갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2021,월계동,"49,000",현대,3,0,16,84.98, , ,929,11350,16
 ,2004, , ,2021,월계동,"32,500",월계흥화브라운빌,3,0,16,84.91, , ,939,11350,6
 ,1997, , ,2021,월계동,"18,000",초안2,3,0,16,39.6, , ,924,11350,12
 ,2017, , ,2021,월계동,"35,000",녹천역두산위브아파트,3,16,16,84.8514, , ,950,11350,3
 ,1986, ,21.04~23.04,2021,월계동,"1,000",미성,3,60,16,50.14, , ,13,11350,14
 ,2005, , ,2021,월계동,"18,000",풍림아이원,3,120,17,84.303, , ,944,11350,3
 ,1992, , ,2021,월계동,"15,430",주공2,3,0,17,44.94, , ,556,11350,5
 ,2006, , ,2021,월계동,"55,000",롯데캐슬루나,3,0,17,84.9852, , ,947,11350,3
 ,1986, , ,2021,월계동,"17,000",미성,3,0,17,33.28, , ,13,11350,4
 ,1986, , ,2021,월계동,"2,000",미성,3,70,18,50.14, , ,13,11350,12
 ,1986, , ,2021,월계동,"15,750",미성,3,0,18,50.14, , ,13,11350,10
 ,1986, , ,2021,월계동,"1,000",미륭,3,63,18,51.48, , ,13,11350,11
 ,2002, , ,2021,월계동,"70,000",한진한화그랑빌,3,0,19,139.08, , ,18,11350,26
 ,1986, , ,2021,월계동,"6,200",미성,3,40,19,50.14, , ,13,11350,8
 ,1986, , ,2021,월계동,"8,000",미륭,3,55,19,51.48, , ,13,11350,11
 ,1986, , ,2021,월계동,"17,850",삼호3,3,0,19,59.22, , ,13,11350,9
 ,2000, , ,2021,월계동,"28,350",현대,3,0,19,59.95, , ,929,11350,25
 ,1995, , ,2021,월계동,"15,200",사슴3,3,0,19,39.6, , ,320-11,11350,2
 ,1998, , ,2021,월계동,"23,000",청백4,3,0,19,59.4, , ,781,11350,5
 ,1998, ,21.06~23.06,2021,월계동,"26,000",청백3,3,0,19,49.77, , ,780,11350,11
 ,1986, , ,2021,월계동,"14,500",미성,3,0,20,33.28, , ,13,11350,4
 ,2000, , ,2021,월계동,"8,000",현대,3,100,20,84.98, , ,929,11350,1
 ,1997, , ,2021,월계동,"12,500",초안2,3,0,20,39.6, , ,924,11350,12
 ,1998, , ,2021,월계동,"33,000",청백4,3,0,20,59.4, , ,781,11350,6
 ,1985, , ,2021,월계동,"26,000",삼창,3,15,20,121, , ,448-3,11350,6
 ,1986, , ,2021,월계동,"19,950",삼호3,3,0,20,59.22, , ,13,11350,6
 ,1986, , ,2021,월계동,"15,750",미륭,3,0,20,51.48, , ,13,11350,6
 ,1986, , ,2021,월계동,"17,500",삼호3,3,0,20,59.22, , ,13,11350,2
 ,1986, , ,2021,월계동,"10,900",미성,3,15,20,50.14, , ,13,11350,10
 ,2002, , ,2021,월계동,"27,300",한진한화그랑빌,3,68,21,114.97, , ,18,11350,5
 ,2006, , ,2021,월계동,"38,800",롯데캐슬루나,3,0,22,84.9852, , ,947,11350,11
 ,1998, , ,2021,월계동,"19,950",청백3,3,0,22,49.77, , ,780,11350,15
 ,2004, , ,2021,월계동,"40,000",월계흥화브라운빌,3,0,22,59.79, , ,939,11350,6
 ,2005, , ,2021,월계동,"39,060",풍림아이원,3,0,22,84.491, , ,944,11350,19
 ,1986, , ,2021,월계동,"10,000",미성,3,0,22,33.28, , ,13,11350,4
 ,1993, , ,2021,월계동,"20,000",주공2,3,0,22,44.94, , ,556,11350,15
 ,1992, , ,2021,월계동,"15,015",주공2,3,0,22,44.52, , ,556,11350,10
 ,1992, , ,2021,월계동,"18,000",주공2,3,0,22,44.52, , ,556,11350,11
 ,1986, , ,2021,월계동,"23,000",미성,3,0,22,50.14, , ,13,11350,10
 ,1987, , ,2021,월계동,"28,000",삼호4,3,0,22,59.49, , ,12,11350,7
 ,1995, , ,2021,월계동,"3,000",사슴3,3,45,22,39.6, , ,320-11,11350,7
 ,1992, , ,2021,월계동,"18,000",주공2,3,0,23,44.52, , ,556,11350,2
 ,2000, , ,2021,월계동,"39,000",한일2,3,0,23,59.953, , ,927,11350,11
 ,2000, , ,2021,월계동,"50,000",한일2,3,0,23,84.846, , ,927,11350,16
 ,2002, , ,2021,월계동,"37,800",한진한화그랑빌,3,0,23,84.97, , ,18,11350,19
 ,1992, , ,2021,월계동,"14,200",주공2,3,0,24,44.52, , ,556,11350,8
 ,2002, , ,2021,월계동,"47,000",한진한화그랑빌,3,0,24,59.94, , ,18,11350,2
 ,1995, , ,2021,월계동,"16,000",성원(사슴4),3,0,24,49.92, , ,322-1,11350,13
 ,1995, , ,2021,월계동,"16,000",성원(사슴4),3,0,24,49.92, , ,322-1,11350,13
 ,2012, , ,2021,월계동,"13,000",새봄드림빌,3,0,24,59.916, , ,382-15,11350,5
 ,1986, , ,2021,월계동,"26,000",미성,3,0,24,50.14, , ,13,11350,2
 ,1998, , ,2021,월계동,"15,000",초안1,3,0,24,39.6, , ,923,11350,14
 ,1986, , ,2021,월계동,"14,000",미성,3,0,24,33.28, , ,13,11350,2
 ,2000, , ,2021,월계동,"24,500",한일2,3,0,25,59.953, , ,927,11350,17
 ,2002, ,21.06~23.06,2021,월계동,"44,100",한진한화그랑빌,3,0,25,114.97, , ,18,11350,27
 ,2002, ,21.06~23.06,2021,월계동,"5,000",한진한화그랑빌,3,100,25,59.94, , ,18,11350,21
 ,1992, , ,2021,월계동,"1,000",주공2,3,49,25,38.64, , ,556,11350,10
 ,2002, , ,2021,월계동,"63,000",한진한화그랑빌,3,0,26,114.97, , ,18,11350,3
 ,2002, , ,2021,월계동,"60,000",한진한화그랑빌,3,0,26,75.81, , ,18,11350,12
 ,2002, , ,2021,월계동,"35,000",한진한화그랑빌,3,0,26,84.97, , ,18,11350,1
 ,1986, , ,2021,월계동,"14,500",미성,3,0,26,33.28, , ,13,11350,3
 ,1998, , ,2021,월계동,"23,000",초안1,3,0,26,49.6, , ,923,11350,3
 ,1987, , ,2021,월계동,"24,000",삼호4,3,0,26,59.49, , ,12,11350,10
 ,2017, , ,2021,월계동,"33,600",녹천역두산위브아파트,3,0,26,84.9343, , ,950,11350,5
 ,1986, , ,2021,월계동,"21,000",삼호3,3,0,26,59.22, , ,13,11350,9
 ,1986, , ,2021,월계동,"17,600",삼호3,3,0,26,59.22, , ,13,11350,14
 ,1986, , ,2021,월계동,"22,000",미륭,3,0,26,51.48, , ,13,11350,7
 ,1995, , ,2021,월계동,"18,000",성원(사슴4),3,0,26,39.6, , ,322-1,11350,13
 ,1986, , ,2021,월계동,"16,275",미륭,3,0,27,51.48, , ,13,11350,12
 ,1998, , ,2021,월계동,"12,500",초안1,3,0,27,39.6, , ,923,11350,15
 ,1997, , ,2021,월계동,"8,000",초안2,3,40,27,59.85, , ,924,11350,1
 ,1997, , ,2021,월계동,"8,000",초안2,3,40,27,59.85, , ,924,11350,1
 ,1976, , ,2021,월계동,"5,000",성북맨션,3,40,27,65.42, , ,383-40,11350,1
 ,2017, ,21.06~23.06,2021,월계동,"50,000",녹천역두산위브아파트,3,0,27,84.8218, , ,950,11350,7
 ,1986, , ,2021,월계동,"30,000",미성,3,0,27,50.14, , ,13,11350,14
 ,1986, , ,2021,월계동,"8,500",미성,3,0,27,33.28, , ,13,11350,2
 ,1993, , ,2021,월계동,"15,500",주공2,3,0,29,44.94, , ,556,11350,15
 ,1987, , ,2021,월계동,"27,000",삼호4,3,0,29,59.49, , ,12,11350,1
 ,2000, , ,2021,월계동,"26,250",현대,3,0,29,59.95, , ,929,11350,26
 ,2002, , ,2021,월계동,"38,000",한진한화그랑빌,3,30,29,114.97, , ,18,11350,21
 ,1986, , ,2021,월계동,"16,270",미륭,3,0,29,51.48, , ,13,11350,3
 ,2000, , ,2021,월계동,"5,000",한일2,3,100,30,84.846, , ,927,11350,17
 ,2000, , ,2021,월계동,"37,000",현대,3,0,30,59.95, , ,929,11350,14
 ,1987, , ,2021,월계동,"17,000",삼호4,3,28,30,50.18, , ,12,11350,6
 ,2006, , ,2021,월계동,"50,000",삼능스페이스향,3,0,30,84.81, , ,380-1,11350,9
 ,1998, , ,2021,월계동,"5,000",초안1,3,60,30,59.85, , ,923,11350,1
 ,1992, , ,2021,월계동,"1,000",주공2,3,50,31,38.64, , ,556,11350,13
 ,1987, , ,2021,월계동,"20,000",삼호4,3,40,31,59.49, , ,12,11350,8
 ,1986, , ,2021,월계동,"16,800",삼호3,3,0,31,59.22, , ,13,11350,1
 ,2017, , ,2021,월계동,"31,500",녹천역두산위브아파트,3,0,31,59.7828, , ,950,11350,3
 ,1999, , ,2021,공릉동,"41,000",태강아파트(아이파크),3,0,1,59.34, , ,81,11350,14
 ,1999, , ,2021,공릉동,"41,000",태강아파트(아이파크),3,0,1,59.34, , ,81,11350,14
 ,1994, ,21.04~23.04,2021,공릉동,"36,000",삼익4단지아파트,3,0,1,59.04, , ,714,11350,15
 ,1994, , ,2021,공릉동,"36,000",삼익4단지아파트,3,0,1,59.04, , ,714,11350,15
 ,2004, , ,2021,공릉동,"38,000",삼익2차아파트,3,0,2,54.74, , ,754,11350,12
 ,1999, , ,2021,공릉동,"16,000",비선아파트,3,30,2,48.6, , ,109,11350,15
 ,1995, , ,2021,공릉동,"30,000",효성아파트,3,40,2,84.66, , ,742,11350,5
 ,1999, , ,2021,공릉동,"24,000",태강아파트(아이파크),3,0,2,49.6, , ,81,11350,10
 ,1995, , ,2021,공릉동,"30,000",삼익아파트,3,0,2,51.03, , ,737,11350,14
 ,1999, , ,2021,공릉동,"30,000",태강아파트(아이파크),3,0,2,49.6, , ,81,11350,3
 ,1999, , ,2021,공릉동,"35,000",태강아파트(아이파크),3,0,3,49.6, , ,81,11350,6
 ,1994, , ,2021,공릉동,"13,650",시영3차(라이프)아파트,3,0,3,34.44, , ,715,11350,12
 ,1999, , ,2021,공릉동,"20,000",비선아파트,3,20,3,48.6, , ,109,11350,1
 ,1999, , ,2021,공릉동,"20,000",비선아파트,3,20,3,48.6, , ,109,11350,1
 ,1999, , ,2021,공릉동,"33,000",비선아파트,3,0,3,48.6, , ,109,11350,2
 ,1999, , ,2021,공릉동,"65,500",동신아파트,3,0,3,114.98, , ,745,11350,13
 ,1996, , ,2021,공릉동,"2,000",동부아파트,3,80,3,59.34, , ,705,11350,3
 ,1999, , ,2021,공릉동,"40,000",대동아파트2,3,0,3,59.34, , ,380-1,11350,10
 ,2000, , ,2021,공릉동,"5,000",화랑타운아파트,3,135,3,84.65, , ,111,11350,2
 ,2000, , ,2021,공릉동,"35,700",두산힐스빌아파트,3,0,4,84.9, , ,747,11350,11
 ,2006, , ,2021,공릉동,"38,000",우국리더스빌,3,0,4,49.6, , ,757,11350,12
 ,1999, , ,2021,공릉동,"27,000",동신아파트,3,0,4,59.99, , ,745,11350,19
 ,1999, , ,2021,공릉동,"3,275",공릉아파트,3,7,4,39.84, , ,110,11350,14
 ,2000, , ,2021,공릉동,"40,950",청솔아파트9,3,0,4,84.99, , ,90,11350,4
 ,2000, , ,2021,공릉동,"46,200",화랑타운아파트,3,0,4,84.65, , ,111,11350,4
 ,2004, , ,2021,공릉동,"30,000",신성미소지움아파트,3,70,4,106.319, , ,756,11350,4
 ,1999, , ,2021,공릉동,"20,000",동신아파트,3,40,5,59.99, , ,745,11350,12
 ,2002, , ,2021,공릉동,"36,750",신도1차아파트,3,0,5,81.2768, , ,748,11350,7
 ,2004, ,21.06~23.06,2021,공릉동,"50,000",신성미소지움아파트,3,0,5,84.929, , ,756,11350,8
 ,1994, , ,2021,공릉동,"16,275",시영3차(라이프)아파트,3,0,5,39.6, , ,715,11350,5
 ,2001, , ,2021,공릉동,"42,000",풍림아파트A,3,0,5,84.99, , ,725,11350,15
 ,1999, , ,2021,공릉동,"31,000",태강아파트(아이파크),3,0,5,49.6, , ,81,11350,10
 ,1994, , ,2021,공릉동,"25,000",시영3차(라이프)아파트,3,0,5,39.6, , ,715,11350,9
 ,1995, , ,2021,공릉동,"53,000",삼익아파트,3,0,6,84.6, , ,737,11350,9
 ,1994, , ,2021,공릉동,"1,000",삼익4단지아파트,3,65,6,39.6, , ,714,11350,9
 ,1999, , ,2021,공릉동,"24,500",비선아파트,3,0,6,49.28, , ,109,11350,8
 ,1999, , ,2021,공릉동,"20,000",태강아파트(아이파크),3,40,6,59.34, , ,81,11350,10
 ,2001, , ,2021,공릉동,"28,500",풍림아파트A,3,8,6,59.94, , ,725,11350,18
 ,1999, , ,2021,공릉동,"30,000",태강아파트(아이파크),3,0,6,49.6, , ,81,11350,2
 ,2001, , ,2021,공릉동,"45,000",풍림아파트A,3,0,8,59.94, , ,725,11350,15
 ,1995, , ,2021,공릉동,"21,000",삼익아파트,3,0,8,51.03, , ,737,11350,10
 ,1994, , ,2021,공릉동,"1,500",시영3차(라이프)아파트,3,55,8,34.44, , ,715,11350,9
 ,1999, , ,2021,공릉동,"24,000",태강아파트(아이파크),3,0,8,49.6, , ,81,11350,8
 ,2000, , ,2021,공릉동,"30,000",공릉해링턴플레이스,3,80,9,99.917, , ,106,11350,11
 ,2001, , ,2021,공릉동,"1,000",풍림아파트B,3,55,9,31.32, , ,727,11350,9
 ,1999, , ,2021,공릉동,"31,000",동신아파트,3,0,10,59.99, , ,745,11350,9
 ,2000, , ,2021,공릉동,"60,000",화랑타운아파트,3,0,10,84.65, , ,111,11350,5
 ,1999, , ,2021,공릉동,"31,000",동신아파트,3,0,10,59.99, , ,745,11350,9
 ,2000, , ,2021,공릉동,"52,000",대아2차아파트,3,0,11,84.69, , ,492-1,11350,3
 ,2013, , ,2021,공릉동,"1,000",한일휴니스빌,3,55,11,13.62, , ,683-14,11350,7
 ,1999, , ,2021,공릉동,"21,000",비선아파트,3,0,11,48.6, , ,109,11350,7
 ,1995, , ,2021,공릉동,"45,000",삼익아파트,3,0,12,114.88, , ,737,11350,15
 ,1994, , ,2021,공릉동,"1,000",시영2단지(라이프)아파트,3,55,13,34.44, , ,707,11350,15
 ,1999, , ,2021,공릉동,"37,000",건영장미아파트,3,0,13,59.87, , ,744,11350,1
 ,2018, , ,2021,공릉동,"1,000",미라쉘,3,60,13,16.69, , ,670-6,11350,16
 ,2001, , ,2021,공릉동,"1,000",풍림아파트B,3,55,13,31.32, , ,727,11350,17
 ,2000, , ,2021,공릉동,"47,000",화랑타운아파트,3,0,13,84.65, , ,111,11350,4
 ,2001, ,21.06~23.06,2021,공릉동,"58,000",풍림아파트A,3,0,13,84.99, , ,725,11350,12
 ,2001, ,21.06~23.06,2021,공릉동,"2,000",풍림아파트A,3,110,13,59.94, , ,725,11350,18
 ,1999, , ,2021,공릉동,"23,000",태강아파트(아이파크),3,0,13,49.6, , ,81,11350,15
 ,1994, , ,2021,공릉동,"15,435",시영3차(라이프)아파트,3,0,13,39.6, , ,715,11350,15
 ,1994, , ,2021,공릉동,"15,000",시영3차(라이프)아파트,3,0,13,39.6, , ,715,11350,10
 ,1995, , ,2021,공릉동,"28,000",삼익아파트,3,0,13,51.03, , ,737,11350,11
 ,1995, , ,2021,공릉동,"28,000",삼익아파트,3,0,13,51.03, , ,737,11350,11
 ,1999, , ,2021,공릉동,"32,000",비선아파트,3,0,13,48.6, , ,109,11350,5
 ,1999, , ,2021,공릉동,"36,000",비선아파트,3,0,13,59.87, , ,109,11350,13
 ,1994, , ,2021,공릉동,"32,000",시영2단지(라이프)아파트,3,0,14,49.5, , ,707,11350,1
 ,1999, , ,2021,공릉동,"12,000",비선아파트,3,62,15,59.74, , ,109,11350,11
 ,1994, , ,2021,공릉동,"25,000",시영3차(라이프)아파트,3,0,15,39.6, , ,715,11350,9
 ,2000, , ,2021,공릉동,"30,000",청솔아파트9,3,65,15,84.9, , ,90,11350,10
 ,1994, , ,2021,공릉동,"1,000",시영3차(라이프)아파트,3,55,15,39.6, , ,715,11350,3
 ,2001, ,21.07~23.07,2021,공릉동,"60,000",풍림아파트A,3,0,15,84.99, , ,725,11350,2
 ,2004, , ,2021,공릉동,"5,000",삼익2차아파트,3,70,16,54.74, , ,754,11350,1
 ,2004, , ,2021,공릉동,"45,000",비콘아파트,3,0,16,65.221, , ,755,11350,4
 ,2004, ,21.06~23.06,2021,공릉동,"45,000",비콘아파트,3,0,16,65.221, , ,755,11350,4
 ,2000, , ,2021,공릉동,"30,000",청솔아파트8,3,65,16,84.65, , ,91,11350,5
 ,1995, , ,2021,공릉동,"23,500",삼익아파트,3,0,16,51.03, , ,737,11350,5
 ,1994, , ,2021,공릉동,"13,650",시영3차(라이프)아파트,3,0,16,34.44, , ,715,11350,8
 ,2000, , ,2021,공릉동,"30,000",청솔아파트8,3,65,16,84.65, , ,91,11350,5
 ,1994, ,21.03~23.03,2021,공릉동,"1,000",시영3차(라이프)아파트,3,60,18,39.6, , ,715,11350,7
 ,1985, , ,2021,공릉동,"30,000",태릉우성아파트,3,0,18,66.87, , ,254,11350,8
 ,1999, , ,2021,공릉동,"15,000",건영장미아파트,3,80,18,84.88, , ,744,11350,5
 ,1999, , ,2021,공릉동,"33,000",태강아파트(아이파크),3,0,18,49.6, , ,81,11350,8
 ,1994, , ,2021,공릉동,"1,000",시영3차(라이프)아파트,3,63,18,39.6, , ,715,11350,7
 ,1999, , ,2021,공릉동,"23,000",태강아파트(아이파크),3,0,19,49.6, , ,81,11350,10
 ,2000, , ,2021,공릉동,"50,000",청솔아파트8,3,0,19,84.65, , ,91,11350,6
 ,2021, , ,2021,공릉동,"20,000",화랑대디오베이션,3,75,19,59.9883, , ,760,11350,7
 ,1999, , ,2021,공릉동,"22,050",태강아파트(아이파크),3,0,19,49.6, , ,81,11350,2
 ,1999, , ,2021,공릉동,"27,000",태강아파트(아이파크),3,0,20,49.6, , ,81,11350,1
 ,2021, , ,2021,공릉동,"45,000",화랑대디오베이션,3,0,20,59.98, , ,270-68,11350,10
 ,2012, , ,2021,공릉동,"38,000",참다움아파트,3,0,20,67.5682, , ,395-6,11350,3
 ,1994, , ,2021,공릉동,"14,175",시영3차(라이프)아파트,3,0,20,34.44, , ,715,11350,5
 ,1999, , ,2021,공릉동,"29,925",비선아파트,3,0,20,59.87, , ,109,11350,9
 ,1996, , ,2021,공릉동,"30,000",동부아파트,3,0,20,59.34, , ,705,11350,6
 ,1985, , ,2021,공릉동,"45,000",태릉우성아파트,3,0,20,84.97, , ,254,11350,9
 ,2000, , ,2021,공릉동,"80,000",공릉해링턴플레이스,3,0,20,134.914, , ,106,11350,10
 ,2000, ,21.04~22.04,2021,공릉동,"44,950",화랑타운아파트,3,0,20,84.65, , ,111,11350,9
 ,1999, , ,2021,공릉동,"2,000",건영장미아파트,3,110,21,59.87, , ,744,11350,17
 ,1994, ,21.06~23.06,2021,공릉동,"24,000",시영3차(라이프)아파트,3,0,22,39.6, , ,715,11350,10
 ,1994, , ,2021,공릉동,"1,000",시영3차(라이프)아파트,3,55,22,34.44, , ,715,11350,1
 ,1999, , ,2021,공릉동,"28,000",태강아파트(아이파크),3,0,22,49.6, , ,81,11350,13
 ,1994, , ,2021,공릉동,"22,575",삼익4단지아파트,3,0,22,49.5, , ,714,11350,14
