갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998,갱신,22.08~24.08,2022,익선동,"28,000",운현신화타워,8,0,14,50.31,"26,450", ,30-6,11110,14
 ,1968,신규,22.10~23.10,2022,낙원동,"20,000",낙원,8,150,4,110.15, , ,288,11110,12
 ,2013,신규,22.09~23.08,2022,낙원동,"1,000",삼일주택,8,60,8,17.55, , ,22-1,11110,7
 ,2013, , ,2022,낙원동,"1,000",삼일주택,8,70,10,26.84, , ,22-1,11110,7
사용,2006,갱신,22.09~24.09,2022,인의동,"60,900",효성쥬얼리시티,8,0,5,98.39,"58,000", ,48-2,11110,9
 ,2006,신규,22.09~24.09,2022,인의동,"5,000",효성쥬얼리시티,8,200,18,84.7, , ,48-2,11110,11
 ,2006,신규,22.10~24.10,2022,인의동,"25,000",효성쥬얼리시티,8,190,20,106.81, , ,48-2,11110,9
 ,2006, , ,2022,인의동,"25,000",효성쥬얼리시티,8,190,20,106.81, , ,48-2,11110,9
 ,2006,신규,22.10~24.10,2022,인의동,"5,000",효성쥬얼리시티,8,250,29,106.81, , ,48-2,11110,14
 ,2015,신규,22.08~23.09,2022,연지동,"1,000",아르젠종로,8,65,1,13.35, , ,163-3,11110,11
 ,2017,신규,22.08~24.08,2022,효제동,"14,600",포레스트힐시티,8,0,7,14.1832, , ,65-2,11110,8
 ,2017,신규,22.09~24.02,2022,효제동,"5,000",포레스트힐시티,8,75,18,22.0584, , ,65-2,11110,9
 ,2004,신규,22.08~24.08,2022,이화동,"35,000",송림아마레스아파트,8,0,1,84.42, , ,9-1,11110,4
 ,2002, , ,2022,명륜1가,"48,300",아미레스아파트,8,0,18,72.61, , ,45-5,11110,7
 ,1999,신규,22.10~24.10,2022,명륜2가,"30,000",아남3,8,60,5,47.43, , ,237,11110,5
 ,1995,신규,22.09~24.09,2022,명륜2가,"80,000",아남1,8,0,10,84.9, , ,4,11110,9
 ,1996,신규,22.10~24.02,2022,명륜2가,"40,000",아남2,8,65,11,84.9, , ,236,11110,4
 ,2019, , ,2022,명륜2가,"1,000",어젤리아명륜1,8,73,12,39.832, , ,8-67,11110,10
사용,1995,갱신,22.08~24.08,2022,명륜2가,"60,000",아남1,8,0,26,84.9,"58,000", ,4,11110,8
 ,1992,갱신,22.08~24.08,2022,창신동,"50,000",창신쌍용1,8,0,1,79.87,"35,000", ,702,11110,12
 ,1996, , ,2022,창신동,"18,000",유성,8,0,5,59.94, , ,640-76,11110,1
 ,1992,신규,22.10~24.10,2022,창신동,"4,000",창신쌍용1,8,110,6,54.7, , ,702,11110,1
 ,1992,신규,22.09~24.09,2022,창신동,"48,500",창신쌍용1,8,0,6,79.87, , ,702,11110,12
사용,1999,갱신,22.09~24.09,2022,창신동,"2,000",두산,8,131,9,59.95,"2,000",125,232,11110,19
 ,1999, , ,2022,창신동,"2,000",두산,8,131,9,59.95, , ,232,11110,19
 ,1993,갱신,22.08~24.08,2022,창신동,"20,000",창신쌍용2,8,30,11,64.66,"20,000",25,703,11110,1
 ,1999,갱신,22.10~24.10,2022,창신동,"48,000",두산,8,0,11,59.95,"39,000", ,232,11110,5
 ,2002,신규,22.09~24.09,2022,창신동,"6,500",MID그린(1동),8,45,13,59.55, , ,601,11110,1
 ,1999, , ,2022,창신동,"55,125",두산,8,0,17,84.9, , ,232,11110,6
사용,1992,갱신,22.09~24.09,2022,창신동,"21,000",창신쌍용1,8,58,18,79.87,"20,000",55,702,11110,11
 ,1993,신규,22.10~24.10,2022,창신동,"39,000",창신쌍용2,8,0,20,64.66, , ,703,11110,3
 ,2002,신규,22.10~24.10,2022,창신동,"25,000",MID그린(7동),8,0,20,59.04, , ,601-8,11110,6
 ,1993, ,22.08~24.08,2022,창신동,"25,000",창신쌍용2,8,86,22,79.87, , ,703,11110,13
사용,1992,갱신,22.09~24.09,2022,창신동,"36,750",창신쌍용1,8,0,22,79.87,"35,000", ,702,11110,1
 ,1993, , ,2022,창신동,"30,000",창신쌍용2,8,0,23,79.87, , ,703,11110,14
 ,1999,신규,22.10~24.10,2022,창신동,"60,000",두산,8,0,27,84.9, , ,232,11110,11
사용,1993,갱신,22.09~24.09,2022,창신동,"27,000",창신쌍용2,8,0,27,64.66,"27,000", ,703,11110,1
 ,1993,갱신,22.09~24.09,2022,창신동,"29,715",창신쌍용2,8,0,29,54.7,"28,300", ,703,11110,5
 ,1992,신규,22.10~24.10,2022,창신동,"38,000",창신쌍용1,8,0,29,54.7, , ,702,11110,13
 ,1993,신규,22.10~24.10,2022,창신동,"29,700",창신쌍용2,8,0,30,54.7, , ,703,11110,9
 ,2015, , ,2022,숭인동,"4,560",영하우스,8,36,1,16.59, , ,207-32,11110,7
 ,2015, , ,2022,숭인동,"4,560",영하우스,8,36,1,16.59, , ,207-32,11110,7
 ,2008,신규,22.09~24.09,2022,숭인동,"46,200",종로센트레빌,8,0,1,59.92, , ,2-1,11110,5
 ,2004,신규,22.09~24.09,2022,숭인동,"85,000",롯데캐슬천지인,8,0,3,112.54, , ,76,11110,30
 ,1979,신규,22.10~24.10,2022,숭인동,"30,000",숭인상가,8,0,5,77.75, , ,204-11,11110,5
 ,1979,갱신,22.08~22.10,2022,숭인동,"10,000",숭인상가,8,80,8,78.75,"10,000",70,204-11,11110,6
사용,2008,갱신,22.08~24.08,2022,숭인동,"48,500",종로센트레빌,8,45,9,114.67,"48,500",35,2-1,11110,6
사용,2008,갱신,22.09~24.09,2022,숭인동,"47,250",종로센트레빌,8,0,13,59.92,"45,000", ,2-1,11110,6
 ,2012, , ,2022,숭인동,"1,000",삼전솔하임2차,8,55,16,15, , ,296-19,11110,8
 ,2000,갱신,22.08~24.08,2022,숭인동,"25,000",숭인모범104동,8,0,16,55.26,"15,000", ,569-2,11110,6
사용,2014,갱신,22.09~24.09,2022,숭인동,"10,710",숭인한양LEEPS,8,0,18,12.78,"10,300", ,1421-2,11110,2
 ,2009,신규,22.10~24.10,2022,숭인동,"41,890",종로청계힐스테이트,8,0,20,59.9426, , ,766,11110,3
 ,2008,신규,22.10~24.10,2022,숭인동,"40,000",종로센트레빌,8,20,20,59.92, , ,2-1,11110,3
 ,2009,신규,22.09~24.09,2022,숭인동,"55,000",종로청계힐스테이트,8,0,20,84.9478, , ,766,11110,4
 ,2000,갱신,22.10~24.10,2022,숭인동,"29,000",숭인모범103동,8,0,25,59.74,"19,000", ,569-4,11110,6
 ,1997,신규,22.08~24.08,2022,숭인동,"18,000",오성,8,0,26,56.96, , ,888,11110,4
 ,1979,갱신,22.08~24.08,2022,숭인동,"26,500",숭인상가,8,0,26,80.85,"24,500", ,204-11,11110,4
사용,2008,갱신,22.10~24.10,2022,숭인동,"57,700",종로센트레빌,8,0,27,84.92,"55,000", ,2-1,11110,4
 ,2009, , ,2022,숭인동,"10,000",종로청계힐스테이트,8,140,29,84.9478, , ,766,11110,4
 ,2003,갱신,22.08~24.08,2022,숭인동,"34,000",탑스빌,8,0,31,55.04,"32,000", ,178-76,11110,6
 ,2009,신규,22.09~24.09,2022,숭인동,"20,000",종로청계힐스테이트,8,120,31,59.9426, , ,766,11110,13
사용,2013,갱신,22.08~24.08,2022,숭인동,"14,000",버넷하임1,8,0,31,17.93,"4,000",40,1421,11110,12
사용,2013,갱신,22.09~24.09,2022,숭인동,"13,500",종로중흥S클래스,8,0,31,17.811,"13,000", ,202-3,11110,16
 ,2013,갱신,22.09~24.09,2022,숭인동,"11,370",종로동광모닝스카이,8,0,31,15.855,"12,200", ,1421-1,11110,12
 ,2017,신규,22.08~23.10,2022,평동,"20,000",경희궁자이(3단지),8,270,3,59.8547, , ,233,11110,4
 ,2017,신규,22.09~24.09,2022,평동,"100,000",경희궁자이(3단지),8,0,10,84.614, , ,233,11110,18
 ,2017,갱신,22.09~24.09,2022,평동,"66,150",경희궁자이(3단지),8,0,18,59.8547,"63,000", ,233,11110,9
사용,2017,갱신,22.09~24.09,2022,평동,"99,750",경희궁자이(3단지),8,0,19,84.614,"95,000", ,233,11110,11
 ,2017,갱신,22.08~24.08,2022,평동,"73,500",경희궁자이(3단지),8,0,20,59.7547,"70,000", ,233,11110,4
 ,2017,신규,22.09~24.09,2022,평동,"10,000",경희궁자이(3단지),8,270,24,59.7547, , ,233,11110,1
 ,2017,신규,22.09~24.09,2022,평동,"90,000",경희궁자이(3단지),8,0,24,59.7547, , ,233,11110,2
사용,2017,갱신,22.10~24.10,2022,평동,"102,500",경희궁자이(3단지),8,0,27,84.9443,"98,000", ,233,11110,8
 ,2017,신규,22.11~24.11,2022,평동,"80,000",경희궁자이(3단지),8,55,28,59.8547, , ,233,11110,16
 ,2017, ,22.08~24.08,2022,홍파동,"110,000",경희궁자이(2단지),8,0,1,59.8655, , ,199,11110,5
 ,2017,갱신,22.10~24.10,2022,홍파동,"15,000",경희궁자이(2단지),8,246,5,84.9071,"10,000",250,199,11110,4
 ,2017,갱신,22.09~23.09,2022,홍파동,"92,000",경희궁자이(2단지),8,0,20,84.614,"92,000", ,199,11110,11
 ,2017,신규,22.09~24.09,2022,홍파동,"20,000",경희궁자이(2단지),8,300,24,84.8359, , ,199,11110,6
 ,2017,신규,22.10~24.10,2022,홍파동,"70,000",경희궁자이(2단지),8,150,31,84.8359, , ,199,11110,16
 ,1995,갱신,22.08~24.08,2022,교북동,"49,350",동아,8,0,6,84.28,"47,000", ,101,11110,11
 ,2017, ,22.09~23.09,2022,교북동,"35,000",경희궁자이(4단지),8,42,12,37.2635, , ,126,11110,15
 ,2017,신규,22.09~24.09,2022,교북동,"15,000",경희궁자이(4단지),8,115,20,33.982, , ,126,11110,8
 ,2017,신규,22.09~23.09,2022,교북동,"49,350",경희궁자이(4단지),8,0,21,37.2635, , ,126,11110,19
 ,2017,갱신,22.09~24.09,2022,교북동,"47,350",경희궁자이(4단지),8,0,21,37.2635,"45,100", ,126,11110,12
 ,1995,갱신,22.08~24.08,2022,교북동,"37,000",동아,8,0,27,59.98,"34,000", ,101,11110,7
 ,2019,갱신,22.08~24.08,2022,구기동,"4,000",마운틴뷰,8,130,11,74.87,"4,000",100,125-5,11110,3
 ,2019,갱신,22.08~24.08,2022,구기동,"4,000",마운틴뷰,8,130,15,74.87,"4,000",100,125-5,11110,3
사용,2001,갱신,22.08~24.08,2022,평창동,"46,000",롯데낙천대,8,0,12,91.06,"44,000", ,72,11110,2
 ,1998,신규,22.10~24.10,2022,평창동,"43,000",삼성,8,0,13,59.97, , ,596,11110,14
 ,1997, , ,2022,평창동,"13,000",갑을아파트,8,0,16,30.46, , ,595,11110,11
 ,1997,갱신,22.09~24.09,2022,평창동,"13,000",갑을아파트,8,0,16,30.46,"13,000", ,595,11110,11
 ,1997,신규,22.11~23.11,2022,평창동,"1,000",갑을아파트,8,60,26,30.55, , ,595,11110,9
사용,2000,갱신,22.08~24.08,2022,무악동,"35,000",현대,8,59,4,84.92,"35,000",50,82,11110,3
사용,2008,갱신, ,2022,무악동,"71,920",인왕산아이파크,8,0,5,84.858,"68,500", ,60,11110,9
사용,2000,갱신, ,2022,무악동,"20,000",현대,8,70,6,60,"20,000",65,82,11110,11
 ,2008,갱신,22.08~24.08,2022,무악동,"72,000",인왕산아이파크,8,0,8,84.858,"67,000", ,60,11110,2
사용,2000,갱신,22.08~24.08,2022,무악동,"5,000",현대,8,158,9,84.92,"5,000",150,82,11110,16
 ,2008,갱신,22.11~24.11,2022,무악동,"66,000",인왕산아이파크,8,50,11,84.858,"66,000", ,60,11110,3
사용,2008,갱신,22.09~24.09,2022,무악동,"68,250",인왕산아이파크,8,0,13,84.858,"65,000", ,60,11110,2
사용,2000,갱신,22.08~24.08,2022,무악동,"59,850",현대,8,0,15,84.92,"57,000", ,82,11110,9
 ,2000, , ,2022,무악동,"3,732",무악현대,8,0,17,32.93, , ,83,11110,21
 ,2019,신규,22.10~24.10,2022,무악동,"75,000",경희궁롯데캐슬,8,0,20,59.6737, , ,89,11110,2
사용,2000,갱신,22.09~24.09,2022,무악동,"30,000",현대,8,88,20,84.92,"30,000",80,82,11110,17
 ,2008,신규,22.09~24.09,2022,무악동,"10,000",인왕산아이파크,8,300,22,114.931, , ,60,11110,9
 ,2019,신규,22.08~24.08,2022,무악동,"60,000",경희궁롯데캐슬,8,0,23,84.8792, , ,89,11110,8
