갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1987, , ,2021,신도림동,"24,150",미성,2,0,8,66.03, , ,290,11530,12
 ,2011, , ,2021,신도림동,"90,000",디큐브시티,2,0,8,128.41, , ,692,11530,23
 ,1996, , ,2021,신도림동,"42,000",우성2,2,0,8,84.82, , ,639,11530,10
 ,2015, , ,2021,신도림동,"3,000",신도림크라운빌,2,55,9,20.81, , ,694,11530,14
 ,2000, , ,2021,신도림동,"85,000",동아3,2,0,9,138.412, , ,645,11530,14
 ,2006, , ,2021,신도림동,"70,000",SKVIEW,2,0,10,84.96, , ,432-1,11530,7
 ,2015, , ,2021,신도림동,"27,000",신도림아이파크,2,57,10,57.2934, , ,693,11530,20
 ,2006, , ,2021,신도림동,"48,300",SKVIEW,2,0,10,84.96, , ,432-1,11530,13
 ,2001, , ,2021,신도림동,"25,000",대림2,2,34,11,59.88, , ,642,11530,6
 ,2003, , ,2021,신도림동,"59,325",대림e-편한세상4,2,0,15,84.78, , ,646,11530,9
 ,2015, , ,2021,신도림동,"3,000",신도림크라운빌,2,55,15,20.41, , ,694,11530,15
 ,1993, , ,2021,신도림동,"42,000",우성3,2,0,15,84.75, , ,637,11530,11
 ,2004, , ,2021,신도림동,"42,000",대림e-편한세상7,2,52,15,84.928, , ,649,11530,22
 ,2015, , ,2021,신도림동,"31,000",신도림아이파크,2,37,15,56.2646, , ,693,11530,2
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,39,15,57.2934, , ,693,11530,5
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,39,15,57.2934, , ,693,11530,18
 ,2003, , ,2021,신도림동,"59,500",대림e-편한세상4,2,0,15,84.78, , ,646,11530,9
 ,1989, , ,2021,신도림동,"21,000",미성,2,0,15,52.45, , ,290,11530,2
 ,2001, , ,2021,신도림동,"35,000",대림2,2,0,16,59.88, , ,642,11530,15
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,39,16,57.2934, , ,693,11530,10
 ,1999, , ,2021,신도림동,"49,000",대림1,2,0,17,59.93, , ,642,11530,18
 ,1999, , ,2021,신도림동,"52,500",대림1,2,0,17,101.48, , ,642,11530,12
 ,2015, , ,2021,신도림동,"3,000",신도림크라운빌,2,55,18,20.47, , ,694,11530,11
 ,2011, , ,2021,신도림동,"126,000",디큐브시티,2,0,18,176.87, , ,692,11530,50
 ,2011, , ,2021,신도림동,"84,000",디큐브시티,2,0,18,128.41, , ,692,11530,22
 ,2001, , ,2021,신도림동,"45,000",대림2,2,0,19,59.88, , ,642,11530,10
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,19,57.2934, , ,693,11530,21
 ,2015, , ,2021,신도림동,"26,000",신도림아이파크,2,59,19,57.2934, , ,693,11530,22
 ,1999, , ,2021,신도림동,"39,000",동아1,2,30,19,84.908, , ,643,11530,7
 ,2000, , ,2021,신도림동,"47,250",동아3,2,0,19,60, , ,645,11530,15
 ,2011, , ,2021,신도림동,"47,250",디큐브시티,2,0,20,59.88, , ,692,11530,6
 ,2018, , ,2021,신도림동,"29,400",신도림 아르디에,2,0,20,32.87, , ,695,11530,9
 ,1999, , ,2021,신도림동,"37,800",대림1,2,0,20,59.9, , ,642,11530,22
 ,1999, , ,2021,신도림동,"25,000",동아1,2,50,20,84.908, , ,643,11530,20
 ,2003, , ,2021,신도림동,"40,000",대림e-편한세상5,2,44,20,84.789, , ,647,11530,14
 ,2006, , ,2021,신도림동,"47,000",신도림팰러티움,2,0,20,84.62, , ,412-3,11530,25
 ,2007, , ,2021,신도림동,"60,000",신도림3차푸르지오,2,0,20,82.8, , ,435-10,11530,14
 ,2006, , ,2021,신도림동,"49,300",SKVIEW,2,0,21,84.96, , ,432-1,11530,27
 ,2004, , ,2021,신도림동,"53,550",대림e-편한세상7,2,0,21,84.928, , ,649,11530,15
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,21,57.2934, , ,693,11530,16
 ,2015, , ,2021,신도림동,"10,000",신도림아이파크,2,83,22,57.5728, , ,693,11530,22
 ,2015, , ,2021,신도림동,"31,100",신도림아이파크,2,37,22,56.3121, , ,693,11530,4
 ,2015, , ,2021,신도림동,"31,100",신도림아이파크,2,37,22,56.2646, , ,693,11530,4
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.0912, , ,693,11530,13
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.2934, , ,693,11530,21
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.0912, , ,693,11530,6
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.9753, , ,693,11530,6
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.0912, , ,693,11530,11
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,56.2646, , ,693,11530,25
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,32,22,56.3121, , ,693,11530,7
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.2934, , ,693,11530,6
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,22,57.9753, , ,693,11530,5
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,56.3121, , ,693,11530,20
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.2934, , ,693,11530,17
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.2934, , ,693,11530,25
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,56.3121, , ,693,11530,9
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,38,22,57.2934, , ,693,11530,16
 ,1999, , ,2021,신도림동,"45,150",대림1,2,0,22,84.95, , ,642,11530,19
 ,2001, , ,2021,신도림동,"37,000",대림2,2,30,22,59.88, , ,642,11530,13
 ,2018, , ,2021,신도림동,"1,000",신도림 아르디에,2,63,22,18.8, , ,695,11530,6
 ,2006, , ,2021,신도림동,"50,000",SKVIEW,2,0,22,84.96, , ,432-1,11530,18
 ,2015, , ,2021,신도림동,"30,800",신도림아이파크,2,36,22,57.2934, , ,693,11530,3
 ,2011, , ,2021,신도림동,"50,000",디큐브시티,2,60,22,105.45, , ,692,11530,10
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,23,57.2934, , ,693,11530,25
 ,2001, , ,2021,신도림동,"57,500",대림2,2,0,23,134.99, , ,642,11530,1
 ,1999, , ,2021,신도림동,"48,000",동아1,2,0,23,84.908, , ,643,11530,10
 ,1999, , ,2021,신도림동,"50,000",현대홈타운아파트,2,0,23,59.73, , ,641,11530,11
 ,2015, , ,2021,신도림동,"31,100",신도림아이파크,2,38,23,56.2646, , ,693,11530,4
 ,1999, , ,2021,신도림동,"53,550",동아1,2,0,23,84.908, , ,643,11530,26
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,24,57.0912, , ,693,11530,13
 ,2001, , ,2021,신도림동,"36,200",대림2,2,0,24,59.9, , ,642,11530,7
 ,2018, , ,2021,신도림동,"5,000",신도림 아르디에,2,55,24,18.79, , ,695,11530,7
 ,1989, , ,2021,신도림동,"1,000",미성,2,60,24,37.91, , ,290,11530,2
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,25,57.2934, , ,693,11530,8
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,25,56.3121, , ,693,11530,20
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,25,57.5728, , ,693,11530,5
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,25,57.0912, , ,693,11530,6
 ,2015, , ,2021,신도림동,"32,500",신도림아이파크,2,39,25,57.2934, , ,693,11530,8
 ,1992, ,21.03~23.03,2021,신도림동,"7,000",우성1,2,120,25,84.96, , ,312-17,11530,7
 ,1999, ,21.08~23.08,2021,신도림동,"50,000",현대홈타운아파트,2,0,25,59.73, , ,641,11530,12
 ,1987, , ,2021,신도림동,"32,500",미성,2,0,25,83.67, , ,290,11530,7
 ,2011, , ,2021,신도림동,"70,000",디큐브시티,2,0,26,84.96, , ,692,11530,42
 ,1992, , ,2021,신도림동,"40,950",우성1,2,0,26,84.96, , ,312-17,11530,7
 ,1999, , ,2021,신도림동,"54,000",대림1,2,0,26,59.9, , ,642,11530,21
 ,2003, , ,2021,신도림동,"70,000",대림e-편한세상6,2,0,26,84.816, , ,648,11530,3
 ,2015, , ,2021,신도림동,"30,800",신도림아이파크,2,36,26,57.2934, , ,693,11530,3
 ,1989, , ,2021,신도림동,"22,000",미성,2,0,26,52.45, , ,290,11530,5
 ,2000, , ,2021,신도림동,"57,500",동아2,2,0,27,59.595, , ,644,11530,16
 ,1996, , ,2021,신도림동,"44,100",우성2,2,0,27,84.82, , ,639,11530,7
 ,2003, , ,2021,신도림동,"51,450",대림e-편한세상5,2,0,27,84.789, , ,647,11530,15
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,27,57.9753, , ,693,11530,6
 ,2000, , ,2021,신도림동,"60,900",동아3,2,0,27,110.302, , ,645,11530,17
 ,2015, , ,2021,신도림동,"31,500",신도림아이파크,2,40,28,57.2934, , ,693,11530,21
 ,2015, , ,2021,신도림동,"31,100",신도림아이파크,2,38,28,57.9753, , ,693,11530,4
 ,2013, , ,2021,구로동,"12,000",비즈트위트오렌지,2,0,1,15.6, , ,44-8,11530,2
 ,2013, , ,2021,구로동,"3,000",비즈트위트오렌지,2,35,1,15.54, , ,44-8,11530,6
 ,1986, , ,2021,구로동,"31,500",주공1,2,0,1,84.87, , ,685-222,11530,9
 ,1984, , ,2021,구로동,"19,950",보광,2,0,1,66.42, , ,440,11530,3
 ,1992, , ,2021,구로동,"22,000",구로현대,2,0,1,56.49, , ,1256,11530,12
 ,1987, , ,2021,구로동,"1,000",주공2,2,60,1,41.3, , ,685-223,11530,12
 ,2015, ,21.02~22.01,2021,구로동,"2,000",대림역포스큐,2,42,1,14.579, , ,106-2,11530,14
 ,2014, , ,2021,구로동,"5,000",해담채3,2,30,1,13.39, , ,104-3,11530,13
 ,2006, , ,2021,구로동,"41,500",구로두산위브,2,0,1,50.14, , ,1278,11530,16
 ,2006, , ,2021,구로동,"41,500",구로두산위브,2,0,1,50.14, , ,1278,11530,16
 ,2002, , ,2021,구로동,"18,000",(777-3)두암호은리버빌,2,0,1,54.53, , ,777-3,11530,2
 ,1995, , ,2021,구로동,"11,000",(743-5),2,0,2,54.99, , ,743-5,11530,4
 ,2014, , ,2021,구로동,"12,500",로제리움2차,2,0,2,14.91, , ,97,11530,15
 ,1987, , ,2021,구로동,"35,000",현대상선,2,0,2,64.55, , ,685-147,11530,4
 ,2006, , ,2021,구로동,"40,000",한일유앤아이,2,0,2,84.962, , ,1281,11530,2
 ,1998, , ,2021,구로동,"35,000",구로두산,2,0,2,51.84, , ,1265,11530,11
 ,1998, , ,2021,구로동,"35,000",구로두산,2,0,2,51.84, , ,1265,11530,11
 ,1996, , ,2021,구로동,"9,000",(807-37),2,0,2,31.11, , ,807-37,11530,3
 ,1992, , ,2021,구로동,"23,000",럭키,2,0,2,56.11, , ,1257,11530,2
 ,1986, , ,2021,구로동,"27,800",주공1,2,0,3,73.68, , ,685-222,11530,10
 ,2011, , ,2021,구로동,"2,000",하나세인스톤2차,2,52,3,19.33, , ,97-4,11530,13
 ,2004, , ,2021,구로동,"33,600",우리유앤미,2,0,3,84.54, , ,1277,11530,20
 ,1996, , ,2021,구로동,"16,000",(744-15),2,0,3,45.45, , ,744-15,11530,4
 ,2003, , ,2021,구로동,"5,000",미래타워,2,100,3,84.97, , ,1272,11530,3
 ,1992, , ,2021,구로동,"32,500",구로현대,2,0,3,84.57, , ,1256,11530,9
 ,2006, , ,2021,구로동,"31,000",구로두산위브,2,0,3,36.88, , ,1278,11530,5
 ,2006, , ,2021,구로동,"31,000",구로두산위브,2,0,3,36.88, , ,1278,11530,5
 ,1998, , ,2021,구로동,"16,000",구로두산,2,30,3,51.84, , ,1265,11530,17
 ,2002, , ,2021,구로동,"1,000",성호메이플라워멤버스빌,2,70,4,41.4, , ,104-9,11530,7
 ,2004, , ,2021,구로동,"41,000",우민늘푸른,2,0,4,84.702, , ,1279,11530,6
 ,2013, , ,2021,구로동,"3,000",그린플러스구로해담채2,2,39,4,13.23, , ,104-6,11530,13
 ,2002, , ,2021,구로동,"14,800",성호메이플라워멤버스빌,2,0,4,31.75, , ,104-9,11530,10
 ,2015, , ,2021,구로동,"14,500",대림역포스큐,2,0,4,16.819, , ,106-2,11530,17
 ,2009, , ,2021,구로동,"47,000",대림역경남아너스빌,2,0,4,84.8382, , ,1285,11530,5
 ,1988, , ,2021,구로동,"9,000",현대,2,90,4,84.57, , ,74-30,11530,11
 ,1988, , ,2021,구로동,"27,000",한신,2,0,4,45.563, , ,642-9,11530,2
 ,2003, , ,2021,구로동,"50,000",보람쉬움,2,0,5,81.0944, , ,1271,11530,15
 ,1996, , ,2021,구로동,"33,600",새솔금호,2,0,5,84.89, , ,108-2,11530,24
 ,2001, , ,2021,구로동,"31,000",중앙하이츠(1269),2,0,5,59.73, , ,1269,11530,24
 ,2012, , ,2021,구로동,"12,000",비즈트위트블루,2,0,5,16.04, , ,107-4,11530,6
 ,2007, , ,2021,구로동,"15,000",한신휴플러스(1280-0),2,64,5,58.03, , ,1280,11530,3
 ,1996, , ,2021,구로동,"3,000",(792-6),2,57,5,41.42, , ,792-6,11530,3
 ,1967, , ,2021,구로동,"12,200",(794-32),2,0,5,48.86, , ,794-32,11530,1
 ,1992, , ,2021,구로동,"27,300",럭키,2,0,6,59.98, , ,1257,11530,12
 ,1997, , ,2021,구로동,"32,000",도림두산베어스타워,2,0,6,109.25, , ,110-4,11530,15
 ,2000, , ,2021,구로동,"10,000",신도림태영타운,2,140,6,84.87, , ,1267,11530,3
 ,1998, , ,2021,구로동,"25,000",구로두산,2,0,6,44.64, , ,1265,11530,5
 ,1988, , ,2021,구로동,"32,000",현대,2,0,6,84.57, , ,74-30,11530,13
 ,2011, , ,2021,구로동,"31,000",구로지웰,2,3,6,59.651, , ,1287,11530,5
 ,2006, , ,2021,구로동,"28,300",덕영드림,2,0,6,56.19, , ,1282,11530,13
 ,2004, , ,2021,구로동,"43,050",삼성래미안,2,0,6,78.665, , ,256-1,11530,16
 ,2000, , ,2021,구로동,"18,000",(746-3),2,0,7,53.1, , ,746-3,11530,3
 ,1987, , ,2021,구로동,"2,500",주공2,2,40,7,41.3, , ,685-223,11530,5
 ,1995, , ,2021,구로동,"11,000",대성,2,0,8,41.01, , ,799-1,11530,1
 ,2006, , ,2021,구로동,"32,000",구로두산위브,2,0,8,50.14, , ,1278,11530,9
 ,2011, , ,2021,구로동,"14,600",하나세인스톤2차,2,0,8,19.33, , ,97-4,11530,11
 ,1987, , ,2021,구로동,"31,000",현대상선,2,0,8,79.98, , ,685-147,11530,4
 ,2004, , ,2021,구로동,"38,800",삼성래미안,2,0,8,58.136, , ,256-1,11530,17
 ,1961, , ,2021,구로동,"18,000",은진빌라(748-24),2,0,8,59.92, , ,748-24,11530,5
 ,1998, , ,2021,구로동,"25,000",구로두산,2,0,8,44.64, , ,1265,11530,5
 ,1995, , ,2021,구로동,"18,000",낙원빌라,2,0,9,58.7, , ,791-22,11530,2
 ,2012, , ,2021,구로동,"1,000",비즈트위트블루,2,45,9,16.04, , ,107-4,11530,5
 ,1986, , ,2021,구로동,"29,400",주공1,2,0,9,83.805, , ,685-222,11530,11
 ,1992, , ,2021,구로동,"20,000",구로현대,2,0,9,56.49, , ,1256,11530,8
 ,1986, , ,2021,구로동,"30,000",주공1,2,0,9,84.87, , ,685-222,11530,11
 ,2014, , ,2021,구로동,"3,000",로제리움2차,2,40,9,14.91, , ,97,11530,17
 ,1996, , ,2021,구로동,"12,500",(749-46),2,0,10,38.43, , ,749-46,11530,2
 ,1992, , ,2021,구로동,"25,500",구로현대,2,0,10,63.98, , ,1256,11530,6
 ,1987, , ,2021,구로동,"22,000",주공2,2,0,10,41.3, , ,685-223,11530,9
 ,1987, , ,2021,구로동,"22,000",주공2,2,0,10,41.3, , ,685-223,11530,9
 ,1998, , ,2021,구로동,"2,000",구로두산,2,70,10,44.64, , ,1265,11530,12
 ,1988, , ,2021,구로동,"1,000",한신,2,75,10,44.78, , ,642-9,11530,12
 ,1987, , ,2021,구로동,"26,700",중앙하이츠,2,0,10,79.97, , ,685-124,11530,2
 ,2000, , ,2021,구로동,"45,000",신도림태영타운,2,19,10,84.87, , ,1267,11530,5
 ,2004, , ,2021,구로동,"1,000",성삼하이츠,2,70,10,31.08, , ,1275,11530,7
 ,1961, , ,2021,구로동,"17,000",(718-18)삼성빌라트,2,0,10,54.16, , ,718-18,11530,5
 ,1998, , ,2021,구로동,"13,000",태영빌라,2,0,10,54.72, , ,740-95,11530,2
 ,1996, , ,2021,구로동,"14,000",(749-8),2,0,10,45.09, , ,749-8,11530,5
 ,1989, , ,2021,구로동,"28,000",현대연예인,2,0,11,74.66, , ,685-70,11530,11
 ,1998, ,21.03~23.03,2021,구로동,"15,000",일신건영,2,65,11,59.97, , ,1261,11530,6
 ,1988, , ,2021,구로동,"2,000",한신,2,56,12,35.277, , ,642-9,11530,2
 ,2006, , ,2021,구로동,"30,000",대림역대성스카이렉스,2,50,14,84.8, , ,107-1,11530,23
 ,2015, ,21.02~22.02,2021,구로동,"1,000",대림역포스큐,2,50,15,14.579, , ,106-2,11530,14
 ,2011, , ,2021,구로동,"34,500",구로지웰,2,0,15,59.651, , ,1287,11530,6
 ,1987, , ,2021,구로동,"12,000",주공2,2,15,15,32.39, , ,685-223,11530,9
 ,1996, , ,2021,구로동,"13,000",대영B동,2,0,15,54.22, , ,799-7,11530,3
 ,2000, , ,2021,구로동,"39,900",신도림태영타운,2,0,15,59.88, , ,1267,11530,12
 ,1987, , ,2021,구로동,"23,000",대림우성2,2,0,15,43.79, , ,120,11530,9
 ,2004, , ,2021,구로동,"30,000",삼성래미안,2,50,15,78.665, , ,256-1,11530,10
 ,1998, , ,2021,구로동,"18,000",구일우성,2,23,15,59.44, , ,1259,11530,5
 ,1987, , ,2021,구로동,"21,000",주공2,2,0,15,49.94, , ,685-223,11530,4
 ,2012, , ,2021,구로동,500,비즈트위트레인보우,2,48,15,15.92, , ,44-5,11530,2
 ,1998, , ,2021,구로동,"10,000",구로두산,2,40,16,44.64, , ,1265,11530,3
 ,1999, , ,2021,구로동,"36,750",신도림롯데아파트,2,0,16,59.68, , ,1263,11530,6
 ,2015, , ,2021,구로동,"3,000",대림역포스큐,2,37,16,14.579, , ,106-2,11530,17
 ,2006, , ,2021,구로동,"50,000",한일유앤아이,2,0,16,84.962, , ,1281,11530,5
 ,2016, , ,2021,구로동,"1,000",파인마루오피스텔,2,60,16,15.75, , ,98-12,11530,11
 ,1992, , ,2021,구로동,"25,000",럭키,2,0,16,56.11, , ,1257,11530,4
 ,1997, , ,2021,구로동,"12,000",(745-40),2,0,16,54.65, , ,745-40,11530,1
 ,2006, , ,2021,구로동,"33,600",구로두산위브,2,0,16,50.14, , ,1278,11530,9
 ,2000, , ,2021,구로동,"65,000",신도림태영타운,2,0,16,84.87, , ,1267,11530,2
 ,2006, , ,2021,구로동,"42,000",구로두산위브,2,0,16,50.14, , ,1278,11530,5
 ,2003, , ,2021,구로동,"31,500",신성미소지움,2,0,17,84.23, , ,1274,11530,1
 ,1989, , ,2021,구로동,"40,000",현대연예인,2,0,17,74.94, , ,685-70,11530,5
 ,1987, , ,2021,구로동,"11,000",현대상선,2,90,17,79.98, , ,685-147,11530,6
 ,2016, , ,2021,구로동,"3,000",파인마루오피스텔,2,35,17,14.22, , ,98-12,11530,12
 ,2006, , ,2021,구로동,"8,000",구로두산위브,2,53,17,36.88, , ,1278,11530,5
 ,1985, , ,2021,구로동,"11,000",태우(806-61),2,0,17,34.11, , ,806-61,11530,1
 ,1995, , ,2021,구로동,"11,000",(791-4),2,0,17,44.1, , ,791-4,11530,1
 ,2013, , ,2021,구로동,"12,000",비즈트위트오렌지,2,0,17,15.54, , ,44-8,11530,2
 ,2013, ,21.03~23.03,2021,구로동,"12,000",비즈트위트오렌지,2,0,17,15.54, , ,44-8,11530,2
 ,1986, , ,2021,구로동,"27,000",주공1,2,30,17,73.68, , ,685-222,11530,12
 ,1998, , ,2021,구로동,"24,500",구로두산,2,0,17,51.84, , ,1265,11530,3
 ,1998, , ,2021,구로동,"13,624",구로두산,2,25,17,44.64, , ,1265,11530,15
 ,1998, , ,2021,구로동,"22,000",구로두산,2,0,17,44.64, , ,1265,11530,8
 ,1997, ,21.04~23.04,2021,구로동,"40,000",도림두산베어스타워,2,0,17,84.99, , ,110-4,11530,15
 ,1997, , ,2021,구로동,"40,000",도림두산베어스타워,2,0,17,84.99, , ,110-4,11530,15
 ,1986, , ,2021,구로동,"27,000",주공1,2,0,18,73.08, , ,685-222,11530,10
 ,1986, , ,2021,구로동,"42,000",주공1,2,0,18,84.87, , ,685-222,11530,5
 ,1984, , ,2021,구로동,"3,000",보광,2,70,18,73.89, , ,440,11530,4
 ,1989, , ,2021,구로동,"40,000",현대연예인,2,0,18,84.91, , ,685-70,11530,1
 ,1998, , ,2021,구로동,"60,000",희훈타워빌,2,0,18,142.59, , ,110-1,11530,21
 ,1996, , ,2021,구로동,"1,000",대영빌라,2,60,18,47.54, , ,799-6,11530,1
 ,2001, , ,2021,구로동,"55,000",중앙하이츠(1269),2,0,18,82.3019, , ,1269,11530,8
 ,2004, , ,2021,구로동,"44,000",삼성래미안,2,0,18,78.665, , ,256-1,11530,19
 ,2000, , ,2021,구로동,"87,000",신도림태영타운,2,0,19,171.22, , ,1267,11530,26
 ,1985, , ,2021,구로동,"5,000",우성(23),2,80,19,51.44, , ,23,11530,9
 ,1998, , ,2021,구로동,"2,000",이화우성,2,89,19,59.82, , ,1260,11530,18
 ,2006, , ,2021,구로동,"25,200",구로두산위브,2,0,19,36.88, , ,1278,11530,14
 ,2006, , ,2021,구로동,"24,150",구로두산위브,2,0,19,36.88, , ,1278,11530,14
 ,1989, , ,2021,구로동,"23,100",현대연예인,2,0,19,54.86, , ,685-70,11530,3
 ,2000, , ,2021,구로동,"16,000",(746-3),2,0,19,53.1, , ,746-3,11530,1
 ,1984, ,21.04~23.04,2021,구로동,"5,000",극동,2,60,19,55.57, , ,314,11530,7
 ,1992, , ,2021,구로동,"5,000",럭키,2,100,19,71.4, , ,1257,11530,2
 ,1999, , ,2021,구로동,"20,000",신도림롯데아파트,2,50,19,59.96, , ,1263,11530,16
 ,1984, , ,2021,구로동,"18,000",보광,2,7,19,66.42, , ,440,11530,3
 ,2000, , ,2021,구로동,"65,000",신도림태영타운,2,0,19,84.87, , ,1267,11530,5
 ,2006, , ,2021,구로동,"34,650",한일유앤아이,2,0,20,84.962, , ,1281,11530,22
 ,2014, , ,2021,구로동,"5,000",로제리움2차,2,30,20,14.04, , ,97,11530,19
 ,1989, , ,2021,구로동,"32,000",현대연예인,2,0,20,54.86, , ,685-70,11530,14
 ,2000, , ,2021,구로동,"38,800",신도림태영타운,2,0,20,59.88, , ,1267,11530,19
 ,2003, , ,2021,구로동,"29,400",순영웰라이빌1차,2,0,20,59.5, , ,106-10,11530,8
 ,1996, , ,2021,구로동,"9,000",(749-40),2,0,20,33.33, , ,749-40,11530,2
 ,2000, , ,2021,구로동,"20,000",신도림태영타운,2,160,20,101.74, , ,1267,11530,23
 ,1987, , ,2021,구로동,"17,850",주공2,2,0,20,47.34, , ,685-223,11530,5
 ,2012, , ,2021,구로동,500,비즈트위트블루,2,50,20,16.04, , ,107-4,11530,3
 ,1998, , ,2021,구로동,"35,000",구로두산,2,0,20,63.33, , ,1265,11530,4
 ,1984, ,21.04~23.04,2021,구로동,"21,500",극동,2,0,20,58.19, , ,314,11530,9
 ,1998, , ,2021,구로동,"33,600",구로두산,2,0,20,63.33, , ,1265,11530,14
 ,2006, , ,2021,구로동,"30,100",덕영드림,2,0,20,61.25, , ,1282,11530,5
 ,1986, , ,2021,구로동,"25,700",주공1,2,0,20,73.68, , ,685-222,11530,11
 ,1998, , ,2021,구로동,"23,600",구로두산,2,0,20,44.64, , ,1265,11530,13
 ,1995, , ,2021,구로동,"21,000",다솜금호,2,21,21,59.95, , ,43-4,11530,10
 ,2006, , ,2021,구로동,"36,750",구로두산위브,2,0,21,50.14, , ,1278,11530,14
 ,1994, , ,2021,구로동,"55,000",신도림현대,2,0,21,80.01, , ,560,11530,12
 ,1987, , ,2021,구로동,"26,250",주공2,2,0,22,64.62, , ,685-223,11530,13
 ,1987, , ,2021,구로동,"28,300",현대상선,2,0,22,79.98, , ,685-147,11530,7
 ,1988, , ,2021,구로동,"1,000",한신,2,60,22,45.563, , ,642-9,11530,9
 ,1988, , ,2021,구로동,"1,000",한신,2,60,22,45.563, , ,642-9,11530,9
 ,2007, , ,2021,구로동,"10,000",한신휴플러스(1280-0),2,64,22,50.03, , ,1280,11530,3
 ,2007, , ,2021,구로동,"37,800",한신휴플러스(1280-0),2,0,22,58.03, , ,1280,11530,2
 ,2007, , ,2021,구로동,"50,500",신구로자이,2,0,22,101.96, , ,501,11530,29
