갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002,갱신,22.07~24.11,2022,월계동,"60,000",한진한화그랑빌,7,0,4,114.97,"48,000", ,18,11350,3
사용,1986,갱신,22.08~24.08,2022,월계동,"18,700",삼호3,7,0,5,59.22,"17,850", ,13,11350,4
사용,1986,갱신,22.07~24.07,2022,월계동,"15,750",미륭,7,0,5,51.48,"15,000", ,13,11350,10
사용,2002,갱신,22.07~24.07,2022,월계동,"30,000",한진한화그랑빌,7,0,5,59.94,"20,000",35,18,11350,9
사용,1986,갱신,22.08~24.07,2022,월계동,"1,000",미성,7,63,5,50.14,"1,000",60,13,11350,11
 ,2000,신규,22.09~24.09,2022,월계동,"10,000",현대,7,150,5,114.99, , ,929,11350,6
 ,2000,신규,22.08~24.08,2022,월계동,"43,000",현대,7,0,5,59.95, , ,929,11350,19
사용,1993,갱신,22.08~24.08,2022,월계동,"14,700",주공2,7,0,5,38.64,"14,000", ,556,11350,12
사용,1992,갱신,22.07~24.07,2022,월계동,"2,000",주공2,7,53,5,44.52,"2,000",50,556,11350,3
 ,2006,신규,22.08~24.08,2022,월계동,"10,000",롯데캐슬루나,7,125,6,84.9852, , ,947,11350,2
 ,1986,신규,22.07~24.07,2022,월계동,"2,000",미륭,7,58,6,51.48, , ,13,11350,4
 ,1992, , ,2022,월계동,264,월계1단지(임대),7,5,6,26.37, , ,556,11350,11
 ,1986,신규,22.07~24.07,2022,월계동,"24,000",미성,7,0,6,50.14, , ,13,11350,3
사용,1986,갱신,22.10~24.10,2022,월계동,"17,000",미성,7,0,6,50.14,"17,000", ,13,11350,3
 ,1992, , ,2022,월계동,"12,600",주공2,7,5,6,38.64, , ,556,11350,7
 ,1995,갱신,22.07~24.07,2022,월계동,"24,000",성원(사슴4),7,0,6,59.94,"21,000", ,322-1,11350,15
사용,2005,갱신,22.07~24.07,2022,월계동,"37,200",풍림아이원,7,0,6,59.149,"35,500", ,944,11350,22
사용,1986,갱신,22.08~24.08,2022,월계동,500,미성,7,57,7,33.28,500,55,13,11350,3
 ,1986,신규,22.07~24.07,2022,월계동,"3,000",미성,7,40,7,33.28, , ,13,11350,2
 ,1992,신규,22.07~24.07,2022,월계동,"1,500",주공2,7,65,7,44.52, , ,556,11350,11
 ,1986,갱신,22.07~24.07,2022,월계동,"12,500",미륭,7,25,7,51.48,"12,500", ,13,11350,5
사용,1995,갱신,22.07~24.07,2022,월계동,"19,950",사슴3,7,0,7,49.5,"19,000", ,320-11,11350,13
사용,1995,갱신,22.08~24.08,2022,월계동,"25,200",성원(사슴4),7,0,7,59.94,"24,000", ,322-1,11350,9
 ,1992,갱신,22.08~24.08,2022,월계동,"21,000",주공2,7,0,7,44.94,"10,500", ,556,11350,10
사용,1987,갱신, ,2022,월계동,"15,750",삼호4,7,0,8,50.18,"15,000", ,12,11350,13
 ,1995, ,22.07~24.07,2022,월계동,"14,100",사슴3,7,0,8,39.6, , ,320-11,11350,4
 ,1995, , ,2022,월계동,"14,100",사슴3,7,0,8,39.6, , ,320-11,11350,4
 ,1998, , ,2022,월계동,"3,410",청백(774),7,0,8,39.84, , ,774,11350,12
사용,1986,갱신,22.07~24.07,2022,월계동,"4,000",삼호3,7,64,8,59.22,"4,000",65,13,11350,10
 ,1999,신규,22.09~24.08,2022,월계동,"45,000",한일1,7,0,8,84.942, , ,926,11350,19
 ,1995, , ,2022,월계동,"14,100",사슴3,7,0,8,39.6, , ,320-11,11350,4
사용,1995,갱신,22.08~24.08,2022,월계동,"16,800",성원(사슴4),7,0,8,49.92,"16,000", ,322-1,11350,15
 ,1995,신규,22.08~24.08,2022,월계동,"2,000",성원(사슴4),7,70,8,39.6, , ,322-1,11350,9
 ,1986,신규,22.07~24.07,2022,월계동,"1,000",삼호3,7,100,8,59.22, , ,13,11350,4
사용,2005,갱신,22.07~24.07,2022,월계동,"40,000",풍림아이원,7,5,9,84.303,"40,000", ,944,11350,9
 ,2002,갱신,22.07~24.07,2022,월계동,"44,100",한진한화그랑빌,7,0,9,84.97,"42,000", ,18,11350,25
사용,2002,갱신,22.07~24.07,2022,월계동,"52,500",한진한화그랑빌,7,0,9,114.97,"50,000", ,18,11350,10
 ,1986, , ,2022,월계동,"7,000",미륭,7,57,9,51.48, , ,13,11350,9
 ,1983,신규,22.08~24.08,2022,월계동,"2,000",동신,7,60,9,93.38, , ,436,11350,9
 ,1987,신규,22.09~24.09,2022,월계동,"21,000",삼호4,7,0,9,50.18, , ,12,11350,7
 ,2002,신규,22.09~24.09,2022,월계동,"5,000",한진한화그랑빌,7,130,9,59.94, , ,18,11350,18
사용,2002,갱신,22.07~24.07,2022,월계동,"52,500",한진한화그랑빌,7,0,9,114.97,"50,000", ,18,11350,10
사용,1986,갱신,22.07~24.07,2022,월계동,"22,050",삼호3,7,0,9,59.22,"21,000", ,13,11350,4
 ,1986,갱신,22.09~24.09,2022,월계동,"29,000",삼호3,7,0,9,59.22,"22,000", ,13,11350,6
사용,1992,갱신,22.09~24.09,2022,월계동,"13,000",주공2,7,0,9,38.64,"13,000", ,556,11350,2
 ,1995, , ,2022,월계동,"1,481",사슴2,7,1,11,24.12, , ,320-9,11350,15
 ,1998, , ,2022,월계동,929,청백(774),7,11,11,34.44, , ,774,11350,3
 ,1995, , ,2022,월계동,539,사슴2,7,7,11,24.12, , ,320-9,11350,5
 ,1994,신규,22.09~24.09,2022,월계동,"15,000",서광,7,120,11,84.61, , ,922,11350,12
 ,1995, , ,2022,월계동,"1,592",사슴2,7,1,11,24.12, , ,320-9,11350,10
 ,1992, , ,2022,월계동,"1,055",월계1단지(임대),7,12,11,26.37, , ,556,11350,3
사용,1987,갱신,22.09~24.09,2022,월계동,"26,250",삼호4,7,0,11,59.49,"25,000", ,12,11350,2
 ,1998, , ,2022,월계동,"2,542",청백(774),7,2,11,34.44, , ,774,11350,13
 ,1998, , ,2022,월계동,"2,139",청백(774),7,5,11,34.44, , ,774,11350,3
 ,1998, , ,2022,월계동,929,청백(774),7,11,11,34.44, , ,774,11350,13
 ,1998, , ,2022,월계동,"1,075",청백(774),7,13,11,39.84, , ,774,11350,1
 ,1998, , ,2022,월계동,929,청백(774),7,11,11,34.44, , ,774,11350,4
 ,1998, , ,2022,월계동,929,청백(774),7,11,11,34.44, , ,774,11350,4
 ,1998, , ,2022,월계동,"1,075",청백(774),7,13,11,39.84, , ,774,11350,13
 ,1995, , ,2022,월계동,887,사슴2,7,12,11,39.6, , ,320-9,11350,7
 ,1995, , ,2022,월계동,539,사슴2,7,7,11,24.12, , ,320-9,11350,15
 ,1995, , ,2022,월계동,539,사슴2,7,7,11,24.12, , ,320-9,11350,10
 ,1995, , ,2022,월계동,539,사슴2,7,7,11,24.12, , ,320-9,11350,3
 ,1995, , ,2022,월계동,539,사슴2,7,7,11,24.12, , ,320-9,11350,15
 ,1995, , ,2022,월계동,539,사슴2,7,7,11,24.12, , ,320-9,11350,9
 ,1995, , ,2022,월계동,887,사슴2,7,12,11,39.6, , ,320-9,11350,14
 ,1995, , ,2022,월계동,887,사슴2,7,10,11,39.6, , ,320-9,11350,1
 ,1995, , ,2022,월계동,"1,592",사슴2,7,1,11,24.12, , ,320-9,11350,5
 ,1995, , ,2022,월계동,215,사슴2,7,7,11,24.12, , ,320-9,11350,15
 ,1987, , ,2022,월계동,"26,250",삼호4,7,0,11,59.49, , ,12,11350,2
사용,1986,갱신,22.07~24.07,2022,월계동,"15,000",미성,7,0,11,50.14,"14,500", ,13,11350,3
 ,1986, , ,2022,월계동,"14,000",미성,7,0,12,33.28, , ,13,11350,5
 ,1976,신규,22.07~24.09,2022,월계동,"18,500",성북맨션,7,0,12,65.35, , ,383-40,11350,4
 ,1998, , ,2022,월계동,"2,542",청백(774),7,2,12,34.44, , ,774,11350,1
 ,1998, , ,2022,월계동,929,청백(774),7,11,12,34.44, , ,774,11350,1
 ,1998, , ,2022,월계동,929,청백(774),7,11,12,34.44, , ,774,11350,4
 ,1995, , ,2022,월계동,887,사슴2,7,12,12,39.6, , ,320-9,11350,4
 ,2020,신규, ,2022,월계동,"6,320",월계센트럴아이파크,7,58,12,59.99, , ,951,11350,4
 ,2020,신규, ,2022,월계동,"12,640",월계센트럴아이파크,7,45,12,59.99, , ,951,11350,4
사용,2020,갱신,22.07~25.07,2022,월계동,"60,500",월계센트럴아이파크,7,0,12,84.99,"58,000", ,951,11350,15
사용,1986,갱신,22.10~24.10,2022,월계동,"15,500",미륭,7,0,12,51.48,"15,500", ,13,11350,4
사용,2002,갱신, ,2022,월계동,"47,200",한진한화그랑빌,7,0,12,114.97,"45,000", ,18,11350,23
 ,2002, , ,2022,월계동,"47,200",한진한화그랑빌,7,0,12,114.97, , ,18,11350,23
 ,1986, , ,2022,월계동,"14,000",미성,7,0,12,33.28, , ,13,11350,5
 ,1995, ,22.08~24.08,2022,월계동,"13,650",사슴3,7,0,12,33.18, , ,320-11,11350,1
 ,1995, , ,2022,월계동,"13,650",사슴3,7,0,12,33.18, , ,320-11,11350,1
 ,2020,신규, ,2022,월계동,"13,648",월계센트럴아이파크,7,19,13,59.99, , ,951,11350,10
 ,2020,신규, ,2022,월계동,"12,468",월계센트럴아이파크,7,25,13,59.99, , ,951,11350,15
 ,2020,신규, ,2022,월계동,"13,648",월계센트럴아이파크,7,19,13,59.99, , ,951,11350,15
 ,2020,신규, ,2022,월계동,"13,648",월계센트럴아이파크,7,19,13,59.99, , ,951,11350,8
사용,1986,갱신,22.07~24.07,2022,월계동,"22,000",삼호3,7,0,13,59.22,"21,000", ,13,11350,10
 ,1995, , ,2022,월계동,539,사슴2,7,7,13,24.12, , ,320-9,11350,15
 ,1995, , ,2022,월계동,539,사슴2,7,7,13,24.12, , ,320-9,11350,3
 ,1998, , ,2022,월계동,929,청백(774),7,11,13,34.44, , ,774,11350,4
 ,1998, , ,2022,월계동,929,청백(774),7,11,13,34.44, , ,774,11350,3
 ,1986,신규,22.08~24.08,2022,월계동,"8,900",미성,7,0,13,33.28, , ,13,11350,5
 ,1986, , ,2022,월계동,"8,900",미성,7,0,13,33.28, , ,13,11350,5
 ,1986,갱신,22.07~24.07,2022,월계동,"15,000",미성,7,20,14,50.14,"15,000", ,13,11350,10
 ,1986,신규,22.08~24.08,2022,월계동,"16,800",미성,7,0,14,50.14, , ,13,11350,11
 ,1998,신규,22.09~24.09,2022,월계동,"22,050",청백3,7,0,14,49.77, , ,780,11350,8
 ,1998, , ,2022,월계동,"22,050",청백3,7,0,14,49.77, , ,780,11350,8
 ,1992,신규,22.09~24.09,2022,월계동,"5,000",주공2,7,80,14,59.97, , ,556,11350,12
 ,1992,신규,22.11~24.11,2022,월계동,"29,000",주공2,7,0,14,58.65, , ,556,11350,10
사용,1994,갱신,22.08~24.08,2022,월계동,"26,200",서광,7,0,14,59.96,"25,000", ,922,11350,6
 ,1995, , ,2022,월계동,215,사슴2,7,7,14,24.12, , ,320-9,11350,1
 ,1995, , ,2022,월계동,539,사슴2,7,7,14,24.12, , ,320-9,11350,9
 ,1995, , ,2022,월계동,539,사슴2,7,6,14,24.12, , ,320-9,11350,1
 ,1995, , ,2022,월계동,539,사슴2,7,7,14,24.12, , ,320-9,11350,14
 ,2020,신규,22.08~24.08,2022,월계동,"36,750",월계센트럴아이파크,7,0,14,59.99, , ,951,11350,13
 ,2002,신규,22.10~24.10,2022,월계동,"63,000",한진한화그랑빌,7,0,14,84.97, , ,18,11350,16
사용,1986,갱신,22.09~24.09,2022,월계동,"15,960",미륭,7,0,14,51.48,"15,200", ,13,11350,12
 ,1992,신규,22.08~24.08,2022,월계동,"3,000",주공2,7,40,15,44.94, , ,556,11350,13
 ,2016,신규,22.09~24.09,2022,월계동,"50,000",꿈의숲SKVIEW,7,0,15,84.96, , ,949,11350,3
 ,1998, , ,2022,월계동,"2,944",청백(774),7,3,15,39.84, , ,774,11350,15
 ,1998, , ,2022,월계동,"1,075",청백(774),7,13,15,39.84, , ,774,11350,15
 ,2020,신규, ,2022,월계동,"19,888",월계센트럴아이파크,7,9,15,59.99, , ,951,11350,7
 ,1998,갱신,22.08~22.09,2022,월계동,"21,000",청백3,7,0,15,49.77,"21,000", ,780,11350,8
 ,1998, , ,2022,월계동,"2,542",청백(774),7,2,15,34.44, , ,774,11350,14
 ,1995, , ,2022,월계동,539,사슴2,7,7,15,24.12, , ,320-9,11350,6
사용,1995,갱신,22.07~24.07,2022,월계동,"16,800",사슴3,7,0,15,39.6,"16,000", ,320-11,11350,6
 ,1986,신규,22.09~24.09,2022,월계동,"25,000",미성,7,0,15,50.14, , ,13,11350,10
 ,1998, , ,2022,월계동,"2,542",청백(774),7,2,15,34.44, , ,774,11350,8
 ,2016,신규,22.09~24.09,2022,월계동,"54,000",꿈의숲SKVIEW,7,0,16,84.93, , ,949,11350,2
사용,2020,갱신,22.10~24.10,2022,월계동,"55,000",월계센트럴아이파크,7,0,16,59.99,"55,000", ,951,11350,6
 ,1986,갱신,22.08~24.08,2022,월계동,"19,950",삼호3,7,0,16,59.22,"19,000", ,13,11350,11
 ,2005,신규,22.10~24.10,2022,월계동,"42,000",성북역신도브래뉴,7,0,16,84.8437, , ,941,11350,1
 ,2005, , ,2022,월계동,"42,000",성북역신도브래뉴,7,0,16,84.8437, , ,941,11350,1
 ,2005,신규,22.09~24.09,2022,월계동,"40,000",세양청마루,7,0,16,84.957, , ,943,11350,3
 ,2005,신규,22.09~24.09,2022,월계동,"40,000",세양청마루,7,0,16,84.957, , ,943,11350,3
사용,1992,갱신,22.08~24.08,2022,월계동,"14,700",주공2,7,0,16,38.64,"14,000", ,556,11350,13
 ,1986,신규,22.07~24.07,2022,월계동,"2,000",미성,7,60,16,33.28, , ,13,11350,3
 ,1986,신규,22.08~24.08,2022,월계동,"12,600",미성,7,0,16,33.28, , ,13,11350,5
 ,1995,신규,22.08~24.08,2022,월계동,"18,000",사슴3,7,0,16,39.6, , ,320-11,11350,15
 ,1995,신규,22.08~24.08,2022,월계동,"20,000",사슴3,7,0,16,39.6, , ,320-11,11350,11
 ,1986, , ,2022,월계동,"27,000",미륭,7,0,16,51.48, , ,13,11350,10
 ,1986,신규,22.10~24.10,2022,월계동,"27,000",미륭,7,0,16,51.48, , ,13,11350,10
 ,1986,신규,22.09~24.09,2022,월계동,"27,000",미륭,7,0,16,51.48, , ,13,11350,14
 ,1986,갱신,22.07~24.07,2022,월계동,"14,000",미륭,7,0,16,51.48,"13,000", ,13,11350,5
사용,1996,갱신,22.07~24.07,2022,월계동,"10,000",극동,7,53,17,80.28,"10,000",50,803-1,11350,12
사용,1995,갱신,22.09~24.09,2022,월계동,"20,000",성원(사슴4),7,0,18,49.92,"20,000", ,322-1,11350,1
 ,1986,신규,22.08~24.08,2022,월계동,"2,000",삼호3,7,66,18,59.22, , ,13,11350,6
 ,1986,갱신, ,2022,월계동,500,삼호3,7,80,18,59.22,"5,000",50,13,11350,2
 ,1992,신규,22.11~24.11,2022,월계동,"33,000",주공2,7,0,18,59.97, , ,556,11350,4
사용,1986,갱신,22.08~24.08,2022,월계동,"19,950",미륭,7,0,18,51.48,"19,000", ,13,11350,11
 ,1995,신규,22.08~24.08,2022,월계동,"18,000",사슴3,7,0,18,39.6, , ,320-11,11350,8
 ,1992, , ,2022,월계동,"33,000",주공2,7,0,18,59.97, , ,556,11350,4
 ,1992,신규,22.08~24.08,2022,월계동,"1,000",주공2,7,50,18,38.64, , ,556,11350,5
 ,2002,갱신,22.08~24.08,2022,월계동,"51,000",한진한화그랑빌,7,0,19,84.97,"40,000", ,18,11350,22
 ,2002,갱신,22.07~24.07,2022,월계동,"61,000",한진한화그랑빌,7,0,19,114.97,"51,000", ,18,11350,27
 ,1987,신규,22.08~24.08,2022,월계동,"3,150",삼호4,7,63,19,50.18, , ,12,11350,5
 ,1995,갱신,22.08~24.08,2022,월계동,"16,000",사슴3,7,0,19,39.6,"15,000", ,320-11,11350,3
 ,1986,신규,22.08~24.08,2022,월계동,"26,000",미성,7,0,19,50.14, , ,13,11350,2
 ,1986,신규,22.09~24.09,2022,월계동,"26,000",미륭,7,0,20,51.48, , ,13,11350,8
 ,2016,신규,22.08~24.08,2022,월계동,"10,000",꿈의숲SKVIEW,7,160,20,84.93, , ,949,11350,5
사용,2002,갱신,22.08~24.08,2022,월계동,"33,600",한진한화그랑빌,7,0,20,59.94,"32,000", ,18,11350,4
사용,2002,갱신,22.08~24.08,2022,월계동,"15,400",한진한화그랑빌,7,85,20,84.97,"15,000",80,18,11350,10
 ,2002,신규,22.08~24.08,2022,월계동,"5,000",한진한화그랑빌,7,165,20,84.97, , ,18,11350,19
 ,1992,신규,22.07~24.07,2022,월계동,"1,000",주공2,7,60,20,44.52, , ,556,11350,8
 ,2005,신규,22.10~24.10,2022,월계동,"51,000",풍림아이원,7,0,20,84.303, , ,944,11350,11
사용,2016,갱신,22.08~23.08,2022,월계동,"44,000",꿈의숲SKVIEW,7,0,20,84.93,"42,000", ,949,11350,19
사용,1995,갱신,22.09~24.09,2022,월계동,"19,950",사슴3,7,0,21,49.5,"19,000", ,320-11,11350,5
 ,1998,신규,22.07~24.07,2022,월계동,"5,000",청백3,7,80,21,59.4, , ,780,11350,10
 ,1997, , ,2022,월계동,"20,000",초안2,7,0,21,39.6, , ,924,11350,9
사용,1995,갱신,22.07~24.07,2022,월계동,"15,225",성원(사슴4),7,0,21,39.6,"14,500", ,322-1,11350,6
사용,2002,갱신,22.08~24.08,2022,월계동,"52,500",한진한화그랑빌,7,0,21,84.97,"50,000", ,18,11350,10
 ,2001,신규,22.07~24.07,2022,월계동,"5,000",우남그랜드,7,50,21,84.73, , ,930,11350,1
 ,1986,신규,22.09~24.09,2022,월계동,"15,200",미성,7,0,22,33.28, , ,13,11350,1
 ,1976,갱신,22.08~23.08,2022,월계동,"17,000",성북맨션,7,0,22,65.35,"17,000", ,383-40,11350,1
 ,1986,신규,22.08~24.08,2022,월계동,"27,000",미성,7,0,22,50.14, , ,13,11350,3
 ,1986,갱신,22.07~24.07,2022,월계동,"23,000",삼호3,7,0,22,59.22,"18,000", ,13,11350,9
 ,1992, , ,2022,월계동,"2,355",월계1단지(임대),7,13,22,26.37, , ,556,11350,11
 ,1997, , ,2022,월계동,"20,000",초안2,7,0,22,39.6, , ,924,11350,5
 ,1997,신규,22.09~24.09,2022,월계동,"20,000",초안2,7,0,22,39.6, , ,924,11350,5
 ,2002, , ,2022,월계동,"3,000",한진한화그랑빌,7,140,23,59.94, , ,18,11350,13
 ,2002,신규,22.08~24.08,2022,월계동,"3,000",한진한화그랑빌,7,140,23,59.94, , ,18,11350,13
 ,1983,신규,22.09~23.09,2022,월계동,"16,000",동신,7,0,23,71.14, , ,436,11350,2
 ,1986, , ,2022,월계동,"29,000",미륭,7,0,23,51.48, , ,13,11350,10
 ,1986,신규,22.09~24.09,2022,월계동,"29,000",미륭,7,0,23,51.48, , ,13,11350,10
 ,1986,갱신,22.08~24.12,2022,월계동,"17,000",미륭,7,25,23,51.48,"17,000", ,13,11350,6
 ,1986,신규,22.10~24.10,2022,월계동,"26,000",미륭,7,0,23,51.48, , ,13,11350,7
사용,2016,갱신,22.07~24.07,2022,월계동,"52,500",꿈의숲SKVIEW,7,0,23,84.93,"50,000", ,949,11350,11
 ,1994, ,22.09~24.09,2022,월계동,"28,980",서광,7,0,23,59.96, , ,922,11350,8
 ,1994, ,22.09~24.09,2022,월계동,"28,980",서광,7,0,23,59.96, , ,922,11350,8
 ,1999,신규,22.08~25.05,2022,월계동,"50,000",한일1,7,0,23,84.942, , ,926,11350,1
 ,1986, , ,2022,월계동,"23,000",미성,7,0,23,50.14, , ,13,11350,8
사용,1986,갱신,22.08~24.08,2022,월계동,"17,850",미성,7,0,23,50.14,"17,000", ,13,11350,13
 ,1986,신규,22.08~24.08,2022,월계동,"18,000",미성,7,0,23,33.28, , ,13,11350,3
사용,1995,갱신,22.09~24.09,2022,월계동,"15,750",사슴3,7,0,23,39.6,"15,000", ,320-11,11350,14
사용,1985,갱신,22.07~24.07,2022,월계동,"24,000",삼창,7,0,23,94.36,"24,000", ,448-3,11350,4
사용,2002,갱신,22.09~24.09,2022,월계동,"30,000",한진한화그랑빌,7,0,25,59.94,"30,000", ,18,11350,27
 ,2002,신규,22.10~24.10,2022,월계동,"43,000",한진한화그랑빌,7,0,25,59.94, , ,18,11350,1
 ,1986,신규,22.08~24.08,2022,월계동,"1,000",미성,7,60,25,33.28, , ,13,11350,4
 ,1986,신규,22.08~24.08,2022,월계동,"11,000",미성,7,0,25,33.28, , ,13,11350,4
 ,1986,신규,22.08~24.08,2022,월계동,"15,000",미성,7,0,25,33.28, , ,13,11350,2
 ,1986, , ,2022,월계동,"18,000",미성,7,0,25,33.28, , ,13,11350,3
사용,1999,갱신,22.07~24.07,2022,월계동,"28,300",한일1,7,0,25,59.953,"27,000", ,926,11350,9
 ,1995,갱신,22.08~24.08,2022,월계동,"17,000",성원(사슴4),7,0,25,39.6,"13,500", ,322-1,11350,6
 ,2020,신규, ,2022,월계동,"12,008",월계센트럴아이파크,7,43,25,59.99, , ,951,11350,3
 ,1986,갱신,22.08~24.08,2022,월계동,"3,000",미륭,7,53,25,51.48,"3,000",50,13,11350,3
사용,2002,갱신,22.07~24.07,2022,월계동,"41,000",한진한화그랑빌,7,0,25,84.97,"40,500", ,18,11350,22
 ,2002,갱신,22.08~24.08,2022,월계동,"20,000",한진한화그랑빌,7,150,26,114.97,"8,000",150,18,11350,11
 ,2005,갱신,22.07~24.07,2022,월계동,"50,000",풍림아이원,7,0,26,84.303,"40,000", ,944,11350,17
 ,2002,신규,22.10~24.10,2022,월계동,"5,000",한진한화그랑빌,7,155,26,84.97, , ,18,11350,13
 ,2002,신규,22.10~24.10,2022,월계동,"49,000",한진한화그랑빌,7,0,26,59.94, , ,18,11350,22
 ,2000,갱신,22.10~24.10,2022,월계동,"30,000",현대,7,0,26,59.95,"28,500", ,929,11350,13
 ,2020,신규, ,2022,월계동,"18,888",월계센트럴아이파크,7,9,27,59.99, , ,951,11350,3
사용,2002,갱신,22.08~24.08,2022,월계동,"36,750",한진한화그랑빌,7,0,27,59.94,"35,000", ,18,11350,10
 ,2000, , ,2022,월계동,"39,000",현대,7,0,27,59.95, , ,929,11350,3
사용,1986,갱신,22.08~24.08,2022,월계동,"22,000",삼호3,7,0,27,59.22,"21,000", ,13,11350,3
 ,2000,신규,22.09~24.09,2022,월계동,"39,000",현대,7,0,27,59.95, , ,929,11350,3
 ,1999,신규,22.09~24.09,2022,월계동,"50,000",한일1,7,0,27,84.942, , ,926,11350,8
 ,1992,신규,22.08~24.08,2022,월계동,"1,000",주공2,7,65,27,44.52, , ,556,11350,1
 ,1993,신규,22.08~24.08,2022,월계동,"15,750",주공2,7,0,27,44.94, , ,556,11350,1
 ,1987,갱신,22.08~24.08,2022,월계동,"27,000",삼호4,7,0,27,59.49,"20,000", ,12,11350,4
 ,1998,신규,22.08~24.08,2022,월계동,"28,000",유원,7,0,28,84.93, , ,880,11350,10
 ,1995,신규,22.08~24.08,2022,월계동,"19,000",사슴3,7,0,28,39.6, , ,320-11,11350,2
 ,2017,신규,22.10~24.10,2022,월계동,"60,000",녹천역두산위브아파트,7,0,28,117.4637, , ,950,11350,7
 ,1995, , ,2022,월계동,"19,000",사슴3,7,0,28,39.6, , ,320-11,11350,2
 ,1998, , ,2022,월계동,929,청백(774),7,11,28,34.44, , ,774,11350,3
 ,1986,갱신,22.08~24.08,2022,월계동,"20,000",삼호3,7,0,28,59.22,"20,000", ,13,11350,12
 ,2002,신규,22.10~24.10,2022,월계동,"57,000",한진한화그랑빌,7,0,28,84.97, , ,18,11350,14
 ,1995, , ,2022,월계동,"1,592",사슴2,7,1,28,24.12, , ,320-9,11350,9
 ,1987,신규,22.08~23.08,2022,월계동,"19,500",삼호4,7,0,28,50.18, , ,12,11350,9
 ,1986,신규,22.09~24.09,2022,월계동,"1,000",미성,7,60,29,33.28, , ,13,11350,1
 ,2002,신규,22.07~24.07,2022,월계동,"47,500",한진한화그랑빌,7,0,29,59.94, , ,18,11350,9
 ,2002,신규,22.10~24.10,2022,월계동,"58,000",한진한화그랑빌,7,0,29,84.97, , ,18,11350,13
 ,1983, ,22.08~24.08,2022,월계동,"10,000",동신,7,25,29,71.83, , ,436,11350,4
 ,1986, , ,2022,월계동,"1,000",미성,7,60,29,33.28, , ,13,11350,1
 ,1987,신규,22.07~24.07,2022,월계동,"26,000",삼호4,7,0,29,50.18, , ,12,11350,13
사용,1984,갱신,22.07~24.07,2022,월계동,"22,000",삼창,7,0,29,77.84,"21,000", ,448-3,11350,12
