갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, , ,2020,역삼동,"10,000",역삼푸르지오,3,285,23,84.9097, , ,754-1,11680,4
 ,2005, , ,2020,역삼동,"25,000",역삼엔스위트1,3,120,23,107.3, , ,656-30,11680,3
 ,2005, , ,2020,역삼동,"73,000",역삼래미안,3,0,23,59.73, , ,757,11680,2
 ,2001, , ,2020,역삼동,"22,470",한화진넥스빌,3,0,23,34.82, , ,706-20,11680,18
 ,2002, , ,2020,역삼동,"73,000",세방하이빌2,3,0,23,84.84, , ,771-14,11680,6
 ,2002, , ,2020,역삼동,"10,000",대우디오빌,3,45,24,30.03, , ,720-25,11680,4
 ,2007, , ,2020,역삼동,"137,000",래미안펜타빌,3,0,24,136.28, , ,713-7,11680,5
 ,2006, , ,2020,역삼동,"60,000",개나리래미안,3,235,25,129.8, , ,754,11680,21
 ,2010, , ,2020,역삼동,"108,000",래미안그레이튼(진달래2차),3,100,25,105.89, , ,762-3,11680,16
 ,2001, , ,2020,역삼동,"23,000",한화진넥스빌,3,0,25,34.82, , ,706-20,11680,26
 ,2005, , ,2020,역삼동,"81,000",역삼래미안,3,0,25,59.4, , ,757,11680,15
 ,1996, , ,2020,역삼동,"5,000",한스빌(836),3,70,26,39.89, , ,836,11680,6
 ,2006, , ,2020,역삼동,"120,000",역삼I'PARK,3,60,27,144.641, , ,713-11,11680,5
 ,2006, , ,2020,역삼동,"110,000",역삼푸르지오,3,0,27,84.9097, , ,754-1,11680,1
 ,2005, , ,2020,역삼동,"82,000",e-편한세상,3,0,27,59.606, , ,755-4,11680,5
 ,2005, , ,2020,역삼동,"83,000",e-편한세상,3,0,27,59.947, , ,755-4,11680,17
 ,2005, , ,2020,역삼동,"10,000",역삼래미안,3,175,27,59.4, , ,757,11680,5
 ,2004, , ,2020,역삼동,"5,000",강남역우정에쉐르,3,45,27,16.78, , ,823-7,11680,7
 ,2002, , ,2020,역삼동,"22,000",대우디오빌,3,0,27,30.03, , ,720-25,11680,17
 ,1999, , ,2020,역삼동,"85,000",현대이스트빌,3,0,27,244.14, , ,728-45,11680,2
 ,2011, , ,2020,역삼동,"94,000",래미안그레이튼(진달래2차),3,30,28,84.87, , ,762-3,11680,3
 ,1998, , ,2020,역삼동,"69,000",동부센트레빌,3,0,28,59.97, , ,716,11680,7
 ,2005, , ,2020,역삼동,"81,000",e-편한세상,3,0,28,59.606, , ,755-4,11680,5
 ,2005, , ,2020,역삼동,"100,000",e-편한세상,3,0,28,84.991, , ,755-4,11680,2
 ,2004, , ,2020,역삼동,"2,000",대우디오빌플러스,3,125,28,43.99, , ,824-25,11680,3
 ,2005, , ,2020,역삼동,"50,000",역삼래미안,3,80,28,59.53, , ,757,11680,8
 ,2003, , ,2020,역삼동,"52,000",한양럭스,3,0,28,71.8, , ,628-1,11680,6
 ,2006, , ,2020,역삼동,"3,000",역삼푸르지오,3,210,28,59.8848, , ,754-1,11680,3
 ,2002, , ,2020,역삼동,"27,000",대우디오빌,3,0,28,30.03, , ,720-25,11680,14
 ,2005, , ,2020,역삼동,"140,000",e-편한세상,3,0,28,84.991, , ,755-4,11680,7
 ,2002, , ,2020,역삼동,"60,000",명인갤러리,3,20,28,84.78, , ,729-37,11680,5
 ,2005, , ,2020,역삼동,"75,000",e-편한세상,3,0,28,59.606, , ,755-4,11680,1
 ,2001, , ,2020,역삼동,"32,000",한화진넥스빌,3,0,28,51.08, , ,706-20,11680,13
 ,2011, , ,2020,역삼동,"108,000",래미안그레이튼(진달래2차),3,0,29,84.87, , ,762-3,11680,13
 ,2003, , ,2020,역삼동,"50,000",세방하이빌1,3,0,30,59.77, , ,771-4,11680,3
 ,2003, , ,2020,역삼동,"50,000",세방하이빌1,3,0,30,59.77, , ,771-4,11680,3
 ,2009, , ,2020,역삼동,"130,000",래미안그레이튼,3,55,30,142.06, , ,763-16,11680,5
 ,2004, , ,2020,역삼동,"25,000",대우디오빌플러스,3,0,30,34.41, , ,824-25,11680,8
 ,2005, , ,2020,역삼동,"85,000",e-편한세상,3,0,30,59.947, , ,755-4,11680,9
 ,2014, , ,2020,역삼동,"102,000",테헤란아이파크,3,0,31,70.8333, , ,709-5,11680,5
 ,2012, , ,2020,역삼동,"16,900",요진와이시티미니,3,0,31,12.1, , ,727-9,11680,5
 ,2016, , ,2020,역삼동,"30,000",역삼자이,3,170,31,59.9977, , ,711-3,11680,20
 ,2005, , ,2020,역삼동,"87,000",e-편한세상,3,0,31,59.606, , ,755-4,11680,6
 ,2006, , ,2020,역삼동,"20,000",개나리래미안,3,200,31,59.7, , ,754,11680,16
 ,2014, , ,2020,역삼동,"102,000",테헤란아이파크,3,0,31,70.8333, , ,709-5,11680,5
 ,2006, , ,2020,역삼동,"127,000",개나리래미안,3,0,31,114.65, , ,754,11680,5
 ,1992, , ,2020,개포동,"48,500",삼익대청아파트,3,0,2,60, , ,12,11680,11
 ,1992, , ,2020,개포동,"30,000",삼익대청아파트,3,60,2,60, , ,12,11680,8
 ,2019, , ,2020,개포동,"150,000",래미안블레스티지,3,0,3,84.943, , ,1280,11680,4
 ,2019, , ,2020,개포동,"10,000",래미안블레스티지,3,320,3,59.967, , ,1280,11680,12
 ,1983, , ,2020,개포동,"58,000",개포주공7단지,3,0,3,83.7, , ,185,11680,4
 ,1992, , ,2020,개포동,"25,000",성원대치2단지아파트,3,0,3,39.53, , ,12,11680,9
 ,1992, , ,2020,개포동,"38,000",성원대치2단지아파트,3,0,3,49.86, , ,12,11680,1
 ,2019, , ,2020,개포동,"10,000",래미안블레스티지,3,320,3,59.967, , ,1280,11680,12
 ,2019, , ,2020,개포동,"10,000",래미안블레스티지,3,300,3,59.967, , ,1280,11680,12
 ,2019, , ,2020,개포동,"240,000",디에이치아너힐즈,3,0,3,131.32, , ,138,11680,23
 ,1983, , ,2020,개포동,"45,000",개포주공7단지,3,0,4,60.76, , ,185,11680,1
 ,1983, , ,2020,개포동,"41,000",개포주공7단지,3,0,4,53.46, , ,185,11680,3
 ,1983, , ,2020,개포동,"45,000",개포주공7단지,3,0,4,60.76, , ,185,11680,12
 ,1983, , ,2020,개포동,"55,000",개포주공7단지,3,0,4,83.7, , ,185,11680,13
 ,1992, , ,2020,개포동,"31,000",성원대치2단지아파트,3,0,4,39.53, , ,12,11680,6
 ,1992, , ,2020,개포동,"34,000",성원대치2단지아파트,3,0,4,39.53, , ,12,11680,14
 ,2019, , ,2020,개포동,"30,000",래미안블레스티지,3,150,4,49.909, , ,1280,11680,15
 ,1983, , ,2020,개포동,"50,000",개포주공7단지,3,0,5,73.26, , ,185,11680,3
 ,1983, , ,2020,개포동,"45,000",개포주공6단지,3,0,5,60.13, , ,185,11680,8
 ,1983, , ,2020,개포동,"5,000",개포주공7단지,3,95,6,53.46, , ,185,11680,1
 ,1983, , ,2020,개포동,"38,000",개포주공6단지,3,0,6,53.06, , ,185,11680,7
 ,1983, , ,2020,개포동,"57,000",개포주공7단지,3,0,7,83.7, , ,185,11680,11
 ,1992, , ,2020,개포동,"5,000",성원대치2단지아파트,3,80,7,39.53, , ,12,11680,5
 ,1992, , ,2020,개포동,"42,000",성원대치2단지아파트,3,0,7,49.86, , ,12,11680,15
 ,1992, , ,2020,개포동,"32,500",성원대치2단지아파트,3,0,7,39.53, , ,12,11680,12
 ,1992, , ,2020,개포동,"30,000",삼익대청아파트,3,0,7,39.53, , ,12,11680,15
 ,1992, , ,2020,개포동,"48,000",삼익대청아파트,3,0,7,60, , ,12,11680,13
 ,1992, , ,2020,개포동,"45,000",삼익대청아파트,3,0,7,60, , ,12,11680,2
 ,1986, , ,2020,개포동,"80,000",현대2,3,0,7,165.08, , ,654,11680,1
 ,1992, , ,2020,개포동,"26,000",성원대치2단지아파트,3,0,7,33.18, , ,12,11680,15
 ,1992, , ,2020,개포동,"26,000",성원대치2단지아파트,3,0,7,33.18, , ,12,11680,12
 ,1984, , ,2020,개포동,"80,000",현대1차101동~106동,3,18,7,128.62, , ,653,11680,10
 ,1983, , ,2020,개포동,"53,000",개포주공6단지,3,0,10,83.21, , ,185,11680,15
 ,1983, , ,2020,개포동,"52,000",개포주공6단지,3,0,10,73.02, , ,185,11680,7
 ,1983, , ,2020,개포동,"49,000",개포주공7단지,3,0,10,73.26, , ,185,11680,9
 ,1983, , ,2020,개포동,"5,000",개포주공6단지,3,160,10,73.02, , ,185,11680,13
 ,2004, , ,2020,개포동,"115,000",개포자이,3,0,10,153.8, , ,12-2,11680,7
 ,1984, , ,2020,개포동,"72,000",경남1,3,0,11,96.98, , ,649,11680,2
 ,1983, , ,2020,개포동,"30,000",개포주공5단지,3,90,11,83.17, , ,187,11680,14
 ,1986, , ,2020,개포동,"85,000",현대2,3,0,11,131.83, , ,654,11680,6
 ,1992, , ,2020,개포동,"31,000",성원대치2단지아파트,3,0,11,39.53, , ,12,11680,2
 ,1992, , ,2020,개포동,"20,000",성원대치2단지아파트,3,50,12,49.86, , ,12,11680,15
 ,1983, , ,2020,개포동,"55,000",개포주공6단지,3,0,12,83.21, , ,185,11680,4
 ,1992, , ,2020,개포동,"3,000",삼익대청아파트,3,90,12,39.53, , ,12,11680,12
 ,1983, , ,2020,개포동,"24,000",개포주공7단지,3,50,12,53.46, , ,185,11680,8
 ,2001, , ,2020,개포동,"35,000",아람손프라자/비바빌,3,0,12,84.96, , ,1164-7,11680,2
 ,1992, , ,2020,개포동,"1,000",성원대치2단지아파트,3,80,12,33.18, , ,12,11680,13
 ,1988, , ,2020,개포동,"30,000",개포2차현대아파트(220),3,75,13,77.75, , ,655-2,11680,1
 ,2019, , ,2020,개포동,"195,000",래미안블레스티지,3,0,13,126.928, , ,1280,11680,20
 ,1992, , ,2020,개포동,"32,000",삼익대청아파트,3,0,13,39.53, , ,12,11680,10
 ,1992, , ,2020,개포동,"24,000",성원대치2단지아파트,3,0,13,33.18, , ,12,11680,15
 ,1983, , ,2020,개포동,"30,000",개포주공7단지,3,55,14,60.76, , ,185,11680,4
 ,1992, , ,2020,개포동,"32,000",삼익대청아파트,3,0,14,39.53, , ,12,11680,13
 ,2006, , ,2020,개포동,"10,000",우찬현대(1260-2),3,150,14,65.06, , ,1260-2,11680,6
 ,1992, , ,2020,개포동,"37,000",성원대치2단지아파트,3,0,16,49.86, , ,12,11680,2
 ,1992, , ,2020,개포동,"30,000",성원대치2단지아파트,3,0,17,39.53, , ,12,11680,10
 ,1992, , ,2020,개포동,"1,000",성원대치2단지아파트,3,80,17,33.18, , ,12,11680,12
 ,1983, , ,2020,개포동,"47,500",개포주공5단지,3,10,17,74.25, , ,187,11680,3
 ,1992, , ,2020,개포동,"25,000",성원대치2단지아파트,3,0,17,33.18, , ,12,11680,15
 ,1983, , ,2020,개포동,"43,000",개포주공7단지,3,50,17,83.7, , ,185,11680,8
 ,1984, , ,2020,개포동,"80,000",개포우성3차,3,70,18,133.46, , ,652,11680,8
 ,1983, , ,2020,개포동,"54,000",개포주공6단지,3,0,18,83.21, , ,185,11680,8
 ,1984, , ,2020,개포동,"80,000",개포우성3차,3,0,18,133.46, , ,652,11680,8
 ,2002, , ,2020,개포동,"35,500",리더스,3,0,18,83.62, , ,1164-25,11680,4
 ,1983, , ,2020,개포동,"44,000",개포주공7단지,3,0,19,60.76, , ,185,11680,9
 ,1984, , ,2020,개포동,"70,000",현대1차101동~106동,3,0,19,95.4, , ,653,11680,7
 ,1983, , ,2020,개포동,"41,000",개포주공5단지,3,35,20,74.25, , ,187,11680,11
 ,1987, , ,2020,개포동,"61,000",우성8,3,0,20,79.61, , ,179,11680,2
 ,1983, , ,2020,개포동,"8,000",개포주공5단지,3,110,21,61.19, , ,187,11680,11
 ,1992, , ,2020,개포동,"5,000",삼익대청아파트,3,115,21,51.12, , ,12,11680,13
 ,2019, , ,2020,개포동,"20,000",디에이치아너힐즈,3,280,21,76.17, , ,138,11680,18
 ,1983, , ,2020,개포동,"42,000",개포주공6단지,3,0,21,60.13, , ,185,11680,5
 ,1983, , ,2020,개포동,"58,000",개포주공6단지,3,0,21,83.21, , ,185,11680,12
 ,1983, , ,2020,개포동,"55,000",개포주공6단지,3,0,21,83.21, , ,185,11680,1
 ,1992, , ,2020,개포동,"42,000",성원대치2단지아파트,3,0,21,49.86, , ,12,11680,11
 ,1984, , ,2020,개포동,"75,000",개포우성3차,3,0,21,104.43, , ,652,11680,6
 ,1984, , ,2020,개포동,"90,000",현대1차101동~106동,3,0,21,128.62, , ,653,11680,2
 ,1992, , ,2020,개포동,"12,000",성원대치2단지아파트,3,55,23,33.18, , ,12,11680,8
 ,1992, , ,2020,개포동,"43,000",삼익대청아파트,3,0,23,51.12, , ,12,11680,13
 ,1992, , ,2020,개포동,"25,500",성원대치2단지아파트,3,0,23,33.18, , ,12,11680,3
 ,1984, , ,2020,개포동,"70,000",현대1차101동~106동,3,0,23,95.4, , ,653,11680,7
 ,1983, , ,2020,개포동,"42,000",개포주공5단지,3,0,24,61.19, , ,187,11680,9
 ,1992, , ,2020,개포동,"30,000",성원대치2단지아파트,3,0,24,39.53, , ,12,11680,10
 ,1992, , ,2020,개포동,"39,900",성원대치2단지아파트,3,0,24,49.86, , ,12,11680,12
 ,1983, , ,2020,개포동,"53,000",개포주공7단지,3,0,25,73.26, , ,185,11680,11
 ,1983, , ,2020,개포동,"39,000",개포주공7단지,3,0,25,53.46, , ,185,11680,9
 ,1992, , ,2020,개포동,"32,000",성원대치2단지아파트,3,0,25,39.53, , ,12,11680,12
 ,1984, , ,2020,개포동,"77,000",경남1,3,0,26,96.98, , ,649,11680,2
 ,1984, , ,2020,개포동,"97,000",경남1,3,0,26,123.28, , ,649,11680,3
 ,1983, , ,2020,개포동,"20,000",개포주공5단지,3,140,26,83.17, , ,187,11680,8
 ,1992, , ,2020,개포동,"49,000",삼익대청아파트,3,0,26,60, , ,12,11680,13
 ,1992, , ,2020,개포동,"30,000",성원대치2단지아파트,3,0,26,39.53, , ,12,11680,8
 ,1992, , ,2020,개포동,"23,000",성원대치2단지아파트,3,0,27,33.18, , ,12,11680,3
 ,1992, , ,2020,개포동,"39,000",삼익대청아파트,3,0,28,51.12, , ,12,11680,13
 ,1983, , ,2020,개포동,"45,000",개포주공5단지,3,0,28,61.19, , ,187,11680,4
 ,2019, , ,2020,개포동,"195,000",래미안블레스티지,3,0,28,126.928, , ,1280,11680,25
 ,1983, , ,2020,개포동,"39,000",개포주공6단지,3,0,28,53.06, , ,185,11680,13
 ,1984, , ,2020,개포동,"103,000",개포우성3차,3,0,28,161, , ,652,11680,7
 ,2019, , ,2020,개포동,"45,000",래미안블레스티지,3,300,28,84.943, , ,1280,11680,16
 ,1992, , ,2020,개포동,"43,000",성원대치2단지아파트,3,0,28,49.86, , ,12,11680,8
 ,1983, , ,2020,개포동,"45,000",개포주공7단지,3,20,28,73.26, , ,185,11680,14
 ,1983, , ,2020,개포동,"40,000",개포주공6단지,3,55,29,83.21, , ,185,11680,10
 ,1984, , ,2020,개포동,"92,000",경남1,3,0,30,166.48, , ,649,11680,6
 ,1992, , ,2020,개포동,"41,000",삼익대청아파트,3,0,30,39.53, , ,12,11680,9
 ,1992, , ,2020,개포동,"44,100",삼익대청아파트,3,0,30,51.12, , ,12,11680,12
 ,1983, , ,2020,개포동,"45,000",개포주공5단지,3,35,30,83.17, , ,187,11680,6
 ,2019, , ,2020,개포동,"20,000",래미안블레스티지,3,160,31,84.943, , ,1280,11680,15
 ,1983, , ,2020,개포동,"45,000",개포주공5단지,3,0,31,61.19, , ,187,11680,2
 ,1992, , ,2020,개포동,"40,000",성원대치2단지아파트,3,0,31,49.86, , ,12,11680,8
 ,2015, , ,2020,청담동,"20,000",청담스위트,3,0,2,13.425, , ,34-13,11680,4
 ,1997, , ,2020,청담동,"80,000",신동아,3,0,2,84.94, , ,134-16,11680,7
 ,1993, , ,2020,청담동,"70,000",구산,3,0,3,80.58, , ,128-1,11680,4
 ,2011, , ,2020,청담동,"90,000",청담자이,3,0,3,49.593, , ,134-38,11680,7
 ,2003, , ,2020,청담동,"75,000",한신오페라하우스,3,0,4,84.89, , ,35-47,11680,5
 ,2004, , ,2020,청담동,"98,000",대우유로카운티,3,0,5,121.48, , ,50-5,11680,3
 ,2018, , ,2020,청담동,"27,500",라테라스청담,3,0,5,19.66, , ,76-12,11680,2
 ,2004, , ,2020,청담동,"110,000",연세리버빌7차B동,3,0,6,205.17, , ,127-2,11680,6
 ,1983, , ,2020,청담동,"110,000",현대아파트(75-1),3,0,6,159.08, , ,75-1,11680,9
 ,1997, , ,2020,청담동,"75,000",청담동삼성1차(101동),3,0,7,84.57, , ,33,11680,15
 ,1999, , ,2020,청담동,"62,000",청담우방아파트,3,70,7,84.91, , ,43,11680,3
 ,2004, , ,2020,청담동,"90,000",대우유로카운티,3,0,7,121.48, , ,50-5,11680,14
 ,2013, , ,2020,청담동,"2,000",청담신원아침도시마인,3,102,9,27.0875, , ,122-35,11680,4
 ,2011, , ,2020,청담동,"5,000",청담자이,3,320,9,50.316, , ,134-38,11680,30
 ,1995, , ,2020,청담동,"225,000",목화,3,0,10,232.93, , ,105-6,11680,10
 ,1992, , ,2020,청담동,"107,000",래미안청담로이뷰,3,0,10,110.2, , ,134,11680,2
 ,1992, , ,2020,청담동,"105,000",래미안청담로이뷰,3,20,10,110.2, , ,134,11680,4
 ,2005, , ,2020,청담동,"33,000",휴먼스타빌,3,0,10,35.905, , ,5-25,11680,9
 ,2007, , ,2020,청담동,"10,000",청담3차이-편한세상(301동),3,250,11,84.97, , ,44-21,11680,3
 ,1999, , ,2020,청담동,"60,000",삼성청담공원아파트,3,0,11,59.93, , ,60,11680,9
 ,2015, , ,2020,청담동,"26,000",청담아르지움,3,0,11,25.65, , ,32,11680,2
 ,2018, , ,2020,청담동,"23,000",라테라스청담,3,0,11,18.55, , ,76-12,11680,6
 ,2001, , ,2020,청담동,"120,000",상지리츠빌5A,3,0,12,152.85, , ,127-12,11680,6
 ,1999, , ,2020,청담동,"5,000",청담현대3차아파트,3,190,16,59.95, , ,127-31,11680,11
 ,1999, ,20.04~22.04,2020,청담동,"5,000",청담현대3차아파트,3,190,16,59.95, , ,127-31,11680,11
 ,1994, , ,2020,청담동,"60,000",청담건영,3,0,16,84.595, , ,108,11680,14
 ,1992, , ,2020,청담동,"90,000",씨티2차(202동),3,0,16,115.1, , ,104-13,11680,2
 ,1994, , ,2020,청담동,"50,000",청담건영,3,0,16,84.595, , ,108,11680,14
 ,1994, , ,2020,청담동,"60,000",청담건영,3,0,16,84.595, , ,108,11680,14
 ,1994, , ,2020,청담동,"54,000",청담건영,3,0,16,84.595, , ,108,11680,14
