갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001, , ,2020,염창동,"32,000",삼정그린코아,3,72,7,84.358, , ,282,11500,6
 ,1999, , ,2020,염창동,"41,000",동아3,3,0,7,84.87, , ,258-1,11500,9
 ,1999, , ,2020,염창동,"36,000",동아3,3,0,7,59.7, , ,258-1,11500,17
 ,1993, , ,2020,염창동,"43,000",염창3우성,3,0,9,84.96, , ,272-28,11500,13
 ,2009, , ,2020,염창동,"55,000",염창힐스테이트,3,0,11,84.907, , ,306,11500,6
 ,2010, , ,2020,염창동,"53,000",강변월드메르디앙,3,0,11,84.9341, , ,240-1,11500,5
 ,1999, , ,2020,염창동,"35,000",동아3,3,0,12,59.83, , ,258-1,11500,5
 ,1998, , ,2020,염창동,"32,000",동아,3,0,12,59.97, , ,292,11500,8
 ,2007, , ,2020,염창동,"49,000",보람더하임105동,3,0,12,103.37, , ,265-28,11500,3
 ,1995, , ,2020,염창동,"32,000",삼성한마음,3,0,12,59.94, , ,244-2,11500,3
 ,2004, , ,2020,염창동,"50,000",월드메르디앙,3,0,13,84.98, , ,297,11500,7
 ,2005, , ,2020,염창동,"38,000",염창2차보람,3,0,13,59.87, , ,271-4,11500,14
 ,1994, , ,2020,염창동,"50,000",태진한솔,3,0,13,84.97, , ,263,11500,13
 ,1994, , ,2020,염창동,"40,000",삼성하나로,3,0,14,84.78, , ,248-3,11500,15
 ,1999, , ,2020,염창동,"42,000",동아3,3,0,14,84.87, , ,258-1,11500,12
 ,2008, , ,2020,염창동,"45,000",염창1차보람더하임,3,0,14,84.97, , ,305,11500,9
 ,1990, , ,2020,염창동,"32,000",염창동한강우성,3,0,14,65.88, , ,66-9,11500,12
 ,2005, , ,2020,염창동,"54,000",강변힐스테이트,3,0,14,84.99, , ,299,11500,10
 ,2005, , ,2020,염창동,"40,000",롯데캐슬,3,70,14,84.9519, , ,272-11,11500,9
 ,2004, , ,2020,염창동,"47,000",일신건영휴먼빌,3,0,14,84.93, , ,298,11500,6
 ,2001, , ,2020,염창동,"42,500",성원,3,0,14,84.81, , ,295,11500,9
 ,1992, , ,2020,염창동,"32,000",삼천리,3,0,15,84.99, , ,70-20,11500,1
 ,1999, , ,2020,염창동,"40,000",동아3,3,0,15,84.87, , ,258-1,11500,16
 ,2004, , ,2020,염창동,"50,000",월드메르디앙,3,0,16,84.98, , ,297,11500,11
 ,2005, , ,2020,염창동,"10,000",염창1차한화꿈에그린,3,150,16,59.94, , ,281-22,11500,18
 ,1999, , ,2020,염창동,"35,500",금호타운,3,0,16,59.88, , ,240-32,11500,2
 ,1994, , ,2020,염창동,"40,900",태진한솔,3,0,16,84.97, , ,263,11500,13
 ,1999, , ,2020,염창동,"45,000",동아3,3,0,18,84.87, , ,258-1,11500,18
 ,1992, , ,2020,염창동,"30,000",우성2,3,0,19,65.88, , ,287-1,11500,1
 ,1992, , ,2020,염창동,"18,500",삼천리,3,45,20,84.99, , ,70-20,11500,1
 ,1999, , ,2020,염창동,"50,000",극동상록수,3,0,20,84.96, , ,280,11500,11
 ,1993, , ,2020,염창동,"43,500",염창3우성,3,0,20,84.96, , ,272-28,11500,5
 ,1998, , ,2020,염창동,"30,000",동아,3,75,20,114.84, , ,292,11500,3
 ,2005, , ,2020,염창동,"10,000",강변힐스테이트,3,85,20,59.9, , ,299,11500,6
 ,1995, , ,2020,염창동,"4,000",신동아,3,113,20,84.9, , ,289,11500,12
 ,1994, , ,2020,염창동,"36,000",현대1,3,0,20,84.77, , ,288,11500,2
 ,1999, , ,2020,염창동,"31,950",무학,3,0,21,59.38, , ,255,11500,10
 ,1995, , ,2020,염창동,"31,000",삼성한마음,3,0,21,59.94, , ,244-2,11500,1
 ,1990, , ,2020,염창동,"33,000",염창동한강우성,3,0,21,65.88, , ,66-9,11500,14
 ,2005, , ,2020,염창동,"30,000",염창1차한화꿈에그린,3,50,21,59.94, , ,281-22,11500,1
 ,2006, , ,2020,염창동,"48,000",이너스내안에201동,3,0,23,84.74, , ,245-1,11500,9
 ,1999, , ,2020,염창동,"44,000",무학,3,0,23,84.64, , ,255,11500,5
 ,1999, , ,2020,염창동,"35,000",무학,3,0,23,59.38, , ,255,11500,14
 ,1998, , ,2020,염창동,"38,000",벽산늘푸른,3,0,23,84.94, , ,290,11500,5
 ,1999, , ,2020,염창동,"34,000",태영,3,0,25,59.97, , ,270-1,11500,9
 ,1997, , ,2020,염창동,"44,000",관음삼성,3,0,26,84.93, , ,268,11500,2
 ,2014, , ,2020,염창동,"57,000",강서쌍용예가,3,0,27,84.9025, , ,308,11500,7
 ,2008, , ,2020,염창동,"36,000",염창1차보람더하임,3,55,27,84.98, , ,305,11500,5
 ,1994, , ,2020,염창동,"42,000",태진한솔,3,0,27,84.97, , ,263,11500,15
 ,2008, , ,2020,염창동,"36,000",염창1차보람더하임,3,55,27,84.98, , ,305,11500,5
 ,1999, , ,2020,염창동,"40,000",동아3,3,0,28,59.83, , ,258-1,11500,12
 ,1994, , ,2020,염창동,"35,000",태진한솔,3,0,28,58.87, , ,263,11500,12
 ,2005, , ,2020,염창동,"3,000",강변힐스테이트,3,200,28,84.99, , ,299,11500,11
 ,1993, , ,2020,염창동,"39,000",염창3우성,3,0,28,84.96, , ,272-28,11500,13
 ,1998, , ,2020,염창동,"29,000",동아,3,10,28,59.97, , ,292,11500,13
 ,1990, , ,2020,염창동,"29,000",염창동한강우성,3,0,28,65.88, , ,66-9,11500,2
 ,2014, , ,2020,염창동,"55,000",강서쌍용예가,3,0,28,84.9025, , ,308,11500,10
 ,1993, , ,2020,염창동,"39,000",염창3우성,3,0,28,84.96, , ,272-28,11500,13
 ,2005, , ,2020,염창동,"20,000",염창1차한화꿈에그린,3,125,29,84.93, , ,281-22,11500,2
 ,1999, , ,2020,염창동,"37,000",금호타운,3,0,30,59.88, , ,240-32,11500,10
 ,1998, , ,2020,염창동,"31,500",동아,3,0,31,59.97, , ,292,11500,11
 ,2005, , ,2020,염창동,"35,000",염창1차한화꿈에그린,3,60,31,84.93, , ,281-22,11500,15
 ,1995, , ,2020,염창동,"43,000",신동아,3,0,31,84.9, , ,289,11500,11
 ,1995, , ,2020,등촌동,"30,000",태진아름,3,0,2,59.94, , ,676,11500,7
 ,1994, , ,2020,등촌동,313,등촌9단지영구임대,3,6,2,31.32, , ,704,11500,10
 ,2004, , ,2020,등촌동,"50,000",등촌동아이파크,3,0,2,84.9958, , ,715,11500,8
 ,1995, , ,2020,등촌동,"33,000",주공10,3,0,2,58.14, , ,702,11500,11
 ,1995, , ,2020,등촌동,"33,000",주공3,3,0,3,58.14, , ,688,11500,3
 ,1995, , ,2020,등촌동,"33,000",주공3,3,0,3,58.14, , ,688,11500,3
 ,2004, , ,2020,등촌동,"47,000",등촌동아이파크,3,0,3,84.9958, , ,715,11500,19
 ,2011, , ,2020,등촌동,"18,500",계명위너스,3,0,5,29.97, , ,646-29,11500,5
 ,1998, , ,2020,등촌동,"31,000",태영,3,0,5,59.97, , ,632-2,11500,5
 ,2000, , ,2020,등촌동,"39,000",대동황토방,3,0,5,59.78, , ,631-9,11500,17
 ,1995, , ,2020,등촌동,"18,000",주공5,3,30,5,58.14, , ,695,11500,11
 ,1994, , ,2020,등촌동,"35,000",부영,3,0,5,80.64, , ,691-3,11500,13
 ,2000, , ,2020,등촌동,"39,000",대동황토방,3,0,5,59.78, , ,631-9,11500,17
 ,2000, , ,2020,등촌동,"39,000",대동황토방,3,0,5,59.78, , ,631-9,11500,17
 ,1995, , ,2020,등촌동,"32,000",주공5,3,0,6,58.14, , ,695,11500,5
 ,2002, , ,2020,등촌동,"45,000",대림e편한세상,3,0,6,75.64, , ,561-1,11500,4
 ,1995, , ,2020,등촌동,"3,447",주공6단지,3,8,6,42.9, , ,705,11500,4
 ,1995, , ,2020,등촌동,"22,000","등촌1,2단지주공아파트",3,0,7,41.85, , ,687,11500,5
 ,1995, , ,2020,등촌동,"31,000",주공5,3,10,7,58.14, , ,695,11500,3
 ,1992, , ,2020,등촌동,"31,000",우성,3,0,9,66.9, , ,630-3,11500,1
 ,2004, , ,2020,등촌동,"62,000",등촌동아이파크,3,0,9,134.8836, , ,715,11500,9
 ,1997, , ,2020,등촌동,"42,000",등촌동현대2차,3,0,9,84.95, , ,655-46,11500,9
 ,1994, , ,2020,등촌동,"10,000",부영,3,100,10,80.64, , ,691-3,11500,9
 ,2011, , ,2020,등촌동,"21,000",계명위너스,3,0,10,29.97, , ,646-29,11500,4
 ,2000, , ,2020,등촌동,"35,500",대동황토방,3,0,10,59.78, , ,631-9,11500,16
 ,2004, , ,2020,등촌동,"20,000",등촌동아이파크,3,200,10,165.8299, , ,715,11500,8
 ,2018, , ,2020,등촌동,"1,000",문원Stay,3,85,11,30.04, , ,720,11500,6
 ,1995, , ,2020,등촌동,"29,000",주공5,3,0,11,58.14, , ,695,11500,7
 ,1995, , ,2020,등촌동,"33,000",주공3,3,0,12,58.14, , ,688,11500,12
 ,1995, , ,2020,등촌동,"19,000",주공5,3,0,13,37.67, , ,695,11500,8
 ,1994, , ,2020,등촌동,"35,000",부영,3,0,13,80.64, , ,691-3,11500,1
 ,1994, , ,2020,등촌동,"35,000",부영,3,0,13,80.64, , ,691-3,11500,1
 ,2019, , ,2020,등촌동,"26,000",지엠벨리,3,0,13,25.61, , ,656-17,11500,5
 ,2004, , ,2020,등촌동,"40,000",등촌동아이파크,3,45,13,119.9031, , ,715,11500,4
 ,1999, , ,2020,등촌동,"41,000",한사랑2삼성,3,0,13,84.96, , ,634-2,11500,5
 ,2000, , ,2020,등촌동,"43,000",대동황토방,3,0,14,84.95, , ,631-9,11500,8
 ,1994, , ,2020,등촌동,"22,000","등촌7,8단지주공아파트",3,0,14,41.85, , ,707,11500,3
 ,1995, , ,2020,등촌동,"5,000","등촌1,2단지주공아파트",3,53,14,41.85, , ,687,11500,14
 ,1995, , ,2020,등촌동,"30,000",주공3,3,0,14,58.14, , ,688,11500,10
 ,1999, , ,2020,등촌동,"44,000",서광등촌마을아파트,3,0,14,84.87, , ,638,11500,11
 ,1999, , ,2020,등촌동,"5,000",서광등촌마을아파트,3,90,14,59.67, , ,638,11500,7
 ,1995, , ,2020,등촌동,"51,000",동성,3,0,15,150.05, , ,691-1,11500,10
 ,1995, , ,2020,등촌동,"32,000",주공3,3,0,16,58.14, , ,688,11500,3
 ,1995, , ,2020,등촌동,"47,000",대림,3,0,16,89.975, , ,694,11500,5
 ,1995, , ,2020,등촌동,"24,700",주공5,3,0,16,58.14, , ,695,11500,1
 ,1995, , ,2020,등촌동,"26,000","등촌1,2단지주공아파트",3,0,17,49.94, , ,687,11500,6
 ,2011, , ,2020,등촌동,"21,000",계명위너스,3,0,17,29.69, , ,646-29,11500,4
 ,2004, , ,2020,등촌동,"4,000",등촌5차보람쉬움,3,100,17,59.79, , ,633-28,11500,10
 ,2004, , ,2020,등촌동,"20,000",등촌동아이파크,3,0,17,134.8836, , ,715,11500,1
 ,1999, , ,2020,등촌동,"37,000",한사랑2삼성,3,0,17,84.96, , ,634-2,11500,11
 ,1995, , ,2020,등촌동,"32,000",주공5,3,0,17,58.14, , ,695,11500,15
 ,1995, , ,2020,등촌동,"32,000",주공5,3,0,17,58.14, , ,695,11500,15
 ,2001, , ,2020,등촌동,"30,000",삼형.그레이스빌,3,0,18,55.178, , ,564-7,11500,11
 ,1995, , ,2020,등촌동,"42,000",대림,3,0,18,89.975, , ,694,11500,4
 ,1999, , ,2020,등촌동,"31,000",제일(코오롱),3,0,19,59.99, , ,642,11500,8
 ,1995, , ,2020,등촌동,"26,000","등촌1,2단지주공아파트",3,0,19,49.94, , ,687,11500,13
 ,1995, , ,2020,등촌동,"1,000","등촌1,2단지주공아파트",3,53,19,41.85, , ,687,11500,1
 ,1995, , ,2020,등촌동,"20,500","등촌1,2단지주공아파트",3,0,19,41.85, , ,687,11500,12
 ,1995, , ,2020,등촌동,"10,000",주공3,3,60,20,58.14, , ,688,11500,5
 ,1994, , ,2020,등촌동,"20,000",부영,3,50,20,80.64, , ,691-3,11500,6
 ,1995, , ,2020,등촌동,"18,000","등촌1,2단지주공아파트",3,0,21,41.85, , ,687,11500,8
 ,1994, , ,2020,등촌동,"36,000",부영,3,0,21,80.64, , ,691-3,11500,14
 ,2004, , ,2020,등촌동,"65,000",등촌동아이파크,3,0,22,134.8836, , ,715,11500,9
 ,2011, , ,2020,등촌동,"20,000",계명위너스,3,0,22,29.76, , ,646-29,11500,2
 ,2002, , ,2020,등촌동,"46,000",월드메르디앙,3,0,23,84.97, , ,711,11500,14
 ,2000, , ,2020,등촌동,"42,000",임광,3,0,23,84.91, , ,562-5,11500,11
 ,2002, , ,2020,등촌동,"39,000",다울,3,0,24,83.286, , ,637-26,11500,2
 ,1995, , ,2020,등촌동,"30,000",주공5,3,0,24,58.14, , ,695,11500,15
 ,2000, , ,2020,등촌동,"33,000",임광,3,0,24,59.34, , ,562-5,11500,1
 ,1994, , ,2020,등촌동,"33,000",부영,3,0,24,80.64, , ,691-3,11500,3
 ,1995, , ,2020,등촌동,"32,000",주공10,3,0,25,58.14, , ,702,11500,14
 ,1995, , ,2020,등촌동,"54,000",대림,3,0,25,123.72, , ,694,11500,3
 ,2000, , ,2020,등촌동,"3,000",대동황토방,3,120,25,59.94, , ,631-9,11500,16
 ,1994, , ,2020,등촌동,"21,000","등촌7,8단지주공아파트",3,0,25,41.85, , ,707,11500,11
 ,2004, , ,2020,등촌동,"72,000",등촌동아이파크,3,0,25,165.8299, , ,715,11500,3
 ,1994, , ,2020,등촌동,"40,000","진로,미주아파트",3,0,25,84.96, , ,701,11500,3
 ,1995, , ,2020,등촌동,"44,000",대림,3,0,26,89.975, , ,694,11500,18
 ,2005, , ,2020,등촌동,"50,000",등촌동아이파크,3,0,26,84.7556, , ,715,11500,14
 ,2004, , ,2020,등촌동,"75,000",등촌동아이파크,3,0,26,165.8299, , ,715,11500,6
 ,1994, , ,2020,등촌동,"21,000","등촌7,8단지주공아파트",3,0,27,41.85, , ,707,11500,8
 ,2003, , ,2020,등촌동,"32,500",심미에셈빌,3,0,27,82.69, , ,634-13,11500,9
 ,2004, , ,2020,등촌동,"10,000",등촌동아이파크,3,110,27,84.9958, , ,715,11500,19
 ,1995, , ,2020,등촌동,"44,500",대림,3,0,27,89.975, , ,694,11500,3
 ,1995, , ,2020,등촌동,"44,500",대림,3,0,27,89.975, , ,694,11500,3
 ,2004, , ,2020,등촌동,"15,000",등촌동아이파크,3,100,28,84.9958, , ,715,11500,8
 ,2003, , ,2020,등촌동,"42,000",코오롱하늘채,3,0,28,84.96, , ,714,11500,1
 ,1999, , ,2020,등촌동,"38,000",한사랑2삼성,3,0,28,84.96, , ,634-2,11500,7
 ,1994, , ,2020,등촌동,"31,000",부영,3,0,28,80.64, , ,691-3,11500,14
 ,1995, , ,2020,등촌동,"21,000",주공5,3,0,28,37.67, , ,695,11500,14
 ,1998, , ,2020,등촌동,"34,000",태영,3,0,28,59.97, , ,632-2,11500,10
 ,2004, , ,2020,등촌동,"65,000",등촌동아이파크,3,0,29,134.9883, , ,715,11500,9
 ,1995, , ,2020,등촌동,"22,000","등촌1,2단지주공아파트",3,0,30,41.85, , ,687,11500,2
 ,1995, , ,2020,등촌동,"18,700","등촌1,2단지주공아파트",3,0,30,41.85, , ,687,11500,10
 ,1995, , ,2020,등촌동,"16,000","등촌1,2단지주공아파트",3,0,30,41.85, , ,687,11500,3
 ,1991, , ,2020,등촌동,"2,000",두보아파트,3,77,30,59.49, , ,365-195,11500,6
 ,2003, , ,2020,등촌동,"65,000",대동황토방2,3,0,30,114.99, , ,713,11500,9
 ,1997, , ,2020,등촌동,"35,700",등촌동현대2차,3,0,30,84.95, , ,655-46,11500,10
 ,1997, , ,2020,등촌동,"32,500",등촌라인(조합),3,0,30,59.91, , ,628-15,11500,4
 ,1995, , ,2020,등촌동,"26,000",주공5,3,0,30,58.14, , ,695,11500,9
 ,1995, , ,2020,등촌동,"31,000",주공5,3,0,31,58.14, , ,695,11500,8
 ,1995, , ,2020,등촌동,"28,000",주공3,3,0,31,58.14, , ,688,11500,1
 ,1995, , ,2020,등촌동,"18,370","등촌1,2단지주공아파트",3,0,31,41.85, , ,687,11500,7
 ,2015, , ,2020,화곡동,"16,800",유진아파트(938-24),3,0,1,55.74, , ,938-24,11500,7
 ,2016, , ,2020,화곡동,"2,000",성재센트리움아파트,3,64,2,25.18, , ,143-6,11500,7
 ,2011, , ,2020,화곡동,"2,000",엠타워,3,39,2,14.118, , ,899-29,11500,11
 ,2013, , ,2020,화곡동,"8,000",한양아이클래스,3,0,2,13.79, , ,926-5,11500,7
 ,2015, , ,2020,화곡동,"60,000",강서힐스테이트,3,0,2,84.99, , ,1165,11500,10
 ,2006, , ,2020,화곡동,"54,000",우장산에스케이뷰,3,0,2,116.92, , ,1158,11500,6
 ,2010, , ,2020,화곡동,"28,000",상진지오벨리,3,0,3,67.17, , ,1160,11500,7
 ,2008, , ,2020,화곡동,"49,000","우장산아이파크,이편한세상",3,0,3,59.98, , ,1159,11500,13
 ,2012, , ,2020,화곡동,"12,000",아델리아Ⅲ,3,0,3,14.85, , ,24-136,11500,8
 ,2013, , ,2020,화곡동,"11,000",SRvill(925-3),3,0,4,14.22, , ,925-3,11500,9
 ,2018, , ,2020,화곡동,"18,900",GMValley,3,0,4,25.94, , ,899-27,11500,13
 ,2017, , ,2020,화곡동,"22,000",동양하우징(899-4),3,0,4,29.8, , ,899-4,11500,9
 ,2015, , ,2020,화곡동,"16,000",세림,3,0,4,21.64, , ,899-2,11500,13
 ,2017, , ,2020,화곡동,"22,000",동양하우징(899-4),3,0,4,29.8, , ,899-4,11500,9
 ,2008, , ,2020,화곡동,"8,500",에코빌리지,3,48,4,98.78, , ,475-18,11500,7
 ,2002, , ,2020,화곡동,"46,000",화곡푸르지오,3,0,4,84.914, , ,1091,11500,1
 ,2008, , ,2020,화곡동,"62,000","우장산아이파크,이편한세상",3,0,4,84.97, , ,1159,11500,5
 ,2011, , ,2020,화곡동,"13,000",블루힐(343-56),3,0,4,14.63, , ,343-56,11500,4
 ,2020, , ,2020,화곡동,"22,000",리치아파트102동(924-24),3,0,5,21.84, , ,924-24,11500,6
 ,2020, , ,2020,화곡동,"23,500",리치아파트102동(924-24),3,0,5,22.82, , ,924-24,11500,11
 ,2020, , ,2020,화곡동,"23,500",리치아파트102동(924-24),3,0,5,22.82, , ,924-24,11500,12
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,5,21.42, , ,924-24,11500,11
 ,2008, , ,2020,화곡동,"57,000","우장산아이파크,이편한세상",3,0,5,84.97, , ,1159,11500,17
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,5,21.42, , ,924-24,11500,11
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,5,21.84, , ,924-24,11500,9
 ,2003, , ,2020,화곡동,"28,000",태승훼밀리,3,0,5,77.5, , ,887-1,11500,2
 ,2015, , ,2020,화곡동,"85,000",강서힐스테이트,3,0,5,128.81, , ,1165,11500,13
 ,2015, , ,2020,화곡동,"82,000",강서힐스테이트,3,0,5,152.1, , ,1165,11500,8
 ,2015, , ,2020,화곡동,"85,000",강서힐스테이트,3,0,5,152.1, , ,1165,11500,3
 ,2011, , ,2020,화곡동,500,엠타워,3,45,5,14.118, , ,899-29,11500,7
 ,2019, , ,2020,화곡동,"23,300",한울에이치밸리움A동,3,0,5,22.81, , ,1065-4,11500,9
 ,2012, , ,2020,화곡동,"3,000",경일타운,3,28,6,16.54, , ,920-7,11500,12
 ,2020, , ,2020,화곡동,"21,500",리치아파트102동(924-24),3,0,6,21.42, , ,924-24,11500,6
 ,2018, , ,2020,화곡동,"18,000",혜성오피아파트,3,0,6,22.49, , ,343-49,11500,7
 ,2012, , ,2020,화곡동,"10,700",강서동도센트리움,3,0,6,14.677, , ,1161,11500,7
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,6,22.82, , ,924-24,11500,5
 ,2020, , ,2020,화곡동,"22,000",리치아파트102동(924-24),3,0,6,21.84, , ,924-24,11500,5
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,6,21.84, , ,924-24,11500,11
 ,2000, , ,2020,화곡동,"13,500",우성(410-56),3,0,6,67.23, , ,410-56,11500,3
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,6,22.82, , ,924-24,11500,5
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,6,22.82, , ,924-24,11500,7
 ,2003, , ,2020,화곡동,"70,000",우장산롯데캐슬,3,0,6,177.86, , ,1145,11500,11
 ,2020, , ,2020,화곡동,"23,500",리치아파트102동(924-24),3,0,7,21.84, , ,924-24,11500,12
 ,2019, , ,2020,화곡동,"22,000",강서크라운팰리스,3,0,7,19.91, , ,998-5,11500,14
 ,2019, , ,2020,화곡동,"22,000",강서크라운팰리스,3,0,7,19.91, , ,998-5,11500,14
 ,2020, , ,2020,화곡동,"22,000",리치아파트102동(924-24),3,0,7,21.84, , ,924-24,11500,5
 ,2019, , ,2020,화곡동,"22,000",강서크라운팰리스,3,0,7,19.91, , ,998-5,11500,14
 ,1999, , ,2020,화곡동,"23,000",삼도,3,0,8,70.84, , ,913-1,11500,9
 ,2015, , ,2020,화곡동,"16,850",유진아파트(938-24),3,0,9,55.74, , ,938-24,11500,9
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,9,21.42, , ,924-24,11500,10
 ,2020, , ,2020,화곡동,"23,000",리치아파트102동(924-24),3,0,9,22.82, , ,924-24,11500,11
 ,2004, , ,2020,화곡동,"29,000",화곡보람,3,15,9,59.24, , ,1149,11500,9
 ,2015, , ,2020,화곡동,"62,000",강서힐스테이트,3,0,9,84.99, , ,1165,11500,13
 ,2015, , ,2020,화곡동,"4,000",삼성다빈치(917-14),3,30,9,14.35, , ,917-14,11500,6
 ,2012, , ,2020,화곡동,"13,500",아녜스타워4,3,0,9,13.79, , ,914-37,11500,11
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,9,21.42, , ,924-24,11500,10
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,9,21.42, , ,924-24,11500,12
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,9,22.82, , ,924-24,11500,5
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,9,21.42, , ,924-24,11500,12
 ,2005, , ,2020,화곡동,"33,500",탑건진선미,3,0,9,69.33, , ,1155,11500,8
 ,2018, , ,2020,화곡동,"16,000",해평스퀘어,3,5,10,23.6, , ,922-11,11500,11
 ,2016, , ,2020,화곡동,"19,600",성재센트리움,3,0,10,28.39, , ,918-38,11500,12
 ,2012, , ,2020,화곡동,"10,000",강서동도센트리움,3,0,10,14.677, , ,1161,11500,3
 ,2013, , ,2020,화곡동,"1,000",세교예지안2차,3,50,10,18.83, , ,925-11,11500,6
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,10,21.42, , ,924-24,11500,9
 ,2002, , ,2020,화곡동,"52,000",화곡푸르지오,3,0,10,103.92, , ,1091,11500,1
 ,2003, , ,2020,화곡동,"15,000",송민,3,0,10,45.36, , ,900-44,11500,4
 ,2003, , ,2020,화곡동,"15,000",송민,3,0,10,45.36, , ,900-44,11500,4
 ,2004, , ,2020,화곡동,"29,000",은하수,3,0,10,99.34, , ,1014-12,11500,4
 ,1988, , ,2020,화곡동,"21,500",중앙화곡하이츠,3,0,10,56.88, , ,351-89,11500,5
 ,2020, , ,2020,화곡동,"23,000",리치아파트102동(924-24),3,0,10,22.82, , ,924-24,11500,12
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,11,21.84, , ,924-24,11500,12
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,11,21.84, , ,924-24,11500,12
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,11,21.84, , ,924-24,11500,12
 ,2020, , ,2020,화곡동,"23,000",리치아파트102동(924-24),3,0,11,22.82, , ,924-24,11500,8
 ,2013, , ,2020,화곡동,"12,500",트리움팰리스,3,0,11,21.7, , ,925-26,11500,11
 ,2008, , ,2020,화곡동,"55,000","우장산아이파크,이편한세상",3,0,11,84.97, , ,1159,11500,12
 ,2003, , ,2020,화곡동,"23,000",한백아파트,3,0,11,60.42, , ,925-1,11500,4
 ,2003, , ,2020,화곡동,"47,000",우장산롯데캐슬,3,0,11,85, , ,1145,11500,1
 ,2015, , ,2020,화곡동,"61,000",강서힐스테이트,3,0,11,84.99, , ,1165,11500,16
 ,2013, , ,2020,화곡동,"12,500",트리움팰리스,3,0,11,21.7, , ,925-26,11500,11
 ,2013, , ,2020,화곡동,"12,500",트리움팰리스,3,0,11,21.7, , ,925-26,11500,11
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,3,0,11,12.54, , ,1097-6,11500,7
 ,2018, , ,2020,화곡동,"18,900",GMValley,3,0,11,23.22, , ,899-27,11500,9
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,3,0,12,12.39, , ,1097-6,11500,10
 ,2008, , ,2020,화곡동,"60,000","우장산아이파크,이편한세상",3,25,12,114.98, , ,1159,11500,7
 ,2020, , ,2020,화곡동,"22,500",리치아파트102동(924-24),3,0,12,21.84, , ,924-24,11500,10
 ,2019, , ,2020,화곡동,"22,000",한울에이치밸리움A동,3,0,12,20.92, , ,1065-4,11500,2
 ,2008, , ,2020,화곡동,"20,000","우장산아이파크,이편한세상",3,90,12,84.97, , ,1159,11500,6
