갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998,신규,21.11~23.11,2021,가산동,"45,000",두산,9,0,28,59.84, , ,769,11545,16
 ,2014,신규,21.11~23.11,2021,가산동,"13,500",비즈트위트바이올렛5차,9,0,29,12.19, , ,140-36,11545,13
 ,2014, , ,2021,가산동,"11,700",비즈트위트바이올렛5차,9,0,29,12.19, , ,140-36,11545,9
 ,2014, , ,2021,가산동,"11,700",비즈트위트바이올렛5차,9,0,29,12.19, , ,140-36,11545,11
 ,2018, , ,2021,독산동,"15,000",금천롯데캐슬골드파크3차,9,85,1,59.9672, , ,1155,11545,7
 ,2018,신규,21.12~23.12,2021,독산동,"10,000",금천롯데캐슬골드파크3차,9,200,1,84.408, , ,1155,11545,39
사용,2002,갱신,21.10~23.10,2021,독산동,"34,600",금천현대,9,0,1,84.83,"33,000", ,711-2,11545,5
사용,2002,갱신,21.10~23.10,2021,독산동,"34,600",금천현대,9,0,1,84.83,"33,000", ,711-2,11545,5
 ,1990,갱신,21.10~23.10,2021,독산동,"24,000",독산주공14단지,9,0,2,44.89,"18,000", ,1088,11545,9
 ,2002,신규,21.10~23.10,2021,독산동,"27,300",금천현대,9,0,2,59.82, , ,711-2,11545,2
 ,2002,신규,21.10~23.10,2021,독산동,"27,300",금천현대,9,0,2,59.82, , ,711-2,11545,2
 ,1990, , ,2021,독산동,"5,000",독산주공14단지,9,30,3,38.64, , ,1088,11545,1
사용,1998,갱신,21.10~23.10,2021,독산동,"26,250",계룡아파트,9,0,3,59.34,"25,000", ,332-14,11545,5
 ,2021,신규,21.10~23.10,2021,독산동,"15,000",독산역롯데캐슬,9,64,3,59.9603, , ,1160,11545,18
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,47,3,59.799, , ,1160,11545,12
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,48,3,59.9603, , ,1160,11545,21
 ,2021,신규,21.10~23.10,2021,독산동,"15,000",독산역롯데캐슬,9,64,3,59.9603, , ,1160,11545,17
 ,2018, , ,2021,독산동,"62,500",금천롯데캐슬골드파크3차,9,0,3,59.9662, , ,1155,11545,28
 ,2018,신규,21.10~23.10,2021,독산동,"82,000",금천롯데캐슬골드파크3차,9,0,3,84.2236, , ,1155,11545,40
 ,2016,신규,21.09~23.09,2021,독산동,"31,000",리버스타운,9,0,3,54.4, , ,1006-139,11545,5
 ,2016, , ,2021,독산동,"31,000",리버스타운,9,0,3,54.4, , ,1006-139,11545,5
 ,2018,신규,21.10~23.10,2021,독산동,"30,000",금천롯데캐슬골드파크3차,9,145,4,84.4855, , ,1155,11545,20
 ,2002, ,21.10~23.10,2021,독산동,"19,000",설악솔내음,9,0,5,51.59, , ,1138,11545,4
 ,2016,갱신,21.11~23.11,2021,독산동,"75,000",금천롯데캐슬골드파크1차,9,0,5,84.8114,"50,000", ,1147,11545,25
 ,2016,신규,21.11~23.11,2021,독산동,"75,000",금천롯데캐슬골드파크1차,9,0,5,84.8114, , ,1147,11545,25
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,48,6,59.9603, , ,1160,11545,24
 ,2018, ,21.11~23.11,2021,독산동,"59,000",금천롯데캐슬골드파크3차,9,0,6,59.9672, , ,1155,11545,7
 ,2018,신규,21.11~23.11,2021,독산동,"59,000",금천롯데캐슬골드파크3차,9,0,6,59.9672, , ,1155,11545,7
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,45,6,59.799, , ,1160,11545,5
 ,2021,신규,21.10~23.10,2021,독산동,"15,000",독산역롯데캐슬,9,65,6,59.5685, , ,1160,11545,23
 ,2003,신규, ,2021,독산동,"35,000",동심,9,0,7,84.4589, , ,184-4,11545,4
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,48,7,59.9603, , ,1160,11545,22
 ,2003, , ,2021,독산동,"35,000",동심,9,0,7,84.4589, , ,184-4,11545,4
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,47,7,59.9603, , ,1160,11545,15
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,45,7,59.9603, , ,1160,11545,3
사용,1991,갱신,21.09~22.09,2021,독산동,"5,000",한신아파트,9,100,8,89.46,"5,000",96,1093-4,11545,19
 ,2021,신규,21.10~23.10,2021,독산동,"18,000",독산역롯데캐슬,9,59,9,59.9603, , ,1160,11545,24
 ,2021, ,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,45,9,59.5685, , ,1160,11545,5
 ,2002,신규,21.10~23.10,2021,독산동,"25,000",금천현대,9,6,10,59.82, , ,711-2,11545,19
 ,2018,신규,21.10~23.10,2021,독산동,"63,000",금천롯데캐슬골드파크3차,9,0,10,59.968, , ,1155,11545,20
 ,2018,신규,21.11~23.11,2021,독산동,"65,000",금천롯데캐슬골드파크3차,9,0,10,59.9662, , ,1155,11545,31
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,45,10,59.9603, , ,1160,11545,2
 ,2002, ,21.09~23.09,2021,독산동,"45,000",금천현대,9,0,10,59.82, , ,711-2,11545,2
 ,1990, ,21.09~23.09,2021,독산동,"25,000",독산주공14단지,9,0,10,84.79, , ,1088,11545,14
 ,1990,신규,21.09~23.09,2021,독산동,"25,000",독산주공14단지,9,0,10,84.79, , ,1088,11545,14
 ,2021,신규,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,48,10,59.5685, , ,1160,11545,28
 ,1990,신규,21.10~23.10,2021,독산동,"20,000",독산주공14단지,9,0,10,38.64, , ,1088,11545,7
 ,2018,신규,21.10~23.10,2021,독산동,"30,000",금천롯데캐슬골드파크3차,9,95,11,59.9672, , ,1155,11545,35
 ,2002,신규,21.10~23.10,2021,독산동,"40,000",금천현대,9,0,11,59.82, , ,711-2,11545,6
사용,1999,갱신,21.11~23.11,2021,독산동,"33,600",진도3차아파트,9,0,11,79.71,"32,000", ,1136,11545,16
사용,2002,갱신,21.11~23.11,2021,독산동,"27,300",금천현대,9,0,11,59.82,"26,000", ,711-2,11545,14
 ,1990,신규,21.11~23.10,2021,독산동,"20,000",독산주공14단지,9,0,11,38.64, , ,1088,11545,6
 ,2021, ,21.09~23.09,2021,독산동,"22,000",독산역롯데캐슬,9,45,13,59.5685, , ,1160,11545,5
 ,1991,갱신, ,2021,독산동,"20,000",한신아파트,9,80,13,89.46,"14,000",10,1093-4,11545,11
 ,2018,신규,21.10~23.10,2021,독산동,"80,000",금천롯데캐슬골드파크3차,9,0,14,84.408, , ,1155,11545,9
사용,2002,갱신,21.09~23.09,2021,독산동,"33,600",금천현대,9,0,14,84.83,"32,000", ,711-2,11545,11
 ,2021, ,21.10~23.10,2021,독산동,"15,000",독산역롯데캐슬,9,64,14,59.9603, , ,1160,11545,17
 ,2021,신규,21.09~23.09,2021,독산동,"26,000",독산역롯데캐슬,9,56,14,84.8665, , ,1160,11545,7
 ,1999,신규,21.12~23.12,2021,독산동,"36,000",독산현대,9,0,15,58.72, , ,293-10,11545,3
 ,2016,신규,21.10~23.10,2021,독산동,"74,000",금천롯데캐슬골드파크1차,9,0,15,84.8114, , ,1147,11545,5
 ,2016,신규,21.11~23.11,2021,독산동,"20,000",금천롯데캐슬골드파크1차,9,150,15,84.8114, , ,1147,11545,20
 ,1991,신규,21.10~23.10,2021,독산동,"50,000",한신아파트,9,0,15,89.46, , ,1093-4,11545,2
 ,1990, , ,2021,독산동,"14,700",독산주공14단지,9,0,15,38.64, , ,1088,11545,6
 ,1997,신규,21.10~23.10,2021,독산동,"2,000",진도2차,9,80,16,59.95, , ,1133,11545,5
 ,2002,신규,21.11~23.11,2021,독산동,"28,000",금천현대,9,30,16,59.82, , ,711-2,11545,20
 ,2021,신규,21.10~23.10,2021,독산동,"10,000",독산역롯데캐슬,9,72,16,59.799, , ,1160,11545,5
 ,1990,신규,21.10~23.10,2021,독산동,"2,000",독산주공14단지,9,55,17,38.64, , ,1088,11545,11
사용,1990,갱신,21.10~23.10,2021,독산동,"16,270",독산주공14단지,9,0,17,44.94,"15,500", ,1088,11545,14
 ,1999,갱신,21.09~23.09,2021,독산동,"30,450",진도3차아파트,9,0,17,79.71,"29,000", ,1136,11545,10
 ,2021,신규,21.09~23.09,2021,독산동,"15,000",독산역롯데캐슬,9,66,17,59.5685, , ,1160,11545,31
 ,2002, ,21.10~23.10,2021,독산동,"26,200",금천현대,9,0,17,59.82, , ,711-2,11545,5
 ,1991,신규,22.02~24.02,2021,독산동,"33,000",한신아파트,9,0,17,89.46, , ,1093-4,11545,3
 ,2002,신규,21.10~23.10,2021,독산동,"26,200",금천현대,9,0,17,59.82, , ,711-2,11545,5
 ,2018, , ,2021,독산동,"10,000",금천롯데캐슬골드파크3차,9,160,18,59.968, , ,1155,11545,28
 ,1990,신규,21.09~22.11,2021,독산동,"16,200",독산주공14단지,9,0,18,44.94, , ,1088,11545,2
 ,2018,갱신,21.11~22.11,2021,독산동,"10,000",금천롯데캐슬골드파크3차,9,160,20,84.408,"10,000",130,1155,11545,14
 ,2016,신규,22.01~24.01,2021,독산동,"72,000",금천롯데캐슬골드파크1차,9,0,23,72.5249, , ,1147,11545,19
 ,1990,갱신,21.09~22.12,2021,독산동,"17,000",독산주공14단지,9,0,25,38.64,"15,000", ,1088,11545,12
 ,1999,갱신,21.10~23.10,2021,독산동,"27,300",독산현대,9,0,25,58.72,"26,000", ,293-10,11545,1
 ,2016,신규,21.10~23.10,2021,독산동,"10,000",금천롯데캐슬골드파크1차,9,160,25,59.9384, , ,1147,11545,24
 ,2018,신규,21.10~23.10,2021,독산동,"63,000",금천롯데캐슬골드파크3차,9,0,25,59.968, , ,1155,11545,46
 ,2021,신규,21.09~23.09,2021,독산동,"12,000",독산역롯데캐슬,9,89,27,84.8665, , ,1160,11545,17
 ,2002,신규,21.09~22.09,2021,독산동,"40,000",금천현대,9,0,28,59.82, , ,711-2,11545,6
 ,2018, , ,2021,독산동,"20,000",금천롯데캐슬골드파크3차,9,0,28,59.9672, , ,1155,11545,26
 ,2002,신규,21.11~23.11,2021,독산동,"43,000",금천현대,9,0,28,59.82, , ,711-2,11545,21
 ,2016, , ,2021,독산동,"50,000",금천롯데캐슬골드파크1차,9,0,28,84.8114, , ,1147,11545,16
 ,2018, ,21.10~22.09,2021,독산동,"50,000",금천롯데캐슬골드파크3차,9,0,29,84.408, , ,1155,11545,24
 ,2018,갱신,21.10~22.10,2021,독산동,"46,200",금천롯데캐슬골드파크3차,9,0,29,59.9672,"44,000", ,1155,11545,15
 ,2016,신규,21.12~23.12,2021,독산동,"70,000",금천롯데캐슬골드파크1차,9,0,29,84.3963, , ,1147,11545,24
 ,2004, , ,2021,독산동,"34,650",독산동중앙하이츠빌,9,0,29,84.8768, , ,1140,11545,4
사용,2004,갱신, ,2021,독산동,"34,650",독산동중앙하이츠빌,9,0,29,84.8768,"33,000", ,1140,11545,4
 ,2021, ,21.09~23.09,2021,독산동,"12,000",독산역롯데캐슬,9,89,29,84.8665, , ,1160,11545,17
 ,2021, ,21.10~23.10,2021,독산동,"10,000",독산역롯데캐슬,9,72,29,59.799, , ,1160,11545,5
 ,1999,갱신,21.10~23.10,2021,독산동,"5,000",독산현대,9,85,30,58.72,"6,000",70,293-10,11545,7
 ,2002,신규,21.11~23.11,2021,독산동,"48,000",금천현대,9,0,30,84.83, , ,711-2,11545,11
 ,2021, ,21.10~23.10,2021,독산동,"22,000",독산역롯데캐슬,9,48,30,59.9603, , ,1160,11545,21
 ,2011,신규,21.11~23.11,2021,독산동,"48,000",독산동한양수자인,9,0,30,67.824, , ,1144,11545,7
 ,1980, ,21.10~23.10,2021,시흥동,"5,000",무지개,9,20,1,53.79, , ,109-1,11545,4
 ,2000,신규,21.09~23.09,2021,시흥동,"5,000",벽산,9,80,1,59.94, , ,1010,11545,10
 ,1980,신규,21.09~23.09,2021,시흥동,"8,000",무지개,9,0,3,53.75, , ,109-1,11545,6
 ,1980, ,21.10~23.10,2021,시흥동,"10,000",무지개,9,0,3,53.79, , ,109-1,11545,9
사용,1982,갱신,21.10~23.10,2021,시흥동,"16,800",남서울건영아파트,9,0,4,53.39,"16,000", ,992-2,11545,11
 ,1998,신규,21.11~23.11,2021,시흥동,"37,500",경남아파트,9,0,4,59.97, , ,820-12,11545,9
 ,1980,신규,21.11~23.11,2021,시흥동,"1,000",무지개,9,50,4,67.57, , ,109-1,11545,1
 ,1980,신규,21.10~23.10,2021,시흥동,"8,000",무지개,9,0,4,53.79, , ,109-1,11545,6
 ,1980,신규,21.10~23.10,2021,시흥동,"9,000",무지개,9,0,4,53.79, , ,109-1,11545,4
 ,2020,신규,21.10~23.10,2021,시흥동,"15,000",백운플러스타워,9,0,5,14.36, , ,992-8,11545,7
 ,2014, , ,2021,시흥동,"55,000",남서울힐스테이트,9,0,5,84.786, , ,1026,11545,17
 ,2014,갱신,21.12~23.12,2021,시흥동,"55,000",남서울힐스테이트,9,0,5,84.786,"45,000", ,1026,11545,17
 ,2004,갱신,21.09~23.09,2021,시흥동,"24,000",관악산벽산타운5,9,0,5,59.34,"19,000", ,1013,11545,10
사용,2002,갱신, ,2021,시흥동,"25,725",우방,9,0,7,59.91,"24,500", ,1011,11545,6
 ,2004,신규,21.09~23.09,2021,시흥동,"3,000",관악산벽산타운5,9,80,7,59.34, , ,1013,11545,8
 ,2004, , ,2021,시흥동,"25,200",관악산벽산타운5,9,0,8,59.34, , ,1013,11545,7
 ,2004,신규,21.11~23.11,2021,시흥동,"25,200",관악산벽산타운5,9,0,8,59.34, , ,1013,11545,7
 ,2004,신규,21.11~23.11,2021,시흥동,"25,200",관악산벽산타운5,9,0,8,59.34, , ,1013,11545,7
 ,2004, , ,2021,시흥동,"3,798",벽산아파트,9,0,8,32.76, , ,1013-4,11545,8
 ,2004,갱신,22.01~24.01,2021,시흥동,"40,000",관악산벽산타운5,9,0,9,84.97,"31,500", ,1013,11545,2
 ,2000, , ,2021,시흥동,988,벽산,9,14,9,32.7, , ,1010,11545,18
 ,2000, , ,2021,시흥동,988,벽산,9,14,9,32.7, , ,1010,11545,9
 ,2000, , ,2021,시흥동,988,벽산,9,14,9,32.7, , ,1010,11545,1
 ,2000, , ,2021,시흥동,988,벽산,9,14,9,32.7, , ,1010,11545,16
 ,2000, , ,2021,시흥동,988,벽산,9,14,9,32.7, , ,1010,11545,10
 ,2004,신규,21.10~23.10,2021,시흥동,"55,000",관악산벽산타운5,9,0,9,114.84, , ,1013,11545,5
 ,2004,신규,21.11~23.11,2021,시흥동,"38,000",관악산벽산타운5,9,0,10,59.34, , ,1013,11545,17
사용,2014,갱신,21.10~23.10,2021,시흥동,"30,000",남서울힐스테이트,9,0,10,59.817,"30,000", ,1026,11545,24
 ,1989,신규,21.09~23.09,2021,시흥동,"2,000",남서울건영2,9,70,10,41.34, , ,384-12,11545,14
 ,1989, ,21.09~23.09,2021,시흥동,"2,000",남서울건영2,9,70,10,41.34, , ,384-12,11545,14
 ,1980,신규,21.11~23.11,2021,시흥동,"9,000",무지개,9,0,10,53.79, , ,109-1,11545,8
사용,2000,갱신,21.09~23.09,2021,시흥동,"22,500",벽산,9,0,10,59.94,"21,500", ,1010,11545,12
 ,1999, ,21.09~23.09,2021,시흥동,"40,000",삼익,9,0,10,114.48, , ,5-13,11545,10
 ,2018,신규,21.11~23.11,2021,시흥동,"32,000",메르시대신아파트,9,0,11,61.5, , ,961-4,11545,6
 ,2000,갱신,21.10~23.10,2021,시흥동,"28,000",벽산,9,50,11,114.84,"28,000", ,1010,11545,11
 ,2000,신규,21.11~23.11,2021,시흥동,"50,000",벽산,9,0,11,114.84, , ,1010,11545,5
 ,2000,신규,21.09~23.02,2021,시흥동,"44,000",벽산,9,0,11,84.99, , ,1010,11545,8
 ,2014, ,21.10~23.10,2021,시흥동,"64,000",남서울힐스테이트,9,0,11,84.697, , ,1026,11545,14
 ,2004,신규,21.11~23.11,2021,시흥동,"36,000",관악산벽산타운5,9,0,11,59.34, , ,1013,11545,8
사용,1989,갱신,21.10~23.10,2021,시흥동,"24,150",남서울건영2,9,0,11,61.14,"23,000", ,384-12,11545,8
 ,2014,신규,21.10~23.10,2021,시흥동,"64,000",남서울힐스테이트,9,0,11,84.697, , ,1026,11545,14
 ,1982, ,21.11~22.11,2021,시흥동,"21,000",럭키남서울아파트,9,0,11,49.75, , ,1002-1,11545,1
 ,2002,신규,21.10~23.10,2021,시흥동,"26,985",우방,9,0,13,59.91, , ,1011,11545,6
 ,1999,신규,21.10~23.10,2021,시흥동,"36,000",삼익,9,0,13,59.9, , ,5-13,11545,14
 ,2000, ,21.10~23.12,2021,시흥동,395,벽산,9,14,13,32.7, , ,1010,11545,14
 ,2000, ,21.09~23.09,2021,시흥동,"2,402",벽산,9,2,13,32.7, , ,1010,11545,12
 ,2000,신규,21.10~23.10,2021,시흥동,"57,000",벽산,9,0,13,114.84, , ,1010,11545,13
 ,2000, , ,2021,시흥동,395,벽산,9,15,13,32.7, , ,1010,11545,20
 ,2000, , ,2021,시흥동,988,벽산,9,14,13,32.7, , ,1010,11545,20
 ,2020,신규,21.10~23.10,2021,시흥동,"15,000",백운플러스타워,9,0,13,14.36, , ,992-8,11545,5
 ,1989,신규,21.11~23.11,2021,시흥동,"2,000",남서울건영2,9,80,14,61.14, , ,384-12,11545,14
 ,1981, ,21.11~23.11,2021,시흥동,"37,000",럭키남서울아파트,9,0,14,62.15, , ,1002-1,11545,6
 ,1981, ,21.11~23.11,2021,시흥동,"37,000",럭키남서울아파트,9,0,14,62.15, , ,1002-1,11545,6
 ,2000,신규,21.11~23.11,2021,시흥동,"33,000",벽산,9,0,15,59.94, , ,1010,11545,12
 ,1996, ,21.11~23.11,2021,시흥동,"36,000",현대(209),9,0,15,82.53, , ,209,11545,8
 ,1982, ,21.10~23.10,2021,시흥동,"17,500",남서울건영아파트,9,0,15,53.78, , ,992-2,11545,1
 ,1982,신규,21.10~23.10,2021,시흥동,"17,500",남서울건영아파트,9,0,15,53.78, , ,992-2,11545,1
 ,2000,신규,21.09~21.11,2021,시흥동,"46,800",벽산,9,0,15,114.84, , ,1010,11545,13
 ,2000, , ,2021,시흥동,"2,449",벽산,9,5,16,32.7, , ,1010,11545,11
사용,2014,갱신,21.09~23.09,2021,시흥동,"47,000",남서울힐스테이트,9,0,17,115.801,"46,000", ,1026,11545,25
 ,2002,신규,21.11~23.11,2021,시흥동,"42,000",우방,9,2,17,59.91, , ,1011,11545,17
 ,2004,신규,21.11~23.11,2021,시흥동,"5,000",관악산벽산타운5,9,80,17,59.34, , ,1013,11545,14
 ,2020,신규,21.09~23.09,2021,시흥동,"2,450",웨스트밸리,9,42,17,43.19, , ,992-20,11545,7
 ,2004,신규,21.11~23.11,2021,시흥동,"4,000",관악산벽산타운5,9,145,18,114.84, , ,1013,11545,2
사용,2004,갱신,21.10~23.10,2021,시흥동,"34,650",관악산벽산타운5,9,0,18,84.97,"33,000", ,1013,11545,20
 ,1981,신규,21.10~23.10,2021,시흥동,"3,000",럭키남서울아파트,9,70,18,62.12, , ,1002-1,11545,12
 ,2004, ,21.11~23.11,2021,시흥동,"45,000",관악산벽산타운5,9,0,18,84.97, , ,1013,11545,12
 ,2000,신규,21.11~23.11,2021,시흥동,"53,000",벽산,9,0,18,114.84, , ,1010,11545,18
 ,2004, ,21.09~22.01,2021,시흥동,"52,000",관악산벽산타운5,9,0,23,114.84, , ,1013,11545,6
 ,1996,갱신, ,2021,시흥동,"22,600",시흥목련,9,0,23,59.21,"21,600", ,1009,11545,2
 ,2020, , ,2021,시흥동,"4,500",웨스트밸리,9,29,24,41.7, , ,992-20,11545,12
 ,1989,신규,21.10~23.10,2021,시흥동,"24,000",남서울건영2,9,0,24,41.34, , ,384-12,11545,5
 ,2002,신규,21.10~23.10,2021,시흥동,"10,000",우방,9,75,25,59.91, , ,1011,11545,3
사용,2002,갱신,21.10~23.10,2021,시흥동,"27,300",우방,9,0,25,59.91,"26,000", ,1011,11545,15
 ,1999,신규,21.10~23.10,2021,시흥동,"55,000",삼익,9,0,25,114.48, , ,5-13,11545,22
 ,2004,신규,21.09~23.09,2021,시흥동,"5,000",관악산벽산타운5,9,105,25,114.84, , ,1013,11545,19
 ,2000, , ,2021,시흥동,"19,840",벽산,9,0,25,114.84, , ,1010,11545,10
 ,2004, , ,2021,시흥동,"5,000",관악산벽산타운5,9,105,25,114.84, , ,1013,11545,19
 ,1981,신규,21.10~23.10,2021,시흥동,"20,000",럭키남서울아파트,9,0,25,41.26, , ,1002-1,11545,6
 ,1981,신규,21.11~23.11,2021,시흥동,"2,000",럭키남서울아파트,9,50,25,41.26, , ,1002-1,11545,5
 ,1981,신규,21.11~23.11,2021,시흥동,"23,000",럭키남서울아파트,9,0,25,41.26, , ,1002-1,11545,4
 ,2020,신규,21.10~22.10,2021,시흥동,"1,000",백운플러스타워,9,50,25,14.36, , ,992-8,11545,9
 ,1996, ,21.09~23.09,2021,시흥동,"3,088",시흥목련,9,0,27,29.72, , ,1009,11545,1
 ,2000,신규,21.10~23.10,2021,시흥동,"55,000",벽산,9,0,27,114.84, , ,1010,11545,8
 ,2000,신규,21.12~23.12,2021,시흥동,"47,000",벽산,9,0,27,84.99, , ,1010,11545,9
 ,2004,신규,21.12~23.12,2021,시흥동,"55,000",관악산벽산타운5,9,0,27,114.84, , ,1013,11545,1
 ,2020,신규,21.09~23.09,2021,시흥동,"7,000",웨스트밸리,9,17,27,43.19, , ,992-20,11545,11
 ,2008,신규,21.12~23.12,2021,시흥동,"50,000",백운한비치Ⅱ,9,0,27,84.668, , ,1018,11545,3
 ,2020,신규,21.11~23.11,2021,시흥동,"27,000",백운플러스타워,9,0,28,29.87, , ,992-8,11545,12
 ,2004,갱신,21.09~24.02,2021,시흥동,"25,000",시흥베르빌,9,20,29,58.96,"32,000", ,1015,11545,10
 ,2004, ,21.10~23.08,2021,시흥동,"20,000",관악산벽산타운5,9,90,29,114.84, , ,1013,11545,11
 ,1986,신규,21.11~23.11,2021,시흥동,"30,000",성지,9,15,29,67.27, , ,산173-8,11545,9
 ,1984,신규,21.10~22.10,2021,시흥동,"10,000",현대(220-2),9,0,29,49.14, , ,220-2,11545,1
 ,2004,신규,21.11~23.11,2021,시흥동,"36,000",관악산벽산타운5,9,0,30,59.34, , ,1013,11545,13
 ,1989, , ,2021,시흥동,"16,800",남서울건영2,9,0,30,41.34, , ,384-12,11545,2
사용,1980,갱신,21.10~23.10,2021,시흥동,"18,500",무지개,9,0,30,84.96,"18,000", ,109-1,11545,5
 ,1980, ,21.10~23.10,2021,시흥동,"18,500",무지개,9,0,30,84.96, , ,109-1,11545,5
 ,1989,신규,21.12~23.12,2021,시흥동,"16,000",남서울건영2,9,0,30,41.34, , ,384-12,11545,2
