갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,방배동,"100,000",방배 서리풀 그랑블,1,0,11,84.9969, , ,3279,11650,7
 ,2019, , ,2020,방배동,"100,000",방배 서리풀 그랑블,1,0,11,84.9969, , ,3279,11650,7
 ,2004, , ,2020,방배동,"11,000",한신트리플,1,55,11,43.93, , ,816-1,11650,9
 ,2018, , ,2020,방배동,"40,000",방배아트자이,1,135,11,59.9775, , ,3278,11650,11
 ,1998, , ,2020,방배동,"49,000",삼호한숲,1,0,11,59.98, , ,1030-1,11650,1
 ,2006, , ,2020,방배동,"60,000",쌍용예가클래식,1,140,11,121.0751, , ,776-3,11650,4
 ,2013, , ,2020,방배동,"93,000",롯데캐슬아르떼,1,20,11,84.9321, , ,424-28,11650,6
 ,2013, , ,2020,방배동,"145,000",롯데캐슬아르떼,1,0,11,121.6356, , ,424-28,11650,13
 ,2009, , ,2020,방배동,"175,000",방배롯데캐슬로제,1,0,11,172.27, , ,849-30,11650,7
 ,2005, , ,2020,방배동,"85,000",브라운스톤방배,1,0,12,84.96, , ,899-16,11650,7
 ,2010, , ,2020,방배동,"50,000",서리풀e편한세상,1,80,13,59.97, , ,906-13,11650,6
 ,2004, , ,2020,방배동,"45,000",뉴캐슬,1,0,13,88.25, , ,971-1,11650,2
 ,2013, , ,2020,방배동,"35,000",롯데캐슬아르떼,1,260,13,84.9145, , ,424-28,11650,11
 ,2003, , ,2020,방배동,"86,000",삼성래미안1,1,0,13,114.94, , ,2626,11650,9
 ,2004, , ,2020,방배동,"5,000",래미안방배아트힐(1008-2),1,300,13,127.61, , ,1008-2,11650,11
 ,1991, , ,2020,방배동,"60,000",방배우성,1,0,13,84.95, , ,2525,11650,6
 ,2013, , ,2020,방배동,"40,000",롯데캐슬아르떼,1,250,13,84.9145, , ,424-28,11650,15
 ,2010, , ,2020,방배동,"30,000",서리풀e편한세상,1,150,13,59.97, , ,906-13,11650,8
 ,1992, , ,2020,방배동,"62,000",대우(효령),1,0,13,84.93, , ,1038,11650,2
 ,2003, , ,2020,방배동,"58,000",삼성래미안1,1,0,14,59.9, , ,2626,11650,1
 ,2005, , ,2020,방배동,"89,000",한진로즈힐,1,0,14,97.342, , ,3276,11650,3
 ,2010, , ,2020,방배동,"75,000",서리풀e편한세상,1,0,14,59.97, , ,906-13,11650,5
 ,2005, , ,2020,방배동,"25,000",방배대우디오빌,1,0,15,28.84, , ,866-20,11650,8
 ,2018, , ,2020,방배동,"105,000",방배아트자이,1,0,15,84.9383, , ,3278,11650,10
 ,2001, , ,2020,방배동,"62,000",방배2차현대홈타운,1,0,15,59.86, , ,2001,11650,18
 ,1975, , ,2020,방배동,"36,000",삼호1동~3동,1,0,15,80.33, , ,770-1,11650,11
 ,1992, , ,2020,방배동,"66,000",대우(효령),1,0,15,84.93, , ,1038,11650,6
 ,1992, , ,2020,방배동,"60,000",대우(효령),1,0,16,84.91, , ,1038,11650,4
 ,1981, , ,2020,방배동,"37,000",삼익,1,0,16,88.26, , ,1018-1,11650,12
 ,2006, , ,2020,방배동,"65,000",이연아마빌레,1,0,17,84.286, , ,814-31,11650,6
 ,2005, , ,2020,방배동,"83,000",방배래미안타워,1,0,17,134.96, , ,485-3,11650,19
 ,2018, , ,2020,방배동,"105,000",방배아트자이,1,0,17,84.9383, , ,3278,11650,11
 ,2005, , ,2020,방배동,"80,000",방배래미안타워,1,30,17,134.96, , ,485-3,11650,4
 ,2005, , ,2020,방배동,"60,000",상지리츠빌8차,1,200,18,125.84, , ,1-35,11650,5
 ,1982, , ,2020,방배동,"65,000",신동아,1,0,18,102.65, , ,988-1,11650,3
 ,1981, , ,2020,방배동,"63,000",신동아,1,0,18,105.86, , ,988-1,11650,9
 ,2001, , ,2020,방배동,"70,000",금강프리빌,1,0,18,81.73, , ,940-8,11650,5
 ,1992, , ,2020,방배동,"30,000",대우(효령),1,95,18,84.91, , ,1038,11650,11
 ,2013, , ,2020,방배동,"98,000",롯데캐슬아르떼,1,0,18,84.9145, , ,424-28,11650,8
 ,2010, , ,2020,방배동,"70,000",서리풀e편한세상,1,50,18,59.94, , ,906-13,11650,12
 ,2010, , ,2020,방배동,"70,000",서리풀e편한세상,1,110,18,84.97, , ,906-13,11650,2
 ,1992, , ,2020,방배동,"45,000",대우(효령),1,0,19,84.92, , ,1038,11650,7
 ,1981, , ,2020,방배동,"85,000",신동아,1,0,19,139.74, , ,988-1,11650,5
 ,2019, , ,2020,방배동,"10,000",방배마에스트로,1,106,20,25.48, , ,866-10,11650,11
 ,2004, , ,2020,방배동,"29,000",한신트리플,1,0,20,43.93, , ,816-1,11650,9
 ,2001, , ,2020,방배동,"130,000",방배2차현대홈타운,1,0,20,147.26, , ,2001,11650,12
 ,2000, , ,2020,방배동,"54,600",방배씨티(보성),1,0,20,74.16, , ,836-1,11650,3
 ,1991, , ,2020,방배동,"30,000",방배우성,1,60,20,80.2, , ,2525,11650,4
 ,2005, , ,2020,방배동,"84,000",방배래미안타워,1,0,20,134.36, , ,485-3,11650,17
 ,2013, , ,2020,방배동,"70,000",롯데캐슬아르떼,1,50,21,84.9145, , ,424-28,11650,1
 ,2004, , ,2020,방배동,"90,000",래미안방배아트힐(1008-2),1,0,21,114.09, , ,1008-2,11650,1
 ,2005, , ,2020,방배동,"24,000",방배대우디오빌,1,0,21,28.84, , ,866-20,11650,6
 ,1991, , ,2020,방배동,"56,000",방배우성,1,0,21,80.2, , ,2525,11650,12
 ,2010, , ,2020,방배동,"100,000",서리풀e편한세상,1,0,22,84.97, , ,906-13,11650,5
 ,2002, , ,2020,방배동,"53,000",서초이에스에이3차,1,0,22,59.4, , ,1006-1,11650,6
 ,2013, , ,2020,방배동,"100,000",롯데캐슬아르떼,1,0,23,84.9321, , ,424-28,11650,15
 ,2008, , ,2020,방배동,"70,000",노블씨티,1,200,23,214.32, , ,802-8,11650,5
 ,1992, , ,2020,방배동,"60,000",대우(효령),1,0,23,84.91, , ,1038,11650,3
 ,2003, , ,2020,방배동,"10,000",방배동갤러리하우스3,1,360,23,133.38, , ,1-7,11650,5
 ,1975, , ,2020,방배동,"48,000",삼호1동~3동,1,0,24,116.13, , ,770-1,11650,3
 ,2010, , ,2020,방배동,"82,500",서리풀e편한세상,1,0,28,59.94, , ,906-13,11650,8
 ,1975, , ,2020,방배동,"21,000",삼호1동~3동,1,55,28,80.33, , ,770-1,11650,8
 ,2005, , ,2020,방배동,"20,000",브라운스톤방배,1,200,28,84.96, , ,899-16,11650,3
 ,2005, , ,2020,방배동,"95,000",브라운스톤방배,1,0,28,114.65, , ,899-16,11650,9
 ,2001, , ,2020,방배동,"65,000",금강프리빌,1,0,28,93.07, , ,940-8,11650,3
 ,2003, , ,2020,방배동,"150,000",대림e-편한세상1,1,0,28,188.21, , ,884-21,11650,4
 ,2003, , ,2020,방배동,"78,000",삼성래미안1,1,0,28,114.94, , ,2626,11650,8
 ,2001, , ,2020,방배동,"100,000",현대멤피스,1,0,28,159.47, , ,772-13,11650,8
 ,1998, , ,2020,방배동,"63,000",삼호한숲,1,0,28,84.87, , ,1030-1,11650,8
 ,1975, , ,2020,방배동,"30,000",삼호1동~3동,1,65,28,116.96, , ,770-1,11650,1
 ,1975, , ,2020,방배동,"42,500",삼호1동~3동,1,0,28,81.39, , ,770-1,11650,4
 ,1991, , ,2020,방배동,"62,000",방배우성,1,0,29,84.99, , ,2525,11650,2
 ,2006, , ,2020,방배동,"82,000",쌍용예가클래식,1,0,29,89.844, , ,776-3,11650,2
 ,1992, , ,2020,방배동,"20,000",대우(효령),1,0,29,84.91, , ,1038,11650,6
 ,2002, , ,2020,방배동,"49,000",신주,1,0,29,100.51, , ,449-3,11650,1
 ,1981, , ,2020,방배동,"40,000",신동아,1,60,29,105.86, , ,988-1,11650,12
 ,2019, , ,2020,방배동,"110,000",방배 서리풀 그랑블,1,0,29,84.979, , ,3279,11650,7
 ,2013, , ,2020,방배동,"104,000",롯데캐슬아르떼,1,0,30,84.974, , ,424-28,11650,14
 ,2005, , ,2020,방배동,"63,000",한진로즈힐,1,60,30,84.959, , ,3276,11650,5
 ,2003, , ,2020,방배동,"68,000",삼성래미안1,1,0,30,84.91, , ,2626,11650,3
 ,1981, , ,2020,방배동,"9,500",삼익,1,160,31,151.54, , ,1018-1,11650,6
 ,1981, , ,2020,방배동,"63,000",신동아,1,0,31,105.85, , ,988-1,11650,12
 ,2000, , ,2020,방배동,"22,000",방배씨티(보성),1,0,31,37.8, , ,836-1,11650,1
 ,2002, , ,2020,방배동,"54,000",방배리치빌,1,0,31,95.79, , ,474-9,11650,6
 ,2019, , ,2020,방배동,"85,000",방배 서리풀 그랑블,1,0,31,84.9969, , ,3279,11650,3
 ,2003, , ,2020,양재동,"60,000",비젼아파트101동,1,0,2,102.46, , ,17-35,11650,4
 ,2003, , ,2020,양재동,"65,000",미영(101),1,0,6,107.22, , ,6-29,11650,2
 ,1991, , ,2020,양재동,"43,000",우성,1,0,8,73.15, , ,154-2,11650,1
 ,2006, , ,2020,양재동,"40,000",한솔로이젠트,1,90,9,84.65, , ,11-17,11650,6
 ,1991, , ,2020,양재동,"45,000",우성,1,0,10,73.15, , ,154-2,11650,1
 ,2006, , ,2020,양재동,"15,000",한솔로이젠트,1,220,10,84.97, , ,11-17,11650,7
 ,2001, , ,2020,양재동,"45,000",동원,1,0,10,87.98, , ,352-11,11650,5
 ,2005, , ,2020,양재동,"15,000",남성1차현대타운,1,120,11,108.34, , ,16-19,11650,6
 ,1996, , ,2020,양재동,"50,000",우성KBS(113동),1,0,11,84.69, , ,160-2,11650,10
 ,1991, , ,2020,양재동,"50,000",우성,1,0,11,84.58, , ,154-2,11650,9
 ,2002, , ,2020,양재동,"32,000",신영체르니,1,0,12,39.1, , ,90,11650,6
 ,2002, , ,2020,양재동,"32,000",신영체르니,1,0,12,39.1, , ,90,11650,6
 ,2002, , ,2020,양재동,"2,000",신영체르니,1,110,16,39.1, , ,90,11650,3
 ,1991, , ,2020,양재동,"20,000",우성,1,100,16,84.58, , ,154-2,11650,4
 ,2001, , ,2020,양재동,"45,000",동원,1,0,16,87.98, , ,352-11,11650,5
 ,1991, , ,2020,양재동,"63,000",우성,1,0,16,84.88, , ,154-2,11650,11
 ,1991, , ,2020,양재동,"53,000",우성,1,0,17,84.58, , ,154-2,11650,10
 ,1991, , ,2020,양재동,"30,000",우성,1,55,18,73.15, , ,154-2,11650,6
 ,1991, , ,2020,양재동,"52,000",우성,1,0,20,84.88, , ,154-2,11650,8
 ,2002, , ,2020,양재동,"45,000",리치타운,1,0,21,84.92, , ,203-2,11650,2
 ,1991, , ,2020,양재동,"46,000",우성,1,0,22,73.15, , ,154-2,11650,4
 ,2001, , ,2020,양재동,"4,000",갤럭시타운,1,95,23,44.55, , ,317-3,11650,2
 ,2002, , ,2020,양재동,"24,000",신영체르니,1,0,28,32.08, , ,90,11650,5
 ,2014, , ,2020,양재동,"36,378",양재리본타워2단지,1,0,28,84.98, , ,212,11650,22
 ,2002, , ,2020,양재동,"34,000",월드빌,1,50,29,73.76, , ,20-18,11650,4
 ,2004, , ,2020,양재동,"60,000",해청3차,1,0,30,104.35, , ,15-12,11650,2
 ,2013, , ,2020,우면동,"50,000",엘에이치서초5단지,1,0,2,59.93, , ,789,11650,14
 ,2011, , ,2020,우면동,"72,000",서초네이처힐4단지,1,0,2,84.84, , ,720,11650,3
 ,1995, , ,2020,우면동,"53,000",동고,1,0,2,84.96, , ,59,11650,8
 ,2013, , ,2020,우면동,"90,000",서초호반써밋,1,0,2,118.1321, , ,753,11650,11
 ,2011, , ,2020,우면동,"53,000",서초네이처힐7단지,1,18,3,59.99, , ,735,11650,5
 ,2013, , ,2020,우면동,"48,000",엘에이치서초5단지,1,0,4,59.99, , ,789,11650,5
 ,2012, , ,2020,우면동,"30,000",서초힐스,1,95,4,74.96, , ,773,11650,12
 ,1994, , ,2020,우면동,"41,000",한라,1,0,4,59.98, , ,67,11650,2
 ,2013, , ,2020,우면동,"59,000",엘에이치서초5단지,1,0,5,84.95, , ,789,11650,20
 ,1994, , ,2020,우면동,"39,600",한라,1,0,5,59.98, , ,67,11650,4
 ,2012, , ,2020,우면동,"62,000",서초힐스,1,0,6,74.97, , ,773,11650,9
 ,2013, , ,2020,우면동,"40,000",서초호반써밋,1,100,7,101.0482, , ,753,11650,7
 ,2012, , ,2020,우면동,"58,500",서초힐스,1,0,8,84.96, , ,773,11650,2
 ,2011, , ,2020,우면동,"71,000",서초네이처힐4단지,1,0,9,84.77, , ,720,11650,11
 ,2013, , ,2020,우면동,"1,000",엘에이치서초4단지,1,60,9,59.93, , ,788,11650,5
 ,2013, , ,2020,우면동,"10,876",엘에이치서초4단지,1,26,9,51.89, , ,788,11650,15
 ,2013, , ,2020,우면동,"50,000",엘에이치서초5단지,1,0,9,59.93, , ,789,11650,10
 ,2014, , ,2020,우면동,"16,800",서초리슈빌S,1,0,10,21.5893, , ,764,11650,4
 ,2013, , ,2020,우면동,"73,500",서초네이처힐3단지,1,0,10,84.61, , ,717,11650,5
 ,2013, , ,2020,우면동,"14,274",엘에이치서초4단지,1,36,10,84.99, , ,788,11650,14
 ,2013, , ,2020,우면동,"75,000",서초호반써밋,1,0,10,101.0482, , ,753,11650,8
 ,2013, , ,2020,우면동,"75,000",서초네이처힐6단지,1,0,10,84.77, , ,737,11650,10
 ,2013, , ,2020,우면동,"2,102",엘에이치서초3단지,1,26,10,36.7, , ,784,11650,22
 ,2013, , ,2020,우면동,"21,386",엘에이치서초3단지,1,0,10,59.94, , ,784,11650,1
 ,2013, , ,2020,우면동,"20,000",서초네이처힐3단지,1,150,11,84.61, , ,717,11650,8
 ,2011, , ,2020,우면동,"57,000",서초네이처힐7단지,1,0,11,59.99, , ,735,11650,10
 ,1994, , ,2020,우면동,"40,000",한라,1,0,11,59.98, , ,67,11650,4
 ,2013, , ,2020,우면동,"50,000",엘에이치서초5단지,1,0,11,59.93, , ,789,11650,11
 ,2011, , ,2020,우면동,"68,000",서초네이처힐7단지,1,0,12,84.77, , ,735,11650,9
 ,2011, , ,2020,우면동,"68,000",서초네이처힐7단지,1,0,12,84.77, , ,735,11650,9
 ,2013, , ,2020,우면동,"21,386",엘에이치서초3단지,1,0,13,59.94, , ,784,11650,21
 ,1994, , ,2020,우면동,"10,000",코오롱,1,90,13,52.47, , ,70,11650,5
 ,1994, , ,2020,우면동,"30,000",한라,1,30,13,59.98, , ,67,11650,1
 ,2013, , ,2020,우면동,"60,000",엘에이치서초5단지,1,0,14,84.95, , ,789,11650,2
 ,2012, , ,2020,우면동,"50,000",서초네이처힐2단지,1,70,14,84.82, , ,712,11650,2
 ,2012, , ,2020,우면동,"60,000",서초힐스,1,0,14,74.97, , ,773,11650,17
 ,2013, , ,2020,우면동,"4,546",엘에이치서초3단지,1,36,14,46.96, , ,784,11650,15
 ,2013, , ,2020,우면동,"80,000",서초네이처힐6단지,1,0,14,114.98, , ,737,11650,2
 ,2013, , ,2020,우면동,"74,000",서초네이처힐3단지,1,0,15,84.84, , ,717,11650,9
 ,1994, , ,2020,우면동,"38,000",한라,1,0,15,59.98, , ,67,11650,5
 ,2011, , ,2020,우면동,"25,000",서초네이처힐4단지,1,120,15,84.61, , ,720,11650,4
 ,2012, , ,2020,우면동,"63,000",서초힐스,1,0,15,84.97, , ,773,11650,12
 ,2013, , ,2020,우면동,"2,102",엘에이치서초3단지,1,26,15,36.87, , ,784,11650,4
 ,2012, , ,2020,우면동,"62,000",서초힐스,1,0,17,74.97, , ,773,11650,7
 ,1995, , ,2020,우면동,"72,000",대림,1,0,17,130.89, , ,57,11650,3
 ,2012, , ,2020,우면동,"53,000",서초힐스,1,0,17,59.89, , ,773,11650,6
 ,2011, , ,2020,우면동,"70,000",서초네이처힐4단지,1,0,18,84.61, , ,720,11650,3
 ,2011, , ,2020,우면동,"40,000",서초네이처힐4단지,1,90,18,84.61, , ,720,11650,11
 ,1995, , ,2020,우면동,"30,000",동고,1,55,18,77.14, , ,59,11650,5
 ,2012, , ,2020,우면동,"67,000",서초힐스,1,0,19,84.97, , ,773,11650,15
 ,2013, , ,2020,우면동,"10,437",서초네이처힐6단지,1,0,20,49.9, , ,737,11650,6
 ,1994, , ,2020,우면동,"10,000",코오롱,1,90,20,52.47, , ,70,11650,5
 ,2013, , ,2020,우면동,"2,102",엘에이치서초3단지,1,26,20,36.7, , ,784,11650,20
 ,2013, , ,2020,우면동,"9,512",서초네이처힐3단지,1,0,20,49.9, , ,717,11650,14
 ,2013, , ,2020,우면동,"4,546",엘에이치서초3단지,1,36,21,46.76, , ,784,11650,12
 ,1994, , ,2020,우면동,"40,000",코오롱,1,0,21,52.47, , ,70,11650,1
 ,2011, , ,2020,우면동,"60,000",서초네이처힐7단지,1,0,21,59.99, , ,735,11650,9
 ,2013, , ,2020,우면동,"78,000",서초호반써밋,1,0,21,101.0482, , ,753,11650,6
 ,2013, , ,2020,우면동,"60,000",엘에이치서초5단지,1,0,22,84.95, , ,789,11650,3
 ,1994, , ,2020,우면동,"40,000",코오롱,1,0,22,52.47, , ,70,11650,3
 ,2013, , ,2020,우면동,"18,769",엘에이치서초3단지,1,0,22,51.32, , ,784,11650,19
 ,2011, , ,2020,우면동,"58,125",서초네이처힐5단지,1,0,22,114.98, , ,730,11650,3
 ,2013, , ,2020,우면동,"4,546",엘에이치서초3단지,1,36,23,46.76, , ,784,11650,23
 ,2013, , ,2020,우면동,"18,769",엘에이치서초3단지,1,0,23,51.32, , ,784,11650,22
 ,2013, , ,2020,우면동,"88,000",서초호반써밋,1,0,23,118.0474, , ,753,11650,3
 ,2012, , ,2020,우면동,"65,000",서초힐스,1,0,23,84.95, , ,773,11650,1
 ,2013, , ,2020,우면동,"17,505",엘에이치서초4단지,1,15,28,84.95, , ,788,11650,6
 ,2013, , ,2020,우면동,"70,000",서초호반써밋,1,10,28,101.0109, , ,753,11650,3
 ,2013, , ,2020,우면동,"10,876",엘에이치서초4단지,1,26,28,51.89, , ,788,11650,9
 ,2013, , ,2020,우면동,"9,176",엘에이치서초4단지,1,35,28,51.89, , ,788,11650,8
 ,2013, , ,2020,우면동,"17,505",엘에이치서초4단지,1,15,28,84.95, , ,788,11650,17
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,17
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,24
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,17
 ,2013, , ,2020,우면동,"12,517",엘에이치서초4단지,1,28,28,59.93, , ,788,11650,21
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,20
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,25
 ,2013, , ,2020,우면동,"15,308",엘에이치서초4단지,1,13,28,74.97, , ,788,11650,23
 ,2013, , ,2020,우면동,"10,876",엘에이치서초4단지,1,26,28,51.89, , ,788,11650,13
 ,2013, , ,2020,우면동,"10,876",엘에이치서초4단지,1,26,28,51.89, , ,788,11650,21
 ,2013, , ,2020,우면동,"18,726",엘에이치서초4단지,1,16,28,84.97, , ,788,11650,4
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,4
 ,2013, , ,2020,우면동,"15,308",엘에이치서초4단지,1,13,28,74.97, , ,788,11650,4
 ,2013, , ,2020,우면동,"15,308",엘에이치서초4단지,1,13,28,74.97, , ,788,11650,14
 ,2013, , ,2020,우면동,"17,676",엘에이치서초4단지,1,16,28,84.97, , ,788,11650,8
 ,2013, , ,2020,우면동,"17,505",엘에이치서초4단지,1,15,28,84.95, , ,788,11650,20
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,5
 ,2013, , ,2020,우면동,"10,776",엘에이치서초4단지,1,27,28,51.89, , ,788,11650,8
 ,2013, , ,2020,우면동,"17,676",엘에이치서초4단지,1,16,28,84.97, , ,788,11650,20
 ,2013, , ,2020,우면동,"10,017",엘에이치서초4단지,1,42,28,59.93, , ,788,11650,22
 ,2013, , ,2020,우면동,"11,717",엘에이치서초4단지,1,38,28,59.93, , ,788,11650,8
 ,2013, , ,2020,우면동,"12,617",엘에이치서초4단지,1,28,28,59.93, , ,788,11650,9
 ,2013, , ,2020,우면동,"15,308",엘에이치서초4단지,1,13,28,74.97, , ,788,11650,2
 ,2013, , ,2020,우면동,"14,355",엘에이치서초4단지,1,36,28,84.95, , ,788,11650,16
 ,2013, , ,2020,우면동,"15,308",엘에이치서초4단지,1,13,28,74.97, , ,788,11650,18
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,11
 ,2013, , ,2020,우면동,"5,076",엘에이치서초4단지,1,62,28,51.89, , ,788,11650,12
 ,2013, , ,2020,우면동,"10,717",엘에이치서초4단지,1,37,28,59.93, , ,788,11650,16
 ,2013, , ,2020,우면동,"12,517",엘에이치서초4단지,1,28,28,59.93, , ,788,11650,21
 ,2013, , ,2020,우면동,"5,076",엘에이치서초4단지,1,62,28,51.89, , ,788,11650,4
 ,2013, , ,2020,우면동,"15,308",엘에이치서초4단지,1,13,28,74.97, , ,788,11650,7
 ,2013, , ,2020,우면동,"17,424",엘에이치서초4단지,1,15,28,84.99, , ,788,11650,23
