갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1996, , ,2020,구의동,"50,000",구의현대2단지,3,0,7,84.88, , ,611,11215,7
 ,2012, , ,2020,구의동,"29,700",리치캐슬,3,0,9,59.87, , ,27-10,11215,1
 ,1996, , ,2020,구의동,"55,000",구의현대2단지,3,0,9,84.88, , ,611,11215,15
 ,1997, , ,2020,구의동,"65,000",현대프라임,3,0,10,84.99, , ,631-1,11215,28
 ,2012, , ,2020,구의동,"30,400",리치캐슬,3,0,11,59.87, , ,27-10,11215,4
 ,1996, , ,2020,구의동,"60,000",구의현대2단지,3,0,11,84.75, , ,611,11215,16
 ,2000, , ,2020,구의동,"55,000",새한,3,0,11,84.91, , ,656,11215,2
 ,1996, , ,2020,구의동,"53,000",구의현대2단지,3,0,12,84.91, , ,611,11215,12
 ,1996, , ,2020,구의동,"63,000",구의현대2단지,3,0,12,84.91, , ,611,11215,9
 ,2003, , ,2020,구의동,"22,500",명성,3,0,13,51.22, , ,237-5,11215,4
 ,1997, , ,2020,구의동,"52,000",현대프라임,3,0,13,84.99, , ,631-1,11215,12
 ,2018, , ,2020,구의동,"25,000",래미안파크스위트,3,130,13,59.98, , ,668,11215,14
 ,1996, , ,2020,구의동,"40,000",구의현대2단지,3,60,14,84.91, , ,611,11215,10
 ,1992, , ,2020,구의동,"5,000",구의강변우성아파트,3,150,14,84.76, , ,546-7,11215,6
 ,1996, , ,2020,구의동,"53,000",구의현대2단지,3,0,14,84.75, , ,611,11215,6
 ,1997, , ,2020,구의동,"59,000",구의현대7단지현대홈타운,3,0,16,84.99, , ,587-54,11215,18
 ,1997, , ,2020,구의동,"40,000",구의현대7단지현대홈타운,3,35,16,84.99, , ,587-54,11215,16
 ,1994, , ,2020,구의동,"55,000",구의현대6단지,3,0,19,84.92, , ,610,11215,14
 ,2018, , ,2020,구의동,"30,000",래미안파크스위트,3,100,19,59.98, , ,668,11215,19
 ,1996, , ,2020,구의동,"55,000",구의현대2단지,3,0,19,84.91, , ,611,11215,12
 ,1997, , ,2020,구의동,"18,000",현대프라임,3,100,20,84.99, , ,631-1,11215,2
 ,2004, , ,2020,구의동,"65,000",강변현대하이엘,3,0,20,136.66, , ,547,11215,14
 ,1997, , ,2020,구의동,"43,000",현대프라임,3,0,21,59.82, , ,631-1,11215,3
 ,2012, , ,2020,구의동,"36,700",리치캐슬,3,0,21,69.87, , ,27-10,11215,4
 ,1996, , ,2020,구의동,"40,000",구의현대2단지,3,55,21,84.91, , ,611,11215,22
 ,2012, , ,2020,구의동,"36,700",리치캐슬,3,0,21,69.87, , ,27-10,11215,4
 ,2018, , ,2020,구의동,"60,000",래미안파크스위트,3,0,23,59.98, , ,668,11215,10
 ,1997, , ,2020,구의동,"46,000",현대프라임,3,0,24,59.82, , ,631-1,11215,29
 ,2000, , ,2020,구의동,"26,000",대성빌라트(552-6),3,0,24,81.69, , ,552-6,11215,2
 ,1996, , ,2020,구의동,"60,000",구의현대2단지,3,0,24,84.91, , ,611,11215,4
 ,2003, , ,2020,구의동,"20,000",명성,3,0,24,64.84, , ,237-5,11215,3
 ,1996, , ,2020,구의동,"60,000",구의현대2단지,3,0,26,84.86, , ,611,11215,23
 ,2002, , ,2020,구의동,"3,000",해성,3,90,26,61.3, , ,47-23,11215,2
 ,1997, , ,2020,구의동,"46,000",현대프라임,3,0,27,59.82, , ,631-1,11215,29
 ,1997, , ,2020,구의동,"85,000",현대프라임,3,0,27,126.66, , ,631-1,11215,11
 ,1997, , ,2020,구의동,"23,000",현대프라임,3,50,28,59.82, , ,631-1,11215,18
 ,1997, , ,2020,구의동,"50,000",현대프라임,3,0,30,59.82, , ,631-1,11215,14
 ,2001, , ,2020,구의동,"40,000",성동강변파크빌101(강변타워),3,0,30,59.92, , ,657,11215,17
 ,2007, , ,2020,광장동,"63,000",신동아파밀리에,3,0,1,84.46, , ,250,11215,10
 ,1981, , ,2020,광장동,"75,000",워커힐,3,0,2,162.41, , ,145-8,11215,10
 ,2001, , ,2020,광장동,"61,000",금호베스트빌,3,0,3,84.91, , ,578,11215,4
 ,1978, , ,2020,광장동,"85,000",워커힐,3,0,3,196, , ,145-8,11215,6
 ,1989, , ,2020,광장동,"53,000",극동2,3,0,3,84.55, , ,218-1,11215,7
 ,1989, , ,2020,광장동,"40,000",삼성광장2,3,0,5,58.62, , ,453-1,11215,11
 ,1989, , ,2020,광장동,"45,000",극동2,3,0,7,75.55, , ,218-1,11215,12
 ,1989, , ,2020,광장동,"57,000",극동2,3,0,7,84.55, , ,218-1,11215,4
 ,1989, , ,2020,광장동,"66,000",현대5,3,0,7,84.56, , ,554-7,11215,3
 ,1997, , ,2020,광장동,"20,000",상록타워아파트,3,60,7,59.4, , ,570,11215,6
 ,1989, , ,2020,광장동,"65,000",현대5,3,0,7,84.53, , ,554-7,11215,11
 ,1989, , ,2020,광장동,"48,500",현대5,3,0,7,59.67, , ,554-7,11215,8
 ,1989, , ,2020,광장동,"38,000",삼성광장2,3,0,7,58.62, , ,453-1,11215,8
 ,1989, , ,2020,광장동,"38,000",삼성광장2,3,0,7,58.62, , ,453-1,11215,8
 ,1989, , ,2020,광장동,"47,000",극동2,3,0,7,84.55, , ,218-1,11215,13
 ,2000, , ,2020,광장동,"56,000",현대파크빌,3,33,7,84.81, , ,577,11215,5
 ,2000, , ,2020,광장동,"72,000",현대파크빌,3,0,7,84.81, , ,577,11215,2
 ,1989, , ,2020,광장동,"40,000",현대5,3,0,9,59.67, , ,554-7,11215,13
 ,2000, , ,2020,광장동,"27,000",현대파크빌,3,0,11,84.81, , ,577,11215,18
 ,1990, , ,2020,광장동,"39,200",현대3,3,0,12,59.67, , ,484,11215,11
 ,1997, , ,2020,광장동,"10,500",상록타워아파트,3,63,13,49.65, , ,570,11215,24
 ,1989, , ,2020,광장동,"52,500",극동2,3,0,14,84.55, , ,218-1,11215,11
 ,1995, , ,2020,광장동,"65,000","현대8(801동,802동)",3,0,14,84.92, , ,565,11215,15
 ,1990, , ,2020,광장동,"54,000",현대3,3,0,14,74.92, , ,484,11215,11
 ,2000, , ,2020,광장동,"76,000",현대파크빌,3,0,15,84.81, , ,577,11215,14
 ,1989, , ,2020,광장동,"40,000",극동2,3,0,16,75.55, , ,218-1,11215,2
 ,2000, , ,2020,광장동,"58,000",현대파크빌,3,0,18,59.55, , ,577,11215,5
 ,2007, , ,2020,광장동,"70,000",신동아파밀리에,3,0,18,84.78, , ,250,11215,8
 ,1999, , ,2020,광장동,"55,000",광장현대9단지,3,0,19,59.97, , ,576,11215,19
 ,2012, , ,2020,광장동,"45,000",광장힐스테이트,3,120,19,84.96, , ,582,11215,16
 ,1989, , ,2020,광장동,"65,000",극동2,3,0,20,126.94, , ,218-1,11215,9
 ,1989, , ,2020,광장동,"26,000",극동2,3,110,20,102.61, , ,218-1,11215,3
 ,2016, , ,2020,광장동,"49,000",한강현대아파트,3,0,20,72.96, , ,457-24,11215,5
 ,2001, , ,2020,광장동,"53,000",금호베스트빌,3,0,20,59.93, , ,578,11215,4
 ,2007, , ,2020,광장동,"70,000",신동아파밀리에,3,0,21,84.55, , ,250,11215,6
 ,2000, , ,2020,광장동,"54,500",현대파크빌,3,0,21,59.76, , ,577,11215,25
 ,1989, , ,2020,광장동,"48,000",극동2,3,0,21,75.55, , ,218-1,11215,10
 ,2001, , ,2020,광장동,"47,000",금호베스트빌,3,0,21,59.93, , ,578,11215,19
 ,1989, , ,2020,광장동,"46,000",극동2,3,0,22,75.55, , ,218-1,11215,10
 ,1997, , ,2020,광장동,"40,000",상록타워아파트,3,55,22,84.9, , ,570,11215,11
 ,1997, , ,2020,광장동,"61,000",상록타워아파트,3,0,22,84.9, , ,570,11215,24
 ,1981, , ,2020,광장동,"75,000",워커힐,3,0,24,162.41, , ,145-8,11215,2
 ,1996, , ,2020,광장동,"44,000",청구,3,45,24,84.86, , ,566,11215,18
 ,2000, , ,2020,광장동,"70,000",현대파크빌,3,0,25,84.81, , ,577,11215,3
 ,1990, , ,2020,광장동,"47,000",현대3,3,0,25,59.67, , ,484,11215,14
 ,2000, , ,2020,광장동,"70,000",현대파크빌,3,0,26,84.81, , ,577,11215,12
 ,2000, , ,2020,광장동,"70,000",현대파크빌,3,0,26,84.81, , ,577,11215,12
 ,2007, , ,2020,광장동,"60,000",신동아파밀리에,3,0,26,84.69, , ,250,11215,1
 ,2000, , ,2020,광장동,"75,000",현대파크빌,3,0,27,84.81, , ,577,11215,12
 ,1999, , ,2020,광장동,"50,000",광장현대9단지,3,0,27,59.97, , ,576,11215,12
 ,1995, , ,2020,광장동,"70,000","현대8(801동,802동)",3,0,28,84.92, , ,565,11215,5
 ,1995, , ,2020,광장동,"66,000","현대8(801동,802동)",3,0,28,84.92, , ,565,11215,24
 ,1990, , ,2020,광장동,"52,500",현대3,3,0,28,84.97, , ,484,11215,15
 ,1989, , ,2020,광장동,"45,000",삼성광장2,3,0,28,69.06, , ,453-1,11215,13
 ,1989, , ,2020,광장동,"20,000",극동2,3,90,28,75.55, , ,218-1,11215,8
 ,1987, , ,2020,광장동,"45,000",워커힐푸르지오,3,0,28,65.66, , ,148-4,11215,6
 ,1990, , ,2020,광장동,"60,000",현대3,3,0,30,84.97, , ,484,11215,1
 ,1981, , ,2020,광장동,"70,000",워커힐,3,0,30,162.41, , ,145-8,11215,10
 ,1989, , ,2020,광장동,"48,000",극동2,3,0,30,75.55, , ,218-1,11215,13
 ,2012, , ,2020,광장동,"65,000",광장힐스테이트,3,0,31,84.96, , ,582,11215,14
 ,1990, , ,2020,광장동,"70,000",현대3,3,0,31,84.97, , ,484,11215,10
 ,2009, , ,2020,자양동,"75,500",이튼타워리버5차,3,0,1,84.77, , ,856,11215,14
 ,2002, , ,2020,자양동,"5,000",한솔리베르,3,155,2,83.38, , ,672,11215,8
 ,2007, , ,2020,자양동,"78,000",이튼타워리버3차,3,0,3,126.65, , ,855,11215,24
 ,2007, , ,2020,자양동,"57,000",이튼타워리버3차,3,0,3,84.96, , ,855,11215,6
 ,1990, , ,2020,자양동,"15,000",우성5,3,100,3,84.72, , ,553-41,11215,5
 ,1996, , ,2020,자양동,"42,000",현대3,3,0,3,84.9, , ,670,11215,7
 ,1989, , ,2020,자양동,"48,000",우성4,3,0,3,72.34, , ,578,11215,3
 ,2007, , ,2020,자양동,"134,000",더샵스타시티,3,0,4,163.53, , ,227-7,11215,22
 ,1997, , ,2020,자양동,"43,000",경남아너스빌,3,0,4,84.86, , ,666-28,11215,2
 ,1988, , ,2020,자양동,"35,000",우성1,3,0,4,59.91, , ,579,11215,7
 ,1999, , ,2020,자양동,"35,000",로얄동아,3,0,4,59.91, , ,644,11215,14
 ,1998, , ,2020,자양동,"53,000",자양우성7,3,0,4,84.93, , ,783-1,11215,1
 ,1999, , ,2020,자양동,"40,000",자양현대6,3,0,5,59.98, , ,786,11215,7
 ,2008, , ,2020,자양동,"70,000",광진하우스토리한강,3,60,5,143.36, , ,813,11215,3
 ,2017, , ,2020,자양동,"75,000",래미안프리미어팰리스,3,0,5,84.92, , ,859,11215,29
 ,2017, , ,2020,자양동,"29,000",자양동명진센트라임,3,0,5,34.25, , ,219-11,11215,10
 ,1996, , ,2020,자양동,"20,000",현대3,3,100,6,84.9, , ,670,11215,16
 ,2006, , ,2020,자양동,"80,000",자양강변I-Park,3,0,6,84.95, , ,809,11215,10
 ,1989, , ,2020,자양동,"36,000",우성3,3,0,6,51.39, , ,516,11215,4
 ,1998, , ,2020,자양동,"58,500",자양우성7,3,0,6,84.93, , ,783-1,11215,19
 ,1996, , ,2020,자양동,"50,000",현대3,3,0,6,84.9, , ,670,11215,8
 ,2017, , ,2020,자양동,"70,000",래미안프리미어팰리스,3,0,7,84.79, , ,859,11215,24
 ,1991, , ,2020,자양동,"40,000",한강극동,3,0,7,84.45, , ,57-103,11215,3
 ,1989, , ,2020,자양동,"53,000",우성3,3,0,7,84.91, , ,516,11215,3
 ,1988, , ,2020,자양동,"30,000",우성1,3,0,7,51.57, , ,579,11215,8
 ,1989, , ,2020,자양동,"35,000",우성2,3,0,7,51.57, , ,520-2,11215,13
 ,1999, , ,2020,자양동,"48,000",대동,3,0,7,84.65, , ,784-1,11215,3
 ,1999, , ,2020,자양동,"38,000",로얄동아,3,0,10,71.82, , ,644,11215,1
 ,2007, , ,2020,자양동,"100,000",더샵스타시티,3,0,11,100.29, , ,227-7,11215,43
 ,1993, , ,2020,자양동,"47,000",한강현대,3,0,12,83.45, , ,829,11215,9
 ,1993, , ,2020,자양동,"47,000",한강현대,3,0,12,83.45, , ,829,11215,9
 ,1988, , ,2020,자양동,"33,500",우성1,3,0,12,59.91, , ,579,11215,6
 ,1993, , ,2020,자양동,"59,000",한강우성,3,0,12,84.72, , ,87-1,11215,20
 ,1991, , ,2020,자양동,"5,000",한강극동,3,120,12,84.45, , ,57-103,11215,5
 ,1998, , ,2020,자양동,"20,000",자양우성7,3,75,12,59.94, , ,783-1,11215,12
 ,1995, , ,2020,자양동,"45,000",자양2현대,3,0,12,59.95, , ,761,11215,16
 ,1993, , ,2020,자양동,"50,000",한강우성,3,0,13,84.72, , ,87-1,11215,10
 ,1989, , ,2020,자양동,"50,000",우성3,3,0,13,72.34, , ,516,11215,8
 ,1991, , ,2020,자양동,"39,000",한강극동,3,0,14,84.41, , ,57-103,11215,3
 ,1999, , ,2020,자양동,"57,000",자양삼성,3,0,14,84.96, , ,787,11215,13
 ,1988, , ,2020,자양동,"7,000",우성1,3,100,14,59.91, , ,579,11215,14
 ,1989, , ,2020,자양동,"5,000",우성2,3,130,14,80.1, , ,520-2,11215,15
 ,1989, , ,2020,자양동,"30,000",우성2,3,30,14,64.79, , ,520-2,11215,4
 ,2005, , ,2020,자양동,"36,000",와이엠프라젠스파,3,0,14,56.13, , ,663-21,11215,5
 ,2006, , ,2020,자양동,"55,000",이튼타워리버1차,3,60,14,84.59, , ,510-5,11215,25
 ,1993, , ,2020,자양동,"50,000",한강우성,3,0,15,84.72, , ,87-1,11215,7
 ,2006, , ,2020,자양동,"65,000",구의현대홈시티,3,0,16,114, , ,779-8,11215,9
 ,1989, , ,2020,자양동,"50,000",우성3,3,0,16,72.34, , ,516,11215,8
 ,1997, , ,2020,자양동,"30,000",한강성원,3,40,16,84.12, , ,831-1,11215,11
 ,1999, , ,2020,자양동,"39,000",자양현대6,3,113,17,114.98, , ,786,11215,4
 ,2018, , ,2020,자양동,"45,000",명성,3,0,17,64.85, , ,607-31,11215,6
 ,2018, , ,2020,자양동,"45,000",명성,3,0,17,64.85, , ,607-31,11215,6
 ,2017, , ,2020,자양동,"10,000",래미안프리미어팰리스,3,220,17,84.92, , ,859,11215,20
 ,1997, , ,2020,자양동,"40,000",한강성원,3,0,17,59.46, , ,831-1,11215,3
 ,1999, , ,2020,자양동,"46,000",로얄동아,3,0,17,84.83, , ,644,11215,4
 ,1997, , ,2020,자양동,"50,000",한강성원,3,0,18,84.12, , ,831-1,11215,10
 ,1996, , ,2020,자양동,"45,000",현대3,3,0,18,84.9, , ,670,11215,13
 ,1999, , ,2020,자양동,"56,000",자양삼성,3,0,18,84.96, , ,787,11215,14
 ,1996, , ,2020,자양동,"45,000",현대3,3,0,18,84.9, , ,670,11215,13
 ,1991, , ,2020,자양동,"42,000",현대강변,3,0,18,82.08, , ,673,11215,13
 ,2003, , ,2020,자양동,"65,000",우방리버파크,3,0,18,84.99, , ,793,11215,13
 ,1996, , ,2020,자양동,"45,000",현대3,3,0,18,84.9, , ,670,11215,13
 ,1997, , ,2020,자양동,"54,000",기산빌라트,3,0,19,170.31, , ,643-19,11215,4
 ,1989, , ,2020,자양동,"46,000",우성2,3,0,19,80.1, , ,520-2,11215,14
 ,2002, , ,2020,자양동,"55,000",자양10차현대홈타운,3,20,19,84.46, , ,792,11215,4
 ,2002, , ,2020,자양동,"55,000",자양10차현대홈타운,3,20,19,84.46, , ,792,11215,4
 ,1991, , ,2020,자양동,"12,000",한강극동,3,95,19,84.45, , ,57-103,11215,4
 ,1991, , ,2020,자양동,"42,000",현대강변,3,0,19,82.08, , ,673,11215,3
 ,2002, , ,2020,자양동,"40,000",자양8차현대홈타운,3,100,20,108.43, , ,789,11215,7
 ,2006, , ,2020,자양동,"75,000",광진트라팰리스,3,0,20,84.96, , ,854,11215,27
 ,2007, , ,2020,자양동,"100,000",더샵스타시티,3,0,20,163.53, , ,227-7,11215,21
 ,1989, , ,2020,자양동,"30,000",우성2,3,0,20,64.79, , ,520-2,11215,5
 ,1993, , ,2020,자양동,"6,000",한강우성,3,160,20,84.72, , ,87-1,11215,13
 ,2001, , ,2020,자양동,"59,000",자양7차현대홈타운,3,0,21,84.7, , ,788,11215,1
 ,1993, , ,2020,자양동,"52,000",한강우성,3,0,21,84.72, , ,87-1,11215,7
 ,2008, , ,2020,자양동,"80,000",광진하우스토리한강,3,0,21,143.36, , ,813,11215,5
 ,2006, , ,2020,자양동,"75,000",광진트라팰리스,3,0,21,84.96, , ,854,11215,17
 ,1996, , ,2020,자양동,"42,000",현대3,3,0,21,84.9, , ,670,11215,1
 ,1988, , ,2020,자양동,"30,000",우성1,3,0,21,51.57, , ,579,11215,9
 ,1996, , ,2020,자양동,"41,000",한라아파트,3,0,23,59.96, , ,762,11215,7
 ,1989, , ,2020,자양동,"20,000",우성3,3,45,23,51.39, , ,516,11215,13
 ,1989, , ,2020,자양동,"34,100",우성2,3,0,23,51.57, , ,520-2,11215,12
 ,1989, , ,2020,자양동,"20,000",우성3,3,45,23,51.39, , ,516,11215,13
 ,1998, , ,2020,자양동,"50,000",자양우성7,3,0,23,84.93, , ,783-1,11215,9
 ,1999, , ,2020,자양동,"50,500",자양삼성,3,0,23,84.96, , ,787,11215,15
 ,1996, , ,2020,자양동,"52,000",한라아파트,3,0,23,84.6, , ,762,11215,11
 ,1983, , ,2020,자양동,"60,000",한양,3,0,23,124.93, , ,695,11215,6
 ,2006, , ,2020,자양동,"10,000",이튼타워리버1차,3,160,24,84.26, , ,510-5,11215,10
 ,1997, , ,2020,자양동,"12,000",경남아너스빌,3,120,25,84.86, , ,666-28,11215,14
 ,2004, , ,2020,자양동,"52,000",골든리버파크,3,0,25,123.39, , ,498-2,11215,4
 ,1999, , ,2020,자양동,"33,500",로얄동아,3,0,25,59.91, , ,644,11215,12
 ,1991, , ,2020,자양동,"37,500",한강극동,3,0,25,84.47, , ,57-103,11215,4
 ,1988, , ,2020,자양동,"46,000",우성1,3,0,26,79.75, , ,579,11215,6
 ,2003, , ,2020,자양동,"50,000",우방리버파크,3,30,26,84.99, , ,793,11215,17
 ,1999, , ,2020,자양동,"40,000",대동,3,0,27,59.54, , ,784-1,11215,3
 ,2005, , ,2020,자양동,"39,000",구의현대하이엘,3,0,27,59.4, , ,779-11,11215,11
 ,1993, , ,2020,자양동,"57,000",한강우성,3,0,27,84.72, , ,87-1,11215,7
 ,1989, , ,2020,자양동,"47,000",우성3,3,0,28,72.34, , ,516,11215,9
 ,1988, , ,2020,자양동,"36,000",우성1,3,0,28,59.91, , ,579,11215,8
 ,1988, , ,2020,자양동,"36,000",우성1,3,0,28,59.91, , ,579,11215,8
 ,1988, , ,2020,자양동,"36,000",우성1,3,0,28,59.91, , ,579,11215,3
 ,1988, , ,2020,자양동,"49,000",우성1,3,0,28,79.75, , ,579,11215,12
 ,1988, , ,2020,자양동,"45,000",우성1,3,0,28,79.75, , ,579,11215,15
 ,1988, , ,2020,자양동,"30,000",우성1,3,0,28,51.57, , ,579,11215,9
 ,1993, , ,2020,자양동,"56,000",한강현대,3,0,28,83.45, , ,829,11215,20
 ,1993, , ,2020,자양동,"5,000",한강우성,3,0,28,84.72, , ,87-1,11215,18
 ,1993, , ,2020,자양동,"50,000",한강우성,3,0,28,84.72, , ,87-1,11215,18
 ,1993, , ,2020,자양동,"55,000",한강우성,3,0,28,84.72, , ,87-1,11215,18
 ,2007, , ,2020,자양동,"72,000",이튼타워리버3차,3,0,28,84.96, , ,855,11215,14
 ,1996, , ,2020,자양동,"48,000",현대3,3,0,28,84.9, , ,670,11215,13
 ,2001, , ,2020,자양동,"16,000",자양7차현대홈타운,3,130,29,84.7, , ,788,11215,5
 ,2017, , ,2020,자양동,"70,000",래미안프리미어팰리스,3,0,30,84.79, , ,859,11215,18
 ,1998, , ,2020,자양동,"60,500",자양우성7,3,0,30,84.93, , ,783-1,11215,14
 ,1999, , ,2020,자양동,"5,560",자양삼성,3,160,30,84.96, , ,787,11215,16
 ,2001, , ,2020,자양동,"85,000",자양7차현대홈타운,3,0,30,109.91, , ,788,11215,6
 ,2002, , ,2020,자양동,"10,000",한솔리베르,3,70,30,61.26, , ,672,11215,12
 ,1999, , ,2020,자양동,"35,000",경남,3,0,30,59.96, , ,641,11215,7
 ,1989, , ,2020,자양동,"38,800",우성2,3,0,30,64.79, , ,520-2,11215,6
 ,2003, , ,2020,자양동,"48,000",우방리버파크,3,0,31,59.87, , ,793,11215,8
 ,2006, , ,2020,자양동,"62,000",이튼타워리버1차,3,0,31,59.99, , ,510-5,11215,10
 ,1996, , ,2020,자양동,"47,000",현대3,3,0,31,84.9, , ,670,11215,19
 ,2018, , ,2020,화양동,"20,000",아스하임(111-102),3,0,3,17.04, , ,111-102,11215,15
 ,2006, , ,2020,화양동,"42,000",브라운스톤,3,0,14,65.09, , ,21-2,11215,11
 ,2014, , ,2020,화양동,"1,000",광진코지웰,3,60,20,13.83, , ,113-1,11215,11
 ,2006, ,20.04~22.04,2020,화양동,"1,500",브라운스톤,3,125,23,58.24, , ,21-2,11215,6
 ,1999, , ,2020,화양동,"45,000",화양현대,3,0,25,84.77, , ,234,11215,14
 ,2014, , ,2020,화양동,"1,000",광진코지웰,3,60,26,15.63, , ,113-1,11215,8
 ,1999, , ,2020,화양동,"36,000",화양현대,3,0,27,59.97, , ,234,11215,6
 ,2002, , ,2020,군자동,"3,000",호동,3,130,16,82.34, , ,343-12,11215,1
 ,2008, , ,2020,군자동,"65,000",광진We’vePark,3,0,17,138.14, , ,503,11215,11
 ,2008, , ,2020,군자동,"50,000",광진We’vePark,3,60,21,136.95, , ,503,11215,13
