갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1988, , ,2022,쌍문동,"20,000",삼익세라믹,4,0,7,42.93, , ,56,11320,7
 ,2021,신규,22.05~24.05,2022,쌍문동,"50,000",시티프라디움,4,0,7,68.9258, , ,734,11320,7
 ,1988,신규,22.05~24.05,2022,쌍문동,"20,000",삼익세라믹,4,0,7,42.93, , ,56,11320,7
 ,2019,신규,22.05~24.05,2022,쌍문동,"10,000",솔밭노블리안,4,80,7,54.33, , ,733,11320,7
사용,1988,갱신,22.04~24.04,2022,쌍문동,"30,240",삼익세라믹,4,0,8,79.98,"28,800", ,56,11320,12
 ,1989,신규,22.06~24.06,2022,쌍문동,"18,000",대웅,4,0,8,55.5, , ,13-2,11320,3
 ,1989, ,22.06~24.06,2022,쌍문동,"18,000",대웅,4,0,8,55.5, , ,13-2,11320,3
 ,1997, ,22.05~24.05,2022,쌍문동,"5,000",염광,4,60,8,59.91, , ,722,11320,3
사용,1991,갱신,22.05~24.05,2022,쌍문동,"17,850",한양5,4,32,8,84.635,"17,000",30,59-3,11320,11
사용,1990,갱신,22.04~24.04,2022,쌍문동,"14,700",금호1,4,0,9,36.36,"14,000", ,199-1,11320,10
사용,1995,갱신,22.04~24.04,2022,쌍문동,"25,357",현대3,4,0,9,84.83,"24,150", ,719,11320,11
 ,1986, , ,2022,쌍문동,"33,900",한양1,4,0,10,79.2, , ,388-33,11320,12
 ,2004,갱신,22.04~24.04,2022,쌍문동,"29,000",파라다이스빌,4,30,10,84.91,"29,000",20,727,11320,3
 ,1988,신규,22.06~24.06,2022,쌍문동,"15,000",한양2,4,30,11,59.67, , ,59,11320,9
사용,1989,갱신,22.04~24.04,2022,쌍문동,"2,000",한양2,4,32,11,28.71,"2,000",30,59,11320,3
사용,1988,갱신,22.04~24.04,2022,쌍문동,"13,650",경남,4,0,11,44.5,"13,000", ,73,11320,5
사용,1988,갱신,22.04~24.04,2022,쌍문동,"19,900",삼익세라믹,4,0,11,58.77,"19,000", ,56,11320,10
 ,1988,갱신,22.04~24.04,2022,쌍문동,"30,000",삼익세라믹,4,0,11,79.98,"25,000", ,56,11320,10
 ,1991,신규,22.08~24.08,2022,쌍문동,"38,000",금호2,4,0,11,69.82, , ,산69-1,11320,2
 ,1991,신규,22.06~24.06,2022,쌍문동,"20,000",한양5,4,60,11,76.405, , ,59-3,11320,7
 ,1988, , ,2022,쌍문동,"19,500",한양2,4,0,12,59.67, , ,59,11320,14
 ,1988, , ,2022,쌍문동,"19,500",한양2,4,0,12,59.67, , ,59,11320,14
 ,1989,갱신,22.06~24.06,2022,쌍문동,"10,000",한양2,4,0,12,28.71,"7,000", ,59,11320,1
 ,1986,신규,22.06~24.06,2022,쌍문동,"40,000",한양1,4,0,12,79.2, , ,388-33,11320,3
 ,1986, , ,2022,쌍문동,"40,000",한양1,4,0,12,79.2, , ,388-33,11320,3
 ,1986,신규,22.06~24.06,2022,쌍문동,"40,000",한양1,4,0,12,79.2, , ,388-33,11320,3
사용,1989,갱신,22.05~24.05,2022,쌍문동,"14,000",대웅,4,0,12,55.5,"13,500", ,13-2,11320,2
 ,1993,신규,22.05~24.05,2022,쌍문동,"45,000",현대2,4,0,13,85, , ,50,11320,5
 ,1988,신규,22.06~24.06,2022,쌍문동,"18,740",한양2,4,0,13,48.96, , ,59,11320,6
사용,1989,갱신, ,2022,쌍문동,"10,000",한양2,4,15,13,35.1,"10,000",15,59,11320,7
 ,1989, , ,2022,쌍문동,500,한양2,4,50,13,28.71, , ,59,11320,11
 ,1988,신규,22.06~24.06,2022,쌍문동,"18,740",한양2,4,0,13,48.96, , ,59,11320,6
 ,2021,신규,22.05~24.05,2022,쌍문동,"47,000",시티프라디움,4,0,14,68.8867, , ,734,11320,4
사용,1987,갱신,22.06~24.06,2022,쌍문동,"23,100",동익미라벨,4,0,14,65.42,"22,000", ,285-5,11320,10
 ,1990, , ,2022,쌍문동,"27,000",현대1,4,0,14,84.66, , ,54,11320,1
 ,1988,신규,22.06~24.06,2022,쌍문동,"24,500",삼익세라믹,4,0,15,58.77, , ,56,11320,4
 ,1988,신규,22.05~24.05,2022,쌍문동,"18,000",삼익세라믹,4,0,15,58.77, , ,56,11320,3
 ,1989,신규,22.05~24.05,2022,쌍문동,"3,000",대웅,4,40,15,44.82, , ,13-2,11320,4
 ,1988, ,22.04~24.04,2022,쌍문동,"19,950",한양2,4,0,15,59.67, , ,59,11320,13
 ,1988,갱신,22.04~24.04,2022,쌍문동,"1,000",기용,4,58,15,44.37,"1,000",55,153,11320,1
사용,2002,갱신,22.04~24.04,2022,쌍문동,"32,550",한양6,4,0,15,83.86,"31,000", ,59-5,11320,15
사용,1989,갱신,22.04~24.04,2022,쌍문동,500,한양2,4,53,16,35.1,500,50,59,11320,10
 ,1991,신규,22.05~24.05,2022,쌍문동,"38,000",금호2,4,0,16,69.82, , ,산69-1,11320,6
사용,2002,갱신,22.05~24.05,2022,쌍문동,"31,500",한양6,4,0,16,83.86,"30,000", ,59-5,11320,5
사용,1995,갱신,22.04~24.04,2022,쌍문동,"1,500",현대3,4,110,16,84.93,"1,500",110,719,11320,8
사용,1989,갱신,22.06~24.06,2022,쌍문동,"2,000",한양2,4,42,16,35.1,"2,000",40,59,11320,2
사용,1988,갱신,22.04~24.04,2022,쌍문동,"28,350",삼익세라믹,4,0,16,79.98,"27,000", ,56,11320,3
 ,2021,신규,22.04~24.04,2022,쌍문동,"45,000",시티프라디움,4,0,18,68.9258, , ,734,11320,2
 ,1988,신규,22.05~24.05,2022,쌍문동,"17,000",삼익세라믹,4,0,18,40.11, , ,56,11320,2
 ,1988,신규,22.06~24.06,2022,쌍문동,"30,000",한양2,4,0,18,59.67, , ,59,11320,5
 ,2006,신규,22.06~24.06,2022,쌍문동,"40,000",브라운스톤쌍문,4,0,19,59.9788, , ,729,11320,10
사용,2014,갱신,22.07~24.07,2022,쌍문동,"40,900",북한산코오롱하늘채,4,0,19,84.98,"39,000", ,732,11320,8
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,4,35,19,19.17, , ,103-6,11320,6
 ,1989,신규,22.05~24.05,2022,쌍문동,"2,000",한양2,4,32,19,28.71, , ,59,11320,8
사용,1988,갱신,22.05~24.05,2022,쌍문동,"21,000",한양2,4,0,20,59.67,"20,000", ,59,11320,8
 ,1988, , ,2022,쌍문동,"19,900",한양2,4,0,20,48.96, , ,59,11320,14
 ,1986,신규,22.06~24.06,2022,쌍문동,"33,000",한양1,4,0,20,66.33, , ,388-33,11320,12
사용,1989,갱신,22.04~24.04,2022,쌍문동,"27,300",성원,4,0,20,84.98,"26,000", ,53,11320,3
사용,1990,갱신,22.06~24.06,2022,쌍문동,"27,300",현대1,4,0,20,84.66,"26,000", ,54,11320,2
 ,1988, , ,2022,쌍문동,"15,000",한양2,4,30,21,59.67, , ,59,11320,9
 ,1993,신규,22.05~24.05,2022,쌍문동,"30,000",한양7,4,50,21,84.86, , ,158,11320,5
 ,2022, , ,2022,쌍문동,"2,880",인히어쌍문,4,34,21,20.06, , ,103-6,11320,4
 ,1996, , ,2022,쌍문동,"29,400",극동아파트,4,0,21,84.3, , ,721,11320,4
사용,1996,갱신,22.06~24.06,2022,쌍문동,"29,400",극동아파트,4,0,21,84.3,"28,000", ,721,11320,4
 ,1988,신규,22.05~24.05,2022,쌍문동,"1,000",기용,4,50,21,41.31, , ,153,11320,3
 ,1988,갱신,22.07~24.07,2022,쌍문동,500,삼익세라믹,4,68,21,42.93,500,65,56,11320,15
 ,1988,신규,22.05~24.05,2022,쌍문동,"30,000",삼익세라믹,4,0,22,58.77, , ,56,11320,8
사용,1989,갱신,22.05~24.05,2022,쌍문동,"14,700",한양2,4,0,22,35.1,"14,000", ,59,11320,15
사용,1988,갱신,22.05~24.05,2022,쌍문동,"13,650",삼익세라믹,4,0,22,42.93,"13,000", ,56,11320,5
 ,1988, , ,2022,쌍문동,"30,000",삼익세라믹,4,0,22,58.77, , ,56,11320,8
 ,1988, , ,2022,쌍문동,"30,000",삼익세라믹,4,0,22,58.77, , ,56,11320,8
사용,1988,갱신,22.05~24.05,2022,쌍문동,"16,800",삼익세라믹,4,0,23,42.93,"16,000", ,56,11320,4
 ,2002, , ,2022,쌍문동,"25,100",한양6,4,0,23,83.86, , ,59-5,11320,1
 ,1988,신규,22.06~24.06,2022,쌍문동,"2,000",삼익세라믹,4,55,25,42.93, , ,56,11320,1
사용,1986,갱신,22.04~24.04,2022,쌍문동,"2,000",한양1,4,65,25,50.58,"2,000",65,388-33,11320,13
 ,1986,갱신,22.04~24.04,2022,쌍문동,"23,500",한양1,4,20,25,66.33,"23,500", ,388-33,11320,4
 ,2007,갱신,22.06~24.06,2022,쌍문동,"49,000",e편한세상,4,0,25,84.978,"42,000", ,731,11320,3
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,4,35,25,19.17, , ,103-6,11320,11
 ,2022, , ,2022,쌍문동,"3,840",인히어쌍문,4,29,26,19.17, , ,103-6,11320,3
 ,1996, ,22.04~24.04,2022,쌍문동,"28,000",극동아파트,4,0,26,84.9, , ,721,11320,3
 ,2005,신규,22.06~24.06,2022,쌍문동,"54,000",북한산월드메르디앙,4,0,26,82.09, , ,728,11320,4
 ,2005,신규,22.06~24.06,2022,쌍문동,"54,000",북한산월드메르디앙,4,0,26,82.09, , ,728,11320,4
 ,1990,신규,22.05~24.05,2022,쌍문동,"1,000",금호1,4,62,26,36.36, , ,199-1,11320,5
 ,2014,신규,22.05~23.05,2022,쌍문동,"53,000",북한산코오롱하늘채,4,0,26,84.98, , ,732,11320,14
사용,1988,갱신,22.06~23.06,2022,쌍문동,"18,500",한양2,4,0,26,48.96,"18,000", ,59,11320,7
 ,1986,신규,22.05~24.05,2022,쌍문동,"37,000",한양1,4,0,27,66.33, , ,388-33,11320,10
 ,1989, ,22.06~24.06,2022,쌍문동,"30,000",성원,4,50,27,84.98, , ,53,11320,13
 ,1989, , ,2022,쌍문동,"21,000",한양2,4,0,28,35.1, , ,59,11320,6
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,4,35,28,19.17, , ,103-6,11320,11
 ,1989,신규,22.05~24.05,2022,쌍문동,"21,000",한양2,4,0,28,35.1, , ,59,11320,6
 ,1988,신규,22.05~24.05,2022,쌍문동,"22,000",삼익세라믹,4,0,28,58.77, , ,56,11320,7
사용,1993,갱신,22.05~24.04,2022,쌍문동,"29,400",현대2,4,0,28,85,"28,000", ,50,11320,1
 ,1995, , ,2022,쌍문동,"30,000",현대3,4,0,28,84.83, , ,719,11320,5
 ,1995,신규,22.05~24.05,2022,쌍문동,"30,000",현대3,4,0,28,84.83, , ,719,11320,5
 ,2006,갱신,22.04~24.04,2022,쌍문동,"12,000",서광,4,0,29,82.08,"6,000",10,478-25,11320,3
사용,1990,갱신,22.05~24.05,2022,쌍문동,"26,775",현대1,4,0,29,84.66,"25,500", ,54,11320,1
 ,1986,갱신,22.04~24.04,2022,쌍문동,"7,000",한양1,4,80,29,66.33,"4,000",80,388-33,11320,3
 ,1988,신규,22.05~24.05,2022,쌍문동,"25,000",삼익세라믹,4,0,29,58.77, , ,56,11320,3
 ,1990,신규,22.05~24.05,2022,쌍문동,"10,000",금호1,4,100,29,70.13, , ,199-1,11320,7
사용,1991,갱신,22.08~24.08,2022,쌍문동,"4,000",금호2,4,64,29,69.82,"4,000",60,산69-1,11320,14
 ,2002,갱신,22.05~24.05,2022,쌍문동,"19,845",신성오크힐,4,0,30,62.04,"18,900", ,81-151,11320,2
 ,1988,신규,22.04~24.03,2022,방학동,"38,000",삼익세라믹아파트,4,0,1,74.105, , ,274,11320,6
사용,1992,갱신,22.05~24.05,2022,방학동,"11,000",우성아파트1,4,50,1,72.06,"11,000",50,507,11320,2
 ,1988,신규,22.05~24.05,2022,방학동,"1,000",신동아아파트1,4,60,1,43.35, , ,271-1,11320,6
 ,2002,신규,22.07~24.07,2022,방학동,"58,000",방학동삼성래미안1,4,0,1,84.937, , ,720-18,11320,10
 ,1992, , ,2022,방학동,"20,000",신동아아파트3,4,53,1,84.86, , ,530,11320,2
 ,2002,신규,22.04~24.04,2022,방학동,"68,000",방학동삼성래미안1,4,0,2,118.381, , ,720-18,11320,20
사용,1986,갱신,22.04~24.04,2022,방학동,"21,000",신동아아파트1,4,0,2,70.62,"20,000", ,271-1,11320,2
사용,1988,갱신,22.04~24.04,2022,방학동,300,신동아아파트1,4,57,3,43.35,300,55,271-1,11320,4
사용,1987,갱신,22.04~24.04,2022,방학동,500,대원그린아파트,4,60,3,46.86,500,60,444-31,11320,7
 ,2018, , ,2022,방학동,"12,500",방학지음재힐스,4,0,4,14.86, , ,717-2,11320,10
 ,1991,신규,22.06~24.06,2022,방학동,"3,000",벽산아파트1,4,60,4,52.36, , ,275,11320,2
 ,1996,신규,22.05~24.05,2022,방학동,"2,000",성원아파트,4,70,4,59.94, , ,735,11320,2
 ,2018,신규,22.04~24.04,2022,방학동,"16,000",방학지음재힐스,4,0,4,21.51, , ,717-2,11320,9
 ,1991,신규,22.05~24.05,2022,방학동,"3,000",벽산아파트1,4,70,5,52.36, , ,275,11320,13
 ,1986,신규,22.05~24.05,2022,방학동,"2,000",신동아아파트1,4,85,5,70.62, , ,271-1,11320,11
 ,1986,신규,22.05~24.05,2022,방학동,"17,000",신동아아파트1,4,10,5,51.27, , ,271-1,11320,3
 ,1986,신규,22.05~24.05,2022,방학동,"31,000",신동아아파트1,4,0,5,70.62, , ,271-1,11320,4
 ,2018,신규,22.04~23.04,2022,방학동,"1,000",방학지음재힐스,4,52,5,14.86, , ,717-2,11320,8
사용,1991,갱신,22.06~24.06,2022,방학동,"28,665",벽산아파트1,4,0,6,72.01,"27,300", ,275,11320,5
 ,1992,갱신,22.07~24.07,2022,방학동,"27,500",신동아아파트2,4,0,6,84.82,"25,000", ,531,11320,13
 ,2018,신규,22.04~23.04,2022,방학동,"1,000",방학지음재힐스,4,55,6,14.86, , ,717-2,11320,7
사용,1993,갱신,22.04~24.04,2022,방학동,"28,875",우성아파트2,4,0,7,84.98,"27,500", ,508,11320,3
 ,1988,신규,22.05~24.05,2022,방학동,"18,000",신동아아파트1,4,0,7,43.35, , ,271-1,11320,13
 ,2005,신규,22.07~24.07,2022,방학동,"30,000",동부센트레빌아파트,4,70,7,84.983, , ,689,11320,8
 ,2002,신규,22.05~24.05,2022,방학동,"65,000",방학동삼성래미안1,4,0,8,134.981, , ,720-18,11320,3
사용,1997,갱신,22.06~24.06,2022,방학동,"18,900",신동아타워아파트,4,0,8,60,"18,000", ,736,11320,5
 ,2003,신규,22.06~24.06,2022,방학동,"52,000",브라운스톤방학아파트,4,0,8,84.9, , ,713,11320,6
 ,1988,갱신,22.04~24.04,2022,방학동,"11,500",신동아아파트1,4,5,8,43.35,"11,500", ,271-1,11320,4
 ,1989, , ,2022,방학동,"34,000",신동아아파트1,4,0,9,126.89, , ,271-1,11320,1
사용,2005,갱신,22.05~24.05,2022,방학동,"38,000",동부센트레빌아파트,4,0,9,84.983,"37,000", ,689,11320,14
 ,2005, , ,2022,방학동,"5,000",금광포란재아파트,4,90,10,59.611, , ,714-1,11320,11
 ,1991,갱신,22.05~24.04,2022,방학동,"7,000",벽산아파트1,4,80,11,72.01,"7,000",60,275,11320,8
 ,1988,신규,22.04~24.04,2022,방학동,"6,000",삼익세라믹아파트,4,60,11,58.77, , ,274,11320,6
사용,2002,갱신,22.04~24.04,2022,방학동,"47,250",방학동삼성래미안1,4,0,11,84.937,"45,000", ,720-18,11320,4
 ,1995,신규,22.06~24.06,2022,방학동,"46,000",청구아파트,4,0,11,84.97, , ,734,11320,2
사용,1995,갱신,22.04~24.04,2022,방학동,"28,000",청구아파트,4,0,12,84.97,"27,000", ,734,11320,11
사용,1991,갱신,22.05~24.05,2022,방학동,"19,950",벽산아파트1,4,0,12,63.38,"19,000", ,275,11320,11
 ,1991, , ,2022,방학동,"19,950",벽산아파트1,4,0,12,63.38, , ,275,11320,11
 ,1993, , ,2022,방학동,"12,000",극동아파트,4,60,12,84.935, , ,730,11320,3
 ,1996,신규,22.05~24.05,2022,방학동,"25,000",성원아파트,4,50,12,84.54, , ,735,11320,1
 ,1993,신규,22.05~24.05,2022,방학동,"12,000",극동아파트,4,60,12,84.935, , ,730,11320,3
 ,2003,신규,22.06~24.06,2022,방학동,"60,000",이에스에이아파트1,4,0,12,124.66, , ,718-7,11320,8
 ,1986,신규,22.06~24.06,2022,방학동,"30,000",신동아아파트1,4,0,12,70.62, , ,271-1,11320,10
 ,1988,신규,22.06~24.06,2022,방학동,"20,000",신동아아파트1,4,0,12,43.35, , ,271-1,11320,11
 ,2021,신규,22.07~24.07,2022,방학동,"29,000",한원힐트리움아레나,4,0,12,31.29, , ,725-9,11320,10
 ,2021,신규,22.06~24.06,2022,방학동,"29,000",한원힐트리움아레나,4,0,12,31.29, , ,725-9,11320,10
 ,2018, , ,2022,방학동,"12,500",방학지음재힐스,4,0,12,14.86, , ,717-2,11320,9
 ,2018,신규,22.05~24.05,2022,방학동,"12,500",방학지음재힐스,4,0,12,14.86, , ,717-2,11320,9
사용,2003,갱신, ,2022,방학동,"9,000",우암쎈스뷰아파트,4,63,13,67.971,"9,000",60,713-12,11320,5
 ,1993,신규,22.05~24.05,2022,방학동,"37,000",우성아파트2,4,0,13,84.98, , ,508,11320,4
 ,1993,신규,22.05~24.05,2022,방학동,"37,000",우성아파트2,4,0,13,84.98, , ,508,11320,4
 ,1992,신규,22.06~24.06,2022,방학동,"33,000",우성아파트1,4,0,13,72.06, , ,507,11320,9
 ,1988,신규,22.05~24.05,2022,방학동,"27,000",신동아아파트1,4,0,13,53.16, , ,271-1,11320,12
 ,1988,신규,22.06~24.06,2022,방학동,"19,000",신동아아파트1,4,0,13,43.35, , ,271-1,11320,9
 ,1986,신규,22.07~24.07,2022,방학동,"31,000",신동아아파트1,4,0,13,70.62, , ,271-1,11320,4
사용,1998,갱신,22.04~24.04,2022,방학동,"24,675",벽산아파트2,4,0,14,59.581,"23,500", ,496,11320,6
 ,2018,신규,22.04~23.04,2022,방학동,500,방학지음재힐스,4,55,14,14.79, , ,717-2,11320,10
 ,2013,신규,22.04~24.04,2022,방학동,500,퍼스티안,4,50,14,13.6794, , ,705-17,11320,6
 ,1989,신규,22.06~24.06,2022,방학동,"5,000",신동아아파트1,4,65,14,53.16, , ,271-1,11320,11
 ,1996,신규,22.06~24.06,2022,방학동,"25,000",한화성원아파트,4,0,14,59.88, , ,731,11320,12
 ,1988,신규,22.05~24.05,2022,방학동,"25,000",삼익세라믹아파트,4,0,14,42.93, , ,274,11320,1
사용,1995,갱신,22.04~24.04,2022,방학동,"26,000",청구아파트,4,0,14,70.69,"25,000", ,734,11320,2
 ,1998, , ,2022,방학동,"24,675",벽산아파트2,4,0,14,59.581, , ,496,11320,6
 ,1995,신규,22.06~24.06,2022,방학동,"10,000",청구아파트,4,95,15,84.97, , ,734,11320,5
 ,2021,신규,22.04~24.04,2022,방학동,"3,000",한원힐트리움아레나,4,100,15,31.29, , ,725-9,11320,11
 ,1988,신규,22.05~24.05,2022,방학동,"23,000",신동아아파트1,4,0,16,53.16, , ,271-1,11320,2
 ,2003,갱신,22.05~24.03,2022,방학동,"38,000",이에스에이아파트2,4,55,16,84.98,"38,000", ,716-5,11320,7
사용,2001,갱신,22.06~24.06,2022,방학동,"49,350",대상타운현대아파트,4,0,16,133.97,"47,000", ,720-1,11320,21
 ,2001, , ,2022,방학동,"49,350",대상타운현대아파트,4,0,16,133.97, , ,720-1,11320,21
 ,1987,신규,22.07~24.07,2022,방학동,"37,000",신동아아파트1,4,0,16,84.87, , ,271-1,11320,8
사용,2002,갱신,22.04~24.04,2022,방학동,"42,000",방학동삼성래미안1,4,0,16,84.937,"40,000", ,720-18,11320,4
사용,1992,갱신,22.04~24.04,2022,방학동,"24,150",우성아파트1,4,0,16,72.06,"23,000", ,507,11320,6
사용,1987,갱신, ,2022,방학동,"23,000",신동아아파트1,4,0,16,70.62,"23,000", ,271-1,11320,10
 ,2013,신규,22.05~23.04,2022,방학동,"1,000",퍼스티안,4,47,17,13.6794, , ,705-17,11320,5
 ,2013,신규,22.04~23.04,2022,방학동,500,퍼스티안,4,50,18,13.6794, , ,705-17,11320,9
 ,2001,갱신,22.04~24.04,2022,방학동,"55,000",대상타운현대아파트,4,0,18,84.78,"40,000", ,720-1,11320,3
 ,1991,갱신,22.04~24.04,2022,방학동,"5,000",벽산아파트1,4,45,18,52.36,"5,000",40,275,11320,3
 ,1988,갱신,22.06~24.06,2022,방학동,"25,000",신동아아파트1,4,0,18,62.22,"19,000", ,271-1,11320,15
 ,1991,갱신, ,2022,방학동,"10,500",벽산아파트1,4,40,18,72.01,"10,500",40,275,11320,1
사용,2001,갱신,22.05~24.05,2022,방학동,"44,000",대상타운현대아파트,4,0,19,84.78,"42,000", ,720-1,11320,15
 ,2001, , ,2022,방학동,"44,000",대상타운현대아파트,4,0,19,84.78, , ,720-1,11320,15
사용,1986,갱신,22.05~24.05,2022,방학동,"26,250",신동아아파트1,4,0,19,84.87,"25,000", ,271-1,11320,4
사용,1994,갱신,22.04~24.04,2022,방학동,"32,000",거성학마을아파트,4,0,20,134.29,"32,000", ,701-15,11320,2
 ,2001,신규,22.05~24.05,2022,방학동,"5,000",대상타운현대아파트,4,90,20,60, , ,720-1,11320,20
 ,1987,신규,22.07~24.07,2022,방학동,"30,000",신동아아파트1,4,0,20,70.62, , ,271-1,11320,10
사용,1990,갱신,22.04~24.04,2022,방학동,"19,000",신동아아파트1,4,0,21,62.22,"19,000", ,271-1,11320,7
 ,1990, , ,2022,방학동,"19,000",신동아아파트1,4,0,21,62.22, , ,271-1,11320,7
사용,1988,갱신,22.05~24.05,2022,방학동,"13,650",신동아아파트1,4,0,21,43.35,"13,000", ,271-1,11320,4
 ,1992,갱신, ,2022,방학동,"40,000",신동아아파트3,4,0,21,84.86,"30,000", ,530,11320,10
 ,2001,신규,22.06~24.06,2022,방학동,"65,000",대상타운현대아파트,4,0,21,84.78, , ,720-1,11320,7
 ,1992, , ,2022,방학동,"5,000",신동아아파트2,4,110,22,84.82, , ,531,11320,6
 ,1992,신규,22.06~24.06,2022,방학동,"5,000",신동아아파트2,4,110,22,84.82, , ,531,11320,6
 ,2019,갱신,22.05~24.05,2022,방학동,"26,250",성진파크뷰아파트,4,0,23,45.51,"25,000", ,741,11320,3
 ,1987, , ,2022,방학동,"12,000",대원그린아파트,4,0,23,46.86, , ,444-31,11320,11
사용,1988,갱신,22.05~24.05,2022,방학동,"18,000",삼익세라믹아파트,4,9,23,58.77,"18,000",6,274,11320,12
 ,1986,신규,22.05~24.05,2022,방학동,"30,000",신동아아파트1,4,0,25,70.62, , ,271-1,11320,6
사용,2016,갱신,22.04~24.04,2022,방학동,"19,950",송학휴스테이,4,0,25,51.867,"19,000", ,636,11320,2
 ,1992,신규,22.05~24.05,2022,방학동,"5,000",우성아파트1,4,90,25,72.06, , ,507,11320,11
 ,2001,신규,22.05~24.05,2022,방학동,"15,000",대상타운현대아파트,4,150,25,101.4, , ,720-1,11320,16
사용,1987,갱신,22.04~24.04,2022,방학동,"1,000",대원그린아파트,4,53,25,46.86,"1,000",50,444-31,11320,2
사용,1991,갱신,22.05~23.05,2022,방학동,"3,150",벽산아파트1,4,57,25,52.36,"3,000",55,275,11320,5
 ,2002,신규,22.06~24.06,2022,방학동,"65,000",방학동삼성래미안1,4,0,25,118.381, , ,720-18,11320,17
 ,1988,신규,22.07~24.07,2022,방학동,"39,000",삼익세라믹아파트,4,0,25,74.105, , ,274,11320,10
 ,1995,갱신,22.05~22.10,2022,방학동,"6,000",신동아아파트4,4,40,26,59.92,"6,000",30,732,11320,2
사용,1998,갱신,22.04~24.04,2022,방학동,"27,000",벽산아파트2,4,0,26,84.98,"27,000", ,496,11320,3
 ,1990,신규,22.05~24.05,2022,방학동,"1,000",신동아아파트1,4,40,26,62.22, , ,271-1,11320,14
사용,1986,갱신,22.05~24.05,2022,방학동,"22,050",신동아아파트1,4,0,26,70.62,"21,000", ,271-1,11320,10
