갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1992, , ,2020,봉천동,"23,000",현대(관악),12,40,11,58.59, , ,1000,11620,8
 ,1992, , ,2020,봉천동,"32,500",현대(관악),12,0,11,68.8, , ,1000,11620,6
 ,2000, , ,2020,봉천동,"10,000",봉천우성,12,80,12,84.96, , ,1706,11620,28
 ,1996, , ,2020,봉천동,"44,000",보라매삼성,12,0,12,84.84, , ,1698-1,11620,13
 ,2000, , ,2020,봉천동,"59,000",두산,12,0,12,59.92, , ,1708,11620,8
 ,2000, , ,2020,봉천동,"30,000",두산,12,75,12,84.87, , ,1708,11620,13
 ,2000, , ,2020,봉천동,"53,000",두산,12,0,12,59.92, , ,1708,11620,16
 ,2000, , ,2020,봉천동,"38,850",두산,12,0,12,59.92, , ,1708,11620,2
 ,2003, , ,2020,봉천동,"34,650",관악드림(삼성),12,0,12,59.83, , ,1712,11620,8
 ,2003, , ,2020,봉천동,"47,250",관악드림(삼성),12,0,12,84.96, , ,1712,11620,5
 ,2003, , ,2020,봉천동,"20,000",관악드림(동아),12,140,12,114.75, , ,1712,11620,20
 ,1992, , ,2020,봉천동,"26,000",현대(관악),12,0,12,58.59, , ,1000,11620,2
 ,2004, ,21.08~23.01,2020,봉천동,"39,500",관악동부센트레빌,12,0,12,59.75, , ,1719,11620,16
 ,2004, , ,2020,봉천동,"50,000",관악푸르지오,12,0,12,59.58, , ,1717,11620,16
 ,2004, , ,2020,봉천동,"46,200",관악푸르지오,12,0,12,84.75, , ,1717,11620,18
 ,2004, , ,2020,봉천동,"45,500",관악푸르지오,12,0,12,84.2, , ,1717,11620,22
 ,2004, , ,2020,봉천동,"53,000",관악푸르지오,12,0,12,84.75, , ,1717,11620,14
 ,2004, , ,2020,봉천동,"49,350",관악푸르지오,12,0,12,84.75, , ,1717,11620,2
 ,2005, , ,2020,봉천동,"10,000",벽산블루밍,12,100,12,84.99, , ,1718,11620,2
 ,2005, , ,2020,봉천동,"43,050",벽산블루밍,12,0,12,84.99, , ,1718,11620,12
 ,1992, , ,2020,봉천동,"63,500",현대(관악),12,0,12,105.84, , ,1000,11620,5
 ,2004, , ,2020,봉천동,"2,497",관악푸르지오(임대),12,6,14,32.37, , ,1717-1,11620,5
 ,2004, , ,2020,봉천동,"3,190",관악푸르지오(임대),12,4,14,32.37, , ,1717-1,11620,14
 ,2004, , ,2020,봉천동,"1,705",관악푸르지오(임대),12,17,14,32.37, , ,1717-1,11620,18
 ,2004, , ,2020,봉천동,"2,475",관악푸르지오(임대),12,6,14,32.37, , ,1717-1,11620,2
 ,2004, , ,2020,봉천동,"2,887",관악푸르지오(임대),12,2,14,32.37, , ,1717-1,11620,16
 ,2004, , ,2020,봉천동,"3,930",관악푸르지오(임대),12,0,14,32.37, , ,1717-1,11620,19
 ,2018, , ,2020,봉천동,"1,000",서울대입구한양아이클래스,12,66,14,16.4, , ,1568-1,11620,9
 ,2004, , ,2020,봉천동,"3,889",관악푸르지오(임대),12,5,14,32.37, , ,1717-1,11620,3
 ,2014, , ,2020,봉천동,"52,000",관악파크푸르지오,12,0,14,59.98, , ,1728,11620,16
 ,2013, , ,2020,봉천동,"5,000",라온,12,46,14,17.3, , ,868-8,11620,8
 ,2003, , ,2020,봉천동,"45,000",관악드림(삼성),12,0,14,59.85, , ,1712,11620,8
 ,2005, , ,2020,봉천동,"39,500",벽산블루밍,12,0,14,84.99, , ,1718,11620,20
 ,2005, , ,2020,봉천동,"46,000",벽산블루밍,12,0,14,59.99, , ,1718,11620,5
 ,2005, , ,2020,봉천동,"33,600",벽산블루밍,12,0,14,59.99, , ,1718,11620,11
 ,2004, , ,2020,봉천동,"4,214",관악푸르지오(임대),12,17,14,32.37, , ,1717-1,11620,4
 ,2007, , ,2020,봉천동,"55,000",에메랄드101동,12,0,14,83.6, , ,41-253,11620,3
 ,2003, , ,2020,봉천동,"42,000",관악드림(삼성),12,0,14,84.96, , ,1712,11620,11
 ,1992, , ,2020,봉천동,"60,000",현대(관악),12,0,14,116.72, , ,1000,11620,15
 ,2012, , ,2020,봉천동,"1,000",서울대역해담채,12,50,14,12.87, , ,867-9,11620,6
 ,2004, , ,2020,봉천동,"4,214",관악푸르지오(임대),12,3,14,32.37, , ,1717-1,11620,1
 ,2009, , ,2020,봉천동,"47,000",관악유앤아이,12,0,15,84.866, , ,1727,11620,7
 ,2012, , ,2020,봉천동,"1,000",코스모블루,12,55,15,14.25, , ,863-9,11620,11
 ,2014, , ,2020,봉천동,"7,000",프라비다M,12,74,15,30.12, , ,893-1,11620,7
 ,2003, , ,2020,봉천동,"38,500",관악드림(동아),12,0,15,59.83, , ,1712,11620,18
 ,2003, , ,2020,봉천동,"26,000",관악드림(삼성),12,40,15,59.83, , ,1712,11620,18
 ,1992, , ,2020,봉천동,"11,000",현대(관악),12,0,15,116.86, , ,1000,11620,3
 ,2004, , ,2020,봉천동,"4,356",관악푸르지오(임대),12,4,15,32.37, , ,1717-1,11620,14
 ,2014, , ,2020,봉천동,"36,150",관악파크푸르지오,12,0,16,84.98, , ,1728,11620,14
 ,2006, , ,2020,봉천동,"46,095",서울대입구아이원(1560-62),12,0,16,59.96, , ,1560-62,11620,7
 ,1998, , ,2020,봉천동,"47,000",갑을,12,0,16,80.7, , ,1700,11620,4
 ,2005, , ,2020,봉천동,"4,362",벽산블루밍(임대),12,5,17,32.92, , ,1718-1,11620,7
 ,2003, , ,2020,봉천동,"80,000",관악드림(삼성),12,0,17,114.75, , ,1712,11620,10
 ,2000, , ,2020,봉천동,"50,400",봉천동아,12,0,17,114.69, , ,1703,11620,6
 ,2005, , ,2020,봉천동,"3,178",벽산블루밍(임대),12,0,17,32.92, , ,1718-1,11620,11
 ,1998, , ,2020,봉천동,"36,000",갑을,12,0,17,59.86, , ,1700,11620,8
 ,2015, , ,2020,봉천동,"43,000",서희스타힐스,12,30,17,84.93, , ,1729,11620,8
 ,2012, , ,2020,봉천동,"12,500",마에스트로캠퍼스타운,12,0,17,13.15, , ,893-12,11620,3
 ,2003, , ,2020,봉천동,"34,650",관악드림(동아),12,0,17,59.83, , ,1712,11620,25
 ,2003, , ,2020,봉천동,"36,750",관악드림(동아),12,0,18,60, , ,1712,11620,12
 ,2003, , ,2020,봉천동,"25,000",관악드림(동아),12,45,18,84.96, , ,1712,11620,9
 ,2003, , ,2020,봉천동,"45,000",관악드림(삼성),12,0,18,59.83, , ,1712,11620,10
 ,1998, , ,2020,봉천동,"18,000",낙성대현대(296),12,100,18,59.78, , ,296,11620,10
 ,1999, , ,2020,봉천동,"80,000",동아타운,12,0,18,114.12, , ,1629-2,11620,4
 ,2000, , ,2020,봉천동,"50,000",두산,12,70,18,114.99, , ,1708,11620,13
 ,1996, , ,2020,봉천동,"10,000",보라매삼성,12,120,18,84.84, , ,1698-1,11620,4
 ,2004, , ,2020,봉천동,"10,000",관악푸르지오,12,85,18,59.58, , ,1717,11620,14
 ,2020, , ,2020,봉천동,"2,699",e편한세상 서울대입구2차 (임대),12,16,18,39.79, , ,1544-1,11620,5
 ,2020, , ,2020,봉천동,"70,000",e편한세상서울대입구2차,12,0,18,59.72, , ,1733,11620,9
 ,2003, , ,2020,봉천동,"2,000",관악드림(삼성),12,125,19,84.96, , ,1712,11620,2
 ,2003, , ,2020,봉천동,"58,000",관악드림(삼성),12,0,19,84.96, , ,1712,11620,6
 ,2005, , ,2020,봉천동,"37,000",벽산블루밍,12,0,19,59.99, , ,1718,11620,12
 ,2004, , ,2020,봉천동,"5,000",관악푸르지오,12,150,19,84.2, , ,1717,11620,4
 ,2003, , ,2020,봉천동,"36,750",관악드림(삼성),12,0,19,59.83, , ,1712,11620,19
 ,2003, , ,2020,봉천동,"42,000",관악드림(동아),12,0,19,59.83, , ,1712,11620,2
 ,2000, , ,2020,봉천동,"35,700",봉천동아,12,0,19,59.76, , ,1703,11620,4
 ,2007, , ,2020,봉천동,"48,000",대우디오슈페리움2단지,12,60,19,84.92, , ,856-1,11620,10
 ,2005, , ,2020,봉천동,"41,000",벽산블루밍,12,0,19,84.99, , ,1718,11620,22
 ,2005, , ,2020,봉천동,"42,000",벽산블루밍,12,0,19,59.99, , ,1718,11620,1
 ,1992, , ,2020,봉천동,"30,000",현대(관악),12,100,19,123.29, , ,1000,11620,10
 ,1992, , ,2020,봉천동,"42,000",현대(관악),12,0,19,58.59, , ,1000,11620,4
 ,2000, , ,2020,봉천동,"31,000",은천2단지아파트,12,0,19,49.95, , ,1707-1,11620,2
 ,2012, , ,2020,봉천동,"1,000",서울대역마에스트로,12,75,19,23.09, , ,869-6,11620,19
 ,2000, , ,2020,봉천동,"47,000",봉천우성,12,0,19,59.76, , ,1706,11620,11
 ,2013, , ,2020,봉천동,"11,000",프라비다2,12,20,19,19.85, , ,867-12,11620,5
 ,2000, , ,2020,봉천동,"47,000",봉천우성,12,0,19,59.76, , ,1706,11620,11
 ,2000, , ,2020,봉천동,"62,000",봉천우성,12,0,19,84.96, , ,1706,11620,11
 ,2000, , ,2020,봉천동,"40,000",두산,12,40,19,59.92, , ,1708,11620,18
 ,2000, , ,2020,봉천동,"53,500",두산,12,0,19,114.99, , ,1708,11620,3
 ,2003, , ,2020,봉천동,"15,000",관악드림(삼성),12,120,20,84.96, , ,1712,11620,13
 ,2013, , ,2020,봉천동,"1,000",프라비다2,12,70,20,24.11, , ,867-12,11620,10
 ,1992, ,20.12~24.12,2020,봉천동,"45,000",현대(관악),12,0,20,105.84, , ,1000,11620,9
 ,1998, , ,2020,봉천동,"4,000",관악캠퍼스타워,12,55,20,35.76, , ,875-1,11620,17
 ,2006, , ,2020,봉천동,"47,000",반석푸른숲,12,0,21,84.12, , ,1723,11620,2
 ,1998, , ,2020,봉천동,"18,000",관악캠퍼스타워,12,0,21,35.76, , ,875-1,11620,8
 ,2003, , ,2020,봉천동,"40,000",벽산타운II,12,0,21,57.36, , ,1716,11620,6
 ,1996, , ,2020,봉천동,"54,000",해태보라매타워,12,0,21,84.04, , ,729-32,11620,20
 ,2000, , ,2020,봉천동,"10,000",봉천우성,12,200,21,114.78, , ,1706,11620,15
 ,1999, , ,2020,봉천동,"1,087",신봉,12,13,21,35.24, , ,1705,11620,8
 ,1999, , ,2020,봉천동,"22,000",동아타운,12,0,21,28.8, , ,1629-2,11620,10
 ,2002, , ,2020,봉천동,"55,000",낙성대현대홈타운,12,0,21,114.919, , ,1713,11620,2
 ,2002, , ,2020,봉천동,"55,000",낙성대현대홈타운,12,0,21,114.919, , ,1713,11620,2
 ,2000, , ,2020,봉천동,"48,800",봉천동아,12,0,22,114.69, , ,1703,11620,4
 ,2000, , ,2020,봉천동,"3,214",동아(임대),12,0,22,32.76, , ,1703-1,11620,5
 ,1999, , ,2020,봉천동,"30,000",서울대입구삼성,12,0,22,114.98, , ,1591-2,11620,14
 ,1992, , ,2020,봉천동,"49,000",현대(관악),12,0,22,68.8, , ,1000,11620,10
 ,2003, , ,2020,봉천동,"1,082",관악드림타운(임대),12,15,22,32.76, , ,1712-1,11620,6
 ,2012, , ,2020,봉천동,"1,000",캠브리지하우스,12,40,23,12.23, , ,1592-16,11620,4
 ,2012, , ,2020,봉천동,"13,000",마에스트로캠퍼스타운,12,0,23,13.15, , ,893-12,11620,4
 ,2014, , ,2020,봉천동,"15,000",프라비다M,12,0,23,15.66, , ,893-1,11620,8
 ,2000, , ,2020,봉천동,"3,389",우성(임대),12,3,23,30.42, , ,1706-1,11620,20
 ,2000, , ,2020,봉천동,"5,000",두산,12,120,23,59.92, , ,1708,11620,4
 ,2000, , ,2020,봉천동,"30,000",두산,12,80,23,84.87, , ,1708,11620,18
 ,2000, , ,2020,봉천동,"52,500",두산,12,0,23,84.87, , ,1708,11620,4
 ,2003, , ,2020,봉천동,"50,000",관악드림(삼성),12,40,23,84.96, , ,1712,11620,13
 ,1992, , ,2020,봉천동,"31,500",현대(관악),12,0,23,58.59, , ,1000,11620,4
 ,2019, , ,2020,봉천동,"30,000",e편한세상서울대입구1단지,12,170,23,84.92, , ,1730,11620,12
 ,2000, , ,2020,봉천동,"3,569",우성(임대),12,18,23,30.42, , ,1706-1,11620,15
 ,2010, , ,2020,봉천동,"65,000",관악위버폴리스,12,0,23,104.913, , ,859-17,11620,15
 ,2004, , ,2020,봉천동,"48,000",관악푸르지오,12,0,24,59.58, , ,1717,11620,7
 ,2018, , ,2020,봉천동,"4,000",서울대입구한양아이클래스,12,70,24,18.09, , ,1568-1,11620,16
 ,2003, , ,2020,봉천동,"75,000",관악드림(동아),12,0,24,114.75, , ,1712,11620,14
 ,1992, , ,2020,봉천동,"43,000",현대(관악),12,0,24,58.59, , ,1000,11620,11
 ,2016, , ,2020,봉천동,"1,000",Q타워,12,80,24,21.45, , ,861-6,11620,16
 ,2016, , ,2020,봉천동,"1,000",Q타워,12,50,25,18.29, , ,861-6,11620,16
 ,2004, , ,2020,봉천동,"30,000",벽산블루밍3차,12,70,25,83.87, , ,1720,11620,1
 ,1998, , ,2020,봉천동,"2,000",관악캠퍼스타워,12,60,26,25.86, , ,875-1,11620,15
 ,2004, , ,2020,봉천동,"10,000",관악동부센트레빌,12,140,26,84.7, , ,1719,11620,13
 ,2004, , ,2020,봉천동,"5,000",벽산블루밍3차,12,125,26,83.87, , ,1720,11620,16
 ,2005, , ,2020,봉천동,"50,000",관악월드메르디앙,12,0,26,84.56, , ,1724,11620,2
 ,2014, , ,2020,봉천동,"60,000",관악파크푸르지오,12,0,26,84.99, , ,1728,11620,11
 ,2019, , ,2020,봉천동,"83,000",e편한세상서울대입구1단지,12,0,26,84.97, , ,1730,11620,7
 ,2015, , ,2020,봉천동,"5,000",서희스타힐스,12,148,26,84.93, , ,1729,11620,13
 ,2003, , ,2020,봉천동,"39,375",관악드림(동아),12,0,26,84.96, , ,1712,11620,6
 ,2003, , ,2020,봉천동,"18,000",관악드림(동아),12,75,26,60, , ,1712,11620,12
 ,2003, , ,2020,봉천동,"60,000",관악드림(삼성),12,0,26,84.96, , ,1712,11620,7
 ,2000, , ,2020,봉천동,"30,000",두산,12,80,26,84.87, , ,1708,11620,12
 ,1988, , ,2020,봉천동,"55,000",낙성대현대아파트,12,0,26,84.69, , ,179-58,11620,9
 ,2005, , ,2020,봉천동,"45,000",벽산블루밍,12,0,26,59.99, , ,1718,11620,9
 ,2004, , ,2020,봉천동,"30,000",관악푸르지오,12,61,26,84.75, , ,1717,11620,9
 ,2004, , ,2020,봉천동,"80,000",관악푸르지오,12,0,26,114.69, , ,1717,11620,8
 ,2004, , ,2020,봉천동,"47,000",관악푸르지오,12,0,26,59.58, , ,1717,11620,12
 ,2004, , ,2020,봉천동,"4,000",관악푸르지오,12,120,26,84.75, , ,1717,11620,14
 ,2004, , ,2020,봉천동,"45,000",관악푸르지오,12,0,26,59.58, , ,1717,11620,19
 ,2019, , ,2020,봉천동,"85,000",e편한세상서울대입구1단지,12,0,27,84.92, , ,1730,11620,6
 ,2000, , ,2020,봉천동,"80,000",두산,12,0,27,114.99, , ,1708,11620,8
 ,2012, , ,2020,봉천동,"1,000",마에스트로캠퍼스타운,12,55,27,13.15, , ,893-12,11620,11
 ,2003, , ,2020,봉천동,"70,000",관악드림(동아),12,0,27,114.75, , ,1712,11620,2
 ,2000, , ,2020,봉천동,"50,000",봉천우성,12,0,27,114.78, , ,1706,11620,7
 ,2013, , ,2020,봉천동,"5,000",골드하임,12,55,28,21.97, , ,1606-9,11620,3
 ,2000, , ,2020,봉천동,"1,219",동아(임대),12,16,28,32.76, , ,1703-1,11620,5
 ,2000, , ,2020,봉천동,"10,000",은천2단지아파트,12,60,28,49.95, , ,1707-1,11620,4
 ,2004, , ,2020,봉천동,"36,225",관악푸르지오,12,0,28,59.58, , ,1717,11620,2
 ,1988, , ,2020,봉천동,"36,750",낙성대현대아파트,12,0,28,61.74, , ,179-58,11620,14
 ,2004, , ,2020,봉천동,"12,000",관악푸르지오,12,75,28,59.58, , ,1717,11620,20
 ,2000, , ,2020,봉천동,"1,083",두산(임대),12,15,29,30.75, , ,1708-2,11620,15
 ,2020, , ,2020,봉천동,"80,000",e편한세상서울대입구2차,12,0,29,116.72, , ,1733,11620,13
 ,1992, , ,2020,봉천동,"55,000",현대(관악),12,0,29,84.74, , ,1000,11620,9
 ,2000, , ,2020,봉천동,"27,000",봉천동아,12,60,29,84.87, , ,1703,11620,3
 ,2003, , ,2020,봉천동,"38,850",관악드림(삼성),12,0,29,60, , ,1712,11620,16
 ,2003, , ,2020,봉천동,"38,850",관악드림(삼성),12,0,29,60, , ,1712,11620,16
 ,2003, , ,2020,봉천동,"56,000",관악드림(동아),12,0,30,84.96, , ,1712,11620,21
 ,2020, , ,2020,봉천동,"6,000",수아주서울대,12,45,30,13.48, , ,1599-3,11620,12
 ,2005, , ,2020,봉천동,"31,000",벽산블루밍,12,0,30,59.99, , ,1718,11620,17
 ,2006, , ,2020,봉천동,"10,000",서울대입구아이원(1560-61),12,120,30,59.96, , ,1560-61,11620,15
 ,2005, , ,2020,봉천동,"31,000",벽산블루밍,12,0,30,59.99, , ,1718,11620,17
 ,2000, , ,2020,봉천동,"15,000",봉천동아,12,85,30,59.76, , ,1703,11620,17
 ,2003, , ,2020,봉천동,"36,200",관악드림(동아),12,0,30,59.83, , ,1712,11620,10
 ,1985, , ,2020,봉천동,"25,000",일두(1021),12,0,30,38.92, , ,1021,11620,3
 ,2005, , ,2020,봉천동,"5,000",벽산블루밍,12,120,30,59.99, , ,1718,11620,16
 ,1998, , ,2020,봉천동,"2,000",관악캠퍼스타워,12,70,30,28.56, , ,875-1,11620,16
 ,2002, , ,2020,봉천동,"10,000",낙성대현대홈타운,12,200,31,84.923, , ,1713,11620,1
 ,2019, , ,2020,봉천동,"10,000",e편한세상서울대입구1단지,12,153,31,59.9, , ,1730,11620,9
 ,1998, , ,2020,봉천동,"34,000",인헌,12,0,31,59.75, , ,1725,11620,6
