갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016, , ,2020,상도동,"70,000",두산위브트레지움2차,5,0,9,84.9736, , ,535,11590,3
 ,2007, , ,2020,상도동,"54,000",포스코더샵,5,0,9,59.99, , ,521,11590,7
 ,2016, , ,2020,상도동,"62,000",상도효성해링턴플레이스,5,0,9,84.9506, , ,536,11590,7
 ,2016, , ,2020,상도동,"57,000",상도효성해링턴플레이스,5,0,9,84.9506, , ,536,11590,13
 ,2004, , ,2020,상도동,"55,000",아이파크,5,0,9,84.96, , ,416,11590,11
 ,2016, , ,2020,상도동,"69,500",두산위브트레지움2차,5,0,9,84.8032, , ,535,11590,23
 ,2012, , ,2020,상도동,"69,000",힐스테이트 상도 센트럴파크,5,0,10,84.6099, , ,531,11590,16
 ,2004, , ,2020,상도동,"45,000",상도동래미안1차,5,0,11,59.828, , ,450,11590,4
 ,1997, , ,2020,상도동,"10,000",건영,5,40,11,32.8, , ,414,11590,1
 ,1997, , ,2020,상도동,891,건영,5,9,11,32.8, , ,414,11590,11
 ,2003, , ,2020,상도동,"53,000",중앙하이츠빌,5,0,11,84.9883, , ,415,11590,8
 ,2013, , ,2020,상도동,"68,000",힐스테이트 상도 프레스티지,5,0,11,84.884, , ,533,11590,13
 ,1992, , ,2020,상도동,"40,000",현대(관악),5,0,11,84.78, , ,407,11590,9
 ,1997, , ,2020,상도동,"1,833",건영,5,4,12,32.8, , ,414,11590,13
 ,2016, , ,2020,상도동,"59,000",두산위브트레지움2차,5,0,12,59.7852, , ,535,11590,12
 ,2012, , ,2020,상도동,"72,000",힐스테이트 상도 센트럴파크,5,0,12,84.7835, , ,531,11590,12
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,5,7,12,32.43, , ,430,11590,8
 ,2016, , ,2020,상도동,"57,000",상도효성해링턴플레이스,5,0,13,84.8136, , ,536,11590,20
 ,2016, , ,2020,상도동,"57,000",상도효성해링턴플레이스,5,0,13,84.8136, , ,536,11590,20
 ,2018, , ,2020,상도동,"10,000",e편한세상상도노빌리티,5,200,13,59.7827, , ,903,11590,14
 ,1994, , ,2020,상도동,"25,000",상도동삼호아파트,5,30,14,84.52, , ,408,11590,9
 ,2003, , ,2020,상도동,"44,000",중앙하이츠빌,5,0,15,59.9388, , ,415,11590,4
 ,2010, , ,2020,상도동,"40,000",롯데캐슬비엔,5,100,15,122.61, , ,530,11590,3
 ,2003, , ,2020,상도동,"60,000",삼성래미안2,5,0,15,84.796, , ,421,11590,8
 ,2014, , ,2020,상도동,"55,000",상도더샵2차,5,0,16,84.97, , ,534,11590,3
 ,2004, , ,2020,상도동,"39,900",상도동래미안1차,5,0,16,59.828, , ,450,11590,1
 ,2007, , ,2020,상도동,"52,000",포스코더샵,5,0,16,59.995, , ,521,11590,4
 ,2018, , ,2020,상도동,"75,000",e편한세상상도노빌리티,5,0,16,84.8746, , ,903,11590,7
 ,2016, , ,2020,상도동,"60,000",상도효성해링턴플레이스,5,0,16,84.9506, , ,536,11590,4
 ,2016, , ,2020,상도동,"7,000",상도휴엔하임,5,35,16,14.7, , ,363-164,11590,9
 ,2007, , ,2020,상도동,"50,000",포스코더샵,5,40,16,84.995, , ,521,11590,3
 ,2007, , ,2020,상도동,"20,000",삼환나우빌(520-0),5,160,16,121.346, , ,520,11590,10
 ,2012, , ,2020,상도동,"70,000",힐스테이트 상도 센트럴파크,5,0,16,84.6099, , ,531,11590,16
 ,2004, , ,2020,상도동,"74,000",래미안상도3차,5,0,16,114.97, , ,431,11590,6
 ,2004, , ,2020,상도동,"10,000",래미안상도3차,5,160,16,84.96, , ,431,11590,6
 ,1997, , ,2020,상도동,"35,000",건영,5,70,17,114.96, , ,414,11590,14
 ,2013, , ,2020,상도동,"64,000",힐스테이트 상도 프레스티지,5,0,17,84.884, , ,533,11590,1
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,5,17,18,32.43, , ,430,11590,1
 ,2004, , ,2020,상도동,"57,000",아이파크,5,0,18,84.96, , ,416,11590,12
 ,2014, , ,2020,상도동,"61,000",상도더샵2차,5,0,19,84.87, , ,534,11590,6
 ,1992, ,20.06~22.06,2020,상도동,"20,000",현대(관악),5,30,19,58.59, , ,407,11590,8
 ,2003, , ,2020,상도동,"52,000",중앙하이츠빌,5,0,19,84.9883, , ,415,11590,14
 ,2003, , ,2020,상도동,"52,000",중앙하이츠빌,5,0,19,84.9883, , ,415,11590,14
 ,1995, , ,2020,상도동,"30,000",대림아파트,5,0,19,66.59, , ,411,11590,5
 ,1992, , ,2020,상도동,"20,000",현대(관악),5,30,19,58.59, , ,407,11590,8
 ,2016, , ,2020,상도동,"14,000",상도휴엔하임,5,0,20,14.7, , ,363-164,11590,3
 ,1997, , ,2020,상도동,"3,000",건영,5,75,20,32.8, , ,414,11590,15
 ,2012, , ,2020,상도동,"1,000",씨티아모리움,5,58,20,14.1881, , ,532,11590,6
 ,2013, , ,2020,상도동,"68,000",힐스테이트 상도 프레스티지,5,0,20,84.884, , ,533,11590,18
 ,2006, , ,2020,상도동,"41,000",상도갑을명가1차,5,0,21,83.84, , ,458,11590,1
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,5,60,21,14.7, , ,363-164,11590,6
 ,1995, , ,2020,상도동,"32,000",현대201동,5,0,22,59.91, , ,410,11590,3
 ,2012, , ,2020,상도동,"1,000",씨티아모리움,5,60,22,14.1881, , ,532,11590,4
 ,2012, , ,2020,상도동,"30,000",힐스테이트 상도 센트럴파크,5,120,22,84.6099, , ,531,11590,6
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,5,60,22,14.7, , ,363-164,11590,11
 ,2014, , ,2020,상도동,"60,000",상도더샵2차,5,0,23,84.99, , ,534,11590,12
 ,2007, , ,2020,상도동,"20,000",포스코더샵,5,100,23,59.99, , ,521,11590,7
 ,2018, , ,2020,상도동,"80,000",e편한세상상도노빌리티,5,0,23,84.9704, , ,903,11590,23
 ,2004, , ,2020,상도동,"47,000",래미안상도3차,5,0,23,59.97, , ,431,11590,15
 ,2016, , ,2020,상도동,"60,000",두산위브트레지움2차,5,0,23,84.864, , ,535,11590,19
 ,2016, , ,2020,상도동,"60,000",상도효성해링턴플레이스,5,0,23,84.9116, , ,536,11590,12
 ,2007, , ,2020,상도동,"54,000",포스코더샵,5,0,23,59.995, , ,521,11590,8
 ,2007, , ,2020,상도동,"60,000",이수브라운스톤상도(527-0),5,0,23,84.99, , ,527,11590,10
 ,2016, , ,2020,상도동,"30,000",상도효성해링턴플레이스,5,100,23,84.9506, , ,536,11590,18
 ,1995, , ,2020,상도동,"40,000",대림아파트,5,0,25,84.89, , ,411,11590,6
 ,2002, , ,2020,상도동,"56,000",경향렉스빌,5,0,25,114.6534, , ,445,11590,6
 ,2016, , ,2020,상도동,"4,000",상도휴엔하임,5,45,25,14.7, , ,363-164,11590,6
 ,2016, , ,2020,상도동,"57,500",두산위브트레지움2차,5,0,25,59.7852, , ,535,11590,1
 ,2002, , ,2020,상도동,"28,000",중앙,5,0,25,67.58, , ,159-28,11590,5
 ,2007, , ,2020,상도동,"57,000",이수브라운스톤상도(527-0),5,0,25,84.99, , ,527,11590,9
 ,1992, , ,2020,상도동,"31,000",현대(관악),5,0,25,58.59, , ,407,11590,12
 ,1992, , ,2020,상도동,"39,000",현대(관악),5,0,25,84.78, , ,407,11590,2
 ,1992, , ,2020,상도동,"31,000",현대(관악),5,0,25,58.59, , ,407,11590,12
 ,2004, , ,2020,상도동,"10,000",래미안상도3차,5,150,25,84.96, , ,431,11590,12
 ,2003, , ,2020,상도동,"48,000",삼성래미안2,5,0,26,84.796, , ,421,11590,4
 ,2004, , ,2020,상도동,"32,000",진성그린,5,0,27,74.72, , ,126-31,11590,6
 ,2003, , ,2020,상도동,"3,958",쌍용스윗닷홈(임대),5,0,27,33.685, , ,417,11590,5
 ,2007, , ,2020,상도동,"64,000",이수브라운스톤상도(527-0),5,0,28,84.91, , ,527,11590,5
 ,2004, , ,2020,상도동,"61,000",래미안상도3차,5,0,28,84.96, , ,431,11590,6
 ,2004, , ,2020,상도동,"61,000",래미안상도3차,5,0,28,84.96, , ,431,11590,6
 ,2010, , ,2020,상도동,"60,000",상도두산위브,5,0,28,84.909, , ,529,11590,2
 ,2016, , ,2020,상도동,"69,000",두산위브트레지움2차,5,0,29,84.8624, , ,535,11590,17
 ,1995, , ,2020,상도동,"40,000",대림아파트,5,0,29,84.89, , ,411,11590,15
 ,2013, , ,2020,상도동,"65,500",힐스테이트 상도 프레스티지,5,0,29,84.951, , ,533,11590,5
 ,2012, , ,2020,상도동,"60,000",힐스테이트 상도 센트럴파크,5,100,30,118.1759, , ,531,11590,8
 ,2012, , ,2020,상도동,"72,000",힐스테이트 상도 센트럴파크,5,0,30,84.6099, , ,531,11590,16
 ,2013, , ,2020,상도동,"70,000",힐스테이트 상도 프레스티지,5,0,30,84.884, , ,533,11590,12
 ,2016, , ,2020,상도동,"51,000",상도파크자이,5,0,30,84.888, , ,900,11590,15
 ,2004, , ,2020,상도동,"63,500",래미안상도3차,5,0,30,84.96, , ,431,11590,14
 ,2007, , ,2020,상도동,"23,000",포스코더샵,5,75,30,59.99, , ,521,11590,8
 ,2019, , ,2020,상도동,"25,000",상도고구아파트,5,0,30,29.98, , ,7-98,11590,2
 ,2003, , ,2020,상도동,"5,000",상도현대,5,80,31,59.72, , ,412,11590,13
 ,2013, , ,2020,상도동,"92,000",힐스테이트 상도 프레스티지,5,0,31,120.49, , ,533,11590,6
 ,2003, , ,2020,상도1동,"2,000",숭실그랜드,5,70,6,36.6, , ,317-1,11590,4
 ,1993, , ,2020,본동,"37,800",신동아,5,0,2,84.46, , ,481,11590,4
 ,2011, , ,2020,본동,"76,000",래미안트윈파크,5,0,5,84.76, , ,494,11590,15
 ,1993, , ,2020,본동,"27,000",신동아,5,0,8,46.75, , ,481,11590,10
 ,1993, , ,2020,본동,"27,000",신동아,5,0,8,46.75, , ,481,11590,10
 ,2004, , ,2020,본동,"39,000",경동윈츠리버,5,0,10,56.68, , ,484,11590,3
 ,1993, , ,2020,본동,"36,500",신동아,5,0,12,84.46, , ,481,11590,4
 ,2011, , ,2020,본동,"107,000",래미안트윈파크,5,0,12,115.42, , ,494,11590,4
 ,1992, , ,2020,본동,"37,000",극동강변,5,0,19,84.73, , ,148-2,11590,5
 ,1992, , ,2020,본동,"40,000",극동강변,5,0,21,84.73, , ,148-2,11590,10
 ,2004, , ,2020,본동,"50,000",삼성래미안,5,0,23,59.9014, , ,492,11590,17
 ,1993, , ,2020,본동,"5,000",신동아,5,80,23,46.75, , ,481,11590,12
 ,1992, , ,2020,본동,"38,000",극동강변,5,0,23,84.73, , ,148-2,11590,1
 ,1993, , ,2020,본동,"35,000",신동아,5,0,23,59.89, , ,481,11590,9
 ,2004, , ,2020,본동,"45,000",경동윈츠리버,5,0,23,110.04, , ,484,11590,1
 ,2004, , ,2020,본동,"48,000",경동윈츠리버,5,0,23,79.68, , ,484,11590,10
 ,2004, , ,2020,본동,"47,000",경동윈츠리버,5,0,23,79.68, , ,484,11590,13
 ,1993, , ,2020,본동,"43,000",신동아,5,0,25,104.7, , ,481,11590,2
 ,2011, , ,2020,본동,"78,000",래미안트윈파크,5,0,29,84.94, , ,494,11590,17
 ,2011, , ,2020,본동,"100,000",래미안트윈파크,5,0,29,115.5, , ,494,11590,15
 ,2000, , ,2020,본동,"47,000",유원강변,5,0,31,84.28, , ,482,11590,16
 ,2000, , ,2020,본동,"47,000",유원강변,5,0,31,84.28, , ,482,11590,16
 ,2018, , ,2020,흑석동,"30,000",아크로리버하임,5,220,1,84.9184, , ,341,11590,9
 ,2018, , ,2020,흑석동,"73,000",아크로리버하임,5,0,4,59.92, , ,341,11590,7
 ,2010, , ,2020,흑석동,"5,000",해가든,5,230,6,116.04, , ,332,11590,11
 ,2012, , ,2020,흑석동,"40,000",흑석한강푸르지오,5,90,6,84.79, , ,336,11590,4
 ,2018, , ,2020,흑석동,"1,000",롯데캐슬에듀포레,5,100,7,110.5377, , ,340,11590,6
 ,2003, , ,2020,흑석동,"30,000",우리유앤미,5,50,7,59.6618, , ,329,11590,6
 ,2012, , ,2020,흑석동,"65,000",흑석한강센트레빌Ⅱ,5,0,8,84.946, , ,339,11590,7
 ,1988, , ,2020,흑석동,"25,000",한강현대,5,110,8,131.06, , ,28,11590,4
 ,2012, , ,2020,흑석동,"63,000",흑석한강센트레빌Ⅱ,5,0,9,84.951, , ,339,11590,3
 ,2012, , ,2020,흑석동,"68,000",흑석한강센트레빌Ⅱ,5,0,9,84.951, , ,339,11590,14
 ,1988, , ,2020,흑석동,"75,000",한강현대,5,0,10,131.06, , ,28,11590,10
 ,1997, , ,2020,흑석동,"34,000",청호,5,0,11,59.85, , ,327,11590,5
 ,1976, , ,2020,흑석동,"30,000",명수대,5,0,11,85.95, , ,97-2,11590,5
 ,2012, , ,2020,흑석동,"70,000",흑석한강푸르지오,5,0,11,84.79, , ,336,11590,7
 ,2012, , ,2020,흑석동,"59,000",흑석한강센트레빌Ⅱ,5,0,12,84.989, , ,339,11590,3
 ,2012, , ,2020,흑석동,"2,372",흑석한강푸르지오,5,13,12,40.06, , ,336,11590,8
 ,2012, , ,2020,흑석동,"2,372",흑석한강푸르지오,5,13,12,40.06, , ,336,11590,8
 ,1997, , ,2020,흑석동,"1,145",청호,5,12,12,33.84, , ,327,11590,6
 ,1988, , ,2020,흑석동,"46,000",명수대현대,5,0,13,78.07, , ,10,11590,8
 ,2018, , ,2020,흑석동,"24,000",롯데캐슬에듀포레,5,0,14,84.9912, , ,340,11590,3
 ,2003, , ,2020,흑석동,"37,000",흑석동양아파트,5,0,14,59.511, , ,328,11590,9
 ,1988, , ,2020,흑석동,"45,000",한강현대,5,0,15,66.225, , ,28,11590,13
 ,1988, , ,2020,흑석동,"48,000",한강현대,5,10,16,83.475, , ,28,11590,2
 ,2011, , ,2020,흑석동,"75,000",흑석한강센트레빌,5,0,18,84.84, , ,335,11590,2
 ,2018, , ,2020,흑석동,"73,000",롯데캐슬에듀포레,5,0,19,59.8718, , ,340,11590,11
 ,2012, , ,2020,흑석동,"70,000",흑석한강푸르지오,5,0,19,84.98, , ,336,11590,10
 ,1988, , ,2020,흑석동,"60,000",명수대현대,5,0,20,112.29, , ,10,11590,14
 ,1988, , ,2020,흑석동,"50,000",명수대현대,5,0,20,84.33, , ,10,11590,1
 ,1988, , ,2020,흑석동,"52,000",한강현대,5,0,22,83.475, , ,28,11590,5
 ,1988, , ,2020,흑석동,"53,000",명수대현대,5,0,22,84.33, , ,10,11590,7
 ,2012, , ,2020,흑석동,"70,000",흑석한강푸르지오,5,0,22,84.98, , ,336,11590,12
 ,1988, , ,2020,흑석동,"68,000",명수대현대,5,0,23,112.29, , ,10,11590,11
 ,1988, , ,2020,흑석동,"45,000",명수대현대,5,0,23,84.33, , ,10,11590,14
 ,2003, , ,2020,흑석동,"48,000",우리유앤미,5,0,23,83.5859, , ,329,11590,16
 ,2012, , ,2020,흑석동,"70,000",흑석한강푸르지오,5,0,25,84.98, , ,336,11590,8
 ,2011, , ,2020,흑석동,"74,000",흑석한강센트레빌,5,70,26,114.83, , ,335,11590,2
 ,1988, , ,2020,흑석동,"50,000",명수대현대,5,0,26,78.07, , ,10,11590,11
 ,1988, , ,2020,흑석동,"50,000",명수대현대,5,0,26,78.07, , ,10,11590,11
 ,2012, , ,2020,흑석동,"67,000",흑석한강센트레빌Ⅱ,5,0,28,84.951, , ,339,11590,16
 ,2018, , ,2020,흑석동,"60,000",아크로리버하임,5,100,28,84.92, , ,341,11590,2
 ,2012, , ,2020,흑석동,"60,000",흑석한강푸르지오,5,90,29,115.98, , ,336,11590,5
 ,1976, , ,2020,흑석동,"30,000",명수대,5,0,29,102.88, , ,97-2,11590,3
 ,2012, , ,2020,흑석동,"20,000",흑석한강푸르지오,5,150,30,84.98, , ,336,11590,8
 ,1976, , ,2020,흑석동,"15,000",명수대,5,0,30,45.75, , ,97-2,11590,5
 ,2011, , ,2020,흑석동,"60,000",흑석한강센트레빌,5,0,30,84.84, , ,335,11590,2
 ,2012, , ,2020,흑석동,"65,000",흑석한강센트레빌Ⅱ,5,0,30,84.99, , ,339,11590,5
 ,2013, , ,2020,동작동,"65,000",이수힐스테이트,5,0,2,59.999, , ,333,11590,3
 ,2003, , ,2020,동작동,"60,000",금강KCC,5,0,7,84.95, , ,331,11590,14
 ,2003, , ,2020,동작동,"52,000",금강KCC,5,0,8,84.95, , ,331,11590,12
 ,2003, , ,2020,동작동,"45,000",금강KCC,5,0,9,59.72, , ,331,11590,4
 ,2013, , ,2020,동작동,"87,000",이수힐스테이트,5,0,9,108.336, , ,333,11590,11
 ,2013, , ,2020,동작동,"75,500",이수힐스테이트,5,0,9,84.982, , ,333,11590,1
 ,2003, , ,2020,동작동,"63,000",금강KCC,5,0,16,84.95, , ,331,11590,5
 ,2013, , ,2020,동작동,"65,000",이수힐스테이트,5,80,19,108.336, , ,333,11590,5
 ,2013, , ,2020,동작동,"73,000",이수힐스테이트,5,0,20,59.942, , ,333,11590,7
 ,2013, , ,2020,동작동,"52,000",이수힐스테이트,5,85,27,84.982, , ,333,11590,5
 ,2013, , ,2020,동작동,"65,000",이수힐스테이트,5,0,28,59.998, , ,333,11590,6
 ,2003, , ,2020,동작동,"50,000",금강KCC,5,0,30,84.95, , ,331,11590,11
 ,1993, , ,2020,사당동,"48,500",극동(105),5,0,1,110.14, , ,105,11590,9
 ,2018, , ,2020,사당동,"80,000",래미안로이파크,5,0,1,123.98, , ,1159,11590,21
 ,2011, , ,2020,사당동,"50,000",두산위브트레지움,5,50,1,84.422, , ,1131,11590,11
 ,1993, , ,2020,사당동,"47,000",극동(105),5,10,1,110.14, , ,105,11590,7
 ,2020, , ,2020,사당동,"54,000",사당롯데캐슬골든포레,5,0,2,84.98, , ,1160,11590,6
 ,1990, , ,2020,사당동,"35,000",대림(169-8),5,0,2,59.67, , ,169-8,11590,14
 ,1997, , ,2020,사당동,"56,000",경남아너스빌1차,5,0,2,114.29, , ,1134,11590,2
 ,1987, , ,2020,사당동,"30,000",제일,5,0,2,60.03, , ,240-15,11590,1
 ,2020, , ,2020,사당동,"63,000",사당롯데캐슬골든포레,5,0,2,84.98, , ,1160,11590,13
 ,2020, , ,2020,사당동,"63,000",사당롯데캐슬골든포레,5,0,2,84.98, , ,1160,11590,13
 ,2020, , ,2020,사당동,"58,000",사당롯데캐슬골든포레,5,0,3,84.99, , ,1160,11590,3
 ,2018, , ,2020,사당동,"77,000",래미안로이파크,5,0,4,84.98, , ,1159,11590,8
 ,2018, , ,2020,사당동,"80,000",래미안로이파크,5,0,4,84.98, , ,1159,11590,14
 ,2020, , ,2020,사당동,"65,000",사당롯데캐슬골든포레,5,0,4,84.98, , ,1160,11590,18
 ,2018, , ,2020,사당동,"77,000",래미안로이파크,5,0,4,84.98, , ,1159,11590,20
 ,2018, , ,2020,사당동,"100,000",래미안로이파크,5,0,4,123.98, , ,1159,11590,6
 ,2018, , ,2020,사당동,"83,000",래미안로이파크,5,0,4,84.98, , ,1159,11590,17
 ,2018, , ,2020,사당동,"80,000",래미안로이파크,5,0,4,84.98, , ,1159,11590,19
 ,1998, , ,2020,사당동,"30,000",경남아너스빌(대아3),5,0,5,42.63, , ,1136,11590,2
 ,1993, , ,2020,사당동,"37,000",극동(105),5,0,5,59.25, , ,105,11590,15
 ,2009, , ,2020,사당동,"48,000",대성유니드,5,0,6,84.96, , ,1155,11590,2
 ,1990, , ,2020,사당동,"43,000",대림(169-8),5,25,6,84.91, , ,169-8,11590,3
 ,2003, , ,2020,사당동,"60,000",롯데캐슬,5,0,6,84.96, , ,1132,11590,11
 ,2020, , ,2020,사당동,"30,000",사당롯데캐슬골든포레,5,90,6,84.98, , ,1160,11590,17
 ,2020, , ,2020,사당동,"45,000",사당롯데캐슬골든포레,5,0,6,59.98, , ,1160,11590,5
 ,1993, , ,2020,사당동,"41,000",신동아4,5,0,6,59.89, , ,105,11590,8
 ,1998, , ,2020,사당동,"4,656",신동아,5,13,6,32.76, , ,1137-1,11590,6
 ,1999, , ,2020,사당동,"33,000",사당자이,5,0,7,59.89, , ,1139,11590,4
 ,1993, , ,2020,사당동,"46,000",극동(105),5,0,7,84.32, , ,105,11590,6
 ,1993, , ,2020,사당동,"26,000",사당우성3,5,10,7,46.75, , ,105,11590,14
 ,1993, , ,2020,사당동,"32,000",사당우성2,5,0,7,46.75, , ,105,11590,10
 ,2004, , ,2020,사당동,"53,000",사당롯데캐슬2차,5,0,7,84.614, , ,1149,11590,2
 ,2020, , ,2020,사당동,"5,000",사당롯데캐슬골든포레,5,130,7,59.99, , ,1160,11590,2
 ,2018, , ,2020,사당동,"82,000",래미안로이파크,5,0,7,84.98, , ,1159,11590,17
 ,1998, , ,2020,사당동,"2,220",신동아,5,10,7,32.76, , ,1137-1,11590,3
 ,2020, , ,2020,사당동,"59,000",사당롯데캐슬골든포레,5,0,7,84.98, , ,1160,11590,7
 ,1990, , ,2020,사당동,"40,000",대림(169-8),5,30,7,84.91, , ,169-8,11590,11
