갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2020,답십리동,"58,000",래미안미드카운티,6,0,6,84.97, , ,1013,11230,7
 ,2014, , ,2020,답십리동,"60,000",래미안위브,6,0,6,84.99, , ,1003,11230,14
 ,2014, , ,2020,답십리동,"50,000",래미안위브,6,0,6,59.97, , ,1003,11230,6
 ,2014, , ,2020,답십리동,"50,000",래미안위브,6,0,6,59.96, , ,1003,11230,10
 ,2015, , ,2020,답십리동,"5,000",청계푸르지오시티,6,80,6,30.42, , ,497-23,11230,12
 ,2019, , ,2020,답십리동,500,보광타워,6,50,6,14.69, , ,530-4,11230,10
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,6,50,6,18.92, , ,497-23,11230,7
 ,2010, , ,2020,답십리동,"47,000",청계한신휴플러스,6,0,6,59.74, , ,1002,11230,11
 ,2011, , ,2020,답십리동,"48,000",래미안엘파인아파트,6,0,6,84.94, , ,1000,11230,4
 ,2007, , ,2020,답십리동,"42,000",두산위브,6,0,6,59.91, , ,998,11230,12
 ,2007, , ,2020,답십리동,"55,000",두산위브,6,0,6,114.96, , ,998,11230,7
 ,2001, , ,2020,답십리동,"15,000",답십리한화,6,80,6,84.86, , ,994,11230,4
 ,2000, , ,2020,답십리동,"31,500",답십리청솔우성,6,0,6,59.74, , ,80,11230,15
 ,1989, , ,2020,답십리동,"33,000",동서울한양,6,0,6,59.67, , ,41,11230,8
 ,2007, , ,2020,답십리동,"43,000",두산위브,6,0,7,59.91, , ,998,11230,13
 ,1987, , ,2020,답십리동,"31,000",신답극동,6,0,7,105.59, , ,464-1,11230,1
 ,2001, , ,2020,답십리동,"1,019",답십리동아(임대),6,14,8,31.77, , ,10-1,11230,4
 ,2018, , ,2020,답십리동,"47,500",힐스테이트청계,6,0,8,48.98, , ,1009,11230,16
 ,2014, , ,2020,답십리동,"60,000",래미안위브,6,0,8,84.99, , ,1003,11230,5
 ,2018, , ,2020,답십리동,"44,000",힐스테이트청계,6,0,8,48.98, , ,1009,11230,4
 ,1992, , ,2020,답십리동,"22,000",동답한신,6,0,9,44.35, , ,42,11230,12
 ,2011, , ,2020,답십리동,"37,000",래미안엘파인아파트,6,0,9,59.95, , ,1000,11230,7
 ,2019, , ,2020,답십리동,"72,000",래미안미드카운티,6,0,9,123.06, , ,1013,11230,21
 ,2019, , ,2020,답십리동,"59,000",래미안미드카운티,6,0,9,84.99, , ,1013,11230,14
 ,2013, , ,2020,답십리동,"8,900",센시티16,6,0,9,14.244, , ,488-18,11230,4
 ,2002, , ,2020,답십리동,"42,000",답십리대우,6,0,9,84.99, , ,111,11230,11
 ,2019, , ,2020,답십리동,"50,000",답십리파크자이,6,0,9,59.91, , ,1014,11230,3
 ,2014, ,20.06~22.06,2020,답십리동,"48,000",래미안위브,6,0,10,59.97, , ,1003,11230,11
 ,2010, , ,2020,답십리동,"53,000",청계한신휴플러스,6,0,10,73.96, , ,1002,11230,4
 ,2000, , ,2020,답십리동,"38,000",답십리청솔우성,6,0,10,84.94, , ,80,11230,1
 ,1983, , ,2020,답십리동,"27,000",삼희,6,0,10,59.68, , ,530-5,11230,9
 ,2018, , ,2020,답십리동,"63,000",힐스테이트청계,6,0,10,84.85, , ,1009,11230,8
 ,2018, , ,2020,답십리동,"15,000",힐스테이트청계,6,95,10,48.98, , ,1009,11230,3
 ,2018, , ,2020,답십리동,"47,000",힐스테이트청계,6,0,10,48.98, , ,1009,11230,21
 ,2019, , ,2020,답십리동,"10,000",래미안미드카운티,6,120,10,59.98, , ,1013,11230,4
 ,2019, , ,2020,답십리동,"10,000",래미안미드카운티,6,120,10,75.01, , ,1013,11230,12
 ,2014, , ,2020,답십리동,"10,000",래미안위브,6,200,10,121.64, , ,1003,11230,17
 ,1987, , ,2020,답십리동,"22,000",신답극동,6,0,11,53.1, , ,464-1,11230,10
 ,1989, , ,2020,답십리동,"11,000",동서울한양,6,50,11,76.41, , ,41,11230,1
 ,2014, , ,2020,답십리동,"50,500",래미안위브,6,0,11,84.99, , ,1003,11230,6
 ,2012, , ,2020,답십리동,500,청계지웰,6,58,11,19.525, , ,498-7,11230,11
 ,2019, , ,2020,답십리동,"5,000",래미안미드카운티,6,137,12,59.98, , ,1013,11230,7
 ,2019, , ,2020,답십리동,"57,000",래미안미드카운티,6,0,12,84.99, , ,1013,11230,4
 ,2019, , ,2020,답십리동,"51,000",래미안미드카운티,6,0,12,59.98, , ,1013,11230,2
 ,2019, , ,2020,답십리동,"44,000",래미안미드카운티,6,0,12,84.97, , ,1013,11230,1
 ,1992, , ,2020,답십리동,"20,000",동답한신,6,0,12,35.45, , ,42,11230,7
 ,2014, , ,2020,답십리동,"50,000",래미안위브,6,0,12,59.97, , ,1003,11230,12
 ,2014, , ,2020,답십리동,"20,000",래미안위브,6,100,12,59.99, , ,1003,11230,11
 ,2019, , ,2020,답십리동,"45,000",래미안미드카운티,6,0,12,59.98, , ,1013,11230,4
 ,2018, , ,2020,답십리동,"50,000",힐스테이트청계,6,0,12,59.94, , ,1009,11230,3
 ,2018, , ,2020,답십리동,"15,000",힐스테이트청계,6,80,12,48.98, , ,1009,11230,10
 ,2018, , ,2020,답십리동,"10,000",힐스테이트청계,6,145,12,59.86, , ,1009,11230,18
 ,2010, , ,2020,답십리동,"49,000",청계한신휴플러스,6,0,12,59.74, , ,1002,11230,10
 ,2013, , ,2020,답십리동,"8,100",센시티16,6,0,12,14.244, , ,488-18,11230,2
 ,2018, , ,2020,답십리동,"50,000",힐스테이트청계,6,0,13,59.86, , ,1009,11230,13
 ,2018, , ,2020,답십리동,"54,000",힐스테이트청계,6,0,13,59.86, , ,1009,11230,12
 ,2019, , ,2020,답십리동,"38,000",래미안미드카운티,6,40,13,59.98, , ,1013,11230,3
 ,2018, , ,2020,답십리동,"50,400",힐스테이트청계,6,0,13,84.85, , ,1009,11230,4
 ,2018, , ,2020,답십리동,"58,000",힐스테이트청계,6,0,13,84.85, , ,1009,11230,5
 ,2019, , ,2020,답십리동,"48,000",래미안미드카운티,6,0,13,59.98, , ,1013,11230,8
 ,2019, , ,2020,답십리동,"58,000",래미안미드카운티,6,0,13,84.99, , ,1013,11230,15
 ,2019, , ,2020,답십리동,"48,000",래미안미드카운티,6,0,13,59.98, , ,1013,11230,10
 ,2000, , ,2020,답십리동,"15,000",답십리청솔우성,6,39,13,59.74, , ,80,11230,13
 ,2001, , ,2020,답십리동,"34,600",동아,6,0,13,84.72, , ,10,11230,1
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,6,58,13,18.92, , ,497-23,11230,21
 ,2019, , ,2020,답십리동,"10,000",래미안미드카운티,6,94,13,59.98, , ,1013,11230,17
 ,2014, , ,2020,답십리동,"49,500",래미안위브,6,0,13,59.97, , ,1003,11230,4
 ,2018, , ,2020,답십리동,"47,000",힐스테이트청계,6,0,14,48.98, , ,1009,11230,5
 ,1991, , ,2020,답십리동,"26,000",신답경남,6,0,14,59.24, , ,645-8,11230,13
 ,2017, , ,2020,답십리동,"51,000",청계와이즈노벨리아,6,0,15,74.9044, , ,1008,11230,11
 ,2010, , ,2020,답십리동,"47,000",청계한신휴플러스,6,0,15,59.74, , ,1002,11230,3
 ,2007, , ,2020,답십리동,"28,000",두산위브,6,0,15,59.91, , ,998,11230,5
 ,2001, , ,2020,답십리동,"37,000",동아,6,0,15,84.72, , ,10,11230,11
 ,2018, , ,2020,답십리동,"60,000",힐스테이트청계,6,0,15,84.85, , ,1009,11230,28
 ,2018, , ,2020,답십리동,"38,800",힐스테이트청계,6,0,15,48.98, , ,1009,11230,12
 ,2018, , ,2020,답십리동,"58,000",힐스테이트청계,6,0,15,84.9, , ,1009,11230,4
 ,2019, , ,2020,답십리동,"3,000",보광타워,6,70,15,24.27, , ,530-4,11230,13
 ,2014, , ,2020,답십리동,"60,000",래미안위브,6,0,16,84.99, , ,1003,11230,7
 ,2018, , ,2020,답십리동,"53,000",힐스테이트청계,6,0,16,59.94, , ,1009,11230,16
 ,2018, , ,2020,답십리동,"50,000",힐스테이트청계,6,0,16,59.94, , ,1009,11230,12
 ,2012, , ,2020,답십리동,"1,000",청계지웰,6,58,16,18.585, , ,498-7,11230,12
 ,2012, , ,2020,답십리동,"2,000",청계지웰,6,50,16,19.525, , ,498-7,11230,15
 ,1989, , ,2020,답십리동,"33,000",동서울한양,6,0,16,76.41, , ,41,11230,14
 ,1991, , ,2020,답십리동,"30,000",신답경남,6,0,16,59.24, , ,645-8,11230,9
