갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019,신규,21.09~23.09,2021,염창동,"58,000",e편한세상염창,6,50,12,59.8873, , ,309,11500,8
사용,2019,갱신,21.06~23.06,2021,염창동,"42,000",e편한세상염창,6,0,12,55.0323,"40,000", ,309,11500,10
 ,2019, ,21.09~23.09,2021,염창동,"58,000",e편한세상염창,6,50,12,59.8873, , ,309,11500,8
 ,2005, ,21.07~23.07,2021,염창동,"43,000",강변한솔솔파크,6,0,12,84.97, , ,300,11500,4
 ,2000, ,21.09~23.09,2021,염창동,"70,000",극동,6,0,12,104.15, , ,246-23,11500,19
사용,1997,갱신,21.06~23.06,2021,염창동,"34,650",관음삼성,6,0,12,59.96,"33,000", ,268,11500,12
 ,1999, ,21.07~23.07,2021,염창동,"29,400",대림,6,0,12,59.94, , ,262-2,11500,1
 ,1999,신규,21.08~23.08,2021,염창동,"40,000",극동상록수,6,55,12,84.96, , ,280,11500,3
 ,2005,신규,21.08~23.08,2021,염창동,"73,000",강변힐스테이트,6,0,12,84.99, , ,299,11500,10
사용,2005,갱신,21.07~23.07,2021,염창동,"43,000",강변한솔솔파크,6,0,12,84.97,"41,000", ,300,11500,4
 ,2000,신규,21.09~23.09,2021,염창동,"70,000",극동,6,0,12,104.15, , ,246-23,11500,19
 ,1994,신규,21.07~23.07,2021,염창동,"39,500",삼성하나로,6,0,13,59.26, , ,248-3,11500,11
 ,1994, , ,2021,염창동,"39,500",삼성하나로,6,0,13,59.26, , ,248-3,11500,11
사용,2019,갱신,21.06~23.06,2021,염창동,"52,500",e편한세상염창,6,0,14,84.9529,"50,000", ,309,11500,2
 ,2019,갱신,21.08~23.08,2021,염창동,"15,500",아네스트염창,6,10,14,16.96,"15,500",8,310,11500,10
 ,1998,신규,21.09~23.09,2021,염창동,"45,000",벽산늘푸른,6,0,14,59.97, , ,290,11500,7
 ,2001, ,21.07~23.07,2021,염창동,"50,400",삼정그린코아,6,0,15,84.358, , ,282,11500,3
 ,1995,신규,21.07~23.07,2021,염창동,"41,500",신동아,6,0,15,59.82, , ,289,11500,4
 ,1999, ,21.06~23.06,2021,염창동,"38,850",금호타운,6,0,15,84.84, , ,240-32,11500,4
사용,2019,갱신,21.06~23.06,2021,염창동,"46,000",e편한세상염창,6,0,16,59.9812,"44,000", ,309,11500,17
 ,2019,신규, ,2021,염창동,"14,240",e편한세상염창,6,47,16,51.756, , ,309,11500,6
사용,2011,갱신,21.07~23.07,2021,염창동,"33,600",이너스내안에,6,0,16,84.34,"32,000", ,307,11500,2
 ,1994, ,21.06~23.06,2021,염창동,"34,600",삼성하나로,6,0,17,84.78, , ,248-3,11500,5
 ,1998,신규,21.08~23.08,2021,염창동,"40,000",동아,6,50,17,84.95, , ,292,11500,13
 ,2005, ,21.07~23.07,2021,염창동,"25,000",염창1차한화꿈에그린,6,70,17,59.94, , ,281-22,11500,18
 ,2005,신규,21.07~23.07,2021,염창동,"25,000",염창1차한화꿈에그린,6,70,17,59.94, , ,281-22,11500,18
 ,1994,신규,21.09~23.09,2021,염창동,"48,000",태진한솔,6,0,17,58.87, , ,263,11500,12
 ,1994,갱신,21.06~23.06,2021,염창동,"45,150",태진한솔,6,0,18,84.97,"43,000", ,263,11500,13
 ,1998,신규,21.08~23.08,2021,염창동,"44,000",한강동아,6,0,18,59.97, , ,293,11500,11
 ,1997, , ,2021,염창동,"52,000",관음삼성,6,0,19,59.96, , ,268,11500,16
사용,2019,갱신,21.06~23.06,2021,염창동,"39,900",e편한세상염창,6,0,19,55.0323,"38,000", ,309,11500,4
사용,2019,갱신,21.07~23.07,2021,염창동,"54,600",e편한세상염창,6,0,19,59.8873,"52,000", ,309,11500,20
 ,1998,신규,21.08~23.08,2021,염창동,"43,000",동아,6,0,19,59.97, , ,292,11500,2
 ,2005,신규,21.07~23.07,2021,염창동,"78,000",염창1차한화꿈에그린,6,0,19,84.93, , ,281-22,11500,3
사용,1998,갱신, ,2021,염창동,"31,395",동아,6,0,19,59.97,"29,900", ,292,11500,10
 ,2019,갱신,21.07~23.07,2021,염창동,"15,000",아네스트염창,6,9,19,14.94,"15,000",7,310,11500,13
사용,2019,갱신,21.08~23.08,2021,염창동,"47,000",e편한세상염창,6,0,19,55.0323,"45,000", ,309,11500,8
 ,2019, ,21.06~23.06,2021,염창동,"39,900",e편한세상염창,6,0,19,55.0323, , ,309,11500,4
 ,2000,신규,21.08~23.08,2021,염창동,"42,000",극동,6,0,19,59.9, , ,246-23,11500,8
 ,2021,신규,21.08~22.08,2021,염창동,"5,000",등촌제이스카이,6,140,21,45.35, , ,311,11500,4
 ,1993,갱신,21.07~23.07,2021,염창동,"40,900",염창3우성,6,0,21,84.93,"39,000", ,272-28,11500,10
 ,2006,신규,21.08~23.08,2021,염창동,"45,000",엠그린,6,0,21,59.73, , ,241-24,11500,5
 ,2001,신규,21.08~23.08,2021,염창동,"48,000",성원,6,0,21,59.91, , ,295,11500,9
 ,1999,신규,21.08~23.08,2021,염창동,"55,000",동아3,6,0,21,59.7, , ,258-1,11500,9
사용,1997,갱신,21.07~23.07,2021,염창동,"36,500",관음삼성,6,0,21,59.96,"35,000", ,268,11500,5
 ,2008,신규,21.09~23.09,2021,염창동,"30,000",염창1차보람더하임,6,100,22,84.98, , ,305,11500,10
 ,2008,신규,21.09~23.09,2021,염창동,"30,000",염창1차보람더하임,6,100,22,84.98, , ,305,11500,10
 ,1994,신규,21.07~23.07,2021,염창동,"51,000",현대1,6,0,22,84.34, , ,288,11500,8
 ,2019,갱신,21.08~23.08,2021,염창동,"14,000",아네스트염창,6,9,22,14.94,"14,000",7,310,11500,10
 ,1993, , ,2021,염창동,"44,000",현대2,6,0,23,59.39, , ,249-11,11500,2
 ,2019,신규,21.07~22.07,2021,염창동,"5,000",아네스트염창,6,49,23,16.96, , ,310,11500,7
 ,2019,갱신,21.06~22.11,2021,염창동,"55,000",e편한세상염창,6,0,23,59.9812,"45,000", ,309,11500,7
 ,2019,신규,21.07~23.07,2021,염창동,"14,500",아네스트염창,6,9,23,14.94, , ,310,11500,11
 ,2019,신규,21.07~22.07,2021,염창동,"12,000",아네스트염창,6,16,23,14.94, , ,310,11500,10
사용,1995,갱신,21.07~23.07,2021,염창동,"25,200",주상복합태진가람,6,0,24,58.86,"24,000", ,263-2,11500,9
 ,1999,신규,21.10~23.10,2021,염창동,"50,000",금호타운,6,20,24,84.84, , ,240-32,11500,15
 ,1995, ,21.07~23.07,2021,염창동,"25,200",주상복합태진가람,6,0,24,58.86, , ,263-2,11500,9
 ,1995,신규,21.07~23.07,2021,염창동,"25,200",주상복합태진가람,6,0,24,58.86, , ,263-2,11500,9
사용,2019,갱신,21.07~23.07,2021,염창동,"52,500",e편한세상염창,6,0,25,84.9529,"50,000", ,309,11500,13
 ,1999,신규,21.06~23.06,2021,염창동,"30,000",동아3,6,10,25,59.83, , ,258-1,11500,21
 ,2005,신규,21.09~23.09,2021,염창동,"77,000",롯데캐슬,6,0,25,84.9519, , ,272-11,11500,11
 ,2019,신규,21.09~23.09,2021,염창동,"53,550",e편한세상염창,6,0,26,59.9812, , ,309,11500,20
 ,1993,신규,21.09~23.09,2021,염창동,"38,800",염창3우성,6,0,26,84.96, , ,272-28,11500,5
 ,2001,신규,21.07~23.07,2021,염창동,"2,300",성원,6,110,26,59.91, , ,295,11500,17
사용,2019,갱신,21.07~23.07,2021,염창동,"58,800",e편한세상염창,6,0,26,84.9529,"56,000", ,309,11500,2
 ,1999, ,21.07~23.07,2021,염창동,"45,000",동아3,6,0,26,59.7, , ,258-1,11500,2
 ,1999,갱신,21.07~23.07,2021,염창동,"45,000",동아3,6,0,26,59.7,"32,000", ,258-1,11500,2
 ,2019, ,21.07~23.07,2021,염창동,"58,800",e편한세상염창,6,0,26,84.9529, , ,309,11500,2
 ,1999, , ,2021,염창동,"47,000",금호타운,6,0,26,59.88, , ,240-32,11500,2
 ,1999,신규,21.08~23.08,2021,염창동,"47,000",금호타운,6,0,26,59.88, , ,240-32,11500,2
 ,2019,신규,21.08~23.08,2021,염창동,"88,000",e편한세상염창,6,0,26,84.6352, , ,309,11500,15
 ,2019,신규,21.07~22.07,2021,염창동,"5,000",아네스트염창,6,45,26,14.94, , ,310,11500,5
 ,2019,신규,21.09~23.09,2021,염창동,"85,000",e편한세상염창,6,0,26,84.9529, , ,309,11500,6
 ,2019, , ,2021,염창동,"53,550",e편한세상염창,6,0,26,59.9812, , ,309,11500,20
사용,2005,갱신,21.09~23.09,2021,염창동,"45,000",강변힐스테이트,6,0,28,59.9,"43,000", ,299,11500,6
 ,2019,신규,21.07~23.07,2021,염창동,"20,000",아네스트염창,6,18,28,21.27, , ,310,11500,12
 ,1996,갱신, ,2021,염창동,"36,750",현대3,6,0,28,83.71,"35,000", ,291,11500,8
 ,2005,갱신,21.07~23.07,2021,염창동,"5,000",염창1차한화꿈에그린,6,170,28,84.93,"5,000",150,281-22,11500,5
 ,2005, , ,2021,염창동,"45,000",강변힐스테이트,6,0,28,59.9, , ,299,11500,6
 ,1998,신규,21.08~23.08,2021,염창동,"15,000",동아,6,67,29,59.97, , ,292,11500,7
 ,1994,신규,21.08~23.08,2021,염창동,"30,000",태진한솔,6,30,29,58.87, , ,263,11500,4
 ,1993,신규,21.09~23.09,2021,염창동,"37,000",현대2,6,50,30,82.74, , ,249-11,11500,9
 ,2005,신규,21.06~23.06,2021,염창동,"61,000",강변한솔솔파크,6,0,30,84.97, , ,300,11500,23
 ,1995,신규,21.07~23.07,2021,등촌동,"20,000",주공5,6,50,1,58.14, , ,695,11500,8
 ,1995,신규,21.06~21.09,2021,등촌동,"48,000",주공5,6,0,1,58.14, , ,695,11500,8
 ,1995, ,21.07~23.07,2021,등촌동,"28,000",주공5,6,0,1,58.14, , ,695,11500,9
 ,1999, ,21.07~21.08,2021,등촌동,"28,500",제일(코오롱),6,0,1,59.95, , ,642,11500,4
 ,2020,갱신,21.07~23.07,2021,등촌동,"3,500",아임2030등촌역,6,32,2,15.17,"3,500",32,648-5,11500,6
 ,2020,갱신,21.07~23.07,2021,등촌동,"7,500",아임2030등촌역,6,33,2,15.17,"7,500",33,648-5,11500,10
 ,1995,신규,21.07~23.07,2021,등촌동,"22,050",주공5,6,0,2,37.67, , ,695,11500,11
 ,1995,신규,21.07~23.07,2021,등촌동,"25,000",주공5,6,30,2,58.14, , ,695,11500,11
 ,1995,신규,21.07~23.07,2021,등촌동,"22,050",주공5,6,0,2,37.67, , ,695,11500,11
 ,2021,신규,21.06~23.06,2021,등촌동,"26,450",마곡루나플라체,6,0,2,22.05, , ,725,11500,4
 ,1995,신규,21.06~23.06,2021,등촌동,"30,000",주공3,6,30,2,58.14, , ,688,11500,15
 ,1995,신규,21.07~23.07,2021,등촌동,"32,000",주공3,6,0,3,37.67, , ,688,11500,3
 ,2020, ,21.06~22.06,2021,등촌동,"7,500",아임2030등촌역,6,33,3,15.17, , ,648-5,11500,9
 ,1995, ,21.08~23.08,2021,등촌동,"65,000",동성,6,0,3,101.88, , ,691-1,11500,7
 ,1995, , ,2021,등촌동,"32,000",주공3,6,0,3,37.67, , ,688,11500,3
 ,1995, ,21.08~23.08,2021,등촌동,"46,000",주공3,6,0,3,58.14, , ,688,11500,8
 ,2021,신규,21.06~23.06,2021,등촌동,"27,000",마곡루나플라체,6,0,4,22.05, , ,725,11500,2
 ,2009, ,21.06~22.12,2021,등촌동,"28,350",예지펠리스,6,0,4,74.86, , ,637-15,11500,8
사용,2009,갱신,21.06~22.12,2021,등촌동,"28,350",예지펠리스,6,0,4,74.86,"27,000", ,637-15,11500,8
사용,1995,갱신,21.07~23.07,2021,등촌동,"18,375","등촌1,2단지주공아파트",6,0,4,41.85,"17,500", ,687,11500,6
 ,1997,신규,21.08~23.08,2021,등촌동,"42,500",삼성한사랑1,6,0,4,59.69, , ,632-4,11500,17
 ,1997,신규,21.08~23.08,2021,등촌동,"42,500",삼성한사랑1,6,0,4,59.69, , ,632-4,11500,17
사용,1997,갱신,21.07~23.07,2021,등촌동,"35,100",등촌동현대2차,6,0,4,59.97,"33,500", ,655-46,11500,7
사용,1995,갱신,21.06~23.06,2021,등촌동,"2,000",주공5,6,95,5,58.14,"2,000",90,695,11500,3
 ,1995,신규,21.07~23.07,2021,등촌동,"45,000",주공5,6,0,7,58.14, , ,695,11500,12
 ,1995,신규,21.06~23.06,2021,등촌동,"5,000",주공5,6,50,7,58.14, , ,695,11500,14
 ,1999,신규,21.06~22.06,2021,등촌동,"55,000",제일(코오롱),6,0,8,84.83, , ,642,11500,15
 ,1995, , ,2021,등촌동,"19,425","등촌1,2단지주공아파트",6,0,8,41.85, , ,687,11500,11
사용,1995,갱신,21.07~23.07,2021,등촌동,"19,425","등촌1,2단지주공아파트",6,0,8,41.85,"18,500", ,687,11500,11
 ,1995,신규,21.07~23.07,2021,등촌동,"45,000",주공10,6,0,8,58.14, , ,702,11500,13
 ,2020, ,21.07~22.06,2021,등촌동,"7,500",아임2030등촌역,6,33,9,15.17, , ,648-5,11500,15
 ,1995, ,21.06~22.08,2021,등촌동,"21,000",주공10,6,40,9,58.14, , ,702,11500,3
 ,1995, ,21.08~23.08,2021,등촌동,"20,300",주공10,6,40,9,58.14, , ,702,11500,3
 ,2020, ,21.07~22.07,2021,등촌동,"6,200",아임2030등촌역,6,38,9,15.17, , ,648-5,11500,15
 ,1994,갱신, ,2021,등촌동,"25,000",부영,6,60,9,80.64,"20,000",45,691-3,11500,8
 ,1995, , ,2021,등촌동,"20,000",주공10,6,40,10,58.14, , ,702,11500,12
 ,1994,신규,21.06~23.06,2021,등촌동,"30,000","등촌7,8단지주공아파트",6,0,10,41.85, , ,707,11500,5
 ,2019,신규,21.06~23.06,2021,등촌동,"27,000",지엠벨리,6,0,10,27.57, , ,656-17,11500,11
 ,2021,신규,21.07~23.07,2021,등촌동,"27,360",마곡루나플라체,6,0,10,22.05, , ,725,11500,9
 ,2019,신규,21.07~23.07,2021,등촌동,"26,000",지엠벨리,6,0,10,25.95, , ,656-17,11500,7
사용,1995,갱신,21.09~22.09,2021,등촌동,"18,900","등촌1,2단지주공아파트",6,0,10,41.85,"18,000", ,687,11500,3
 ,1995,신규,21.07~23.07,2021,등촌동,"20,000",주공10,6,40,10,58.14, , ,702,11500,12
 ,1995, ,21.06~23.06,2021,등촌동,"18,900","등촌1,2단지주공아파트",6,0,11,41.85, , ,687,11500,7
 ,1995, ,21.09~23.09,2021,등촌동,"30,450",주공3,6,0,11,58.14, , ,688,11500,15
사용,1995,갱신,21.07~23.07,2021,등촌동,"44,835",대림,6,0,12,89.975,"42,700", ,694,11500,4
 ,1995, ,21.10~22.04,2021,등촌동,"34,500",현대,6,25,12,84.62, , ,655-27,11500,17
 ,1997,신규,21.07~23.07,2021,등촌동,"55,000",삼성한사랑1,6,0,12,84.99, , ,632-4,11500,2
 ,1995, , ,2021,등촌동,"3,000",주공10,6,95,12,58.14, , ,702,11500,3
 ,1995,신규,21.08~23.08,2021,등촌동,"39,000",주공5,6,0,12,58.14, , ,695,11500,10
 ,1994,신규,21.09~23.09,2021,등촌동,"54,000",부영,6,0,12,80.64, , ,691-3,11500,9
 ,1995, ,21.08~23.08,2021,등촌동,"39,000",주공5,6,0,12,58.14, , ,695,11500,10
 ,1995,신규,21.07~23.07,2021,등촌동,"43,000",주공3,6,0,12,58.14, , ,688,11500,6
사용,1995,갱신,21.06~23.06,2021,등촌동,"30,450",주공10,6,0,12,58.14,"29,000", ,702,11500,7
 ,1999, ,21.08~23.08,2021,등촌동,"50,000",한사랑2삼성,6,0,13,59.37, , ,634-2,11500,12
 ,1999,신규,21.08~23.08,2021,등촌동,"50,000",한사랑2삼성,6,0,13,59.37, , ,634-2,11500,12
 ,2018, ,21.06~22.06,2021,등촌동,"2,000",문원Stay,6,70,14,23.49, , ,720,11500,4
 ,1995, ,21.08~23.08,2021,등촌동,"21,000",주공3,6,0,14,37.67, , ,688,11500,15
 ,1995,신규,21.07~23.07,2021,등촌동,"2,000",주공3,6,65,14,37.67, , ,688,11500,13
사용,1995,갱신,21.09~23.09,2021,등촌동,"30,450",주공3,6,0,14,58.14,"29,000", ,688,11500,15
사용,1998,갱신,21.06~23.06,2021,등촌동,"32,500",태영,6,0,14,59.97,"31,000", ,632-2,11500,11
사용,1998,갱신,21.06~23.06,2021,등촌동,"32,500",태영,6,0,14,59.97,"31,000", ,632-2,11500,11
 ,1995, ,21.07~23.07,2021,등촌동,"40,950",동성,6,0,14,101.88, , ,691-1,11500,5
 ,1994, ,21.09~23.09,2021,등촌동,"54,000",부영,6,0,14,80.64, , ,691-3,11500,14
 ,1994,신규,21.09~23.09,2021,등촌동,"54,000",부영,6,0,14,80.64, , ,691-3,11500,14
 ,1995,신규,21.08~23.08,2021,등촌동,"27,000",주공10,6,0,14,37.67, , ,702,11500,4
 ,1995,신규,21.07~23.07,2021,등촌동,"45,000",주공10,6,0,14,58.14, , ,702,11500,6
 ,1995, ,21.07~23.07,2021,등촌동,"45,000",주공10,6,0,14,58.14, , ,702,11500,6
 ,2021, ,21.06~23.06,2021,등촌동,"27,500",마곡루나플라체,6,0,15,22.05, , ,725,11500,5
사용,1991,갱신,21.07~23.07,2021,등촌동,"17,325",두보아파트,6,0,15,59.49,"16,500", ,365-195,11500,4
 ,2002,신규,21.09~23.09,2021,등촌동,"68,000",코오롱오투빌2,6,0,15,119.78, , ,712,11500,5
사용,1995,갱신,21.06~22.03,2021,등촌동,"18,900","등촌1,2단지주공아파트",6,0,15,41.85,"18,000", ,687,11500,5
 ,2021,신규,21.06~23.06,2021,등촌동,"27,500",마곡루나플라체,6,0,15,22.05, , ,725,11500,5
 ,1999, ,21.07~21.08,2021,등촌동,"28,500",제일(코오롱),6,0,15,59.95, , ,642,11500,4
 ,2019,신규,21.08~23.08,2021,등촌동,"27,300",지엠벨리,6,0,16,25.32, , ,656-17,11500,6
사용,1995,갱신,21.06~23.06,2021,등촌동,"19,950","등촌1,2단지주공아파트",6,0,16,41.85,"19,000", ,687,11500,13
 ,1994,갱신,21.07~23.07,2021,등촌동,"34,650",부영,6,30,16,80.64,"33,000", ,691-3,11500,6
 ,2004,신규,21.08~23.08,2021,등촌동,"75,000",등촌동아이파크,6,0,16,84.9958, , ,715,11500,6
 ,1995,신규,21.07~23.07,2021,등촌동,"10,000","등촌1,2단지주공아파트",6,40,16,41.85, , ,687,11500,3
 ,2004, ,21.08~23.08,2021,등촌동,"93,000",등촌동아이파크,6,0,17,134.9883, , ,715,11500,10
 ,1994,신규,21.07~23.07,2021,등촌동,"2,000","등촌7,8단지주공아파트",6,80,17,41.85, , ,707,11500,9
 ,1994,신규,21.09~23.09,2021,등촌동,"17,000",부영,6,100,17,80.64, , ,691-3,11500,8
 ,1997, ,21.07~23.07,2021,등촌동,"47,000",등촌동성원,6,0,17,99.29, , ,670-2,11500,1
사용,1995,갱신,21.06~23.06,2021,등촌동,"21,000",주공5,6,0,18,37.67,"20,000", ,695,11500,9
 ,1995, , ,2021,등촌동,"27,000",주공5,6,0,18,37.67, , ,695,11500,4
 ,1995,신규,21.07~23.07,2021,등촌동,"27,000",주공5,6,0,18,37.67, , ,695,11500,4
 ,1994,신규,21.08~23.08,2021,등촌동,"52,000",부영,6,0,18,80.64, , ,691-3,11500,5
 ,2015,신규, ,2021,등촌동,"19,725",등촌동리본타워,6,0,18,49.79, , ,661-6,11500,5
 ,2021,신규,21.07~23.07,2021,등촌동,"27,500",마곡루나플라체,6,0,18,21.79, , ,725,11500,5
 ,2015,신규, ,2021,등촌동,"19,725",등촌동리본타워,6,0,18,49.79, , ,661-6,11500,4
 ,2020, ,21.07~23.07,2021,등촌동,"7,500",아임2030등촌역,6,33,18,15.17, , ,648-5,11500,10
사용,2004,갱신,21.09~23.09,2021,등촌동,"10,000",등촌동아이파크,6,115,18,84.9958,"10,000",110,715,11500,8
사용,1995,갱신,21.06~23.06,2021,등촌동,"7,000",주공10,6,29,18,37.67,"20,000", ,702,11500,9
 ,2020, ,21.07~23.07,2021,등촌동,"7,500",아임2030등촌역,6,33,18,15.17, , ,648-5,11500,9
 ,2021,신규,21.07~23.07,2021,등촌동,"29,000",마곡루나플라체,6,0,18,22.05, , ,725,11500,11
 ,2015,신규, ,2021,등촌동,"19,725",등촌동리본타워,6,0,18,49.79, , ,661-6,11500,15
 ,1997,신규,21.08~23.08,2021,등촌동,"58,000",등촌라인(조합),6,0,19,84.78, , ,628-15,11500,2
 ,1997,신규,21.08~23.08,2021,등촌동,"45,000",등촌라인(조합),6,0,19,59.91, , ,628-15,11500,12
 ,1995,신규,21.07~23.07,2021,등촌동,"45,000",주공3,6,0,19,58.14, , ,688,11500,14
 ,2005,신규,21.08~23.08,2021,등촌동,"50,000",등촌동아이파크,6,30,19,84.7556, , ,715,11500,12
 ,1995, ,21.08~23.08,2021,등촌동,"63,000",대림,6,0,20,89.975, , ,694,11500,14
 ,1995,신규,21.08~23.08,2021,등촌동,"63,000",대림,6,0,20,89.975, , ,694,11500,14
 ,1994,신규,21.09~23.09,2021,등촌동,"51,000",부영,6,0,21,80.64, , ,691-3,11500,10
사용,1995,갱신,21.07~23.07,2021,등촌동,"31,500",주공10,6,0,21,58.14,"30,000", ,702,11500,15
 ,1995, ,21.06~23.06,2021,등촌동,"4,454",주공6단지,6,9,21,49.44, , ,705,11500,15
 ,1999,신규,21.09~23.09,2021,등촌동,"44,000",서광등촌마을아파트,6,0,21,59.67, , ,638,11500,5
 ,2007,신규,21.06~23.06,2021,등촌동,"35,000",서울시니어스가양타워,6,0,21,59.99, , ,637,11500,10
 ,1999, , ,2021,등촌동,"44,000",서광등촌마을아파트,6,0,21,59.67, , ,638,11500,5
 ,1994,신규,21.07~23.07,2021,등촌동,"28,000","등촌7,8단지주공아파트",6,0,21,41.85, , ,707,11500,1
 ,1994,신규,21.09~23.09,2021,등촌동,"51,000",부영,6,0,21,80.64, , ,691-3,11500,10
 ,2020, ,21.08~23.08,2021,등촌동,"7,500",아임2030등촌역,6,33,21,15.17, , ,648-5,11500,7
 ,2004,신규,21.06~23.06,2021,등촌동,"25,000",등촌동아이파크,6,0,21,84.9958, , ,715,11500,13
 ,1995, , ,2021,등촌동,"2,000","등촌1,2단지주공아파트",6,65,21,41.85, , ,687,11500,8
사용,1995,갱신,21.07~23.07,2021,등촌동,"13,000","등촌1,2단지주공아파트",6,21,21,41.85,"13,000",20,687,11500,5
 ,1995,신규,21.07~23.07,2021,등촌동,"2,000","등촌1,2단지주공아파트",6,65,21,41.85, , ,687,11500,8
 ,1995,갱신,21.07~23.10,2021,등촌동,"20,000","등촌1,2단지주공아파트",6,0,21,41.85,"18,500", ,687,11500,12
 ,1995, ,21.07~23.10,2021,등촌동,"20,000","등촌1,2단지주공아파트",6,0,21,41.85, , ,687,11500,12
