갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1996, , ,2021,구의동,"54,600",구의현대2단지,3,0,31,84.91, , ,611,11215,2
 ,2018, ,21.06~23.06,2021,구의동,"90,000",래미안파크스위트,3,0,31,84.98, , ,668,11215,4
 ,1997, , ,2021,구의동,"85,000",현대프라임,3,0,31,84.99, , ,631-1,11215,27
 ,1989, , ,2021,광장동,"80,000",삼성광장2,3,0,1,84.93, , ,453-1,11215,2
 ,1990, , ,2021,광장동,"55,650",현대3,3,0,1,84.97, , ,484,11215,3
 ,1989, , ,2021,광장동,"39,375",삼성광장2,3,0,2,69.06, , ,453-1,11215,4
 ,1989, , ,2021,광장동,"45,000",삼성광장2,3,0,2,69.06, , ,453-1,11215,11
 ,1990, , ,2021,광장동,"90,000",현대3,3,0,2,84.97, , ,484,11215,16
 ,2003, , ,2021,광장동,"125,000",광장11현대홈타운,3,0,2,84.94, , ,579,11215,4
 ,1990, , ,2021,광장동,"60,000",현대3,3,0,3,84.97, , ,484,11215,11
 ,1989, , ,2021,광장동,"44,000",극동2,3,0,5,75.55, , ,218-1,11215,6
 ,1989, , ,2021,광장동,"47,250",극동2,3,0,6,84.55, , ,218-1,11215,5
 ,2007, , ,2021,광장동,"60,900",신동아파밀리에,3,0,8,84.78, , ,250,11215,7
 ,1989, , ,2021,광장동,"85,000",극동2,3,160,8,156.91, , ,218-1,11215,10
 ,1997, , ,2021,광장동,"39,400",상록타워아파트,3,0,8,59.4, , ,570,11215,4
 ,1990, , ,2021,광장동,"80,000",현대3,3,0,9,84.97, , ,484,11215,7
 ,2001, , ,2021,광장동,"48,300",금호베스트빌,3,0,9,59.93, , ,578,11215,15
 ,1978, , ,2021,광장동,"20,000",워커힐,3,240,9,196, , ,145-8,11215,8
 ,2012, , ,2021,광장동,"65,000",광장힐스테이트,3,150,10,84.96, , ,582,11215,2
 ,1997, , ,2021,광장동,"15,000",상록타워아파트,3,75,10,59.4, , ,570,11215,6
 ,1990, , ,2021,광장동,"85,000",현대3,3,0,10,84.97, , ,484,11215,2
 ,1999, , ,2021,광장동,"40,000",광장현대9단지,3,4,11,59.97, , ,576,11215,15
 ,2000, , ,2021,광장동,"48,100",현대파크빌,3,0,12,59.55, , ,577,11215,10
 ,1989, , ,2021,광장동,"68,000",삼성광장2,3,0,12,69.06, , ,453-1,11215,12
 ,1989, , ,2021,광장동,"50,400",삼성광장2,3,0,12,84.66, , ,453-1,11215,3
 ,1989, , ,2021,광장동,"42,000",극동2,3,0,12,75.55, , ,218-1,11215,2
 ,1999, , ,2021,광장동,"74,500",광장현대9단지,3,0,12,84.96, , ,576,11215,11
 ,1996, , ,2021,광장동,"39,900",청구,3,0,13,59.95, , ,566,11215,23
 ,1989, , ,2021,광장동,"20,000",현대5,3,65,13,59.67, , ,554-7,11215,2
 ,1997, , ,2021,광장동,"30,000",상록타워아파트,3,0,13,49.65, , ,570,11215,9
 ,1997, , ,2021,광장동,"30,000",상록타워아파트,3,0,13,49.65, , ,570,11215,9
 ,1987, , ,2021,광장동,"33,000",워커힐푸르지오,3,70,13,69, , ,148-4,11215,9
 ,1985, , ,2021,광장동,"110,000",극동1,3,0,15,126.94, , ,218-1,11215,10
 ,2012, , ,2021,광장동,"130,000",광장힐스테이트,3,0,15,130.17, , ,582,11215,3
 ,1989, , ,2021,광장동,"44,000",극동2,3,0,15,84.55, , ,218-1,11215,11
 ,1996, , ,2021,광장동,"60,000",광나루현대,3,0,16,84.92, , ,567,11215,17
 ,1990, ,21.06~23.06,2021,광장동,"72,000",현대3,3,0,16,59.67, , ,484,11215,13
 ,1989, , ,2021,광장동,"47,000",삼성광장2,3,0,16,58.62, , ,453-1,11215,5
 ,1990, , ,2021,광장동,"75,000",현대3,3,0,17,84.97, , ,484,11215,2
 ,2016, , ,2021,광장동,"39,000",한강현대아파트,3,0,18,46.38, , ,457-24,11215,8
 ,1989, , ,2021,광장동,"30,000",현대5,3,120,18,84.53, , ,554-7,11215,18
 ,2001, , ,2021,광장동,"40,000",금호베스트빌,3,60,19,59.93, , ,578,11215,17
 ,1985, ,21.05~23.05,2021,광장동,"5,000",극동1,3,180,19,84.55, , ,218-1,11215,7
 ,1995, , ,2021,광장동,"68,000","현대8(801동,802동)",3,0,20,84.92, , ,565,11215,3
 ,1989, , ,2021,광장동,"50,000",현대5,3,90,20,84.56, , ,554-7,11215,4
 ,1996, , ,2021,광장동,"84,000",청구,3,0,22,84.86, , ,566,11215,16
 ,2007, , ,2021,광장동,"73,500",신동아파밀리에,3,0,22,84.55, , ,250,11215,7
 ,2000, , ,2021,광장동,"20,000",현대파크빌,3,125,24,59.76, , ,577,11215,4
 ,1996, , ,2021,광장동,"45,000",광나루현대,3,50,24,84.92, , ,567,11215,4
 ,1997, , ,2021,광장동,"145,000",현대리버빌,3,0,24,226.75, , ,131-1,11215,4
 ,1996, , ,2021,광장동,"48,000",광나루현대,3,0,25,84.92, , ,567,11215,10
 ,2003, ,21.06~22.02,2021,광장동,"89,000",광장11현대홈타운,3,0,25,84.94, , ,579,11215,3
 ,1987, ,21.06~23.06,2021,광장동,"70,000",삼성광장1,3,0,26,79.53, , ,561,11215,11
 ,1999, , ,2021,광장동,"40,000",광장현대9단지,3,100,26,59.97, , ,576,11215,13
 ,1990, , ,2021,광장동,"25,000",현대3,3,120,26,84.97, , ,484,11215,5
 ,1996, , ,2021,광장동,"42,000",청구,3,0,27,59.95, , ,566,11215,22
 ,1987, ,21.07~23.07,2021,광장동,"42,100",삼성광장1,3,0,27,66.03, , ,561,11215,15
 ,1996, , ,2021,광장동,"61,000",청구,3,0,27,59.95, , ,566,11215,6
 ,2007, ,21.06~23.06,2021,광장동,"85,000",신동아파밀리에,3,0,27,84.69, , ,250,11215,7
 ,1999, , ,2021,광장동,"59,850",광장현대9단지,3,0,30,84.96, , ,576,11215,17
 ,1981, , ,2021,광장동,"95,000",워커힐,3,0,30,162.41, , ,145-8,11215,5
 ,1989, , ,2021,광장동,"50,000",삼성광장2,3,0,31,84.93, , ,453-1,11215,11
 ,2000, , ,2021,광장동,"98,000",현대파크빌,3,0,31,84.81, , ,577,11215,7
 ,1993, , ,2021,자양동,"50,000",한강우성,3,60,1,84.72, , ,87-1,11215,14
 ,1999, , ,2021,자양동,"55,000",대동,3,0,1,84.65, , ,784-1,11215,19
 ,2017, , ,2021,자양동,"28,800",자양동명진센트라임,3,0,2,30.49, , ,219-11,11215,5
 ,2007, , ,2021,자양동,"133,000",더샵스타시티,3,0,2,119.41, , ,227-7,11215,31
 ,1999, , ,2021,자양동,"15,000",경남,3,70,2,59.96, , ,641,11215,15
 ,1993, , ,2021,자양동,"41,000",자양동현대,3,0,2,83.11, , ,645-5,11215,7
 ,2007, ,21.07~23.07,2021,자양동,"188,000",더샵스타시티,3,0,3,163.53, , ,227-7,11215,50
 ,2006, , ,2021,자양동,"92,500",이튼타워리버1차,3,0,3,84.26, , ,510-5,11215,5
 ,2005, , ,2021,자양동,"27,000",자양힐101동,3,50,3,82.75, , ,810,11215,4
 ,1996, , ,2021,자양동,"20,000",현대3,3,100,3,84.9, , ,670,11215,7
 ,2002, , ,2021,자양동,"10,000",자양10차현대홈타운,3,230,3,98.33, , ,792,11215,6
 ,1999, , ,2021,자양동,"44,000",자양삼성,3,0,3,59.76, , ,787,11215,2
 ,1989, , ,2021,자양동,"35,700",우성2,3,0,3,51.57, , ,520-2,11215,7
 ,1988, , ,2021,자양동,"34,650",우성1,3,0,3,59.91, , ,579,11215,15
 ,1999, , ,2021,자양동,"95,000",로얄동아,3,0,3,114.28, , ,644,11215,10
 ,1988, , ,2021,자양동,"35,000",우성1,3,45,4,79.75, , ,579,11215,14
 ,2006, , ,2021,자양동,"63,000",이튼타워리버1차,3,0,4,84.59, , ,510-5,11215,12
 ,1998, , ,2021,자양동,"28,000",자양현대5,3,0,5,59.72, , ,642,11215,5
 ,2007, , ,2021,자양동,"91,350",더샵스타시티,3,0,5,127.95, , ,227-7,11215,16
 ,1988, , ,2021,자양동,"50,000",우성1,3,20,6,79.75, , ,579,11215,10
 ,1996, , ,2021,자양동,"78,000",한라아파트,3,0,6,84.6, , ,762,11215,9
 ,2007, , ,2021,자양동,"125,000",이튼타워리버3차,3,0,6,122.69, , ,855,11215,5
 ,1999, , ,2021,자양동,"30,000",대동,3,50,6,84.65, , ,784-1,11215,13
 ,2001, , ,2021,자양동,"70,000",진넥스빌,3,0,6,115.24, , ,588-20,11215,9
 ,1998, ,21.06~23.06,2021,자양동,"25,000",자양우성7,3,87,6,84.93, , ,783-1,11215,4
 ,2002, , ,2021,자양동,"55,000",자양8차현대홈타운,3,20,7,80.47, , ,789,11215,19
 ,2003, , ,2021,자양동,"30,000",우방리버파크,3,160,8,84.99, , ,793,11215,21
 ,1996, , ,2021,자양동,"40,700",한라아파트,3,0,8,59.96, , ,762,11215,4
 ,2002, , ,2021,자양동,"70,000",한솔리베르,3,0,8,83.38, , ,672,11215,8
 ,1996, , ,2021,자양동,"41,000",한라아파트,3,0,9,59.96, , ,762,11215,4
 ,1993, , ,2021,자양동,"80,000",한강우성,3,0,9,84.72, , ,87-1,11215,19
 ,1988, , ,2021,자양동,"55,000",우성1,3,0,10,59.91, , ,579,11215,1
 ,1993, , ,2021,자양동,"61,000",한강현대,3,0,10,83.45, , ,829,11215,8
 ,1998, , ,2021,자양동,"46,000",자양우성7,3,0,10,59.94, , ,783-1,11215,12
 ,1998, , ,2021,자양동,"55,000",자양현대5,3,0,10,59.72, , ,642,11215,16
 ,2005, , ,2021,자양동,"42,000",구의현대하이엘,3,0,10,59.92, , ,779-11,11215,14
 ,2005, , ,2021,자양동,"31,500",구의현대하이엘,3,0,10,46.52, , ,779-11,11215,5
 ,2007, , ,2021,자양동,"108,000",이튼타워리버3차,3,0,10,137.71, , ,855,11215,15
 ,2007, , ,2021,자양동,"30,000",더샵스타시티,3,320,11,119.41, , ,227-7,11215,17
 ,1997, , ,2021,자양동,"48,000",경남아너스빌,3,0,11,59.79, , ,666-28,11215,10
 ,1988, , ,2021,자양동,"10,000",우성1,3,100,12,59.91, , ,579,11215,12
 ,2007, , ,2021,자양동,"10,000",더샵스타시티,3,250,12,100.32, , ,227-7,11215,12
 ,2004, , ,2021,자양동,"15,000",노블스카이,3,100,13,76.33, , ,769-1,11215,2
 ,2005, , ,2021,자양동,"5,000",태천해오름주상복합,3,30,13,47.05, , ,219-31,11215,6
 ,1998, , ,2021,자양동,"43,000",자양현대5,3,0,13,84.97, , ,642,11215,6
 ,1991, , ,2021,자양동,"60,000",현대강변,3,0,13,81.94, , ,673,11215,2
 ,1989, , ,2021,자양동,"36,700",우성2,3,0,13,64.79, , ,520-2,11215,6
 ,2005, , ,2021,자양동,"5,000",태천해오름주상복합,3,10,13,47.05, , ,219-31,11215,6
 ,1991, , ,2021,자양동,"26,000",한강극동,3,52,13,84.47, , ,57-103,11215,3
 ,1999, , ,2021,자양동,"61,000",대동,3,0,15,59.54, , ,784-1,11215,12
 ,2002, ,21.05~23.05,2021,자양동,"20,000",자양9차현대홈타운,3,180,15,98.78, , ,790,11215,4
 ,1998, , ,2021,자양동,"20,000",자양우성7,3,65,15,59.94, , ,783-1,11215,21
 ,1989, , ,2021,자양동,"62,000",우성3,3,0,15,72.34, , ,516,11215,11
 ,1989, , ,2021,자양동,"55,000",우성2,3,0,15,64.79, , ,520-2,11215,8
 ,1996, , ,2021,자양동,"65,000",현대3,3,0,16,84.9, , ,670,11215,9
 ,1998, , ,2021,자양동,"78,000",자양우성7,3,0,17,84.93, , ,783-1,11215,21
 ,2002, , ,2021,자양동,"70,000",자양9차현대홈타운,3,40,17,82.56, , ,790,11215,17
 ,1996, , ,2021,자양동,"75,000",한라아파트,3,0,18,84.6, , ,762,11215,4
 ,1989, , ,2021,자양동,"44,100",우성3,3,0,18,72.34, , ,516,11215,2
 ,1988, , ,2021,자양동,"25,000",우성1,3,60,18,59.91, , ,579,11215,7
 ,1999, , ,2021,자양동,"60,000",자양삼성,3,0,19,59.76, , ,787,11215,9
 ,1995, , ,2021,자양동,"50,400",자양2현대,3,0,19,84.88, , ,761,11215,18
 ,1993, , ,2021,자양동,"45,000",한강우성,3,0,20,84.72, , ,87-1,11215,15
 ,1988, , ,2021,자양동,"44,000",우성1,3,0,20,51.57, , ,579,11215,6
 ,2003, , ,2021,자양동,"53,500",우방리버파크,3,0,20,84.96, , ,793,11215,16
 ,1999, , ,2021,자양동,"55,000",로얄동아,3,0,20,59.91, , ,644,11215,14
 ,1993, , ,2021,자양동,"40,000",한강우성,3,80,20,84.72, , ,87-1,11215,14
 ,2005, , ,2021,자양동,"47,000",도성,3,0,20,75.62, , ,610-47,11215,2
 ,1999, , ,2021,자양동,"53,000",경남,3,0,20,59.96, , ,641,11215,11
 ,2006, , ,2021,자양동,"75,000",자양강변I-Park,3,0,20,84.95, , ,809,11215,4
 ,1991, , ,2021,자양동,"42,000",현대강변,3,0,20,82.08, , ,673,11215,8
 ,2008, , ,2021,자양동,"66,000",광진하우스토리한강,3,70,21,143.36, , ,813,11215,8
 ,2009, , ,2021,자양동,"12,000",이튼타워리버5차,3,332,22,159.89, , ,856,11215,11
 ,2002, , ,2021,자양동,"75,000",한솔리베르,3,0,22,83.38, , ,672,11215,17
 ,1996, , ,2021,자양동,"43,000",한라아파트,3,0,22,84.6, , ,762,11215,13
 ,1993, , ,2021,자양동,"37,800",자양동현대,3,0,22,84.55, , ,645-5,11215,13
 ,2007, , ,2021,자양동,"180,000",더샵스타시티,3,0,23,163.53, , ,227-7,11215,24
 ,1989, , ,2021,자양동,"40,000",우성2,3,0,23,64.79, , ,520-2,11215,2
 ,1983, , ,2021,자양동,"37,800",한양,3,0,23,109.76, , ,695,11215,1
 ,1998, , ,2021,자양동,"42,000",자양우성7,3,0,24,59.94, , ,783-1,11215,5
 ,1999, , ,2021,자양동,"56,700",자양삼성,3,0,24,84.96, , ,787,11215,4
 ,1996, ,21.06~23.06,2021,자양동,"5,000",한라아파트,3,140,24,59.96, , ,762,11215,2
 ,2004, , ,2021,자양동,"67,000",골든리버파크,3,0,24,123.39, , ,498-2,11215,1
 ,2007, , ,2021,자양동,"115,000",더샵스타시티,3,0,24,119.41, , ,227-7,11215,8
 ,2002, , ,2021,자양동,"60,900",자양9차현대홈타운,3,0,25,89.81, , ,790,11215,17
 ,2005, , ,2021,자양동,"39,000",구의현대하이엘,3,0,26,46.52, , ,779-11,11215,6
 ,2006, , ,2021,자양동,"68,200",자양강변I-Park,3,0,26,84.95, , ,809,11215,16
 ,1996, ,21.08~23.08,2021,자양동,"65,000",현대3,3,0,26,84.9, , ,670,11215,6
 ,1993, , ,2021,자양동,"48,300",한강우성,3,0,26,84.72, , ,87-1,11215,11
 ,1999, ,21.06~23.06,2021,자양동,"52,000",경남,3,0,26,59.96, , ,641,11215,5
 ,1988, , ,2021,자양동,"30,500",우성1,3,0,26,51.57, , ,579,11215,2
 ,1999, , ,2021,자양동,"50,000",자양현대6,3,100,26,114.98, , ,786,11215,17
 ,1996, ,21.08~23.08,2021,자양동,"65,000",현대3,3,0,26,84.9, , ,670,11215,6
 ,1989, ,21.06~23.06,2021,자양동,"61,000",우성3,3,0,27,72.34, , ,516,11215,10
 ,1996, , ,2021,자양동,"72,000",현대3,3,0,27,84.9, , ,670,11215,10
 ,2018, , ,2021,자양동,"51,000",명성,3,0,27,64.84, , ,607-31,11215,7
 ,2018, , ,2021,자양동,"51,000",명성,3,0,27,64.84, , ,607-31,11215,7
 ,1999, , ,2021,자양동,"38,000",자양삼성,3,13,27,59.76, , ,787,11215,18
 ,1996, , ,2021,자양동,"45,150",현대3,3,0,27,84.9, , ,670,11215,13
 ,1993, , ,2021,자양동,"44,000",한강현대,3,0,27,83.45, , ,829,11215,6
 ,2001, , ,2021,자양동,"20,000",자양7차현대홈타운,3,60,27,59.94, , ,788,11215,2
 ,1998, , ,2021,자양동,"42,000",자양우성7,3,0,28,59.94, , ,783-1,11215,13
 ,1991, , ,2021,자양동,"20,080",현대강변,3,0,29,82.08, , ,673,11215,12
 ,1999, , ,2021,자양동,"55,000",대동,3,0,29,59.54, , ,784-1,11215,12
 ,2018, , ,2021,자양동,"50,400",테라팰리스건대2차,3,0,30,57.3, , ,860,11215,8
 ,1998, , ,2021,자양동,"26,250",자양우성7,3,94,30,84.93, , ,783-1,11215,7
 ,2018, , ,2021,자양동,"50,400",테라팰리스건대2차,3,0,30,57.3, , ,860,11215,8
 ,1988, , ,2021,자양동,"5,000",우성1,3,130,30,59.91, , ,579,11215,10
 ,2006, , ,2021,자양동,"12,000",이튼타워리버1차,3,240,31,84.26, , ,510-5,11215,23
 ,1999, , ,2021,화양동,"7,500",화양타워,3,0,3,16.38, , ,110-37,11215,2
 ,2018, , ,2021,화양동,"3,000",아스하임(111-102),3,65,10,14.09, , ,111-102,11215,14
 ,2014, , ,2021,화양동,"13,650",광진코지웰,3,0,15,15.63, , ,113-1,11215,10
 ,2014, , ,2021,화양동,"1,000",광진코지웰,3,65,15,16.53, , ,113-1,11215,10
 ,2018, , ,2021,화양동,"1,500",아스하임(111-102),3,120,16,29.12, , ,111-102,11215,12
 ,2020, ,21.06~23.06,2021,화양동,"80,000",광진스위트엠아파트,3,0,31,108.84, , ,532,11215,13
 ,2014, , ,2021,화양동,500,광진코지웰,3,65,31,18.63, , ,113-1,11215,8
 ,2008, , ,2021,군자동,"47,250",광진동양파라곤2단지,3,0,4,73.56, , ,358-9,11215,3
 ,1996, , ,2021,군자동,"27,000",일성파크,3,0,15,59.96, , ,99,11215,20
