갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001,신규,22.10~24.10,2022,신정동,"60,000",목동2삼성래미안,9,50,3,84.65, , ,1295,11470,10
사용,1988,갱신,22.11~24.11,2022,신정동,"42,000",목동신시가지11,9,0,3,59.29,"40,000", ,325,11470,5
 ,2000,갱신,22.12~24.12,2022,신정동,"44,100",목동우성2,9,0,3,84.96,"42,000", ,337,11470,7
사용,1987,갱신, ,2022,신정동,"47,250",목동신시가지9,9,0,4,71.37,"45,000", ,312,11470,7
사용,2001,갱신,22.09~24.09,2022,신정동,"26,000",푸른마을2,9,0,5,49.16,"25,000", ,1281,11470,10
 ,2000,신규,22.09~24.01,2022,신정동,"33,000",학마을1단지,9,0,5,49.99, , ,1293,11470,4
사용,1995,갱신,22.09~24.09,2022,신정동,"49,500",현대,9,0,5,84.84,"47,200", ,1252,11470,3
 ,2002,신규,22.10~24.10,2022,신정동,"4,000",로얄스위트,9,53,5,42.04, , ,913-4,11470,2
 ,2000, , ,2022,신정동,"5,004",학마을2,9,5,5,49.2, , ,1294,11470,12
 ,2022, , ,2022,신정동,"4,912",호반써밋목동,9,23,5,49.75, , ,1327,11470,14
 ,1995,신규,22.11~24.11,2022,신정동,"35,000",마이홈,9,0,5,84.87, , ,1194-5,11470,2
사용,1987,갱신,22.11~24.11,2022,신정동,"48,800",목동신시가지10,9,0,5,70.2,"46,500", ,311,11470,2
사용,1987,갱신,22.10~24.10,2022,신정동,"86,700",목동신시가지10,9,0,5,124.51,"85,000", ,311,11470,1
 ,1987, , ,2022,신정동,"86,700",목동신시가지10,9,0,5,124.51, , ,311,11470,1
 ,1988,신규,22.10~24.10,2022,신정동,"35,000",목동신시가지11,9,0,5,51.48, , ,325,11470,2
 ,1988,신규,22.11~24.11,2022,신정동,"22,050",목동신시가지11,9,0,5,51.48, , ,325,11470,9
 ,1988,신규,22.12~24.12,2022,신정동,"46,200",목동신시가지12,9,0,5,71.64, , ,326,11470,13
 ,2001,신규,22.10~24.10,2022,신정동,"35,000",푸른마을3,9,0,6,59.91, , ,1283,11470,6
 ,1990,신규,22.10~24.10,2022,신정동,"70,000",유원목동,9,20,6,84.96, , ,87-39,11470,11
사용,2002,갱신,22.10~24.10,2022,신정동,"84,000",아이파크,9,0,6,84.88,"80,000", ,1296,11470,8
 ,2002,신규,22.10~24.10,2022,신정동,"3,000",로얄스위트,9,45,6,35.63, , ,913-4,11470,3
 ,2000,갱신,22.09~24.09,2022,신정동,"15,000",신정6현대,9,90,6,114.8,"15,000",90,743-2,11470,9
 ,1987,신규,22.11~24.11,2022,신정동,"48,000",목동신시가지8,9,0,6,54.94, , ,314,11470,9
사용,1988,갱신,22.11~24.11,2022,신정동,"38,850",목동신시가지11,9,0,6,66.24,"37,000", ,325,11470,2
 ,1988,신규,22.10~24.10,2022,신정동,"30,000",목동신시가지10,9,50,6,53.82, , ,311,11470,9
 ,2022,신규,22.10~24.10,2022,신정동,"75,000",호반써밋목동,9,0,7,84.98, , ,1327,11470,6
 ,1988,신규,22.10~24.10,2022,신정동,"13,000",목동신시가지11,9,62,7,66.24, , ,325,11470,10
사용,2000,갱신,22.11~24.10,2022,신정동,"55,000",목동우성2,9,0,7,113.91,"68,000", ,337,11470,17
사용,1987,갱신,22.09~24.09,2022,신정동,"52,500",목동신시가지9,9,0,7,71.37,"50,000", ,312,11470,12
 ,1988,갱신,22.09~24.09,2022,신정동,"32,000",목동신시가지14,9,32,7,71.37,"31,000", ,329,11470,10
 ,1987,갱신,22.09~24.09,2022,신정동,"23,000",목동신시가지13,9,150,7,122.3,"20,000",150,327,11470,14
 ,1988,갱신,22.10~24.10,2022,신정동,"47,000",목동신시가지12,9,0,7,71.64,"40,000", ,326,11470,8
 ,1992,신규,22.12~24.12,2022,신정동,"63,000",청구,9,0,8,84.99, , ,336,11470,1
 ,1988,신규,22.10~24.10,2022,신정동,"10,000",목동신시가지14,9,93,8,55.02, , ,329,11470,9
 ,1987,신규,22.10~24.10,2022,신정동,"5,000",목동신시가지10,9,120,8,53.82, , ,311,11470,5
 ,2001,갱신,22.09~24.09,2022,신정동,"44,000",목동2삼성래미안,9,0,8,59.92,"34,000", ,1295,11470,15
 ,1987,갱신,22.09~24.09,2022,신정동,"35,000",목동신시가지13,9,200,8,151.76,"35,000",190,327,11470,1
 ,1987,신규,22.10~24.10,2022,신정동,"40,000",목동신시가지13,9,0,8,53.9, , ,327,11470,11
 ,1999,신규,22.12~24.12,2022,신정동,"60,000",신정현대5,9,0,8,114.24, , ,1273,11470,3
 ,1988,신규,22.10~24.10,2022,신정동,"25,000",목동신시가지14,9,110,8,71.37, , ,329,11470,9
 ,1987,신규,22.12~24.12,2022,신정동,"80,000",목동신시가지14,9,135,8,129.33, , ,329,11470,11
 ,2003,신규,22.09~24.09,2022,신정동,"20,000",영림,9,0,8,91.54, , ,929-26,11470,2
 ,2001,갱신,22.09~24.09,2022,신정동,"44,000",목동2삼성래미안,9,0,8,59.92,"34,000", ,1295,11470,15
사용,2004,갱신,22.12~24.12,2022,신정동,"130,000",목동삼성쉐르빌Ⅱ,9,0,8,176.77,"125,000", ,318-12,11470,14
 ,1987,신규,22.11~24.11,2022,신정동,"55,000",목동신시가지10,9,0,8,70.2, , ,311,11470,15
 ,1987,신규,22.10~24.10,2022,신정동,"72,000",목동신시가지10,9,0,8,106.06, , ,311,11470,4
사용,1988,갱신,22.10~24.10,2022,신정동,"32,550",목동신시가지10,9,0,8,53.82,"31,000", ,311,11470,10
 ,1992,갱신,22.09~24.09,2022,신정동,200,쌍용,9,38,9,84.65,200,35,334,11470,14
 ,2000,갱신,22.09~24.09,2022,신정동,"21,000",학마을1단지,9,0,9,49.99,"20,000", ,1293,11470,11
 ,2016, , ,2022,신정동,"60,000",목동힐스테이트,9,0,11,59.95, , ,1323,11470,20
사용,2000,갱신,22.10~24.10,2022,신정동,"24,675",신트리4,9,0,12,48.96,"23,500", ,1277,11470,5
사용,2016,갱신,22.09~24.09,2022,신정동,"74,000",목동힐스테이트,9,0,12,84.98,"74,000", ,1323,11470,15
 ,2021, , ,2022,신정동,"5,129",래미안목동아델리체(1326-1),9,23,13,49.22, , ,1326,11470,12
 ,2022, , ,2022,신정동,"4,912",호반써밋목동,9,23,13,49.75, , ,1327,11470,10
 ,2022,신규, ,2022,신정동,"7,381",호반써밋목동,9,9,13,49.75, , ,1327,11470,10
 ,1995, , ,2022,신정동,826,양천,9,10,13,33.62, , ,276,11470,14
사용,2016,갱신,22.10~24.10,2022,신정동,"42,000",신정숲속마을,9,0,13,74.97,"40,000", ,1324,11470,11
 ,1997,신규,22.11~24.11,2022,신정동,"75,000",목동현대3차,9,0,13,101.91, , ,1279,11470,4
사용,1999,갱신,22.11~24.11,2022,신정동,"47,250",신정현대5,9,0,13,89.36,"45,000", ,1273,11470,3
 ,2011,신규, ,2022,신정동,"26,484",이펜하우스1단지,9,0,13,84.86, , ,1321,11470,9
 ,2021, , ,2022,신정동,"4,119",래미안목동아델리체(1326-1),9,19,14,39.39, , ,1326,11470,8
 ,1987,갱신,22.09~24.09,2022,신정동,"39,000",목동신시가지9,9,10,14,53.82,"34,000", ,312,11470,6
 ,2021, , ,2022,신정동,"4,119",래미안목동아델리체(1326-1),9,19,14,39.39, , ,1326,11470,9
 ,2001, , ,2022,신정동,"4,686",푸른마을1단지,9,4,14,49.16, , ,1282,11470,1
 ,1995, , ,2022,신정동,"2,325",양천,9,2,14,33.62, , ,276,11470,4
 ,1995, , ,2022,신정동,962,양천,9,12,14,39.2, , ,276,11470,1
 ,1995, , ,2022,신정동,967,양천,9,12,14,39.36, , ,276,11470,10
 ,1995, , ,2022,신정동,826,양천,9,10,14,33.62, , ,276,11470,10
 ,1995, , ,2022,신정동,826,양천,9,10,14,33.62, , ,276,11470,10
 ,1995, , ,2022,신정동,"2,325",양천,9,2,14,33.62, , ,276,11470,10
 ,1995, , ,2022,신정동,962,양천,9,12,14,39.2, , ,276,11470,12
 ,1995, , ,2022,신정동,"2,325",양천,9,2,14,33.62, , ,276,11470,8
 ,1995, , ,2022,신정동,"2,722",양천,9,2,14,39.36, , ,276,11470,14
 ,2000, , ,2022,신정동,"1,391",학마을2,9,21,14,39.95, , ,1294,11470,3
 ,2000, , ,2022,신정동,"1,391",학마을2,9,21,14,39.95, , ,1294,11470,5
 ,2000, , ,2022,신정동,"1,669",학마을2,9,24,14,49.98, , ,1294,11470,1
 ,2000, , ,2022,신정동,556,학마을2,9,23,14,39.95, , ,1294,11470,3
 ,2000, , ,2022,신정동,815,목동2차우성,9,12,14,32.76, , ,337-2,11470,5
 ,2000, , ,2022,신정동,954,신트리2단지,9,12,14,32.76, , ,1258,11470,3
 ,1996, , ,2022,신정동,833,목동삼성,9,11,14,32.76, , ,1278-1,11470,15
 ,1996, , ,2022,신정동,833,목동삼성,9,11,14,32.76, , ,1278-1,11470,20
 ,1996, , ,2022,신정동,833,목동삼성,9,11,14,32.76, , ,1278-1,11470,12
 ,1996, , ,2022,신정동,833,목동삼성,9,11,14,32.76, , ,1278-1,11470,5
 ,1996, , ,2022,신정동,"1,982",목동삼성,9,4,14,32.76, , ,1278-1,11470,15
 ,1997, , ,2022,신정동,954,목동현대,9,11,14,32.76, , ,1279-1,11470,4
 ,1997, , ,2022,신정동,"2,098",목동현대,9,4,14,32.76, , ,1279-1,11470,4
 ,2001, , ,2022,신정동,"1,520",푸른마을1단지,9,22,14,49.16, , ,1282,11470,13
 ,2001, , ,2022,신정동,"1,258",푸른마을1단지,9,19,14,39.08, , ,1282,11470,13
 ,2001, , ,2022,신정동,"1,520",푸른마을1단지,9,22,14,49.16, , ,1282,11470,1
 ,2001, , ,2022,신정동,"1,058",푸른마을1단지,9,20,14,39.08, , ,1282,11470,13
 ,2001, , ,2022,신정동,"1,520",푸른마을1단지,9,22,14,49.16, , ,1282,11470,13
 ,2001, , ,2022,신정동,"4,686",푸른마을1단지,9,4,14,49.16, , ,1282,11470,13
 ,2011,신규,22.10~24.10,2022,신정동,"58,000",이펜하우스3단지,9,0,14,84.86, , ,1316,11470,4
 ,2011,신규,22.11~24.11,2022,신정동,"56,000",이펜하우스4단지,9,0,14,84.51, , ,1317,11470,10
 ,2016,신규, ,2022,신정동,"16,143",신정숲속마을,9,0,14,49.99, , ,1324,11470,19
 ,2000,갱신,22.09~24.09,2022,신정동,"57,000",목동우성2,9,0,14,113.91,"53,000", ,337,11470,14
 ,1997, , ,2022,신정동,"80,000",목동현대3차,9,0,14,84.77, , ,1279,11470,13
 ,1997,신규,22.11~24.11,2022,신정동,"80,000",목동현대3차,9,0,14,84.77, , ,1279,11470,13
사용,1999,갱신,22.11~24.11,2022,신정동,"68,000",신정현대5,9,0,14,114.24,"65,000", ,1273,11470,4
 ,1992,갱신,22.11~24.11,2022,신정동,"52,000",쌍용,9,0,14,84.63,"20,000",95,334,11470,14
 ,2001, , ,2022,신정동,"35,000",푸른마을3,9,0,14,59.91, , ,1283,11470,7
 ,2001, , ,2022,신정동,"35,000",푸른마을3,9,0,14,59.91, , ,1283,11470,7
 ,2001,신규,22.10~24.10,2022,신정동,"35,000",푸른마을3,9,0,14,59.91, , ,1283,11470,7
사용,2002,갱신,22.10~24.10,2022,신정동,"80,000",아이파크,9,35,14,84.88,"85,000", ,1296,11470,14
 ,1995, , ,2022,신정동,967,양천,9,12,14,39.36, , ,276,11470,14
 ,1995, , ,2022,신정동,826,양천,9,10,14,33.62, , ,276,11470,8
 ,1995, , ,2022,신정동,826,양천,9,10,14,33.62, , ,276,11470,1
 ,1995, , ,2022,신정동,826,양천,9,10,14,33.62, , ,276,11470,10
 ,1995, , ,2022,신정동,826,양천,9,10,14,33.62, , ,276,11470,4
 ,1995, , ,2022,신정동,826,양천,9,10,14,33.62, , ,276,11470,3
 ,1995, , ,2022,신정동,962,양천,9,12,14,39.2, , ,276,11470,10
 ,1995, , ,2022,신정동,967,양천,9,12,14,39.36, , ,276,11470,15
 ,1995, , ,2022,신정동,962,양천,9,12,14,39.2, , ,276,11470,4
 ,1995, , ,2022,신정동,962,양천,9,12,14,39.2, , ,276,11470,4
 ,1988,신규,22.10~24.10,2022,신정동,"35,000",목동신시가지11,9,0,14,51.48, , ,325,11470,2
 ,1988,갱신,22.11~24.11,2022,신정동,"31,000",목동신시가지11,9,0,14,51.48,"28,000", ,325,11470,11
 ,1988,갱신,22.12~24.12,2022,신정동,"31,973",목동신시가지12,9,0,14,56.76,"30,450", ,326,11470,3
사용,1988,갱신,22.09~24.09,2022,신정동,"60,638",목동신시가지14,9,0,14,83.31,"57,750", ,329,11470,10
사용,1987,갱신,22.09~24.09,2022,신정동,"49,100",목동신시가지14,9,70,14,108.28,"49,000",60,329,11470,14
 ,1987,신규,22.11~24.11,2022,신정동,"90,000",목동신시가지14,9,0,14,108.28, , ,329,11470,12
 ,1987,신규,22.10~24.10,2022,신정동,"43,000",목동신시가지9,9,0,14,53.82, , ,312,11470,10
 ,2021,신규, ,2022,신정동,"6,112",래미안목동아델리체(1326-1),9,7,14,39.39, , ,1326,11470,8
 ,2016,신규, ,2022,신정동,"20,475",신정숲속마을,9,0,15,59.99, , ,1324,11470,9
 ,2016,신규, ,2022,신정동,"20,475",신정숲속마을,9,0,15,59.99, , ,1324,11470,14
 ,2001, , ,2022,신정동,"4,671",푸른마을1단지,9,4,15,49, , ,1282,11470,9
 ,1995, , ,2022,신정동,967,양천,9,12,15,39.36, , ,276,11470,6
 ,1995, , ,2022,신정동,967,양천,9,12,15,39.36, , ,276,11470,5
 ,1995, , ,2022,신정동,"2,722",양천,9,2,15,39.36, , ,276,11470,15
 ,1995, , ,2022,신정동,826,양천,9,10,15,33.62, , ,276,11470,11
 ,1995, , ,2022,신정동,826,양천,9,10,15,33.62, , ,276,11470,3
 ,1995, , ,2022,신정동,330,양천,9,11,15,33.62, , ,276,11470,3
 ,2000, , ,2022,신정동,"1,669",학마을2,9,24,15,49.99, , ,1294,11470,5
 ,2000, , ,2022,신정동,381,신트리2단지,9,13,15,32.76, , ,1258,11470,3
 ,2000, , ,2022,신정동,954,신트리2단지,9,12,15,32.76, , ,1258,11470,10
 ,2001, , ,2022,신정동,"1,258",푸른마을1단지,9,19,15,39.08, , ,1282,11470,12
 ,2001, , ,2022,신정동,"1,516",푸른마을1단지,9,22,15,49, , ,1282,11470,9
사용,2007,갱신,22.09~24.09,2022,신정동,"39,900",이연에버리치,9,0,15,70.58,"38,000", ,888-8,11470,6
 ,2011,신규, ,2022,신정동,"29,120",이펜하우스2단지,9,0,15,84.96, , ,1322,11470,2
 ,2011,신규, ,2022,신정동,"25,281",이펜하우스1단지,9,0,15,84.86, , ,1321,11470,10
 ,1997, ,22.09~24.09,2022,신정동,"50,000",목동현대3차,9,140,15,101.91, , ,1279,11470,16
 ,1996,신규,22.10~24.10,2022,신정동,"68,000",목동삼성,9,0,15,84.77, , ,1278,11470,17
 ,2000,갱신,22.09~24.09,2022,신정동,"28,000",신정6현대,9,0,15,114.8,"28,000", ,743-2,11470,18
사용,1999,갱신,22.10~24.10,2022,신정동,"30,450",신트리1,9,0,15,59.42,"29,000", ,1259,11470,6
 ,2004,갱신,22.11~23.11,2022,신정동,"38,600",대성유니드2차,9,20,15,84.7,"33,600", ,1198-3,11470,10
 ,2005,갱신,22.09~24.09,2022,신정동,"61,000",동일하이빌2단지,9,0,15,84.955,"48,000", ,1311,11470,11
 ,1988,신규,22.11~24.11,2022,신정동,"20,000",목동신시가지11,9,90,15,66.24, , ,325,11470,5
 ,1988,신규,22.11~24.11,2022,신정동,"35,500",목동신시가지11,9,0,15,59.29, , ,325,11470,1
 ,1988, ,22.11~24.11,2022,신정동,"35,500",목동신시가지11,9,0,15,59.29, , ,325,11470,1
 ,1988,신규,22.10~24.10,2022,신정동,"5,000",목동신시가지12,9,110,15,53.46, , ,326,11470,4
 ,1988,신규,22.12~24.12,2022,신정동,"44,000",목동신시가지12,9,0,15,71.64, , ,326,11470,5
 ,1988,갱신,22.11~24.11,2022,신정동,"37,500",목동신시가지12,9,0,15,53.46,"31,500", ,326,11470,10
 ,1988,신규,22.12~24.12,2022,신정동,"60,000",목동신시가지12,9,0,15,72.75, , ,326,11470,2
사용,1987,갱신,22.10~24.10,2022,신정동,"34,650",목동신시가지13,9,0,15,53.9,"33,000", ,327,11470,1
사용,1987,갱신,22.09~24.09,2022,신정동,"54,600",목동신시가지9,9,0,15,71.37,"52,000", ,312,11470,8
사용,1987,갱신,22.10~24.10,2022,신정동,"54,600",목동신시가지9,9,0,15,71.37,"52,000", ,312,11470,13
사용,2019,갱신,22.10~24.10,2022,신정동,"87,000",목동파크자이(101동~108동),9,0,16,84.987,"84,000", ,1325,11470,6
사용,1987,갱신,22.12~24.12,2022,신정동,"46,000",목동신시가지8,9,25,16,71.77,"45,000",20,314,11470,15
 ,1995, , ,2022,신정동,"1,549",양천,9,9,16,39.36, , ,276,11470,12
 ,2000, , ,2022,신정동,954,신트리2단지,9,12,16,32.76, , ,1258,11470,13
 ,1996, , ,2022,신정동,833,목동삼성,9,11,16,32.76, , ,1278-1,11470,12
 ,1997, , ,2022,신정동,954,목동현대,9,11,16,32.76, , ,1279-1,11470,1
 ,2001, , ,2022,신정동,"1,520",푸른마을1단지,9,22,16,49.16, , ,1282,11470,3
사용,2010,갱신,22.10~24.10,2022,신정동,"70,100",중앙하이츠,9,44,16,162.36,"70,000",30,1314,11470,3
사용,1987,갱신,23.02~25.02,2022,신정동,"71,000",목동신시가지9,9,0,16,106.93,"71,000", ,312,11470,1
 ,1987,신규,22.10~24.10,2022,신정동,"5,000",수정,9,50,16,48.6, , ,733-31,11470,1
 ,1999, , ,2022,신정동,"26,000",신트리1,9,0,16,49.95, , ,1259,11470,10
 ,2000,갱신,22.10~24.10,2022,신정동,"26,000",신트리4,9,10,16,59.73,"27,300", ,1277,11470,5
 ,2000,갱신,22.10~24.10,2022,신정동,"26,000",신트리4,9,10,16,59.73,"27,300", ,1277,11470,5
 ,2001,갱신,22.10~24.10,2022,신정동,"28,000",푸른마을2,9,0,16,59.85,"25,000", ,1281,11470,1
 ,2004, , ,2022,신정동,"30,000",상진,9,0,16,71.4, , ,879-6,11470,7
 ,2004,신규,22.10~24.10,2022,신정동,"39,000",대성유니드2차,9,0,16,59.95, , ,1198-3,11470,12
 ,2004,갱신,22.09~24.09,2022,신정동,"15,000",경남아너스빌,9,90,16,84.73,"15,000",84,1307,11470,2
사용,2004,갱신,22.09~24.09,2022,신정동,"10,000",롯데캐슬,9,190,16,84.73,"10,000",180,1309,11470,4
 ,1988,갱신,22.10~24.10,2022,신정동,"29,400",목동신시가지11,9,0,16,51.48,"28,000", ,325,11470,6
사용,1988,갱신,22.10~24.10,2022,신정동,"48,300",목동신시가지12,9,0,16,71.64,"46,000", ,326,11470,12
사용,1988,갱신,22.10~24.10,2022,신정동,"48,000",목동신시가지12,9,9,16,71.64,"48,000", ,326,11470,7
사용,1988,갱신,22.10~24.10,2022,신정동,"41,000",목동신시가지12,9,34,16,71.64,"41,000",25,326,11470,6
 ,1987,신규,22.12~24.12,2022,신정동,"82,000",목동신시가지13,9,0,16,98.63, , ,327,11470,12
사용,1987,갱신,22.11~24.11,2022,신정동,"53,500",목동신시가지13,9,0,16,70.73,"52,500", ,327,11470,1
 ,1995, , ,2022,신정동,967,양천,9,12,16,39.36, , ,276,11470,12
 ,2021,신규,22.12~24.12,2022,신정동,"89,000",래미안목동아델리체(1326),9,0,17,84.72, , ,1326,11470,20
 ,1987,신규,22.11~24.11,2022,신정동,"49,000",목동신시가지8,9,0,17,54.94, , ,314,11470,16
 ,1987,신규,22.11~24.11,2022,신정동,"75,000",목동신시가지9,9,0,17,106.93, , ,312,11470,9
 ,1987,신규,22.11~24.11,2022,신정동,"65,000",목동신시가지9,9,0,17,71.37, , ,312,11470,2
 ,1987,신규,22.11~24.11,2022,신정동,"54,000",목동신시가지9,9,0,17,71.37, , ,312,11470,1
사용,1996,갱신,23.01~25.01,2022,신정동,"68,000",목동삼성,9,0,17,84.77,"65,000", ,1278,11470,5
 ,2000,신규,22.11~24.11,2022,신정동,"35,000",신정6현대,9,0,17,59.4, , ,743-2,11470,1
사용,1999,갱신,22.10~24.10,2022,신정동,"26,250",신트리1,9,0,17,49.8,"25,000", ,1259,11470,5
 ,1999,신규,22.11~24.11,2022,신정동,"10,000",신트리1,9,80,17,59.73, , ,1259,11470,7
 ,1999,갱신,22.11~24.11,2022,신정동,"27,500",신트리1,9,12,17,59.73,"27,500", ,1259,11470,4
 ,2000,갱신,22.11~23.11,2022,신정동,"30,870",신트리4,9,0,17,59.44,"29,400", ,1277,11470,10
 ,1990,신규,22.12~24.12,2022,신정동,"16,500",유원목동,9,110,17,84.96, , ,87-39,11470,13
 ,2001,갱신,22.10~24.10,2022,신정동,"40,000",제이월드,9,0,17,75.0676,"36,000", ,1020-3,11470,2
사용,2001,갱신, ,2022,신정동,"44,000",파인빌,9,0,17,73.138,"42,000", ,339,11470,3
 ,2002, , ,2022,신정동,"103,000",아이파크,9,0,17,84.88, , ,1296,11470,15
 ,2002,갱신,22.10~24.10,2022,신정동,"55,125",아이파크,9,0,17,59.82,"52,500", ,1296,11470,18
 ,2002,신규,22.12~24.12,2022,신정동,"125,000",아이파크,9,0,17,114.756, , ,1296,11470,14
 ,2003,신규,22.12~24.12,2022,신정동,"120,000",삼성쉐르빌,9,100,17,165.14, , ,318-10,11470,7
 ,2004,신규,22.10~24.10,2022,신정동,"10,000",롯데캐슬,9,230,17,84.73, , ,1309,11470,8
사용,1987,갱신,23.12~24.12,2022,신정동,"40,517",목동신시가지10,9,0,17,53.82,"38,588", ,311,11470,12
사용,1988,갱신,22.11~24.11,2022,신정동,"37,800",목동신시가지10,9,0,17,53.82,"36,000", ,311,11470,10
사용,1988,갱신,22.10~24.10,2022,신정동,"42,000",목동신시가지10,9,0,17,61.26,"40,000", ,311,11470,1
사용,1987,갱신,22.10~24.10,2022,신정동,"50,400",목동신시가지10,9,0,17,70.2,"48,000", ,311,11470,8
 ,1988,신규,23.01~25.01,2022,신정동,"10,000",목동신시가지10,9,112,17,53.82, , ,311,11470,12
 ,1987, ,22.12~23.12,2022,신정동,"38,588",목동신시가지10,9,0,17,53.82, , ,311,11470,12
