갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999,신규,22.09~24.09,2022,방배동,"84,000",방배1차현대홈타운,8,0,20,59.94, , ,1344,11650,13
 ,2006,신규,22.10~24.10,2022,방배동,"100,000",한신휴플러스,8,0,20,84.55, , ,3000-1,11650,14
 ,2005,신규,22.10~24.10,2022,방배동,"27,000",방배대우디오빌,8,0,20,29.6, , ,866-20,11650,6
 ,2005,신규,22.10~24.10,2022,방배동,"27,000",방배대우디오빌,8,0,20,29.6, , ,866-20,11650,6
사용,2001,갱신,22.09~24.09,2022,방배동,"73,500",금강프리빌,8,0,20,81.73,"70,000", ,940-8,11650,2
 ,1999,신규,22.08~24.08,2022,방배동,"70,000",방배1차현대홈타운,8,0,22,134.76, , ,1344,11650,4
 ,2001,신규,22.11~24.11,2022,방배동,"60,000",현대멤피스,8,330,22,158.99, , ,772-13,11650,2
 ,2001, , ,2022,방배동,"60,000",현대멤피스,8,330,22,158.99, , ,772-13,11650,2
 ,2004,신규,22.11~24.11,2022,방배동,"170,000",래미안방배아트힐(1008-2),8,0,23,163.31, , ,1008-2,11650,6
 ,1999,신규,22.09~23.09,2022,방배동,"4,000",방배1차현대홈타운,8,215,23,59.94, , ,1344,11650,4
 ,2005,신규,22.09~24.09,2022,방배동,"25,000",방배대우디오빌,8,0,24,29.6, , ,866-20,11650,19
 ,1988,신규,22.10~24.10,2022,방배동,"30,000",방배임광,8,130,24,67.47, , ,1010-1,11650,5
 ,1983,신규,22.11~24.11,2022,방배동,"20,000",방배신삼호,8,300,24,164.55, , ,725,11650,2
사용,1998,갱신,23.02~25.02,2022,방배동,"61,950",삼호한숲,8,0,24,59.98,"59,000", ,1030-1,11650,11
 ,2013,신규, ,2022,방배동,"41,884",롯데캐슬아르떼,8,0,24,59.9742, , ,424-28,11650,10
 ,2006,신규,22.08~24.08,2022,방배동,"75,000",한신휴플러스,8,100,25,84.93, , ,3000-1,11650,13
 ,2003, ,22.08~24.08,2022,방배동,"84,000",방배자이,8,180,25,194.92, , ,888-53,11650,10
 ,2006,신규,22.09~24.09,2022,방배동,"80,000",방배브라운가,8,20,25,84.94, , ,930-1,11650,9
 ,1999,신규,22.11~24.11,2022,방배동,"100,000",방배1차현대홈타운,8,0,25,84.96, , ,1344,11650,3
 ,2002,신규,22.12~24.12,2022,방배동,"190,000",현대멤피스,8,0,25,158.82, , ,772-13,11650,19
 ,2006, ,22.09~24.09,2022,방배동,"262,500",방배3차e-편한세상,8,0,26,244.8796, , ,797-30,11650,7
 ,1976,신규,22.10~23.09,2022,방배동,"5,000",삼호3,8,200,26,129.76, , ,757-3,11650,3
 ,2000,갱신,22.08~24.08,2022,방배동,"27,300",방배씨티(보성),8,0,26,36.84,"26,000", ,836-1,11650,13
사용,1981,갱신,22.09~24.09,2022,방배동,"95,000",신동아,8,16,26,139.74,"95,000", ,988-1,11650,12
 ,1991,신규,22.11~24.11,2022,방배동,"63,000",방배우성,8,0,26,80.2, , ,2525,11650,5
 ,2010,갱신,22.11~24.11,2022,방배동,"133,000",서리풀e편한세상,8,0,27,84.97,"110,000", ,906-13,11650,11
 ,2004,신규,22.09~24.09,2022,방배동,"2,000",한신트리플,8,110,27,43.93, , ,816-1,11650,9
 ,2006,갱신,22.09~24.09,2022,방배동,"95,000",롯데캐슬헤론,8,0,27,95.66,"85,000", ,754-1,11650,6
 ,1991,신규,22.10~24.10,2022,방배동,"30,000",방배우성,8,110,27,80.2, , ,2525,11650,12
사용,2006,갱신,22.09~24.09,2022,방배동,"75,000",쌍용예가클래식,8,87,27,121.0751,"75,000",70,776-3,11650,2
 ,1999,갱신,22.10~24.10,2022,방배동,"60,000",방배1차현대홈타운,8,137,27,114.78,"60,000",115,1344,11650,18
사용,1981,갱신,22.10~24.10,2022,방배동,"70,000",신동아,8,0,27,106.96,"70,000", ,988-1,11650,1
 ,2003,신규,22.10~24.10,2022,방배동,"220,000",노블하임,8,0,27,242.77, , ,807-5,11650,2
사용,1983,갱신,22.09~24.09,2022,방배동,"59,000",방배신삼호,8,31,27,105.04,"59,000",20,725,11650,7
 ,1991,신규,22.10~24.10,2022,방배동,"30,000",방배우성,8,110,27,80.2, , ,2525,11650,12
 ,1991, , ,2022,방배동,"63,000",방배우성,8,0,27,80.2, , ,2525,11650,5
 ,2006,갱신,22.08~24.08,2022,방배동,"74,000",방배아이파크,8,90,29,125.58,"70,000",70,3277,11650,6
 ,2005,신규,22.09~23.09,2022,방배동,"3,000",방배대우디오빌,8,110,29,37.67, , ,866-20,11650,3
 ,2001,갱신,22.09~24.08,2022,방배동,"55,000",금강프리빌,8,30,29,81.73,"43,000",30,940-8,11650,2
 ,2005,갱신,22.10~24.10,2022,방배동,"130,000",방배CJ나인빌2차,8,0,29,161.19,"103,000", ,889-6,11650,2
 ,1988,신규,22.10~24.10,2022,방배동,"35,000",방배임광,8,90,30,65.85, , ,1010-1,11650,3
 ,1981,신규,22.11~24.11,2022,방배동,"50,000",신동아,8,100,30,139.74, , ,988-1,11650,3
 ,2004,신규,22.10~24.10,2022,방배동,"25,000",방배3차현대홈타운,8,165,30,84.982, , ,2233,11650,4
사용,2003,갱신,22.08~24.08,2022,방배동,"75,000",나스빌3차,8,0,30,111.15,"75,000", ,806-13,11650,1
 ,2005,신규,22.08~23.08,2022,방배동,0,신구레베빌14차,8,"1,400",30,244.07, , ,845-6,11650,3
 ,2009,신규,22.11~24.11,2022,방배동,"170,000",나인빌,8,220,31,194.67, , ,800-3,11650,1
사용,2006,갱신,22.10~24.10,2022,방배동,"89,000",한신휴플러스,8,0,31,84.93,"85,000", ,3000-1,11650,20
 ,2001,갱신,22.08~23.09,2022,방배동,"49,000",방배팰리스빌라,8,40,31,66.33,"38,000",40,809-14,11650,6
 ,2004, , ,2022,방배동,"126,000",베로니스2차,8,0,31,190.19, , ,803-9,11650,3
 ,2004,갱신,22.08~25.02,2022,방배동,"100,000",래미안방배아트힐(1008-2),8,0,31,127.31,"90,000", ,1008-2,11650,1
사용,2013,갱신,22.09~24.09,2022,방배동,"125,000",롯데캐슬아르떼,8,50,31,121.6576,"125,000",35,424-28,11650,4
 ,2005,갱신,22.11~24.11,2022,방배동,"100,000",방배래미안타워,8,80,31,134.36,"84,000",30,485-3,11650,14
 ,1991,신규,22.09~24.09,2022,양재동,"73,000",우성,8,0,1,84.58, , ,154-2,11650,1
사용,2002,갱신,22.09~24.09,2022,양재동,"3,000",신영체르니,8,85,2,32.08,"3,000",80,90,11650,9
 ,2014, , ,2022,양재동,"43,200",양재리본타워2단지,8,0,3,114.78, , ,212,11650,12
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,4,84.97, , ,212,11650,20
 ,2014, , ,2022,양재동,"34,278",양재리본타워2단지,8,0,5,84.97, , ,212,11650,22
 ,1991,신규,22.08~24.08,2022,양재동,"70,000",우성,8,0,6,84.88, , ,154-2,11650,4
 ,2014, , ,2022,양재동,"25,268",양재리본타워2단지,8,0,8,59.77, , ,212,11650,6
 ,2014, , ,2022,양재동,"25,268",양재리본타워2단지,8,0,8,59.96, , ,212,11650,25
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,8,84.98, , ,212,11650,18
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,8,59.96, , ,212,11650,23
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,8,84.98, , ,212,11650,6
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,8,114.78, , ,212,11650,20
 ,2014, , ,2022,양재동,"25,268",양재리본타워2단지,8,0,8,59.77, , ,212,11650,34
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,8,114.78, , ,212,11650,9
 ,2014,신규, ,2022,양재동,"37,705",양재리본타워2단지,8,0,9,84.98, , ,212,11650,3
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,9,59.77, , ,212,11650,4
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,9,114.78, , ,212,11650,24
 ,2003,갱신,22.08~24.08,2022,양재동,"63,000",양재테크노5,8,0,10,98.18,"58,000", ,7-39,11650,2
 ,2014, , ,2022,양재동,"25,268",양재리본타워2단지,8,0,11,59.77, , ,212,11650,28
 ,2014, , ,2022,양재동,"43,200",양재리본타워2단지,8,0,11,114.78, , ,212,11650,5
 ,2014, , ,2022,양재동,"25,268",양재리본타워2단지,8,0,12,59.96, , ,212,11650,20
 ,2014, , ,2022,양재동,"34,278",양재리본타워2단지,8,0,12,84.98, , ,212,11650,25
 ,2014, , ,2022,양재동,"34,278",양재리본타워2단지,8,0,12,84.98, , ,212,11650,9
사용,1991,갱신,22.08~24.08,2022,양재동,"53,500",우성,8,0,13,73.15,"51,000", ,154-2,11650,5
 ,2000,갱신,22.09~24.09,2022,양재동,"90,000",새티스,8,0,13,116.79,"65,000", ,359,11650,5
 ,1991,갱신,22.09~24.09,2022,양재동,"60,000",우성,8,0,13,73.15,"51,000", ,154-2,11650,3
 ,1996, , ,2022,양재동,"57,750",우성KBS(113동),8,0,13,84.69, , ,160-2,11650,6
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.98, , ,212,11650,7
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,22
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,21
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,14
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,16,114.78, , ,212,11650,3
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,10
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,24
 ,2014,신규, ,2022,양재동,"37,705",양재리본타워2단지,8,0,16,84.97, , ,212,11650,9
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.98, , ,212,11650,22
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,23
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.98, , ,212,11650,24
 ,2014,신규, ,2022,양재동,"35,991",양재리본타워2단지,8,0,16,84.97, , ,212,11650,25
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,6
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,5
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,19
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,27
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,34
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,34
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,13
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,3
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.98, , ,212,11650,4
 ,2014,신규, ,2022,양재동,"26,531",양재리본타워2단지,8,0,16,59.77, , ,212,11650,31
 ,2014,신규, ,2022,양재동,"26,531",양재리본타워2단지,8,0,16,59.77, , ,212,11650,30
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.98, , ,212,11650,23
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.98, , ,212,11650,13
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,25
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,12
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,32
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,16,114.78, , ,212,11650,15
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,11
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,2
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,17
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,16,114.78, , ,212,11650,3
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,16
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,9
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,19
 ,2014,신규, ,2022,양재동,"37,705",양재리본타워2단지,8,0,16,84.97, , ,212,11650,14
 ,2014,신규, ,2022,양재동,"35,910",양재리본타워2단지,8,0,16,84.97, , ,212,11650,2
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,19
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,27
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,11
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,8
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.98, , ,212,11650,13
사용,2002,갱신,22.08~24.08,2022,양재동,"7,000",신영체르니,8,54,16,32.08,"7,000",50,90,11650,7
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,2
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,4
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.98, , ,212,11650,5
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,16,114.78, , ,212,11650,14
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.98, , ,212,11650,15
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,3
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,21
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,16,114.78, , ,212,11650,11
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.98, , ,212,11650,12
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,12
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,15
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,24
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,19
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,10
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,11
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.96, , ,212,11650,20
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,16,114.78, , ,212,11650,4
 ,2014,신규, ,2022,양재동,"25,268",양재리본타워2단지,8,0,16,59.77, , ,212,11650,26
 ,2014,신규, ,2022,양재동,"43,200",양재리본타워2단지,8,0,16,114.78, , ,212,11650,13
 ,2014,신규, ,2022,양재동,"34,278",양재리본타워2단지,8,0,16,84.97, , ,212,11650,23
