갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2020,가산동,"3,500",가산지웰에스테이트2차,8,30,25,14.12, , ,143-6,11545,7
 ,2017, , ,2020,가산동,"16,500",씨앤에스타워,8,0,25,17.8, , ,777,11545,2
 ,2014, , ,2020,가산동,"11,800",비즈트위트바이올렛5차,8,0,26,12.19, , ,140-36,11545,10
 ,2018, , ,2020,가산동,"3,000",가산지웰에스테이트2차,8,32,27,14.12, , ,143-6,11545,10
 ,2013, , ,2020,가산동,"1,000",가산지웰에스테이트,8,42,28,12.13, , ,140-9,11545,11
 ,1998, , ,2020,가산동,"42,000",두산,8,0,29,101.67, , ,769,11545,1
 ,2018, , ,2020,가산동,"3,500",가산지웰에스테이트2차,8,32,29,14.12, , ,143-6,11545,9
 ,2016, , ,2020,독산동,"58,000",금천롯데캐슬골드파크1차,8,0,3,72.5249, , ,1147,11545,27
 ,1996, , ,2020,독산동,"20,000",라이프,8,50,5,84.74, , ,1131,11545,8
 ,2002, , ,2020,독산동,"10,000",금천현대,8,90,6,84.83, , ,711-2,11545,11
 ,2018, , ,2020,독산동,"48,000",금천롯데캐슬골드파크3차,8,0,6,59.9662, , ,1155,11545,20
 ,1990, , ,2020,독산동,"22,000",독산주공14단지,8,0,6,44.89, , ,1088,11545,8
 ,1996, , ,2020,독산동,"34,000",라이프,8,0,7,84.74, , ,1131,11545,14
 ,1990, , ,2020,독산동,"18,000",독산주공14단지,8,0,8,44.94, , ,1088,11545,7
 ,2016, , ,2020,독산동,"12,500",금천롯데캐슬골드파크1차,8,175,10,84.8114, , ,1147,11545,22
 ,2014, , ,2020,독산동,"10,500",골드캐슬(1031-22),8,0,11,16.78, , ,1031-22,11545,8
 ,2014, , ,2020,독산동,"10,500",골드캐슬(1031-22),8,0,11,16.78, , ,1031-22,11545,8
 ,2002, , ,2020,독산동,"45,000",신도브래뉴,8,0,11,116.29, , ,955,11545,11
 ,2005, , ,2020,독산동,"30,000",서초파레스,8,15,12,79.7, , ,1141,11545,4
 ,2002, , ,2020,독산동,"10,000",금천현대,8,70,12,59.82, , ,711-2,11545,16
 ,1998, , ,2020,독산동,"7,000",삼익,8,70,13,59.96, , ,956,11545,3
 ,2020, , ,2020,독산동,"27,000",독산오르페움타워,8,0,13,37.806, , ,989,11545,6
 ,1991, , ,2020,독산동,"40,000",한신아파트,8,0,14,89.46, , ,1093-4,11545,3
 ,2008, , ,2020,독산동,"55,000",이랜드해가든,8,0,15,84.935, , ,1143,11545,4
 ,2011, , ,2020,독산동,"35,700",독산동한양수자인,8,0,15,68.161, , ,1144,11545,6
 ,2019, , ,2020,독산동,"47,000",e편한세상독산더타워,8,0,17,76.2935, , ,1007-13,11545,25
 ,2002, , ,2020,독산동,"27,300",금천현대,8,0,18,59.82, , ,711-2,11545,18
 ,1998, , ,2020,독산동,"42,000",계룡아파트,8,0,18,84.96, , ,332-14,11545,4
 ,1998, , ,2020,독산동,"42,000",계룡아파트,8,0,18,84.96, , ,332-14,11545,4
 ,2020, , ,2020,독산동,"26,000",독산오르페움타워,8,0,18,40.074, , ,989,11545,6
 ,2018, , ,2020,독산동,"44,000",금천롯데캐슬골드파크3차,8,0,18,59.9662, , ,1155,11545,22
 ,2016, , ,2020,독산동,"47,000",금천롯데캐슬골드파크1차,8,0,18,59.9384, , ,1147,11545,12
 ,2018, , ,2020,독산동,"5,000",금천롯데캐슬골드파크3차,8,120,19,59.968, , ,1155,11545,32
 ,2018, , ,2020,독산동,"10,000",금천롯데캐슬골드파크3차,8,130,19,59.968, , ,1155,11545,25
 ,2020, , ,2020,독산동,"25,000",독산오르페움타워,8,0,19,40.074, , ,989,11545,4
 ,1990, , ,2020,독산동,"17,500",독산주공14단지,8,0,21,38.64, , ,1088,11545,3
 ,1989, , ,2020,독산동,"11,000",중앙아파트,8,0,22,35.61, , ,333-24,11545,3
 ,2004, , ,2020,독산동,"50,000",독산동중앙하이츠빌,8,0,22,84.8768, , ,1140,11545,3
 ,2018, , ,2020,독산동,"15,000",금천롯데캐슬골드파크3차,8,100,25,59.9672, , ,1155,11545,26
 ,1990, , ,2020,독산동,"13,650",독산주공14단지,8,0,25,38.64, , ,1088,11545,15
 ,2018, , ,2020,독산동,"36,000",금천롯데캐슬골드파크3차,8,0,25,59.968, , ,1155,11545,5
 ,2014, , ,2020,독산동,"10,500",골드캐슬(1031-22),8,0,25,16.37, , ,1031-22,11545,9
 ,1990, , ,2020,독산동,"20,000",독산주공14단지,8,0,26,38.64, , ,1088,11545,5
 ,2018, , ,2020,독산동,"60,000",금천롯데캐슬골드파크3차,8,0,26,59.968, , ,1155,11545,36
 ,1999, , ,2020,독산동,"45,000",독산현대,8,0,28,83.73, , ,293-10,11545,17
 ,2016, , ,2020,독산동,"54,000",금천롯데캐슬골드파크1차,8,0,28,84.8114, , ,1147,11545,13
 ,1991, , ,2020,독산동,"34,000",한신아파트,8,0,28,89.46, , ,1093-4,11545,6
 ,2004, , ,2020,독산동,"10,000",상진지오벨리B,8,50,29,124.48, , ,1017-24,11545,4
 ,2004, , ,2020,독산동,"34,000",독산동중앙하이츠빌,8,0,29,84.8768, , ,1140,11545,20
 ,2002, , ,2020,독산동,"30,000",금천현대,8,0,31,84.83, , ,711-2,11545,18
 ,2018, , ,2020,독산동,"42,000",금천롯데캐슬골드파크3차,8,0,31,59.9662, , ,1155,11545,6
 ,1980, , ,2020,시흥동,"1,000",무지개,8,50,1,53.75, , ,109-1,11545,5
 ,2004, , ,2020,시흥동,"36,000",관악산벽산타운5,8,0,1,114.84, , ,1013,11545,4
 ,1999, , ,2020,시흥동,"27,500",삼익,8,0,1,59.9, , ,5-13,11545,3
 ,1998, , ,2020,시흥동,"5,500",경남아파트,8,60,3,59.97, , ,820-12,11545,1
 ,1982, , ,2020,시흥동,"14,000",남서울건영아파트,8,0,3,53.39, , ,992-2,11545,2
 ,2014, , ,2020,시흥동,"48,000",남서울힐스테이트,8,0,3,115.801, , ,1026,11545,6
 ,2014, , ,2020,시흥동,"50,000",남서울힐스테이트,8,20,3,84.697, , ,1026,11545,5
 ,2014, , ,2020,시흥동,"49,400",남서울힐스테이트,8,0,3,113.329, , ,1026,11545,1
 ,1998, , ,2020,시흥동,500,벽산3,8,15,3,59.94, , ,1006,11545,2
 ,1982, , ,2020,시흥동,"16,000",럭키남서울아파트,8,0,4,49.75, , ,1002-1,11545,9
 ,1981, , ,2020,시흥동,"18,500",럭키남서울아파트,8,20,4,62.12, , ,1002-1,11545,10
 ,1982, ,20.10~22.10,2020,시흥동,"16,000",럭키남서울아파트,8,0,4,49.75, , ,1002-1,11545,9
 ,1980, , ,2020,시흥동,"11,000",무지개,8,0,5,53.79, , ,109-1,11545,4
 ,2004, , ,2020,시흥동,"32,000",관악산벽산타운5,8,0,5,59.34, , ,1013,11545,11
 ,2001, , ,2020,시흥동,"30,000",우성,8,0,6,70.11, , ,795-5,11545,2
 ,1975, , ,2020,시흥동,"7,800",시흥(817-29),8,0,6,39.83, , ,817-29,11545,1
 ,1989, , ,2020,시흥동,"3,000",남서울건영2,8,90,6,61.14, , ,384-12,11545,2
 ,2000, , ,2020,시흥동,"5,000",벽산,8,65,6,59.94, , ,1010,11545,1
 ,2012, , ,2020,시흥동,"26,000",힐캐슬,8,0,6,82.57, , ,960-6,11545,2
 ,1996, , ,2020,시흥동,"24,000",시흥목련,8,0,6,59.21, , ,1009,11545,7
 ,1996, , ,2020,시흥동,"24,000",시흥목련,8,0,6,59.21, , ,1009,11545,7
 ,2000, , ,2020,시흥동,"9,000",벽산,8,80,7,84.99, , ,1010,11545,3
 ,2014, , ,2020,시흥동,"54,000",남서울힐스테이트,8,0,7,84.677, , ,1026,11545,1
 ,1982, , ,2020,시흥동,"22,000",럭키남서울아파트,8,0,8,62.11, , ,1002-1,11545,8
 ,1998, , ,2020,시흥동,"4,000",벽산3,8,65,8,59.94, , ,1006,11545,6
 ,2004, , ,2020,시흥동,"3,000",관악산벽산타운5,8,80,8,59.34, , ,1013,11545,19
 ,2004, , ,2020,시흥동,"37,000",관악산벽산타운5,8,0,8,84.97, , ,1013,11545,10
 ,2002, , ,2020,시흥동,"30,000",우방,8,0,8,59.91, , ,1011,11545,21
 ,2004, , ,2020,시흥동,"45,000",시흥베르빌,8,0,8,81.16, , ,1015,11545,7
 ,2014, , ,2020,시흥동,"45,000",남서울힐스테이트,8,0,8,59.817, , ,1026,11545,8
 ,2014, , ,2020,시흥동,"60,000",남서울힐스테이트,8,0,8,115.801, , ,1026,11545,22
 ,2000, , ,2020,시흥동,"30,000",벽산,8,0,10,114.84, , ,1010,11545,2
 ,1980, , ,2020,시흥동,"20,000",무지개,8,0,10,84.96, , ,109-1,11545,4
 ,1999, , ,2020,시흥동,"25,000",삼익,8,0,10,59.9, , ,5-13,11545,16
 ,1998, , ,2020,시흥동,"20,000",벽산3,8,0,10,59.94, , ,1006,11545,2
 ,2004, , ,2020,시흥동,"17,000",신화아파트(200-4),8,0,10,66.75, , ,200-4,11545,4
 ,2014, , ,2020,시흥동,"45,000",남서울힐스테이트,8,0,10,84.697, , ,1026,11545,22
 ,2014, , ,2020,시흥동,"42,500",남서울힐스테이트,8,0,11,84.677, , ,1026,11545,25
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,8,0,11,59.34, , ,1013,11545,18
 ,1981, , ,2020,시흥동,"4,000",럭키남서울아파트,8,30,11,41.22, , ,1002-1,11545,6
 ,1986, , ,2020,시흥동,"35,000",성지,8,0,11,79.42, , ,산173-8,11545,5
 ,1999, ,20.08~22.08,2020,시흥동,"22,000",삼익,8,0,11,59.9, , ,5-13,11545,8
 ,2004, , ,2020,시흥동,"24,000",관악산벽산타운5,8,0,11,59.34, , ,1013,11545,18
 ,1982, , ,2020,시흥동,"19,000",럭키남서울아파트,8,0,12,49.75, , ,1002-1,11545,10
 ,2004, , ,2020,시흥동,"5,000",관악산벽산타운5,8,65,12,59.34, , ,1013,11545,6
 ,1980, , ,2020,시흥동,"11,000",무지개,8,0,12,53.75, , ,109-1,11545,2
 ,2014, , ,2020,시흥동,"5,000",남서울힐스테이트,8,125,13,59.817, , ,1026,11545,11
 ,1982, , ,2020,시흥동,"14,000",남서울건영아파트,8,0,14,53.39, , ,992-2,11545,4
 ,2004, , ,2020,시흥동,"2,000",관악산벽산타운5,8,70,14,59.34, , ,1013,11545,4
 ,2004, , ,2020,시흥동,"2,000",관악산벽산타운5,8,70,14,59.34, , ,1013,11545,4
 ,2000, , ,2020,시흥동,"21,000",벽산,8,0,14,59.94, , ,1010,11545,13
 ,2000, , ,2020,시흥동,"22,000",벽산,8,0,14,59.94, , ,1010,11545,8
 ,1999, , ,2020,시흥동,"40,000",삼익,8,0,15,114.48, , ,5-13,11545,8
 ,2014, , ,2020,시흥동,"40,000",남서울힐스테이트,8,50,15,84.786, , ,1026,11545,21
 ,2014, , ,2020,시흥동,"48,000",남서울힐스테이트,8,0,15,59.973, , ,1026,11545,10
 ,2004, , ,2020,시흥동,"37,000",관악산벽산타운5,8,0,15,84.97, , ,1013,11545,15
 ,2004, , ,2020,시흥동,"37,000",관악산벽산타운5,8,0,15,84.97, , ,1013,11545,4
 ,2004, , ,2020,시흥동,"37,000",관악산벽산타운5,8,0,15,84.97, , ,1013,11545,4
 ,1999, , ,2020,시흥동,"40,000",삼익,8,0,17,114.48, , ,5-13,11545,9
 ,1996, , ,2020,시흥동,"29,000",현대(209),8,0,17,82.53, , ,209,11545,4
 ,1981, , ,2020,시흥동,"3,000",럭키남서울아파트,8,70,17,62.15, , ,1002-1,11545,11
 ,1982, , ,2020,시흥동,"20,000",럭키남서울아파트,8,0,17,49.75, , ,1002-1,11545,9
 ,1996, , ,2020,시흥동,"29,000",현대(209),8,0,17,82.53, , ,209,11545,4
 ,1999, , ,2020,시흥동,"40,000",삼익,8,0,17,114.48, , ,5-13,11545,9
 ,1996, , ,2020,시흥동,"29,000",현대(209),8,0,17,82.53, , ,209,11545,4
 ,1996, , ,2020,시흥동,"2,297",시흥목련,8,4,18,29.72, , ,1009,11545,3
 ,1986, , ,2020,시흥동,"33,000",성지,8,0,18,79.42, , ,산173-8,11545,8
 ,1986, , ,2020,시흥동,"33,000",성지,8,0,18,79.42, , ,산173-8,11545,8
 ,1986, , ,2020,시흥동,"26,000",성지,8,0,18,79.42, , ,산173-8,11545,3
 ,2014, , ,2020,시흥동,"1,000",남서울힐스테이트,8,30,19,84.786, , ,1026,11545,4
 ,2002, , ,2020,시흥동,"27,000",우방,8,0,19,59.91, , ,1011,11545,4
 ,2014, , ,2020,시흥동,"65,000",남서울힐스테이트,8,0,22,84.786, , ,1026,11545,22
 ,2002, , ,2020,시흥동,"28,000",우방,8,0,22,59.91, , ,1011,11545,4
 ,2004, , ,2020,시흥동,"45,000",관악산벽산타운5,8,0,22,114.84, , ,1013,11545,19
 ,2004, , ,2020,시흥동,"34,600",관악산벽산타운5,8,0,22,114.84, , ,1013,11545,15
 ,1981, , ,2020,시흥동,"25,500",럭키남서울아파트,8,0,24,62.15, , ,1002-1,11545,4
 ,2002, , ,2020,시흥동,"24,000",우방,8,0,25,59.91, , ,1011,11545,1
 ,1989, , ,2020,시흥동,"28,000",남서울건영2,8,0,25,61.14, , ,384-12,11545,15
 ,2014, , ,2020,시흥동,"38,850",남서울힐스테이트,8,0,25,59.973, , ,1026,11545,10
 ,2000, , ,2020,시흥동,"45,000",벽산,8,0,25,114.84, , ,1010,11545,2
 ,1996, , ,2020,시흥동,"10,000",시흥목련,8,40,26,59.21, , ,1009,11545,3
 ,2004, , ,2020,시흥동,"25,000",관악산벽산타운5,8,0,26,59.34, , ,1013,11545,18
 ,1981, , ,2020,시흥동,"12,500",럭키남서울아파트,8,0,27,41.22, , ,1002-1,11545,4
 ,1981, , ,2020,시흥동,"12,500",럭키남서울아파트,8,0,27,41.22, , ,1002-1,11545,4
 ,1984, , ,2020,시흥동,500,현대(220-2),8,52,27,49.14, , ,220-2,11545,1
 ,1981, , ,2020,시흥동,"12,500",럭키남서울아파트,8,0,27,41.22, , ,1002-1,11545,4
 ,2004, , ,2020,시흥동,"25,000",관악산벽산타운5,8,0,27,59.34, , ,1013,11545,4
 ,2004, , ,2020,시흥동,"31,000",관악산벽산타운5,8,0,28,84.97, , ,1013,11545,15
 ,2002, , ,2020,시흥동,"24,600",백운스위트빌,8,0,28,64.51, , ,959-11,11545,1
 ,1980, , ,2020,시흥동,"15,000",무지개,8,0,28,67.93, , ,109-1,11545,8
 ,1999, , ,2020,시흥동,"35,000",삼익,8,0,28,84.96, , ,5-13,11545,1
 ,2004, , ,2020,시흥동,"45,000",관악산벽산타운5,8,0,29,114.84, , ,1013,11545,2
 ,1982, , ,2020,시흥동,"27,000",럭키남서울아파트,8,0,29,49.75, , ,1002-1,11545,5
 ,1981, , ,2020,시흥동,"3,000",럭키남서울아파트,8,40,29,41.26, , ,1002-1,11545,11
 ,2000, , ,2020,시흥동,"35,000",벽산,8,0,30,114.84, , ,1010,11545,5
 ,2004, , ,2020,시흥동,"28,000",관악산벽산타운5,8,0,31,59.34, , ,1013,11545,16
 ,2014, , ,2020,시흥동,"59,000",남서울힐스테이트,8,0,31,84.677, , ,1026,11545,11
 ,2002, , ,2020,시흥동,"30,000",우방,8,0,31,59.91, , ,1011,11545,11
 ,2006, , ,2020,시흥동,"30,000",시흥동월드메르디앙,8,0,31,59.81, , ,806,11545,8
 ,2002, , ,2020,시흥동,"33,000",우방,8,0,31,59.91, , ,1011,11545,6
 ,2004, , ,2020,시흥동,600,관악산벽산타운5,8,30,31,114.84, , ,1013,11545,17
 ,2004, , ,2020,시흥동,"28,000",관악산벽산타운5,8,0,31,59.34, , ,1013,11545,16
