갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1978, , ,2021,잠실동,"10,000",주공아파트 5단지,1,150,8,81.75, , ,27,11710,7
 ,2005, , ,2021,잠실동,"30,000",잠실월드메르디앙,1,50,8,59.23, , ,175-4,11710,9
 ,2008, , ,2021,잠실동,"40,900",리센츠,1,0,8,27.68, , ,22,11710,10
 ,2006, , ,2021,잠실동,"71,400",레이크팰리스,1,0,8,59.97, , ,44,11710,6
 ,1978, , ,2021,잠실동,"37,800",주공아파트 5단지,1,0,8,76.5, , ,27,11710,5
 ,2008, , ,2021,잠실동,"82,950",잠실엘스,1,0,8,84.8, , ,19,11710,23
 ,2008, , ,2021,잠실동,"133,000",잠실엘스,1,0,8,84.8, , ,19,11710,7
 ,2008, , ,2021,잠실동,"190,000",잠실엘스,1,0,8,119.93, , ,19,11710,2
 ,1981, , ,2021,잠실동,"54,600",우성아파트,1,0,9,96.65, , ,101-1,11710,6
 ,1978, , ,2021,잠실동,"39,850",주공아파트 5단지,1,0,9,76.5, , ,27,11710,9
 ,1978, , ,2021,잠실동,"32,550",주공아파트 5단지,1,0,9,82.61, , ,27,11710,10
 ,1978, , ,2021,잠실동,"45,000",주공아파트 5단지,1,0,9,76.5, , ,27,11710,12
 ,2007, , ,2021,잠실동,"130,000",트리지움,1,0,9,84.97, , ,35,11710,30
 ,2007, , ,2021,잠실동,"100,000",트리지움,1,115,9,84.83, , ,35,11710,24
 ,2008, , ,2021,잠실동,"10,000",잠실엘스,1,275,9,59.96, , ,19,11710,20
 ,2008, , ,2021,잠실동,"138,000",잠실엘스,1,0,9,84.8, , ,19,11710,8
 ,2008, , ,2021,잠실동,"89,250",잠실엘스,1,0,9,84.8, , ,19,11710,10
 ,2008, , ,2021,잠실동,"85,050",잠실엘스,1,0,9,84.97, , ,19,11710,22
 ,2008, , ,2021,잠실동,"91,300",잠실엘스,1,0,9,84.88, , ,19,11710,20
 ,2008, , ,2021,잠실동,"43,400",잠실엘스,1,115,9,84.88, , ,19,11710,24
 ,2008, , ,2021,잠실동,"52,500",잠실엘스,1,105,9,84.88, , ,19,11710,22
 ,2008, , ,2021,잠실동,"73,500",잠실엘스,1,0,9,59.96, , ,19,11710,23
 ,2007, , ,2021,잠실동,"70,000",트리지움,1,60,9,59.88, , ,35,11710,17
 ,2008, , ,2021,잠실동,"93,450",리센츠,1,0,9,84.99, , ,22,11710,6
 ,2008, , ,2021,잠실동,"36,750",리센츠,1,0,9,27.68, , ,22,11710,4
 ,2008, , ,2021,잠실동,"30,000",리센츠,1,179,9,84.99, , ,22,11710,29
 ,2008, , ,2021,잠실동,"140,000",리센츠,1,0,9,84.99, , ,22,11710,14
 ,2008, , ,2021,잠실동,"60,000",리센츠,1,180,9,84.99, , ,22,11710,18
 ,2008, , ,2021,잠실동,"36,700",리센츠,1,0,9,27.68, , ,22,11710,22
 ,2006, , ,2021,잠실동,"71,900",레이크팰리스,1,0,9,59.97, , ,44,11710,7
 ,2006, , ,2021,잠실동,"64,000",레이크팰리스,1,43,9,84.82, , ,44,11710,28
 ,2006, , ,2021,잠실동,"132,000",레이크팰리스,1,0,9,84.82, , ,44,11710,5
 ,2007, , ,2021,잠실동,"60,000",트리지움,1,220,9,84.83, , ,35,11710,17
 ,2007, , ,2021,잠실동,"63,000",트리지움,1,90,9,84.83, , ,35,11710,17
 ,2007, , ,2021,잠실동,"10,000",트리지움,1,270,9,59.88, , ,35,11710,21
 ,1986, , ,2021,잠실동,"120,000",아시아선수촌아파트,1,0,9,178.325, , ,86,11710,13
 ,2008, , ,2021,잠실동,"50,000",잠실엘스,1,100,10,84.8, , ,19,11710,8
 ,2008, , ,2021,잠실동,"40,000",리센츠,1,149,11,84.99, , ,22,11710,27
 ,2008, , ,2021,잠실동,"81,900",잠실엘스,1,0,11,84.8, , ,19,11710,5
 ,2008, , ,2021,잠실동,"40,950",리센츠,1,0,11,27.68, , ,22,11710,19
 ,2008, , ,2021,잠실동,"40,950",리센츠,1,0,11,27.68, , ,22,11710,19
 ,2008, , ,2021,잠실동,"40,950",리센츠,1,0,11,27.68, , ,22,11710,19
 ,1978, , ,2021,잠실동,"30,000",주공아파트 5단지,1,24,11,76.5, , ,27,11710,14
 ,2008, , ,2021,잠실동,"80,000",리센츠,1,24,11,84.99, , ,22,11710,23
 ,1990, , ,2021,잠실동,"30,000",현대,1,150,11,84.67, , ,331,11710,14
 ,2008, , ,2021,잠실동,"4,000",리센츠,1,160,11,27.68, , ,22,11710,30
 ,2008, , ,2021,잠실동,"138,000",잠실엘스,1,0,11,84.8, , ,19,11710,19
 ,2007, , ,2021,잠실동,"73,500",트리지움,1,0,12,59.88, , ,35,11710,17
 ,2008, , ,2021,잠실동,"84,000",잠실엘스,1,0,12,84.88, , ,19,11710,11
 ,2008, , ,2021,잠실동,"79,500",잠실엘스,1,20,12,84.88, , ,19,11710,2
 ,2008, , ,2021,잠실동,"92,400",잠실엘스,1,0,12,84.8, , ,19,11710,18
 ,2020, , ,2021,잠실동,"26,000",앙시레이크타워,1,0,12,18.6538, , ,305,11710,8
 ,2008, , ,2021,잠실동,"132,300",리센츠,1,0,12,124.22, , ,22,11710,10
 ,1978, , ,2021,잠실동,"79,000",주공아파트 5단지,1,0,12,82.51, , ,27,11710,2
 ,1978, , ,2021,잠실동,"42,000",주공아파트 5단지,1,0,12,81.75, , ,27,11710,6
 ,1978, , ,2021,잠실동,"42,000",주공아파트 5단지,1,0,12,81.75, , ,27,11710,6
 ,1978, , ,2021,잠실동,"10,000",주공아파트 5단지,1,180,12,76.5, , ,27,11710,8
 ,1978, , ,2021,잠실동,"20,000",주공아파트 5단지,1,55,12,82.51, , ,27,11710,12
 ,1978, , ,2021,잠실동,"35,000",주공아파트 5단지,1,120,12,82.51, , ,27,11710,12
 ,1981, , ,2021,잠실동,"80,000",우성아파트,1,0,12,96.65, , ,101-1,11710,12
 ,2006, , ,2021,잠실동,"103,950",레이크팰리스,1,0,12,116.19, , ,44,11710,5
 ,2008, , ,2021,잠실동,"8,000",리센츠,1,250,12,84.99, , ,22,11710,21
 ,2008, , ,2021,잠실동,"20,000",리센츠,1,340,12,84.99, , ,22,11710,27
 ,2008, , ,2021,잠실동,"36,700",리센츠,1,0,12,27.68, , ,22,11710,18
 ,2008, , ,2021,잠실동,"125,000",리센츠,1,0,12,84.99, , ,22,11710,13
 ,2008, , ,2021,잠실동,"73,500",잠실엘스,1,53,13,84.97, , ,19,11710,20
 ,2008, , ,2021,잠실동,"66,000",리센츠,1,0,13,27.68, , ,22,11710,8
 ,2008, , ,2021,잠실동,"40,000",리센츠,1,161,13,84.99, , ,22,11710,13
 ,2008, , ,2021,잠실동,"36,000",리센츠,1,129,13,59.99, , ,22,11710,29
 ,1981, , ,2021,잠실동,"63,000",우성아파트,1,0,13,96.65, , ,101-1,11710,6
 ,2007, , ,2021,잠실동,"63,000",트리지움,1,80,13,84.83, , ,35,11710,26
 ,1978, , ,2021,잠실동,"30,000",주공아파트 5단지,1,100,13,81.75, , ,27,11710,5
 ,2006, , ,2021,잠실동,"65,000",레이크팰리스,1,26,13,59.97, , ,44,11710,8
 ,2008, , ,2021,잠실동,"84,000",잠실엘스,1,0,13,84.8, , ,19,11710,20
 ,2008, , ,2021,잠실동,"75,000",잠실엘스,1,0,13,59.96, , ,19,11710,17
 ,2008, , ,2021,잠실동,"74,000",잠실엘스,1,0,13,59.96, , ,19,11710,2
 ,1978, , ,2021,잠실동,"36,750",주공아파트 5단지,1,0,13,76.5, , ,27,11710,5
 ,2008, , ,2021,잠실동,"110,000",잠실엘스,1,0,14,119.93, , ,19,11710,26
 ,2008, , ,2021,잠실동,"77,700",잠실엘스,1,0,14,84.8, , ,19,11710,5
 ,2008, , ,2021,잠실동,"86,000",잠실엘스,1,0,14,84.8, , ,19,11710,2
 ,2008, , ,2021,잠실동,"5,000",잠실엘스,1,350,14,84.97, , ,19,11710,13
 ,2008, , ,2021,잠실동,"60,000",리센츠,1,245,14,84.99, , ,22,11710,5
 ,2008, , ,2021,잠실동,"55,000",리센츠,1,250,14,84.99, , ,22,11710,24
 ,2008, , ,2021,잠실동,"54,000",리센츠,1,0,14,27.68, , ,22,11710,30
 ,2006, , ,2021,잠실동,"89,250",레이크팰리스,1,0,14,84.82, , ,44,11710,4
 ,1978, , ,2021,잠실동,"85,000",주공아파트 5단지,1,0,14,82.51, , ,27,11710,2
 ,1978, , ,2021,잠실동,"42,000",주공아파트 5단지,1,0,14,82.51, , ,27,11710,14
 ,1978, , ,2021,잠실동,"30,000",주공아파트 5단지,1,90,14,76.5, , ,27,11710,15
 ,2008, , ,2021,잠실동,"60,000",잠실엘스,1,85,15,84.88, , ,19,11710,8
 ,2008, , ,2021,잠실동,"76,650",잠실엘스,1,0,15,84.8, , ,19,11710,8
 ,2008, , ,2021,잠실동,"78,750",잠실엘스,1,0,15,84.8, , ,19,11710,14
 ,2008, , ,2021,잠실동,"72,500",잠실엘스,1,0,15,59.96, , ,19,11710,17
 ,1986, , ,2021,잠실동,"71,000",아시아선수촌아파트,1,50,15,99.385, , ,86,11710,7
 ,1981, , ,2021,잠실동,"55,000",우성아파트,1,30,15,80.35, , ,101-1,11710,12
 ,2008, , ,2021,잠실동,"78,750",잠실엘스,1,0,15,84.8, , ,19,11710,14
 ,2007, , ,2021,잠실동,"76,600",트리지움,1,0,15,59.88, , ,35,11710,25
 ,2008, , ,2021,잠실동,"94,500",리센츠,1,0,16,84.99, , ,22,11710,27
 ,2007, , ,2021,잠실동,"92,500",트리지움,1,0,16,84.83, , ,35,11710,16
 ,2008, , ,2021,잠실동,"80,000",잠실엘스,1,9,16,84.8, , ,19,11710,25
 ,1981, , ,2021,잠실동,"20,000",우성아파트,1,126,16,96.65, , ,101-1,11710,10
 ,1981, , ,2021,잠실동,"65,000",우성아파트,1,0,16,82.06, , ,101-1,11710,2
 ,1983, , ,2021,잠실동,"42,000",우성4차,1,0,16,95.84, , ,320,11710,4
 ,1983, , ,2021,잠실동,"42,000",우성4차,1,0,16,95.84, , ,320,11710,4
 ,2008, , ,2021,잠실동,"73,500",잠실엘스,1,0,16,59.96, , ,19,11710,8
 ,2007, , ,2021,잠실동,"40,000",트리지움,1,83,16,59.88, , ,35,11710,13
 ,2006, , ,2021,잠실동,"30,000",레이크팰리스,1,220,16,59.97, , ,44,11710,8
 ,2006, , ,2021,잠실동,"107,100",레이크팰리스,1,0,16,116.19, , ,44,11710,25
 ,2005, , ,2021,잠실동,"90,000",잠실월드메르디앙,1,0,16,82.01, , ,175-4,11710,11
 ,2006, , ,2021,잠실동,"10,000",레이크팰리스,1,220,16,84.82, , ,44,11710,4
 ,2005, , ,2021,잠실동,"73,500",잠실월드메르디앙,1,0,16,82.01, , ,175-4,11710,4
 ,2008, , ,2021,잠실동,"87,150",잠실엘스,1,0,16,84.88, , ,19,11710,19
 ,2008, , ,2021,잠실동,"10,000",리센츠,1,75,16,27.68, , ,22,11710,27
 ,2008, , ,2021,잠실동,"100,000",잠실엘스,1,0,16,84.97, , ,19,11710,15
 ,2007, , ,2021,잠실동,"78,750",트리지움,1,0,16,59.88, , ,35,11710,8
 ,2007, , ,2021,잠실동,"72,450",트리지움,1,0,16,59.88, , ,35,11710,22
 ,2008, , ,2021,잠실동,"138,000",잠실엘스,1,0,16,84.88, , ,19,11710,24
 ,2007, , ,2021,잠실동,"90,000",트리지움,1,0,16,84.95, , ,35,11710,17
 ,2007, , ,2021,잠실동,"100,000",트리지움,1,120,16,84.83, , ,35,11710,8
 ,2008, , ,2021,잠실동,"85,000",잠실엘스,1,0,16,84.8, , ,19,11710,19
 ,2008, , ,2021,잠실동,"89,250",리센츠,1,0,16,84.99, , ,22,11710,3
 ,2008, , ,2021,잠실동,"35,700",리센츠,1,0,16,27.68, , ,22,11710,30
 ,2008, , ,2021,잠실동,"37,750",리센츠,1,0,16,27.68, , ,22,11710,18
 ,2008, , ,2021,잠실동,"89,250",리센츠,1,0,16,84.99, , ,22,11710,29
 ,2006, , ,2021,잠실동,"131,000",레이크팰리스,1,0,18,135.82, , ,44,11710,27
 ,2008, , ,2021,잠실동,"53,000",잠실엘스,1,90,18,59.96, , ,19,11710,1
 ,2006, , ,2021,잠실동,"50,000",레이크팰리스,1,35,18,59.97, , ,44,11710,18
 ,2008, , ,2021,잠실동,"87,150",리센츠,1,0,18,84.99, , ,22,11710,29
 ,1978, , ,2021,잠실동,"20,000",주공아파트 5단지,1,135,18,82.51, , ,27,11710,14
 ,1983, , ,2021,잠실동,"5,000",우성4차,1,130,18,81.14, , ,320,11710,4
 ,2007, , ,2021,잠실동,"70,000",트리지움,1,170,18,84.97, , ,35,11710,22
 ,2010, , ,2021,잠실동,"44,000",파크인-수,1,80,18,143.7984, , ,250-5,11710,7
 ,1983, , ,2021,잠실동,"40,000",우성4차,1,0,19,81.14, , ,320,11710,7
 ,2006, , ,2021,잠실동,"10,000",레이크팰리스,1,201,19,84.82, , ,44,11710,26
 ,2008, , ,2021,잠실동,"40,000",리센츠,1,145,19,84.99, , ,22,11710,19
 ,2008, , ,2021,잠실동,"120,000",리센츠,1,60,19,84.99, , ,22,11710,13
 ,1978, , ,2021,잠실동,"60,000",주공아파트 5단지,1,0,19,82.61, , ,27,11710,14
 ,2008, , ,2021,잠실동,"10,000",잠실엘스,1,270,19,59.96, , ,19,11710,19
 ,2008, , ,2021,잠실동,"15,000",잠실엘스,1,210,19,84.97, , ,19,11710,16
 ,2008, , ,2021,잠실동,"35,000",잠실엘스,1,172,19,84.88, , ,19,11710,5
 ,2007, , ,2021,잠실동,"100,000",트리지움,1,250,19,149.45, , ,35,11710,12
 ,2005, , ,2021,잠실동,"141,500",갤러리아팰리스,1,0,20,151.999, , ,40,11710,29
 ,2006, , ,2021,잠실동,"102,900",레이크팰리스,1,0,20,116.19, , ,44,11710,6
 ,2006, , ,2021,잠실동,"60,000",레이크팰리스,1,85,20,84.82, , ,44,11710,18
 ,1986, , ,2021,잠실동,"120,750",아시아선수촌아파트,1,0,20,151.008, , ,86,11710,8
 ,2008, , ,2021,잠실동,"50,000",잠실엘스,1,115,20,84.8, , ,19,11710,18
 ,2008, , ,2021,잠실동,"78,750",리센츠,1,42,20,84.99, , ,22,11710,16
 ,2008, , ,2021,잠실동,"90,300",잠실엘스,1,0,20,84.8, , ,19,11710,4
 ,2008, , ,2021,잠실동,"10,000",잠실엘스,1,280,20,59.96, , ,19,11710,18
 ,2008, , ,2021,잠실동,"84,000",리센츠,1,95,20,124.22, , ,22,11710,5
 ,2008, , ,2021,잠실동,"47,000",리센츠,1,0,20,27.68, , ,22,11710,24
 ,2008, , ,2021,잠실동,"25,000",리센츠,1,325,20,84.99, , ,22,11710,1
 ,2008, , ,2021,잠실동,"89,250",잠실엘스,1,0,20,84.8, , ,19,11710,26
 ,2006, , ,2021,잠실동,"50,000",레이크팰리스,1,170,21,84.82, , ,44,11710,21
 ,1978, , ,2021,잠실동,"36,750",주공아파트 5단지,1,0,21,76.5, , ,27,11710,8
 ,1978, , ,2021,잠실동,"40,900",주공아파트 5단지,1,0,21,76.5, , ,27,11710,1
 ,2008, , ,2021,잠실동,"88,000",잠실엘스,1,0,21,84.8, , ,19,11710,4
 ,2008, , ,2021,잠실동,"70,000",리센츠,1,0,21,27.68, , ,22,11710,3
 ,2008, , ,2021,잠실동,"126,000",잠실엘스,1,0,21,119.93, , ,19,11710,11
 ,2008, , ,2021,잠실동,"2,000",리센츠,1,137,21,27.68, , ,22,11710,4
 ,2008, , ,2021,잠실동,"132,000",리센츠,1,0,21,84.99, , ,22,11710,3
 ,2008, , ,2021,잠실동,"81,900",잠실엘스,1,0,21,84.8, , ,19,11710,8
 ,1978, , ,2021,잠실동,"38,000",주공아파트 5단지,1,100,22,76.5, , ,27,11710,10
 ,2006, , ,2021,잠실동,"94,500",레이크팰리스,1,74,22,136.74, , ,44,11710,30
 ,1978, , ,2021,잠실동,"51,000",주공아파트 5단지,1,0,22,82.61, , ,27,11710,2
 ,2008, , ,2021,잠실동,"30,000",리센츠,1,255,22,84.99, , ,22,11710,7
 ,2008, , ,2021,잠실동,"115,000",잠실엘스,1,80,22,119.93, , ,19,11710,13
 ,2008, , ,2021,잠실동,"33,000",리센츠,1,0,22,27.68, , ,22,11710,12
 ,2008, , ,2021,잠실동,"140,000",리센츠,1,95,22,124.22, , ,22,11710,20
 ,2008, , ,2021,잠실동,"115,000",잠실엘스,1,80,22,119.93, , ,19,11710,13
 ,2006, , ,2021,잠실동,"85,000",레이크팰리스,1,29,23,84.82, , ,44,11710,21
 ,1978, , ,2021,잠실동,"70,000",주공아파트 5단지,1,0,23,76.5, , ,27,11710,7
 ,1981, , ,2021,잠실동,"75,600",우성아파트,1,0,23,131.08, , ,101-1,11710,9
 ,1981, , ,2021,잠실동,"137,000",우성아파트,1,0,23,131.08, , ,101-1,11710,2
 ,1981, , ,2021,잠실동,"80,000",우성아파트,1,150,23,160.74, , ,101-1,11710,10
 ,1981, , ,2021,잠실동,"43,000",우성아파트,1,0,23,80.35, , ,101-1,11710,5
 ,1978, , ,2021,잠실동,"33,000",주공아파트 5단지,1,0,23,76.5, , ,27,11710,4
 ,1978, , ,2021,잠실동,"38,000",주공아파트 5단지,1,0,23,76.5, , ,27,11710,5
 ,2008, , ,2021,잠실동,"88,200",잠실엘스,1,0,23,84.8, , ,19,11710,16
 ,2008, , ,2021,잠실동,"89,250",잠실엘스,1,0,23,84.8, , ,19,11710,21
 ,2008, , ,2021,잠실동,"94,500",잠실엘스,1,0,23,84.8, , ,19,11710,13
 ,2007, , ,2021,잠실동,"5,000",트리지움,1,211,23,84.95, , ,35,11710,9
 ,2008, , ,2021,잠실동,"87,000",리센츠,1,0,23,84.99, , ,22,11710,11
 ,2008, , ,2021,잠실동,"135,000",리센츠,1,0,23,84.99, , ,22,11710,11
 ,2008, , ,2021,잠실동,"7,000",리센츠,1,242,23,84.99, , ,22,11710,25
 ,2008, , ,2021,잠실동,"40,000",리센츠,1,19,23,27.68, , ,22,11710,12
 ,2008, , ,2021,잠실동,"52,000",리센츠,1,0,23,27.68, , ,22,11710,4
 ,2006, , ,2021,잠실동,"80,000",레이크팰리스,1,30,23,84.82, , ,44,11710,10
 ,2007, , ,2021,잠실동,"40,000",트리지움,1,0,24,149.45, , ,35,11710,6
 ,2007, , ,2021,잠실동,"10,000",트리지움,1,191,24,59.88, , ,35,11710,11
 ,1978, , ,2021,잠실동,"20,000",주공아파트 5단지,1,76,25,76.5, , ,27,11710,13
 ,2006, , ,2021,잠실동,"108,150",레이크팰리스,1,0,25,116.19, , ,44,11710,13
 ,1981, , ,2021,잠실동,"100,000",우성아파트,1,0,25,131.08, , ,101-1,11710,11
 ,1983, , ,2021,잠실동,"20,000",우성4차,1,150,25,115.83, , ,320,11710,11
 ,1978, , ,2021,잠실동,"75,000",주공아파트 5단지,1,0,25,76.5, , ,27,11710,10
 ,2007, , ,2021,잠실동,"50,000",트리지움,1,265,25,84.95, , ,35,11710,15
 ,2008, , ,2021,잠실동,"30,000",리센츠,1,50,25,27.68, , ,22,11710,21
 ,2008, , ,2021,잠실동,"47,000",리센츠,1,25,25,27.68, , ,22,11710,10
 ,2007, , ,2021,잠실동,"50,000",트리지움,1,265,25,84.95, , ,35,11710,15
 ,2017, , ,2021,잠실동,"39,100",한영해시안아파트,1,0,25,43.38, , ,239-6,11710,6
 ,1978, , ,2021,잠실동,"29,400",주공아파트 5단지,1,0,26,76.5, , ,27,11710,12
 ,2008, , ,2021,잠실동,"125,000",잠실엘스,1,0,26,84.88, , ,19,11710,19
 ,2007, , ,2021,잠실동,"10,000",트리지움,1,274,26,114.7, , ,35,11710,14
 ,2007, , ,2021,잠실동,"90,000",트리지움,1,0,26,84.97, , ,35,11710,17
 ,2007, , ,2021,잠실동,"135,000",트리지움,1,0,26,84.97, , ,35,11710,8
 ,1978, , ,2021,잠실동,"75,000",주공아파트 5단지,1,0,27,82.61, , ,27,11710,15
 ,1978, , ,2021,잠실동,"34,650",주공아파트 5단지,1,0,27,76.5, , ,27,11710,14
 ,2008, , ,2021,잠실동,"129,000",잠실엘스,1,0,27,84.8, , ,19,11710,9
 ,2008, , ,2021,잠실동,"68,250",잠실엘스,1,0,27,59.96, , ,19,11710,4
 ,2008, , ,2021,잠실동,"35,000",리센츠,1,285,27,84.99, , ,22,11710,8
 ,2017, , ,2021,잠실동,"53,500",한영해시안아파트,1,0,27,63.65, , ,239-6,11710,6
 ,2008, , ,2021,잠실동,"120,750",리센츠,1,0,27,124.22, , ,22,11710,6
 ,2008, , ,2021,잠실동,"120,000",리센츠,1,105,27,98.55, , ,22,11710,15
 ,2008, , ,2021,잠실동,"39,000",리센츠,1,0,27,27.68, , ,22,11710,10
 ,2007, , ,2021,잠실동,"130,000",트리지움,1,0,27,84.95, , ,35,11710,8
 ,2007, , ,2021,잠실동,"30,000",트리지움,1,290,27,84.95, , ,35,11710,5
 ,1978, , ,2021,잠실동,"9,180",주공아파트 5단지,1,120,27,82.51, , ,27,11710,9
 ,1978, , ,2021,잠실동,"34,650",주공아파트 5단지,1,0,27,76.5, , ,27,11710,14
 ,1978, , ,2021,잠실동,"40,950",주공아파트 5단지,1,0,27,76.5, , ,27,11710,12
 ,2006, , ,2021,잠실동,"175,000",레이크팰리스,1,0,27,135.82, , ,44,11710,6
 ,1978, , ,2021,잠실동,"20,000",주공아파트 5단지,1,130,28,76.5, , ,27,11710,9
 ,1986, , ,2021,잠실동,"102,000",아시아선수촌아파트,1,0,28,134.485, , ,86,11710,16
 ,1981, , ,2021,잠실동,"57,000",우성아파트,1,0,28,96.65, , ,101-1,11710,5
 ,1981, , ,2021,잠실동,"70,000",우성아파트,1,0,28,80.35, , ,101-1,11710,9
 ,1981, , ,2021,잠실동,"42,000",우성아파트,1,0,28,80.76, , ,101-1,11710,1
 ,1981, , ,2021,잠실동,"57,000",우성아파트,1,0,28,96.65, , ,101-1,11710,5
 ,1981, , ,2021,잠실동,"90,000",우성아파트,1,0,28,131.08, , ,101-1,11710,9
 ,2008, , ,2021,잠실동,"62,000",잠실엘스,1,40,28,84.8, , ,19,11710,13
 ,2008, , ,2021,잠실동,"10,000",리센츠,1,69,28,27.68, , ,22,11710,6
 ,2008, , ,2021,잠실동,"87,000",리센츠,1,0,28,84.99, , ,22,11710,24
 ,2006, , ,2021,잠실동,"30,000",레이크팰리스,1,140,29,84.82, , ,44,11710,14
 ,2006, , ,2021,잠실동,"130,000",레이크팰리스,1,0,29,84.82, , ,44,11710,7
 ,2006, , ,2021,잠실동,"50,000",레이크팰리스,1,245,29,84.82, , ,44,11710,5
 ,1982, , ,2021,잠실동,"80,000",우성아파트,1,0,29,96.04, , ,101-1,11710,1
 ,1982, , ,2021,잠실동,"50,000",우성아파트,1,0,29,96.04, , ,101-1,11710,10
 ,2004, , ,2021,잠실동,"80,000",포스코더샵,1,0,29,84.95, , ,336-5,11710,14
 ,2008, , ,2021,잠실동,"25,000",리센츠,1,41,29,27.68, , ,22,11710,22
 ,2008, , ,2021,잠실동,"55,000",리센츠,1,0,29,27.68, , ,22,11710,12
 ,2008, , ,2021,잠실동,"56,500",리센츠,1,0,29,27.68, , ,22,11710,7
 ,2008, , ,2021,잠실동,"39,375",리센츠,1,0,29,27.68, , ,22,11710,31
 ,1978, , ,2021,잠실동,"47,200",주공아파트 5단지,1,0,29,82.61, , ,27,11710,14
