갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1986, , ,2021,잠실동,"85,000",아시아선수촌아파트,4,40,14,134.485, , ,86,11710,7
 ,2008, , ,2021,잠실동,"60,000",리센츠,4,120,14,84.99, , ,22,11710,14
 ,2006, ,21.06~23.06,2021,잠실동,"100,000",레이크팰리스,4,70,14,84.82, , ,44,11710,14
 ,2007, ,21.06~23.06,2021,잠실동,"50,000",트리지움,4,210,14,84.83, , ,35,11710,5
 ,2008, , ,2021,잠실동,"100,000",잠실엘스,4,0,14,59.96, , ,19,11710,4
 ,2008, , ,2021,잠실동,"55,000",리센츠,4,0,14,27.68, , ,22,11710,8
 ,2007, , ,2021,잠실동,"68,250",트리지움,4,53,15,84.83, , ,35,11710,11
 ,2007, , ,2021,잠실동,"40,000",트리지움,4,134,15,84.97, , ,35,11710,17
 ,1981, , ,2021,잠실동,"52,000",우성아파트,4,0,15,96.65, , ,101-1,11710,1
 ,1981, , ,2021,잠실동,"56,700",우성아파트,4,0,15,96.65, , ,101-1,11710,9
 ,1981, , ,2021,잠실동,"50,000",우성아파트,4,60,15,96.65, , ,101-1,11710,1
 ,2020, ,21.07~23.07,2021,잠실동,"45,000",앙시레이크타워,4,0,15,30.9588, , ,305,11710,5
 ,2008, ,21.05~23.05,2021,잠실동,"40,000",잠실엘스,4,160,15,84.8, , ,19,11710,16
 ,2008, ,21.08~23.08,2021,잠실동,"60,000",리센츠,4,170,15,84.99, , ,22,11710,21
 ,2006, ,21.08~23.08,2021,잠실동,"145,000",레이크팰리스,4,65,15,116.19, , ,44,11710,13
 ,2007, , ,2021,잠실동,"76,600",트리지움,4,0,15,59.88, , ,35,11710,9
 ,1978, , ,2021,잠실동,"40,000",주공아파트 5단지,4,100,16,82.61, , ,27,11710,9
 ,2008, ,21.06~23.06,2021,잠실동,"20,000",잠실엘스,4,290,16,84.8, , ,19,11710,20
 ,2008, ,21.06~23.06,2021,잠실동,"115,000",리센츠,4,0,16,84.99, , ,22,11710,28
 ,2006, , ,2021,잠실동,"195,000",레이크팰리스,4,0,16,135.82, , ,44,11710,14
 ,2008, , ,2021,잠실동,"55,000",리센츠,4,0,16,27.68, , ,22,11710,12
 ,2008, ,21.06~23.06,2021,잠실동,"47,775",리센츠,4,0,16,27.68, , ,22,11710,6
 ,2008, , ,2021,잠실동,"65,000",리센츠,4,0,16,27.68, , ,22,11710,31
 ,1978, , ,2021,잠실동,"70,000",주공아파트 5단지,4,0,16,82.61, , ,27,11710,8
 ,1978, , ,2021,잠실동,"40,000",주공아파트 5단지,4,0,16,76.5, , ,27,11710,9
 ,1978, , ,2021,잠실동,"55,000",주공아파트 5단지,4,0,16,76.5, , ,27,11710,8
 ,1978, , ,2021,잠실동,"5,000",주공아파트 5단지,4,150,16,82.51, , ,27,11710,10
 ,2008, , ,2021,잠실동,"71,600",리센츠,4,70,16,84.99, , ,22,11710,10
 ,2008, , ,2021,잠실동,"60,000",잠실엘스,4,175,17,84.8, , ,19,11710,17
 ,1978, , ,2021,잠실동,"40,000",주공아파트 5단지,4,0,17,76.5, , ,27,11710,10
 ,1978, ,21.06~23.06,2021,잠실동,"49,000",주공아파트 5단지,4,0,17,76.5, , ,27,11710,10
 ,1978, ,21.06~23.06,2021,잠실동,"55,000",주공아파트 5단지,4,0,17,76.5, , ,27,11710,13
 ,1982, , ,2021,잠실동,"84,000",우성아파트,4,0,17,96.04, , ,101-1,11710,10
 ,1981, ,21.06~22.03,2021,잠실동,"40,000",우성아파트,4,85,17,80.35, , ,101-1,11710,8
 ,2007, ,21.07~23.07,2021,잠실동,"10,000",트리지움,4,300,17,84.83, , ,35,11710,21
 ,2007, , ,2021,잠실동,"45,000",트리지움,4,135,17,59.88, , ,35,11710,23
 ,1990, , ,2021,잠실동,"47,250",현대,4,0,17,71.9, , ,331,11710,3
 ,1978, , ,2021,잠실동,"20,000",주공아파트 5단지,4,80,17,82.51, , ,27,11710,7
 ,2008, ,21.06~23.06,2021,잠실동,"55,000",리센츠,4,165,17,84.99, , ,22,11710,24
 ,2008, , ,2021,잠실동,"125,000",리센츠,4,0,17,84.99, , ,22,11710,11
 ,2008, , ,2021,잠실동,"42,000",리센츠,4,0,17,27.68, , ,22,11710,24
 ,2008, , ,2021,잠실동,"38,850",리센츠,4,0,17,27.68, , ,22,11710,2
 ,2007, , ,2021,잠실동,"90,000",트리지움,4,120,17,84.95, , ,35,11710,21
 ,2007, , ,2021,잠실동,"73,500",트리지움,4,0,17,59.88, , ,35,11710,20
 ,2007, , ,2021,잠실동,"81,900",트리지움,4,0,17,84.83, , ,35,11710,4
 ,2006, , ,2021,잠실동,"68,000",레이크팰리스,4,9,17,59.97, , ,44,11710,16
 ,2008, , ,2021,잠실동,"87,150",잠실엘스,4,0,17,84.8, , ,19,11710,6
 ,2008, , ,2021,잠실동,"25,000",잠실엘스,4,240,17,84.8, , ,19,11710,20
 ,2008, , ,2021,잠실동,"10,000",잠실엘스,4,320,17,84.97, , ,19,11710,9
 ,2008, , ,2021,잠실동,"5,000",잠실엘스,4,270,17,59.96, , ,19,11710,13
 ,2008, ,21.06~23.06,2021,잠실동,"113,000",잠실엘스,4,0,17,84.8, , ,19,11710,19
 ,2007, , ,2021,잠실동,"30,000",트리지움,4,160,17,84.95, , ,35,11710,17
 ,1978, ,21.07~23.07,2021,잠실동,"50,000",주공아파트 5단지,4,0,19,76.5, , ,27,11710,6
 ,2007, ,21.06~23.06,2021,잠실동,"98,000",트리지움,4,0,19,59.88, , ,35,11710,20
 ,2007, , ,2021,잠실동,"95,000",트리지움,4,220,19,149.45, , ,35,11710,11
 ,1978, , ,2021,잠실동,"44,100",주공아파트 5단지,4,0,19,76.5, , ,27,11710,10
 ,2008, , ,2021,잠실동,"20,000",잠실엘스,4,165,19,59.96, , ,19,11710,11
 ,2008, ,21.06~23.06,2021,잠실동,"98,000",잠실엘스,4,0,19,59.96, , ,19,11710,24
 ,2006, ,21.07~23.10,2021,잠실동,"67,200",레이크팰리스,4,0,19,59.97, , ,44,11710,30
 ,2008, ,21.06~23.06,2021,잠실동,"57,000",리센츠,4,0,19,27.68, , ,22,11710,10
 ,1981, ,21.06~23.06,2021,잠실동,"60,000",우성아파트,4,0,19,80.35, , ,101-1,11710,6
 ,1981, ,21.06~23.06,2021,잠실동,"60,000",우성아파트,4,0,19,80.35, , ,101-1,11710,6
 ,1978, ,21.05~23.05,2021,잠실동,"5,000",주공아파트 5단지,4,120,19,76.5, , ,27,11710,14
 ,2008, , ,2021,잠실동,"94,500",리센츠,4,0,20,84.99, , ,22,11710,5
 ,2008, , ,2021,잠실동,"75,000",리센츠,4,30,20,84.99, , ,22,11710,5
 ,2008, , ,2021,잠실동,"84,000",잠실엘스,4,0,20,84.8, , ,19,11710,11
 ,2008, , ,2021,잠실동,"73,500",잠실엘스,4,0,20,59.96, , ,19,11710,25
 ,2008, , ,2021,잠실동,"85,000",잠실엘스,4,0,20,59.96, , ,19,11710,2
 ,2008, , ,2021,잠실동,"101,000",잠실엘스,4,0,20,59.96, , ,19,11710,4
 ,2008, ,21.07~23.07,2021,잠실동,"120,000",잠실엘스,4,0,20,84.8, , ,19,11710,5
 ,2007, , ,2021,잠실동,"170,000",트리지움,4,0,20,114.7, , ,35,11710,24
 ,2007, ,21.05~23.05,2021,잠실동,"10,000",트리지움,4,360,20,84.83, , ,35,11710,25
 ,2008, , ,2021,잠실동,"122,000",리센츠,4,0,20,84.99, , ,22,11710,18
 ,2008, , ,2021,잠실동,"82,000",리센츠,4,0,20,59.99, , ,22,11710,26
 ,1978, , ,2021,잠실동,"42,000",주공아파트 5단지,4,0,20,76.5, , ,27,11710,6
 ,1978, , ,2021,잠실동,"42,000",주공아파트 5단지,4,0,20,76.5, , ,27,11710,6
 ,2008, , ,2021,잠실동,"88,200",리센츠,4,0,21,84.99, , ,22,11710,1
 ,1978, , ,2021,잠실동,"47,000",주공아파트 5단지,4,0,21,76.5, , ,27,11710,13
 ,1982, ,21.07~23.07,2021,잠실동,"75,000",우성아파트,4,90,21,136.34, , ,101-1,11710,1
 ,2005, , ,2021,잠실동,"155,000",갤러리아팰리스,4,0,21,138.561, , ,40,11710,40
 ,2006, , ,2021,잠실동,"80,500",레이크팰리스,4,0,21,84.82, , ,44,11710,25
 ,2008, ,21.06~23.06,2021,잠실동,"73,500",잠실엘스,4,0,21,59.96, , ,19,11710,14
 ,1990, ,21.06~23.06,2021,잠실동,"30,000",현대,4,120,21,84.68, , ,331,11710,9
 ,2008, , ,2021,잠실동,"60,000",잠실엘스,4,185,21,84.97, , ,19,11710,4
 ,2008, , ,2021,잠실동,"80,850",잠실엘스,4,0,21,84.8, , ,19,11710,6
 ,2008, , ,2021,잠실동,"82,950",잠실엘스,4,0,21,84.8, , ,19,11710,9
 ,2008, , ,2021,잠실동,"92,400",리센츠,4,0,21,84.99, , ,22,11710,24
 ,2008, , ,2021,잠실동,"89,250",리센츠,4,0,21,84.99, , ,22,11710,17
 ,2008, ,21.07~23.07,2021,잠실동,"71,000",잠실엘스,4,10,21,59.96, , ,19,11710,16
 ,2008, , ,2021,잠실동,"73,500",잠실엘스,4,0,22,59.96, , ,19,11710,9
 ,2008, , ,2021,잠실동,"36,750",잠실엘스,4,110,22,59.96, , ,19,11710,20
 ,2008, , ,2021,잠실동,"10,000",잠실엘스,4,330,22,84.97, , ,19,11710,4
 ,2008, , ,2021,잠실동,"66,000",잠실엘스,4,7,22,59.96, , ,19,11710,12
 ,2008, , ,2021,잠실동,"81,900",잠실엘스,4,0,22,84.8, , ,19,11710,23
 ,2008, , ,2021,잠실동,"46,500",리센츠,4,0,22,27.68, , ,22,11710,8
 ,2008, , ,2021,잠실동,"87,000",잠실엘스,4,80,22,84.97, , ,19,11710,18
 ,1978, , ,2021,잠실동,"78,000",주공아파트 5단지,4,0,22,81.75, , ,27,11710,9
 ,1986, , ,2021,잠실동,"52,500",아시아선수촌아파트,4,95,22,99.385, , ,86,11710,3
 ,1986, , ,2021,잠실동,"73,500",아시아선수촌아파트,4,95,22,151.008, , ,86,11710,8
 ,2006, , ,2021,잠실동,"63,945",레이크팰리스,4,74,22,84.82, , ,44,11710,1
 ,1978, , ,2021,잠실동,"50,000",주공아파트 5단지,4,0,22,76.5, , ,27,11710,15
 ,2007, ,21.07~23.09,2021,잠실동,"100,000",트리지움,4,0,22,59.88, , ,35,11710,7
 ,2008, ,21.07~23.07,2021,잠실동,"90,000",리센츠,4,180,22,84.99, , ,22,11710,25
 ,2008, ,21.07~22.07,2021,잠실동,"30,000",잠실엘스,4,270,23,84.8, , ,19,11710,7
 ,1986, , ,2021,잠실동,"160,000",아시아선수촌아파트,4,0,23,151.008, , ,86,11710,5
 ,2006, , ,2021,잠실동,"105,000",레이크팰리스,4,0,23,116.19, , ,44,11710,14
 ,2006, , ,2021,잠실동,"80,000",레이크팰리스,4,0,23,116.19, , ,44,11710,2
 ,2006, ,21.06~23.06,2021,잠실동,"130,000",레이크팰리스,4,140,23,136.74, , ,44,11710,13
 ,2005, , ,2021,잠실동,"123,000",갤러리아팰리스,4,0,23,138.561, , ,40,11710,27
 ,1978, ,21.06~23.06,2021,잠실동,"10,000",주공아파트 5단지,4,160,23,76.5, , ,27,11710,11
 ,2008, ,21.07~23.07,2021,잠실동,"60,000",리센츠,4,0,23,27.68, , ,22,11710,11
 ,2008, ,21.06~23.06,2021,잠실동,"90,000",리센츠,4,110,23,84.99, , ,22,11710,5
 ,2008, ,21.06~23.06,2021,잠실동,"60,000",리센츠,4,170,23,84.99, , ,22,11710,8
 ,2008, , ,2021,잠실동,"72,000",잠실엘스,4,0,24,59.96, , ,19,11710,2
 ,2008, ,21.06~23.06,2021,잠실동,"122,000",리센츠,4,0,24,84.99, , ,22,11710,23
 ,2008, ,21.06~23.06,2021,잠실동,"30,000",리센츠,4,270,24,84.99, , ,22,11710,19
 ,1978, ,21.07~23.07,2021,잠실동,"45,150",주공아파트 5단지,4,0,24,76.5, , ,27,11710,4
 ,2006, , ,2021,잠실동,"113,000",레이크팰리스,4,0,24,136.74, , ,44,11710,16
 ,1990, , ,2021,잠실동,"53,000",현대,4,0,24,84.67, , ,331,11710,7
 ,1990, , ,2021,잠실동,"44,100",현대,4,0,24,71.9, , ,331,11710,6
 ,2008, , ,2021,잠실동,"1,000",리센츠,4,40,24,84.99, , ,22,11710,15
 ,2008, , ,2021,잠실동,"70,000",잠실엘스,4,140,24,84.97, , ,19,11710,8
 ,2007, , ,2021,잠실동,"70,000",트리지움,4,90,24,59.88, , ,35,11710,13
 ,2006, ,21.08~23.08,2021,잠실동,"78,000",레이크팰리스,4,75,24,59.97, , ,44,11710,21
 ,2008, ,21.06~23.06,2021,잠실동,"94,500",잠실엘스,4,0,24,84.8, , ,19,11710,24
 ,2007, , ,2021,잠실동,"89,250",트리지움,4,0,25,84.83, , ,35,11710,22
 ,1990, , ,2021,잠실동,"45,000",현대,4,0,26,84.68, , ,331,11710,14
 ,1981, ,21.07~22.02,2021,잠실동,"60,000",우성아파트,4,0,26,80.76, , ,101-1,11710,1
 ,1981, , ,2021,잠실동,"57,750",우성아파트,4,0,26,96.65, , ,101-1,11710,12
 ,2008, , ,2021,잠실동,"86,000",잠실엘스,4,0,26,84.8, , ,19,11710,5
 ,2008, ,21.07~23.07,2021,잠실동,"125,000",잠실엘스,4,0,26,84.8, , ,19,11710,2
 ,2008, ,21.07~23.07,2021,잠실동,"90,000",잠실엘스,4,90,26,84.88, , ,19,11710,20
 ,2007, , ,2021,잠실동,"4,000",트리지움,4,330,26,84.95, , ,35,11710,25
 ,2005, ,21.08~23.08,2021,잠실동,"140,000",갤러리아팰리스,4,0,26,138.561, , ,40,11710,29
 ,2007, ,21.06~23.06,2021,잠실동,"60,000",트리지움,4,0,26,59.88, , ,35,11710,3
 ,1978, , ,2021,잠실동,"60,000",주공아파트 5단지,4,0,26,76.5, , ,27,11710,11
 ,1978, , ,2021,잠실동,"10,000",주공아파트 5단지,4,150,26,76.5, , ,27,11710,11
 ,1990, , ,2021,잠실동,"65,000",현대,4,0,26,84.68, , ,331,11710,11
 ,1990, , ,2021,잠실동,"53,000",현대,4,0,27,84.68, , ,331,11710,15
 ,2006, , ,2021,잠실동,"87,150",레이크팰리스,4,0,27,84.82, , ,44,11710,6
 ,1978, ,21.07~23.07,2021,잠실동,"65,000",주공아파트 5단지,4,0,27,82.51, , ,27,11710,1
 ,2006, ,21.07~23.07,2021,잠실동,"125,000",레이크팰리스,4,0,27,84.82, , ,44,11710,8
 ,1990, , ,2021,잠실동,"37,000",현대,4,0,27,84.68, , ,331,11710,15
 ,2008, ,21.06~23.06,2021,잠실동,"100,000",잠실엘스,4,0,27,59.96, , ,19,11710,16
 ,2008, , ,2021,잠실동,"75,600",잠실엘스,4,0,27,84.8, , ,19,11710,1
 ,2008, ,21.06~23.06,2021,잠실동,"3,000",리센츠,4,110,27,27.68, , ,22,11710,9
 ,2008, , ,2021,잠실동,"93,400",리센츠,4,0,27,84.99, , ,22,11710,9
 ,2008, , ,2021,잠실동,"80,000",리센츠,4,280,27,124.22, , ,22,11710,33
 ,1983, , ,2021,잠실동,"55,000",우성4차,4,0,27,95.84, , ,320,11710,14
 ,1986, , ,2021,잠실동,"85,000",아시아선수촌아파트,4,105,27,99.385, , ,86,11710,7
 ,1986, , ,2021,잠실동,"60,000",아시아선수촌아파트,4,120,27,99.385, , ,86,11710,6
 ,2006, ,21.07~23.06,2021,잠실동,"110,000",레이크팰리스,4,0,28,59.97, , ,44,11710,13
 ,1978, ,21.06~23.06,2021,잠실동,"53,500",주공아파트 5단지,4,0,28,82.51, , ,27,11710,6
 ,2008, , ,2021,잠실동,"95,000",리센츠,4,120,28,84.99, , ,22,11710,25
 ,2008, ,21.07~23.07,2021,잠실동,"10,000",리센츠,4,330,28,84.99, , ,22,11710,9
 ,2008, , ,2021,잠실동,"20,000",잠실엘스,4,181,29,84.8, , ,19,11710,7
 ,1978, , ,2021,잠실동,"40,000",주공아파트 5단지,4,15,29,82.61, , ,27,11710,4
 ,2008, , ,2021,잠실동,"50,000",잠실엘스,4,90,29,84.8, , ,19,11710,19
 ,2008, ,21.07~23.07,2021,잠실동,"115,000",잠실엘스,4,0,29,84.88, , ,19,11710,25
 ,2008, , ,2021,잠실동,"93,450",리센츠,4,0,29,84.99, , ,22,11710,17
 ,2021, , ,2021,잠실동,"1,000",NS파인트리,4,105,29,19.7, , ,183-12,11710,14
 ,2008, , ,2021,잠실동,"74,550",리센츠,4,0,29,59.99, , ,22,11710,15
 ,2008, , ,2021,잠실동,"90,000",잠실엘스,4,2,29,84.8, , ,19,11710,7
