갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, ,22.10~24.10,2022,면목동,"62,000",사가정센트럴아이파크,7,0,23,59.78, , ,1545,11260,16
사용,2020,갱신,22.08~24.08,2022,면목동,"56,700",사가정센트럴아이파크,7,0,23,84.87,"54,000", ,1545,11260,12
 ,2020,신규,22.09~24.09,2022,면목동,"68,000",사가정센트럴아이파크,7,0,23,84.87, , ,1545,11260,14
사용,2020,갱신,22.08~24.08,2022,면목동,"78,000",사가정센트럴아이파크,7,0,23,84.87,"75,000", ,1545,11260,29
 ,2020,갱신,22.08~24.08,2022,면목동,"50,400",사가정센트럴아이파크,7,0,23,59.78,"48,000", ,1545,11260,24
사용,2020,갱신,22.08~24.08,2022,면목동,"55,400",사가정센트럴아이파크,7,0,23,84.956,"53,000", ,1545,11260,1
사용,2020,갱신,22.08~24.08,2022,면목동,"60,000",사가정센트럴아이파크,7,0,23,84.87,"60,000", ,1545,11260,18
사용,2020,갱신,22.08~24.08,2022,면목동,"50,000",사가정센트럴아이파크,7,0,23,84.87,"50,000", ,1545,11260,4
 ,2020,신규,22.08~24.08,2022,면목동,"60,000",라온프라이빗,7,0,24,84.9814, , ,1544,11260,18
사용,2020,갱신,22.08~24.08,2022,면목동,"60,900",라온프라이빗,7,0,24,84.9814,"58,000", ,1544,11260,7
사용,2006,갱신,22.09~24.09,2022,면목동,"47,250",경남아너스빌,7,0,25,84.961,"45,000", ,1529,11260,12
사용,1997,갱신,22.07~24.07,2022,면목동,"44,100",면목삼익아파트,7,0,25,84.99,"42,000", ,1516,11260,8
사용,1994,갱신,22.08~24.08,2022,면목동,"24,000",삼일,7,0,25,54.09,"23,000", ,499-42,11260,5
 ,2000,신규,22.10~24.10,2022,면목동,"10,000",두산4,7,150,26,84.87, , ,1522,11260,20
 ,2020, , ,2022,면목동,"50,000",사가정센트럴아이파크,7,0,26,59.78, , ,1545,11260,24
 ,2019,신규,22.09~24.09,2022,면목동,"60,000",한양수자인사가정파크,7,0,26,74.9394, , ,1543,11260,4
사용,1998,갱신,22.08~24.08,2022,면목동,"33,600",신우,7,0,27,84.66,"32,000", ,1518,11260,16
사용,2020,갱신,22.08~24.08,2022,면목동,"73,500",사가정센트럴아이파크,7,0,27,114.931,"70,000", ,1545,11260,7
 ,2020,신규,22.09~24.09,2022,면목동,"68,000",사가정센트럴아이파크,7,0,27,84.87, , ,1545,11260,13
사용,1988,갱신,22.11~24.11,2022,면목동,"14,700",면목한신,7,0,27,27,"14,000", ,193-1,11260,5
 ,1995,갱신,22.08~24.08,2022,면목동,"52,500",두산2,7,0,28,134.2,"50,000", ,1510,11260,25
 ,1995, , ,2022,면목동,"50,000",두산2,7,0,28,134.2, , ,1510,11260,25
사용,2020,갱신,22.07~24.07,2022,면목동,"48,300",사가정센트럴아이파크,7,0,28,59.78,"46,000", ,1545,11260,28
 ,1988,신규,22.10~24.10,2022,면목동,"17,000",면목한신,7,0,28,27, , ,193-1,11260,3
사용,2020,갱신,22.09~24.09,2022,면목동,"19,000",주함해븐타워원(면목동),7,3,29,17.94,"19,000", ,1541,11260,3
사용,2020,갱신,22.09~24.09,2022,면목동,"10,500",사가정센트럴아이파크,7,199,29,84.87,"10,000",190,1545,11260,23
사용,2020,갱신,22.08~24.08,2022,면목동,"18,000",사가정센트럴아이파크,7,186,29,114.853,"18,000",175,1545,11260,17
 ,2006,갱신,22.07~24.07,2022,면목동,"24,000",용마,7,0,29,83.35,"22,000", ,354-12,11260,3
 ,2020, , ,2022,면목동,"19,000",주함해븐타워원(면목동),7,3,29,17.94, , ,1541,11260,3
사용,2020,갱신,22.09~24.09,2022,면목동,"45,100",사가정센트럴아이파크,7,0,29,59.92,"43,000", ,1545,11260,28
사용,1990,갱신,22.07~24.07,2022,면목동,"29,400",용마한신,7,0,29,59.22,"28,000", ,1077-1,11260,5
 ,2020,갱신,22.08~25.08,2022,면목동,"60,000",사가정센트럴아이파크,7,0,30,59.92,"45,000", ,1545,11260,26
사용,2020,갱신,22.08~24.08,2022,면목동,"63,000",사가정센트럴아이파크,7,0,30,84.87,"60,000", ,1545,11260,12
 ,1988,신규,22.10~24.10,2022,면목동,"32,000",면목한신,7,0,30,44.5, , ,193-1,11260,15
사용,2020,갱신,22.09~24.09,2022,면목동,"65,000",사가정센트럴아이파크,7,0,30,84.87,"65,000", ,1545,11260,15
 ,2020,신규,22.11~24.11,2022,면목동,"69,000",사가정센트럴아이파크,7,0,30,84.87, , ,1545,11260,28
 ,2020, , ,2022,면목동,"60,000",사가정센트럴아이파크,7,0,30,59.92, , ,1545,11260,26
사용,2020,갱신,22.09~24.09,2022,면목동,"13,000",주함해븐타워원(면목동),7,23,30,14.87,"13,000",20,1541,11260,5
사용,2020,갱신,22.09~24.09,2022,면목동,"19,000",주함해븐타워원(면목동),7,3,30,17.94,"19,000", ,1541,11260,2
사용,2019,갱신,22.09~24.09,2022,면목동,"54,600",한양수자인사가정파크,7,0,30,74.9394,"52,000", ,1543,11260,6
사용,2020,갱신,22.08~24.08,2022,면목동,"57,750",사가정센트럴아이파크,7,0,30,84.87,"55,000", ,1545,11260,29
사용,2020,갱신,22.08~24.08,2022,면목동,"57,750",사가정센트럴아이파크,7,0,30,84.87,"55,000", ,1545,11260,29
 ,2020,신규,22.11~24.11,2022,면목동,"66,000",사가정센트럴아이파크,7,0,30,59.78, , ,1545,11260,20
 ,1990,갱신,22.10~24.10,2022,면목동,"33,600",용마한신,7,0,30,82.39,"32,000", ,1077-1,11260,10
 ,1988, , ,2022,면목동,"32,000",면목한신,7,0,30,44.5, , ,193-1,11260,15
 ,2020,갱신,22.08~24.08,2022,면목동,"63,000",사가정센트럴아이파크,7,0,31,84.87,"53,000", ,1545,11260,23
 ,2004,신규,22.08~24.08,2022,면목동,"5,000",리치카운티,7,140,31,59.923, , ,1505,11260,8
 ,2018,신규,22.07~24.07,2022,상봉동,"16,100",상봉어반뷰,7,0,1,15.31, , ,113,11260,17
 ,1996, ,22.08~24.08,2022,상봉동,"33,600","엘지,쌍용아파트",7,0,1,68.12, , ,484,11260,8
 ,2021,신규,22.07~24.07,2022,상봉동,"28,000",상봉힐스테이,7,0,2,16.94, , ,106,11260,11
 ,2018,신규,22.07~23.07,2022,상봉동,500,상봉어반뷰,7,55,2,13.26, , ,113,11260,12
사용,2004,갱신,22.07~24.07,2022,상봉동,"30,450",SG타워,7,0,2,69.47,"29,000", ,128-10,11260,7
 ,2013,신규,22.07~24.07,2022,상봉동,"70,000",프레미어스엠코,7,150,3,128.93, , ,500,11260,42
 ,2020, ,22.09~24.09,2022,상봉동,"23,000",레그노시티,7,0,3,20.858, , ,89-10,11260,7
 ,2021,신규,22.08~23.08,2022,상봉동,"5,300",역세권청년주택,7,37,4,17.75, , ,109-34,11260,8
 ,2018,신규,22.07~24.07,2022,상봉동,"1,000",상봉어반뷰,7,49,4,13.26, , ,113,11260,7
 ,2018,신규,22.08~23.08,2022,상봉동,"2,000",상봉어반뷰,7,42,4,13.26, , ,113,11260,13
 ,2019,신규,22.07~24.07,2022,상봉동,"20,000",상봉타워,7,0,4,18.546, , ,102-57,11260,10
 ,2019, , ,2022,상봉동,"20,000",상봉타워,7,0,4,18.546, , ,102-57,11260,10
사용,2018,갱신,22.07~24.07,2022,상봉동,"26,500",솔렌시아3(85-1),7,0,5,42.75,"25,500", ,85-1,11260,5
 ,2003,신규,22.08~24.08,2022,상봉동,"70,000",한일써너스빌,7,0,5,125.677, , ,81-5,11260,23
 ,2003, , ,2022,상봉동,"70,000",한일써너스빌,7,0,5,125.677, , ,81-5,11260,23
사용,1999,갱신,22.07~24.07,2022,상봉동,"31,500",동부아파트,7,0,5,54,"30,000", ,495,11260,17
 ,1996, , ,2022,상봉동,"45,000","엘지,쌍용아파트",7,0,6,68.12, , ,484,11260,5
사용,2019,갱신,22.07~24.07,2022,상봉동,"16,800",상봉타워,7,0,6,15.525,"16,000", ,102-57,11260,11
 ,2021,신규,22.08~23.08,2022,상봉동,"4,800",역세권청년주택,7,31,7,17.75, , ,109-34,11260,2
 ,2003,갱신,22.07~24.07,2022,상봉동,"10,000",한일써너스빌,7,107,7,84.642,"10,000",100,81-5,11260,23
 ,1996,갱신,22.10~24.10,2022,상봉동,"39,900","엘지,쌍용아파트",7,0,8,84.67,"38,000", ,484,11260,1
 ,2020,신규,22.08~24.08,2022,상봉동,"25,500",레그노시티,7,0,9,20.858, , ,89-10,11260,11
 ,1999,신규,22.09~24.09,2022,상봉동,"10,000",동부아파트,7,105,12,54, , ,495,11260,9
 ,2013,신규,22.08~24.08,2022,상봉동,"1,000",레지던스아침,7,52,13,22.64, , ,136-65,11260,6
사용,2016,갱신,22.08~23.06,2022,상봉동,"66,150",상봉듀오트리스,7,0,13,117.07,"63,000", ,501,11260,14
 ,2020,신규,22.09~24.09,2022,상봉동,"27,000",레그노시티,7,0,13,26.908, , ,89-10,11260,12
 ,2019, , ,2022,상봉동,"18,500",상봉타워,7,0,13,15.309, , ,102-57,11260,17
 ,2019,신규,22.08~24.08,2022,상봉동,"18,500",상봉타워,7,0,13,15.309, , ,102-57,11260,17
 ,2019, , ,2022,상봉동,"5,020",솔렌시아5,7,16,14,19.82, , ,84-11,11260,4
 ,2016, , ,2022,상봉동,"20,890",대성쉐르빌(102-97),7,0,15,27.06, , ,102-97,11260,10
 ,2016, ,22.08~24.08,2022,상봉동,"20,890",대성쉐르빌(102-97),7,0,15,27.06, , ,102-97,11260,10
 ,2016, ,22.08~24.08,2022,상봉동,"20,890",대성쉐르빌(102-97),7,0,15,27.06, , ,102-97,11260,10
 ,2016, , ,2022,상봉동,"20,890",대성쉐르빌(102-97),7,0,15,27.06, , ,102-97,11260,10
 ,2003,신규,22.10~24.10,2022,상봉동,"59,000",태영데시앙1,7,0,15,84.9353, , ,497,11260,9
 ,1999,갱신,22.08~24.08,2022,상봉동,"38,300",동부아파트,7,0,16,84.99,"36,500", ,495,11260,6
 ,2019,신규,22.08~24.08,2022,상봉동,"18,000",상봉타워,7,0,16,15.525, , ,102-57,11260,17
 ,1996,갱신,22.08~24.08,2022,상봉동,"10,000",건영2차아파트,7,90,18,84.96,"13,000",50,63,11260,3
사용,1996,갱신,22.07~24.07,2022,상봉동,"33,600","엘지,쌍용아파트",7,0,20,68.12,"32,000", ,484,11260,5
 ,2003,신규,22.09~24.09,2022,상봉동,"10,000",태영데시앙1,7,140,21,84.9353, , ,497,11260,1
 ,2015,신규,22.08~23.08,2022,상봉동,"1,000",주함해븐타워,7,50,22,14.4, , ,115-61,11260,17
 ,2006, , ,2022,상봉동,"60,000",건영캐스빌,7,0,22,84.6475, , ,499,11260,7
 ,1999,신규,22.09~24.09,2022,상봉동,"15,000",동부아파트,7,100,23,84.99, , ,495,11260,14
 ,2014,신규,22.08~24.08,2022,상봉동,"1,000",포시티,7,50,23,14.855, , ,113-1,11260,11
 ,2014,신규,22.07~24.07,2022,상봉동,"1,000",포시티,7,50,23,14.855, , ,113-1,11260,11
 ,2003,갱신,22.08~25.08,2022,상봉동,"48,500",태영데시앙1,7,0,24,84.9353,"44,000", ,497,11260,12
사용,2013,갱신,22.08~24.08,2022,상봉동,"91,300",프레미어스엠코,7,0,25,134.87,"87,000", ,500,11260,38
 ,2013, , ,2022,상봉동,"14,700",베스트엘리시온,7,2,26,30.91, , ,127-15,11260,6
 ,1996,신규,22.08~24.08,2022,상봉동,"6,000",건영2차아파트,7,130,29,84.96, , ,63,11260,10
 ,2018,신규,22.08~24.02,2022,상봉동,"1,000",상봉어반뷰,7,50,29,13.26, , ,113,11260,11
사용,2019,갱신,22.08~24.08,2022,상봉동,"17,850",상봉타워,7,0,30,15.525,"17,000", ,102-57,11260,19
 ,2019, , ,2022,상봉동,"17,850",상봉타워,7,0,30,15.525, , ,102-57,11260,19
 ,1998,갱신, ,2022,중화동,"27,000",중화동건영아파트,7,30,2,84.77,"22,000",20,42,11260,1
사용,1998,갱신,22.09~23.09,2022,중화동,"32,550",한신아파트(103~109),7,0,2,59.76,"31,000", ,450,11260,20
 ,1998,신규,22.08~24.08,2022,중화동,"45,000",한신아파트(103~109),7,0,4,59.76, , ,450,11260,13
사용,1998,갱신,22.07~24.07,2022,중화동,"30,450",한신아파트(101~102),7,0,8,59.76,"29,000", ,450,11260,22
 ,1998, , ,2022,중화동,"30,450",한신아파트(103~109),7,0,9,50.37, , ,450,11260,14
 ,2004,신규,22.11~24.11,2022,중화동,"40,000",청원다미소,7,0,9,84.82, , ,286-22,11260,2
 ,1998, ,22.07~24.07,2022,중화동,"6,000",한신아파트(103~109),7,63,9,50.37, , ,450,11260,2
 ,1998, , ,2022,중화동,"6,000",한신아파트(103~109),7,63,9,50.37, , ,450,11260,2
 ,1997,갱신,22.09~24.09,2022,중화동,"16,500",한신아파트(103~109),7,50,12,59.76,"16,500",30,450,11260,16
사용,1998,갱신,22.07~24.07,2022,중화동,"30,200",한신아파트(103~109),7,0,14,59.76,"28,800", ,450,11260,21
 ,1998,신규,22.08~24.08,2022,중화동,"48,000",한신아파트(103~109),7,0,16,59.76, , ,450,11260,18
 ,2005,갱신,22.08~24.08,2022,중화동,"31,400",태능에셈빌,7,35,16,84.843,"31,400", ,314-1,11260,3
사용,2004,갱신,22.08~24.08,2022,중화동,"33,600",강오(A동),7,0,17,70.68,"32,000", ,307-76,11260,7
 ,2007,신규,22.09~24.09,2022,중화동,"47,500",현대휴앤미,7,0,18,100.17, , ,11,11260,2
 ,2007,신규,22.08~24.08,2022,중화동,"58,000",청광플러스원,7,0,19,84.96, , ,453,11260,3
 ,1998,신규,22.08~24.08,2022,중화동,"20,000",한신아파트(103~109),7,70,20,59.76, , ,450,11260,17
 ,1998,신규,22.08~24.09,2022,중화동,"37,500",한신아파트(103~109),7,0,21,50.37, , ,450,11260,9
사용,1998,갱신,22.08~24.07,2022,중화동,"4,000",중화동건영아파트,7,100,21,84.77,"4,000",95,42,11260,11
 ,1998, , ,2022,중화동,"37,500",한신아파트(103~109),7,0,21,50.37, , ,450,11260,9
사용,1995,갱신,22.07~24.07,2022,중화동,"31,500",삼익아파트.상가동,7,0,22,59.34,"30,000", ,438,11260,10
 ,1997, , ,2022,중화동,"36,750",한신아파트(103~109),7,0,23,84.87, , ,450,11260,6
 ,1998,갱신,22.08~24.08,2022,중화동,"36,000",중화동건영아파트,7,0,27,84.77,"33,000", ,42,11260,12
 ,1998,신규,22.09~24.09,2022,중화동,"43,000",한신아파트(101~102),7,0,30,59.76, , ,450,11260,10
사용,1998,갱신,22.09~24.09,2022,중화동,"27,510",한신아파트(103~109),7,0,30,50.37,"26,200", ,450,11260,3
 ,1997,갱신,22.09~24.11,2022,중화동,"30,870",한신아파트(103~109),7,0,31,59.76,"29,400", ,450,11260,22
 ,2021, , ,2022,묵동,"4,140",칼튼테라스,7,28,1,16.8132, , ,176-39,11260,4
 ,2020,신규,22.07~23.07,2022,묵동,"1,000",로프트원태릉입구역,7,56,2,14.09, , ,169-12,11260,10
 ,1995,신규,22.09~24.09,2022,묵동,"70,000",신내두산아파트,7,0,2,126.28, , ,20,11260,5
 ,2010,갱신,22.08~24.08,2022,묵동,"30,000",묵동자이(1단지),7,98,2,112.23,"20,000",120,164-4,11260,29
 ,1995,갱신,22.08~24.01,2022,묵동,"8,000",신내대림아파트,7,135,2,102.7,"8,000",125,20,11260,2
사용,1999,갱신,22.09~24.09,2022,묵동,"33,600",신안1,7,0,3,59.96,"32,000", ,381,11260,11
사용,1995,갱신,22.07~24.07,2022,묵동,"52,000",신내두산아파트,7,0,4,126.28,"50,000", ,20,11260,7
 ,1995,신규,22.08~24.08,2022,묵동,"70,000",신내대림아파트,7,0,4,102.7, , ,20,11260,8
 ,2004,신규,22.09~24.08,2022,묵동,"5,000",신도브래뉴,7,80,4,51.86, , ,169-10,11260,8
 ,2005,신규,22.08~24.08,2022,묵동,"10,000",공감대,7,120,4,59.959, , ,171-4,11260,12
사용,2000,갱신,22.07~24.07,2022,묵동,"42,000",신안3,7,0,4,104.79,"40,000", ,384,11260,1
 ,2013,신규,22.08~24.08,2022,묵동,"1,000",묵동포레시타,7,50,4,18.59, , ,393,11260,2
사용,2017,갱신,22.07~24.07,2022,묵동,"57,750",이편한세상화랑대,7,0,5,75.914,"55,000", ,396,11260,6
