갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2001,갱신,22.10~24.10,2022,역삼동,"30,450",한화진넥스빌,9,0,5,43.58,"29,000", ,706-20,11680,6
 ,1998, , ,2022,역삼동,"81,900",동부센트레빌,9,0,6,59.82, , ,716,11680,2
사용,1998,갱신,22.11~24.11,2022,역삼동,"81,900",동부센트레빌,9,0,6,59.82,"78,000", ,716,11680,2
사용,2001,갱신,22.09~23.09,2022,역삼동,"2,000",한화진넥스빌,9,100,6,41.68,"2,000",95,706-20,11680,26
 ,2006,갱신,22.09~24.09,2022,역삼동,"10,500",개나리푸르지오,9,473,6,148.8017,"10,000",450,755-1,11680,2
 ,2005,신규,22.09~24.09,2022,역삼동,"5,000",e-편한세상,9,340,6,59.606, , ,755-4,11680,6
사용,2007,갱신,22.09~24.09,2022,역삼동,"78,750",쌍용플레티넘밸류,9,0,6,84.96,"75,000", ,826-37,11680,12
 ,2010,신규,22.10~24.10,2022,역삼동,"150,000",래미안그레이튼(진달래2차),9,0,6,84.81, , ,762-3,11680,13
 ,2005,신규,22.09~24.09,2022,역삼동,"20,000",e-편한세상,9,280,6,59.606, , ,755-4,11680,22
 ,2014,신규,22.10~24.10,2022,역삼동,"18,500",이스턴오피스텔,9,0,7,20.71, , ,735-15,11680,7
 ,2022,신규,22.09~24.09,2022,역삼동,"10,000",강남센트럴아이파크,9,500,7,59.994, , ,902,11680,5
 ,2001,갱신,22.09~24.09,2022,역삼동,"43,000",에벤에셀빌라트,9,0,7,142.82,"43,000", ,685-19,11680,6
사용,2006,갱신,22.10~24.10,2022,역삼동,"168,000",개나리푸르지오,9,0,8,133.1686,"160,000", ,755-1,11680,3
 ,2022,신규,22.10~24.10,2022,역삼동,"125,000",강남센트럴아이파크,9,0,8,59.945, , ,902,11680,32
 ,2009,신규,22.12~24.12,2022,역삼동,"160,000",래미안그레이튼,9,0,11,84.97, , ,763-16,11680,9
 ,2003,신규,22.09~24.09,2022,역삼동,"11,000",노블스위트,9,160,12,65.72, , ,747,11680,7
 ,2003,신규,22.09~24.09,2022,역삼동,"11,000",노블스위트,9,160,12,65.72, , ,747,11680,7
사용,2005,갱신,22.11~24.11,2022,역삼동,"30,000",역삼래미안,9,184,12,59.4,"30,000",170,757,11680,14
 ,2022,신규,22.10~24.10,2022,역삼동,"2,000",역삼센트럴2차아이파크,9,150,12,19.685, , ,712-5,11680,2
 ,2005,신규,22.09~24.09,2022,역삼동,"10,000",역삼래미안,9,300,12,59.73, , ,757,11680,19
사용,2001,갱신,22.09~24.09,2022,역삼동,"27,300",한화진넥스빌,9,0,13,39.2,"26,000", ,706-20,11680,21
사용,2010,갱신,22.10~24.10,2022,역삼동,"94,500",래미안그레이튼(진달래2차),9,0,13,59.91,"90,000", ,762-3,11680,13
사용,2006,갱신,22.10~24.10,2022,역삼동,"94,500",역삼푸르지오,9,0,13,59.8848,"90,000", ,754-1,11680,16
 ,2002,신규,22.09~24.09,2022,역삼동,"20,000",대우디오빌,9,27,14,30.03, , ,720-25,11680,12
 ,2012,신규,22.10~24.10,2022,역삼동,"10,000",강남서해더블루,9,250,14,70.57, , ,796-29,11680,7
 ,2010,신규,22.10~24.10,2022,역삼동,"120,000",래미안그레이튼(진달래2차),9,130,14,105.89, , ,762-3,11680,19
 ,2022,신규,22.09~24.09,2022,역삼동,"80,000",강남센트럴아이파크,9,180,14,59.97, , ,902,11680,24
 ,2006,갱신,22.10~24.10,2022,역삼동,"77,500",역삼푸르지오,9,30,14,84.9097,"73,000",30,754-1,11680,9
 ,2004,신규,22.09~24.09,2022,역삼동,"50,000",역삼동우정에쉐르1,9,0,14,57.98, , ,826-29,11680,6
 ,2014,갱신,22.12~24.12,2022,역삼동,"145,500",테헤란아이파크,9,0,14,92.6232,"115,500", ,709-5,11680,4
 ,2012,신규,22.09~24.09,2022,역삼동,"20,000",요진와이시티미니,9,0,15,12.94, , ,727-9,11680,6
사용,2016,갱신,22.10~24.10,2022,역삼동,"30,000",역삼자이,9,268,15,59.9977,"30,000",250,711-3,11680,25
 ,2016,신규, ,2022,역삼동,"55,424",역삼자이,9,0,15,59.9977, , ,711-3,11680,12
 ,2016,신규, ,2022,역삼동,"55,424",역삼자이,9,0,15,59.9977, , ,711-3,11680,15
 ,2016,신규, ,2022,역삼동,"55,424",역삼자이,9,0,15,59.9977, , ,711-3,11680,2
사용,2005,갱신,22.10~24.10,2022,역삼동,"94,500",e-편한세상,9,0,15,59.606,"90,000", ,755-4,11680,7
사용,2006,갱신,22.10~24.10,2022,역삼동,"120,750",역삼푸르지오,9,0,15,84.9097,"115,000", ,754-1,11680,4
사용,2006,갱신,22.10~24.10,2022,역삼동,"60,900",개나리래미안,9,61,15,59.7,"58,000",58,754,11680,11
사용,2006,갱신,22.11~23.11,2022,역삼동,"3,000",역삼디오슈페리움,9,294,15,84.92,"3,000",280,832-5,11680,18
 ,2007,신규,22.10~24.10,2022,역삼동,"90,000",쌍용플레티넘밸류,9,0,15,84.96, , ,826-37,11680,3
 ,2009,신규, ,2022,역삼동,"59,150",래미안그레이튼,9,0,16,59.97, , ,763-16,11680,2
 ,2002,갱신,22.09~24.09,2022,역삼동,"49,500",역삼동하나빌,9,0,16,50.47,"45,000", ,681-26,11680,14
 ,2001, , ,2022,역삼동,"22,800",한화진넥스빌,9,5,16,39.2, , ,706-20,11680,23
 ,2006,신규,22.11~24.11,2022,역삼동,"40,000",역삼I'PARK,9,15,16,28.246, , ,713-11,11680,12
 ,2005,신규,22.12~24.12,2022,역삼동,"105,000",e-편한세상,9,0,16,59.606, , ,755-4,11680,21
 ,2005, ,22.12~24.11,2022,역삼동,"105,000",e-편한세상,9,0,16,59.606, , ,755-4,11680,21
 ,2022, , ,2022,역삼동,"30,000",강남센트럴아이파크,9,800,16,125.41, , ,902,11680,9
 ,2016,신규,22.12~24.12,2022,역삼동,"40,000",역삼자이,9,400,16,84.993, , ,711-3,11680,27
 ,2014,신규,22.11~24.11,2022,역삼동,"140,000",테헤란아이파크,9,0,16,92.6232, , ,709-5,11680,19
사용,2016,갱신,22.09~24.09,2022,역삼동,"100,000",역삼자이,9,0,17,59.9977,"100,000", ,711-3,11680,23
 ,2022,신규,22.10~24.10,2022,역삼동,"70,000",강남센트럴아이파크,9,300,17,84.99, , ,902,11680,8
 ,2016, , ,2022,역삼동,"147,000",역삼자이,9,0,17,114.019, , ,711-3,11680,24
 ,2008,신규,22.11~24.11,2022,역삼동,"70,000",역삼2차아이파크,9,70,17,59.946, , ,765-32,11680,7
 ,2014,신규,22.12~24.12,2022,역삼동,"112,000",테헤란아이파크,9,0,17,70.8333, , ,709-5,11680,12
 ,1997,신규,22.11~24.11,2022,역삼동,"5,000",대림역삼,9,230,17,59.66, , ,761-10,11680,8
사용,2007,갱신,22.10~24.10,2022,역삼동,"141,500",롯데캐슬노블,9,0,17,176.03,"135,000", ,835-68,11680,12
 ,2006,신규,22.09~24.09,2022,역삼동,"47,000",역삼I'PARK,9,0,17,28.246, , ,713-11,11680,5
 ,2001,신규,22.10~24.10,2022,역삼동,"60,000",역삼예명,9,0,17,66.34, , ,664-5,11680,1
 ,2006,신규,22.11~24.11,2022,역삼동,"30,000",역삼푸르지오,9,210,17,59.8848, , ,754-1,11680,16
 ,2005, , ,2022,역삼동,"94,500",e-편한세상,9,0,17,59.606, , ,755-4,11680,14
 ,2022,신규,22.10~24.10,2022,역삼동,"165,000",강남센트럴아이파크,9,0,17,84.92, , ,902,11680,18
 ,2022,신규,22.10~24.10,2022,역삼동,"80,000",강남센트럴아이파크,9,180,17,59.95, , ,902,11680,31
 ,2001,신규,22.10~24.10,2022,역삼동,"60,000",역삼예명,9,0,17,66.34, , ,664-5,11680,1
 ,2005, ,22.10~24.10,2022,역삼동,"94,500",e-편한세상,9,0,17,59.606, , ,755-4,11680,14
 ,2010,신규,22.10~24.10,2022,역삼동,"150,000",래미안그레이튼(진달래2차),9,30,18,105.89, , ,762-3,11680,23
 ,2004,신규,22.10~23.10,2022,역삼동,"1,000",강남역우정에쉐르,9,120,19,26.68, , ,823-7,11680,13
 ,2004,갱신,22.12~24.12,2022,역삼동,"75,000",역삼이안애비,9,0,19,84.28,"60,000", ,777-49,11680,3
 ,2016,신규, ,2022,역삼동,"55,424",역삼자이,9,0,19,59.9977, , ,711-3,11680,4
사용,2009,갱신,22.12~24.12,2022,역삼동,"10,000",래미안그레이튼,9,315,19,70.98,"10,000",300,763-16,11680,5
 ,2014,신규,22.11~24.11,2022,역삼동,"10,000",테헤란아이파크,9,430,19,80.1995, , ,709-5,11680,12
사용,1998,갱신,22.10~24.10,2022,역삼동,"81,900",동부센트레빌,9,0,19,59.97,"78,000", ,716,11680,15
사용,2014,갱신,22.09~24.09,2022,역삼동,"10,000",테헤란아이파크,9,325,19,80.1995,"10,000",310,709-5,11680,8
 ,2006, , ,2022,역삼동,"60,000",개나리래미안,9,80,19,59.93, , ,754,11680,16
 ,2006,갱신,22.12~24.12,2022,역삼동,"180,000",개나리래미안,9,0,20,129.96,"134,400", ,754,11680,10
 ,2006,신규,22.10~24.10,2022,역삼동,"50,000",개나리푸르지오,9,330,20,84.6815, , ,755-1,11680,7
 ,2006, , ,2022,역삼동,"50,000",개나리푸르지오,9,330,20,84.6815, , ,755-1,11680,7
 ,2002,신규,22.10~24.10,2022,역삼동,"28,000",대우디오빌,9,0,20,39.13, , ,720-25,11680,10
 ,2022,신규,22.09~22.12,2022,역삼동,"1,000",역삼센트럴2차아이파크,9,170,20,19.685, , ,712-5,11680,4
 ,2005,신규,22.11~24.11,2022,역삼동,"5,000",역삼래미안,9,290,20,59.73, , ,757,11680,1
 ,2014,갱신,22.10~24.10,2022,역삼동,"78,750",테헤란아이파크,9,158,20,70.8391,"75,000",150,709-5,11680,2
 ,2012,신규,22.10~24.10,2022,역삼동,"18,000",요진와이시티미니,9,0,20,12.1, , ,727-9,11680,1
 ,2006,신규,22.11~24.11,2022,역삼동,"10,000",역삼푸르지오,9,430,20,84.9097, , ,754-1,11680,5
 ,2009,갱신,22.09~24.09,2022,역삼동,"47,250",래미안그레이튼,9,126,21,59.97,"45,000",120,763-16,11680,4
 ,1996,신규,22.10~24.10,2022,역삼동,"3,000",한스빌(836),9,75,21,31.78, , ,836,11680,11
사용,2006,갱신,22.10~24.10,2022,역삼동,"141,750",역삼푸르지오,9,0,21,84.9097,"135,000", ,754-1,11680,8
 ,2005,신규,22.10~24.10,2022,역삼동,"25,000",e-편한세상,9,240,21,59.606, , ,755-4,11680,17
 ,2005,신규,22.10~24.10,2022,역삼동,"10,000",역삼래미안,9,330,22,59.4, , ,757,11680,20
사용,2012,갱신,22.10~24.10,2022,역삼동,"136,500",개나리SK뷰,9,0,22,84.99,"130,000", ,716-3,11680,15
사용,2006,갱신,22.09~24.09,2022,역삼동,"131,000",개나리래미안,9,0,22,84.93,"125,000", ,754,11680,11
 ,1996,신규,22.09~23.09,2022,역삼동,"1,000",한스빌(836),9,100,22,39.89, , ,836,11680,2
 ,2001,신규,22.10~23.10,2022,역삼동,"5,000",한화진넥스빌,9,69,22,39.2, , ,706-20,11680,11
사용,2005,갱신,22.09~24.09,2022,역삼동,"67,000",e-편한세상,9,69,22,59.606,"72,000",35,755-4,11680,2
 ,2016, , ,2022,역삼동,"55,424",역삼자이,9,0,22,59.9977, , ,711-3,11680,11
 ,2005,신규,22.10~24.10,2022,역삼동,"85,000",e-편한세상,9,70,23,59.947, , ,755-4,11680,11
 ,2005,갱신,22.12~24.12,2022,역삼동,"138,000",e-편한세상,9,0,23,84.991,"110,000", ,755-4,11680,7
 ,2002,갱신,22.09~24.09,2022,역삼동,"78,000",경남아너스빌,9,0,23,81.013,"75,000", ,722,11680,7
 ,2012,갱신,22.10~25.02,2022,역삼동,"20,000",개나리SK뷰,9,425,23,84.99,"15,000",420,716-3,11680,8
사용,2006,갱신,22.10~24.10,2022,역삼동,"73,500",역삼푸르지오,9,0,23,59.8848,"70,000", ,754-1,11680,14
 ,2013,신규,22.09~23.09,2022,역삼동,"3,000",에레프,9,70,23,14.31, , ,831-29,11680,10
사용,2005,갱신,22.10~24.10,2022,역삼동,"78,700",역삼래미안,9,0,23,59.4,"75,000", ,757,11680,20
 ,2016,신규, ,2022,역삼동,"60,966",역삼자이,9,0,23,59.9977, , ,711-3,11680,6
사용,2006,갱신,22.10~24.10,2022,역삼동,"73,500",역삼푸르지오,9,0,23,59.8848,"70,000", ,754-1,11680,14
 ,2005,신규,22.11~24.11,2022,역삼동,"80,000",역삼래미안,9,60,23,59.53, , ,757,11680,11
사용,2006,갱신,22.09~24.09,2022,역삼동,"5,000",역삼I'PARK,9,116,23,28.246,"5,000",110,713-11,11680,10
 ,2007,갱신,22.09~24.09,2022,역삼동,"147,000",래미안펜타빌,9,74,24,157.37,"140,000",70,713-7,11680,11
사용,1998,갱신,22.09~24.09,2022,역삼동,"3,000",동부센트레빌,9,200,24,59.82,"3,000",190,716,11680,12
 ,1998,신규,22.12~24.12,2022,역삼동,"25,000",동부센트레빌,9,310,24,84.97, , ,716,11680,18
 ,2001, , ,2022,역삼동,"29,000",한화진넥스빌,9,0,24,39.2, , ,706-20,11680,17
 ,2001,신규,22.12~24.11,2022,역삼동,"29,000",한화진넥스빌,9,0,24,39.2, , ,706-20,11680,17
 ,2001,신규,23.01~25.01,2022,역삼동,"10,000",현대까르띠에710,9,600,24,149.7, , ,710,11680,16
 ,2004, , ,2022,역삼동,"21,000",우정에쉐르멤버스,9,0,24,22.12, , ,708-31,11680,8
 ,2022,신규,22.10~24.10,2022,역삼동,"5,000",역삼센트럴2차아이파크,9,120,24,19.685, , ,712-5,11680,3
 ,2009,신규,22.11~24.11,2022,역삼동,"30,000",래미안그레이튼,9,420,24,84.97, , ,763-16,11680,3
 ,2009, , ,2022,역삼동,"30,000",래미안그레이튼,9,420,24,84.97, , ,763-16,11680,3
 ,2009,신규,22.11~24.11,2022,역삼동,"30,000",래미안그레이튼,9,420,24,84.97, , ,763-16,11680,3
 ,2009,갱신,22.10~24.10,2022,역삼동,"74,100",래미안그레이튼,9,45,24,59.97,"70,000",45,763-16,11680,17
 ,2016,신규,22.12~24.12,2022,역삼동,"145,000",역삼자이,9,0,24,84.993, , ,711-3,11680,14
 ,2016,신규,22.12~24.12,2022,역삼동,"100,000",역삼자이,9,150,24,84.993, , ,711-3,11680,14
 ,2016, , ,2022,역삼동,"100,000",역삼자이,9,150,24,84.993, , ,711-3,11680,14
사용,2005,갱신,22.11~24.11,2022,역삼동,"126,000",역삼래미안,9,0,24,80.87,"120,000", ,757,11680,9
 ,2005,신규,23.01~25.01,2022,역삼동,"110,000",e-편한세상,9,0,24,59.947, , ,755-4,11680,2
 ,2005,신규,22.12~24.12,2022,역삼동,"125,000",e-편한세상,9,0,24,84.991, , ,755-4,11680,1
 ,2005,신규,23.01~25.01,2022,역삼동,"110,000",e-편한세상,9,0,24,59.947, , ,755-4,11680,2
 ,2014,신규,22.12~24.12,2022,역삼동,"119,000",테헤란아이파크,9,0,25,70.8333, , ,709-5,11680,8
사용,2016,갱신,22.10~24.12,2022,역삼동,"146,500",역삼자이,9,0,26,114.019,"140,000", ,711-3,11680,3
 ,2013,신규,22.09~23.09,2022,역삼동,"1,000",코너스톤,9,94,26,21.6, , ,817-25,11680,5
사용,2006,갱신, ,2022,역삼동,"162,750",개나리푸르지오,9,0,26,133.1686,"155,000", ,755-1,11680,22
 ,2005,신규,22.10~24.10,2022,역삼동,"10,000",e-편한세상,9,310,26,59.606, , ,755-4,11680,20
사용,2002,갱신,22.09~24.09,2022,역삼동,"29,400",대우디오빌,9,0,26,30.03,"28,000", ,720-25,11680,14
 ,2003,신규,22.10~24.10,2022,역삼동,"10,000",불루밍코트,9,390,26,102.87, , ,789-28,11680,7
 ,2005,신규,22.12~24.12,2022,역삼동,"10,000",e-편한세상,9,390,26,84.991, , ,755-4,11680,1
 ,2005,신규,22.11~24.12,2022,역삼동,"140,000",e-편한세상,9,0,27,84.991, , ,755-4,11680,15
 ,1997,신규,22.12~24.12,2022,역삼동,"110,000",대림역삼,9,0,27,84.96, , ,761-10,11680,9
 ,2022,신규,23.01~25.01,2022,역삼동,"159,000",강남센트럴아이파크,9,0,27,84.99, , ,902,11680,20
 ,2022, ,22.12~24.12,2022,역삼동,"120,000",강남센트럴아이파크,9,45,27,59.97, , ,902,11680,19
 ,2005,갱신,22.10~24.10,2022,역삼동,"75,000",역삼동월드메르디앙,9,0,27,103.07,"70,000", ,795-41,11680,4
사용,2005,갱신,22.10~24.10,2022,역삼동,"51,500",역삼동월드메르디앙,9,140,27,83.27,"50,000",130,795-41,11680,10
 ,2016, , ,2022,역삼동,"55,424",역삼자이,9,0,27,59.9977, , ,711-3,11680,7
사용,2006,갱신,22.10~24.10,2022,역삼동,"160,000",역삼I'PARK,9,0,27,130.143,"160,000", ,713-11,11680,13
 ,2005, , ,2022,역삼동,"10,000",역삼래미안,9,200,27,59.4, , ,757,11680,17
 ,2022,신규,22.11~24.11,2022,역삼동,"120,000",강남센트럴아이파크,9,45,27,59.97, , ,902,11680,19
 ,2021,신규,22.09~24.09,2022,역삼동,"110,000",시티프라디움더강남201동,9,0,28,70.54, , ,901,11680,19
 ,2016,신규, ,2022,역삼동,"55,424",역삼자이,9,0,28,59.9977, , ,711-3,11680,8
 ,2022,신규,22.10~23.10,2022,역삼동,"2,000",역삼센트럴2차아이파크,9,150,28,19.932, , ,712-5,11680,6
 ,2022,신규,22.12~24.12,2022,역삼동,"90,000",강남센트럴아이파크,9,585,28,125.462, , ,902,11680,7
 ,2004,갱신,22.10~24.10,2022,역삼동,"31,500",우정에쉐르멤버스,9,0,28,36.19,"30,000", ,708-31,11680,4
사용,2002,갱신,22.11~24.11,2022,역삼동,"31,500",대우디오빌,9,0,28,30.03,"30,000", ,720-25,11680,13
 ,2006,신규,22.11~24.11,2022,역삼동,"180,000",역삼I'PARK,9,0,28,131.38, , ,713-11,11680,16
 ,2006,신규,22.11~24.11,2022,역삼동,"180,000",역삼I'PARK,9,0,28,131.38, , ,713-11,11680,16
 ,2006,신규,22.11~24.11,2022,역삼동,"47,000",역삼I'PARK,9,0,28,28.246, , ,713-11,11680,8
 ,2006,신규,22.12~24.12,2022,역삼동,"99,000",역삼푸르지오,9,0,28,59.8848, , ,754-1,11680,10
 ,2005,신규,22.11~24.11,2022,역삼동,"60,000",e-편한세상,9,120,29,59.606, , ,755-4,11680,9
 ,2005,신규,22.11~24.11,2022,역삼동,"60,000",e-편한세상,9,120,29,59.606, , ,755-4,11680,9
 ,2006,신규,22.10~23.01,2022,역삼동,"8,000",역삼I'PARK,9,110,29,28.246, , ,713-11,11680,7
 ,2009,신규,22.12~24.12,2022,역삼동,"120,000",래미안그레이튼,9,290,29,142.06, , ,763-16,11680,10
 ,2005,신규,22.11~24.11,2022,역삼동,"60,000",역삼래미안,9,110,29,59.4, , ,757,11680,17
 ,2014,갱신,22.12~24.12,2022,역삼동,"138,000",테헤란아이파크,9,20,29,92.6232,"120,000",20,709-5,11680,11
 ,2005,신규,22.11~24.11,2022,역삼동,"60,000",역삼래미안,9,110,29,59.4, , ,757,11680,17
 ,2005,신규,22.10~24.10,2022,역삼동,"12,500",역삼래미안,9,0,29,80.87, , ,757,11680,17
 ,2001,신규,22.12~24.12,2022,역삼동,"120,000",현대까르띠에710,9,265,29,171.944, , ,710,11680,11
 ,2013,신규,22.09~23.09,2022,역삼동,"1,000",에레프,9,81,30,14.31, , ,831-29,11680,10
 ,2014,신규,22.11~24.11,2022,역삼동,"70,000",테헤란아이파크,9,150,30,70.8333, , ,709-5,11680,23
 ,2014,신규,22.11~24.11,2022,역삼동,"70,000",테헤란아이파크,9,150,30,70.8333, , ,709-5,11680,23
 ,2014, , ,2022,역삼동,"160,000",테헤란아이파크,9,0,30,92.6232, , ,709-5,11680,4
 ,2016,신규, ,2022,역삼동,"55,424",역삼자이,9,0,30,59.9977, , ,711-3,11680,5
사용,2004,갱신,22.12~23.11,2022,역삼동,"2,000",대우디오빌플러스,9,132,30,43.99,"2,000",125,824-25,11680,4
 ,2016,신규,22.11~24.11,2022,역삼동,"160,000",역삼자이,9,0,30,114.5958, , ,711-3,11680,11
 ,2005,신규,22.12~24.12,2022,역삼동,"10,000",e-편한세상,9,325,30,59.606, , ,755-4,11680,24
 ,2006,신규,22.12~24.12,2022,역삼동,"20,000",역삼푸르지오,9,390,30,84.9097, , ,754-1,11680,15
사용,2006,갱신,23.01~25.01,2022,역삼동,"139,000",역삼푸르지오,9,0,30,84.9097,"135,000", ,754-1,11680,1
사용,2006,갱신,22.11~24.11,2022,역삼동,"43,000",역삼I'PARK,9,0,30,28.246,"41,000", ,713-11,11680,11
 ,2016,신규,22.09~24.09,2022,역삼동,"158,000",역삼자이,9,0,30,114.5958, , ,711-3,11680,21
 ,2020,신규,22.10~24.10,2022,개포동,"30,000",개포래미안포레스트,9,184,1,59.92, , ,1282,11680,11
사용,2020,갱신,22.09~24.09,2022,개포동,"79,350",개포래미안포레스트,9,0,1,59.92,"79,000", ,1282,11680,6
 ,2020, , ,2022,개포동,"30,000",개포래미안포레스트,9,226,1,74.66, , ,1282,11680,7
 ,2020, ,22.09~24.09,2022,개포동,"79,600",개포래미안포레스트,9,0,1,59.92, , ,1282,11680,6
 ,2020,신규,22.11~24.11,2022,개포동,"30,000",개포래미안포레스트,9,380,1,84.83, , ,1282,11680,34
 ,2020,신규, ,2022,개포동,"33,740",개포래미안포레스트,9,32,1,59.92, , ,1282,11680,4
사용,2020,갱신,22.10~24.10,2022,개포동,"30,000",개포래미안포레스트,9,226,1,74.66,"30,000",210,1282,11680,7
사용,2020,갱신,22.10~24.10,2022,개포동,"30,000",개포래미안포레스트,9,226,1,74.66,"30,000",210,1282,11680,7
 ,2023,신규,23.03~25.03,2022,개포동,"55,000",189,9,140,1,59.84, , ,189,11680,17
사용,2019,갱신,22.09~24.09,2022,개포동,"115,400",디에이치아너힐즈,9,0,1,59.7479,"110,000", ,138,11680,26
사용,2020,갱신,22.10~23.05,2022,개포동,"73,500",개포래미안포레스트,9,15,1,49.92,"70,000",15,1282,11680,8
 ,2020,신규,22.10~24.10,2022,개포동,"72,000",개포래미안포레스트,9,0,2,59.92, , ,1282,11680,7
 ,1987,신규,22.10~24.10,2022,개포동,"50,000",개포6차우성아파트1동~8동,9,0,2,79.97, , ,658-1,11680,3
 ,2023,신규,23.03~25.03,2022,개포동,"10,000",189,9,220,2,59.98, , ,189,11680,2
 ,2019,신규,22.11~24.11,2022,개포동,"60,000",디에이치아너힐즈,9,800,2,131.3226, , ,138,11680,15
 ,1983,신규,22.10~24.10,2022,개포동,"65,000",개포주공6단지,9,0,2,73.02, , ,185,11680,1
 ,1992,신규,22.10~24.10,2022,개포동,"36,000",삼익대청아파트,9,0,2,39.53, , ,12,11680,1
 ,1992,신규,22.11~24.11,2022,개포동,"25,800",성원대치2단지아파트,9,0,2,33.18, , ,12,11680,14
 ,1988,신규,22.10~24.10,2022,개포동,"8,000",개포2차현대아파트(220),9,220,2,77.75, , ,655-2,11680,7
사용,2020,갱신,22.11~24.11,2022,개포동,"99,750",개포래미안포레스트,9,0,2,59.92,"95,000", ,1282,11680,2
사용,2020,갱신,22.10~24.10,2022,개포동,"30,300",개포래미안포레스트,9,190,2,59.92,"30,000",180,1282,11680,12
사용,2020,갱신,22.10~24.10,2022,개포동,"89,250",개포래미안포레스트,9,0,2,59.92,"85,000", ,1282,11680,5
 ,2019,신규,22.12~24.12,2022,개포동,"150,000",디에이치아너힐즈,9,60,3,84.357, , ,138,11680,8
사용,2019,갱신,22.10~24.10,2022,개포동,"99,750",래미안블레스티지,9,0,3,59.967,"95,000", ,1280,11680,13
 ,2022,신규,22.10~24.10,2022,개포동,"78,000",개포자이르네,9,0,3,50.8665, , ,1283,11680,5
