갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1996, , ,2020,미아동,"5,000",두원프라자,3,70,10,84.24, , ,1351,11305,6
 ,2010, , ,2020,미아동,"35,000",래미안트리베라1단지,3,40,10,84.97, , ,813,11305,9
 ,2010, , ,2020,미아동,"38,500",삼성래미안트리베라2단지,3,0,11,59.38, , ,812,11305,6
 ,2010, , ,2020,미아동,"47,500",래미안트리베라1단지,3,0,11,84.97, , ,813,11305,17
 ,2006, , ,2020,미아동,"42,000",미아1차래미안,3,0,11,114.29, , ,797,11305,2
 ,2011, , ,2020,미아동,"40,100",두산위브트레지움,3,0,11,84.99, , ,811,11305,14
 ,2006, , ,2020,미아동,"44,000",미아동부센트레빌,3,0,11,84.93, , ,474,11305,15
 ,2004, , ,2020,미아동,"5,000",에스케이북한산시티,3,90,11,84.76, , ,1353,11305,19
 ,2004, , ,2020,미아동,"42,000",에스케이북한산시티,3,0,11,114.85, , ,1353,11305,17
 ,2004, , ,2020,미아동,"32,000",에스케이북한산시티,3,0,11,59.98, , ,1353,11305,6
 ,2003, , ,2020,미아동,"22,000",스카이빌(8-87),3,0,11,84.93, , ,8-87,11305,4
 ,2004, , ,2020,미아동,"40,000",에스케이북한산시티,3,0,11,114.85, , ,1353,11305,5
 ,2004, , ,2020,미아동,"35,000",에스케이북한산시티,3,0,12,84.76, , ,1353,11305,25
 ,2004, , ,2020,미아동,"38,000",에스케이북한산시티,3,0,12,84.76, , ,1353,11305,3
 ,2010, , ,2020,미아동,"60,000",송천센트레빌,3,0,12,84.867, , ,461,11305,11
 ,2010, , ,2020,미아동,"23,500",삼성래미안트리베라2단지,3,32,12,59.33, , ,812,11305,4
 ,2010, , ,2020,미아동,"45,000",삼성래미안트리베라2단지,3,0,12,84.18, , ,812,11305,20
 ,2011, , ,2020,미아동,"41,000",두산위브트레지움,3,0,12,84.99, , ,811,11305,6
 ,2004, , ,2020,미아동,"35,000",에스케이북한산시티,3,0,13,84.86, , ,1353,11305,19
 ,2011, , ,2020,미아동,"41,000",두산위브트레지움,3,0,13,84.99, , ,811,11305,2
 ,2003, , ,2020,미아동,"40,000",경남아너스빌(1356-0),3,0,13,84.873, , ,1356,11305,4
 ,2003, , ,2020,미아동,"44,500",경남아너스빌(1356-0),3,0,13,114.922, , ,1356,11305,9
 ,2010, , ,2020,미아동,"49,500",래미안트리베라1단지,3,0,13,84.97, , ,813,11305,11
 ,2010, , ,2020,미아동,"55,000",삼성래미안트리베라2단지,3,0,13,113.89, , ,812,11305,6
 ,2004, , ,2020,미아동,"26,000",벽산라이브파크,3,0,14,59.67, , ,1354,11305,9
 ,2002, , ,2020,미아동,"17,500",신대상,3,0,14,65.59, , ,137-7,11305,2
 ,2002, , ,2020,미아동,"17,500",신대상,3,0,14,65.59, , ,137-7,11305,2
 ,2010, , ,2020,미아동,"54,000",래미안트리베라1단지,3,0,14,114.98, , ,813,11305,21
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,3,0,14,59.98, , ,1353,11305,8
 ,2010, , ,2020,미아동,"39,500",송천센트레빌,3,0,14,59.818, , ,461,11305,1
 ,2004, , ,2020,미아동,"6,000",에스케이북한산시티,3,90,14,84.76, , ,1353,11305,15
 ,1998, , ,2020,미아동,"25,000",현대성우,3,0,14,59.4, , ,561-2,11305,6
 ,2011, , ,2020,미아동,"30,000",두산위브트레지움,3,45,14,84.99, , ,811,11305,12
 ,2004, , ,2020,미아동,"38,000",에스케이북한산시티,3,0,14,114.85, , ,1353,11305,13
 ,2010, , ,2020,미아동,"47,000",삼성래미안트리베라2단지,3,0,16,84.18, , ,812,11305,2
 ,2004, , ,2020,미아동,"31,000",에스케이북한산시티,3,0,16,59.98, , ,1353,11305,5
 ,2004, , ,2020,미아동,"31,000",에스케이북한산시티,3,0,16,59.98, , ,1353,11305,5
 ,2017, , ,2020,미아동,"30,000",꿈의숲롯데캐슬,3,15,16,59.99, , ,4,11305,13
 ,2000, , ,2020,미아동,"3,000",미아신구,3,70,16,59.415, , ,1352,11305,3
 ,2006, , ,2020,미아동,"10,000",미아동부센트레빌,3,120,18,84.93, , ,474,11305,2
 ,2004, , ,2020,미아동,"32,000",에스케이북한산시티,3,0,18,59.98, , ,1353,11305,6
 ,2004, , ,2020,미아동,"28,000",에스케이북한산시티,3,0,18,59.98, , ,1353,11305,24
 ,2006, , ,2020,미아동,"40,000",미아동부센트레빌,3,0,19,59.96, , ,474,11305,15
 ,2011, , ,2020,미아동,"13,000",두산위브트레지움,3,120,19,114.88, , ,811,11305,8
 ,2011, , ,2020,미아동,"4,000",두산위브트레지움,3,115,19,84.97, , ,811,11305,8
 ,2010, , ,2020,미아동,"50,000",삼성래미안트리베라2단지,3,0,19,84.15, , ,812,11305,5
 ,2010, , ,2020,미아동,"15,000",삼성래미안트리베라2단지,3,75,21,58.99, , ,812,11305,7
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,3,0,21,59.98, , ,1353,11305,2
 ,2004, , ,2020,미아동,"7,000",에스케이북한산시티,3,80,21,84.76, , ,1353,11305,11
 ,1998, , ,2020,미아동,"24,500",현대성우,3,0,21,59.4, , ,561-2,11305,12
 ,2010, , ,2020,미아동,"47,500",래미안트리베라1단지,3,0,21,84.97, , ,813,11305,11
 ,2011, , ,2020,미아동,"43,000",두산위브트레지움,3,0,23,84.99, , ,811,11305,9
 ,2019, , ,2020,미아동,"41,000",꿈의숲해링턴플레이스,3,0,23,59.36, , ,1369,11305,5
 ,2003, , ,2020,미아동,"34,000",삼각산아이원,3,0,23,59.758, , ,1357,11305,6
 ,2004, , ,2020,미아동,"38,000",에스케이북한산시티,3,0,23,84.86, , ,1353,11305,6
 ,2004, , ,2020,미아동,"38,000",에스케이북한산시티,3,0,23,84.86, , ,1353,11305,6
 ,2011, , ,2020,미아동,"25,000",두산위브트레지움,3,50,23,84.97, , ,811,11305,14
 ,2004, , ,2020,미아동,"26,000",벽산라이브파크,3,0,23,59.67, , ,1354,11305,9
 ,2010, , ,2020,미아동,"3,020",래미안트리베라1단지(임대),3,31,24,44.85, , ,813,11305,1
 ,2004, , ,2020,미아동,"37,000",에스케이북한산시티,3,0,24,84.76, , ,1353,11305,14
 ,2010, , ,2020,미아동,"46,000",삼성래미안트리베라2단지,3,0,24,84.29, , ,812,11305,5
 ,2010, , ,2020,미아동,"37,500",삼성래미안트리베라2단지,3,0,24,59.38, , ,812,11305,3
 ,2004, , ,2020,미아동,"26,000",벽산라이브파크,3,0,25,59.67, , ,1354,11305,9
 ,2011, , ,2020,미아동,"13,000",두산위브트레지움,3,120,25,114.88, , ,811,11305,8
 ,2008, , ,2020,미아동,"37,000",경남아너스빌,3,0,25,84.9898, , ,796,11305,1
 ,2010, , ,2020,미아동,"5,151",래미안트리베라2단지(임대),3,14,25,42.2, , ,812,11305,9
 ,2004, , ,2020,미아동,"34,000",벽산라이브파크,3,0,26,84.89, , ,1354,11305,19
 ,2004, , ,2020,미아동,"5,000",벽산라이브파크,3,70,26,60, , ,1354,11305,3
 ,2004, , ,2020,미아동,"32,000",에스케이북한산시티,3,0,26,59.98, , ,1353,11305,15
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,3,0,26,59.98, , ,1353,11305,19
 ,2004, , ,2020,미아동,"32,000",에스케이북한산시티,3,0,26,59.98, , ,1353,11305,15
 ,2004, , ,2020,미아동,"13,000",벽산라이브파크,3,40,27,59.67, , ,1354,11305,2
 ,2004, , ,2020,미아동,"33,000",벽산라이브파크,3,0,27,84.89, , ,1354,11305,12
 ,2004, , ,2020,미아동,"29,000",에스케이북한산시티,3,0,27,59.98, , ,1353,11305,8
 ,2004, , ,2020,미아동,"5,000",벽산라이브파크,3,70,27,59.67, , ,1354,11305,24
 ,2017, , ,2020,미아동,"20,000",꿈의숲롯데캐슬,3,60,28,84.98, , ,4,11305,5
 ,2011, , ,2020,미아동,"34,000",두산위브트레지움,3,0,28,59.54, , ,811,11305,6
 ,2010, , ,2020,미아동,"52,000",송천센트레빌,3,0,28,84.965, , ,461,11305,13
 ,2010, , ,2020,미아동,"42,000",송천센트레빌,3,0,28,59.818, , ,461,11305,15
 ,2010, , ,2020,미아동,"55,000",래미안트리베라1단지,3,0,28,114.98, , ,813,11305,5
 ,2010, ,20.05~22.05,2020,미아동,"44,100",래미안트리베라1단지,3,0,28,84.97, , ,813,11305,2
 ,2006, , ,2020,미아동,"44,500",미아동부센트레빌,3,0,28,84.89, , ,474,11305,2
 ,2003, , ,2020,미아동,"13,000",경남아너스빌(1356-0),3,75,28,84.873, , ,1356,11305,17
 ,2004, , ,2020,미아동,"41,000",에스케이북한산시티,3,0,28,114.85, , ,1353,11305,21
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,3,0,28,59.98, , ,1353,11305,12
 ,2004, , ,2020,미아동,"30,000",에스케이북한산시티,3,0,28,59.98, , ,1353,11305,17
 ,2004, , ,2020,미아동,"27,000",벽산라이브파크,3,0,28,60, , ,1354,11305,6
 ,2004, , ,2020,미아동,"26,800",벽산라이브파크,3,0,29,59.67, , ,1354,11305,4
 ,2004, , ,2020,미아동,"26,000",벽산라이브파크,3,0,30,59.67, , ,1354,11305,25
 ,2004, , ,2020,미아동,"38,000",에스케이북한산시티,3,0,30,84.76, , ,1353,11305,20
 ,2010, , ,2020,미아동,"37,000",삼성래미안트리베라2단지,3,0,31,59.38, , ,812,11305,11
 ,2010, , ,2020,미아동,"58,000",삼성래미안트리베라2단지,3,0,31,113.89, , ,812,11305,17
 ,2011, , ,2020,미아동,"5,260",두산위브트레지움,3,0,31,39.98, , ,811,11305,8
 ,2003, , ,2020,미아동,"30,000",삼각산아이원,3,50,31,114.88, , ,1357,11305,16
 ,2006, , ,2020,미아동,"49,000",미아동부센트레빌,3,0,31,84.93, , ,474,11305,13
 ,2014, , ,2020,번동,"2,000",파크에비뉴,3,40,1,12.36, , ,446-57,11305,8
 ,1991, , ,2020,번동,313,주공2단지,3,6,2,31.32, , ,241,11305,12
 ,1990, , ,2020,번동,365,주공3단지,3,7,2,36.54, , ,237,11305,8
 ,1990, , ,2020,번동,313,주공3단지,3,6,3,31.32, , ,237,11305,14
 ,1991, , ,2020,번동,"20,000",주공4단지,3,0,4,49.94, , ,234,11305,12
 ,1991, , ,2020,번동,"17,000",주공1단지,3,0,4,49.94, , ,242,11305,8
 ,2000, , ,2020,번동,"28,000",한진,3,0,5,84.97, , ,658,11305,16
 ,2000, , ,2020,번동,"28,000",한진,3,0,5,84.97, , ,658,11305,9
 ,2009, , ,2020,번동,"40,000",수유역두산위브1,3,0,6,84.9909, , ,410,11305,17
 ,1991, , ,2020,번동,"13,000",주공1단지,3,0,7,41.3, , ,242,11305,8
 ,2003, , ,2020,번동,"16,000",해모로아파트,3,35,7,59.98, , ,139,11305,19
 ,1991, , ,2020,번동,"17,000",주공1단지,3,0,10,49.94, , ,242,11305,7
 ,1991, , ,2020,번동,"12,000",주공4단지,3,23,10,44.89, , ,234,11305,1
 ,1991, , ,2020,번동,"2,000",주공1단지,3,40,10,41.3, , ,242,11305,8
 ,1991, , ,2020,번동,"14,000",주공4단지,3,0,12,41.3, , ,234,11305,1
 ,1991, , ,2020,번동,"2,000",주공1단지,3,60,12,49.94, , ,242,11305,10
 ,2003, , ,2020,번동,"33,000",해모로아파트,3,0,13,84.93, , ,139,11305,11
 ,1999, , ,2020,번동,"33,000",번동솔그린,3,0,13,84.6, , ,136,11305,17
 ,1991, , ,2020,번동,"18,000",주공1단지,3,0,13,49.94, , ,242,11305,14
 ,2005, , ,2020,번동,"34,500",한솔솔파크,3,0,13,84.88, , ,138,11305,11
 ,1991, , ,2020,번동,"25,000",주공4단지,3,0,16,59.22, , ,234,11305,10
 ,1991, , ,2020,번동,264,주공2단지,3,5,16,26.37, , ,241,11305,6
 ,2005, , ,2020,번동,"5,000",한솔솔파크,3,110,16,84.88, , ,138,11305,7
 ,2009, , ,2020,번동,"40,000",수유역두산위브2,3,0,17,84.9909, , ,411,11305,9
 ,1992, , ,2020,번동,"27,000",번동한양아파트,3,0,18,84.67, , ,133-1,11305,3
 ,1991, , ,2020,번동,"17,000",주공1단지,3,0,18,49.94, , ,242,11305,6
 ,1991, , ,2020,번동,"4,300",주공1단지,3,30,18,41.3, , ,242,11305,13
 ,1991, , ,2020,번동,"5,500",주공1단지,3,40,19,41.3, , ,242,11305,2
 ,1998, , ,2020,번동,"30,000",삼성,3,0,20,84.96, , ,470-1,11305,1
 ,1998, , ,2020,번동,"33,000",동문,3,0,21,84.86, , ,657,11305,3
 ,2000, , ,2020,번동,"29,000",기산그린,3,0,21,84.94, , ,191,11305,8
 ,2009, , ,2020,번동,"38,500",수유역두산위브2,3,0,21,84.9909, , ,411,11305,3
 ,1991, , ,2020,번동,"18,000",주공1단지,3,0,23,49.94, , ,242,11305,4
 ,1991, , ,2020,번동,"6,000",주공1단지,3,25,23,41.3, , ,242,11305,1
 ,1991, , ,2020,번동,403,주공2단지,3,8,23,40.32, , ,241,11305,14
 ,1991, , ,2020,번동,"18,000",주공1단지,3,0,23,49.94, , ,242,11305,4
 ,2005, , ,2020,번동,"32,000",효성인텔리안,3,0,23,81.12, , ,418-3,11305,10
 ,2000, , ,2020,번동,"16,000",신원,3,30,25,84.6, , ,204,11305,13
 ,1991, , ,2020,번동,"25,000",주공4단지,3,10,25,76.51, , ,234,11305,4
 ,1991, , ,2020,번동,264,주공2단지,3,5,26,26.37, , ,241,11305,13
 ,1991, , ,2020,번동,403,주공2단지,3,8,26,40.32, , ,241,11305,15
 ,1991, , ,2020,번동,"10,000",주공1단지,3,0,30,41.3, , ,242,11305,15
 ,1998, , ,2020,번동,"25,000",번동금호어울림,3,0,31,59.43, , ,656,11305,17
 ,2020, , ,2020,수유동,"15,000",예도팔라티움,3,0,2,13.47, , ,223-7,11305,14
 ,2020, , ,2020,수유동,"15,000",예도팔라티움,3,0,2,13.47, , ,223-7,11305,14
 ,1993, , ,2020,수유동,"40,000",수유벽산1차,3,0,4,122.58, , ,205,11305,13
 ,2001, , ,2020,수유동,"35,000",래미안수유,3,0,5,84.993, , ,730,11305,12
 ,1993, , ,2020,수유동,"10,000",수유벽산1차,3,50,5,63.78, , ,205,11305,6
 ,2020, , ,2020,수유동,"3,000",예도팔라티움,3,55,7,13.47, , ,223-7,11305,15
 ,1994, , ,2020,수유동,"25,000",수유벽산2차,3,0,7,57.46, , ,648,11305,13
 ,2018, , ,2020,수유동,"3,000",수유다우아트리체,3,35,9,14.73, , ,279-74,11305,4
 ,1993, , ,2020,수유동,"28,500",수유벽산1차,3,0,10,84.95, , ,205,11305,2
 ,2003, , ,2020,수유동,"22,000",궁전,3,0,12,65.61, , ,280-14,11305,1
 ,1993, , ,2020,수유동,"32,000",수유벽산1차,3,0,13,84.92, , ,205,11305,4
 ,2020, , ,2020,수유동,"2,000",예도팔라티움,3,60,13,12.99, , ,223-7,11305,13
 ,1993, , ,2020,수유동,"24,000",수유벽산1차,3,0,13,63.78, , ,205,11305,4
 ,2020, , ,2020,수유동,"1,000",예도팔라티움,3,65,21,13.47, , ,223-7,11305,11
 ,2000, , ,2020,수유동,"19,000",수유현대,3,0,24,51.38, , ,729,11305,11
 ,1993, , ,2020,수유동,"25,000",수유벽산1차,3,0,27,63.78, , ,205,11305,3
 ,1993, , ,2020,수유동,"24,500",수유벽산1차,3,0,27,63.78, , ,205,11305,8
 ,2016, , ,2020,수유동,"28,000",경원북한산휴그린,3,0,27,59.84, , ,268-17,11305,4
 ,1993, , ,2020,수유동,"35,000",수유벽산1차,3,0,27,122.58, , ,205,11305,11
 ,1993, , ,2020,수유동,"25,000",수유벽산1차,3,0,27,63.78, , ,205,11305,3
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,3,0,27,12.99, , ,223-7,11305,13
 ,2020, , ,2020,수유동,"14,000",예도팔라티움,3,0,27,12.99, , ,223-7,11305,13
 ,2020, , ,2020,수유동,"4,000",예도팔라티움,3,50,27,12.99, , ,223-7,11305,6
 ,2018, , ,2020,수유동,500,수유다우아트리체,3,55,29,14.73, , ,279-74,11305,6
 ,2020, , ,2020,수유동,"5,000",예도팔라티움,3,45,30,13.47, , ,223-7,11305,12
 ,1993, , ,2020,수유동,"8,000",수유벽산1차,3,110,31,122.58, , ,205,11305,12
 ,2020, , ,2020,수유동,"15,000",예도팔라티움,3,0,31,13.47, , ,223-7,11305,10
 ,1990, , ,2020,우이동,"22,000",성원상떼빌,3,0,10,71.78, , ,1,11305,2
 ,1990, , ,2020,우이동,"26,000",성원상떼빌,3,0,12,71.78, , ,1,11305,4
 ,2003, , ,2020,우이동,"25,000",북한산굿모닝,3,0,26,77.71, , ,175,11305,1
 ,1990, , ,2020,우이동,"5,000",성원상떼빌,3,100,30,84.98, , ,1,11305,9
