갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, , ,2020,영등포동,"20,000",영등포푸르지오,4,60,18,59.912, , ,647,11560,4
 ,2002, , ,2020,영등포동,"45,000",영등포푸르지오,4,0,20,73.133, , ,647,11560,21
 ,2002, , ,2020,영등포동,"47,500",영등포푸르지오,4,0,23,73.133, , ,647,11560,8
 ,2002, , ,2020,영등포동,"40,000",영등포푸르지오,4,0,23,59.912, , ,647,11560,3
 ,2004, , ,2020,영등포동,"39,000",두산위브,4,0,23,83.98, , ,649,11560,14
 ,2002, , ,2020,영등포동,"40,000",영등포푸르지오,4,0,23,59.912, , ,647,11560,3
 ,2002, , ,2020,영등포동,"35,000",순영웰라이빌,4,0,24,84.88, , ,648,11560,16
 ,2002, , ,2020,영등포동,"46,000",영등포푸르지오,4,0,25,84.908, , ,647,11560,9
 ,1969, , ,2020,영등포동,"2,000",영일,4,55,25,38.02, , ,618-83,11560,1
 ,2002, , ,2020,영등포동,"47,000",영등포푸르지오,4,0,28,79.777, , ,647,11560,16
 ,2002, , ,2020,영등포동,"45,500",영등포푸르지오,4,0,30,73.133, , ,647,11560,19
 ,2013, , ,2020,영등포동1가,"10,000",프라다,4,0,2,12.42, , ,44,11560,7
 ,2014, , ,2020,영등포동1가,"14,000",지엘리베라움,4,0,6,12.62, , ,28,11560,12
 ,2013, , ,2020,영등포동1가,"3,000",여의도씨티아이,4,35,7,12.59, , ,113-1,11560,12
 ,2013, , ,2020,영등포동1가,500,여의도씨티아이,4,55,8,12.59, , ,113-1,11560,18
 ,2012, , ,2020,영등포동1가,"12,000",내이처해밀,4,0,9,14.24, , ,145,11560,9
 ,2014, , ,2020,영등포동1가,"14,700",지엘리베라움,4,0,10,12.62, , ,28,11560,10
 ,2012, , ,2020,영등포동1가,"12,000",내이처해밀,4,0,13,14.24, , ,145,11560,2
 ,2014, , ,2020,영등포동1가,"15,000",지엘리베라움,4,0,22,12.62, , ,28,11560,16
 ,2011, , ,2020,영등포동1가,"1,000",헤렌어반,4,48,23,13.216, , ,144,11560,7
 ,2011, , ,2020,영등포동1가,500,헤렌어반,4,50,25,13.331, , ,144,11560,3
 ,2013, , ,2020,영등포동1가,"13,000",여의도씨티아이,4,0,27,12.59, , ,113-1,11560,13
 ,2011, , ,2020,영등포동1가,"10,500",헤렌어반,4,0,27,13.041, , ,144,11560,8
 ,2013, , ,2020,영등포동2가,500,이지리움S,4,50,15,13.37, , ,28-117,11560,6
 ,2013, , ,2020,영등포동2가,500,이지리움S,4,50,19,13.37, , ,28-117,11560,12
 ,2013, , ,2020,영등포동2가,"12,000",이지리움S,4,0,20,13.37, , ,28-117,11560,7
 ,2013, , ,2020,영등포동2가,"1,000",이지리움S,4,50,20,13.35, , ,28-117,11560,10
 ,2014, , ,2020,영등포동3가,"14,000",포레스트힐시티,4,0,9,13.53, , ,19-2,11560,5
 ,2014, , ,2020,영등포동3가,500,포레스트힐시티,4,50,24,13.53, , ,19-2,11560,6
 ,2014, , ,2020,영등포동3가,"1,000",포레스트힐시티,4,48,25,13.53, , ,19-2,11560,7
 ,1999, , ,2020,영등포동5가,"34,000",현대프라자,4,0,9,68.06, , ,49-1,11560,6
 ,2017, , ,2020,영등포동7가,"78,700",아크로타워스퀘어,4,0,3,84.75, , ,203,11560,31
 ,1998, , ,2020,영등포동7가,"36,000",경남아너스빌,4,0,4,59.9, , ,46-1,11560,18
 ,2004, , ,2020,영등포동7가,"20,000",브라운스톤영등포,4,80,4,84.9, , ,202,11560,12
 ,2004, , ,2020,영등포동7가,"49,000",브라운스톤영등포,4,0,6,84.9, , ,202,11560,11
 ,2017, , ,2020,영등포동7가,"73,000",아크로타워스퀘어,4,0,9,84.75, , ,203,11560,3
 ,2003, , ,2020,영등포동7가,"35,000",삼성,4,0,11,82.71, , ,94-41,11560,5
 ,2017, , ,2020,영등포동7가,"70,000",아크로타워스퀘어,4,0,15,84.65, , ,203,11560,5
 ,2017, , ,2020,영등포동7가,"47,000",아크로타워스퀘어,4,0,17,59.91, , ,203,11560,8
 ,1998, , ,2020,영등포동7가,"47,000",경남아너스빌,4,0,18,84.93, , ,46-1,11560,3
 ,2017, , ,2020,영등포동7가,"70,000",아크로타워스퀘어,4,0,18,84.71, , ,203,11560,19
 ,2012, , ,2020,영등포동7가,"1,000",훼미리하우스117,4,55,18,16.98, , ,94-51,11560,4
 ,2017, , ,2020,영등포동7가,"72,500",아크로타워스퀘어,4,0,20,84.65, , ,203,11560,17
 ,1998, , ,2020,영등포동7가,"5,000",경남아너스빌,4,100,20,59.9, , ,46-1,11560,3
 ,2017, , ,2020,영등포동7가,"50,000",아크로타워스퀘어,4,40,20,59.91, , ,203,11560,6
 ,2012, , ,2020,영등포동7가,"13,000",훼미리하우스117,4,0,22,16.9, , ,94-51,11560,8
 ,2017, , ,2020,영등포동7가,"72,000",아크로타워스퀘어,4,0,25,84.65, , ,203,11560,22
 ,2017, , ,2020,영등포동7가,"5,870",아크로타워스퀘어,4,31,29,26.78, , ,203,11560,26
 ,2017, , ,2020,영등포동7가,"50,000",아크로타워스퀘어,4,65,30,84.71, , ,203,11560,24
 ,2017, , ,2020,영등포동7가,"47,000",아크로타워스퀘어,4,45,30,59.7, , ,203,11560,6
 ,2004, , ,2020,영등포동8가,"67,500",당산푸르지오,4,0,2,114.51, , ,91,11560,4
 ,1999, , ,2020,영등포동8가,"50,000",삼환,4,0,4,84.87, , ,76-1,11560,3
 ,1999, , ,2020,영등포동8가,"38,700",삼환,4,0,11,59.91, , ,76-1,11560,13
 ,1999, , ,2020,영등포동8가,"30,100",삼환,4,0,26,59.91, , ,76-1,11560,16
 ,1999, , ,2020,영등포동8가,"40,000",삼환,4,0,28,59.91, , ,76-1,11560,21
 ,2004, , ,2020,영등포동8가,"69,000",당산푸르지오,4,0,29,114.51, , ,91,11560,19
 ,2004, , ,2020,영등포동8가,"65,000",당산푸르지오,4,0,29,114.51, , ,91,11560,19
 ,1999, , ,2020,영등포동8가,"39,900",삼환,4,0,30,59.91, , ,76-1,11560,9
 ,1976, , ,2020,여의도동,"37,000",공작,4,0,1,93.06, , ,21-2,11560,9
 ,1975, , ,2020,여의도동,"35,500",삼부,4,0,1,92.13, , ,30-2,11560,15
 ,1977, , ,2020,여의도동,"42,000",진주,4,0,1,72, , ,54,11560,6
 ,2005, , ,2020,여의도동,"5,000",롯데캐슬아이비,4,275,1,113.59, , ,43-4,11560,7
 ,1976, , ,2020,여의도동,"53,000",삼부,4,0,1,77.69, , ,30-2,11560,5
 ,2003, , ,2020,여의도동,"10,000",리첸시아,4,350,3,111.03, , ,61,11560,37
 ,1977, , ,2020,여의도동,"50,000",진주,4,0,3,94.31, , ,54,11560,1
 ,1977, , ,2020,여의도동,"3,000",진주,4,130,3,63.83, , ,54,11560,10
 ,1977, , ,2020,여의도동,"40,000",진주,4,0,3,63.83, , ,54,11560,9
 ,1971, , ,2020,여의도동,"5,000",시범,4,175,3,156.99, , ,50,11560,4
 ,1971, , ,2020,여의도동,"2,000",시범,4,105,3,79.24, , ,50,11560,5
 ,1976, , ,2020,여의도동,"70,000",서울,4,0,3,139.31, , ,21-1,11560,4
 ,1978, , ,2020,여의도동,"65,000",광장,4,0,3,116.53, , ,28,11560,9
 ,1975, , ,2020,여의도동,"38,000",대교,4,0,4,95.5, , ,41,11560,5
 ,1971, , ,2020,여의도동,"27,000",시범,4,0,4,60.96, , ,50,11560,8
 ,1994, , ,2020,여의도동,"5,000",라이프콤비,4,250,6,131.6, , ,61-4,11560,23
 ,1980, , ,2020,여의도동,"53,000",미성,4,0,6,101.29, , ,37,11560,11
 ,1977, , ,2020,여의도동,"65,000",삼부,4,0,6,175.84, , ,30-2,11560,1
 ,1971, , ,2020,여의도동,"55,000",시범,4,0,7,156.99, , ,50,11560,1
 ,2008, , ,2020,여의도동,"20,000",여의도자이,4,350,8,125.71, , ,47,11560,8
 ,1980, , ,2020,여의도동,"3,000",미성,4,160,8,101.29, , ,37,11560,4
 ,1975, , ,2020,여의도동,"37,500",대교,4,0,8,95.5, , ,41,11560,9
 ,1971, , ,2020,여의도동,"2,000",시범,4,100,8,79.24, , ,50,11560,2
 ,1977, , ,2020,여의도동,"32,000",진주,4,0,8,48.26, , ,54,11560,3
 ,1980, , ,2020,여의도동,"80,000",미성,4,0,8,162.71, , ,37,11560,9
 ,1976, , ,2020,여의도동,"60,000",서울,4,0,9,139.31, , ,21-1,11560,6
 ,1971, , ,2020,여의도동,"26,000",시범,4,0,10,79.24, , ,50,11560,4
 ,1971, , ,2020,여의도동,"27,000",시범,4,10,10,79.24, , ,50,11560,1
 ,2005, , ,2020,여의도동,"25,000",롯데캐슬아이비,4,320,11,165.17, , ,43-4,11560,28
 ,1977, , ,2020,여의도동,"39,000",진주,4,0,11,63.83, , ,54,11560,3
 ,1975, , ,2020,여의도동,"5,000",한양,4,160,11,105.72, , ,42,11560,2
 ,1976, , ,2020,여의도동,"41,000",공작,4,0,13,93.06, , ,21-2,11560,5
 ,1976, , ,2020,여의도동,"55,000",수정,4,0,13,150.65, , ,32,11560,15
 ,1976, , ,2020,여의도동,"3,000",수정,4,130,13,74.55, , ,32,11560,15
 ,2008, , ,2020,여의도동,"127,000",여의도자이,4,0,14,148.94, , ,47,11560,35
 ,1975, , ,2020,여의도동,"45,000",한양,4,0,14,105.72, , ,42,11560,4
 ,1977, , ,2020,여의도동,"29,900",진주,4,0,14,48.26, , ,54,11560,8
 ,1978, , ,2020,여의도동,"55,000",광장,4,0,15,101.39, , ,28,11560,3
 ,1977, , ,2020,여의도동,"60,000",진주,4,0,15,94.31, , ,54,11560,10
 ,1977, , ,2020,여의도동,"50,000",진주,4,0,15,94.31, , ,54,11560,3
 ,1976, , ,2020,여의도동,"50,000",수정,4,0,16,150.65, , ,32,11560,4
 ,1971, , ,2020,여의도동,"20,000",시범,4,40,16,79.24, , ,50,11560,8
 ,1971, , ,2020,여의도동,"20,000",시범,4,40,16,79.24, , ,50,11560,8
 ,1975, , ,2020,여의도동,"55,000",한양,4,0,17,109.42, , ,42,11560,4
 ,1977, , ,2020,여의도동,"52,000",목화,4,0,17,89.26, , ,30,11560,4
 ,1976, , ,2020,여의도동,"70,000",삼부,4,0,17,106.38, , ,30-2,11560,11
 ,1976, , ,2020,여의도동,"60,000",수정,4,0,17,150.65, , ,32,11560,14
 ,1971, , ,2020,여의도동,"28,000",시범,4,0,17,79.24, , ,50,11560,9
 ,1977, , ,2020,여의도동,"33,000",진주,4,0,17,48.26, , ,54,11560,2
 ,2005, , ,2020,여의도동,"122,000",롯데캐슬아이비,4,0,20,196.25, , ,43-4,11560,27
 ,2005, , ,2020,여의도동,"115,000",롯데캐슬엠파이어,4,0,20,165.15, , ,36,11560,7
 ,1971, , ,2020,여의도동,"25,000",시범,4,0,20,60.96, , ,50,11560,5
 ,1971, , ,2020,여의도동,"13,000",시범,4,55,21,79.24, , ,50,11560,6
 ,2005, , ,2020,여의도동,"115,000",롯데캐슬엠파이어,4,0,21,147.8, , ,36,11560,27
 ,1977, , ,2020,여의도동,"40,000",진주,4,0,21,63.83, , ,54,11560,8
 ,1971, , ,2020,여의도동,"25,000",시범,4,0,21,60.96, , ,50,11560,3
 ,1975, , ,2020,여의도동,"45,000",대교,4,0,23,95.5, , ,41,11560,9
 ,1977, , ,2020,여의도동,"50,000",목화,4,0,23,89.92, , ,30,11560,12
 ,1978, , ,2020,여의도동,"30,000",미성,4,80,23,92.56, , ,37,11560,12
 ,1971, , ,2020,여의도동,"31,000",시범,4,0,23,79.24, , ,50,11560,3
 ,1974, , ,2020,여의도동,"60,000",은하,4,20,23,121.52, , ,52,11560,4
 ,2008, , ,2020,여의도동,"135,000",여의도자이,4,0,23,148.94, , ,47,11560,30
 ,1971, , ,2020,여의도동,"44,000",시범,4,0,24,118.12, , ,50,11560,5
 ,1971, , ,2020,여의도동,"60,000",시범,4,0,24,156.99, , ,50,11560,6
 ,1975, , ,2020,여의도동,"50,000",한양,4,160,25,192.73, , ,42,11560,10
 ,1978, , ,2020,여의도동,"50,000",미성,4,0,25,92.53, , ,37,11560,1
 ,1977, , ,2020,여의도동,"46,000",목화,4,0,25,89.92, , ,30,11560,7
 ,1974, , ,2020,여의도동,"55,000",은하,4,0,25,121.52, , ,52,11560,1
 ,1971, , ,2020,여의도동,"30,000",시범,4,0,27,79.24, , ,50,11560,12
 ,1977, , ,2020,여의도동,"50,000",화랑,4,0,27,95.8, , ,40-4,11560,7
 ,1977, , ,2020,여의도동,"2,000",진주,4,100,27,48.26, , ,54,11560,1
 ,1978, , ,2020,여의도동,"69,000",광장,4,0,28,154.18, , ,28,11560,1
 ,1978, , ,2020,여의도동,"3,000",미성,4,135,28,92.56, , ,37,11560,5
 ,1971, , ,2020,여의도동,"1,000",시범,4,100,29,79.24, , ,50,11560,6
 ,1978, , ,2020,여의도동,"62,000",장미,4,0,29,133.69, , ,40,11560,1
 ,1975, , ,2020,여의도동,"40,500",대교,4,0,29,95.5, , ,41,11560,3
 ,1980, , ,2020,여의도동,"78,000",미성,4,0,30,162.71, , ,37,11560,7
 ,1977, , ,2020,여의도동,"10,000",진주,4,60,30,48.26, , ,54,11560,9
 ,1997, , ,2020,당산동1가,"42,000",진로,4,0,8,59.4, , ,16-1,11560,23
 ,2008, , ,2020,당산동1가,"40,500",신동아파밀리에,4,0,11,59.4, , ,457,11560,4
 ,1997, , ,2020,당산동1가,"22,000",진로,4,70,13,84.87, , ,16-1,11560,2
 ,1997, , ,2020,당산동1가,"49,000",진로,4,0,13,84.87, , ,16-1,11560,6
 ,1997, , ,2020,당산동1가,"5,000",진로,4,100,20,59.4, , ,16-1,11560,17
 ,2008, , ,2020,당산동1가,"5,000",신동아파밀리에,4,120,21,84.96, , ,457,11560,7
 ,1997, , ,2020,당산동1가,"30,000",진로,4,30,25,59.4, , ,16-1,11560,12
 ,2008, , ,2020,당산동1가,"30,000",신동아파밀리에,4,0,26,59.4, , ,457,11560,6
 ,1994, , ,2020,당산동2가,"48,000",당산2가현대홈타운,4,0,1,82.77, , ,164,11560,3
 ,1994, , ,2020,당산동2가,"51,000",당산2가현대홈타운,4,0,3,82.77, , ,164,11560,5
 ,1994, , ,2020,당산동2가,"20,000",당산2가현대홈타운,4,80,6,82.77, , ,164,11560,8
 ,1999, , ,2020,당산동2가,"20,500",당산대우,4,0,6,31.73, , ,16-1,11560,8
 ,1999, , ,2020,당산동2가,"21,000",당산대우,4,0,11,32.62, , ,16-1,11560,25
 ,1994, , ,2020,당산동2가,"50,000",당산2가현대홈타운,4,0,11,82.77, , ,164,11560,6
 ,1999, , ,2020,당산동2가,"3,000",당산대우,4,53,11,31.73, , ,16-1,11560,7
 ,1999, , ,2020,당산동2가,"18,800",당산대우,4,0,13,31.73, , ,16-1,11560,17
 ,1994, , ,2020,당산동2가,"47,000",당산2가현대홈타운,4,0,14,82.77, , ,164,11560,14
 ,1999, , ,2020,당산동2가,"16,800",당산대우,4,0,15,32.62, , ,16-1,11560,24
 ,1999, , ,2020,당산동2가,"13,000",당산대우,4,0,17,32.62, , ,16-1,11560,24
 ,1999, , ,2020,당산동2가,"1,000",당산대우,4,63,24,31.73, , ,16-1,11560,22
 ,1994, , ,2020,당산동2가,"48,000",당산2가현대홈타운,4,0,25,82.77, , ,164,11560,9
 ,1999, , ,2020,당산동2가,"5,000",당산대우,4,40,25,31.73, , ,16-1,11560,12
 ,1999, , ,2020,당산동2가,"19,200",당산대우,4,0,27,31.73, , ,16-1,11560,8
 ,1999, , ,2020,당산동2가,"15,000",당산대우,4,50,30,45.55, , ,16-1,11560,22
 ,1994, , ,2020,당산동2가,"47,000",당산2가현대홈타운,4,0,30,82.77, , ,164,11560,7
 ,2009, , ,2020,당산동3가,"56,000",당산어울림2차,4,0,1,84.8711, , ,563,11560,12
 ,2014, , ,2020,당산동3가,"5,000",당산계룡리슈빌3단지,4,120,6,49.993, , ,565,11560,12
 ,1986, , ,2020,당산동3가,"37,000",당산한양,4,0,6,73.87, , ,2-6,11560,1
 ,2014, , ,2020,당산동3가,"40,000",당산계룡리슈빌1단지,4,0,12,40.136, , ,564,11560,14
 ,2014, , ,2020,당산동3가,"3,000",당산계룡리슈빌1단지,4,100,12,38.77, , ,564,11560,13
 ,2010, , ,2020,당산동3가,"25,000",쌍용예가클래식,4,80,14,68.28, , ,559,11560,5
 ,2010, , ,2020,당산동3가,"25,000",쌍용예가클래식,4,80,14,68.28, , ,559,11560,5
 ,2014, , ,2020,당산동3가,"36,000",당산계룡리슈빌3단지,4,0,17,49.993, , ,565,11560,5
 ,2014, , ,2020,당산동3가,"5,000",당산계룡리슈빌3단지,4,120,24,49.993, , ,565,11560,19
 ,1979, , ,2020,당산동3가,"28,000",삼익,4,0,25,60.83, , ,394,11560,4
 ,2010, , ,2020,당산동3가,"65,000",쌍용예가클래식,4,0,28,106.56, , ,559,11560,2
 ,2000, , ,2020,당산동4가,"30,000",당산현대5차,4,30,1,59.75, , ,30-1,11560,4
 ,2002, , ,2020,당산동4가,"58,000",당산금호어울림,4,0,1,116.98, , ,95,11560,6
 ,2000, , ,2020,당산동4가,"48,000",당산현대5차,4,0,2,84.69, , ,30-1,11560,14
 ,2010, , ,2020,당산동4가,"88,000",당산반도유보라팰리스,4,0,3,124.62, , ,96,11560,4
 ,1983, , ,2020,당산동4가,"25,000",유원제일,4,0,3,64.08, , ,91,11560,8
 ,2000, , ,2020,당산동4가,"51,000",당산현대5차,4,0,4,84.69, , ,30-1,11560,3
 ,1983, , ,2020,당산동4가,"26,000",유원제일,4,0,5,51.48, , ,91,11560,9
 ,1983, , ,2020,당산동4가,"26,000",유원제일,4,0,6,64.08, , ,91,11560,2
 ,1997, , ,2020,당산동4가,"20,000",당산삼성2차,4,60,6,59.76, , ,94-1,11560,12
 ,1988, , ,2020,당산동4가,"35,000",당산현대3차,4,0,8,73.27, , ,88,11560,2
 ,2015, , ,2020,당산동4가,"57,000",브라운스톤당산,4,0,11,84.025, , ,98,11560,5
 ,1986, , ,2020,당산동4가,"30,000",현대2,4,0,11,59, , ,92,11560,6
 ,1988, , ,2020,당산동4가,"20,000",당산현대3차,4,60,11,73.27, , ,88,11560,13
 ,1983, , ,2020,당산동4가,"32,000",유원제일,4,0,11,73.98, , ,91,11560,8
 ,1983, , ,2020,당산동4가,"26,000",유원제일,4,0,11,51.48, , ,91,11560,8
 ,2010, , ,2020,당산동4가,"75,000",당산반도유보라팰리스,4,0,11,124.62, , ,96,11560,11
 ,2002, , ,2020,당산동4가,"49,000",당산금호어울림,4,0,11,84.25, , ,95,11560,3
 ,2000, , ,2020,당산동4가,"45,000",당산현대5차,4,0,13,59.37, , ,30-1,11560,2
 ,2002, , ,2020,당산동4가,"50,000",당산금호어울림,4,0,13,84.25, , ,95,11560,12
 ,2000, , ,2020,당산동4가,"40,000",당산현대5차,4,0,14,59.75, , ,30-1,11560,13
 ,1999, , ,2020,당산동4가,"38,000",한강아파트,4,0,14,59.4, , ,29,11560,12
 ,1988, , ,2020,당산동4가,"37,000",당산현대3차,4,0,15,59.26, , ,88,11560,8
 ,2000, , ,2020,당산동4가,"47,000",당산현대5차,4,0,15,59.75, , ,30-1,11560,2
 ,1997, , ,2020,당산동4가,"50,000",당산삼성2차,4,0,15,84.93, , ,94-1,11560,4
 ,1983, , ,2020,당산동4가,"24,000",유원제일,4,0,17,51.48, , ,91,11560,9
 ,2002, , ,2020,당산동4가,"52,000",당산금호어울림,4,0,17,84.25, , ,95,11560,5
 ,1983, , ,2020,당산동4가,"27,000",유원제일,4,0,18,64.08, , ,91,11560,9
 ,2002, , ,2020,당산동4가,"48,300",당산금호어울림,4,0,18,84.25, , ,95,11560,3
 ,2015, , ,2020,당산동4가,"56,000",브라운스톤당산,4,0,18,84.025, , ,98,11560,15
 ,1997, , ,2020,당산동4가,"39,000",당산삼성2차,4,0,19,59.76, , ,94-1,11560,15
 ,2010, , ,2020,당산동4가,"60,000",당산반도유보라팰리스,4,0,20,127.09, , ,96,11560,6
 ,2000, , ,2020,당산동4가,"59,000",당산현대5차,4,0,20,84.69, , ,30-1,11560,9
 ,1988, , ,2020,당산동4가,"43,000",당산현대3차,4,0,22,73.27, , ,88,11560,10
 ,1997, , ,2020,당산동4가,"3,000",당산삼성2차,4,110,23,59.76, , ,94-1,11560,8
 ,1997, , ,2020,당산동4가,"39,000",당산삼성2차,4,0,24,59.76, , ,94-1,11560,20
 ,1997, , ,2020,당산동4가,"39,000",당산삼성2차,4,0,24,59.76, , ,94-1,11560,9
 ,2000, , ,2020,당산동4가,"41,000",당산현대5차,4,0,24,59.37, , ,30-1,11560,6
 ,1983, , ,2020,당산동4가,"33,000",유원제일,4,0,25,84.78, , ,91,11560,10
 ,2017, , ,2020,당산동4가,"69,000",당산롯데캐슬프레스티지,4,0,25,84.99, , ,99,11560,12
 ,1983, , ,2020,당산동4가,"5,000",유원제일,4,95,28,84.78, , ,91,11560,6
 ,2010, , ,2020,당산동4가,"85,000",당산반도유보라팰리스,4,0,28,124.62, , ,96,11560,11
 ,1988, , ,2020,당산동4가,"37,000",당산현대3차,4,0,29,59.26, , ,88,11560,3
 ,2000, , ,2020,당산동4가,"54,000",당산현대5차,4,0,30,84.69, , ,30-1,11560,18
 ,2000, , ,2020,당산동4가,"45,000",당산현대5차,4,0,30,59.37, , ,30-1,11560,15
 ,1997, , ,2020,당산동4가,"40,000",당산삼성2차,4,0,30,59.76, , ,94-1,11560,4
 ,1988, , ,2020,당산동4가,"40,000",당산현대3차,4,0,30,73.27, , ,88,11560,3
 ,2020, , ,2020,당산동5가,"65,000",당산센트럴아이파크,4,0,1,71.98, , ,43,11560,4
 ,1999, , ,2020,당산동5가,"56,000",당산효성1차,4,0,1,84.9, , ,12,11560,5
 ,2020, , ,2020,당산동5가,"67,000",당산센트럴아이파크,4,0,1,71.98, , ,43,11560,11
 ,2005, , ,2020,당산동5가,"43,000",당산디오빌,4,0,3,59.98, , ,11-33,11560,11
 ,1984, , ,2020,당산동5가,"57,000",유원제일2차,4,0,3,123.76, , ,7-2,11560,2
 ,2020, , ,2020,당산동5가,"60,000",당산센트럴아이파크,4,0,3,71.98, , ,43,11560,17
 ,2020, , ,2020,당산동5가,"75,000",당산센트럴아이파크,4,0,3,84.98, , ,43,11560,17
 ,2020, , ,2020,당산동5가,"75,000",당산센트럴아이파크,4,0,3,84.98, , ,43,11560,17
 ,2020, , ,2020,당산동5가,"60,000",당산센트럴아이파크,4,0,4,59.98, , ,43,11560,14
 ,2002, , ,2020,당산동5가,"48,000",반도유보라,4,0,7,78.84, , ,41,11560,7
 ,1984, , ,2020,당산동5가,"44,000",유원제일2차,4,0,8,84.6, , ,7-2,11560,7
 ,2020, , ,2020,당산동5가,"20,000",당산센트럴아이파크,4,150,8,84.98, , ,43,11560,7
 ,2020, , ,2020,당산동5가,"10,000",당산센트럴아이파크,4,160,9,59.98, , ,43,11560,3
 ,2003, , ,2020,당산동5가,"61,000",당산삼성래미안4차,4,77,9,133.42, , ,42,11560,14
 ,2020, , ,2020,당산동5가,"65,000",당산센트럴아이파크,4,30,11,84.98, , ,43,11560,7
 ,2020, , ,2020,당산동5가,"61,000",당산센트럴아이파크,4,0,11,59.98, , ,43,11560,18
 ,2020, , ,2020,당산동5가,"50,000",당산센트럴아이파크,4,0,11,46.98, , ,43,11560,5
 ,1997, , ,2020,당산동5가,"43,500",성원,4,0,11,59.94, , ,40,11560,4
 ,1984, , ,2020,당산동5가,"40,000",유원제일2차,4,0,12,84.6, , ,7-2,11560,1
 ,2020, , ,2020,당산동5가,"25,000",당산센트럴아이파크,4,160,13,84.98, , ,43,11560,9
 ,2020, , ,2020,당산동5가,"58,000",당산센트럴아이파크,4,0,13,59.98, , ,43,11560,26
 ,2020, , ,2020,당산동5가,"74,000",당산센트럴아이파크,4,0,13,84.98, , ,43,11560,8
 ,2005, , ,2020,당산동5가,"10,000",당산디오빌,4,50,14,29.23, , ,11-33,11560,5
 ,2020, , ,2020,당산동5가,"20,000",당산센트럴아이파크,4,120,16,71.98, , ,43,11560,22
 ,2020, , ,2020,당산동5가,"75,000",당산센트럴아이파크,4,0,17,84.98, , ,43,11560,12
 ,2020, , ,2020,당산동5가,"58,000",당산센트럴아이파크,4,0,17,59.98, , ,43,11560,16
 ,1997, , ,2020,당산동5가,"51,000",성원,4,0,17,84.96, , ,40,11560,1
 ,2020, , ,2020,당산동5가,"50,000",당산센트럴아이파크,4,0,17,46.98, , ,43,11560,12
 ,2020, , ,2020,당산동5가,"68,000",당산센트럴아이파크,4,0,18,71.98, , ,43,11560,15
 ,2020, , ,2020,당산동5가,"67,000",당산센트럴아이파크,4,0,18,71.98, , ,43,11560,24
 ,2020, , ,2020,당산동5가,"50,000",당산센트럴아이파크,4,0,18,71.98, , ,43,11560,25
 ,1999, , ,2020,당산동5가,"48,000",당산효성1차,4,0,18,59.85, , ,12,11560,11
 ,2020, , ,2020,당산동5가,"64,000",당산센트럴아이파크,4,0,18,71.98, , ,43,11560,13
 ,2020, , ,2020,당산동5가,"65,000",당산센트럴아이파크,4,0,18,71.98, , ,43,11560,25
 ,2020, , ,2020,당산동5가,"74,000",당산센트럴아이파크,4,0,19,84.98, , ,43,11560,2
 ,2020, , ,2020,당산동5가,"50,000",당산센트럴아이파크,4,0,19,46.98, , ,43,11560,12
 ,2020, , ,2020,당산동5가,"58,000",당산센트럴아이파크,4,0,19,59.98, , ,43,11560,13
