갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, , ,2021,잠실동,"100,000",레이크팰리스,5,0,7,116.19, , ,44,11710,17
 ,2017, , ,2021,잠실동,"70,000",한영해시안아파트,5,0,7,63.65, , ,239-6,11710,6
 ,2006, , ,2021,잠실동,"115,000",레이크팰리스,5,0,7,84.82, , ,44,11710,6
 ,1983, , ,2021,잠실동,"40,000",우성4차,5,0,8,115.83, , ,320,11710,3
 ,1978, ,21.06~23.06,2021,잠실동,"56,000",주공아파트 5단지,5,0,8,76.5, , ,27,11710,9
 ,1978, ,21.07~23.07,2021,잠실동,"62,000",주공아파트 5단지,5,0,8,76.5, , ,27,11710,15
 ,1978, , ,2021,잠실동,"46,200",주공아파트 5단지,5,0,8,82.61, , ,27,11710,12
 ,2008, , ,2021,잠실동,"140,000",리센츠,5,0,8,84.99, , ,22,11710,25
 ,2008, ,21.07~23.07,2021,잠실동,"140,000",리센츠,5,0,8,84.99, , ,22,11710,25
 ,2008, , ,2021,잠실동,"71,400",잠실엘스,5,0,8,59.96, , ,19,11710,18
 ,2008, , ,2021,잠실동,"80,000",잠실엘스,5,105,8,84.8, , ,19,11710,12
 ,2008, ,21.07~23.07,2021,잠실동,"185,000",잠실엘스,5,0,8,119.93, , ,19,11710,25
 ,2007, ,21.07~23.07,2021,잠실동,"122,000",트리지움,5,0,8,84.95, , ,35,11710,3
 ,2007, ,21.08~23.08,2021,잠실동,"130,000",트리지움,5,0,8,84.95, , ,35,11710,30
 ,2005, ,21.06~23.06,2021,잠실동,"50,000",갤러리아팰리스,5,350,8,137.036, , ,40,11710,38
 ,2006, , ,2021,잠실동,"66,000",레이크팰리스,5,0,8,59.97, , ,44,11710,15
 ,2006, ,21.07~23.07,2021,잠실동,"30,000",레이크팰리스,5,200,8,59.97, , ,44,11710,23
 ,1981, , ,2021,잠실동,"85,000",우성아파트,5,0,8,96.65, , ,101-1,11710,7
 ,1990, , ,2021,잠실동,"52,500",현대,5,0,9,84.68, , ,331,11710,7
 ,2007, , ,2021,잠실동,"50,000",트리지움,5,0,10,84.83, , ,35,11710,16
 ,1978, ,21.08~23.08,2021,잠실동,"37,800",주공아파트 5단지,5,0,10,76.5, , ,27,11710,10
 ,1978, , ,2021,잠실동,"40,900",주공아파트 5단지,5,0,10,76.5, , ,27,11710,15
 ,2008, , ,2021,잠실동,"90,300",리센츠,5,0,10,84.99, , ,22,11710,7
 ,1978, , ,2021,잠실동,"35,700",주공아파트 5단지,5,0,10,76.5, , ,27,11710,13
 ,2008, , ,2021,잠실동,"20,000",잠실엘스,5,300,10,84.97, , ,19,11710,9
 ,1978, ,21.07~23.07,2021,잠실동,"42,000",주공아파트 5단지,5,0,10,76.5, , ,27,11710,8
 ,2008, ,21.06~23.06,2021,잠실동,"22,080",리센츠,5,45,11,27.68, , ,22,11710,7
 ,2008, ,21.06~23.06,2021,잠실동,"10,000",리센츠,5,150,11,27.68, , ,22,11710,27
 ,2008, ,21.07~23.07,2021,잠실동,"40,000",리센츠,5,240,11,84.99, , ,22,11710,20
 ,2008, , ,2021,잠실동,"87,000",잠실엘스,5,9,11,84.8, , ,19,11710,12
 ,2008, , ,2021,잠실동,"10,000",잠실엘스,5,222,11,84.88, , ,19,11710,23
 ,2008, ,21.07~23.07,2021,잠실동,"80,000",잠실엘스,5,110,11,84.8, , ,19,11710,14
 ,2008, ,21.07~23.07,2021,잠실동,"50,000",잠실엘스,5,210,11,84.97, , ,19,11710,16
 ,1978, ,21.07~23.07,2021,잠실동,"85,000",주공아파트 5단지,5,0,11,82.61, , ,27,11710,5
 ,1978, ,21.06~23.06,2021,잠실동,"52,000",주공아파트 5단지,5,0,11,81.75, , ,27,11710,7
 ,1978, , ,2021,잠실동,"46,700",주공아파트 5단지,5,0,11,81.75, , ,27,11710,10
 ,1978, , ,2021,잠실동,"65,000",주공아파트 5단지,5,0,11,82.61, , ,27,11710,12
 ,1978, , ,2021,잠실동,"40,950",주공아파트 5단지,5,0,11,76.5, , ,27,11710,14
 ,2007, ,21.06~23.06,2021,잠실동,"69,690",트리지움,5,60,11,84.83, , ,35,11710,5
 ,1983, , ,2021,잠실동,"34,000",우성4차,5,4,11,81.14, , ,320,11710,2
 ,1983, ,21.09~23.09,2021,잠실동,"30,000",우성4차,5,60,11,81.14, , ,320,11710,15
 ,2007, ,21.08~23.08,2021,잠실동,"78,750",트리지움,5,0,12,59.88, , ,35,11710,10
 ,2007, ,21.07~23.07,2021,잠실동,"135,000",트리지움,5,0,12,84.83, , ,35,11710,21
 ,2006, , ,2021,잠실동,"175,000",레이크팰리스,5,0,12,135.82, , ,44,11710,26
 ,1978, ,21.07~23.07,2021,잠실동,"10,000",주공아파트 5단지,5,160,12,82.51, , ,27,11710,11
 ,1978, ,21.07~23.07,2021,잠실동,"36,750",주공아파트 5단지,5,0,12,76.5, , ,27,11710,14
 ,1978, , ,2021,잠실동,"10,000",주공아파트 5단지,5,120,12,76.5, , ,27,11710,8
 ,2008, ,21.07~23.07,2021,잠실동,"140,000",잠실엘스,5,0,12,84.97, , ,19,11710,10
 ,2021, , ,2021,잠실동,"28,000",NS파인트리,5,0,12,19.7, , ,183-12,11710,15
 ,2008, ,21.07~23.07,2021,잠실동,"10,000",리센츠,5,106,12,27.68, , ,22,11710,2
 ,2008, ,21.07~22.10,2021,잠실동,"140,000",잠실엘스,5,0,12,84.97, , ,19,11710,10
 ,2008, ,21.08~23.08,2021,잠실동,"70,000",잠실엘스,5,350,12,119.93, , ,19,11710,24
 ,2007, ,21.07~23.07,2021,잠실동,"120,000",트리지움,5,0,12,84.83, , ,35,11710,24
 ,2007, ,21.06~23.06,2021,잠실동,"5,000",트리지움,5,330,13,84.83, , ,35,11710,21
 ,2005, ,21.07~23.07,2021,잠실동,"140,000",갤러리아팰리스,5,0,13,151.999, , ,40,11710,22
 ,1982, , ,2021,잠실동,"71,400",우성아파트,5,0,13,136.34, , ,101-1,11710,4
 ,2008, ,21.07~23.07,2021,잠실동,"89,250",잠실엘스,5,0,13,84.97, , ,19,11710,22
 ,2008, ,21.07~23.07,2021,잠실동,"80,000",리센츠,5,350,13,124.22, , ,22,11710,28
 ,2008, , ,2021,잠실동,"40,000",잠실엘스,5,140,13,84.8, , ,19,11710,18
 ,2008, , ,2021,잠실동,"87,150",잠실엘스,5,0,13,84.8, , ,19,11710,17
 ,1981, , ,2021,잠실동,"55,000",우성아파트,5,0,13,80.39, , ,101-1,11710,4
 ,2006, ,21.07~23.07,2021,잠실동,"160,000",레이크팰리스,5,0,14,116.19, , ,44,11710,23
 ,1986, , ,2021,잠실동,"40,000",아시아선수촌아파트,5,145,14,134.485, , ,86,11710,3
 ,1978, , ,2021,잠실동,"43,000",주공아파트 5단지,5,0,14,76.5, , ,27,11710,9
 ,2008, ,21.08~25.08,2021,잠실동,"120,000",리센츠,5,0,14,84.99, , ,22,11710,6
 ,2008, ,21.07~23.07,2021,잠실동,"80,000",잠실엘스,5,100,14,84.8, , ,19,11710,5
 ,2008, , ,2021,잠실동,"40,900",리센츠,5,0,14,27.68, , ,22,11710,8
 ,2008, , ,2021,잠실동,"12,000",리센츠,5,201,14,84.99, , ,22,11710,13
 ,2008, , ,2021,잠실동,"74,400",잠실엘스,5,0,14,59.96, , ,19,11710,10
 ,2007, ,21.06~23.06,2021,잠실동,"78,000",트리지움,5,8,15,84.83, , ,35,11710,3
 ,2008, ,21.08~23.08,2021,잠실동,"128,000",리센츠,5,0,15,84.99, , ,22,11710,3
 ,2007, , ,2021,잠실동,"30,000",트리지움,5,161,15,84.83, , ,35,11710,15
 ,2007, , ,2021,잠실동,"78,000",트리지움,5,8,15,84.83, , ,35,11710,3
 ,2007, ,21.08~23.08,2021,잠실동,"70,000",트리지움,5,90,15,59.88, , ,35,11710,5
 ,2007, ,21.08~23.08,2021,잠실동,"10,000",트리지움,5,270,15,59.88, , ,35,11710,26
 ,2007, ,21.07~23.01,2021,잠실동,"10,000",트리지움,5,320,15,84.83, , ,35,11710,10
 ,2007, ,21.08~23.08,2021,잠실동,"89,250",트리지움,5,0,15,84.83, , ,35,11710,22
 ,1990, ,21.07~23.07,2021,잠실동,"50,000",현대,5,80,15,84.68, , ,331,11710,2
 ,2006, ,21.06~23.06,2021,잠실동,"10,000",레이크팰리스,5,360,15,84.82, , ,44,11710,13
 ,1986, ,21.05~23.05,2021,잠실동,"73,200",아시아선수촌아파트,5,0,15,99.385, , ,86,11710,9
 ,1982, , ,2021,잠실동,"56,700",우성아파트,5,0,15,96.04, , ,101-1,11710,6
 ,1981, ,21.06~23.06,2021,잠실동,"30,000",우성아파트,5,45,15,80.35, , ,101-1,11710,4
 ,1981, ,21.06~23.06,2021,잠실동,"117,000",우성아파트,5,0,15,131.08, , ,101-1,11710,6
 ,1978, , ,2021,잠실동,"36,700",주공아파트 5단지,5,0,15,76.5, , ,27,11710,4
 ,1978, , ,2021,잠실동,"60,000",주공아파트 5단지,5,0,15,82.51, , ,27,11710,10
 ,2008, ,21.07~23.07,2021,잠실동,"120,000",잠실엘스,5,0,15,84.8, , ,19,11710,1
 ,2008, , ,2021,잠실동,"100,000",리센츠,5,0,15,84.99, , ,22,11710,10
 ,2008, , ,2021,잠실동,"72,450",잠실엘스,5,0,15,59.96, , ,19,11710,19
 ,2008, , ,2021,잠실동,"68,000",잠실엘스,5,7,15,59.96, , ,19,11710,7
 ,2008, , ,2021,잠실동,"69,000",잠실엘스,5,7,15,59.96, , ,19,11710,6
 ,2008, , ,2021,잠실동,"81,900",잠실엘스,5,0,15,84.8, , ,19,11710,2
 ,2008, , ,2021,잠실동,"30,000",잠실엘스,5,290,15,84.8, , ,19,11710,4
 ,2008, , ,2021,잠실동,"86,100",잠실엘스,5,0,15,84.8, , ,19,11710,2
 ,2008, ,21.07~23.07,2021,잠실동,"70,000",잠실엘스,5,55,15,84.97, , ,19,11710,12
 ,2008, ,21.08~23.08,2021,잠실동,"91,350",잠실엘스,5,0,15,84.8, , ,19,11710,23
 ,2008, ,21.06~23.06,2021,잠실동,"100,000",잠실엘스,5,50,15,84.8, , ,19,11710,18
 ,2008, ,21.08~23.08,2021,잠실동,"90,000",잠실엘스,5,26,15,84.97, , ,19,11710,14
 ,2008, ,21.08~23.08,2021,잠실동,"68,250",잠실엘스,5,0,15,59.96, , ,19,11710,9
 ,2008, , ,2021,잠실동,"38,190",리센츠,5,165,15,84.99, , ,22,11710,17
 ,2008, , ,2021,잠실동,"10,000",리센츠,5,230,15,84.99, , ,22,11710,6
 ,2008, , ,2021,잠실동,"125,000",리센츠,5,0,15,84.99, , ,22,11710,14
 ,2008, ,21.06~23.05,2021,잠실동,"49,000",리센츠,5,0,15,27.68, , ,22,11710,23
 ,2008, ,21.06~23.06,2021,잠실동,"47,000",리센츠,5,0,15,27.68, , ,22,11710,29
 ,2008, ,21.07~23.07,2021,잠실동,"60,000",리센츠,5,200,15,84.99, , ,22,11710,25
 ,2007, , ,2021,잠실동,"50,000",트리지움,5,150,15,59.88, , ,35,11710,16
 ,2007, , ,2021,잠실동,"115,500",트리지움,5,0,16,114.7, , ,35,11710,7
 ,2006, ,21.06~23.06,2021,잠실동,"50,000",레이크팰리스,5,140,17,59.97, , ,44,11710,9
 ,1986, , ,2021,잠실동,"110,250",아시아선수촌아파트,5,0,17,134.485, , ,86,11710,6
 ,1981, ,21.07~23.07,2021,잠실동,"85,000",우성아파트,5,0,17,96.65, , ,101-1,11710,3
 ,1983, ,21.08~23.08,2021,잠실동,"65,000",우성4차,5,35,17,115.83, , ,320,11710,4
 ,2008, ,21.08~23.08,2021,잠실동,"73,500",리센츠,5,116,17,124.22, , ,22,11710,17
 ,2008, ,21.07~23.07,2021,잠실동,"80,000",잠실엘스,5,60,17,59.96, , ,19,11710,25
 ,2008, ,21.07~23.07,2021,잠실동,"10,000",잠실엘스,5,350,17,84.8, , ,19,11710,7
 ,1981, ,21.07~23.07,2021,잠실동,"67,000",우성아파트,5,0,17,80.35, , ,101-1,11710,10
 ,2008, ,21.08~23.08,2021,잠실동,"90,000",리센츠,5,90,17,84.99, , ,22,11710,4
 ,2008, , ,2021,잠실동,"50,000",잠실엘스,5,230,17,84.8, , ,19,11710,15
 ,2007, , ,2021,잠실동,"10,000",트리지움,5,360,18,84.83, , ,35,11710,5
 ,2006, , ,2021,잠실동,"98,000",레이크팰리스,5,0,18,59.97, , ,44,11710,24
 ,2006, , ,2021,잠실동,"40,000",레이크팰리스,5,190,18,84.82, , ,44,11710,12
 ,2006, ,21.07~23.07,2021,잠실동,"98,000",레이크팰리스,5,0,18,59.97, , ,44,11710,24
 ,1986, ,21.07~23.07,2021,잠실동,"162,000",아시아선수촌아파트,5,0,18,134.485, , ,86,11710,13
 ,2008, , ,2021,잠실동,"80,000",리센츠,5,180,18,84.99, , ,22,11710,13
 ,2008, , ,2021,잠실동,"74,500",잠실엘스,5,0,18,59.96, , ,19,11710,19
 ,2008, , ,2021,잠실동,"70,000",잠실엘스,5,29,18,84.8, , ,19,11710,24
 ,2008, ,21.07~23.07,2021,잠실동,"70,000",잠실엘스,5,170,18,84.8, , ,19,11710,19
 ,2008, ,21.08~23.08,2021,잠실동,"129,000",잠실엘스,5,0,18,84.88, , ,19,11710,7
 ,2020, ,21.06~23.06,2021,잠실동,"27,000",앙시레이크타워,5,0,18,18.5251, , ,305,11710,7
 ,2007, ,21.07~23.07,2021,잠실동,"10,000",트리지움,5,350,19,84.95, , ,35,11710,25
 ,2006, , ,2021,잠실동,"120,000",레이크팰리스,5,0,19,84.82, , ,44,11710,20
 ,2006, , ,2021,잠실동,"120,000",레이크팰리스,5,0,19,84.82, , ,44,11710,20
 ,1978, , ,2021,잠실동,"47,200",주공아파트 5단지,5,0,19,82.51, , ,27,11710,14
 ,2008, , ,2021,잠실동,"50,000",리센츠,5,100,19,84.99, , ,22,11710,5
 ,2008, , ,2021,잠실동,"72,450",잠실엘스,5,0,19,59.96, , ,19,11710,9
 ,2008, , ,2021,잠실동,"87,150",잠실엘스,5,0,19,84.8, , ,19,11710,24
 ,2008, ,21.06~23.06,2021,잠실동,"5,000",잠실엘스,5,285,19,59.96, , ,19,11710,13
 ,2008, ,21.08~23.08,2021,잠실동,"10,000",잠실엘스,5,370,19,84.8, , ,19,11710,20
 ,1978, ,21.07~24.01,2021,잠실동,"69,000",주공아파트 5단지,5,0,19,82.51, , ,27,11710,15
 ,1981, , ,2021,잠실동,"70,000",우성아파트,5,30,20,96.65, , ,101-1,11710,12
 ,2008, , ,2021,잠실동,"26,200",잠실엘스,5,147,20,84.97, , ,19,11710,24
 ,2008, , ,2021,잠실동,"70,000",잠실엘스,5,100,20,84.8, , ,19,11710,21
 ,2008, ,21.07~23.07,2021,잠실동,"84,000",잠실엘스,5,0,20,84.88, , ,19,11710,13
 ,2008, , ,2021,잠실동,"70,000",잠실엘스,5,100,20,84.8, , ,19,11710,21
 ,2008, ,21.08~23.08,2021,잠실동,"115,000",잠실엘스,5,0,20,84.88, , ,19,11710,21
 ,2008, ,21.08~23.08,2021,잠실동,"115,000",잠실엘스,5,0,20,84.88, , ,19,11710,21
 ,2005, , ,2021,잠실동,"60,000",갤러리아팰리스,5,320,20,137.036, , ,40,11710,39
 ,2006, , ,2021,잠실동,"60,000",레이크팰리스,5,165,20,84.82, , ,44,11710,5
 ,1981, , ,2021,잠실동,"122,000",우성아파트,5,0,20,131.08, , ,101-1,11710,5
 ,1981, , ,2021,잠실동,"60,000",우성아파트,5,0,20,82.06, , ,101-1,11710,9
 ,1978, , ,2021,잠실동,"47,250",주공아파트 5단지,5,0,20,76.5, , ,27,11710,12
 ,1978, ,21.06~23.06,2021,잠실동,"36,750",주공아파트 5단지,5,0,20,76.5, , ,27,11710,13
 ,1978, ,21.07~23.07,2021,잠실동,"62,000",주공아파트 5단지,5,0,20,82.61, , ,27,11710,1
 ,1978, ,21.07~23.07,2021,잠실동,"15,000",주공아파트 5단지,5,86,20,82.61, , ,27,11710,9
 ,1978, , ,2021,잠실동,"39,900",주공아파트 5단지,5,0,21,76.5, , ,27,11710,13
 ,1978, , ,2021,잠실동,"70,000",주공아파트 5단지,5,0,21,82.61, , ,27,11710,14
 ,1978, , ,2021,잠실동,"55,000",주공아파트 5단지,5,0,21,76.5, , ,27,11710,13
 ,1978, ,21.07~23.07,2021,잠실동,"20,000",주공아파트 5단지,5,130,21,82.51, , ,27,11710,14
 ,2006, ,21.08~23.08,2021,잠실동,"73,000",레이크팰리스,5,8,21,59.97, , ,44,11710,13
 ,1981, , ,2021,잠실동,"95,000",우성아파트,5,0,21,96.65, , ,101-1,11710,3
 ,2007, , ,2021,잠실동,"71,400",트리지움,5,0,21,59.88, , ,35,11710,17
 ,2008, , ,2021,잠실동,"88,200",잠실엘스,5,0,21,84.8, , ,19,11710,5
 ,2008, ,21.06~23.06,2021,잠실동,"42,000",잠실엘스,5,137,21,84.8, , ,19,11710,17
 ,2008, ,21.08~23.08,2021,잠실동,"45,000",잠실엘스,5,80,21,59.96, , ,19,11710,23
 ,2008, , ,2021,잠실동,"40,950",리센츠,5,0,21,27.68, , ,22,11710,9
 ,2007, ,21.06~23.06,2021,잠실동,"49,000",트리지움,5,49,21,59.88, , ,35,11710,15
 ,2007, , ,2021,잠실동,"136,500",트리지움,5,0,21,149.45, , ,35,11710,10
 ,1981, , ,2021,잠실동,"55,000",우성아파트,5,0,21,80.35, , ,101-1,11710,9
 ,1978, , ,2021,잠실동,"38,850",주공아파트 5단지,5,0,22,76.5, , ,27,11710,6
 ,2007, , ,2021,잠실동,"87,000",트리지움,5,0,22,84.83, , ,35,11710,10
 ,1978, ,21.08~23.08,2021,잠실동,"42,000",주공아파트 5단지,5,0,22,76.5, , ,27,11710,8
 ,1978, ,21.06~23.06,2021,잠실동,"42,000",주공아파트 5단지,5,0,22,76.5, , ,27,11710,2
 ,1990, , ,2021,잠실동,"45,100",현대,5,0,22,71.9, , ,331,11710,4
 ,2006, ,21.07~23.07,2021,잠실동,"128,000",레이크팰리스,5,0,22,84.82, , ,44,11710,28
 ,1986, ,21.07~23.07,2021,잠실동,"70,000",아시아선수촌아파트,5,240,22,151.008, , ,86,11710,11
 ,1986, , ,2021,잠실동,"70,000",아시아선수촌아파트,5,240,22,151.008, , ,86,11710,11
 ,1982, , ,2021,잠실동,"58,800",우성아파트,5,0,22,96.04, , ,101-1,11710,5
 ,2008, ,21.06~23.06,2021,잠실동,"60,000",리센츠,5,130,22,84.99, , ,22,11710,21
 ,2008, , ,2021,잠실동,"115,000",잠실엘스,5,0,22,84.8, , ,19,11710,6
 ,2008, ,21.07~23.07,2021,잠실동,"94,500",잠실엘스,5,0,22,84.8, , ,19,11710,15
 ,2008, ,21.07~23.06,2021,잠실동,"70,000",잠실엘스,5,0,22,59.96, , ,19,11710,16
 ,2008, ,21.08~23.08,2021,잠실동,"90,000",잠실엘스,5,85,22,84.8, , ,19,11710,14
 ,2008, ,21.08~23.08,2021,잠실동,"10,000",잠실엘스,5,300,22,84.8, , ,19,11710,20
 ,2008, , ,2021,잠실동,"89,250",리센츠,5,63,22,124.22, , ,22,11710,32
 ,2008, , ,2021,잠실동,"2,000",리센츠,5,240,22,84.99, , ,22,11710,19
 ,2008, , ,2021,잠실동,"48,000",리센츠,5,0,22,27.68, , ,22,11710,13
 ,2007, ,21.07~23.07,2021,잠실동,"30,000",트리지움,5,380,22,114.7, , ,35,11710,11
 ,2007, ,21.08~23.08,2021,잠실동,"130,000",트리지움,5,160,22,149.45, , ,35,11710,7
 ,2007, ,21.08~23.08,2021,잠실동,"97,800",트리지움,5,0,22,84.83, , ,35,11710,27
 ,2007, ,21.08~23.08,2021,잠실동,"140,000",트리지움,5,0,22,84.95, , ,35,11710,24
 ,1978, , ,2021,잠실동,"10,000",주공아파트 5단지,5,125,22,76.5, , ,27,11710,4
 ,1978, , ,2021,잠실동,"43,050",주공아파트 5단지,5,0,23,82.51, , ,27,11710,9
 ,1978, , ,2021,잠실동,"25,000",주공아파트 5단지,5,65,24,76.5, , ,27,11710,9
 ,1978, , ,2021,잠실동,"39,120",주공아파트 5단지,5,0,24,82.51, , ,27,11710,12
 ,1978, , ,2021,잠실동,"4,000",주공아파트 5단지,5,170,24,76.5, , ,27,11710,3
 ,1978, ,21.10~23.10,2021,잠실동,"80,000",주공아파트 5단지,5,0,24,82.61, , ,27,11710,9
 ,1978, ,21.06~23.06,2021,잠실동,"5,000",주공아파트 5단지,5,150,24,76.5, , ,27,11710,1
 ,2007, ,21.09~23.09,2021,잠실동,"60,000",트리지움,5,100,24,84.83, , ,35,11710,16
 ,2008, , ,2021,잠실동,"47,000",잠실엘스,5,57,24,84.88, , ,19,11710,4
 ,2008, ,21.06~23.06,2021,잠실동,"30,000",잠실엘스,5,270,24,84.8, , ,19,11710,4
 ,2008, ,21.10~23.10,2021,잠실동,"105,000",잠실엘스,5,0,24,59.96, , ,19,11710,23
 ,2008, , ,2021,잠실동,"35,000",리센츠,5,290,24,84.99, , ,22,11710,14
 ,1978, ,21.07~23.07,2021,잠실동,"45,150",주공아파트 5단지,5,0,24,76.5, , ,27,11710,4
 ,1978, , ,2021,잠실동,"3,000",주공아파트 5단지,5,105,25,76.5, , ,27,11710,10
 ,1978, , ,2021,잠실동,"37,800",주공아파트 5단지,5,0,25,76.5, , ,27,11710,15
 ,2004, , ,2021,잠실동,"57,750",포스코더샵,5,0,25,84.92, , ,336-5,11710,9
