갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2021,봉천동,"53,550",봉천우성,1,0,15,84.96, , ,1706,11620,20
 ,2000, , ,2021,봉천동,"15,000",봉천우성,1,70,15,59.76, , ,1706,11620,9
 ,1999, , ,2021,봉천동,"50,000",서울대입구삼성,1,0,15,59.78, , ,1591-2,11620,3
 ,2000, , ,2021,봉천동,"33,075",봉천우성,1,0,16,59.76, , ,1706,11620,8
 ,2009, , ,2021,봉천동,"50,000",관악청광플러스원,1,0,16,82.04, , ,1726,11620,4
 ,2000, , ,2021,봉천동,"53,000",두산,1,0,16,59.92, , ,1708,11620,13
 ,2000, , ,2021,봉천동,"5,000",봉천동아,1,155,16,84.87, , ,1703,11620,12
 ,2003, , ,2021,봉천동,"37,800",관악드림(삼성),1,0,16,60, , ,1712,11620,15
 ,2007, , ,2021,봉천동,"17,000",대우디오슈페리움1단지,1,130,16,78.4, , ,856-5,11620,9
 ,1985, , ,2021,봉천동,"4,000",일두(1021),1,50,16,38.92, , ,1021,11620,2
 ,2001, , ,2021,봉천동,"48,000",은천1,1,0,16,84.65, , ,1707,11620,3
 ,2005, , ,2021,봉천동,"44,000",벽산블루밍,1,0,16,59.99, , ,1718,11620,11
 ,2004, , ,2021,봉천동,"35,700",관악푸르지오,1,0,16,59.58, , ,1717,11620,18
 ,2004, , ,2021,봉천동,"56,000",관악푸르지오,1,0,16,59.58, , ,1717,11620,5
 ,2003, , ,2021,봉천동,"47,000",관악드림(동아),1,0,16,59.85, , ,1712,11620,7
 ,2012, , ,2021,봉천동,"1,000",마에스트로캠퍼스타운,1,55,16,13.15, , ,893-12,11620,5
 ,2004, , ,2021,봉천동,"50,000",관악동부센트레빌,1,0,16,59.75, , ,1719,11620,18
 ,2000, , ,2021,봉천동,"41,000",봉천우성,1,0,16,84.96, , ,1706,11620,7
 ,2003, , ,2021,봉천동,"42,000",관악드림(동아),1,0,16,84.96, , ,1712,11620,12
 ,2013, , ,2021,봉천동,"15,000",WS타워,1,0,16,19.63, , ,463-1,11620,13
 ,2007, , ,2021,봉천동,"10,000",대우디오슈페리움1단지,1,120,16,55.04, , ,856-5,11620,15
 ,2003, , ,2021,봉천동,"72,000",관악드림(동아),1,0,16,114.75, , ,1712,11620,14
 ,1996, , ,2021,봉천동,"45,150",보라매삼성,1,0,16,84.84, , ,1698-1,11620,12
 ,2013, , ,2021,봉천동,"22,000",프라비다2,1,0,17,19.61, , ,867-12,11620,8
 ,1998, , ,2021,봉천동,"34,650",갑을,1,0,17,59.86, , ,1700,11620,10
 ,1998, , ,2021,봉천동,"43,500",갑을,1,0,17,59.86, , ,1700,11620,3
 ,1999, , ,2021,봉천동,"50,000",동아타운,1,70,17,114.12, , ,1629-2,11620,4
 ,2002, , ,2021,봉천동,"58,500",낙성대현대홈타운,1,0,18,114.919, , ,1713,11620,9
 ,2000, , ,2021,봉천동,"34,000",봉천우성,1,0,18,59.76, , ,1706,11620,9
 ,2000, , ,2021,봉천동,"47,000",봉천우성,1,0,18,114.78, , ,1706,11620,5
 ,2004, , ,2021,봉천동,"36,750",관악푸르지오,1,0,18,59.58, , ,1717,11620,4
 ,2004, , ,2021,봉천동,"4,500",관악푸르지오,1,120,18,59.58, , ,1717,11620,20
 ,2005, , ,2021,봉천동,"24,000",관악월드메르디앙,1,50,18,79.27, , ,1724,11620,4
 ,2012, , ,2021,봉천동,"4,000",프라비다1,1,45,18,13.97, , ,869-3,11620,18
 ,2020, , ,2021,봉천동,"1,000",수아주서울대,1,70,18,13.48, , ,1599-3,11620,13
 ,2018, , ,2021,봉천동,"8,000",서울대입구한양아이클래스,1,40,19,15.96, , ,1568-1,11620,9
 ,2000, , ,2021,봉천동,"60,000",봉천우성,1,0,19,84.96, , ,1706,11620,26
 ,2005, , ,2021,봉천동,"33,600",벽산블루밍,1,0,19,59.99, , ,1718,11620,21
 ,2005, , ,2021,봉천동,"60,000",벽산블루밍,1,0,19,101.95, , ,1718,11620,16
 ,2004, , ,2021,봉천동,"66,500",관악푸르지오,1,0,19,84.2, , ,1717,11620,16
 ,2000, , ,2021,봉천동,"3,389",우성(임대),1,3,19,30.42, , ,1706-1,11620,21
 ,2013, , ,2021,봉천동,"1,000",프라비다2,1,60,19,15.64, , ,867-12,11620,4
 ,2003, , ,2021,봉천동,"45,000",관악드림(삼성),1,0,19,84.96, , ,1712,11620,16
 ,2003, , ,2021,봉천동,"35,700",관악드림(삼성),1,0,19,59.83, , ,1712,11620,17
 ,2000, , ,2021,봉천동,"10,000",봉천동아,1,95,19,59.76, , ,1703,11620,5
 ,1999, , ,2021,봉천동,"70,000",동아타운,1,0,19,114.12, , ,1629-2,11620,6
 ,2000, , ,2021,봉천동,"43,000",두산,1,0,19,59.92, , ,1708,11620,21
 ,2000, , ,2021,봉천동,"20,000",두산,1,100,19,84.87, , ,1708,11620,16
 ,2000, , ,2021,봉천동,"42,000",두산,1,0,19,84.73, , ,1708,11620,23
 ,2000, , ,2021,봉천동,"20,000",두산,1,100,19,84.87, , ,1708,11620,16
 ,2000, , ,2021,봉천동,"51,000",두산,1,0,19,59.92, , ,1708,11620,14
 ,2020, , ,2021,봉천동,"1,000",수아주서울대,1,65,19,13.48, , ,1599-3,11620,12
 ,2000, , ,2021,봉천동,903,우성(임대),1,13,20,30.42, , ,1706-1,11620,16
 ,2003, , ,2021,봉천동,"2,692",관악드림타운(임대),1,6,20,32.76, , ,1712-1,11620,12
 ,1992, , ,2021,봉천동,"8,000",현대(관악),1,70,20,58.59, , ,1000,11620,8
 ,2006, , ,2021,봉천동,"30,000",서울대입구아이원(1560-61),1,150,20,113.53, , ,1560-61,11620,9
 ,2003, , ,2021,봉천동,"34,650",관악드림(삼성),1,0,20,59.85, , ,1712,11620,19
 ,1998, , ,2021,봉천동,"45,000",갑을,1,55,20,80.7, , ,1700,11620,9
 ,2003, , ,2021,봉천동,"20,000",관악드림(삼성),1,75,20,84.96, , ,1712,11620,22
 ,2003, , ,2021,봉천동,"34,650",관악드림(삼성),1,0,20,59.85, , ,1712,11620,19
 ,2013, , ,2021,봉천동,"4,000",라온,1,45,20,14.18, , ,868-8,11620,9
 ,2012, , ,2021,봉천동,"3,000",마에스트로캠퍼스타운,1,45,20,14.49, , ,893-12,11620,11
 ,2000, , ,2021,봉천동,903,우성(임대),1,13,20,30.42, , ,1706-1,11620,3
 ,2003, , ,2021,봉천동,"44,000",관악드림(동아),1,0,21,102, , ,1712,11620,11
 ,2003, , ,2021,봉천동,"30,000",관악드림(동아),1,80,21,84.96, , ,1712,11620,12
 ,2005, , ,2021,봉천동,"1,449",벽산블루밍(임대),1,19,21,32.92, , ,1718-1,11620,22
 ,2012, , ,2021,봉천동,"1,000",서울대역마에스트로,1,75,21,19.46, , ,869-6,11620,18
 ,2000, , ,2021,봉천동,"42,000",두산,1,0,21,59.92, , ,1708,11620,1
 ,2004, , ,2021,봉천동,"50,000",관악푸르지오,1,0,21,59.58, , ,1717,11620,18
 ,2006, , ,2021,봉천동,"52,500",서울대입구아이원(1560-61),1,0,21,84.89, , ,1560-61,11620,14
 ,2018, , ,2021,봉천동,"7,000",서울대입구한양아이클래스,1,50,21,15.96, , ,1568-1,11620,10
 ,2004, , ,2021,봉천동,"10,000",관악푸르지오,1,80,21,59.58, , ,1717,11620,7
 ,2004, , ,2021,봉천동,"48,500",관악푸르지오,1,0,21,84.75, , ,1717,11620,19
 ,1998, , ,2021,봉천동,"13,000",인헌,1,80,22,59.75, , ,1725,11620,4
 ,1998, , ,2021,봉천동,"13,000",인헌,1,80,22,59.75, , ,1725,11620,4
 ,2000, , ,2021,봉천동,"26,250",봉천우성,1,25,22,114.78, , ,1706,11620,14
 ,2000, , ,2021,봉천동,"44,100",봉천우성,1,0,22,84.96, , ,1706,11620,18
 ,1998, , ,2021,봉천동,"52,500",낙성대현대(296),1,0,22,84.97, , ,296,11620,1
 ,2004, , ,2021,봉천동,"6,000",관악푸르지오,1,120,22,59.58, , ,1717,11620,1
 ,2003, , ,2021,봉천동,"44,600",관악드림(동아),1,0,22,84.96, , ,1712,11620,11
 ,2003, , ,2021,봉천동,"40,900",관악드림(동아),1,0,22,114.75, , ,1712,11620,2
 ,2012, , ,2021,봉천동,"1,000",프라비다1,1,60,22,14.38, , ,869-3,11620,15
 ,2005, , ,2021,봉천동,"39,300",관악월드메르디앙,1,0,22,84.56, , ,1724,11620,6
 ,2004, , ,2021,봉천동,"8,000",관악푸르지오,1,130,22,84.75, , ,1717,11620,14
 ,2004, , ,2021,봉천동,"53,000",관악푸르지오,1,0,22,59.58, , ,1717,11620,15
 ,2019, , ,2021,봉천동,"85,000",e편한세상서울대입구1단지,1,0,23,84.93, , ,1730,11620,18
 ,2005, , ,2021,봉천동,"46,000",벽산블루밍,1,0,23,59.99, , ,1718,11620,9
 ,2013, , ,2021,봉천동,"15,000",프라비다2,1,0,23,15.98, , ,867-12,11620,11
 ,2012, , ,2021,봉천동,"1,000",마에스트로캠퍼스타운,1,55,23,13.15, , ,893-12,11620,6
 ,2000, , ,2021,봉천동,"50,000",두산,1,0,23,59.92, , ,1708,11620,22
 ,1996, , ,2021,봉천동,"10,000",보라매삼성,1,110,23,84.84, , ,1698-1,11620,10
 ,2003, , ,2021,봉천동,"46,000",관악드림(삼성),1,0,23,84.96, , ,1712,11620,16
 ,2003, , ,2021,봉천동,"2,000",관악드림(동아),1,115,23,59.83, , ,1712,11620,7
 ,2004, , ,2021,봉천동,"65,000",관악푸르지오,1,0,23,84.75, , ,1717,11620,20
 ,2014, , ,2021,봉천동,"59,000",관악파크푸르지오,1,0,23,84.99, , ,1728,11620,2
 ,1992, , ,2021,봉천동,"25,000",현대(관악),1,0,23,58.59, , ,1000,11620,9
 ,2005, , ,2021,봉천동,"42,000",벽산블루밍,1,0,23,84.99, , ,1718,11620,18
 ,2000, , ,2021,봉천동,"32,500",봉천우성,1,0,23,59.76, , ,1706,11620,14
 ,1999, , ,2021,봉천동,"52,000",서울대입구삼성,1,0,23,59.78, , ,1591-2,11620,16
 ,2003, , ,2021,봉천동,"34,650",관악드림(동아),1,0,23,60, , ,1712,11620,15
 ,1988, , ,2021,봉천동,"45,000",낙성대현대아파트,1,0,24,61.74, , ,179-58,11620,8
 ,2003, , ,2021,봉천동,"28,000",관악드림(삼성),1,45,24,84.96, , ,1712,11620,20
 ,2004, , ,2021,봉천동,"43,000",관악동부센트레빌,1,20,24,84.7, , ,1719,11620,12
 ,2003, , ,2021,봉천동,"32,000",관악드림(삼성),1,30,24,84.96, , ,1712,11620,10
 ,2003, , ,2021,봉천동,"28,000",관악드림(삼성),1,45,24,84.96, , ,1712,11620,20
 ,2005, , ,2021,봉천동,"44,500",벽산블루밍,1,0,25,59.99, , ,1718,11620,20
 ,1998, ,21.01~23.01,2021,봉천동,"34,650",갑을,1,0,25,59.86, , ,1700,11620,10
 ,2013, , ,2021,봉천동,"2,000",프라비다2,1,70,25,20.45, , ,867-12,11620,7
 ,2009, , ,2021,봉천동,"48,000",관악유앤아이,1,0,25,84.866, , ,1727,11620,4
 ,2007, , ,2021,봉천동,"33,600",생모리츠타운,1,0,25,67.73, , ,1574-1,11620,4
 ,2019, , ,2021,봉천동,"70,000",e편한세상서울대입구1단지,1,0,25,59.9, , ,1730,11620,12
 ,2005, , ,2021,봉천동,"44,500",벽산블루밍,1,0,25,59.99, , ,1718,11620,20
 ,2004, , ,2021,봉천동,"48,000",관악푸르지오,1,0,25,59.58, , ,1717,11620,13
 ,2004, , ,2021,봉천동,"36,500",관악푸르지오,1,30,25,84.75, , ,1717,11620,20
 ,2003, , ,2021,봉천동,"44,000",관악드림(동아),1,0,26,84.96, , ,1712,11620,14
 ,2000, , ,2021,봉천동,"10,000",두산,1,175,26,114.99, , ,1708,11620,13
 ,1996, , ,2021,봉천동,"55,000",보라매삼성,1,0,26,84.84, , ,1698-1,11620,4
 ,2004, , ,2021,봉천동,"15,000",낙성대늘푸른,1,100,26,96.91, , ,1690-164,11620,5
 ,2012, , ,2021,봉천동,"1,000",서울대역해담채,1,50,26,12.27, , ,867-9,11620,8
 ,2013, , ,2021,봉천동,"5,000",라온,1,50,26,17.3, , ,868-8,11620,8
 ,2003, , ,2021,봉천동,"44,000",관악드림(동아),1,0,26,84.96, , ,1712,11620,14
 ,2003, , ,2021,봉천동,"36,750",관악드림(동아),1,0,26,60, , ,1712,11620,10
 ,2004, , ,2021,봉천동,"50,000",관악푸르지오,1,0,27,59.58, , ,1717,11620,21
 ,1985, , ,2021,봉천동,"16,000",일두(1021),1,25,27,57.66, , ,1021,11620,6
 ,2005, , ,2021,봉천동,"63,000",벽산블루밍,1,0,27,84.99, , ,1718,11620,5
 ,2004, , ,2021,봉천동,"38,800",관악푸르지오,1,0,27,59.58, , ,1717,11620,21
 ,2000, , ,2021,봉천동,"10,000",두산,1,130,27,84.87, , ,1708,11620,12
 ,2004, , ,2021,봉천동,"4,072",관악푸르지오(임대),1,1,27,32.37, , ,1717-1,11620,1
 ,2003, , ,2021,봉천동,"50,400",관악드림(동아),1,0,27,102, , ,1712,11620,1
 ,1992, , ,2021,봉천동,"37,500",현대(관악),1,0,27,58.59, , ,1000,11620,2
 ,2014, , ,2021,봉천동,"60,000",관악파크푸르지오,1,0,27,84.98, , ,1728,11620,3
 ,2004, , ,2021,봉천동,"2,595",관악푸르지오(임대),1,17,27,32.37, , ,1717-1,11620,6
