갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1986, , ,2020,쌍문동,"6,000",한양1,7,70,4,66.33, , ,388-33,11320,7
 ,2002, , ,2020,쌍문동,"31,000",쌍문동삼성래미안,7,0,4,59.9899, , ,725,11320,6
 ,1988, , ,2020,쌍문동,"29,000",한양2,7,0,6,84.9, , ,59,11320,14
 ,1988, , ,2020,쌍문동,"15,000",삼익세라믹,7,0,6,42.93, , ,56,11320,10
 ,1996, , ,2020,쌍문동,"29,900",극동아파트,7,0,6,84.9, , ,721,11320,2
 ,2010, , ,2020,쌍문동,"27,000",그린스테이트,7,0,6,73.12, , ,311,11320,6
 ,2010, , ,2020,쌍문동,"27,000",그린스테이트,7,0,6,73.12, , ,311,11320,6
 ,1990, , ,2020,쌍문동,"28,000",현대1,7,0,6,84.66, , ,54,11320,13
 ,1989, , ,2020,쌍문동,500,한양2,7,45,6,28.71, , ,59,11320,8
 ,1986, , ,2020,쌍문동,"26,000",한양1,7,0,6,66.33, , ,388-33,11320,11
 ,1989, , ,2020,쌍문동,"25,000",성원,7,0,7,71.78, , ,53,11320,6
 ,1993, , ,2020,쌍문동,"28,000",현대2,7,0,7,85, , ,50,11320,9
 ,1989, , ,2020,쌍문동,"2,000",한양2,7,32,7,28.71, , ,59,11320,2
 ,1989, , ,2020,쌍문동,"1,000",한양2,7,50,7,35.1, , ,59,11320,5
 ,1989, , ,2020,쌍문동,"29,000",성원,7,0,8,84.98, , ,53,11320,12
 ,1989, , ,2020,쌍문동,"24,000",성원,7,0,8,71.78, , ,53,11320,4
 ,1990, , ,2020,쌍문동,"14,000",현대1,7,0,9,44.55, , ,54,11320,1
 ,1989, , ,2020,쌍문동,"16,000",성원,7,25,9,84.98, , ,53,11320,11
 ,1988, , ,2020,쌍문동,"25,000",한양2,7,0,9,76.92, , ,59,11320,14
 ,1989, , ,2020,쌍문동,"23,000",성원,7,0,9,71.78, , ,53,11320,6
 ,1989, , ,2020,쌍문동,"12,000",한양2,7,0,10,28.71, , ,59,11320,4
 ,1989, , ,2020,쌍문동,"13,000",한양2,7,0,10,35.1, , ,59,11320,4
 ,1989, , ,2020,쌍문동,"1,000",한양2,7,43,10,28.71, , ,59,11320,11
 ,1986, , ,2020,쌍문동,"10,000",한양1,7,50,10,66.33, , ,388-33,11320,12
 ,1993, , ,2020,쌍문동,"30,900",한양7,7,0,10,84.92, , ,158,11320,10
 ,1988, , ,2020,쌍문동,"12,500",경남,7,0,11,44.5, , ,73,11320,1
 ,1988, , ,2020,쌍문동,"17,500",한양2,7,0,13,48.96, , ,59,11320,3
 ,1991, , ,2020,쌍문동,"33,000",금호2,7,0,13,84.46, , ,산69-1,11320,13
 ,1991, , ,2020,쌍문동,"33,000",금호2,7,0,13,84.46, , ,산69-1,11320,13
 ,1988, , ,2020,쌍문동,"17,500",한양2,7,0,13,48.96, , ,59,11320,3
 ,2002, , ,2020,쌍문동,"32,000",한양6,7,0,13,83.86, , ,59-5,11320,12
 ,1989, , ,2020,쌍문동,"1,000",한양2,7,45,14,35.1, , ,59,11320,3
 ,1988, , ,2020,쌍문동,"26,000",한양2,7,0,14,76.92, , ,59,11320,11
 ,1986, , ,2020,쌍문동,"27,000",한양1,7,0,14,66.33, , ,388-33,11320,12
 ,1989, , ,2020,쌍문동,"14,000",한양2,7,0,14,35.1, , ,59,11320,5
 ,1990, , ,2020,쌍문동,"30,000",현대1,7,0,15,84.66, , ,54,11320,7
 ,1989, , ,2020,쌍문동,"13,650",한양2,7,0,15,35.1, , ,59,11320,9
 ,1989, , ,2020,쌍문동,"12,000",한양2,7,0,15,28.71, , ,59,11320,7
 ,1986, , ,2020,쌍문동,"26,500",한양1,7,0,15,66.33, , ,388-33,11320,10
 ,2007, , ,2020,쌍문동,"32,000",e편한세상,7,0,15,59.955, , ,731,11320,10
 ,1991, , ,2020,쌍문동,"20,500",한양5,7,0,16,65.37, , ,59-3,11320,2
 ,1988, ,20.08~22.08,2020,쌍문동,"2,000",한양2,7,60,16,48.96, , ,59,11320,11
 ,1986, , ,2020,쌍문동,"20,000",한양1,7,0,16,50.58, , ,388-33,11320,1
 ,2018, , ,2020,쌍문동,"25,000",도봉금강아미움파크타운,7,0,16,56.5657, , ,711,11320,6
 ,2018, , ,2020,쌍문동,"27,000",도봉금강아미움파크타운,7,0,16,62.438, , ,711,11320,2
 ,1990, , ,2020,쌍문동,"12,000",금호1,7,0,16,36.36, , ,199-1,11320,15
 ,1988, , ,2020,쌍문동,"29,000",한양2,7,0,17,84.9, , ,59,11320,2
 ,1987, , ,2020,쌍문동,"18,000",동익미라벨,7,0,17,65.42, , ,285-5,11320,5
 ,2002, , ,2020,쌍문동,"26,000",한양6,7,0,17,83.86, , ,59-5,11320,8
 ,1988, , ,2020,쌍문동,"15,000",삼익세라믹,7,0,18,42.93, , ,56,11320,14
 ,1988, , ,2020,쌍문동,"19,900",한양2,7,0,18,59.67, , ,59,11320,4
 ,2004, , ,2020,쌍문동,"22,500",동일씨티빌,7,0,18,77.85, , ,19-20,11320,6
 ,1996, , ,2020,쌍문동,"30,000",극동아파트,7,0,18,84.9, , ,721,11320,2
 ,1986, , ,2020,쌍문동,"10,000",한양1,7,70,18,79.2, , ,388-33,11320,1
 ,1989, , ,2020,쌍문동,"11,000",대웅,7,0,19,52.02, , ,13-2,11320,3
 ,1988, , ,2020,쌍문동,"3,000",한양2,7,0,20,48.96, , ,59,11320,1
 ,1989, , ,2020,쌍문동,"14,000",한양2,7,0,20,35.1, , ,59,11320,8
 ,1991, , ,2020,쌍문동,"7,300",금호2,7,70,20,84.46, , ,산69-1,11320,9
 ,1996, , ,2020,쌍문동,"15,000",극동아파트,7,55,20,84.9, , ,721,11320,3
 ,2019, , ,2020,쌍문동,"6,760",쌍문리버뷰,7,39,20,46.84, , ,103-69,11320,10
 ,2019, , ,2020,쌍문동,"6,660",쌍문리버뷰,7,39,20,46.84, , ,103-69,11320,8
 ,2019, , ,2020,쌍문동,"6,520",쌍문리버뷰,7,39,20,45.88, , ,103-69,11320,5
 ,2019, , ,2020,쌍문동,"6,860",쌍문리버뷰,7,39,20,46.84, , ,103-69,11320,13
 ,2019, , ,2020,쌍문동,"6,860",쌍문리버뷰,7,39,20,46.84, , ,103-69,11320,12
 ,1993, , ,2020,쌍문동,"11,000",한양7,7,70,20,84.86, , ,158,11320,7
 ,1989, , ,2020,쌍문동,"14,000",한양2,7,0,20,35.1, , ,59,11320,8
 ,1988, , ,2020,쌍문동,"35,000",한양2,7,0,21,84.9, , ,59,11320,11
 ,1988, , ,2020,쌍문동,"2,500",한양2,7,50,21,48.96, , ,59,11320,7
 ,1986, , ,2020,쌍문동,"31,000",한양1,7,0,21,79.2, , ,388-33,11320,6
 ,1986, , ,2020,쌍문동,"5,000",한양1,7,70,22,66.33, , ,388-33,11320,6
 ,1986, , ,2020,쌍문동,"25,000",한양1,7,0,22,66.33, , ,388-33,11320,11
 ,1988, , ,2020,쌍문동,"23,800",한양2,7,13,23,76.92, , ,59,11320,2
 ,1988, , ,2020,쌍문동,"23,800",한양2,7,13,23,76.92, , ,59,11320,2
 ,1988, , ,2020,쌍문동,"21,000",삼익세라믹,7,0,23,58.77, , ,56,11320,5
 ,1991, , ,2020,쌍문동,"53,000",한양5,7,0,23,132.325, , ,59-3,11320,15
 ,1996, , ,2020,쌍문동,"35,000",청구,7,0,24,84.63, , ,195,11320,15
 ,2003, , ,2020,쌍문동,"20,500",시그마팰리스,7,0,24,55.59, , ,575,11320,12
 ,1990, , ,2020,쌍문동,"26,000",현대1,7,0,24,70.3, , ,54,11320,2
 ,1988, , ,2020,쌍문동,"14,500",삼익세라믹,7,0,24,42.93, , ,56,11320,3
 ,2002, , ,2020,쌍문동,"34,000",한양6,7,0,24,83.86, , ,59-5,11320,6
 ,2002, , ,2020,쌍문동,"34,000",한양6,7,0,24,83.86, , ,59-5,11320,6
 ,1991, , ,2020,쌍문동,"5,000",금호2,7,95,24,84.46, , ,산69-1,11320,11
 ,1988, , ,2020,쌍문동,"13,000",삼익세라믹,7,0,24,40.11, , ,56,11320,2
 ,1989, , ,2020,쌍문동,"5,000",한양2,7,35,24,35.1, , ,59,11320,5
 ,1988, , ,2020,쌍문동,"17,500",한양2,7,0,24,48.96, , ,59,11320,10
 ,1988, , ,2020,쌍문동,"17,500",한양2,7,0,24,48.96, , ,59,11320,10
 ,1981, , ,2020,쌍문동,"13,000",백조,7,0,24,68.69, , ,724,11320,1
 ,1987, , ,2020,쌍문동,"3,000",동익미라벨,7,80,25,84.53, , ,285-5,11320,15
 ,1988, , ,2020,쌍문동,"3,000",한양2,7,70,27,84.9, , ,59,11320,2
 ,1988, , ,2020,쌍문동,"30,000",한양2,7,0,27,84.9, , ,59,11320,11
 ,1986, , ,2020,쌍문동,"28,000",한양1,7,0,27,66.33, , ,388-33,11320,10
 ,1988, , ,2020,쌍문동,"2,000",삼익세라믹,7,50,28,42.93, , ,56,11320,11
 ,1988, , ,2020,쌍문동,"15,000",삼익세라믹,7,0,28,42.93, , ,56,11320,10
 ,1988, , ,2020,쌍문동,"10,000",기용,7,0,28,41.31, , ,153,11320,5
 ,1998, , ,2020,쌍문동,"31,000",신원2,7,0,29,84.99, , ,723,11320,18
 ,1989, , ,2020,쌍문동,"14,200",한양2,7,0,30,35.1, , ,59,11320,2
 ,1990, , ,2020,쌍문동,"14,000",금호1,7,0,30,36.36, , ,199-1,11320,15
 ,2004, , ,2020,쌍문동,"40,000",대우파크힐(쌍문동이안),7,0,30,84.955, , ,730,11320,9
 ,2004, , ,2020,쌍문동,"22,000",신라샤르망,7,0,30,70, , ,600,11320,4
 ,2014, , ,2020,쌍문동,"1,044",북한산코오롱하늘채,7,11,31,34.13, , ,732,11320,2
 ,2016, , ,2020,쌍문동,"19,000",드림하우스,7,0,31,35.13, , ,103-231,11320,4
 ,1991, , ,2020,쌍문동,"29,400",금호2,7,0,31,84.46, , ,산69-1,11320,2
 ,1988, , ,2020,방학동,"22,000",신동아아파트1,7,0,1,62.22, , ,271-1,11320,11
 ,1993, , ,2020,방학동,"22,500",극동아파트,7,0,1,84.935, , ,730,11320,3
 ,1987, , ,2020,방학동,"21,000",신동아아파트1,7,0,1,70.62, , ,271-1,11320,2
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,7,0,2,70.62, , ,271-1,11320,4
 ,1992, , ,2020,방학동,"29,000",우성아파트1,7,0,2,84.69, , ,507,11320,12
 ,1998, , ,2020,방학동,"22,000",벽산아파트2,7,0,2,59.581, , ,496,11320,2
 ,1987, , ,2020,방학동,"28,000",신동아아파트1,7,0,3,84.87, , ,271-1,11320,9
 ,2002, , ,2020,방학동,"39,000",방학동삼성래미안2,7,0,3,84.937, , ,715-12,11320,9
 ,1995, , ,2020,방학동,"25,000",신동아아파트4,7,0,3,59.92, , ,732,11320,2
 ,1993, , ,2020,방학동,"27,000",우성아파트2,7,0,3,84.98, , ,508,11320,12
 ,1993, , ,2020,방학동,"30,000",우성아파트2,7,0,4,84.98, , ,508,11320,4
 ,1995, , ,2020,방학동,"28,000",청구아파트,7,0,4,84.97, , ,734,11320,3
 ,1987, , ,2020,방학동,"16,800",신동아아파트1,7,0,4,51.27, , ,271-1,11320,10
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,7,0,4,43.35, , ,271-1,11320,3
 ,1988, , ,2020,방학동,"21,000",신동아아파트1,7,0,4,62.22, , ,271-1,11320,15
 ,1988, , ,2020,방학동,"18,000",신동아아파트1,7,0,4,53.16, , ,271-1,11320,14
 ,1988, , ,2020,방학동,"4,000",삼익세라믹아파트,7,85,4,84.96, , ,274,11320,6
 ,2001, , ,2020,방학동,"50,000",대상타운현대아파트,7,0,4,101.48, , ,720-1,11320,6
 ,2001, , ,2020,방학동,"50,000",대상타운현대아파트,7,0,4,101.48, , ,720-1,11320,6
 ,2003, , ,2020,방학동,"38,000",이에스에이아파트1,7,0,6,84.98, , ,718-7,11320,15
 ,1987, , ,2020,방학동,"21,000",신동아아파트1,7,0,6,70.62, , ,271-1,11320,4
 ,1990, , ,2020,방학동,"3,000",신동아아파트1,7,65,7,62.22, , ,271-1,11320,3
 ,1991, , ,2020,방학동,"20,000",벽산아파트1,7,0,7,63.38, , ,275,11320,2
 ,1988, , ,2020,방학동,"4,000",삼익세라믹아파트,7,40,7,58.77, , ,274,11320,1
 ,1988, , ,2020,방학동,"3,000",신동아아파트1,7,65,7,62.22, , ,271-1,11320,2
 ,1987, , ,2020,방학동,"26,000",신동아아파트1,7,0,7,84.87, , ,271-1,11320,9
 ,1990, , ,2020,방학동,"20,000",신동아아파트1,7,0,7,62.22, , ,271-1,11320,5
 ,1995, , ,2020,방학동,"34,000",청구아파트,7,0,7,84.97, , ,734,11320,10
 ,1992, , ,2020,방학동,"22,000",우성아파트1,7,0,7,72.06, , ,507,11320,12
 ,1992, , ,2020,방학동,"30,000",신동아아파트3,7,0,7,84.86, , ,530,11320,2
 ,1993, , ,2020,방학동,"31,000",우성아파트2,7,0,7,84.98, , ,508,11320,4
 ,1993, , ,2020,방학동,"31,000",우성아파트2,7,0,7,84.98, , ,508,11320,4
 ,1988, , ,2020,방학동,"4,000",삼익세라믹아파트,7,40,7,58.77, , ,274,11320,1
 ,2002, , ,2020,방학동,"46,000",방학동삼성래미안2,7,0,8,84.937, , ,715-12,11320,15
 ,1995, , ,2020,방학동,"28,500",청구아파트,7,0,8,84.97, , ,734,11320,2
 ,1995, , ,2020,방학동,"28,300",청구아파트,7,0,8,84.97, , ,734,11320,3
 ,1993, , ,2020,방학동,"31,500",우성아파트2,7,0,8,84.98, , ,508,11320,7
 ,1987, , ,2020,방학동,"5,000",대원그린아파트,7,40,8,53.7, , ,444-31,11320,7
 ,1988, , ,2020,방학동,"30,000",삼익세라믹아파트,7,0,9,84.96, , ,274,11320,3
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,7,0,9,70.62, , ,271-1,11320,12
 ,2002, , ,2020,방학동,"53,500",방학동삼성래미안1,7,0,9,134.981, , ,720-18,11320,16
 ,1986, , ,2020,방학동,"21,000",신동아아파트1,7,0,9,70.62, , ,271-1,11320,1
 ,1990, , ,2020,방학동,"44,000",신동아아파트1,7,0,9,112.49, , ,271-1,11320,14
 ,1988, , ,2020,방학동,"30,000",삼익세라믹아파트,7,0,9,84.96, , ,274,11320,3
 ,2013, ,20.07~21.07,2020,방학동,500,퍼스티안,7,44,10,13.6794, , ,705-17,11320,11
 ,2018, , ,2020,방학동,"11,500",방학지음재힐스,7,0,10,14.86, , ,717-2,11320,9
 ,2018, , ,2020,방학동,"11,500",방학지음재힐스,7,0,10,14.86, , ,717-2,11320,9
 ,2013, , ,2020,방학동,500,퍼스티안,7,40,10,13.6794, , ,705-17,11320,11
 ,1988, , ,2020,방학동,"14,200",신동아아파트1,7,0,13,43.35, , ,271-1,11320,10
 ,2018, , ,2020,방학동,"1,000",방학지음재힐스,7,55,13,14.86, , ,717-2,11320,2
 ,1995, , ,2020,방학동,"3,000",신동아아파트4,7,90,13,84.9, , ,732,11320,11
 ,1987, , ,2020,방학동,"14,500",대원그린아파트,7,0,13,53.7, , ,444-31,11320,7
 ,1989, , ,2020,방학동,"2,000",신동아아파트1,7,60,13,53.16, , ,271-1,11320,2
 ,1988, , ,2020,방학동,"2,000",신동아아파트1,7,45,14,43.35, , ,271-1,11320,5
 ,1992, , ,2020,방학동,"23,000",우성아파트1,7,0,14,83.85, , ,507,11320,1
 ,1995, , ,2020,방학동,"28,000",청구아파트,7,0,14,84.97, , ,734,11320,9
 ,1988, , ,2020,방학동,"17,000",신동아아파트1,7,0,14,53.16, , ,271-1,11320,9
 ,1988, , ,2020,방학동,"14,000",삼익세라믹아파트,7,0,14,42.93, , ,274,11320,7
 ,1995, , ,2020,방학동,"10,000",청구아파트,7,65,14,84.97, , ,734,11320,5
 ,2018, , ,2020,방학동,"2,000",방학지음재힐스,7,45,14,14.86, , ,717-2,11320,3
 ,2018, , ,2020,방학동,"10,000",방학지음재힐스,7,0,15,14.79, , ,717-2,11320,9
 ,1988, , ,2020,방학동,"19,500",삼익세라믹아파트,7,0,15,58.77, , ,274,11320,5
 ,1988, , ,2020,방학동,"14,500",신동아아파트1,7,0,15,43.35, , ,271-1,11320,8
 ,1988, , ,2020,방학동,"23,000",신동아아파트1,7,0,15,62.22, , ,271-1,11320,12
 ,1988, , ,2020,방학동,"1,000",신동아아파트1,7,55,15,43.35, , ,271-1,11320,7
 ,1987, , ,2020,방학동,"23,000",신동아아파트1,7,0,15,70.62, , ,271-1,11320,7
 ,1987, , ,2020,방학동,"23,000",신동아아파트1,7,0,15,70.62, , ,271-1,11320,7
 ,2001, , ,2020,방학동,"41,000",대상타운현대아파트,7,0,16,84.78, , ,720-1,11320,13
 ,2002, , ,2020,방학동,"55,000",방학동삼성래미안1,7,0,16,118.381, , ,720-18,11320,17
 ,1995, , ,2020,방학동,"30,000",청구아파트,7,0,16,84.97, , ,734,11320,11
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,7,0,16,62.22, , ,271-1,11320,15
 ,2005, , ,2020,방학동,"5,000",금광포란재아파트,7,80,17,59.611, , ,714-1,11320,3
 ,1995, , ,2020,방학동,"3,000",청구아파트,7,100,18,84.97, , ,734,11320,11
 ,1993, , ,2020,방학동,"27,000",우성아파트2,7,0,18,84.98, , ,508,11320,11
 ,1986, , ,2020,방학동,"19,500",신동아아파트1,7,0,18,70.62, , ,271-1,11320,10
 ,2001, , ,2020,방학동,"30,000",대상타운현대아파트,7,40,18,101.4, , ,720-1,11320,2
 ,1994, , ,2020,방학동,"32,000",청구아파트,7,0,20,84.97, , ,734,11320,8
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,7,0,20,43.35, , ,271-1,11320,13
 ,1988, , ,2020,방학동,"2,000",삼익세라믹아파트,7,40,20,42.93, , ,274,11320,14
 ,1987, , ,2020,방학동,"15,500",대원그린아파트,7,0,20,53.7, , ,444-31,11320,4
 ,1995, , ,2020,방학동,"26,000",청구아파트,7,0,20,84.97, , ,734,11320,4
 ,2003, , ,2020,방학동,"36,000",브라운스톤방학아파트,7,0,21,84.9, , ,713,11320,2
 ,2001, , ,2020,방학동,"20,000",대상타운현대아파트,7,50,21,60, , ,720-1,11320,13
 ,1987, , ,2020,방학동,"20,000",신동아아파트1,7,0,21,70.62, , ,271-1,11320,8
 ,1986, , ,2020,방학동,"5,000",신동아아파트1,7,85,21,84.87, , ,271-1,11320,10
 ,1989, , ,2020,방학동,"29,000",신동아아파트1,7,10,21,112.49, , ,271-1,11320,1
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,7,0,22,43.35, , ,271-1,11320,11
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,7,0,22,70.62, , ,271-1,11320,3
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,7,0,22,43.35, , ,271-1,11320,11
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,7,0,22,53.16, , ,271-1,11320,8
 ,1987, , ,2020,방학동,"28,000",신동아아파트1,7,0,23,84.87, , ,271-1,11320,11
 ,1989, , ,2020,방학동,"3,000",신동아아파트1,7,50,23,53.16, , ,271-1,11320,3
 ,2002, , ,2020,방학동,"10,000",방학동삼성래미안1,7,150,23,118.381, , ,720-18,11320,16
 ,1993, , ,2020,방학동,"26,000",우성아파트2,7,0,23,84.98, , ,508,11320,9
 ,1986, , ,2020,방학동,"19,000",신동아아파트1,7,0,23,51.27, , ,271-1,11320,3
 ,1987, , ,2020,방학동,"27,500",신동아아파트1,7,0,23,84.87, , ,271-1,11320,6
 ,1990, , ,2020,방학동,"42,000",신동아아파트1,7,0,24,112.49, , ,271-1,11320,15
 ,1986, , ,2020,방학동,"27,000",신동아아파트1,7,0,24,84.87, , ,271-1,11320,11
 ,1989, , ,2020,방학동,"18,000",신동아아파트1,7,0,24,53.16, , ,271-1,11320,4
 ,1993, , ,2020,방학동,"25,000",우성아파트2,7,0,24,84.89, , ,508,11320,4
 ,1998, , ,2020,방학동,"20,000",벽산아파트2,7,0,24,59.581, , ,496,11320,7
 ,2019, , ,2020,방학동,"29,000",성진파크뷰아파트,7,0,24,49.71, , ,741,11320,5
 ,2001, , ,2020,방학동,"49,800",대상타운현대아파트,7,0,24,84.78, , ,720-1,11320,7
 ,1991, , ,2020,방학동,"2,000",벽산아파트1,7,60,24,52.36, , ,275,11320,9
 ,1987, , ,2020,방학동,"26,000",신동아아파트1,7,0,24,84.87, , ,271-1,11320,4
 ,1986, , ,2020,방학동,"2,000",신동아아파트1,7,65,24,51.27, , ,271-1,11320,7
 ,2013, , ,2020,방학동,500,퍼스티안,7,45,25,13.6794, , ,705-17,11320,13
 ,2008, , ,2020,방학동,"26,000",태솔에버빌(712-5),7,0,25,74.66, , ,712-5,11320,3
 ,2001, , ,2020,방학동,"45,000",대상타운현대아파트,7,0,27,84.78, , ,720-1,11320,19
 ,2001, , ,2020,방학동,"45,000",대상타운현대아파트,7,0,27,84.78, , ,720-1,11320,19
 ,1995, , ,2020,방학동,"35,000",청구아파트,7,0,28,84.97, , ,734,11320,14
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,7,0,28,70.62, , ,271-1,11320,9
 ,1988, , ,2020,방학동,"8,000",신동아아파트1,7,0,29,43.35, , ,271-1,11320,1
 ,1987, , ,2020,방학동,"12,000",대원그린아파트,7,0,29,46.86, , ,444-31,11320,7
 ,1988, , ,2020,방학동,"14,500",신동아아파트1,7,0,29,43.35, , ,271-1,11320,13
 ,1992, , ,2020,방학동,"26,000",우성아파트1,7,0,29,72.87, , ,507,11320,10
 ,1993, , ,2020,방학동,"23,625",우성아파트2,7,0,29,84.98, , ,508,11320,1
 ,1992, , ,2020,방학동,"24,000",우성아파트1,7,0,30,72.06, , ,507,11320,4
 ,1992, , ,2020,방학동,"28,000",신동아아파트2,7,0,30,84.82, , ,531,11320,13
 ,1988, , ,2020,방학동,"34,000",삼익세라믹아파트,7,0,31,84.96, , ,274,11320,9
 ,1988, , ,2020,방학동,"26,000",삼익세라믹아파트,7,0,31,74.105, , ,274,11320,1
 ,1996, , ,2020,방학동,"19,000",한화성원아파트,7,0,31,59.88, , ,731,11320,13
 ,1989, , ,2020,창동,"36,000",주공19단지(창동리버타운),7,0,1,84.9, , ,27,11320,12
 ,2020, , ,2020,창동,"32,000",엘리시아,7,0,1,53.42, , ,552-12,11320,6
 ,1988, , ,2020,창동,"24,000",창동주공18단지,7,0,1,59.39, , ,30,11320,14
 ,2005, , ,2020,창동,"20,000",미소애,7,0,1,45.466, , ,715-3,11320,7
 ,1992, , ,2020,창동,"36,500",삼성래미안,7,0,1,84.87, , ,45,11320,5
 ,1991, , ,2020,창동,"15,000",창동주공4단지,7,0,1,41.3, , ,373,11320,11
 ,1988, , ,2020,창동,"14,000",창동주공18단지,7,0,1,41.34, , ,30,11320,15
 ,1988, , ,2020,창동,"1,000",창동주공18단지,7,50,1,41.34, , ,30,11320,12
 ,1989, , ,2020,창동,"10,500",주공17단지,7,0,1,36.16, , ,38,11320,10
 ,1988, , ,2020,창동,"2,000",주공19단지(창동리버타운),7,70,2,60.5, , ,27,11320,2
 ,1989, , ,2020,창동,"29,000",주공19단지(창동리버타운),7,0,2,84.9, , ,27,11320,6
 ,1988, , ,2020,창동,"15,500",상아2차아파트,7,0,2,45.54, , ,300,11320,4
 ,1990, , ,2020,창동,"20,000",창동주공1단지,7,0,2,49.94, , ,305,11320,3
 ,1995, , ,2020,창동,"30,000",대우,7,0,2,59.86, , ,804,11320,6
 ,1988, , ,2020,창동,"31,000",동아,7,0,2,88.23, , ,26,11320,9
 ,1997, , ,2020,창동,"25,000",동아청솔,7,0,2,59.445, , ,808,11320,12
 ,1991, , ,2020,창동,"3,500",창동주공4단지,7,45,2,41.3, , ,373,11320,13
 ,1997, , ,2020,창동,"50,000",동아청솔,7,0,2,134.94, , ,808,11320,5
 ,1990, , ,2020,창동,"1,000",창동주공1단지,7,60,2,49.94, , ,305,11320,1
 ,1989, , ,2020,창동,500,주공17단지,7,40,3,36.34, , ,38,11320,13
 ,1989, , ,2020,창동,"11,000",주공17단지,7,0,3,36.34, , ,38,11320,13
 ,1989, , ,2020,창동,"11,000",주공17단지,7,0,3,36.16, , ,38,11320,4
 ,1989, , ,2020,창동,"12,000",주공17단지,7,0,3,36.16, , ,38,11320,15
 ,1988, , ,2020,창동,"23,000",주공19단지(창동리버타운),7,0,3,68.86, , ,27,11320,7
 ,1990, , ,2020,창동,"12,000",창동주공2단지,7,30,3,49.94, , ,316,11320,9
 ,1990, , ,2020,창동,"4,000",창동주공1단지,7,70,3,59.39, , ,305,11320,7
 ,1989, , ,2020,창동,"4,000",주공17단지,7,25,3,36.16, , ,38,11320,8
 ,2003, , ,2020,창동,"47,000",창동신도브래뉴1차,7,0,3,84.989, , ,820,11320,5
 ,2004, , ,2020,창동,"55,000",금호어울림,7,0,3,152.09, , ,823,11320,2
 ,2020, , ,2020,창동,"32,000",창동역블루핀2동,7,0,4,55.04, , ,743-23,11320,4
 ,2020, , ,2020,창동,"32,000",창동역블루핀1동,7,0,4,55.04, , ,743-28,11320,4
 ,1989, , ,2020,창동,"31,000",주공19단지(창동리버타운),7,0,4,99.75, , ,27,11320,1
 ,1989, , ,2020,창동,"3,000",주공17단지,7,55,4,49.94, , ,38,11320,11
 ,1991, , ,2020,창동,"12,500",창동주공4단지,7,0,4,41.3, , ,373,11320,14
