갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,방배동,"50,000",방배마에스트로,3,0,16,35.53, , ,866-10,11650,24
 ,1999, , ,2021,방배동,"90,000",방배1차현대홈타운,3,180,16,134.76, , ,1344,11650,3
 ,2003, , ,2021,방배동,"20,000",방배트리플,3,180,17,84.91, , ,816-3,11650,5
 ,2018, , ,2021,방배동,"70,000",방배아트자이,3,0,18,59.9938, , ,3278,11650,8
 ,2006, , ,2021,방배동,"63,000",방배브라운가,3,0,18,84.94, , ,930-1,11650,2
 ,2006, , ,2021,방배동,"73,500",방배브라운가,3,0,18,84.94, , ,930-1,11650,12
 ,2009, ,21.07~23.07,2021,방배동,"3,000",나인빌,3,850,18,187.68, , ,800-3,11650,6
 ,1992, , ,2021,방배동,"80,000",대우(효령),3,0,19,84.91, , ,1038,11650,6
 ,2018, , ,2021,방배동,"130,000",방배아트자이,3,0,19,84.9383, , ,3278,11650,2
 ,1985, ,21.08~23.08,2021,방배동,"90,000",임광,3,30,19,136.38, , ,1015,11650,1
 ,1992, , ,2021,방배동,"44,100",방배대우(562-1),3,0,19,84.67, , ,562-1,11650,7
 ,2013, , ,2021,방배동,"100,000",롯데캐슬아르떼,3,0,20,84.9145, , ,424-28,11650,5
 ,2004, , ,2021,방배동,"120,000",방배아크로리버,3,0,20,124.569, , ,752-36,11650,18
 ,2013, , ,2021,방배동,"125,000",롯데캐슬아르떼,3,0,20,84.974, , ,424-28,11650,11
 ,2003, , ,2021,방배동,"120,000",대림e-편한세상1,3,130,20,164.25, , ,884-21,11650,8
 ,2003, , ,2021,방배동,"100,000",삼환나띠르빌(1002-9),3,0,20,148.99, , ,1002-9,11650,4
 ,1977, , ,2021,방배동,"97,600",래미안방배에버뉴,3,0,20,181.481, , ,775-1,11650,10
 ,2003, , ,2021,방배동,"78,750",방배대우멤버스카운티201,3,0,20,100.38, , ,809-26,11650,5
 ,1999, , ,2021,방배동,"87,000",방배1차현대홈타운,3,0,21,84.96, , ,1344,11650,3
 ,2018, , ,2021,방배동,"85,000",방배아트자이,3,0,22,59.9775, , ,3278,11650,12
 ,2006, , ,2021,방배동,"70,000",방배서리풀힐스,3,0,22,128.11, , ,915-16,11650,4
 ,2006, , ,2021,방배동,"70,000",방배서리풀힐스,3,100,22,128.11, , ,915-16,11650,4
 ,1992, ,21.07~23.07,2021,방배동,"78,000",대우(효령),3,0,23,84.91, , ,1038,11650,2
 ,2009, , ,2021,방배동,"98,000",리치팰리스,3,0,23,110.27, , ,808-8,11650,2
 ,2019, , ,2021,방배동,"44,100",방배마에스트로,3,0,23,29.28, , ,866-10,11650,21
 ,2019, , ,2021,방배동,"40,000",방배마에스트로,3,45,23,34.59, , ,866-10,11650,5
 ,2005, , ,2021,방배동,"220,000",신한엔시모,3,0,23,196.31, , ,802-4,11650,6
 ,1983, , ,2021,방배동,"85,000",방배신삼호,3,0,24,105.04, , ,725,11650,5
 ,2018, ,21.06~23.06,2021,방배동,"80,000",방배아트자이,3,160,24,84.9383, , ,3278,11650,7
 ,2018, , ,2021,방배동,"78,000",방배아트자이,3,0,24,84.9383, , ,3278,11650,1
 ,2013, , ,2021,방배동,"220,000",롯데캐슬아르떼,3,0,24,216.2766, , ,424-28,11650,6
 ,1996, , ,2021,방배동,"115,500",방배빌라트,3,0,25,243.88, , ,841-4,11650,5
 ,1991, ,21.06~23.06,2021,방배동,"50,000",방배우성,3,50,25,84.95, , ,2525,11650,5
 ,2018, , ,2021,방배동,"56,700",자현유하우스,3,0,25,41.81, , ,940-4,11650,3
 ,1999, , ,2021,방배동,"20,000",방배1차현대홈타운,3,130,25,59.94, , ,1344,11650,13
 ,2002, , ,2021,방배동,"30,000",덕산럭스,3,80,25,106.07, , ,460-1,11650,5
 ,2013, , ,2021,방배동,"134,000",롯데캐슬아르떼,3,0,26,147.7221, , ,424-28,11650,11
 ,1982, , ,2021,방배동,"78,750",신동아,3,0,26,175.08, , ,988-1,11650,1
 ,2007, , ,2021,방배동,"10,000",방배아크로타워,3,160,26,59.37, , ,923-6,11650,5
 ,2005, , ,2021,방배동,"12,000",방배대우디오빌,3,40,26,29.6, , ,866-20,11650,10
 ,2004, , ,2021,방배동,"105,000",방배아크로리버,3,0,26,149.225, , ,752-36,11650,17
 ,1999, ,21.04~23.04,2021,방배동,"78,100",방배1차현대홈타운,3,40,27,84.96, , ,1344,11650,10
 ,1992, , ,2021,방배동,"20,000",대우(효령),3,150,27,84.91, , ,1038,11650,7
 ,1992, , ,2021,방배동,"59,000",대우(효령),3,0,27,84.91, , ,1038,11650,2
 ,2006, , ,2021,방배동,"30,000",방배아이파크,3,230,27,84.66, , ,3277,11650,5
 ,2004, , ,2021,방배동,"50,000",래미안방배아트힐(1008-2),3,300,27,174.5, , ,1008-2,11650,9
 ,2019, , ,2021,방배동,"20,000",방배마에스트로,3,101,27,35.37, , ,866-10,11650,14
 ,2018, , ,2021,방배동,"42,000",자현유하우스,3,0,27,37.8, , ,940-4,11650,6
 ,1991, ,21.06~23.06,2021,방배동,"20,000",방배우성,3,140,27,84.95, , ,2525,11650,6
 ,1982, , ,2021,방배동,"75,000",신동아,3,0,27,102.65, , ,988-1,11650,2
 ,2003, , ,2021,방배동,"72,000",대성유니드,3,0,28,98.31, , ,957-7,11650,7
 ,1982, , ,2021,방배동,"74,000",신동아,3,0,28,102.65, , ,988-1,11650,12
 ,2003, ,21.07~23.07,2021,방배동,"65,000",방배대우멤버스카운티(809-17),3,200,29,125.52, , ,809-17,11650,4
 ,2002, , ,2021,방배동,"63,000",서초이에스에이3차,3,0,29,59.4, , ,1006-1,11650,5
 ,2018, , ,2021,방배동,"67,000",자현유하우스,3,0,29,47.47, , ,940-4,11650,2
 ,2010, ,21.06~23.06,2021,방배동,"90,000",서리풀e편한세상,3,0,29,59.97, , ,906-13,11650,8
 ,2001, , ,2021,방배동,"30,000",파인빌리지,3,"1,000",30,244.85, , ,843-1,11650,1
 ,2004, , ,2021,방배동,"130,000",래미안방배아트힐(1008-2),3,0,30,127.61, , ,1008-2,11650,12
 ,2005, , ,2021,방배동,"66,150",방배아트e편한세상101,3,0,31,108.98, , ,484-2,11650,5
 ,2013, , ,2021,방배동,"65,000",롯데캐슬아르떼,3,130,31,84.9145, , ,424-28,11650,14
 ,1975, , ,2021,방배동,"60,000",삼호1동~3동,3,0,31,81.39, , ,770-1,11650,8
 ,1976, , ,2021,방배동,"40,000",삼호2,3,40,31,127.94, , ,758-4,11650,3
 ,1985, , ,2021,방배동,"105,000",임광,3,0,31,136.38, , ,1015,11650,6
 ,2018, , ,2021,방배동,"137,000",방배아트자이,3,150,31,126.6226, , ,3278,11650,3
 ,2019, , ,2021,방배동,"42,000",방배마에스트로,3,0,31,35.37, , ,866-10,11650,9
 ,1977, , ,2021,방배동,"130,000",래미안방배에버뉴,3,0,31,181.481, , ,775-1,11650,9
 ,2004, , ,2021,양재동,"65,000",더-클라스,3,0,2,83.93, , ,402-6,11650,3
 ,2001, , ,2021,양재동,"65,000",리치스,3,0,4,84.68, , ,391-12,11650,4
 ,2002, ,21.06~23.06,2021,양재동,"39,000",월드빌,3,20,4,58.53, , ,20-18,11650,6
 ,1996, , ,2021,양재동,"45,000",우성KBS(113동),3,0,5,84.69, , ,160-2,11650,1
 ,1996, , ,2021,양재동,"45,000",우성KBS(113동),3,0,5,84.69, , ,160-2,11650,1
 ,1991, , ,2021,양재동,"62,000",우성,3,0,6,73.15, , ,154-2,11650,7
 ,1996, , ,2021,양재동,"60,000",우성KBS(113동),3,0,6,84.69, , ,160-2,11650,1
 ,2004, , ,2021,양재동,"39,000",베누시아,3,30,6,86.557, , ,17-33,11650,5
 ,2006, , ,2021,양재동,"100,000",(66-3),3,0,9,199.86, , ,66-3,11650,6
 ,2006, , ,2021,양재동,"100,000",(66-3),3,0,9,199.86, , ,66-3,11650,6
 ,2005, , ,2021,양재동,"60,000",양재한신휴플러스,3,40,13,84.92, , ,12-10,11650,14
 ,2002, , ,2021,양재동,"31,000",신영체르니,3,0,15,39.1, , ,90,11650,8
 ,2006, , ,2021,양재동,"56,000",한솔로이젠트,3,42,15,84.97, , ,11-17,11650,4
 ,1991, , ,2021,양재동,"70,000",우성,3,0,16,84.58, , ,154-2,11650,14
 ,2002, , ,2021,양재동,"39,900",파크뷰,3,0,16,67.32, , ,389-2,11650,5
 ,1991, , ,2021,양재동,"70,000",우성,3,0,16,84.58, , ,154-2,11650,14
 ,2005, , ,2021,양재동,"79,000",양재한신휴플러스,3,0,17,84.89, , ,12-10,11650,6
 ,1991, , ,2021,양재동,"47,500",우성,3,0,20,73.15, , ,154-2,11650,5
 ,2002, , ,2021,양재동,"10,000",프라임,3,105,20,78.87, , ,402-13,11650,5
 ,1991, , ,2021,양재동,"38,000",우성,3,100,24,73.15, , ,154-2,11650,5
 ,1998, , ,2021,양재동,"42,000",힐하우스,3,126,26,163.98, , ,378-1,11650,6
 ,2002, , ,2021,양재동,"47,000",프라임,3,0,26,78.87, , ,402-13,11650,6
 ,1991, ,21.07~23.07,2021,양재동,"50,000",우성,3,0,27,84.58, , ,154-2,11650,2
 ,1991, , ,2021,양재동,"35,000",우성,3,100,27,84.58, , ,154-2,11650,8
 ,2005, , ,2021,양재동,"47,250",현대타운,3,0,27,81.1, , ,16-28,11650,3
 ,1993, , ,2021,양재동,"64,000",삼익양재빌라,3,0,29,162.47, , ,91,11650,6
 ,2014, , ,2021,양재동,"43,075",양재리본타워2단지,3,0,29,84.98, , ,212,11650,10
 ,1991, , ,2021,양재동,"55,000",우성,3,0,30,73.15, , ,154-2,11650,14
 ,1991, , ,2021,양재동,"85,000",우성,3,0,30,73.15, , ,154-2,11650,11
 ,2001, , ,2021,양재동,"52,500",동원,3,0,31,86.49, , ,352-11,11650,6
 ,2013, , ,2021,우면동,"40,000",엘에이치서초5단지,3,120,1,84.95, , ,789,11650,10
 ,2012, , ,2021,우면동,"70,000",서초힐스,3,0,1,59.89, , ,773,11650,6
 ,1995, , ,2021,우면동,"55,000",동고,3,0,2,84.96, , ,59,11650,6
 ,2013, , ,2021,우면동,"65,000",서초네이처힐3단지,3,0,3,84.84, , ,717,11650,1
 ,2013, , ,2021,우면동,"33,930",서초네이처힐3단지,3,0,3,84.84, , ,717,11650,1
 ,2013, , ,2021,우면동,"7,374",서초네이처힐3단지,3,12,3,49.91, , ,717,11650,10
 ,2013, , ,2021,우면동,"68,000",엘에이치서초4단지,3,0,3,59.93, , ,788,11650,23
 ,2013, , ,2021,우면동,"2,815",서초네이처힐3단지,3,23,4,39.79, , ,717,11650,6
 ,2013, , ,2021,우면동,"13,155",서초네이처힐3단지,3,0,4,59.99, , ,717,11650,1
 ,1994, , ,2021,우면동,"40,950",코오롱,3,0,4,52.47, , ,70,11650,3
 ,2013, , ,2021,우면동,"90,000",서초네이처힐3단지,3,0,5,84.61, , ,717,11650,4
 ,2013, , ,2021,우면동,"37,323",서초네이처힐3단지,3,0,5,84.77, , ,717,11650,3
 ,2013, , ,2021,우면동,"13,155",서초네이처힐3단지,3,0,5,59.99, , ,717,11650,13
 ,2013, , ,2021,우면동,"10,000",서초네이처힐6단지,3,200,5,59.99, , ,737,11650,4
 ,2012, , ,2021,우면동,"80,000",서초힐스,3,0,6,74.95, , ,773,11650,16
 ,2012, , ,2021,우면동,"80,000",서초힐스,3,0,6,84.93, , ,773,11650,17
 ,2011, , ,2021,우면동,"15,000",서초네이처힐7단지,3,175,6,84.77, , ,735,11650,3
 ,2012, , ,2021,우면동,"65,000",서초힐스,3,0,6,74.95, , ,773,11650,5
 ,2013, , ,2021,우면동,"45,000",서초네이처힐6단지,3,31,6,59.99, , ,737,11650,15
 ,2013, , ,2021,우면동,"92,500",서초네이처힐3단지,3,0,6,84.84, , ,717,11650,5
 ,1994, , ,2021,우면동,"39,900",한라,3,0,7,59.98, , ,67,11650,4
 ,2014, , ,2021,우면동,"19,000",서초리슈빌S,3,0,8,21.5893, , ,764,11650,8
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,8,49.9, , ,717,11650,15
 ,2013, , ,2021,우면동,"33,930",서초네이처힐3단지,3,0,8,84.84, , ,717,11650,2
 ,1994, , ,2021,우면동,"38,800",코오롱,3,0,9,52.47, , ,70,11650,1
 ,2013, , ,2021,우면동,"13,812",서초네이처힐3단지,3,0,9,59.99, , ,717,11650,12
 ,2013, , ,2021,우면동,"110,000",서초호반써밋,3,0,9,118.1321, , ,753,11650,11
 ,1994, , ,2021,우면동,"42,000",코오롱,3,0,9,52.47, , ,70,11650,2
 ,2013, , ,2021,우면동,"13,155",서초네이처힐3단지,3,0,9,59.99, , ,717,11650,14
 ,2014, , ,2021,우면동,"50,000",서초리슈빌S,3,0,10,44.4883, , ,764,11650,8
 ,2012, , ,2021,우면동,"70,000",서초힐스,3,0,10,59.97, , ,773,11650,15
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,10,49.91, , ,717,11650,6
 ,2013, , ,2021,우면동,"2,815",서초네이처힐3단지,3,23,10,39.93, , ,717,11650,7
 ,2013, , ,2021,우면동,"8,438",서초네이처힐3단지,3,6,11,49.9, , ,717,11650,7
 ,2013, , ,2021,우면동,"2,815",서초네이처힐3단지,3,23,11,39.93, , ,717,11650,12
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,4
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,11,49.9, , ,717,11650,12
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,11,49.91, , ,717,11650,13
 ,2013, , ,2021,우면동,"7,374",서초네이처힐3단지,3,12,11,49.91, , ,717,11650,5
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,10
 ,2013, , ,2021,우면동,"7,900",서초네이처힐3단지,3,9,11,49.9, , ,717,11650,3
 ,2013, , ,2021,우면동,"6,109",서초네이처힐3단지,3,19,11,49.91, , ,717,11650,12
 ,2013, , ,2021,우면동,"6,998",서초네이처힐3단지,3,0,11,39.93, , ,717,11650,11
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,11,49.9, , ,717,11650,6
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,2
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,10
 ,2013, , ,2021,우면동,"5,326",서초네이처힐3단지,3,9,11,39.79, , ,717,11650,4
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,8
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,11,49.91, , ,717,11650,11
 ,2013, , ,2021,우면동,"6,998",서초네이처힐3단지,3,0,11,39.93, , ,717,11650,13
 ,2013, , ,2021,우면동,"4,935",서초네이처힐3단지,3,34,11,59.99, , ,717,11650,3
 ,2013, , ,2021,우면동,"5,393",서초네이처힐3단지,3,23,11,49.9, , ,717,11650,5
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,4
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,11,49.91, , ,717,11650,5
 ,2013, , ,2021,우면동,"5,214",서초네이처힐3단지,3,24,11,49.9, , ,717,11650,14
 ,2013, , ,2021,우면동,"2,815",서초네이처힐3단지,3,23,11,39.93, , ,717,11650,10
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,15
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,1
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.91, , ,717,11650,12
 ,2013, , ,2021,우면동,"6,103",서초네이처힐3단지,3,19,11,49.9, , ,717,11650,1
 ,2013, , ,2021,우면동,"4,677",서초네이처힐3단지,3,27,11,49.91, , ,717,11650,4
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,11,49.9, , ,717,11650,15
 ,2013, , ,2021,우면동,"2,815",서초네이처힐3단지,3,23,12,39.79, , ,717,11650,13
 ,2013, , ,2021,우면동,"12,986",서초네이처힐3단지,3,14,12,59.99, , ,717,11650,10
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,12,49.91, , ,717,11650,4
 ,2013, , ,2021,우면동,"83,000",엘에이치서초5단지,3,0,12,84.99, , ,789,11650,22
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,12,49.9, , ,717,11650,5
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,12,49.91, , ,717,11650,12
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,12,49.91, , ,717,11650,5
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,12,49.9, , ,717,11650,12
 ,2013, , ,2021,우면동,"70,875",서초네이처힐3단지,3,0,13,84.77, , ,717,11650,4
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,13,49.91, , ,717,11650,13
 ,2013, , ,2021,우면동,"5,326",서초네이처힐3단지,3,9,13,39.79, , ,717,11650,4
 ,2013, , ,2021,우면동,"6,998",서초네이처힐3단지,3,0,13,39.79, , ,717,11650,7
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,13,49.9, , ,717,11650,15
 ,2013, , ,2021,우면동,"89,000",서초호반써밋,3,0,13,118.1321, , ,753,11650,4
 ,2013, , ,2021,우면동,"89,000",서초호반써밋,3,0,13,118.1321, , ,753,11650,4
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,14,49.91, , ,717,11650,11
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,14,49.9, , ,717,11650,5
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,14,49.91, , ,717,11650,8
 ,2013, , ,2021,우면동,"2,815",서초네이처힐3단지,3,23,14,39.79, , ,717,11650,1
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,14,49.9, , ,717,11650,14
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,14,49.91, , ,717,11650,7
 ,1994, , ,2021,우면동,"42,000",한라,3,0,14,59.98, , ,67,11650,1
 ,2013, , ,2021,우면동,"11,012",서초네이처힐3단지,3,0,15,59.99, , ,717,11650,9
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,15,49.9, , ,717,11650,10
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,15,49.9, , ,717,11650,3
 ,2013, , ,2021,우면동,"6,468",서초네이처힐3단지,3,17,15,49.9, , ,717,11650,1
 ,2013, , ,2021,우면동,"9,512",서초네이처힐3단지,3,0,15,49.9, , ,717,11650,11
 ,2013, , ,2021,우면동,"4,163",서초네이처힐3단지,3,30,15,49.91, , ,717,11650,5
 ,2013, , ,2021,우면동,"7,374",서초네이처힐3단지,3,12,15,49.9, , ,717,11650,15
 ,2013, , ,2021,우면동,"13,155",서초네이처힐3단지,3,0,15,59.99, , ,717,11650,2
