갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2019,갱신,22.01~24.01,2022,역삼동,"33,600",강남웅진베어스빌,1,0,7,17.69,"32,000", ,838-10,11680,13
 ,2001,신규,22.01~23.01,2022,역삼동,"1,000",한화진넥스빌,1,110,7,39.2, , ,706-20,11680,7
 ,2006,갱신,23.02~25.02,2022,역삼동,"82,400",역삼푸르지오,1,0,7,59.8848,"72,400", ,754-1,11680,7
 ,2005, , ,2022,역삼동,"40,000",e-편한세상,1,370,7,84.991, , ,755-4,11680,4
사용,2005,갱신,22.02~24.02,2022,역삼동,"92,400",e-편한세상,1,0,7,59.606,"88,000", ,755-4,11680,10
 ,2005,신규,22.02~25.02,2022,역삼동,"40,000",e-편한세상,1,370,7,84.991, , ,755-4,11680,4
 ,2004,신규,22.02~24.02,2022,역삼동,"51,400",역삼동우정에쉐르1,1,0,7,71.78, , ,826-29,11680,6
 ,2005, ,22.01~24.01,2022,역삼동,"94,815",e-편한세상,1,0,8,59.606, , ,755-4,11680,15
사용,2009,갱신,22.02~24.02,2022,역삼동,"42,000",래미안그레이튼,1,147,8,59.97,"40,000",140,763-16,11680,7
사용,2005,갱신,22.03~24.03,2022,역삼동,"89,250",e-편한세상,1,0,8,59.606,"85,000", ,755-4,11680,9
 ,2005,갱신,22.01~24.01,2022,역삼동,"49,450",e-편한세상,1,110,8,59.606,"45,000",110,755-4,11680,11
사용,2005,갱신,22.02~24.02,2022,역삼동,"79,000",e-편한세상,1,10,8,59.606,"79,000", ,755-4,11680,7
 ,2006,갱신,22.03~24.03,2022,역삼동,"20,000",역삼푸르지오,1,240,8,59.8848,"20,000",180,754-1,11680,17
 ,2006,신규,22.03~24.03,2022,역삼동,"60,000",역삼푸르지오,1,165,8,59.8848, , ,754-1,11680,7
 ,2006,갱신,22.02~24.02,2022,역삼동,"90,000",역삼푸르지오,1,79,8,84.9097,"70,000",115,754-1,11680,9
 ,2004,신규,22.02~24.02,2022,역삼동,"31,500",역삼우정에쉐르2,1,20,8,43.17, , ,707-18,11680,2
 ,2004,신규,22.02~24.02,2022,역삼동,"31,500",역삼우정에쉐르2,1,20,8,43.17, , ,707-18,11680,2
 ,2005,신규,22.02~24.02,2022,역삼동,"105,000",역삼래미안,1,0,8,59.65, , ,757,11680,18
사용,2012,갱신,22.01~24.01,2022,역삼동,"63,000",강남서해더블루,1,0,8,80.2,"60,000", ,796-29,11680,7
 ,2006,갱신,22.01~24.01,2022,역삼동,"88,000",역삼푸르지오,1,0,8,59.8848,"79,000", ,754-1,11680,15
사용,2006,갱신,22.02~24.02,2022,역삼동,"93,400",역삼푸르지오,1,0,8,59.8848,"89,000", ,754-1,11680,22
사용,2006,갱신,22.03~24.03,2022,역삼동,"147,000",개나리래미안,1,0,8,114.65,"140,000", ,754,11680,4
 ,2006, , ,2022,역삼동,"50,000",개나리푸르지오,1,224,9,84.6815, , ,755-1,11680,7
 ,2001,갱신,22.01~24.01,2022,역삼동,"16,500",한화진넥스빌,1,25,10,39.2,"16,500",25,706-20,11680,16
사용,1998,갱신,22.02~24.01,2022,역삼동,"94,500",동부센트레빌,1,0,10,84.97,"90,000", ,716,11680,12
사용,2006,갱신,22.01~24.01,2022,역삼동,"80,850",역삼푸르지오,1,0,10,59.8848,"77,000", ,754-1,11680,6
 ,2006,갱신,22.02~24.02,2022,역삼동,"42,000",역삼푸르지오,1,130,10,59.8848,"40,000",120,754-1,11680,12
 ,2015, , ,2022,역삼동,"1,000",좋은사람좋은집,1,65,10,16.17, , ,706-12,11680,9
사용,2009,갱신,22.04~24.04,2022,역삼동,"110,250",래미안그레이튼,1,0,11,84.97,"105,000", ,763-16,11680,3
 ,2003,신규,22.02~24.02,2022,역삼동,0,베스젠빌,1,460,11,111.65, , ,633,11680,3
 ,2001,신규,22.01~23.05,2022,역삼동,"1,000",한화진넥스빌,1,93,11,34.82, , ,706-20,11680,8
 ,2005,신규,22.04~24.04,2022,역삼동,"105,000",e-편한세상,1,130,11,84.991, , ,755-4,11680,13
 ,2003,신규,22.02~24.02,2022,역삼동,"100,000",불루밍코트,1,0,11,120.24, , ,789-28,11680,1
사용,2004,갱신,22.02~23.03,2022,역삼동,"2,000",강남역우정에쉐르,1,65,11,16.78,"3,000",60,823-7,11680,12
사용,2007,갱신,22.02~24.02,2022,역삼동,"15,000",래미안펜타빌,1,420,11,158.58,"15,000",400,713-7,11680,19
 ,2006,신규,22.03~24.03,2022,역삼동,"198,000",역삼I'PARK,1,0,11,144.431, , ,713-11,11680,15
 ,2016,신규,22.02~24.02,2022,역삼동,"60,000",역삼자이,1,550,11,114.019, , ,711-3,11680,18
 ,2008,갱신,22.01~24.01,2022,역삼동,"160,000",역삼2차아이파크,1,0,12,119.095,"125,000", ,765-32,11680,6
 ,2006,신규,22.02~24.02,2022,역삼동,"10,000",개나리래미안,1,340,12,59.95, , ,754,11680,11
 ,2013, , ,2022,역삼동,"7,000",에레프,1,50,12,14.31, , ,831-29,11680,7
 ,2006,갱신,22.02~24.02,2022,역삼동,"100,000",역삼푸르지오,1,30,12,59.8848,"90,000", ,754-1,11680,22
 ,2015, , ,2022,역삼동,"1,000",좋은사람좋은집,1,70,12,17.76, , ,706-12,11680,9
 ,2005,신규,22.01~24.01,2022,역삼동,"110,000",역삼래미안,1,0,12,59.53, , ,757,11680,7
사용,2001,갱신,22.02~24.02,2022,역삼동,"27,300",한화진넥스빌,1,0,12,39.2,"26,000", ,706-20,11680,14
 ,2007,신규,22.02~23.02,2022,역삼동,"3,000",쌍용플레티넘밸류,1,297,12,84.96, , ,826-37,11680,15
 ,2022,신규,22.05~24.05,2022,역삼동,"240,000",강남센트럴아이파크,1,0,12,125.46, , ,902,11680,21
 ,2022,신규,22.05~24.05,2022,역삼동,"240,000",강남센트럴아이파크,1,0,12,125.46, , ,902,11680,21
사용,2016,갱신,22.03~24.03,2022,역삼동,"15,000",역삼자이,1,558,12,114.5958,"15,000",530,711-3,11680,28
사용,2009,갱신,22.02~22.08,2022,역삼동,"89,250",래미안그레이튼,1,0,13,59.97,"85,000", ,763-16,11680,8
 ,2009, , ,2022,역삼동,"89,250",래미안그레이튼,1,0,13,59.97, , ,763-16,11680,8
 ,2013, , ,2022,역삼동,"1,000",에레프,1,78,13,16.42, , ,831-29,11680,8
 ,2006,신규,22.02~23.02,2022,역삼동,"20,000",역삼푸르지오,1,390,13,84.9097, , ,754-1,11680,11
 ,2012, , ,2022,역삼동,"19,400",요진와이시티미니,1,0,13,12.94, , ,727-9,11680,5
 ,2006,신규,22.02~23.02,2022,역삼동,"30,000",역삼푸르지오,1,360,13,84.9097, , ,754-1,11680,11
 ,2007,갱신,22.02~24.02,2022,역삼동,"70,000",쌍용플레티넘밸류,1,0,13,84.96,"70,000", ,826-37,11680,7
 ,2001, , ,2022,역삼동,"23,000",한화진넥스빌,1,0,13,34.82, , ,706-20,11680,8
사용,2006,갱신,22.01~24.01,2022,역삼동,"80,850",역삼푸르지오,1,0,13,59.8848,"77,000", ,754-1,11680,22
 ,2002,갱신,22.01~24.01,2022,역삼동,"24,300",대우디오빌,1,0,13,30.03,"23,300", ,720-25,11680,6
 ,2015, , ,2022,역삼동,"1,000",좋은사람좋은집,1,70,14,17.76, , ,706-12,11680,12
 ,1992,신규,22.03~24.03,2022,역삼동,"43,000",은하수,1,0,14,67.14, , ,759-1,11680,5
 ,2016,신규, ,2022,역삼동,"55,360",역삼자이,1,0,14,59.9977, , ,711-3,11680,12
 ,2005, , ,2022,역삼동,"10,000",e-편한세상,1,330,14,59.606, , ,755-4,11680,18
사용,1998,갱신,22.02~24.02,2022,역삼동,"75,000",동부센트레빌,1,0,14,59.97,"75,000", ,716,11680,9
사용,2014,갱신,22.02~24.02,2022,역삼동,"166,950",테헤란아이파크,1,0,14,118.0315,"159,000", ,709-5,11680,11
 ,2002,신규,22.02~23.02,2022,역삼동,"1,000",대우디오빌,1,95,14,30.03, , ,720-25,11680,14
 ,2006,신규,22.03~24.03,2022,역삼동,"46,000",역삼I'PARK,1,0,14,28.246, , ,713-11,11680,10
 ,2011, , ,2022,역삼동,"70,000",래미안그레이튼(진달래2차),1,240,15,84.87, , ,762-3,11680,20
 ,2016,신규,22.02~24.02,2022,역삼동,"90,000",역삼자이,1,140,15,59.9977, , ,711-3,11680,23
사용,2006,갱신,22.02~24.02,2022,역삼동,"70,000",개나리푸르지오,1,198,15,84.9876,"70,000",180,755-1,11680,8
사용,2006,갱신,22.01~24.01,2022,역삼동,"78,700",개나리래미안,1,0,15,59.95,"75,000", ,754,11680,3
 ,2009,갱신,22.02~24.02,2022,역삼동,"80,000",래미안그레이튼,1,99,15,84.97,"70,000",110,763-16,11680,14
사용,2009,갱신,22.03~24.03,2022,역삼동,"70,000",래미안그레이튼,1,100,15,70.98,"70,000",90,763-16,11680,7
사용,2009,갱신, ,2022,역삼동,"70,000",래미안그레이튼,1,103,15,70.98,"70,000",90,763-16,11680,18
 ,2011,신규,22.02~24.02,2022,역삼동,"70,000",래미안그레이튼(진달래2차),1,240,15,84.87, , ,762-3,11680,20
 ,2005, ,22.02~24.02,2022,역삼동,"60,000",역삼동월드메르디앙,1,15,15,83.27, , ,795-41,11680,1
 ,2005,신규,22.02~24.02,2022,역삼동,"15,000",역삼래미안,1,400,15,80.87, , ,757,11680,16
 ,2005,갱신,22.02~24.02,2022,역삼동,"50,000",역삼래미안,1,100,15,59.4,"50,000",70,757,11680,20
 ,2006, , ,2022,역삼동,"75,300",역삼푸르지오,1,0,15,59.8848, , ,754-1,11680,1
 ,2006,갱신,22.01~24.01,2022,역삼동,"75,300",역삼푸르지오,1,0,15,59.8848,"63,000", ,754-1,11680,1
 ,2006,신규,22.02~24.02,2022,역삼동,"10,000",역삼푸르지오,1,430,15,84.9097, , ,754-1,11680,4
 ,2006, , ,2022,역삼동,"10,000",역삼푸르지오,1,430,15,84.9097, , ,754-1,11680,4
사용,1997,갱신,22.03~24.03,2022,역삼동,"60,000",대림역삼,1,113,15,84.96,"60,000",100,761-10,11680,2
사용,1998,갱신,22.02~24.02,2022,역삼동,"91,508",동부센트레빌,1,0,15,84.97,"87,150", ,716,11680,18
 ,2001,신규,22.02~23.02,2022,역삼동,"2,000",한화진넥스빌,1,170,15,43.58, , ,706-20,11680,26
 ,2001, , ,2022,역삼동,"2,000",한화진넥스빌,1,170,15,43.58, , ,706-20,11680,26
 ,2001,신규,22.02~24.02,2022,역삼동,"10,000",현대까르띠에710,1,600,15,171.944, , ,710,11680,8
 ,2002,신규,22.02~24.02,2022,역삼동,"52,000",역삼동칼라,1,0,15,57.25, , ,607-17,11680,5
 ,2004,신규,22.02~24.02,2022,역삼동,"68,000",역삼동우정에쉐르1,1,0,16,71.78, , ,826-29,11680,2
사용,2012,갱신,22.02~24.02,2022,역삼동,"119,600",개나리SK뷰,1,0,16,84.99,"114,000", ,716-3,11680,13
 ,2002, , ,2022,역삼동,"65,000",경남아너스빌,1,0,17,81.013, , ,722,11680,17
 ,2003, , ,2022,역삼동,"20,000",우림루미아트1,1,0,17,24, , ,706-11,11680,7
 ,2005,신규,22.01~24.01,2022,역삼동,"2,000",에스케이허브젠,1,220,17,71.91, , ,831-45,11680,2
 ,2014,갱신,22.03~24.03,2022,역삼동,"178,000",테헤란아이파크,1,0,17,118.0315,"158,000", ,709-5,11680,10
사용,2002,갱신,22.04~24.04,2022,역삼동,"27,825",역삼동하나빌,1,0,17,28.44,"26,500", ,681-26,11680,6
 ,2006,신규,22.03~24.03,2022,역삼동,"10,000",역삼푸르지오,1,242,17,59.8848, , ,754-1,11680,1
 ,2005,신규,22.03~24.03,2022,역삼동,"90,000",역삼동월드메르디앙,1,50,18,103.07, , ,795-41,11680,7
 ,2003,신규,22.02~23.02,2022,역삼동,"1,000",우림루미아트1,1,68,18,24, , ,706-11,11680,10
 ,2007,갱신,22.02~24.02,2022,역삼동,"20,000",래미안펜타빌,1,443,18,157.37,"50,000",270,713-7,11680,13
 ,2006, , ,2022,역삼동,"130,000",개나리푸르지오,1,270,18,133.1686, , ,755-1,11680,18
사용,2014,갱신,22.02~24.02,2022,역삼동,"101,850",테헤란아이파크,1,0,18,70.8333,"97,000", ,709-5,11680,11
사용,2014,갱신,22.03~24.03,2022,역삼동,"73,500",테헤란아이파크,1,179,18,80.1995,"70,000",170,709-5,11680,13
 ,2012, , ,2022,역삼동,"19,950",요진와이시티미니,1,0,18,12.94, , ,727-9,11680,1
 ,2002,신규,22.02~24.02,2022,역삼동,"30,000",대우디오빌,1,20,18,39.13, , ,720-25,11680,18
사용,1998,갱신,22.04~24.04,2022,역삼동,"79,800",동부센트레빌,1,0,18,59.97,"76,000", ,716,11680,13
 ,2010,신규,22.04~24.04,2022,역삼동,"10,000",래미안그레이튼(진달래2차),1,380,19,84.81, , ,762-3,11680,21
 ,2002,신규,22.02~24.02,2022,역삼동,"83,000",역삼카이스아파트,1,0,19,100.8, , ,836-35,11680,4
사용,2014,갱신,22.01~24.01,2022,역삼동,"80,000",테헤란아이파크,1,160,19,92.6232,"80,000",140,709-5,11680,5
 ,2002,신규,22.02~24.02,2022,역삼동,"2,000",트레벨,1,130,19,35.93, , ,766-8,11680,1
 ,2003,신규,22.02~24.02,2022,역삼동,"60,000",금호어울림,1,140,19,84.95, , ,835-67,11680,15
사용,2006,갱신,22.01~24.01,2022,역삼동,"77,700",역삼푸르지오,1,0,19,59.8848,"74,000", ,754-1,11680,1
 ,2005,신규,22.02~24.02,2022,역삼동,"140,000",e-편한세상,1,40,19,84.991, , ,755-4,11680,6
사용,2009,갱신, ,2022,역삼동,"99,700",래미안그레이튼,1,0,19,70.98,"95,000", ,763-16,11680,11
 ,2006, , ,2022,역삼동,"110,000",역삼푸르지오,1,0,20,84.9097, , ,754-1,11680,2
 ,2005,신규,22.03~24.03,2022,역삼동,"117,000",e-편한세상,1,0,20,59.606, , ,755-4,11680,15
 ,2002,신규,22.02~24.02,2022,역삼동,"80,000",역삼동하나빌,1,0,20,84.77, , ,681-26,11680,15
 ,2005, , ,2022,역삼동,"40,000",역삼래미안,1,250,20,80.87, , ,757,11680,7
사용,2009,갱신,22.02~24.02,2022,역삼동,"65,000",래미안그레이튼,1,63,20,70.98,"62,000",60,763-16,11680,7
사용,2006,갱신, ,2022,역삼동,"152,250",개나리래미안,1,0,20,144.55,"145,000", ,754,11680,18
 ,2005,신규,22.02~24.02,2022,역삼동,"20,000",역삼래미안,1,250,20,59.4, , ,757,11680,4
 ,2002,갱신,22.01~24.01,2022,역삼동,"7,000",경남아너스빌,1,200,20,81.013,"7,000",180,722,11680,4
 ,1999,신규,22.02~22.05,2022,역삼동,100,현대휴먼터치빌,1,120,21,25.92, , ,606-18,11680,3
 ,2005,갱신,22.01~24.01,2022,역삼동,"110,000",역삼래미안,1,0,21,80.87,"110,000", ,757,11680,6
 ,2005, , ,2022,역삼동,"110,000",역삼래미안,1,0,21,80.87, , ,757,11680,6
 ,2006,신규,22.04~24.04,2022,역삼동,"210,000",역삼I'PARK,1,0,21,130.143, , ,713-11,11680,4
 ,2006,갱신,22.04~24.04,2022,역삼동,"43,290",역삼푸르지오,1,70,21,59.8848,"40,000",70,754-1,11680,23
 ,2016,갱신,22.02~24.02,2022,역삼동,"15,000",역삼자이,1,425,21,84.993,"15,000",400,711-3,11680,18
사용,2014,갱신,22.02~24.02,2022,역삼동,"10,000",테헤란아이파크,1,400,21,92.6232,"10,000",380,709-5,11680,9
 ,2004,신규,22.02~23.02,2022,역삼동,"3,000",강남역우정에쉐르,1,65,21,17.13, , ,823-7,11680,12
사용,2005,갱신,22.01~24.01,2022,역삼동,"115,500",역삼래미안,1,0,22,80.87,"110,000", ,757,11680,17
사용,2001,갱신,22.02~24.02,2022,역삼동,"53,025",역삼예명,1,0,22,66.34,"50,500", ,664-5,11680,2
 ,2005,신규,22.02~24.02,2022,역삼동,"80,000",역삼래미안,1,60,22,59.4, , ,757,11680,5
 ,2010,신규,22.03~24.03,2022,역삼동,"20,000",래미안그레이튼(진달래2차),1,295,22,59.91, , ,762-3,11680,21
 ,2004,신규,22.02~23.02,2022,역삼동,"3,000",강남역우정에쉐르,1,65,22,17.13, , ,823-7,11680,12
 ,2016,신규,22.02~24.02,2022,역삼동,"190,000",역삼자이,1,0,22,114.019, , ,711-3,11680,5
사용,2005,갱신,22.01~24.01,2022,역삼동,"115,500",역삼래미안,1,0,22,80.87,"110,000", ,757,11680,17
 ,2005, , ,2022,역삼동,"80,000",역삼래미안,1,60,22,59.4, , ,757,11680,5
사용,2005,갱신,22.01~24.01,2022,역삼동,"42,000",e-편한세상,1,137,22,59.606,"40,000",130,755-4,11680,19
사용,2002,갱신,22.03~24.03,2022,역삼동,"2,000",대우디오빌,1,231,22,59.505,"2,000",220,720-25,11680,20
 ,2005,신규,22.02~24.02,2022,역삼동,"10,000",역삼래미안,1,310,22,59.73, , ,757,11680,14
 ,2005, , ,2022,역삼동,"130,000",역삼래미안,1,0,22,80.87, , ,757,11680,19
사용,2006,갱신,22.02~24.02,2022,역삼동,"78,750",역삼푸르지오,1,0,22,59.8848,"75,000", ,754-1,11680,18
 ,2006,신규,22.03~24.03,2022,역삼동,"113,000",역삼푸르지오,1,0,22,59.8848, , ,754-1,11680,12
 ,2006,갱신,22.01~24.03,2022,역삼동,"80,000",역삼푸르지오,1,170,22,84.9097,"70,000",140,754-1,11680,4
 ,2006,갱신,22.02~23.12,2022,역삼동,"105,000",역삼푸르지오,1,0,22,84.9097,"90,000", ,754-1,11680,11
사용,2006,갱신,22.02~24.02,2022,역삼동,"107,100",역삼푸르지오,1,0,22,84.9097,"102,000", ,754-1,11680,8
 ,2006, , ,2022,역삼동,"113,000",역삼푸르지오,1,0,22,59.8848, , ,754-1,11680,12
사용,2006,갱신,22.02~24.01,2022,역삼동,"120,000",개나리푸르지오,1,89,22,132.8355,"120,000",70,755-1,11680,12
사용,2005,갱신,22.01~24.01,2022,역삼동,"40,000",e-편한세상,1,110,22,59.606,"40,000",100,755-4,11680,3
사용,2006,갱신,22.02~24.02,2022,역삼동,"157,500",역삼I'PARK,1,0,22,144.011,"150,000", ,713-11,11680,12
 ,2002,신규,22.02~24.02,2022,역삼동,"26,019",대우디오빌,1,0,22,30.03, , ,720-25,11680,11
 ,2002,신규,22.02~24.02,2022,역삼동,"65,000",갤러리아트,1,0,23,81.18, , ,783-28,11680,2
 ,2002,신규,22.02~24.02,2022,역삼동,"65,000",갤러리아트,1,0,23,81.18, , ,783-28,11680,2
 ,2003, , ,2022,역삼동,"19,950",우림루미아트2,1,0,23,24, , ,706-10,11680,8
사용,2003,갱신,22.02~23.02,2022,역삼동,"19,950",우림루미아트2,1,0,23,24,"19,000", ,706-10,11680,8
 ,1996, , ,2022,역삼동,"21,000",한스빌(836),1,4,24,31.78, , ,836,11680,12
 ,2005,갱신,22.01~24.01,2022,역삼동,"120,000",e-편한세상,1,0,24,84.991,"98,700", ,755-4,11680,9
 ,2006, , ,2022,역삼동,"2,000",역삼I'PARK,1,136,24,28.246, , ,713-11,11680,8
 ,1998, , ,2022,역삼동,"97,650",동부센트레빌,1,0,24,84.97, , ,716,11680,4
 ,2002,신규,22.01~23.01,2022,역삼동,"3,000",대우디오빌,1,250,24,84.986, , ,720-25,11680,15
 ,2012,신규,22.02~24.02,2022,역삼동,"19,000",요진와이시티미니,1,0,24,12.1, , ,727-9,11680,7
사용,2005,갱신,22.02~24.02,2022,역삼동,"10,000",역삼래미안,1,211,24,59.4,"10,000",200,757,11680,2
 ,2004,신규,22.02~23.02,2022,역삼동,"1,000",강남역우정에쉐르,1,100,24,17.23, , ,823-7,11680,12
 ,2004,신규,22.02~23.02,2022,역삼동,"1,000",강남역우정에쉐르,1,100,24,17.23, , ,823-7,11680,12
 ,2006,갱신,22.02~24.02,2022,역삼동,"86,400",개나리래미안,1,130,25,114.65,"80,000",130,754,11680,4
 ,2009, , ,2022,역삼동,"70,000",래미안그레이튼,1,140,25,84.97, , ,763-16,11680,6
사용,2014,갱신,22.03~24.03,2022,역삼동,"30,000",테헤란아이파크,1,330,25,92.6232,"30,000",310,709-5,11680,8
 ,2002,신규,22.02~24.02,2022,역삼동,"6,000",트레벨,1,100,25,36.74, , ,766-8,11680,4
사용,2005,갱신,22.02~23.05,2022,역삼동,"72,000",역삼래미안,1,12,25,59.4,"72,000", ,757,11680,19
사용,2009,갱신,22.01~24.01,2022,역삼동,"70,000",래미안그레이튼,1,140,25,84.97,"70,000",125,763-16,11680,6
 ,2003,신규,22.02~24.02,2022,역삼동,"22,000",진넥스빌2,1,0,25,23.85, , ,706-24,11680,11
사용,2004,갱신,22.02~24.02,2022,역삼동,"31,500",대우디오빌플러스,1,0,25,43.99,"30,000", ,824-25,11680,10
 ,1996,신규,22.02~23.02,2022,역삼동,"1,000",한스빌(836),1,95,26,39.89, , ,836,11680,7
 ,2003, , ,2022,역삼동,"57,750",세방하이빌1,1,0,26,59.77, , ,771-4,11680,13
사용,2001,갱신,22.01~23.01,2022,역삼동,"3,000",에벤에셀빌라트,1,210,26,102.86,"3,000",200,685-19,11680,5
 ,2006,신규,22.02~22.05,2022,역삼동,"58,000",역삼푸르지오,1,170,26,59.8848, , ,754-1,11680,10
 ,2001,신규,22.02~23.02,2022,역삼동,"3,000",한화진넥스빌,1,85,26,41.68, , ,706-20,11680,6
 ,1999,신규,22.02~23.02,2022,역삼동,"6,000",현대휴먼터치빌,1,65,27,25.92, , ,606-18,11680,9
 ,2005, ,22.04~24.04,2022,역삼동,"10,000",e-편한세상,1,360,27,84.991, , ,755-4,11680,1
사용,2005,갱신,22.02~24.02,2022,역삼동,"63,000",역삼래미안,1,95,27,80.87,"60,000",95,757,11680,21
 ,2005,신규,22.02~24.02,2022,역삼동,"45,000",역삼래미안,1,170,27,59.53, , ,757,11680,5
 ,2004,신규,22.03~24.03,2022,역삼동,"32,500",대우디오빌플러스,1,0,27,43.99, , ,824-25,11680,7
 ,2014,신규,22.01~24.01,2022,역삼동,"150,000",테헤란아이파크,1,0,27,84.641, , ,709-5,11680,6
사용,2012,갱신,22.03~24.03,2022,역삼동,"60,900",강남서해더블루,1,0,27,70.57,"58,000", ,796-29,11680,4
 ,2003,신규,22.02~24.02,2022,역삼동,"105,000",금호어울림,1,0,27,133.95, , ,835-67,11680,5
 ,2002,신규,22.03~24.03,2022,역삼동,"30,000",대우디오빌,1,0,27,30.03, , ,720-25,11680,16
 ,1999,신규,22.02~24.02,2022,역삼동,"21,000",현대휴먼터치빌,1,0,27,25.92, , ,606-18,11680,6
 ,2010,신규,22.02~24.02,2022,역삼동,"170,000",래미안그레이튼(진달래2차),1,0,28,105.89, , ,762-3,11680,18
 ,2005,신규,22.03~24.03,2022,역삼동,"160,000",e-편한세상,1,0,28,84.991, , ,755-4,11680,12
 ,2006,신규,22.02~24.02,2022,역삼동,"45,000",역삼I'PARK,1,0,28,28.246, , ,713-11,11680,17
 ,2009,신규,22.04~24.04,2022,역삼동,"160,000",래미안그레이튼,1,0,28,84.97, , ,763-16,11680,3
 ,2009,신규,22.04~24.04,2022,역삼동,"160,000",래미안그레이튼,1,0,28,84.97, , ,763-16,11680,3
 ,2014, , ,2022,역삼동,"18,520",이스턴오피스텔,1,0,28,15.25, , ,735-15,11680,9
 ,2016,신규,22.03~24.03,2022,역삼동,"130,000",역삼자이,1,0,28,84.993, , ,711-3,11680,20
 ,2006,신규,22.04~24.03,2022,역삼동,"50,000",역삼푸르지오,1,300,28,84.9097, , ,754-1,11680,10
 ,2006, , ,2022,역삼동,"50,000",역삼푸르지오,1,300,28,84.9097, , ,754-1,11680,10
 ,2001,신규,22.03~24.03,2022,역삼동,"23,590",한화진넥스빌,1,0,28,34.82, , ,706-20,11680,18
 ,2004,신규,22.02~24.02,2022,역삼동,"23,000",우정에쉐르멤버스,1,0,28,22.12, , ,708-31,11680,9
 ,2002,신규,22.01~24.01,2022,역삼동,"10,000",역삼카이스아파트,1,260,29,100.8, , ,836-35,11680,1
