갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2000, , ,2021,정릉동,"25,200",정릉성원아파트101동102동,4,0,17,59.94, , ,1019,11290,9
 ,2015, , ,2021,정릉동,"44,000",정릉꿈에그린,4,0,17,84.56, , ,1037,11290,9
 ,2005, , ,2021,정릉동,"33,000",정릉푸르지오,4,0,17,59.98, , ,406,11290,5
 ,2005, , ,2021,정릉동,"32,500",중앙하이츠빌2단지,4,0,17,84.95, , ,435,11290,11
 ,2004, , ,2021,정릉동,"25,000",중앙하이츠빌1단지,4,100,17,84.98, , ,494,11290,3
 ,2005, ,21.06~23.06,2021,정릉동,"38,850",정릉풍림아이원,4,0,18,114.75, , ,239,11290,17
 ,2001, , ,2021,정릉동,"41,000",대우,4,0,18,84.83, , ,1021,11290,15
 ,1977, , ,2021,정릉동,"25,000","산장아파트가동,나동",4,0,18,52.89, , ,780,11290,4
 ,2009, , ,2021,정릉동,"33,600",정릉2차e-편한세상,4,0,18,59.37, , ,1035,11290,12
 ,2005, , ,2021,정릉동,"26,700",정릉풍림아이원,4,0,19,59.88, , ,239,11290,9
 ,2003, , ,2021,정릉동,"37,000",정릉푸른마을동아,4,0,20,84.96, , ,210,11290,1
 ,1999, , ,2021,정릉동,"37,000",길음뉴타운데시앙,4,0,20,59.42, , ,1018,11290,7
 ,2005, , ,2021,정릉동,"55,000",정릉푸르지오,4,0,21,59.98, , ,406,11290,7
 ,2000, , ,2021,정릉동,"30,450",정릉우성아파트 101~105동,4,0,21,84.99, , ,1020,11290,5
 ,2009, , ,2021,정릉동,"31,500",우정에쉐르,4,0,22,84.92, , ,1033,11290,6
 ,2000, , ,2021,정릉동,"39,800",정릉우성아파트 101~105동,4,0,23,59.67, , ,1020,11290,8
 ,2005, , ,2021,정릉동,"32,500",정릉풍림아이원,4,15,23,114.75, , ,239,11290,13
 ,2006, , ,2021,정릉동,"37,000",정릉e-편한세상,4,0,24,85, , ,1028,11290,17
 ,2004, ,21.07~23.07,2021,정릉동,"41,000",중앙하이츠빌1단지,4,0,24,59.98, , ,494,11290,17
 ,1999, , ,2021,정릉동,"37,000",쌍용2,4,0,24,59.9, , ,1017,11290,10
 ,2000, , ,2021,정릉동,"32,500",정릉우성아파트 101~105동,4,0,24,84.96, , ,1020,11290,9
 ,1999, , ,2021,정릉동,"40,000",길음뉴타운경남아너스빌,4,0,26,50.45, , ,1015,11290,7
 ,2005, , ,2021,정릉동,"40,000",정릉풍림아이원,4,0,26,59.88, , ,239,11290,14
 ,2000, , ,2021,정릉동,"28,000",정릉우성아파트 101~105동,4,0,27,46.65, , ,1020,11290,18
 ,2004, , ,2021,정릉동,"20,000",중앙하이츠빌1단지,4,80,28,84.98, , ,494,11290,9
 ,2005, , ,2021,정릉동,"41,000",정릉풍림아이원,4,0,28,60, , ,239,11290,10
 ,2000, , ,2021,정릉동,"23,600",정릉우성아파트 101~105동,4,0,28,84.96, , ,1020,11290,3
 ,2006, ,21.06~23.06,2021,정릉동,"50,000",정릉e-편한세상,4,30,28,114.56, , ,1028,11290,3
 ,2008, , ,2021,정릉동,"39,900",라온유,4,0,29,84.65, , ,1034,11290,18
 ,1999, ,21.06~23.06,2021,정릉동,"58,000",정릉스카이쌍용아파트,4,0,29,84.19, , ,1014,11290,11
 ,2005, ,21.04~23.04,2021,정릉동,"1,000",중앙하이츠빌2단지,4,20,30,59.8188, , ,435,11290,6
 ,2005, , ,2021,정릉동,"3,074",정릉풍림아이원(임대),4,6,30,32.76, , ,239-5,11290,13
 ,2009, , ,2021,정릉동,"33,000",정릉2차e-편한세상,4,0,30,59.37, , ,1035,11290,4
 ,2009, , ,2021,정릉동,"50,000",정릉2차e-편한세상,4,0,30,59.37, , ,1035,11290,4
 ,2003, , ,2021,정릉동,"35,700",대동황토방,4,0,30,114.89, , ,1022,11290,14
 ,2005, , ,2021,정릉동,"24,000",정릉풍림아이원,4,80,30,114.75, , ,239,11290,11
 ,2005, , ,2021,정릉동,"48,300",정릉풍림아이원,4,0,30,84.09, , ,239,11290,15
 ,2005, ,21.06~23.06,2021,정릉동,"48,300",정릉풍림아이원,4,0,30,84.09, , ,239,11290,15
 ,2005, ,21.07~23.07,2021,정릉동,"10,000",정릉풍림아이원,4,100,30,114.75, , ,239,11290,12
 ,2015, , ,2021,정릉동,"35,000",정릉꿈에그린,4,0,30,59.63, , ,1037,11290,2
 ,2019, ,21.04~23.04,2021,길음동,"65,000",래미안길음센터피스,4,0,1,59.97, , ,498,11290,4
 ,2010, , ,2021,길음동,"51,000",길음뉴타운9단지(래미안),4,0,1,59.98, , ,1286,11290,23
 ,2010, , ,2021,길음동,"10,000",길음뉴타운8단지(래미안),4,140,1,59.99, , ,1284,11290,11
 ,2019, , ,2021,길음동,"40,950",롯데캐슬골든힐스,4,0,1,73.9713, , ,1287-1,11290,8
 ,2005, , ,2021,길음동,"45,000",길음뉴타운2단지푸르지오,4,0,2,59.99, , ,1280,11290,5
 ,2007, , ,2021,길음동,"32,000",길음뉴타운6단지(래미안),4,35,3,59.373, , ,1283,11290,16
 ,2005, , ,2021,길음동,"10,000",길음뉴타운4단지(e편한세상),4,120,3,59.86, , ,1281,11290,10
 ,2005, ,21.07~23.07,2021,길음동,"63,000",길음뉴타운4단지(e편한세상),4,0,3,84.64, , ,1281,11290,12
 ,2007, , ,2021,길음동,"65,000",길음뉴타운6단지(래미안),4,0,3,84.049, , ,1283,11290,5
 ,2005, , ,2021,길음동,"30,500",길음뉴타운3단지푸르지오,4,0,3,59.99, , ,1280-1,11290,17
 ,2005, ,21.06~23.08,2021,길음동,"65,000",길음뉴타운3단지푸르지오,4,0,3,84.97, , ,1280-1,11290,15
 ,2005, , ,2021,길음동,"22,500",길음뉴타운2단지푸르지오,4,90,3,84.97, , ,1280,11290,10
 ,2005, , ,2021,길음동,"9,000",길음뉴타운2단지푸르지오,4,95,3,84.97, , ,1280,11290,6
 ,2005, , ,2021,길음동,"40,000",길음뉴타운2단지푸르지오,4,50,3,84.97, , ,1280,11290,17
 ,2005, , ,2021,길음동,"22,500",길음뉴타운2단지푸르지오,4,90,3,84.97, , ,1280,11290,10
 ,1998, , ,2021,길음동,"5,000",삼부컨비니언,4,100,3,59.94, , ,1276,11290,5
 ,2019, ,21.06~23.06,2021,길음동,"60,000",래미안길음센터피스,4,0,3,59.99, , ,498,11290,10
 ,2000, , ,2021,길음동,"30,000",길음현대,4,30,4,59.98, , ,1277,11290,6
 ,2019, , ,2021,길음동,"34,650",롯데캐슬골든힐스,4,0,5,59.9284, , ,1287-1,11290,11
 ,2005, ,21.06~23.06,2021,길음동,"40,000",길음뉴타운2단지푸르지오,4,115,5,114.73, , ,1280,11290,15
 ,2003, , ,2021,길음동,"38,300",길음뉴타운1단지(래미안길음1차),4,0,6,84.96, , ,1279,11290,11
 ,2019, , ,2021,길음동,"5,000",롯데캐슬골든힐스,4,160,6,59.9284, , ,1287-1,11290,7
 ,2003, , ,2021,길음동,"58,000",길음뉴타운1단지(래미안길음1차),4,0,6,84.96, , ,1279,11290,6
 ,2019, , ,2021,길음동,"80,000",래미안길음센터피스,4,0,6,84.99, , ,498,11290,10
 ,2005, , ,2021,길음동,"38,000",길음뉴타운2단지푸르지오,4,60,6,84.97, , ,1280,11290,3
 ,2003, , ,2021,길음동,"36,500",길음뉴타운1단지(래미안길음1차),4,0,6,59.99, , ,1279,11290,6
