갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001, , ,2021,산천동,"53,000",리버힐삼성,4,0,4,59.55, , ,193,11170,2
 ,2001, , ,2021,산천동,"43,500",리버힐삼성,4,0,10,59.55, , ,193,11170,2
 ,2001, , ,2021,산천동,"52,000",리버힐삼성,4,0,17,59.55, , ,193,11170,15
 ,2001, ,21.05~23.05,2021,산천동,"10,000",리버힐삼성,4,96,18,59.55, , ,193,11170,15
 ,2001, , ,2021,산천동,"49,350",리버힐삼성,4,0,21,84.98, , ,193,11170,18
 ,2001, , ,2021,산천동,"60,000",리버힐삼성,4,0,22,59.55, , ,193,11170,14
 ,2001, , ,2021,산천동,"47,000",리버힐삼성,4,0,23,84.98, , ,193,11170,7
 ,2001, , ,2021,산천동,"31,500",리버힐삼성,4,20,23,59.55, , ,193,11170,16
 ,2001, , ,2021,산천동,"47,500",한강타운,4,0,24,59.69, , ,204,11170,6
 ,2001, ,21.07~23.07,2021,산천동,"51,000",리버힐삼성,4,30,26,59.55, , ,193,11170,11
 ,2001, , ,2021,산천동,"42,000",한강타운,4,0,28,59.69, , ,204,11170,3
 ,2001, , ,2021,산천동,"47,000",리버힐삼성,4,0,29,84.98, , ,193,11170,14
 ,2005, , ,2021,청암동,"100,000",GS자이,4,0,27,157.43, , ,181,11170,9
 ,1977, , ,2021,원효로4가,"19,000",산호,4,0,3,78.06, , ,118-16,11170,1
 ,1971, , ,2021,원효로4가,"35,000",풍전,4,0,5,81.72, , ,109-4,11170,5
 ,1977, , ,2021,원효로4가,"26,250",산호,4,0,7,103.67, , ,118-16,11170,3
 ,1999, , ,2021,원효로4가,"40,900",강변삼성스위트,4,0,8,59.94, , ,178,11170,5
 ,1977, , ,2021,원효로4가,"13,650",산호,4,0,8,40.46, , ,118-16,11170,12
 ,1977, , ,2021,원효로4가,"13,650",산호,4,0,8,40.46, , ,118-16,11170,12
 ,1977, , ,2021,원효로4가,"5,000",산호,4,50,24,40.46, , ,118-16,11170,4
 ,2005, , ,2021,원효로4가,"57,750",한강수,4,0,24,126.25, , ,128-1,11170,4
 ,1999, , ,2021,원효로4가,"43,000",강변삼성스위트,4,0,27,59.94, , ,178,11170,18
 ,1987, , ,2021,효창동,"35,000",효창한신,4,0,7,84.69, , ,5-145,11170,1
 ,2019, , ,2021,효창동,"85,000",용산롯데캐슬센터포레,4,0,10,110.1458, , ,287,11170,9
 ,2019, , ,2021,효창동,"40,000",용산롯데캐슬센터포레,4,56,13,59.79, , ,287,11170,17
 ,2019, , ,2021,효창동,"10,000",용산롯데캐슬센터포레,4,0,16,59.9525, , ,287,11170,9
 ,2019, , ,2021,효창동,"85,000",용산롯데캐슬센터포레,4,0,17,59.9525, , ,287,11170,17
 ,2019, , ,2021,효창동,"80,000",용산롯데캐슬센터포레,4,0,22,84.9204, , ,287,11170,16
 ,2002, ,21.07~23.07,2021,효창동,"65,000",효창베네스,4,0,24,84.94, , ,272,11170,4
 ,2010, ,21.06~23.06,2021,효창동,"20,000",효창파크푸르지오,4,180,24,59.41, , ,274,11170,5
 ,2010, , ,2021,효창동,"67,000",효창파크푸르지오,4,0,26,59.41, , ,274,11170,9
 ,2019, , ,2021,효창동,"66,000",용산롯데캐슬센터포레,4,0,27,84.9204, , ,287,11170,2
 ,2019, , ,2021,효창동,"57,750",용산롯데캐슬센터포레,4,0,29,59.79, , ,287,11170,4
 ,2019, , ,2021,효창동,"57,000",용산롯데캐슬센터포레,4,0,29,84.8757, , ,287,11170,8
 ,2019, ,21.07~23.07,2021,효창동,"50,000",용산롯데캐슬센터포레,4,170,29,84.9204, , ,287,11170,8
 ,2001, , ,2021,효창동,"45,000",효창로즈,4,0,30,84.81, , ,3-4,11170,2
 ,2001, , ,2021,도원동,"62,000",삼성래미안,4,0,1,59.94, , ,23,11170,5
 ,2001, , ,2021,도원동,"48,300",삼성래미안,4,0,5,84.92, , ,23,11170,19
 ,2001, , ,2021,도원동,"3,000",삼성래미안,4,140,6,59.94, , ,23,11170,14
 ,2001, , ,2021,도원동,"42,000",삼성래미안,4,0,7,59.94, , ,23,11170,17
 ,2001, , ,2021,도원동,"65,000",삼성래미안,4,0,7,84.69, , ,23,11170,4
 ,2001, , ,2021,도원동,"5,000",삼성래미안,4,220,8,114.99, , ,23,11170,6
 ,2001, , ,2021,도원동,"30,000",삼성래미안,4,120,12,114.99, , ,23,11170,6
 ,2001, , ,2021,도원동,"55,000",삼성래미안,4,0,14,59.94, , ,23,11170,5
 ,2001, , ,2021,도원동,"44,625",삼성래미안,4,0,15,59.94, , ,23,11170,11
 ,2001, , ,2021,도원동,"27,000",삼성래미안,4,0,19,84.69, , ,23,11170,17
 ,2001, , ,2021,도원동,"43,000",삼성래미안,4,0,20,59.94, , ,23,11170,6
 ,2001, , ,2021,도원동,"41,400",삼성래미안,4,0,23,59.94, , ,23,11170,10
 ,2001, , ,2021,도원동,"50,000",삼성래미안,4,0,24,59.94, , ,23,11170,6
 ,2001, , ,2021,도원동,"62,000",삼성래미안,4,0,24,114.99, , ,23,11170,8
 ,2001, , ,2021,도원동,"58,000",삼성래미안,4,0,26,59.94, , ,23,11170,11
 ,2001, , ,2021,도원동,"41,000",삼성래미안,4,28,27,84.69, , ,23,11170,17
 ,2001, ,21.05~23.05,2021,도원동,"20,000",삼성래미안,4,82,28,59.94, , ,23,11170,6
 ,2001, , ,2021,도원동,"40,000",삼성래미안,4,0,29,84.92, , ,23,11170,14
 ,2001, , ,2021,도원동,"43,000",삼성래미안,4,0,30,59.94, , ,23,11170,3
 ,2011, , ,2021,용문동,"52,500",브라운스톤,4,0,3,59.94, , ,90,11170,9
 ,2011, , ,2021,용문동,"60,000",브라운스톤,4,0,8,84.99, , ,90,11170,10
 ,2011, ,21.06~23.06,2021,용문동,"77,000",브라운스톤,4,0,10,84.76, , ,90,11170,2
 ,2002, , ,2021,용문동,"46,000",대호드림빌(38-213),4,0,13,82.34, , ,38-213,11170,5
 ,2003, , ,2021,용문동,"45,000",삼성하이츠,4,0,20,73.52, , ,38-76,11170,6
 ,2015, ,21.06~23.06,2021,문배동,"85,000",용산KCC웰츠타워,4,0,2,84.03, , ,11-10,11170,19
 ,2018, ,21.06~23.05,2021,문배동,"29,767",G&P용산파크,4,0,2,28.61, , ,11-34,11170,11
 ,2007, , ,2021,문배동,"77,000",CJ나인파크,4,0,3,84.98, , ,24-6,11170,14
 ,2006, , ,2021,문배동,"70,000",이안용산3차,4,0,3,84.92, , ,40-39,11170,9
 ,2012, , ,2021,문배동,"23,000",프라임펠리스,4,0,10,21.39, , ,24-8,11170,19
 ,2012, , ,2021,문배동,"16,000",프라임펠리스,4,0,10,13.69, , ,24-8,11170,13
 ,2018, , ,2021,문배동,"33,000",G&P용산파크,4,0,10,28.92, , ,11-34,11170,8
 ,2007, , ,2021,문배동,"92,000",이안용산프리미어,4,0,12,110.14, , ,3-3,11170,17
 ,2007, , ,2021,문배동,"92,000",이안용산프리미어,4,0,12,110.14, , ,3-3,11170,17
 ,2012, , ,2021,문배동,"3,000",프라임펠리스,4,50,14,13.69, , ,24-8,11170,19
 ,2004, , ,2021,문배동,"65,000",지오베르크,4,0,16,84.99, , ,17-1,11170,4
 ,2007, ,21.06~23.06,2021,문배동,"90,000",아크로타워,4,0,17,126.3, , ,24-21,11170,12
 ,2015, , ,2021,문배동,"63,000",용산KCC웰츠타워,4,0,20,84.03, , ,11-10,11170,23
 ,2007, , ,2021,문배동,"83,000",CJ나인파크,4,0,20,97.24, , ,24-6,11170,6
 ,2015, , ,2021,문배동,"69,300",용산KCC웰츠타워,4,0,21,97.83, , ,11-10,11170,29
 ,2005, , ,2021,문배동,"49,350",이안용산1차(102동),4,0,23,84.98, , ,7-6,11170,5
 ,2007, , ,2021,문배동,"85,000",CJ나인파크,4,0,23,123.47, , ,24-6,11170,25
 ,2007, ,21.07~23.07,2021,문배동,"63,000",아크로타워,4,0,24,126.3, , ,24-21,11170,11
 ,2005, , ,2021,문배동,"55,000",이안용산1차(101동),4,0,24,84.95, , ,11-14,11170,5
 ,2015, ,21.09~22.01,2021,문배동,"69,300",용산KCC웰츠타워,4,0,24,84.03, , ,11-10,11170,35
 ,2015, ,21.06~23.06,2021,문배동,"66,150",용산KCC웰츠타워,4,0,24,97.83, , ,11-10,11170,14
 ,2013, , ,2021,문배동,"18,500",용산큐브,4,0,24,13.01, , ,24-4,11170,16
 ,2012, , ,2021,문배동,"3,000",프라임펠리스,4,50,24,13.51, , ,24-8,11170,18
 ,2015, , ,2021,문배동,"80,000",용산KCC웰츠타워,4,0,26,97.83, , ,11-10,11170,20
 ,2007, , ,2021,문배동,"80,000",CJ나인파크,4,0,27,84.98, , ,24-6,11170,26
 ,2015, , ,2021,문배동,"63,000",용산KCC웰츠타워,4,0,27,84.68, , ,11-10,11170,11
 ,2010, , ,2021,문배동,"55,000",리첸시아용산B,4,0,27,84.98, , ,40-31,11170,6
 ,2007, , ,2021,문배동,"61,950",이안용산프리미어,4,0,29,110.14, , ,3-3,11170,12
 ,2007, , ,2021,문배동,"85,000",CJ나인파크,4,0,30,123.47, , ,24-6,11170,21
 ,2007, , ,2021,문배동,"85,000",CJ나인파크,4,0,30,123.47, , ,24-6,11170,21
 ,2007, , ,2021,문배동,"85,000",CJ나인파크,4,0,30,123.47, , ,24-6,11170,21
 ,2011, , ,2021,신계동,"85,050",용산e편한세상,4,0,10,124.96, , ,48,11170,22
 ,2011, , ,2021,신계동,"60,000",용산e편한세상,4,90,12,124.08, , ,48,11170,10
 ,2011, , ,2021,신계동,"50,000",용산e편한세상,4,57,14,84.89, , ,48,11170,23
 ,2011, , ,2021,신계동,"2,601",용산e편한세상,4,21,16,33.85, , ,48,11170,7
 ,2011, , ,2021,신계동,"125,000",용산e편한세상,4,0,17,124.96, , ,48,11170,14
 ,2011, , ,2021,신계동,"2,601",용산e편한세상,4,21,19,33.85, , ,48,11170,1
 ,2011, , ,2021,신계동,"34,000",용산e편한세상,4,200,22,124.08, , ,48,11170,20
 ,2011, , ,2021,신계동,"30,000",용산e편한세상,4,119,24,84.21, , ,48,11170,13
 ,2011, , ,2021,신계동,"6,426",용산e편한세상,4,0,27,33.85, , ,48,11170,12
 ,2011, , ,2021,신계동,"2,601",용산e편한세상,4,21,27,33.85, , ,48,11170,14
 ,2011, , ,2021,신계동,"6,426",용산e편한세상,4,0,27,33.85, , ,48,11170,10
 ,2011, , ,2021,신계동,"20,000",용산e편한세상,4,107,29,59.66, , ,48,11170,8
 ,2005, , ,2021,한강로1가,"10,000",용산파크자이,4,280,21,99.85, , ,50-1,11170,26
 ,1970, , ,2021,한강로1가,"10,000",삼각아파트C동,4,0,29,111.5, , ,231-23,11170,3
 ,2007, , ,2021,한강로2가,"35,700",용산아이피아대주피오레,4,0,5,84.6, , ,2-185,11170,9
 ,2021, , ,2021,한강로2가,"2,448",용산베르디움프렌즈,4,8,12,39.8036, , ,426,11170,10
 ,2021, , ,2021,한강로2가,"3,288",용산베르디움프렌즈,4,4,12,39.8036, , ,426,11170,33
 ,2021, , ,2021,한강로2가,"2,448",용산베르디움프렌즈,4,8,14,39.8036, , ,426,11170,22
 ,2021, , ,2021,한강로2가,"2,448",용산베르디움프렌즈,4,8,14,39.8036, , ,426,11170,22
 ,2005, ,21.07~23.07,2021,한강로2가,"79,800",벽산메가트리움,4,0,24,84.87, , ,2-8,11170,33
 ,2017, ,21.06~23.06,2021,한강로2가,"80,000",용산푸르지오써밋(420),4,440,26,137.5778, , ,420,11170,19
 ,2017, , ,2021,한강로2가,"140,000",용산푸르지오써밋(420),4,0,26,112.1122, , ,420,11170,11
 ,2005, ,21.06~23.06,2021,한강로2가,"125,000",벽산메가트리움,4,0,26,116.28, , ,2-8,11170,29
 ,2007, ,21.06~23.06,2021,한강로2가,"50,400",용산파크e-편한세상,4,0,26,84.67, , ,417,11170,15
 ,2021, , ,2021,한강로2가,"8,316",용산베르디움프렌즈,4,12,28,19.6951, , ,426,11170,15
 ,2009, , ,2021,용산동5가,"190,000",용산파크타워(24-1),4,0,1,140.31, , ,24-1,11170,12
 ,2009, ,21.08~23.08,2021,용산동5가,"160,000",용산파크타워(24-1),4,0,14,140.31, , ,24-1,11170,15
 ,2009, , ,2021,용산동5가,"120,700",용산파크타워(24-1),4,0,18,128.36, , ,24-1,11170,15
 ,2006, , ,2021,한강로3가,"50,000",한강자이에클라트,4,0,5,68.59, , ,16-85,11170,19
 ,2020, , ,2021,한강로3가,"175,000",센트럴파크,4,0,6,114.5011, , ,98,11170,6
 ,2007, , ,2021,한강로3가,"100,000",용산시티파크(1단지),4,0,6,146.53, , ,63-389,11170,39
 ,2007, , ,2021,한강로3가,"10,000",용산시티파크(1단지),4,400,7,146.53, , ,63-389,11170,39
 ,2007, , ,2021,한강로3가,"165,000",용산시티파크(1단지),4,0,14,146.53, , ,63-389,11170,39
 ,2011, , ,2021,한강로3가,"19,500",시티하우스,4,0,16,19.12, , ,65-7,11170,8
 ,2004, ,21.08~23.08,2021,한강로3가,"165,000",한강대우트럼프월드3,4,0,17,173.21, , ,65-230,11170,8
 ,2020, , ,2021,한강로3가,"50,000",센트럴파크,4,500,18,114.89, , ,98,11170,30
 ,2020, , ,2021,한강로3가,"50,000",센트럴파크,4,500,18,114.8905, , ,98,11170,30
 ,2006, , ,2021,한강로3가,"44,100",우림필유,4,0,19,84.99, , ,91,11170,8
 ,2007, , ,2021,한강로3가,"99,000",용산시티파크(1단지),4,0,20,146.53, , ,63-389,11170,39
 ,2007, , ,2021,한강로3가,"175,000",시티파크(2단지),4,0,20,145.65, , ,63-387,11170,11
 ,2020, ,21.07~23.07,2021,한강로3가,"180,000",센트럴파크,4,0,22,114.5, , ,98,11170,20
 ,2007, , ,2021,한강로3가,"160,000",용산시티파크(1단지),4,0,28,146.53, , ,63-389,11170,39
 ,2006, , ,2021,한강로3가,"20,000",우림필유,4,150,29,84.99, , ,91,11170,11
 ,2007, , ,2021,한강로3가,"130,000",용산시티파크(1단지),4,120,30,146.53, , ,63-389,11170,39
 ,2015, , ,2021,이촌동,"220,000",래미안첼리투스,4,0,1,124.02, , ,436,11170,5
 ,1999, , ,2021,이촌동,"94,000",이촌코오롱(A),4,0,1,114.69, , ,412,11170,7
 ,1997, , ,2021,이촌동,"41,000",현대한강,4,0,1,84.88, , ,400,11170,2
 ,1971, , ,2021,이촌동,"19,000",강변,4,0,1,64.43, , ,193-3,11170,5
 ,2002, , ,2021,이촌동,"113,000",이촌동삼성리버스위트,4,0,2,137.37, , ,426,11170,7
 ,1970, , ,2021,이촌동,"27,000",이촌시범,4,10,2,69.42, , ,206-27,11170,4
 ,1974, , ,2021,이촌동,"45,000",왕궁,4,0,2,102.48, , ,300-11,11170,2
 ,1998, , ,2021,이촌동,"38,000",한가람,4,56,2,59.88, , ,404,11170,8
 ,1970, ,21.05~23.05,2021,이촌동,"2,000",시범(중산1차),4,70,3,59.5, , ,211-2,11170,2
 ,1999, ,21.06~23.06,2021,이촌동,"50,000",동아그린,4,0,3,59.58, , ,411,11170,15
 ,1999, , ,2021,이촌동,"47,250",이촌코오롱(A),4,0,3,59.82, , ,412,11170,14
 ,2001, , ,2021,이촌동,"50,000",동부센트레빌,4,105,3,100.92, , ,418,11170,9
 ,1999, , ,2021,이촌동,"74,000",동아그린,4,0,3,114.96, , ,411,11170,19
 ,1998, , ,2021,이촌동,"6,000",한가람,4,180,3,59.88, , ,404,11170,17
 ,1979, ,21.06~23.06,2021,이촌동,"74,000",삼익,4,0,5,145.19, , ,300-301,11170,12
 ,2000, , ,2021,이촌동,"5,000",한강(대우),4,250,5,84.98, , ,415,11170,15
 ,1999, , ,2021,이촌동,"65,000",이촌코오롱(A),4,0,5,59.82, , ,412,11170,17
 ,2000, , ,2021,이촌동,"98,000",한강(대우),4,0,6,84.98, , ,415,11170,14
 ,1998, ,21.07~23.07,2021,이촌동,"60,000",한가람,4,0,6,59.88, , ,404,11170,1
 ,1999, , ,2021,이촌동,"66,000",이촌코오롱(A),4,0,6,84.78, , ,412,11170,8
 ,2001, , ,2021,이촌동,"78,750",동부센트레빌,4,0,7,100.92, , ,418,11170,6
 ,1994, , ,2021,이촌동,"60,000",대림,4,0,7,84.78, , ,395,11170,12
 ,1979, ,21.07~23.07,2021,이촌동,"60,000",삼익,4,0,7,145.19, , ,300-301,11170,1
 ,1998, , ,2021,이촌동,"49,300",한가람,4,0,7,59.88, , ,404,11170,11
 ,1999, , ,2021,이촌동,"60,000",이촌코오롱(A),4,0,8,59.82, , ,412,11170,2
 ,1971, , ,2021,이촌동,"50,400",한강맨숀,4,0,8,120.56, , ,300-23,11170,4
 ,1998, ,21.06~23.06,2021,이촌동,"68,000",한가람,4,0,8,59.88, , ,404,11170,2
 ,1994, , ,2021,이촌동,"50,000",대림,4,0,9,59.22, , ,395,11170,13
 ,1974, ,21.05~23.05,2021,이촌동,"5,000",점보,4,375,9,177.62, , ,300-10,11170,8
 ,1995, , ,2021,이촌동,"50,400",우성,4,0,10,58.2, , ,399-1,11170,14
 ,1994, , ,2021,이촌동,"76,000",대림,4,0,10,114.96, , ,395,11170,14
 ,1995, , ,2021,이촌동,"49,350",우성,4,0,10,58.2, , ,399-1,11170,6
 ,1999, ,21.06~23.06,2021,이촌동,"120,000",이촌코오롱(A),4,0,10,114.69, , ,412,11170,4
 ,1971, ,21.07~23.07,2021,이촌동,"50,000",한강맨숀,4,0,10,89.82, , ,300-23,11170,4
 ,1975, , ,2021,이촌동,"42,000",왕궁,4,0,12,102.48, , ,300-11,11170,5
 ,1998, , ,2021,이촌동,"49,350",한가람,4,0,12,59.88, , ,404,11170,1
 ,1998, ,21.05~23.05,2021,이촌동,"10,000",한가람,4,160,12,59.88, , ,404,11170,1
 ,1999, , ,2021,이촌동,"82,000",이촌코오롱(A),4,0,13,84.78, , ,412,11170,1
 ,2015, , ,2021,이촌동,"180,000",래미안첼리투스,4,0,14,124.35, , ,436,11170,7
 ,1979, ,21.08~23.08,2021,이촌동,"72,000",삼익,4,0,14,145.19, , ,300-301,11170,10
 ,1979, , ,2021,이촌동,"72,000",삼익,4,0,14,145.19, , ,300-301,11170,10
 ,1998, , ,2021,이촌동,"52,900",강촌,4,0,14,59.12, , ,402,11170,22
 ,2000, , ,2021,이촌동,"52,500",한강(대우),4,0,15,60, , ,415,11170,16
 ,2020, , ,2021,이촌동,"28,000",G&D용산드림,4,0,15,21.69, , ,212-41,11170,3
 ,1974, ,21.07~23.07,2021,이촌동,"68,250",빌라맨션,4,0,15,174.48, , ,302-86,11170,15
 ,2000, ,21.05~23.05,2021,이촌동,"20,000",한강(대우),4,160,16,60, , ,415,11170,13
 ,1970, , ,2021,이촌동,"55,000",리버뷰,4,0,16,147.8, , ,300-27,11170,7
 ,2001, ,21.07~23.07,2021,이촌동,"5,000",동부센트레빌,4,330,16,100.92, , ,418,11170,4
 ,1998, ,21.06~23.06,2021,이촌동,"118,000",한가람,4,0,17,114.96, , ,404,11170,21
 ,1998, , ,2021,이촌동,"57,000",강촌,4,150,17,114.595, , ,402,11170,2
 ,1998, , ,2021,이촌동,"70,000",한가람,4,0,17,59.88, , ,404,11170,1
 ,2001, , ,2021,이촌동,"50,000",북한강(성원),4,0,17,59.55, , ,422,11170,4
 ,1999, ,21.04~23.04,2021,이촌동,"34,650",동아그린,4,0,17,59.58, , ,411,11170,12
 ,1998, , ,2021,이촌동,"88,000",한가람,4,0,17,84.96, , ,404,11170,19
 ,1998, ,21.08~23.08,2021,이촌동,"10,000",한가람,4,117,17,59.88, , ,404,11170,2
 ,1998, ,21.08~25.08,2021,이촌동,"110,000",한가람,4,0,17,114.96, , ,404,11170,2
 ,2003, , ,2021,이촌동,"141,750",LG한강자이,4,0,19,171.74, , ,430,11170,15
 ,1994, , ,2021,이촌동,"37,470",대림,4,30,19,84.78, , ,395,11170,15
 ,1971, , ,2021,이촌동,"47,250",한강맨숀,4,0,20,101.95, , ,300-23,11170,5
 ,1994, , ,2021,이촌동,"37,470",대림,4,30,21,84.78, , ,395,11170,15
 ,1998, , ,2021,이촌동,"50,400",강촌,4,0,21,59.12, , ,402,11170,19
 ,1971, , ,2021,이촌동,"15,750",강변,4,0,21,66.08, , ,193-3,11170,6
 ,1999, , ,2021,이촌동,"50,400",이촌코오롱(A),4,0,21,59.82, , ,412,11170,22
 ,1971, , ,2021,이촌동,"20,000",강변,4,0,22,64.43, , ,193-3,11170,2
 ,1997, ,21.05~23.05,2021,이촌동,"20,000",현대한강,4,105,22,59.55, , ,400,11170,18
 ,2001, , ,2021,이촌동,"60,000",동부센트레빌,4,0,22,100.92, , ,418,11170,25
 ,1998, , ,2021,이촌동,"60,000",강촌,4,0,23,59.12, , ,402,11170,22
 ,1998, , ,2021,이촌동,"60,000",강촌,4,0,23,59.12, , ,402,11170,22
 ,1998, , ,2021,이촌동,"84,000",한가람,4,0,23,114.96, , ,404,11170,22
 ,2001, ,21.06~23.06,2021,이촌동,"5,000",동부센트레빌,4,350,24,100.92, , ,418,11170,12
 ,2001, , ,2021,이촌동,"10,000",동부센트레빌,4,330,24,100.92, , ,418,11170,18
 ,1998, ,21.06~23.06,2021,이촌동,"99,000",강촌,4,0,24,84.85, , ,402,11170,7
 ,1998, , ,2021,이촌동,"95,000",한가람,4,0,24,84.96, , ,404,11170,8
 ,1999, ,21.08~23.08,2021,이촌동,"130,000",퀸스리버빌,4,0,24,200.55, , ,302-140,11170,6
 ,2000, , ,2021,이촌동,"78,700",한강(대우),4,0,24,84.98, , ,415,11170,16
 ,2000, , ,2021,이촌동,"60,000",한강(대우),4,110,24,84.98, , ,415,11170,9
 ,1971, , ,2021,이촌동,"13,100",강변,4,0,24,63.93, , ,193-3,11170,4
 ,1994, ,21.07~23.07,2021,이촌동,"68,000",대림,4,0,25,84.78, , ,395,11170,5
 ,1998, , ,2021,이촌동,"50,000",강촌,4,0,25,59.12, , ,402,11170,8
 ,1998, ,21.06~23.06,2021,이촌동,"85,050",한가람,4,0,26,114.96, , ,404,11170,4
 ,1998, ,21.05~23.05,2021,이촌동,"2,000",한가람,4,158,26,59.88, , ,404,11170,2
 ,2001, , ,2021,이촌동,"50,000",북한강(성원),4,0,26,59.55, , ,422,11170,7
 ,1995, , ,2021,이촌동,"30,000",우성,4,100,26,58.2, , ,399-1,11170,16
 ,1998, , ,2021,이촌동,"30,000",한가람,4,120,27,59.88, , ,404,11170,10
 ,1979, ,21.07~23.07,2021,이촌동,"39,900",삼익,4,0,27,104.86, , ,300-301,11170,4
 ,2000, , ,2021,이촌동,"58,000",한강(대우),4,0,27,60, , ,415,11170,5
 ,2000, ,21.07~23.07,2021,이촌동,"90,000",한강(대우),4,0,27,84.98, , ,415,11170,1
 ,2003, , ,2021,이촌동,"130,000",LG한강자이,4,230,27,169.71, , ,430,11170,10
 ,1977, ,21.07~23.07,2021,이촌동,"136,000",반도,4,0,27,136.21, , ,301-170,11170,11
 ,2001, ,21.06~23.06,2021,이촌동,"60,000",동부센트레빌,4,130,28,100.92, , ,418,11170,2
 ,1974, , ,2021,이촌동,"102,000",빌라맨션,4,0,28,174.48, , ,302-86,11170,13
 ,1974, ,21.07~23.07,2021,이촌동,"3,000",왕궁,4,130,28,102.48, , ,300-11,11170,5
 ,1998, , ,2021,이촌동,"84,000",한가람,4,0,28,114.96, , ,404,11170,9
 ,1997, , ,2021,이촌동,"39,000",현대한강,4,0,28,59.55, , ,400,11170,16
 ,1974, , ,2021,이촌동,"78,500",점보,4,0,29,177.62, , ,300-10,11170,11
 ,1994, , ,2021,이촌동,"35,700",대림,4,0,29,59.22, , ,395,11170,18
 ,1997, ,21.07~24.02,2021,이촌동,"60,000",현대한강,4,0,29,59.55, , ,400,11170,5
 ,1998, , ,2021,이촌동,"65,000",한가람,4,0,29,59.88, , ,404,11170,20
 ,1999, , ,2021,이촌동,"49,350",이촌코오롱(A),4,0,29,59.82, , ,412,11170,8
 ,1995, , ,2021,이촌동,"68,775",우성,4,0,29,84.86, , ,399-1,11170,3
 ,1970, ,21.07~23.07,2021,이촌동,"40,000",리버뷰,4,100,29,152.3, , ,300-27,11170,4
 ,2005, ,21.06~23.06,2021,이촌동,"62,000",동원베네스트,4,0,29,84.973, , ,434,11170,4
 ,1998, ,21.07~23.07,2021,이촌동,"68,000",한가람,4,0,30,59.88, , ,404,11170,14
 ,1998, , ,2021,이촌동,"70,000",한가람,4,0,30,59.88, , ,404,11170,17
 ,1974, , ,2021,이촌동,"36,000",왕궁,4,0,30,102.48, , ,300-11,11170,5
 ,1998, , ,2021,이촌동,"76,000",강촌,4,0,30,106.645, , ,402,11170,4
 ,2000, , ,2021,이촌동,"31,500",한강(대우),4,137,30,84.98, , ,415,11170,6
 ,1974, , ,2021,이촌동,"55,000",현대맨숀,4,0,30,146.38, , ,301-162,11170,4
 ,1971, , ,2021,이촌동,"60,000",월드메르디앙,4,150,30,116.563, , ,302-53,11170,4
 ,2003, , ,2021,이태원동,"75,000",다원,4,0,7,135.14, , ,254-10,11170,2
 ,1994, , ,2021,이태원동,"73,000",남산대림,4,0,10,84.75, , ,729,11170,1
 ,1994, ,21.07~26.07,2021,이태원동,"11,000",남산대림,4,0,10,149.53, , ,729,11170,2
 ,1994, , ,2021,이태원동,"65,000",남산대림,4,0,10,84.75, , ,729,11170,1
