갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1986, , ,2020,방학동,"29,000",신동아아파트1,8,0,7,84.87, , ,271-1,11320,1
 ,1992, , ,2020,방학동,"23,100",우성아파트1,8,0,7,84.69, , ,507,11320,1
 ,2003, , ,2020,방학동,"20,000",이에스에이아파트2,8,70,7,84.98, , ,716-5,11320,21
 ,1992, , ,2020,방학동,"28,000",우성아파트1,8,0,7,83.85, , ,507,11320,12
 ,1986, , ,2020,방학동,"29,000",신동아아파트1,8,0,7,84.87, , ,271-1,11320,1
 ,1987, , ,2020,방학동,"18,000",신동아아파트1,8,0,7,70.62, , ,271-1,11320,1
 ,1987, , ,2020,방학동,"6,000",대원그린아파트,8,30,7,46.86, , ,444-31,11320,2
 ,1987, , ,2020,방학동,"6,000",대원그린아파트,8,30,7,46.86, , ,444-31,11320,2
 ,2013, , ,2020,방학동,"8,400",퍼스티안,8,0,8,13.6794, , ,705-17,11320,5
 ,1991, , ,2020,방학동,"33,000",벽산아파트1,8,0,10,84.96, , ,275,11320,12
 ,1988, , ,2020,방학동,"10,000",삼익세라믹아파트,8,40,10,58.77, , ,274,11320,5
 ,1988, , ,2020,방학동,"14,000",삼익세라믹아파트,8,0,10,42.93, , ,274,11320,11
 ,1987, , ,2020,방학동,"17,000",대원그린아파트,8,0,10,53.7, , ,444-31,11320,7
 ,1986, , ,2020,방학동,"22,000",신동아아파트1,8,0,10,70.62, , ,271-1,11320,4
 ,1988, , ,2020,방학동,"3,000",삼익세라믹아파트,8,60,11,58.77, , ,274,11320,10
 ,1987, , ,2020,방학동,"20,000",신동아아파트1,8,0,11,70.62, , ,271-1,11320,11
 ,2001, , ,2020,방학동,"47,000",대상타운현대아파트,8,0,11,84.78, , ,720-1,11320,23
 ,1989, , ,2020,방학동,"40,000",신동아아파트1,8,0,11,112.49, , ,271-1,11320,2
 ,2001, , ,2020,방학동,"45,000",대상타운현대아파트,8,0,11,101.4, , ,720-1,11320,21
 ,1988, , ,2020,방학동,"18,000",신동아아파트1,8,0,11,53.16, , ,271-1,11320,11
 ,1995, , ,2020,방학동,"35,000",청구아파트,8,0,11,84.97, , ,734,11320,3
 ,1992, , ,2020,방학동,"21,000",우성아파트1,8,0,12,51.91, , ,507,11320,6
 ,1988, , ,2020,방학동,"18,000",신동아아파트1,8,0,12,53.16, , ,271-1,11320,4
 ,1992, , ,2020,방학동,"1,500",우성아파트1,8,65,12,51.91, , ,507,11320,1
 ,1993, , ,2020,방학동,"35,000",우성아파트2,8,0,12,84.98, , ,508,11320,7
 ,1988, , ,2020,방학동,"2,000",신동아아파트1,8,65,13,53.16, , ,271-1,11320,3
 ,1987, , ,2020,방학동,"15,000",대원그린아파트,8,0,13,53.7, , ,444-31,11320,10
 ,1995, , ,2020,방학동,"27,825",청구아파트,8,0,14,84.97, , ,734,11320,2
 ,2002, , ,2020,방학동,"43,000",방학동삼성래미안2,8,0,17,84.937, , ,715-12,11320,2
 ,2005, , ,2020,방학동,"40,000",동부센트레빌아파트,8,0,18,84.983, , ,689,11320,12
 ,1986, , ,2020,방학동,"21,000",신동아아파트1,8,0,18,70.62, , ,271-1,11320,3
 ,2004, , ,2020,방학동,"24,000",청화아파트,8,0,19,81.81, , ,669-7,11320,7
 ,1988, , ,2020,방학동,"18,000",신동아아파트1,8,0,19,53.16, , ,271-1,11320,9
 ,1988, , ,2020,방학동,"14,500",신동아아파트1,8,0,19,43.35, , ,271-1,11320,9
 ,2001, , ,2020,방학동,"35,000",대상타운현대아파트,8,40,19,84.78, , ,720-1,11320,18
 ,1987, , ,2020,방학동,"3,000",신동아아파트1,8,75,19,70.62, , ,271-1,11320,7
 ,2001, , ,2020,방학동,"35,000",대상타운현대아파트,8,40,19,84.78, , ,720-1,11320,18
 ,1995, , ,2020,방학동,"30,000",청구아파트,8,0,20,84.97, , ,734,11320,5
 ,1995, , ,2020,방학동,"18,000",신동아아파트4,8,0,20,59.92, , ,732,11320,9
 ,1995, , ,2020,방학동,"29,000",신동아아파트4,8,0,20,84.81, , ,732,11320,13
 ,2008, , ,2020,방학동,"27,000",태솔에버빌(712-5),8,0,20,74.66, , ,712-5,11320,10
 ,1994, , ,2020,방학동,"25,000",거성학마을아파트,8,0,20,59.99, , ,701-15,11320,2
 ,2001, , ,2020,방학동,"35,000",대상타운현대아파트,8,0,20,60, , ,720-1,11320,9
 ,1996, , ,2020,방학동,"29,400",한화성원아파트,8,0,20,84.98, , ,731,11320,4
 ,1987, , ,2020,방학동,"22,000",신동아아파트1,8,0,20,70.62, , ,271-1,11320,9
 ,1987, , ,2020,방학동,"22,000",신동아아파트1,8,0,20,70.62, , ,271-1,11320,8
 ,1988, , ,2020,방학동,"21,000",신동아아파트1,8,0,20,53.16, , ,271-1,11320,10
 ,1988, , ,2020,방학동,"1,000",신동아아파트1,8,55,21,43.35, , ,271-1,11320,7
 ,1988, , ,2020,방학동,"1,000",신동아아파트1,8,55,21,43.35, , ,271-1,11320,7
 ,2016, , ,2020,방학동,"5,000",송학휴스테이,8,60,22,51.021, , ,636,11320,4
 ,2019, , ,2020,방학동,"35,000",성진파크뷰아파트,8,0,23,45.19, , ,741,11320,2
 ,1989, , ,2020,방학동,"17,500",신동아아파트1,8,0,24,53.16, , ,271-1,11320,10
 ,1986, , ,2020,방학동,"17,000",신동아아파트1,8,0,24,51.27, , ,271-1,11320,3
 ,2016, , ,2020,방학동,"24,000",송학휴스테이,8,0,24,49.167, , ,636,11320,2
 ,1995, , ,2020,방학동,"16,000",신동아아파트4,8,0,24,59.92, , ,732,11320,11
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,8,0,24,53.16, , ,271-1,11320,8
 ,2016, , ,2020,방학동,"24,000",송학휴스테이,8,0,25,51.021, , ,636,11320,2
 ,1998, , ,2020,방학동,"37,000",성원105동,8,0,25,109.17, , ,266-3,11320,1
 ,1988, , ,2020,방학동,"2,000",신동아아파트1,8,50,25,43.35, , ,271-1,11320,10
 ,1986, ,20.09~22.09,2020,방학동,"10,000",신동아아파트1,8,45,25,70.62, , ,271-1,11320,8
 ,1988, , ,2020,방학동,"24,000",삼익세라믹아파트,8,0,26,74.105, , ,274,11320,2
 ,1996, , ,2020,방학동,"29,000",선덕빌라트아파트,8,0,26,109.97, , ,519-1,11320,4
 ,1988, , ,2020,방학동,"1,000",신동아아파트1,8,55,26,43.35, , ,271-1,11320,5
 ,2013, , ,2020,방학동,500,퍼스티안,8,45,27,13.6794, , ,705-17,11320,12
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,8,0,27,53.16, , ,271-1,11320,15
 ,1988, , ,2020,방학동,"21,500",신동아아파트1,8,0,28,62.22, , ,271-1,11320,13
 ,2001, , ,2020,방학동,"20,100",대상타운현대아파트,8,57,28,84.78, , ,720-1,11320,14
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,8,0,28,43.35, , ,271-1,11320,7
 ,1992, , ,2020,방학동,"5,000",우성아파트1,8,70,28,72.87, , ,507,11320,2
 ,2002, , ,2020,방학동,"52,000",방학동삼성래미안1,8,0,28,84.937, , ,720-18,11320,3
 ,1988, , ,2020,방학동,"19,000",삼익세라믹아파트,8,0,29,58.77, , ,274,11320,1
 ,1992, , ,2020,방학동,"32,000",신동아아파트3,8,0,29,84.86, , ,530,11320,4
 ,2003, , ,2020,방학동,"49,000",이에스에이아파트1,8,0,29,84.98, , ,718-7,11320,16
 ,1996, , ,2020,방학동,"3,000",한화성원아파트,8,105,29,84.98, , ,731,11320,6
 ,1988, , ,2020,방학동,"2,000",신동아아파트1,8,45,29,43.35, , ,271-1,11320,6
 ,1988, , ,2020,방학동,"17,000",신동아아파트1,8,0,29,53.16, , ,271-1,11320,9
 ,1988, , ,2020,방학동,"1,500",신동아아파트1,8,70,29,53.16, , ,271-1,11320,7
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,8,0,31,43.35, , ,271-1,11320,1
 ,2018, , ,2020,방학동,"11,500",방학지음재힐스,8,0,31,14.86, , ,717-2,11320,9
 ,1988, , ,2020,창동,"40,000",동아,8,0,1,88.23, , ,26,11320,2
 ,1991, , ,2020,창동,"20,500",창동주공3단지(해등마을),8,0,1,49.94, , ,347,11320,14
 ,1988, , ,2020,창동,"24,000",주공19단지(창동리버타운),8,0,1,60.5, , ,27,11320,11
 ,1988, , ,2020,창동,"26,000",주공19단지(창동리버타운),8,0,1,60.5, , ,27,11320,5
 ,2003, , ,2020,창동,"46,000",창동신도브래뉴1차,8,0,1,84.989, , ,820,11320,22
 ,2009, , ,2020,창동,"23,000",동도센트리움,8,50,1,80.822, , ,827,11320,17
 ,1997, , ,2020,창동,"27,000",동아청솔,8,0,2,59.76, , ,808,11320,20
 ,1996, , ,2020,창동,"33,000",동아그린,8,0,2,59.96, , ,805,11320,11
 ,1989, , ,2020,창동,"1,000",주공17단지,8,45,4,36.16, , ,38,11320,9
 ,2004, , ,2020,창동,"48,000",북한산아이파크5차,8,0,4,119.1731, , ,825,11320,5
 ,1990, , ,2020,창동,"8,000",창동주공3단지(해등마을),8,25,5,41.3, , ,347,11320,7
 ,1990, , ,2020,창동,"8,000",창동주공3단지(해등마을),8,25,5,41.3, , ,347,11320,7
 ,2004, , ,2020,창동,"42,800",북한산아이파크5차,8,0,6,84.4516, , ,825,11320,7
 ,2004, , ,2020,창동,"50,000",북한산아이파크5차,8,0,6,119.1731, , ,825,11320,4
 ,1990, , ,2020,창동,"16,000",창동주공2단지,8,0,6,41.3, , ,316,11320,10
 ,1988, , ,2020,창동,"24,000",상아2차아파트,8,0,6,58.59, , ,300,11320,1
 ,1992, , ,2020,창동,"33,000",삼성래미안,8,0,6,84.87, , ,45,11320,1
 ,1990, , ,2020,창동,"20,000",창동주공3단지(해등마을),8,0,7,49.94, , ,347,11320,8
 ,1991, , ,2020,창동,"15,000",창동주공3단지(해등마을),8,0,7,41.3, , ,347,11320,1
 ,1991, , ,2020,창동,"19,000",창동주공4단지,8,0,7,49.94, , ,373,11320,4
 ,1991, , ,2020,창동,"14,000",창동주공4단지,8,0,7,41.3, , ,373,11320,6
 ,2013, , ,2020,창동,"9,000",월가타워,8,0,7,13.09, , ,7,11320,11
 ,1990, , ,2020,창동,"1,000",창동주공2단지,8,50,7,36.16, , ,316,11320,14
 ,1990, , ,2020,창동,"2,000",창동주공2단지,8,55,7,45.9, , ,316,11320,6
 ,2003, , ,2020,창동,"25,000",태영데시앙,8,70,7,84.995, , ,819,11320,13
 ,1990, , ,2020,창동,"12,500",창동주공2단지,8,0,7,36.16, , ,316,11320,6
 ,1999, , ,2020,창동,"27,000",창동현대타운,8,0,8,66.42, , ,812,11320,7
 ,1991, , ,2020,창동,"14,500",창동주공4단지,8,0,8,41.3, , ,373,11320,9
 ,1992, , ,2020,창동,"32,000",삼성래미안,8,0,10,66.48, , ,45,11320,6
 ,1989, , ,2020,창동,"4,000",주공17단지,8,25,10,36.34, , ,38,11320,5
 ,1989, , ,2020,창동,"1,000",주공17단지,8,40,10,36.16, , ,38,11320,13
 ,1990, , ,2020,창동,"15,000",창동주공1단지,8,0,10,41.3, , ,305,11320,14
 ,1991, , ,2020,창동,"13,500",창동주공4단지,8,0,10,41.3, , ,373,11320,2
 ,1988, , ,2020,창동,"14,000",상아2차아파트,8,0,10,45.54, , ,300,11320,1
 ,1990, , ,2020,창동,"24,500",창동주공3단지(해등마을),8,0,10,61.52, , ,347,11320,9
 ,1990, , ,2020,창동,"5,000",창동주공3단지(해등마을),8,60,10,58.01, , ,347,11320,11
 ,1997, , ,2020,창동,"29,000",쌍용,8,0,10,59.88, , ,807,11320,22
 ,1997, , ,2020,창동,"5,000",쌍용,8,100,10,84.76, , ,807,11320,22
 ,1999, , ,2020,창동,"25,000",창동현대타운,8,0,10,66.42, , ,812,11320,4
 ,1988, , ,2020,창동,"16,000",창동주공18단지,8,0,10,45.77, , ,30,11320,1
 ,1988, , ,2020,창동,"5,000",상아2차아파트,8,55,10,58.59, , ,300,11320,10
 ,1991, , ,2020,창동,"16,000",창동주공4단지,8,0,11,36.16, , ,373,11320,11
 ,1990, , ,2020,창동,"24,000",창동주공3단지(해등마을),8,0,11,58.01, , ,347,11320,12
 ,1990, , ,2020,창동,"5,000",창동주공3단지(해등마을),8,75,11,84.41, , ,347,11320,4
 ,1990, , ,2020,창동,"2,000",창동주공2단지,8,52,11,36.16, , ,316,11320,6
 ,2004, , ,2020,창동,"53,000",북한산아이파크5차,8,0,11,119.1731, , ,825,11320,7
 ,2003, , ,2020,창동,"50,000",창동현대4차,8,0,11,101.9957, , ,818,11320,4
 ,1990, , ,2020,창동,"2,000",창동주공1단지,8,50,11,41.3, , ,305,11320,5
 ,1988, , ,2020,창동,"13,000",창동주공18단지,8,0,11,41.34, , ,30,11320,15
 ,2002, , ,2020,창동,"36,700",창동한신휴플러스(621-69),8,0,11,84.65, , ,621-69,11320,1
 ,1988, , ,2020,창동,"16,000",창동주공18단지,8,0,11,45.9, , ,30,11320,8
 ,1997, , ,2020,창동,"20,000",쌍용,8,0,11,135, , ,807,11320,16
 ,1998, , ,2020,창동,"17,500",신창,8,0,11,49.77, , ,810,11320,3
 ,1987, , ,2020,창동,"7,000",상아1차아파트,8,30,11,45.54, , ,299,11320,10
 ,1987, , ,2020,창동,"16,000",상아1차아파트,8,0,11,45.54, , ,299,11320,7
 ,1987, , ,2020,창동,"29,500",상아1차아파트,8,0,12,69.03, , ,299,11320,11
 ,1989, , ,2020,창동,"33,000",주공19단지(창동리버타운),8,6,12,90.94, , ,27,11320,1
 ,2003, , ,2020,창동,"10,000",태영데시앙,8,100,12,84.995, , ,819,11320,12
 ,2003, , ,2020,창동,"42,000",창동신도브래뉴1차,8,0,12,84.989, , ,820,11320,6
 ,1992, , ,2020,창동,"34,000",삼성래미안,8,0,12,84.87, , ,45,11320,1
 ,1989, , ,2020,창동,500,주공17단지,8,45,12,36.16, , ,38,11320,1
 ,1997, , ,2020,창동,"35,000",동아청솔,8,0,12,59.76, , ,808,11320,7
 ,1999, , ,2020,창동,"23,000",대동,8,0,12,59.76, , ,811,11320,4
 ,1988, , ,2020,창동,"25,000",주공19단지(창동리버타운),8,0,13,68.86, , ,27,11320,7
 ,2004, , ,2020,창동,"12,000",수산트리플,8,60,13,59.86, , ,817,11320,1
 ,2004, , ,2020,창동,"60,000",북한산아이파크5차,8,0,13,84.4516, , ,825,11320,22
 ,2005, , ,2020,창동,"3,000",미소애,8,70,13,45.466, , ,715-3,11320,3
 ,1991, , ,2020,창동,"1,000",창동주공4단지,8,50,13,41.3, , ,373,11320,6
 ,1991, , ,2020,창동,"13,000",창동주공4단지,8,0,13,41.3, , ,373,11320,2
 ,1995, , ,2020,창동,"5,000",대우,8,80,13,84.88, , ,804,11320,10
 ,1997, , ,2020,창동,"31,000",동아청솔,8,0,13,59.76, , ,808,11320,5
 ,1987, , ,2020,창동,"17,000",상아1차아파트,8,0,13,45.54, , ,299,11320,12
 ,1988, , ,2020,창동,"13,000",창동주공18단지,8,0,13,45.55, , ,30,11320,1
 ,2003, , ,2020,창동,"10,000",창동신도브래뉴1차,8,110,14,84.989, , ,820,11320,10
 ,1989, , ,2020,창동,600,주공17단지,8,43,14,36.16, , ,38,11320,5
 ,1992, , ,2020,창동,"30,000",삼성래미안,8,0,14,66.48, , ,45,11320,1
 ,1990, , ,2020,창동,"19,200",창동주공1단지,8,0,14,49.94, , ,305,11320,2
 ,2005, , ,2020,창동,"20,500",미소애,8,0,14,45.466, , ,715-3,11320,3
 ,1988, , ,2020,창동,"5,000",주공19단지(창동리버타운),8,85,14,68.86, , ,27,11320,12
 ,2004, , ,2020,창동,"50,000",북한산아이파크5차,8,0,14,84.4516, , ,825,11320,12
 ,2003, , ,2020,창동,"38,000",대림e-편한세상,8,0,14,84.976, , ,822,11320,17
 ,1991, , ,2020,창동,"15,500",창동주공3단지(해등마을),8,0,15,41.3, , ,347,11320,2
 ,1990, , ,2020,창동,"21,000",창동주공3단지(해등마을),8,0,15,58.01, , ,347,11320,3
 ,1992, , ,2020,창동,"37,000",삼성래미안,8,0,15,84.87, , ,45,11320,13
 ,2007, , ,2020,창동,"23,500",북한산한신휴플러스,8,75,15,84.9499, , ,826,11320,2
 ,2004, , ,2020,창동,"58,000",북한산아이파크5차,8,0,15,84.4516, , ,825,11320,19
 ,1988, , ,2020,창동,"26,000",주공19단지(창동리버타운),8,0,15,60.5, , ,27,11320,8
 ,1989, , ,2020,창동,"23,000",주공19단지(창동리버타운),8,35,15,90.94, , ,27,11320,1
 ,1990, , ,2020,창동,"11,000",창동주공2단지,8,30,15,49.94, , ,316,11320,3
 ,1997, , ,2020,창동,"31,000",동아청솔,8,0,15,59.76, , ,808,11320,6
 ,1996, , ,2020,창동,"12,000",동아그린,8,60,15,59.96, , ,805,11320,7
