갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2001,갱신,22.11~25.11,2022,방배동,"90,000",현대멤피스,11,60,24,133.31,"90,000",20,772-13,11650,9
 ,2021,신규,23.01~25.01,2022,방배동,"30,000",방배그랑자이,11,260,24,54.9954, , ,3283,11650,8
 ,2003,신규,22.12~25.02,2022,방배동,"10,000",현대오페라하우스2차,11,380,25,116.48, , ,823-14,11650,4
 ,1975, ,22.12~24.12,2022,방배동,"65,000",삼호1동~3동,11,14,25,116.13, , ,770-1,11650,9
 ,2021, , ,2022,방배동,"50,000",방배그랑자이,11,185,25,54.9954, , ,3283,11650,7
 ,2021,신규,22.11~24.11,2022,방배동,"70,000",방배그랑자이,11,250,25,84.972, , ,3283,11650,7
 ,2005,갱신,22.12~24.12,2022,방배동,"60,000",브라운스톤방배,11,105,25,84.96,"70,000",65,899-16,11650,4
 ,2013,신규,23.02~25.02,2022,방배동,"90,000",롯데캐슬아르떼,11,0,25,59.9742, , ,424-28,11650,6
 ,2006,신규,23.01~25.01,2022,방배동,"48,000",프라하임1차,11,0,26,100.65, , ,978-2,11650,2
 ,1976,신규,23.01~25.01,2022,방배동,"70,000",삼호2,11,100,26,131.41, , ,758-4,11650,2
사용,1975,갱신,22.12~24.12,2022,방배동,"44,000",삼호1동~3동,11,0,26,81.39,"42,000", ,770-1,11650,4
사용,2001,갱신,23.02~25.02,2022,방배동,"76,000",방배한화,11,0,26,110.85,"73,000", ,169-24,11650,5
 ,1999,갱신,22.11~24.11,2022,방배동,"10,000",방배1차현대홈타운,11,160,26,59.94,"10,000",150,1344,11650,5
 ,1981,갱신,22.11~24.11,2022,방배동,"60,000",신동아,11,50,26,139.74,"60,000",90,988-1,11650,3
 ,2018,갱신,22.12~24.12,2022,방배동,"120,000",방배아트자이,11,0,26,84.9383,"94,500", ,3278,11650,14
 ,1985,갱신, ,2022,방배동,"100,000",임광,11,0,26,136.38,"75,000", ,1015,11650,9
 ,2019,신규,23.02~24.10,2022,방배동,"115,000",방배 서리풀 그랑블,11,10,27,84.9969, , ,3279,11650,4
 ,2013,갱신,22.11~23.05,2022,방배동,"75,000",롯데캐슬아르떼,11,35,27,59.9742,"75,000",75,424-28,11650,16
 ,2010,갱신,22.12~24.12,2022,방배동,"95,000",서리풀e편한세상,11,130,27,84.97,"85,000",85,906-13,11650,4
 ,2018,신규,23.02~25.02,2022,방배동,"100,000",방배아트자이,11,0,28,84.9152, , ,3278,11650,12
 ,2003,신규,22.12~24.12,2022,방배동,"60,000",삼환나띠르빌(1002-21),11,0,28,92.93, , ,1002-21,11650,6
사용,2006,갱신,23.01~25.01,2022,방배동,"140,000",방배아이파크,11,0,28,125.58,"140,000", ,3277,11650,3
 ,2013,신규, ,2022,방배동,"45,989",롯데캐슬아르떼,11,0,28,59.9742, , ,424-28,11650,17
 ,2001,신규,23.01~25.11,2022,방배동,"20,000",방배2차현대홈타운,11,180,29,59.86, , ,2001,11650,9
 ,2006,신규, ,2022,방배동,"190,000",방배3차e-편한세상,11,0,29,198.5315, , ,797-30,11650,1
 ,2013,갱신,22.11~24.11,2022,방배동,"107,000",롯데캐슬아르떼,11,0,29,84.9145,"102,000", ,424-28,11650,10
사용,1982,갱신,22.11~24.11,2022,방배동,"60,000",신동아,11,90,29,175.04,"60,000",100,988-1,11650,13
 ,2001,신규,23.01~25.01,2022,방배동,"20,000",방배2차현대홈타운,11,180,29,59.86, , ,2001,11650,9
 ,2003,갱신,22.11~24.11,2022,방배동,"85,000",삼성래미안1,11,10,29,84.91,"78,750", ,2626,11650,8
사용,2010,갱신, ,2022,방배동,"126,000",서리풀e편한세상,11,0,30,84.97,"120,000", ,906-13,11650,4
 ,2001,갱신,23.01~24.01,2022,방배동,"55,000",방배2차현대홈타운,11,250,30,114.74,"55,000",90,2001,11650,13
 ,1976, ,23.02~25.02,2022,방배동,"80,000",삼호2,11,0,30,177.52, , ,758-4,11650,2
 ,1991,갱신,22.11~24.11,2022,양재동,"7,000",우성,11,220,3,84.58,"7,000",190,154-2,11650,7
 ,1991, , ,2022,양재동,"10,000",우성,11,210,3,84.58, , ,154-2,11650,7
 ,1991, , ,2022,양재동,"10,000",우성,11,210,3,84.58, , ,154-2,11650,7
 ,1991, , ,2022,양재동,"46,500",우성,11,0,5,73.15, , ,154-2,11650,14
 ,1996,신규,23.01~25.01,2022,양재동,"60,000",우성KBS(113동),11,0,5,84.69, , ,160-2,11650,8
 ,1991,갱신,22.11~24.11,2022,양재동,"31,500",우성,11,105,5,84.58,"30,000",100,154-2,11650,7
 ,1991, , ,2022,양재동,"60,000",우성,11,0,6,84.58, , ,154-2,11650,7
 ,1991,신규,23.02~25.02,2022,양재동,"60,000",우성,11,0,6,84.58, , ,154-2,11650,7
 ,1991,신규,22.12~24.12,2022,양재동,"40,000",우성,11,120,8,84.58, , ,154-2,11650,12
 ,1991,신규,22.12~24.12,2022,양재동,"50,000",우성,11,30,10,73.15, , ,154-2,11650,15
 ,2001,갱신,22.11~24.11,2022,양재동,"60,000",양재테크노빌,11,0,15,84.9,"50,000", ,286-6,11650,1
 ,2014,신규, ,2022,양재동,"25,223",양재리본타워2단지,11,0,16,59.98, , ,212,11650,7
사용,2020,갱신,23.02~25.02,2022,양재동,"86,000",리시본하우스,11,0,17,54.385,"86,000", ,15-11,11650,10
 ,2002,갱신,22.11~24.11,2022,양재동,"10,000",월드빌,11,130,18,74.96,"10,000", ,20-18,11650,2
 ,1991,신규,23.02~25.02,2022,양재동,"54,600",우성,11,0,19,84.58, , ,154-2,11650,13
 ,2014,신규, ,2022,양재동,"43,875",양재리본타워,11,0,22,59.96, , ,102,11650,7
 ,2014,신규, ,2022,양재동,"52,875",양재리본타워,11,0,22,84.97, , ,102,11650,7
 ,2014,신규, ,2022,양재동,"43,875",양재리본타워,11,0,22,59.77, , ,102,11650,22
 ,2002,신규,23.01~25.01,2022,양재동,"50,000",마로니에,11,0,23,84.48, , ,352-7,11650,1
 ,2002,신규,22.12~24.12,2022,양재동,"2,000",신영체르니,11,120,24,39.1, , ,90,11650,5
 ,1996,신규,22.11~23.11,2022,양재동,"10,000",우성KBS(113동),11,220,24,84.69, , ,160-2,11650,7
 ,1991,신규,23.02~25.02,2022,양재동,"48,000",우성,11,0,26,73.15, , ,154-2,11650,7
 ,1991,신규,23.02~25.03,2022,양재동,"55,000",우성,11,85,27,84.58, , ,154-2,11650,14
 ,1991,신규,23.03~25.03,2022,양재동,"55,000",우성,11,85,27,84.58, , ,154-2,11650,14
 ,1996,신규,22.11~24.11,2022,양재동,"30,000",우성KBS(113동),11,160,28,84.69, , ,160-2,11650,3
 ,1991,갱신,23.02~25.02,2022,양재동,"49,000",우성,11,50,28,73.15,"49,000", ,154-2,11650,11
 ,1991,신규,22.12~24.12,2022,양재동,"5,000",우성,11,169,28,73.15, , ,154-2,11650,13
 ,2013, , ,2022,우면동,"115,000",서초네이처힐3단지,11,0,2,114.79, , ,717,11650,4
 ,2013,갱신,23.02~24.11,2022,우면동,"115,000",서초네이처힐3단지,11,0,2,114.79,"97,650", ,717,11650,19
 ,2013,신규,22.11~23.11,2022,우면동,"70,000",서초네이처힐3단지,11,70,3,84.61, , ,717,11650,14
 ,2011,신규,22.11~23.11,2022,우면동,"88,000",서초네이처힐4단지,11,0,4,84.84, , ,720,11650,7
 ,2013,신규,22.11~24.11,2022,우면동,"10,000",엘에이치서초4단지,11,250,5,84.95, , ,788,11650,12
 ,2011,신규,22.12~24.12,2022,우면동,"75,500",서초네이처힐4단지,11,0,5,84.77, , ,720,11650,8
 ,2012, , ,2022,우면동,"20,000",서초힐스,11,200,7,84.95, , ,773,11650,16
 ,2012,신규,22.12~24.12,2022,우면동,"20,000",서초힐스,11,200,7,84.95, , ,773,11650,16
 ,2012,신규, ,2022,우면동,"44,250",서초네이처힐1단지,11,0,7,49.87, , ,707,11650,3
 ,2011,갱신,22.11~24.11,2022,우면동,"80,000",서초네이처힐4단지,11,0,8,84.84,"50,000", ,720,11650,4
 ,1994,신규,22.12~24.12,2022,우면동,"38,000",코오롱,11,0,8,52.47, , ,70,11650,1
사용,2013,갱신,23.01~25.01,2022,우면동,"50,000",서초네이처힐3단지,11,110,9,84.84,"50,000",100,717,11650,6
 ,2013, , ,2022,우면동,"60,000",엘에이치서초4단지,11,0,10,84.99, , ,788,11650,4
 ,1994,신규,22.11~24.11,2022,우면동,"20,000",한라,11,110,11,59.98, , ,67,11650,4
 ,2013,갱신,22.12~24.11,2022,우면동,"18,957",엘에이치서초3단지,11,0,11,51.32,"18,957", ,784,11650,15
 ,2012,신규,22.12~24.12,2022,우면동,"80,000",서초힐스,11,0,11,84.96, , ,773,11650,19
 ,2013,신규,23.01~25.01,2022,우면동,"30,000",서초네이처힐3단지,11,150,12,84.84, , ,717,11650,2
 ,2011,갱신,22.11~24.11,2022,우면동,"79,000",서초네이처힐4단지,11,0,12,84.61,"61,000", ,720,11650,3
 ,2011,신규,22.12~24.12,2022,우면동,"40,000",서초네이처힐4단지,11,100,12,84.84, , ,720,11650,7
 ,2012, , ,2022,우면동,"70,000",서초힐스,11,0,12,84.93, , ,773,11650,3
 ,2012,신규,23.01~25.01,2022,우면동,"70,000",서초힐스,11,0,12,84.93, , ,773,11650,3
사용,2011,갱신,22.11~24.11,2022,우면동,"85,500",서초네이처힐4단지,11,0,13,84.61,"85,000", ,720,11650,13
 ,1994,신규,22.11~24.11,2022,우면동,"51,000",코오롱,11,0,14,52.47, , ,70,11650,4
 ,2013,신규,23.01~25.01,2022,우면동,"100,000",서초호반써밋,11,0,14,101.0482, , ,753,11650,17
사용,2013,갱신,23.02~24.02,2022,우면동,"59,000",엘에이치서초5단지,11,0,15,59.93,"68,000", ,789,11650,19
 ,2012,신규,23.02~25.02,2022,우면동,"30,000",서초힐스,11,170,15,84.97, , ,773,11650,24
 ,2012,신규, ,2022,우면동,"53,118",서초네이처힐1단지,11,0,15,84.73, , ,707,11650,1
 ,2014,신규,22.11~24.11,2022,우면동,"18,000",서초리슈빌S,11,0,16,21.5893, , ,764,11650,4
 ,2012,신규, ,2022,우면동,"16,377",서초네이처힐2단지,11,0,16,59.99, , ,712,11650,2
 ,1994,신규,23.03~25.03,2022,우면동,"20,000",한라,11,59,17,59.98, , ,67,11650,5
 ,2013,신규,22.12~24.12,2022,우면동,"54,000",엘에이치서초5단지,11,0,17,59.93, , ,789,11650,3
 ,2013,신규,23.01~25.01,2022,우면동,"60,000",서초네이처힐3단지,11,60,17,84.61, , ,717,11650,6
 ,2013,신규,23.01~25.01,2022,우면동,"60,000",서초네이처힐3단지,11,0,17,84.61, , ,717,11650,6
 ,2011,신규,23.01~25.01,2022,우면동,"65,000",서초네이처힐7단지,11,0,17,59.99, , ,735,11650,6
 ,1994,신규,23.01~25.01,2022,우면동,"38,000",코오롱,11,0,18,52.47, , ,70,11650,1
 ,1994,신규,23.01~25.01,2022,우면동,"38,000",코오롱,11,0,18,52.47, , ,70,11650,1
 ,2012,신규,22.12~24.12,2022,우면동,"10,000",서초힐스,11,200,18,74.96, , ,773,11650,7
 ,1994,신규,23.02~25.02,2022,우면동,"42,000",한라,11,0,19,59.98, , ,67,11650,4
 ,2012,신규, ,2022,우면동,"66,375",서초네이처힐2단지,11,0,21,84.82, , ,712,11650,7
 ,2011,신규, ,2022,우면동,"66,375",서초네이처힐5단지,11,0,21,84.85, , ,730,11650,3
 ,2011,신규, ,2022,우면동,"66,375",서초네이처힐5단지,11,0,21,84.85, , ,730,11650,9
 ,2011,신규, ,2022,우면동,"79,500",서초네이처힐5단지,11,0,21,114.98, , ,730,11650,6
 ,2013,신규,23.01~25.01,2022,우면동,"30,000",엘에이치서초5단지,11,85,21,59.99, , ,789,11650,16
사용,2013,갱신,23.01~25.01,2022,우면동,"99,750",서초네이처힐6단지,11,0,21,114.98,"95,000", ,737,11650,16
사용,2013,갱신,23.01~25.01,2022,우면동,"99,750",서초네이처힐6단지,11,0,21,114.98,"95,000", ,737,11650,16
 ,2013, , ,2022,우면동,"5,123",엘에이치서초3단지,11,11,22,36.7, , ,784,11650,14
 ,2013,갱신,22.12~24.12,2022,우면동,"64,000",엘에이치서초5단지,11,35,22,84.99,"59,000",6,789,11650,3
 ,2013, , ,2022,우면동,"77,000",서초네이처힐3단지,11,0,22,84.61, , ,717,11650,12
 ,2013,신규,22.11~25.01,2022,우면동,"22,028",엘에이치서초3단지,11,0,24,59.88, , ,784,11650,1
 ,2013, , ,2022,우면동,"22,028",엘에이치서초3단지,11,0,24,59.88, , ,784,11650,20
 ,2013, , ,2022,우면동,"1,574",엘에이치서초3단지,11,20,24,26.68, , ,784,11650,10
 ,2013,신규,22.11~25.01,2022,우면동,"22,028",엘에이치서초3단지,11,0,24,59.88, , ,784,11650,11
 ,2013, , ,2022,우면동,"2,165",엘에이치서초3단지,11,26,24,36.87, , ,784,11650,8
 ,2013,신규,22.11~25.01,2022,우면동,"22,028",엘에이치서초3단지,11,0,24,59.88, , ,784,11650,3
 ,2013,신규,22.12~24.12,2022,우면동,"15,000",엘에이치서초5단지,11,130,25,59.93, , ,789,11650,1
 ,2013,신규,23.02~25.02,2022,우면동,"68,000",서초네이처힐3단지,11,0,25,84.61, , ,717,11650,13
 ,2012,신규,23.01~25.01,2022,우면동,"73,500",서초힐스,11,0,26,84.97, , ,773,11650,13
 ,2012, ,23.01~25.01,2022,우면동,"73,500",서초힐스,11,0,26,84.97, , ,773,11650,13
 ,2013,신규,22.12~24.12,2022,우면동,"54,000",엘에이치서초5단지,11,0,26,59.99, , ,789,11650,11
 ,2013,갱신,22.12~24.12,2022,우면동,"60,000",서초호반써밋,11,130,26,101.0515,"60,000",69,753,11650,23
 ,2013,신규,23.01~25.01,2022,우면동,"70,000",서초네이처힐3단지,11,0,26,84.61, , ,717,11650,6
 ,1994,신규,23.01~25.01,2022,우면동,"30,000",코오롱,11,70,26,52.47, , ,70,11650,2
 ,2011,신규,23.02~25.02,2022,우면동,"20,000",서초네이처힐4단지,11,200,26,84.61, , ,720,11650,10
 ,2012, , ,2022,우면동,"73,500",서초힐스,11,0,26,84.97, , ,773,11650,13
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,11,14,28,59.99, , ,717,11650,14
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,10
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,14
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,12
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,11,14,28,59.99, , ,717,11650,2
 ,2013, , ,2022,우면동,"4,163",서초네이처힐3단지,11,30,28,49.91, , ,717,11650,3
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,2
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,9
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,2
 ,2013, , ,2022,우면동,"4,163",서초네이처힐3단지,11,30,28,49.9, , ,717,11650,13
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,9
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,11,34,28,59.99, , ,717,11650,15
 ,2013,신규, ,2022,우면동,"1,665",서초네이처힐3단지,11,35,28,49.91, , ,717,11650,3
 ,2013,신규, ,2022,우면동,"1,665",서초네이처힐3단지,11,35,28,49.9, , ,717,11650,13
 ,2013,신규, ,2022,우면동,"1,974",서초네이처힐3단지,11,40,28,59.99, , ,717,11650,9
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,11,14,28,59.99, , ,717,11650,2
 ,2013,신규, ,2022,우면동,"7,967",서초네이처힐3단지,11,17,28,59.99, , ,717,11650,15
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,11,14,28,59.99, , ,717,11650,9
 ,2013,신규, ,2022,우면동,"9,143",서초네이처힐6단지,11,14,28,59.99, , ,737,11650,14
 ,2013,신규, ,2022,우면동,"5,425",서초네이처힐6단지,11,35,28,59.99, , ,737,11650,14
 ,1994, , ,2022,우면동,"32,000",코오롱,11,0,28,52.47, , ,70,11650,6
 ,1994, , ,2022,우면동,"32,000",코오롱,11,0,28,52.47, , ,70,11650,6
 ,2011,신규, ,2022,우면동,"4,808",서초네이처힐5단지,11,32,28,59.99, , ,730,11650,2
