갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, , ,2020,구의동,"15,000",강변힐하우스,12,0,30,12.83, , ,596-1,11215,6
 ,2004, , ,2020,구의동,"27,000",강변아파트,12,0,31,48.78, , ,198-5,11215,5
 ,2018, , ,2020,구의동,"41,000",스타파크아파트,12,0,31,57.21, , ,80-37,11215,2
 ,2018, , ,2020,구의동,"90,000",래미안파크스위트,12,30,31,84.98, , ,668,11215,10
 ,1985, , ,2020,광장동,"110,000",극동1,12,0,1,126.94, , ,218-1,11215,2
 ,2008, , ,2020,광장동,"44,000",동북아스위트힐(리버리치빌),12,0,1,83.61, , ,118,11215,2
 ,1995, , ,2020,광장동,"80,000","현대8(801동,802동)",12,0,1,84.92, , ,565,11215,21
 ,1987, , ,2020,광장동,"47,250",삼성광장1,12,0,1,79.53, , ,561,11215,15
 ,2000, , ,2020,광장동,"66,000",현대파크빌,12,0,1,84.81, , ,577,11215,17
 ,2008, , ,2020,광장동,"160,000",광장자이,12,0,1,158.26, , ,581,11215,17
 ,1990, , ,2020,광장동,"57,750",현대3,12,0,3,84.97, , ,484,11215,17
 ,1989, , ,2020,광장동,"38,850",삼성광장2,12,0,3,58.62, , ,453-1,11215,15
 ,1996, , ,2020,광장동,"55,000",청구,12,0,3,59.95, , ,566,11215,7
 ,2000, , ,2020,광장동,"100,000",현대파크빌,12,0,4,84.81, , ,577,11215,6
 ,1996, , ,2020,광장동,"37,800",청구,12,0,5,59.95, , ,566,11215,4
 ,1989, , ,2020,광장동,"49,500",극동2,12,0,5,84.55, , ,218-1,11215,5
 ,1989, , ,2020,광장동,"42,000",극동2,12,0,5,75.55, , ,218-1,11215,14
 ,1989, , ,2020,광장동,"49,500",극동2,12,0,5,84.55, , ,218-1,11215,5
 ,1989, , ,2020,광장동,"60,900",극동2,12,0,5,102.61, , ,218-1,11215,10
 ,1990, , ,2020,광장동,"59,325",현대3,12,0,5,84.97, , ,484,11215,12
 ,1999, , ,2020,광장동,"28,000",광장현대9단지,12,100,5,84.96, , ,576,11215,5
 ,1996, , ,2020,광장동,"20,000",청구,12,100,7,59.95, , ,566,11215,22
 ,2003, , ,2020,광장동,"90,000",광장11현대홈타운,12,0,7,84.94, , ,579,11215,3
 ,1989, , ,2020,광장동,"60,000",극동2,12,120,7,156.91, , ,218-1,11215,2
 ,2000, , ,2020,광장동,"68,000",현대파크빌,12,0,9,84.81, , ,577,11215,9
 ,1989, , ,2020,광장동,"29,600",삼성광장2,12,0,9,58.62, , ,453-1,11215,7
 ,1997, , ,2020,광장동,"63,000",상록타워아파트,12,0,9,84.6, , ,570,11215,15
 ,1989, , ,2020,광장동,"20,000",현대5,12,110,10,84.56, , ,554-7,11215,15
 ,1995, , ,2020,광장동,"68,000","현대8(801동,802동)",12,0,10,84.92, , ,565,11215,10
 ,1999, , ,2020,광장동,"14,000",광장현대9단지,12,147,11,84.96, , ,576,11215,10
 ,1987, , ,2020,광장동,"52,500",삼성광장1,12,0,11,79.53, , ,561,11215,13
 ,1997, , ,2020,광장동,"39,000",상록타워아파트,12,0,11,59.98, , ,570,11215,23
 ,1994, ,21.04~25.04,2020,광장동,"150,000",다강리버빌,12,0,11,217.58, , ,137,11215,3
 ,2012, , ,2020,광장동,"114,450",광장힐스테이트,12,0,11,130.17, , ,582,11215,23
 ,1985, , ,2020,광장동,"57,750",극동1,12,0,12,126.94, , ,218-1,11215,9
 ,1985, , ,2020,광장동,"52,500",극동1,12,0,12,84.55, , ,218-1,11215,2
 ,2003, , ,2020,광장동,"97,600",광장11현대홈타운,12,0,12,84.94, , ,579,11215,4
 ,2000, , ,2020,광장동,"7,000",현대파크빌,12,200,12,84.81, , ,577,11215,3
 ,2000, , ,2020,광장동,"30,000",현대파크빌,12,56,12,59.76, , ,577,11215,15
 ,2000, , ,2020,광장동,"70,000",현대파크빌,12,0,12,59.76, , ,577,11215,12
 ,1989, , ,2020,광장동,"58,000",현대5,12,10,12,84.53, , ,554-7,11215,7
 ,1990, , ,2020,광장동,"58,000",현대3,12,0,12,59.67, , ,484,11215,6
 ,1987, , ,2020,광장동,"37,000",삼성광장1,12,4,14,66.03, , ,561,11215,3
 ,1990, , ,2020,광장동,"5,000",현대3,12,200,14,84.97, , ,484,11215,1
 ,1996, , ,2020,광장동,"39,900",청구,12,0,14,59.95, , ,566,11215,1
 ,1989, , ,2020,광장동,"47,200",극동2,12,0,14,75.55, , ,218-1,11215,10
 ,1990, , ,2020,광장동,"66,000",현대3,12,0,14,84.97, , ,484,11215,8
 ,1989, , ,2020,광장동,"20,000",극동2,12,86,14,75.55, , ,218-1,11215,11
 ,1990, , ,2020,광장동,"32,000",현대3,12,23,15,59.67, , ,484,11215,21
 ,2000, , ,2020,광장동,"80,000",현대파크빌,12,0,15,59.55, , ,577,11215,6
 ,1997, , ,2020,광장동,"10,000",현대리버빌,12,200,15,226.75, , ,131-1,11215,6
 ,1999, , ,2020,광장동,"65,000",광장현대9단지,12,0,15,59.97, , ,576,11215,16
 ,1990, , ,2020,광장동,"52,500",현대3,12,0,16,84.97, , ,484,11215,1
 ,1999, , ,2020,광장동,"30,000",광장현대9단지,12,100,16,59.97, , ,576,11215,2
 ,1989, , ,2020,광장동,"85,000",극동2,12,0,17,84.55, , ,218-1,11215,4
 ,1996, , ,2020,광장동,"42,000",청구,12,0,17,59.95, , ,566,11215,19
 ,1999, , ,2020,광장동,"63,000",광장현대9단지,12,0,17,84.96, , ,576,11215,17
 ,1995, , ,2020,광장동,"44,534","현대8(801동,802동)",12,36,18,84.92, , ,565,11215,14
 ,1989, , ,2020,광장동,"65,000",극동2,12,0,18,75.55, , ,218-1,11215,6
 ,2001, , ,2020,광장동,"48,000",금호베스트빌,12,0,18,59.93, , ,578,11215,6
 ,1996, , ,2020,광장동,"57,000",청구,12,0,18,84.86, , ,566,11215,2
 ,1989, , ,2020,광장동,"15,000",극동2,12,160,19,84.55, , ,218-1,11215,10
 ,1987, , ,2020,광장동,"40,425",삼성광장1,12,0,19,66.03, , ,561,11215,9
 ,2001, , ,2020,광장동,"53,000",금호베스트빌,12,0,19,84.91, , ,578,11215,12
 ,1996, , ,2020,광장동,"60,000",청구,12,0,19,59.95, , ,566,11215,2
 ,1989, , ,2020,광장동,"50,400",극동2,12,0,19,84.55, , ,218-1,11215,5
 ,1985, , ,2020,광장동,"62,700",극동1,12,0,19,84.55, , ,218-1,11215,8
 ,1989, , ,2020,광장동,"65,000",현대5,12,0,19,84.56, , ,554-7,11215,17
 ,2004, , ,2020,광장동,"120,000",현대홈타운12차,12,0,21,147.23, , ,580,11215,2
 ,1996, , ,2020,광장동,"47,250",광나루현대,12,0,21,84.92, , ,567,11215,9
 ,1999, , ,2020,광장동,"40,000",광장현대9단지,12,80,21,59.97, , ,576,11215,1
 ,1989, , ,2020,광장동,"100,000",극동2,12,0,21,156.91, , ,218-1,11215,13
 ,1989, , ,2020,광장동,"70,000",현대5,12,30,22,84.56, , ,554-7,11215,5
 ,1999, , ,2020,광장동,"61,400",광장현대9단지,12,0,22,84.96, , ,576,11215,7
 ,2016, , ,2020,광장동,"40,000",한강현대아파트,12,0,22,42.42, , ,457-24,11215,8
 ,2001, , ,2020,광장동,"76,500",금호베스트빌,12,0,23,84.91, , ,578,11215,11
 ,2000, , ,2020,광장동,"72,500",현대파크빌,12,0,23,59.94, , ,577,11215,22
 ,1989, , ,2020,광장동,"60,000",극동2,12,0,23,75.55, , ,218-1,11215,2
 ,2007, , ,2020,광장동,"90,000",신동아파밀리에,12,0,23,84.55, , ,250,11215,8
 ,1989, , ,2020,광장동,"30,000",극동2,12,100,23,75.55, , ,218-1,11215,9
 ,1990, , ,2020,광장동,"63,000",현대3,12,0,23,84.97, , ,484,11215,2
 ,1985, , ,2020,광장동,"68,250",극동1,12,0,24,126.94, , ,218-1,11215,13
 ,1978, , ,2020,광장동,"10,000",워커힐,12,300,24,166.91, , ,145-8,11215,3
 ,1989, , ,2020,광장동,"58,000",삼성광장2,12,0,24,58.62, , ,453-1,11215,5
 ,1989, , ,2020,광장동,"51,500",극동2,12,0,26,84.55, , ,218-1,11215,7
 ,1989, , ,2020,광장동,"48,000",삼성광장2,12,0,26,58.62, , ,453-1,11215,11
 ,1996, , ,2020,광장동,"65,000",청구,12,0,26,59.95, , ,566,11215,14
 ,1990, , ,2020,광장동,"78,000",현대3,12,0,26,74.92, , ,484,11215,15
 ,1989, , ,2020,광장동,"61,950",현대5,12,0,26,84.53, , ,554-7,11215,17
 ,2000, , ,2020,광장동,"60,000",현대파크빌,12,40,26,59.76, , ,577,11215,6
 ,2000, , ,2020,광장동,"100,000",현대파크빌,12,0,26,84.81, , ,577,11215,4
 ,1997, , ,2020,광장동,"10,000",상록타워아파트,12,100,26,59.98, , ,570,11215,24
 ,2008, , ,2020,광장동,"125,000",광장자이,12,0,26,158.26, , ,581,11215,7
 ,2012, , ,2020,광장동,"113,400",광장힐스테이트,12,0,26,130.17, , ,582,11215,20
 ,1996, , ,2020,광장동,"50,000",청구,12,110,28,84.86, , ,566,11215,14
 ,1989, , ,2020,광장동,"60,000",극동2,12,0,28,75.55, , ,218-1,11215,6
 ,2008, , ,2020,광장동,"110,000",광장자이,12,0,28,158.26, , ,581,11215,3
 ,1981, , ,2020,광장동,"40,000",워커힐,12,190,28,162.41, , ,145-8,11215,12
 ,2007, , ,2020,광장동,"10,000",신동아파밀리에,12,180,28,84.69, , ,250,11215,12
 ,1996, , ,2020,광장동,"44,000",광나루현대,12,0,29,84.92, , ,567,11215,3
 ,1989, ,21.01~23.01,2020,광장동,"60,900",현대5,12,0,29,84.56, , ,554-7,11215,9
 ,2000, , ,2020,광장동,"70,000",현대파크빌,12,0,29,84.81, , ,577,11215,8
 ,2000, , ,2020,광장동,"85,000",현대파크빌,12,0,30,84.81, , ,577,11215,12
 ,1978, , ,2020,광장동,"30,000",워커힐,12,250,30,196, , ,145-8,11215,8
 ,2012, , ,2020,광장동,"81,900",광장힐스테이트,12,80,30,84.9, , ,582,11215,3
 ,1996, , ,2020,광장동,"30,000",청구,12,60,30,59.95, , ,566,11215,6
 ,2001, , ,2020,광장동,"53,000",금호베스트빌,12,0,31,84.91, , ,578,11215,9
 ,2003, , ,2020,자양동,"45,000",우방리버파크,12,0,1,59.87, , ,793,11215,21
 ,1999, , ,2020,자양동,"33,000",로얄동아,12,0,2,59.91, , ,644,11215,3
 ,1996, , ,2020,자양동,"49,000",현대3,12,0,2,84.9, , ,670,11215,3
 ,1991, , ,2020,자양동,"60,000",현대강변,12,0,3,81.94, , ,673,11215,8
 ,1996, , ,2020,자양동,"40,000",한라아파트,12,0,4,59.96, , ,762,11215,5
 ,1996, , ,2020,자양동,"36,000",한라아파트,12,0,4,84.6, , ,762,11215,14
 ,1998, , ,2020,자양동,"83,000",자양우성7,12,0,4,84.93, , ,783-1,11215,12
 ,1989, , ,2020,자양동,"20,000",우성2,12,100,4,64.79, , ,520-2,11215,2
 ,1989, , ,2020,자양동,"38,300",우성2,12,0,4,64.79, , ,520-2,11215,9
 ,1988, , ,2020,자양동,"36,500",우성1,12,0,4,59.91, , ,579,11215,5
 ,2009, , ,2020,자양동,"10,000",이튼타워리버5차,12,210,4,84.92, , ,856,11215,4
 ,2007, , ,2020,자양동,"148,000",더샵스타시티,12,0,4,163.53, , ,227-7,11215,14
 ,1998, , ,2020,자양동,"40,000",자양현대5,12,0,5,59.72, , ,642,11215,15
 ,2006, , ,2020,자양동,"52,500",구의현대홈시티,12,0,5,84.92, , ,779-8,11215,5
 ,2007, , ,2020,자양동,"50,000",더샵스타시티,12,240,5,100.29, , ,227-7,11215,43
 ,1999, , ,2020,자양동,"40,000",자양삼성,12,0,5,59.76, , ,787,11215,2
 ,1995, , ,2020,자양동,"41,400",한강아남,12,0,5,84.87, , ,830,11215,9
 ,1999, , ,2020,자양동,"5,000",자양현대6,12,140,5,59.98, , ,786,11215,4
 ,1999, , ,2020,자양동,"53,000",로얄동아,12,0,7,59.91, , ,644,11215,16
 ,1988, , ,2020,자양동,"33,000",우성1,12,10,8,59.91, , ,579,11215,1
 ,1983, , ,2020,자양동,"52,500",한양,12,0,8,124.93, , ,695,11215,7
 ,1993, , ,2020,자양동,"52,000",한강우성,12,30,8,84.72, , ,87-1,11215,15
 ,2002, , ,2020,자양동,"67,000",자양10차현대홈타운,12,0,8,84.46, , ,792,11215,4
 ,1989, , ,2020,자양동,"49,350",우성3,12,0,8,72.34, , ,516,11215,7
 ,1998, , ,2020,자양동,"70,000",자양우성7,12,0,9,84.93, , ,783-1,11215,11
 ,1993, , ,2020,자양동,"77,000",한강우성,12,0,10,84.72, , ,87-1,11215,24
 ,1993, , ,2020,자양동,"77,000",한강우성,12,0,10,84.72, , ,87-1,11215,24
 ,1989, , ,2020,자양동,"50,000",우성4,12,25,10,84.96, , ,578,11215,1
 ,1989, , ,2020,자양동,"50,000",우성4,12,25,10,84.96, , ,578,11215,1
 ,2002, , ,2020,자양동,"55,600",자양10차현대홈타운,12,0,11,84.46, , ,792,11215,1
 ,2003, , ,2020,자양동,"35,000",금성,12,0,11,60.79, , ,582-15,11215,3
 ,2003, , ,2020,자양동,"35,000",금성,12,0,11,60.79, , ,582-15,11215,3
 ,1996, , ,2020,자양동,"40,000",한라아파트,12,0,12,59.96, , ,762,11215,2
 ,1993, , ,2020,자양동,"52,500",한강우성,12,0,12,84.72, , ,87-1,11215,11
 ,1988, , ,2020,자양동,"40,000",우성1,12,0,12,51.57, , ,579,11215,3
 ,1989, , ,2020,자양동,"44,500",우성3,12,0,12,72.34, , ,516,11215,1
 ,1993, , ,2020,자양동,"5,500",자양동현대,12,0,12,83.11, , ,645-5,11215,5
 ,1996, , ,2020,자양동,"60,000",한라아파트,12,0,12,59.96, , ,762,11215,18
 ,1998, , ,2020,자양동,"60,000",자양우성7,12,0,14,84.93, , ,783-1,11215,7
 ,1998, , ,2020,자양동,"45,000",자양우성7,12,0,14,59.94, , ,783-1,11215,22
 ,2007, , ,2020,자양동,"81,000",이튼타워리버3차,12,0,14,122.69, , ,855,11215,8
 ,1991, , ,2020,자양동,"10,000",현대강변,12,150,14,82.08, , ,673,11215,12
 ,2001, , ,2020,자양동,"60,000",자양7차현대홈타운,12,0,15,59.94, , ,788,11215,2
 ,1995, , ,2020,자양동,"80,000",자양2현대,12,0,15,84.66, , ,761,11215,1
 ,2017, , ,2020,자양동,"30,400",자양동명진센트라임,12,0,15,34.25, , ,219-11,11215,13
 ,2007, , ,2020,자양동,"150,000",더샵스타시티,12,0,16,135.61, , ,227-7,11215,29
 ,1995, , ,2020,자양동,"55,650",자양2현대,12,0,16,84.88, , ,761,11215,15
 ,2007, , ,2020,자양동,"78,700",더샵스타시티,12,0,16,100.32, , ,227-7,11215,31
 ,2003, , ,2020,자양동,"57,700",우방리버파크,12,0,17,84.96, , ,793,11215,17
 ,1998, , ,2020,자양동,"5,000",자양우성7,12,150,17,59.94, , ,783-1,11215,11
 ,1993, , ,2020,자양동,"40,000",자양동현대,12,80,17,84.55, , ,645-5,11215,9
 ,1991, , ,2020,자양동,"43,000",한강극동,12,0,17,84.45, , ,57-103,11215,3
 ,1983, , ,2020,자양동,"10,000",한양,12,150,17,107.31, , ,695,11215,9
 ,2009, , ,2020,자양동,"85,000",이튼타워리버5차,12,0,18,84.92, , ,856,11215,4
 ,1998, , ,2020,자양동,"52,000",자양현대5,12,0,18,59.72, , ,642,11215,2
 ,2009, , ,2020,자양동,"108,000",이튼타워리버5차,12,0,18,84.92, , ,856,11215,2
 ,2001, , ,2020,자양동,"63,000",자양7차현대홈타운,12,0,19,59.94, , ,788,11215,14
 ,2002, , ,2020,자양동,"90,000",자양10차현대홈타운,12,0,19,84.46, , ,792,11215,10
 ,1998, , ,2020,자양동,"40,000",자양우성7,12,50,19,59.94, , ,783-1,11215,8
 ,1989, , ,2020,자양동,"75,000",우성4,12,0,19,84.91, , ,578,11215,1
 ,1989, , ,2020,자양동,"40,000",우성3,12,110,19,84.91, , ,516,11215,10
 ,1988, , ,2020,자양동,"40,000",우성1,12,0,19,51.57, , ,579,11215,11
 ,2002, , ,2020,자양동,"88,000",자양8차현대홈타운,12,0,19,80.47, , ,789,11215,18
 ,2009, , ,2020,자양동,"76,650",이튼타워리버5차,12,0,19,84.98, , ,856,11215,5
 ,2001, , ,2020,자양동,"63,000",자양7차현대홈타운,12,0,19,59.94, , ,788,11215,14
 ,2007, , ,2020,자양동,"120,000",더샵스타시티,12,0,19,100.32, , ,227-7,11215,22
 ,1999, , ,2020,자양동,"32,500",경남,12,0,19,59.96, , ,641,11215,13
 ,1991, , ,2020,자양동,"42,000",현대강변,12,0,20,82.08, , ,673,11215,2
 ,1999, , ,2020,자양동,"50,000",경남,12,0,20,59.96, , ,641,11215,1
 ,1999, , ,2020,자양동,"40,950",자양삼성,12,0,21,59.76, , ,787,11215,3
 ,1988, , ,2020,자양동,"33,075",우성1,12,0,21,59.91, , ,579,11215,2
 ,1983, , ,2020,자양동,"70,000",한양,12,0,21,157.87, , ,695,11215,4
 ,2003, , ,2020,자양동,"55,000",우방리버파크,12,0,21,59.87, , ,793,11215,1
 ,1998, , ,2020,자양동,"90,000",자양우성7,12,0,21,84.93, , ,783-1,11215,3
 ,2003, , ,2020,자양동,"55,000",우방리버파크,12,0,21,59.87, , ,793,11215,1
 ,1999, , ,2020,자양동,"40,000",경남,12,70,21,84.95, , ,641,11215,18
 ,1991, , ,2020,자양동,"32,000",한강극동,12,10,22,84.41, , ,57-103,11215,1
 ,2009, , ,2020,자양동,"60,000",이튼타워리버5차,12,0,22,84.92, , ,856,11215,5
 ,2007, , ,2020,자양동,"160,000",더샵스타시티,12,0,22,139.6, , ,227-7,11215,43
 ,2007, , ,2020,자양동,"115,500",더샵스타시티,12,0,22,139.54, , ,227-7,11215,31
 ,2007, , ,2020,자양동,"94,500",더샵스타시티,12,0,22,119.41, , ,227-7,11215,34
 ,2006, , ,2020,자양동,"120,000",광진트라팰리스,12,0,22,153.79, , ,854,11215,7
 ,2005, , ,2020,자양동,"5,000",자양힐101동,12,150,22,82.75, , ,810,11215,2
 ,1993, , ,2020,자양동,"54,500",한강우성,12,0,22,84.72, , ,87-1,11215,9
 ,1989, , ,2020,자양동,"52,000",우성3,12,5,22,84.91, , ,516,11215,3
 ,1989, , ,2020,자양동,"48,300",우성3,12,0,22,72.34, , ,516,11215,12
 ,1989, , ,2020,자양동,"46,200",우성2,12,0,22,80.1, , ,520-2,11215,6
 ,1993, , ,2020,자양동,"47,200",한강현대,12,0,22,83.45, , ,829,11215,10
 ,1993, , ,2020,자양동,"33,000",한강현대,12,66,23,83.45, , ,829,11215,17
 ,2002, , ,2020,자양동,"44,100",태원강변,12,0,23,84.81, , ,588,11215,1
 ,2002, , ,2020,자양동,"45,500",자양10차현대홈타운,12,55,23,84.46, , ,792,11215,16
 ,1989, , ,2020,자양동,"47,770",우성3,12,0,23,72.34, , ,516,11215,7
 ,1991, , ,2020,자양동,"30,000",한강극동,12,0,23,84.48, , ,57-103,11215,9
 ,1993, , ,2020,자양동,"30,000",한강우성,12,66,24,84.72, , ,87-1,11215,2
 ,1989, , ,2020,자양동,"37,800",우성2,12,0,24,64.79, , ,520-2,11215,7
 ,1989, , ,2020,자양동,"10,000",우성3,12,140,25,84.91, , ,516,11215,2
 ,1999, , ,2020,자양동,"95,000",경남,12,0,26,114.97, , ,641,11215,14
 ,1999, , ,2020,자양동,"30,000",경남,12,0,26,59.96, , ,641,11215,11
 ,1996, , ,2020,자양동,"35,000",한라아파트,12,0,28,59.96, , ,762,11215,8
 ,1999, , ,2020,자양동,"5,000",자양삼성,12,250,28,114.88, , ,787,11215,9
 ,1988, , ,2020,자양동,"32,500",우성1,12,0,28,59.91, , ,579,11215,9
 ,2002, , ,2020,자양동,"40,000",자양8차현대홈타운,12,200,28,108.43, , ,789,11215,8
 ,1999, , ,2020,자양동,"40,000",대동,12,0,28,59.54, , ,784-1,11215,19
 ,1996, , ,2020,자양동,"29,000",현대3,12,45,28,84.9, , ,670,11215,16
 ,1991, , ,2020,자양동,"30,000",한강극동,12,35,29,84.45, , ,57-103,11215,11
 ,2007, , ,2020,자양동,"53,000",더샵스타시티,12,160,31,127.95, , ,227-7,11215,19
 ,2009, , ,2020,자양동,"40,000",이튼타워리버5차,12,130,31,84.98, , ,856,11215,1
 ,1998, , ,2020,자양동,"20,000",자양우성7,12,105,31,59.94, , ,783-1,11215,8
 ,1992, , ,2020,자양동,"10,000",우성6,12,140,31,84.78, , ,515-1,11215,2
 ,1992, , ,2020,자양동,"10,000",우성6,12,140,31,84.78, , ,515-1,11215,2
 ,2017, , ,2020,화양동,"3,000",씨즈건대힐스,12,55,2,14.23, , ,530,11215,4
