갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2020,방배동,"10,000",방배아트자이,7,330,10,84.9152, , ,3278,11650,7
 ,2018, , ,2020,방배동,"110,000",방배아트자이,7,0,11,84.9383, , ,3278,11650,5
 ,2006, , ,2020,방배동,"125,000",방배아이파크,7,0,11,125.58, , ,3277,11650,14
 ,1991, , ,2020,방배동,"70,000",방배우성,7,0,11,117.19, , ,2525,11650,11
 ,2018, , ,2020,방배동,"35,000",방배아트자이,7,179,11,84.9383, , ,3278,11650,9
 ,1983, , ,2020,방배동,"105,000",방배신삼호,7,0,11,185.46, , ,725,11650,7
 ,1999, , ,2020,방배동,"87,000",방배1차현대홈타운,7,0,11,84.96, , ,1344,11650,5
 ,1998, , ,2020,방배동,"60,000",영진,7,0,11,104.98, , ,836-4,11650,6
 ,1999, , ,2020,방배동,"64,000",방배1차현대홈타운,7,0,12,59.94, , ,1344,11650,3
 ,2006, , ,2020,방배동,"75,000",쌍용예가클래식,7,70,13,121.0751, , ,776-3,11650,2
 ,1975, , ,2020,방배동,"60,000",삼호1동~3동,7,0,13,116.96, , ,770-1,11650,1
 ,2010, , ,2020,방배동,"85,000",서리풀e편한세상,7,0,14,59.94, , ,906-13,11650,6
 ,1981, , ,2020,방배동,"38,000",삼익,7,0,14,88.26, , ,1018-1,11650,2
 ,2004, , ,2020,방배동,"50,000",래미안방배아트힐(1008-2),7,150,14,114.09, , ,1008-2,11650,16
 ,2013, , ,2020,방배동,"150,000",롯데캐슬아르떼,7,0,14,147.7221, , ,424-28,11650,4
 ,1981, , ,2020,방배동,"35,000",삼익,7,0,14,88.26, , ,1018-1,11650,10
 ,2010, , ,2020,방배동,"94,500",서리풀e편한세상,7,0,15,84.97, , ,906-13,11650,12
 ,2004, , ,2020,방배동,"5,000",정석빌라,7,35,15,99.58, , ,763-29,11650,2
 ,1985, , ,2020,방배동,"68,000",임광,7,0,15,136.38, , ,1015,11650,8
 ,2004, , ,2020,방배동,"110,000",래미안방배아트힐(1008-2),7,0,15,127.31, , ,1008-2,11650,19
 ,2005, , ,2020,방배동,"150,000",프레스턴(1-119),7,0,15,216.25, , ,1-119,11650,4
 ,2000, , ,2020,방배동,"26,000",방배씨티(보성),7,0,15,36.84, , ,836-1,11650,13
 ,2003, , ,2020,방배동,"110,000",방배자이,7,40,16,164.96, , ,888-53,11650,13
 ,2004, , ,2020,방배동,"118,000",동부센트레빌,7,0,16,134.04, , ,3275,11650,3
 ,1992, , ,2020,방배동,"59,500",대우(효령),7,0,16,84.91, , ,1038,11650,4
 ,2010, , ,2020,방배동,"110,000",서리풀e편한세상,7,0,16,84.97, , ,906-13,11650,13
 ,1991, , ,2020,방배동,"40,000",방배우성,7,45,16,80.2, , ,2525,11650,11
 ,2007, , ,2020,방배동,"5,000",방배아크로타워,7,180,17,84.45, , ,923-6,11650,10
 ,2004, , ,2020,방배동,"95,000",래미안방배아트힐(1008-2),7,0,17,114.18, , ,1008-2,11650,16
 ,2006, , ,2020,방배동,"5,000",디오수페리움2,7,220,17,84.94, , ,3001-1,11650,14
 ,2007, , ,2020,방배동,"43,000",방배아크로타워,7,0,17,52.18, , ,923-6,11650,9
 ,1975, , ,2020,방배동,"55,000",삼호1동~3동,7,0,18,116.13, , ,770-1,11650,6
 ,2005, , ,2020,방배동,"1,000",방배대우디오빌,7,85,18,29.6, , ,866-20,11650,14
 ,2005, , ,2020,방배동,"26,000",방배대우디오빌,7,0,18,29.6, , ,866-20,11650,13
 ,2005, , ,2020,방배동,"85,000",방배래미안타워,7,0,18,103.34, , ,485-3,11650,2
 ,2004, , ,2020,방배동,"125,000",방배아크로리버,7,0,18,149.225, , ,752-36,11650,17
 ,2005, , ,2020,방배동,"85,000",브라운스톤방배,7,0,18,84.96, , ,899-16,11650,13
 ,2018, , ,2020,방배동,"51,000",자현유하우스,7,0,18,41.74, , ,940-4,11650,2
 ,2013, , ,2020,방배동,"85,000",롯데캐슬아르떼,7,0,18,59.9742, , ,424-28,11650,2
 ,1985, , ,2020,방배동,"60,000",임광,7,0,18,84.78, , ,1015,11650,5
 ,2013, , ,2020,방배동,"100,000",롯데캐슬아르떼,7,0,18,84.9145, , ,424-28,11650,2
 ,1999, , ,2020,방배동,"58,500",방배1차현대홈타운,7,0,20,59.94, , ,1344,11650,12
 ,2002, , ,2020,방배동,"55,000",서초이에스에이3차,7,0,20,59.4, , ,1006-1,11650,7
 ,1981, , ,2020,방배동,"85,000",신동아,7,0,20,139.74, , ,988-1,11650,2
 ,1975, , ,2020,방배동,"70,000",삼호1동~3동,7,0,20,116.13, , ,770-1,11650,11
 ,1981, , ,2020,방배동,"80,000",삼익,7,0,20,151.54, , ,1018-1,11650,11
 ,2004, , ,2020,방배동,"120,000",베로니스2차,7,0,20,190.19, , ,803-9,11650,3
 ,2004, , ,2020,방배동,"30,000",한신트리플,7,0,20,39.31, , ,816-1,11650,4
 ,2002, , ,2020,방배동,"58,000",서초이에스에이3차,7,0,21,59.4, , ,1006-1,11650,3
 ,2003, , ,2020,방배동,"110,000",방배샤인힐6차,7,0,21,163.6, , ,840-1,11650,3
 ,1991, , ,2020,방배동,"78,000",방배우성,7,0,21,117.19, , ,2525,11650,7
 ,1976, , ,2020,방배동,"80,000",삼호3,7,35,21,181.6, , ,757-3,11650,12
 ,2005, , ,2020,방배동,"25,000",방배대우디오빌,7,0,22,29.6, , ,866-20,11650,8
 ,2004, , ,2020,방배동,"100,000",동부센트레빌,7,0,22,134.04, , ,3275,11650,9
 ,1981, , ,2020,방배동,"40,000",신동아,7,65,22,105.86, , ,988-1,11650,4
 ,1983, , ,2020,방배동,"97,000",방배신삼호,7,0,22,185.46, , ,725,11650,12
 ,1983, , ,2020,방배동,"90,000",방배신삼호,7,0,22,164.97, , ,725,11650,6
 ,1981, , ,2020,방배동,"45,000",신동아,7,65,22,105.86, , ,988-1,11650,7
 ,1998, , ,2020,방배동,"40,000",삼호한숲,7,60,22,59.98, , ,1030-1,11650,11
 ,2003, , ,2020,방배동,"30,000",삼성래미안1,7,0,22,59.9, , ,2626,11650,4
 ,1975, , ,2020,방배동,"2,000",삼호1동~3동,7,148,22,81.39, , ,770-1,11650,4
 ,2008, , ,2020,방배동,"68,000",방배어울림,7,100,23,122.785, , ,998,11650,11
 ,1983, ,20.08~22.08,2020,방배동,"75,000",방배신삼호,7,0,24,185.46, , ,725,11650,11
 ,2006, , ,2020,방배동,"103,000",쌍용예가클래식,7,0,24,155.2314, , ,776-3,11650,6
 ,2001, , ,2020,방배동,"39,000",방배팰리스빌라,7,40,24,66.33, , ,809-14,11650,6
 ,2013, , ,2020,방배동,"97,000",롯데캐슬아르떼,7,0,24,84.9321, , ,424-28,11650,9
 ,1983, , ,2020,방배동,"75,000",방배신삼호,7,60,25,164.55, , ,725,11650,7
 ,2005, , ,2020,방배동,"94,000",방배래미안타워,7,0,25,134.96, , ,485-3,11650,9
 ,1982, , ,2020,방배동,"40,000",삼익,7,0,25,91.47, , ,1018-1,11650,13
 ,2003, , ,2020,방배동,"56,500",삼성래미안1,7,0,25,59.9, , ,2626,11650,7
 ,1999, , ,2020,방배동,"62,000",방배1차현대홈타운,7,0,25,59.94, , ,1344,11650,4
 ,2018, , ,2020,방배동,"38,000",자현유하우스,7,0,25,33.7, , ,940-4,11650,7
 ,2001, , ,2020,방배동,"70,000",방배2차현대홈타운,7,90,25,114.74, , ,2001,11650,9
 ,2001, , ,2020,방배동,"130,000",현대멤피스,7,0,26,133.31, , ,772-13,11650,4
 ,1996, , ,2020,방배동,"56,000",두원,7,0,27,84.87, , ,473-1,11650,5
 ,2010, , ,2020,방배동,"74,000",서리풀e편한세상,7,0,27,59.97, , ,906-13,11650,6
 ,2013, , ,2020,방배동,"93,000",롯데캐슬아르떼,7,0,27,59.9742, , ,424-28,11650,9
 ,2013, , ,2020,방배동,"150,000",롯데캐슬아르떼,7,0,27,147.7221, , ,424-28,11650,2
 ,2001, , ,2020,방배동,"120,000",비젼21(2차),7,0,28,164.41, , ,849-1,11650,1
 ,2018, , ,2020,방배동,"47,000",자현유하우스,7,0,28,41.81, , ,940-4,11650,2
 ,2002, , ,2020,방배동,"55,000",서초이에스에이3차,7,0,29,59.4, , ,1006-1,11650,9
 ,1991, , ,2020,방배동,"66,000",방배우성,7,0,29,80.2, , ,2525,11650,5
 ,2003, , ,2020,방배동,"44,000",예림,7,0,29,67.56, , ,432-10,11650,4
 ,1975, , ,2020,방배동,"40,000",삼호1동~3동,7,0,29,81.39, , ,770-1,11650,8
 ,2001, , ,2020,방배동,"60,000",방배2차현대홈타운,7,110,29,114.74, , ,2001,11650,12
 ,2018, , ,2020,방배동,"50,000",자현유하우스,7,0,30,41.81, , ,940-4,11650,5
 ,2004, , ,2020,방배동,"30,000",방배2차e-편한세상,7,420,30,163.36, , ,881-26,11650,2
 ,2001, , ,2020,방배동,"130,000",현대멤피스,7,0,30,133.31, , ,772-13,11650,5
 ,1976, , ,2020,방배동,"80,000",삼호3,7,0,30,181.6, , ,757-3,11650,12
 ,1999, , ,2020,방배동,"90,000",방배1차현대홈타운,7,0,30,114.78, , ,1344,11650,9
 ,2003, , ,2020,방배동,"70,000",삼환나띠르빌(1002-10),7,0,30,92.93, , ,1002-10,11650,2
 ,2010, , ,2020,방배동,"50,000",서리풀e편한세상,7,150,30,84.97, , ,906-13,11650,3
 ,2009, , ,2020,방배동,"180,000",방배롯데캐슬로제,7,0,30,172.27, , ,849-30,11650,3
 ,2003, , ,2020,방배동,"80,000",삼성래미안1,7,0,30,84.91, , ,2626,11650,5
 ,2001, , ,2020,방배동,"70,000",방배2차현대홈타운,7,0,31,59.86, , ,2001,11650,4
 ,2001, , ,2020,방배동,"68,000",방배2차현대홈타운,7,0,31,59.86, , ,2001,11650,10
 ,1999, , ,2020,방배동,"56,500",방배1차현대홈타운,7,0,31,59.94, , ,1344,11650,3
 ,2004, , ,2020,방배동,"95,000",방배아크로리버,7,0,31,84.74, , ,752-36,11650,25
 ,2005, , ,2020,방배동,"85,000",브라운스톤방배,7,0,31,84.98, , ,899-16,11650,8
 ,2018, , ,2020,방배동,"110,000",방배아트자이,7,0,31,84.9383, , ,3278,11650,13
 ,2002, , ,2020,양재동,"75,000",메이저,7,0,1,105.48, , ,3-12,11650,4
 ,2020, , ,2020,양재동,"58,000",리시본하우스,7,0,2,46.31, , ,15-11,11650,9
 ,2014, , ,2020,양재동,"35,025",양재리본타워,7,0,2,59.96, , ,102,11650,11
 ,1996, , ,2020,양재동,"52,000",우성KBS(113동),7,0,2,84.69, , ,160-2,11650,11
 ,1991, , ,2020,양재동,"51,000",우성,7,0,3,73.15, , ,154-2,11650,5
 ,1991, , ,2020,양재동,"47,000",우성,7,0,4,84.58, , ,154-2,11650,13
 ,1991, , ,2020,양재동,"58,000",우성,7,0,4,84.88, , ,154-2,11650,6
 ,2020, , ,2020,양재동,"67,000",리시본하우스,7,0,6,58.715, , ,15-11,11650,3
 ,2001, , ,2020,양재동,"24,150",새티스(402-10),7,0,6,56.34, , ,402-10,11650,5
 ,2003, , ,2020,양재동,"58,000",양재테크노5,7,0,7,98.18, , ,7-39,11650,2
 ,2003, , ,2020,양재동,"44,000",양재테크노5,7,0,9,61.82, , ,7-39,11650,5
 ,2004, , ,2020,양재동,"40,000",광정,7,0,9,75.8, , ,7-17,11650,2
 ,2002, , ,2020,양재동,"50,000",동원그린,7,0,9,81.99, , ,362-6,11650,4
 ,1991, , ,2020,양재동,"30,000",우성,7,80,10,84.58, , ,154-2,11650,8
 ,1991, , ,2020,양재동,"55,000",우성,7,0,10,73.15, , ,154-2,11650,11
 ,1996, , ,2020,양재동,"55,000",우성KBS(113동),7,0,11,84.69, , ,160-2,11650,6
 ,1991, , ,2020,양재동,"65,000",우성,7,0,11,84.88, , ,154-2,11650,6
 ,2020, , ,2020,양재동,"68,000",리시본하우스,7,0,13,58.715, , ,15-11,11650,5
 ,2001, , ,2020,양재동,"35,000",휴먼씨티,7,0,15,59.75, , ,402-15,11650,6
 ,1991, , ,2020,양재동,"65,000",우성,7,0,16,84.58, , ,154-2,11650,10
 ,1991, , ,2020,양재동,"48,000",우성,7,0,17,73.15, , ,154-2,11650,13
 ,1991, , ,2020,양재동,"49,000",우성,7,0,19,73.15, , ,154-2,11650,1
 ,2002, , ,2020,양재동,"2,000",신영체르니,7,110,22,39.1, , ,90,11650,4
 ,2002, , ,2020,양재동,"2,000",신영체르니,7,105,22,39.1, , ,90,11650,5
 ,1996, , ,2020,양재동,"50,000",우성KBS(113동),7,0,24,84.69, , ,160-2,11650,1
 ,2003, , ,2020,양재동,"55,000",비젼(103),7,0,25,98.15, , ,16-21,11650,6
 ,1991, , ,2020,양재동,"56,000",우성,7,0,25,84.88, , ,154-2,11650,2
 ,2005, , ,2020,양재동,"60,000",남성1차현대타운,7,0,25,81.76, , ,16-19,11650,4
 ,1991, , ,2020,양재동,"51,000",우성,7,0,26,73.15, , ,154-2,11650,3
 ,2002, , ,2020,양재동,"34,000",선경에버빌,7,0,27,80.15, , ,382,11650,2
 ,1996, , ,2020,양재동,"54,000",우성KBS(113동),7,0,28,84.69, , ,160-2,11650,7
 ,2006, , ,2020,양재동,"15,000",현대테라하임101동,7,350,29,189.04, , ,11-120,11650,6
 ,2002, , ,2020,양재동,"38,000",선경에버빌,7,0,30,70.02, , ,382,11650,4
 ,2003, , ,2020,양재동,"50,000",금강,7,0,30,83.78, , ,352-13,11650,4
 ,2002, , ,2020,양재동,"52,500",포레스빌,7,0,30,84.38, , ,119-3,11650,6
 ,2002, , ,2020,양재동,"34,000",선경에버빌,7,0,30,80.15, , ,382,11650,2
 ,2002, , ,2020,양재동,"29,500",신영체르니,7,0,31,35.91, , ,90,11650,7
 ,2002, , ,2020,양재동,"27,000",신영체르니,7,0,31,32.08, , ,90,11650,2
 ,2013, , ,2020,우면동,"95,000",서초네이처힐3단지,7,0,2,114.79, , ,717,11650,1
 ,2013, , ,2020,우면동,"47,250",서초네이처힐3단지,7,0,2,84.84, , ,717,11650,9
 ,1995, , ,2020,우면동,"47,000",동고,7,0,2,77.14, , ,59,11650,8
 ,2013, , ,2020,우면동,"74,000",서초네이처힐3단지,7,0,3,84.77, , ,717,11650,7
 ,2012, , ,2020,우면동,"57,000",서초네이처힐2단지,7,20,4,84.73, , ,712,11650,3
 ,2013, , ,2020,우면동,"65,000",엘에이치서초5단지,7,0,4,84.99, , ,789,11650,17
 ,2012, , ,2020,우면동,"60,000",서초네이처힐2단지,7,0,4,59.99, , ,712,11650,2
 ,1995, , ,2020,우면동,"50,000",대림,7,100,4,130.89, , ,57,11650,10
 ,2012, , ,2020,우면동,"59,000",서초힐스,7,0,6,59.91, , ,773,11650,21
 ,2013, , ,2020,우면동,"35,000",서초호반써밋,7,165,6,101.0482, , ,753,11650,19
 ,1995, , ,2020,우면동,"53,000",동고,7,0,7,77.14, , ,59,11650,13
 ,2013, , ,2020,우면동,"3,123",엘에이치서초3단지,7,21,7,36.7, , ,784,11650,2
 ,2012, , ,2020,우면동,"3,803",서초네이처힐2단지,7,26,7,39.93, , ,712,11650,5
 ,2012, , ,2020,우면동,"70,000",서초힐스,7,0,7,84.95, , ,773,11650,9
 ,1994, , ,2020,우면동,"37,000",한라,7,0,8,59.98, , ,67,11650,6
 ,2011, , ,2020,우면동,"77,000",서초네이처힐4단지,7,0,8,84.84, , ,720,11650,12
 ,2011, , ,2020,우면동,"60,000",서초네이처힐7단지,7,0,8,59.99, , ,735,11650,11
 ,1994, , ,2020,우면동,"39,500",코오롱,7,0,9,52.47, , ,70,11650,5
 ,2011, , ,2020,우면동,"5,000",서초네이처힐7단지,7,170,9,59.99, , ,735,11650,16
 ,2012, , ,2020,우면동,"73,000",서초네이처힐2단지,7,0,10,84.82, , ,712,11650,4
 ,2013, , ,2020,우면동,"91,000",서초네이처힐3단지,7,0,10,114.79, , ,717,11650,4
 ,1995, , ,2020,우면동,"50,000",동고,7,0,11,77.14, , ,59,11650,12
 ,1995, , ,2020,우면동,"45,000",동고,7,0,11,77.14, , ,59,11650,8
 ,2012, , ,2020,우면동,"73,000",서초힐스,7,0,11,84.96, , ,773,11650,25
 ,2013, , ,2020,우면동,"55,000",서초네이처힐3단지,7,75,11,84.84, , ,717,11650,14
 ,1994, , ,2020,우면동,"38,000",한라,7,0,11,59.98, , ,67,11650,6
 ,2011, , ,2020,우면동,"40,000",서초네이처힐4단지,7,110,11,84.84, , ,720,11650,9
 ,2012, , ,2020,우면동,"58,000",서초힐스,7,0,12,59.91, , ,773,11650,8
 ,1994, , ,2020,우면동,"39,000",한라,7,0,13,59.98, , ,67,11650,5
 ,1995, , ,2020,우면동,"60,000",대림,7,70,13,130.89, , ,57,11650,10
 ,2013, , ,2020,우면동,"67,000",엘에이치서초5단지,7,0,13,84.99, , ,789,11650,16
 ,2013, , ,2020,우면동,"67,000",엘에이치서초5단지,7,0,13,84.99, , ,789,11650,16
 ,2014, , ,2020,우면동,"25,000",서초리슈빌S,7,0,14,30.89, , ,764,11650,7
 ,2013, , ,2020,우면동,"78,000",서초네이처힐3단지,7,0,15,84.61, , ,717,11650,10
 ,2012, , ,2020,우면동,"39,935",서초네이처힐2단지,7,0,15,114.71, , ,712,11650,3
 ,1994, , ,2020,우면동,"41,000",코오롱,7,0,15,52.47, , ,70,11650,2
 ,2012, , ,2020,우면동,"73,000",서초네이처힐1단지,7,0,15,84.82, , ,707,11650,5
 ,2012, , ,2020,우면동,"8,389",서초네이처힐2단지,7,0,16,39.93, , ,712,11650,6
 ,2012, , ,2020,우면동,"3,803",서초네이처힐2단지,7,26,16,39.93, , ,712,11650,3
 ,2012, , ,2020,우면동,"8,389",서초네이처힐2단지,7,0,16,39.93, , ,712,11650,3
 ,2012, , ,2020,우면동,"6,554",서초네이처힐2단지,7,10,16,39.93, , ,712,11650,4
 ,2012, , ,2020,우면동,"3,803",서초네이처힐2단지,7,26,16,39.93, , ,712,11650,6
 ,2011, , ,2020,우면동,"10,608",서초네이처힐7단지,7,0,16,49.9, , ,735,11650,2
 ,2013, , ,2020,우면동,"10,000",서초호반써밋,7,225,16,101.0515, , ,753,11650,13
 ,2011, , ,2020,우면동,"4,822",서초네이처힐7단지,7,32,17,49.9, , ,735,11650,10
 ,1995, , ,2020,우면동,"80,000",대림,7,0,17,130.89, , ,57,11650,13
 ,2013, , ,2020,우면동,"53,500",엘에이치서초5단지,7,0,17,59.93, , ,789,11650,6
 ,2011, , ,2020,우면동,"7,145",서초네이처힐4단지,7,0,17,39.93, , ,720,11650,7
 ,2013, , ,2020,우면동,"50,000",서초네이처힐3단지,7,90,18,84.77, , ,717,11650,14
 ,2013, , ,2020,우면동,"63,000",엘에이치서초5단지,7,0,18,84.95, , ,789,11650,5
 ,2011, , ,2020,우면동,"58,000",서초네이처힐7단지,7,0,18,59.99, , ,735,11650,16
 ,2013, , ,2020,우면동,"62,000",엘에이치서초5단지,7,0,20,84.95, , ,789,11650,12
 ,1994, , ,2020,우면동,"3,000",코오롱,7,135,20,52.47, , ,70,11650,4
 ,2012, , ,2020,우면동,"90,000",서초네이처힐1단지,7,0,20,84.78, , ,707,11650,7
 ,1994, , ,2020,우면동,"38,000",코오롱,7,0,20,52.47, , ,70,11650,6
 ,1995, , ,2020,우면동,"85,000",대림,7,0,21,130.89, , ,57,11650,2
 ,2012, , ,2020,우면동,"8,389",서초네이처힐2단지,7,0,21,39.93, , ,712,11650,4
 ,2012, , ,2020,우면동,"7,987",서초네이처힐2단지,7,45,21,59.99, , ,712,11650,3
 ,2012, , ,2020,우면동,"38,034",서초네이처힐2단지,7,0,22,114.71, , ,712,11650,4
 ,1994, , ,2020,우면동,"39,000",코오롱,7,0,22,52.47, , ,70,11650,6
 ,2012, , ,2020,우면동,"47,250",서초네이처힐1단지,7,0,22,84.73, , ,707,11650,5
 ,2011, , ,2020,우면동,"38,034",서초네이처힐5단지,7,0,22,114.95, , ,730,11650,8
 ,2013, , ,2020,우면동,"60,000",엘에이치서초5단지,7,0,23,59.99, , ,789,11650,17
 ,2014, , ,2020,우면동,"3,000",서초리슈빌S,7,120,23,44.4883, , ,764,11650,2
 ,2011, , ,2020,우면동,"77,000",서초네이처힐7단지,7,0,24,84.77, , ,735,11650,6
 ,2013, , ,2020,우면동,"65,000",엘에이치서초5단지,7,0,24,84.95, , ,789,11650,3
 ,1994, , ,2020,우면동,"5,000",한라,7,120,25,59.98, , ,67,11650,2
 ,1995, , ,2020,우면동,"82,500",대림,7,0,25,130.89, , ,57,11650,11
 ,2013, , ,2020,우면동,"53,500",엘에이치서초4단지,7,0,25,51.89, , ,788,11650,5
 ,2013, , ,2020,우면동,"55,000",엘에이치서초4단지,7,0,25,59.93, , ,788,11650,21
 ,1994, , ,2020,우면동,"40,000",코오롱,7,0,25,52.47, , ,70,11650,4
 ,2012, ,20.07~22.07,2020,우면동,"10,000",서초힐스,7,165,25,84.96, , ,773,11650,9
 ,2012, , ,2020,우면동,"63,000",서초힐스,7,0,27,84.96, , ,773,11650,23
 ,2013, , ,2020,우면동,"55,000",엘에이치서초4단지,7,0,27,84.99, , ,788,11650,6
 ,1994, , ,2020,우면동,"5,000",코오롱,7,110,28,52.47, , ,70,11650,1
 ,2012, , ,2020,우면동,"15,626",서초네이처힐2단지,7,0,28,59.99, , ,712,11650,4
 ,2013, , ,2020,우면동,"40,000",서초네이처힐3단지,7,110,29,84.84, , ,717,11650,1
 ,2013, , ,2020,우면동,"48,000",서초호반써밋,7,70,29,101.0107, , ,753,11650,22
 ,2012, , ,2020,우면동,"29,207",서초네이처힐2단지,7,0,30,84.82, , ,712,11650,6
 ,1995, , ,2020,우면동,"55,000",대림,7,0,30,130.89, , ,57,11650,12
 ,2013, , ,2020,우면동,"85,000",서초호반써밋,7,0,30,101.0515, , ,753,11650,24
 ,2011, , ,2020,우면동,"13,813",서초네이처힐4단지,7,0,30,59.99, , ,720,11650,2
 ,2012, , ,2020,우면동,"30,667",서초네이처힐2단지,7,0,30,84.82, , ,712,11650,7
 ,2012, , ,2020,우면동,"72,000",서초힐스,7,0,30,84.96, , ,773,11650,25
 ,2012, , ,2020,우면동,"66,000",서초힐스,7,0,31,74.95, , ,773,11650,9
 ,2011, , ,2020,우면동,"80,000",서초네이처힐4단지,7,0,31,84.61, , ,720,11650,12
 ,2011, , ,2020,우면동,"78,000",서초네이처힐4단지,7,0,31,84.77, , ,720,11650,6
 ,1978, , ,2020,잠원동,"13,000",신반포2,7,100,1,68.91, , ,73,11650,4
 ,1978, , ,2020,잠원동,"65,000",신반포2,7,0,1,92.2, , ,73,11650,11
