갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998, , ,2021,돈암동,"27,800",한진(609-1),2,0,13,59.58, , ,609-1,11290,5
 ,2004, , ,2021,돈암동,"47,000",이수브라운스톤돈암,2,0,14,84.97, , ,636,11290,3
 ,2014, , ,2021,돈암동,"49,300",길음역금호어울림센터힐,2,0,15,84.88, , ,643,11290,16
 ,2006, , ,2021,돈암동,"44,000",돈암동더샵아파트,2,0,15,84.817, , ,603,11290,3
 ,1999, , ,2021,돈암동,"20,000",돈암동삼성,2,40,15,59.4, , ,15-1,11290,11
 ,1998, , ,2021,돈암동,"29,300",범양,2,0,16,59.79, , ,631,11290,7
 ,2013, , ,2021,돈암동,"68,250",돈암동해피트리,2,0,16,143.13, , ,642,11290,6
 ,1998, , ,2021,돈암동,"1,248",한진임대아파트(301동)(609-1),2,2,16,32.49, , ,609-1,11290,4
 ,2014, , ,2021,돈암동,"2,492",길음역금호어울림센터힐,2,14,16,34.35, , ,643,11290,15
 ,1998, , ,2021,돈암동,"26,775",한진(609-1),2,0,16,59.58, , ,609-1,11290,1
 ,1999, , ,2021,돈암동,"35,700",돈암동삼성,2,0,16,84.59, , ,15-1,11290,12
 ,2007, , ,2021,돈암동,"40,000",돈암힐스테이트,2,0,18,59.92, , ,639,11290,4
 ,1998, , ,2021,돈암동,"41,000",한진(609-1),2,0,18,59.58, , ,609-1,11290,20
 ,1998, , ,2021,돈암동,"41,000",한진(609-1),2,0,18,59.58, , ,609-1,11290,20
 ,2016, , ,2021,돈암동,"43,050",돈암코오롱하늘채,2,0,18,59.9342, , ,644,11290,11
 ,2014, , ,2021,돈암동,"50,000",길음역금호어울림센터힐,2,0,18,59.5, , ,643,11290,16
 ,1998, , ,2021,돈암동,"69,000",한신,2,0,19,113.67, , ,609-1,11290,17
 ,1994, , ,2021,돈암동,"35,700",동소문현대,2,0,19,84.72, , ,630,11290,10
 ,1998, , ,2021,돈암동,"14,000",한신,2,150,19,152.25, , ,609-1,11290,6
 ,1998, , ,2021,돈암동,"3,000",한진(609-1),2,90,19,59.58, , ,609-1,11290,16
 ,2016, , ,2021,돈암동,"55,000",돈암코오롱하늘채,2,0,20,84.9594, , ,644,11290,8
 ,2016, , ,2021,돈암동,"55,000",돈암코오롱하늘채,2,0,20,59.9342, , ,644,11290,16
 ,1998, , ,2021,돈암동,"5,000",범양,2,0,20,59.79, , ,631,11290,12
 ,1998, , ,2021,돈암동,"30,450",범양,2,0,20,59.79, , ,631,11290,15
 ,1999, , ,2021,돈암동,"28,350",돈암동삼성,2,0,20,59.4, , ,15-1,11290,2
 ,1998, , ,2021,돈암동,"36,750",한신,2,0,20,84.87, , ,609-1,11290,4
 ,2004, , ,2021,돈암동,"34,650",이수브라운스톤돈암,2,0,20,59.99, , ,636,11290,8
 ,2009, , ,2021,돈암동,"37,500",대성유니드(641-0),2,0,20,84.94, , ,641,11290,7
 ,2005, , ,2021,돈암동,"50,000",일신건영휴먼빌아파트,2,0,21,84.98, , ,524,11290,17
 ,1991, , ,2021,돈암동,"40,000",돈암현대아파트,2,0,21,55.89, , ,1,11290,6
 ,2014, , ,2021,돈암동,"47,250",길음역금호어울림센터힐,2,0,21,84.88, , ,643,11290,19
 ,1991, , ,2021,돈암동,"40,000",돈암현대아파트,2,0,21,55.89, , ,1,11290,6
 ,1998, , ,2021,돈암동,"77,000",한진(609-1),2,0,22,132.96, , ,609-1,11290,20
 ,1991, , ,2021,돈암동,"18,900",돈암현대아파트,2,0,22,41.58, , ,1,11290,7
 ,2003, , ,2021,돈암동,"60,000",동부센트레빌,2,0,22,81.82, , ,633,11290,11
 ,2016, , ,2021,돈암동,"47,250",돈암코오롱하늘채,2,0,22,84.9594, , ,644,11290,5
 ,1998, , ,2021,돈암동,"28,350",한진(609-1),2,0,22,59.58, , ,609-1,11290,17
 ,1998, , ,2021,돈암동,"39,000",한신,2,60,22,113.67, , ,609-1,11290,2
 ,1999, , ,2021,돈암동,"3,512",돈암동풍림106동(임대),2,0,23,32.23, , ,632-1,11290,4
 ,1999, , ,2021,돈암동,"3,396",돈암동풍림106동(임대),2,1,23,32.23, , ,632-1,11290,14
 ,1999, , ,2021,돈암동,"1,039",돈암동풍림106동(임대),2,14,23,32.23, , ,632-1,11290,8
 ,2016, , ,2021,돈암동,"6,310",돈암코오롱하늘채(임대108동),2,8,23,46.5224, , ,644,11290,13
 ,2007, , ,2021,돈암동,"42,000",돈암힐스테이트,2,0,23,59.92, , ,639,11290,4
 ,2004, , ,2021,돈암동,"28,000",이수브라운스톤돈암,2,40,24,59.99, , ,636,11290,6
 ,1999, , ,2021,돈암동,"3,518",돈암동풍림106동(임대),2,0,24,32.23, , ,632-1,11290,8
 ,1999, , ,2021,돈암동,"2,886",돈암동풍림106동(임대),2,4,24,32.23, , ,632-1,11290,13
 ,1998, , ,2021,돈암동,"40,000",한진(609-1),2,0,24,84.87, , ,609-1,11290,1
 ,2016, , ,2021,돈암동,"43,000",돈암코오롱하늘채,2,30,24,84.8778, , ,644,11290,13
 ,1998, , ,2021,돈암동,"10,000",한진(609-1),2,160,24,132.96, , ,609-1,11290,2
 ,1998, , ,2021,돈암동,"40,950",한진(609-1),2,0,25,84.87, , ,609-1,11290,14
 ,2016, , ,2021,돈암동,"62,000",돈암코오롱하늘채,2,0,26,84.869, , ,644,11290,5
 ,2016, , ,2021,돈암동,"63,000",돈암코오롱하늘채,2,0,26,84.8778, , ,644,11290,15
 ,1998, ,21.02~23.02,2021,돈암동,"31,000",범양,2,0,26,59.79, , ,631,11290,17
 ,2004, , ,2021,돈암동,"3,000",이수브라운스톤돈암,2,130,26,59.99, , ,636,11290,10
 ,2016, , ,2021,돈암동,"26,250",돈암코오롱하늘채,2,63,27,84.9594, , ,644,11290,7
 ,2014, , ,2021,돈암동,"68,000",길음역금호어울림센터힐,2,0,27,84.77, , ,643,11290,10
 ,2005, , ,2021,돈암동,"45,000",일신건영휴먼빌아파트,2,0,27,117.16, , ,524,11290,8
 ,1998, , ,2021,돈암동,"10,000",한진(609-1),2,150,27,84.87, , ,609-1,11290,14
 ,1998, , ,2021,돈암동,"10,000",한진(609-1),2,150,27,84.87, , ,609-1,11290,14
 ,2003, , ,2021,돈암동,100,동부센트레빌,2,47,28,115.51, , ,633,11290,15
 ,1998, , ,2021,동소문동4가,"40,000",송산아파트,2,0,4,58.59, , ,279,11290,13
 ,1998, , ,2021,동소문동4가,"19,000",송산아파트,2,0,10,58.59, , ,279,11290,16
 ,1998, , ,2021,동소문동4가,"62,000",송산아파트,2,0,18,84.87, , ,279,11290,16
 ,1998, , ,2021,동소문동4가,"40,000",송산아파트,2,0,26,58.59, , ,279,11290,9
 ,2018, , ,2021,동소문동5가,"1,000",성신여대역솔하임,2,75,2,14.022, , ,15,11290,13
 ,2017, , ,2021,동소문동5가,"3,000",아우룸타워(AurumTower),2,80,3,16.67, , ,30,11290,9
 ,2018, , ,2021,동소문동5가,"20,000",성신여대역솔하임,2,0,5,14.093, , ,15,11290,7
 ,2017, , ,2021,동소문동5가,"4,000",아우룸타워(AurumTower),2,77,8,16.67, , ,30,11290,7
 ,2017, , ,2021,동소문동5가,"5,000",아우룸타워(AurumTower),2,35,19,14.6, , ,30,11290,6
 ,2018, , ,2021,동소문동5가,"5,000",성신여대역솔하임,2,60,26,14.093, , ,15,11290,9
 ,2013, , ,2021,동소문동6가,"7,000",하이얀,2,33,1,12.7, , ,138-1,11290,5
 ,2012, , ,2021,동소문동6가,"21,000",보미리즌빌,2,0,3,14.18, , ,117-2,11290,13
 ,2013, , ,2021,동소문동6가,"7,000",하이얀,2,33,4,12.7, , ,138-1,11290,7
 ,2015, , ,2021,동소문동6가,"20,895",시티플레이스,2,0,5,14.02, , ,3-1,11290,18
 ,2013, , ,2021,동소문동6가,"7,000",하이얀,2,25,7,13.27, , ,138-1,11290,6
 ,2013, , ,2021,동소문동6가,"7,000",하이얀,2,33,8,12.7, , ,138-1,11290,10
 ,2015, , ,2021,동소문동6가,"8,000",시티플레이스,2,50,16,14.01, , ,3-1,11290,8
 ,2012, , ,2021,동소문동6가,"10,000",보미리즌빌,2,47,17,14.18, , ,117-2,11290,12
 ,2013, , ,2021,동소문동6가,"3,000",하이얀,2,57,19,16.94, , ,138-1,11290,7
 ,2013, , ,2021,동소문동6가,"5,000",하이얀,2,40,20,12.7, , ,138-1,11290,10
 ,2012, , ,2021,동소문동6가,"10,000",보미리즌빌,2,33,23,14.18, , ,117-2,11290,14
 ,2012, , ,2021,동소문동6가,"21,000",보미리즌빌,2,0,24,14.18, , ,117-2,11290,14
 ,2012, , ,2021,동소문동6가,"2,000",보미리즌빌,2,100,25,23.34, , ,117-2,11290,6
 ,2013, , ,2021,동소문동6가,"5,000",하이얀,2,40,25,12.7, , ,138-1,11290,8
 ,2013, , ,2021,동소문동6가,"5,000",하이얀,2,40,25,12.7, , ,138-1,11290,8
 ,2015, , ,2021,동소문동6가,"1,000",시티플레이스,2,75,27,14.02, , ,3-1,11290,9
 ,2010, , ,2021,동소문동7가,"20,100",브라운스톤동선,2,70,20,84.96, , ,120,11290,8
 ,2010, , ,2021,동소문동7가,"61,000",브라운스톤동선,2,0,20,59.96, , ,120,11290,8
 ,2004, , ,2021,동소문동7가,"38,000",한신플러스C,2,0,27,59.91, , ,23,11290,5
 ,2008, , ,2021,삼선동2가,"48,000",삼선푸르지오,2,0,1,84.83, , ,425,11290,8
 ,2008, , ,2021,삼선동2가,"75,000",삼선푸르지오,2,0,10,114.65, , ,425,11290,5
 ,2008, , ,2021,삼선동2가,"60,000",삼선푸르지오,2,0,10,59.95, , ,425,11290,9
 ,2008, , ,2021,삼선동2가,"48,300",삼선푸르지오,2,0,15,84.83, , ,425,11290,9
 ,2008, , ,2021,삼선동2가,"45,000",삼선푸르지오,2,0,16,84.84, , ,425,11290,15
 ,2009, , ,2021,삼선동2가,"47,000",삼선현대힐스테이트,2,0,17,56.83, , ,420,11290,14
 ,2009, , ,2021,삼선동2가,"47,000",삼선현대힐스테이트,2,0,17,56.83, , ,420,11290,14
 ,2009, , ,2021,삼선동2가,"43,000",삼선현대힐스테이트,2,0,22,56.83, , ,420,11290,2
 ,2012, , ,2021,삼선동3가,"5,000",삼선에스케이뷰,2,170,9,59.97, , ,116,11290,8
 ,2008, , ,2021,삼선동3가,"2,012",삼선1에스에이치빌,2,20,23,35.58, , ,115,11290,2
 ,2008, , ,2021,삼선동3가,"5,520",삼선1에스에이치빌,2,0,23,35.58, , ,115,11290,2
 ,2008, , ,2021,삼선동3가,"5,520",삼선1에스에이치빌,2,0,23,35.58, , ,115,11290,4
 ,2008, ,21.02~23.02,2021,삼선동3가,"1,118",삼선1에스에이치빌,2,12,25,35.58, , ,115,11290,1
 ,2008, , ,2021,삼선동3가,"5,520",삼선1에스에이치빌,2,0,25,35.58, , ,115,11290,1
 ,1999, , ,2021,삼선동4가,"33,000",코오롱,2,15,24,59.94, , ,73,11290,4
 ,2005, , ,2021,안암동1가,"39,300",안암동삼성래미안,2,0,2,59.6983, , ,361,11290,8
 ,2005, , ,2021,안암동1가,"15,000",안암동삼성래미안,2,96,4,84.8681, , ,361,11290,9
 ,2005, , ,2021,안암동1가,"45,000",안암동삼성래미안,2,57,4,114.926, , ,361,11290,14
 ,2005, ,21.05~26.01,2021,안암동1가,"77,000",안암동삼성래미안,2,0,5,84.8681, , ,361,11290,12
 ,2005, , ,2021,안암동1가,"38,325",안암동삼성래미안,2,0,23,59.6983, , ,361,11290,1
 ,2005, , ,2021,안암동1가,"38,325",안암동삼성래미안,2,0,26,59.6983, , ,361,11290,1
 ,1983, , ,2021,안암동3가,"38,000",삼익,2,0,18,98.68, , ,135,11290,6
 ,1983, , ,2021,안암동3가,"50,000",삼익,2,5,24,98.68, , ,135,11290,4
 ,2011, , ,2021,보문동4가,"25,000",보문하우스토리,2,110,22,82.713, , ,116,11290,13
 ,2011, , ,2021,보문동4가,"25,000",보문하우스토리,2,110,22,82.713, , ,116,11290,13
 ,2017, , ,2021,보문동6가,"44,000",보문파크뷰자이,2,0,2,59.81, , ,458,11290,3
 ,2017, , ,2021,보문동6가,"35,000",보문파크뷰자이,2,0,2,45.81, , ,458,11290,9
 ,2017, , ,2021,보문동6가,"58,000",보문파크뷰자이,2,0,3,45.81, , ,458,11290,4
 ,2017, , ,2021,보문동6가,"58,000",보문파크뷰자이,2,0,3,45.81, , ,458,11290,4
 ,2017, , ,2021,보문동6가,"40,000",보문파크뷰자이,2,26,4,59.81, , ,458,11290,11
 ,2017, , ,2021,보문동6가,"34,000",보문파크뷰자이,2,9,5,45.81, , ,458,11290,6
 ,2017, , ,2021,보문동6가,"59,850",보문파크뷰자이,2,0,6,84.99, , ,458,11290,14
 ,2017, , ,2021,보문동6가,"20,000",보문파크뷰자이,2,0,8,84.99, , ,458,11290,3
 ,2017, , ,2021,보문동6가,"36,700",보문파크뷰자이,2,0,10,45.81, , ,458,11290,13
 ,2017, , ,2021,보문동6가,"46,000",보문파크뷰자이,2,0,10,59.87, , ,458,11290,5
 ,2017, , ,2021,보문동6가,"40,750",보문파크뷰자이,2,0,13,59.19, , ,458,11290,14
 ,2017, , ,2021,보문동6가,"24,000",보문파크뷰자이,2,70,16,59.81, , ,458,11290,10
 ,2017, , ,2021,보문동6가,"61,950",보문파크뷰자이,2,0,19,84.99, , ,458,11290,13
 ,2017, , ,2021,보문동6가,"36,700",보문파크뷰자이,2,0,19,45.81, , ,458,11290,11
 ,1994, , ,2021,보문동6가,"33,600",아남,2,0,20,84.9, , ,36-2,11290,3
 ,1994, , ,2021,보문동6가,"50,000",아남,2,0,20,84.41, , ,36-2,11290,4
 ,2017, , ,2021,보문동6가,"10,000",보문파크뷰자이,2,210,20,84.99, , ,458,11290,13
 ,2017, , ,2021,보문동6가,"62,470",보문파크뷰자이,2,0,21,84.99, , ,458,11290,8
 ,2017, , ,2021,보문동6가,"4,090",보문파크뷰자이,2,21,22,51.58, , ,458,11290,8
 ,2017, , ,2021,보문동6가,"45,700",보문파크뷰자이,2,0,23,72.97, , ,458,11290,12
 ,2017, , ,2021,보문동6가,"21,000",보문파크뷰자이,2,0,24,84.99, , ,458,11290,8
 ,2017, , ,2021,보문동6가,"39,000",보문파크뷰자이,2,0,25,59.81, , ,458,11290,4
 ,2017, , ,2021,보문동6가,"53,000",보문파크뷰자이,2,0,27,45.81, , ,458,11290,1
 ,2003, , ,2021,보문동3가,"25,000",현대I-PARK,2,65,9,59.65, , ,2,11290,3
 ,2003, , ,2021,보문동3가,"70,000",현대I-PARK,2,0,17,84.3, , ,2,11290,6
 ,2013, , ,2021,보문동3가,"4,880",이편한세상보문(임대),2,6,19,31.483, , ,229,11290,7
 ,2013, , ,2021,보문동3가,"3,134",이편한세상보문(임대),2,16,19,31.483, , ,229,11290,3
 ,2003, , ,2021,보문동3가,"42,000",현대I-PARK,2,0,20,59.65, , ,2,11290,10
 ,2013, , ,2021,보문동3가,"47,000",이편한세상보문,2,0,25,84.774, , ,230,11290,1
 ,2003, , ,2021,보문동3가,"10,000",현대I-PARK,2,85,27,59.65, , ,2,11290,6
 ,2003, , ,2021,보문동3가,"13,000",현대I-PARK,2,120,27,59.65, , ,2,11290,11
 ,2005, , ,2021,정릉동,"27,000",정릉풍림아이원,2,0,1,59.88, , ,239,11290,11
 ,2004, , ,2021,정릉동,"50,000",피오레,2,0,1,94.59, , ,1024,11290,10
 ,1999, , ,2021,정릉동,"39,370",길음뉴타운경남아너스빌,2,0,1,84.87, , ,1015,11290,7
 ,2000, , ,2021,정릉동,"29,000",정릉성원아파트101동102동,2,0,1,84.92, , ,1019,11290,10
 ,2008, , ,2021,정릉동,"5,000",정릉힐스테이트3차,2,130,1,59.98, , ,1031,11290,2
 ,2000, , ,2021,정릉동,"50,000",정릉우성아파트 101~105동,2,0,2,84.99, , ,1020,11290,1
 ,1999, , ,2021,정릉동,"47,000",길음뉴타운경남아너스빌,2,0,3,84.88, , ,1015,11290,21
 ,2004, , ,2021,정릉동,"47,000",중앙하이츠빌1단지,2,0,3,84.98, , ,494,11290,3
 ,2009, , ,2021,정릉동,"37,800",정릉2차e-편한세상,2,0,3,59.37, , ,1035,11290,9
 ,2005, , ,2021,정릉동,"28,000",중앙하이츠빌2단지,2,0,4,43.92, , ,435,11290,5
 ,1999, , ,2021,정릉동,"30,000",정릉스카이쌍용아파트,2,60,4,84.19, , ,1014,11290,6
 ,2009, , ,2021,정릉동,"11,000",우정에쉐르,2,0,4,84.92, , ,1033,11290,7
 ,1999, , ,2021,정릉동,"36,500",정릉스카이쌍용아파트,2,0,5,59.9, , ,1014,11290,15
 ,1999, , ,2021,정릉동,"36,500",정릉스카이쌍용아파트,2,0,5,59.9, , ,1014,11290,15
 ,2003, , ,2021,정릉동,"43,000",정릉푸른마을동아,2,0,5,84.96, , ,210,11290,12
 ,2005, , ,2021,정릉동,"5,000",정릉풍림아이원,2,85,5,59.88, , ,239,11290,11
 ,1999, , ,2021,정릉동,"23,000",길음뉴타운경남아너스빌,2,0,6,45.77, , ,1015,11290,1
 ,2005, , ,2021,정릉동,"36,000",중앙하이츠빌2단지,2,0,6,59.99, , ,435,11290,9
 ,2005, , ,2021,정릉동,"6,000",정릉풍림아이원,2,120,6,84.09, , ,239,11290,3
 ,1999, , ,2021,정릉동,"31,500",정릉스카이쌍용아파트,2,0,6,84.19, , ,1014,11290,12
 ,2006, , ,2021,정릉동,"5,000",정릉e-편한세상,2,0,6,85, , ,1028,11290,17
 ,2000, , ,2021,정릉동,"13,000",정릉우성아파트 101~105동,2,70,6,59.97, , ,1020,11290,8
 ,2000, ,21.04~23.04,2021,정릉동,"13,000",정릉우성아파트 101~105동,2,51,6,59.97, , ,1020,11290,8
 ,2009, , ,2021,정릉동,"55,000",정릉2차e-편한세상,2,0,6,59.37, , ,1035,11290,15
 ,1999, , ,2021,정릉동,"33,000",길음뉴타운경남아너스빌,2,0,7,45.77, , ,1015,11290,13
 ,1999, , ,2021,정릉동,"23,000",쌍용2,2,0,8,59.9, , ,1017,11290,2
 ,2005, , ,2021,정릉동,"40,000",정릉풍림아이원,2,0,8,59.88, , ,239,11290,9
 ,2005, , ,2021,정릉동,"33,000",정릉푸르지오,2,3,8,59.98, , ,406,11290,4
 ,2009, , ,2021,정릉동,"37,800",우정에쉐르,2,0,8,83.71, , ,1033,11290,5
 ,2005, , ,2021,정릉동,"45,000",정릉푸르지오,2,0,9,84.89, , ,406,11290,15
 ,2000, , ,2021,정릉동,"10,000",정릉우성아파트 101~105동,2,110,9,84.96, , ,1020,11290,10
 ,1999, , ,2021,정릉동,"36,750",길음뉴타운경남아너스빌,2,0,9,84.88, , ,1015,11290,19
 ,2005, , ,2021,정릉동,"45,000",정릉푸르지오,2,0,10,84.89, , ,406,11290,16
 ,2005, , ,2021,정릉동,"5,000",중앙하이츠빌2단지,2,100,10,73.28, , ,435,11290,14
 ,1999, , ,2021,정릉동,"32,500",길음뉴타운데시앙,2,0,10,84.44, , ,1018,11290,7
 ,1999, , ,2021,정릉동,"34,500",정릉스카이쌍용아파트,2,0,13,109.27, , ,1014,11290,2
 ,2001, , ,2021,정릉동,"16,000",대우,2,38,15,59.98, , ,1021,11290,4
 ,2004, , ,2021,정릉동,"43,000",정릉힐스테이트,2,0,15,84.92, , ,1025,11290,18
 ,2003, , ,2021,정릉동,"30,000",정릉푸른마을동아,2,0,15,84.96, , ,210,11290,18
 ,2015, , ,2021,정릉동,"3,398",정릉꿈에그린,2,5,15,31.22, , ,1037,11290,7
 ,2009, , ,2021,정릉동,"37,000",정릉2차e-편한세상,2,0,17,59.37, , ,1035,11290,9
 ,2009, , ,2021,정릉동,"45,000",정릉2차e-편한세상,2,0,17,84.09, , ,1035,11290,3
 ,2001, , ,2021,정릉동,"30,400",대우,2,0,17,84.83, , ,1021,11290,3
 ,2001, , ,2021,정릉동,"23,000",대우,2,0,17,59.98, , ,1021,11290,14
 ,2004, , ,2021,정릉동,"55,000",중앙하이츠빌1단지,2,0,17,84.98, , ,494,11290,7
 ,2008, , ,2021,정릉동,"45,000",정릉힐스테이트3차,2,0,18,59.98, , ,1031,11290,5
 ,2006, , ,2021,정릉동,"41,000",정릉e-편한세상,2,0,19,85, , ,1028,11290,5
 ,2005, , ,2021,정릉동,"5,000",정릉풍림아이원,2,115,19,60, , ,239,11290,10
 ,2005, , ,2021,정릉동,"25,000",중앙하이츠빌2단지,2,50,19,59.99, , ,435,11290,11
 ,2005, , ,2021,정릉동,"30,000",정릉풍림아이원,2,0,20,84.09, , ,239,11290,16
 ,2005, , ,2021,정릉동,"27,300",정릉풍림아이원,2,0,20,59.88, , ,239,11290,5
 ,2003, , ,2021,정릉동,"31,500",정릉푸른마을동아,2,0,20,84.96, , ,210,11290,8
 ,2005, , ,2021,정릉동,"50,400",정릉푸르지오,2,0,20,114.93, , ,406,11290,5
 ,1999, , ,2021,정릉동,"27,300",쌍용2,2,0,20,59.9, , ,1017,11290,16
 ,2000, , ,2021,정릉동,"28,000",정릉성원아파트101동102동,2,0,20,84.91, , ,1019,11290,3
 ,2000, , ,2021,정릉동,"50,000",정릉성원아파트101동102동,2,0,20,84.91, , ,1019,11290,11
 ,2000, ,21.06~23.06,2021,정릉동,"50,000",정릉우성아파트 101~105동,2,0,20,84.99, , ,1020,11290,13
 ,2005, , ,2021,정릉동,"43,000",정릉풍림아이원,2,0,20,84.09, , ,239,11290,14
 ,1999, , ,2021,정릉동,"25,000",길음뉴타운데시앙,2,0,20,59.42, , ,1018,11290,3
 ,2006, , ,2021,정릉동,"26,250",대원아파트,2,0,21,79.05, , ,822-1,11290,3
 ,2005, , ,2021,정릉동,"46,000",정릉풍림아이원,2,0,21,84.09, , ,239,11290,13
 ,1999, , ,2021,정릉동,"40,000",길음뉴타운데시앙,2,0,21,59.42, , ,1018,11290,7
 ,2005, , ,2021,정릉동,"3,391",정릉풍림아이원(임대),2,8,22,32.76, , ,239-5,11290,18
 ,2009, , ,2021,정릉동,"31,500",우정에쉐르,2,0,22,83.71, , ,1033,11290,8
 ,1999, , ,2021,정릉동,"36,000",길음뉴타운경남아너스빌,2,0,22,50.45, , ,1015,11290,2
 ,2000, , ,2021,정릉동,"47,000",정릉우성아파트 101~105동,2,0,22,84.96, , ,1020,11290,9
 ,1999, , ,2021,정릉동,"21,000",정릉중앙하이츠아파트,2,0,22,59.26, , ,809,11290,5
 ,2008, , ,2021,정릉동,"42,000",정릉힐스테이트3차,2,0,23,84.97, , ,1031,11290,5
 ,2000, , ,2021,정릉동,"50,000",정릉우성아파트 101~105동,2,0,23,84.96, , ,1020,11290,5
 ,2008, , ,2021,정릉동,"42,000",정릉힐스테이트3차,2,0,23,84.97, , ,1031,11290,5
 ,2000, , ,2021,정릉동,"32,500",정릉우성아파트 101~105동,2,0,24,84.96, , ,1020,11290,8
 ,1999, , ,2021,정릉동,"27,300",정릉중앙하이츠아파트,2,0,24,84.31, , ,809,11290,2
 ,2001, , ,2021,정릉동,"19,000",대우,2,0,24,43.11, , ,1021,11290,10
 ,2006, , ,2021,정릉동,"25,000",정릉e-편한세상,2,50,24,59.77, , ,1028,11290,1
 ,2007, , ,2021,정릉동,"43,000",정릉힐스테이트1차,2,0,24,84.915, , ,1030,11290,8
 ,1998, , ,2021,정릉동,"35,000",장원,2,0,24,116.6, , ,508-201,11290,7
 ,2006, , ,2021,정릉동,"20,000",정릉e-편한세상,2,60,24,59.77, , ,1028,11290,1
 ,2005, , ,2021,정릉동,"4,149",정릉풍림아이원(임대),2,0,25,32.76, , ,239-5,11290,10
 ,2007, , ,2021,정릉동,"34,000",정릉힐스테이트1차,2,50,26,84.915, , ,1030,11290,9
 ,2006, , ,2021,정릉동,"50,000",정릉e-편한세상,2,0,26,59.77, , ,1028,11290,17
 ,2005, , ,2021,정릉동,"60,000",중앙하이츠빌2단지,2,0,26,84.6824, , ,435,11290,11
 ,1999, , ,2021,정릉동,"42,000",길음뉴타운경남아너스빌,2,0,27,59.59, , ,1015,11290,12
 ,2009, , ,2021,정릉동,"43,000",정릉2차e-편한세상,2,0,27,59.2, , ,1035,11290,5
 ,2006, , ,2021,정릉동,"45,000",정릉e-편한세상,2,0,27,59.77, , ,1028,11290,8
 ,2005, , ,2021,정릉동,"48,000",정릉풍림아이원,2,0,27,84.09, , ,239,11290,14
