갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1983,신규,22.02~24.02,2022,잠실동,"33,600",우성4차,1,0,11,81.14, , ,320,11710,8
 ,1981,신규,22.02~24.02,2022,잠실동,"107,000",우성아파트,1,0,11,131.08, , ,101-1,11710,8
 ,1982,신규,22.02~24.02,2022,잠실동,"83,000",우성아파트,1,0,11,96.04, , ,101-1,11710,1
사용,2005,갱신,22.01~24.01,2022,잠실동,"60,000",갤러리아팰리스,1,334,11,163.935,"60,000",310,40,11710,27
사용,1981,갱신,22.03~24.03,2022,잠실동,"67,200",우성아파트,1,0,11,96.65,"64,000", ,101-1,11710,11
사용,2007,갱신,22.01~24.01,2022,잠실동,"50,000",트리지움,1,110,11,84.95,"50,000",100,35,11710,29
 ,2006,갱신,22.01~24.01,2022,잠실동,"90,000",레이크팰리스,1,60,11,84.82,"88,500", ,44,11710,16
 ,2008, , ,2022,잠실동,"10,000",리센츠,1,360,12,84.99, , ,22,11710,19
 ,2008,신규,22.02~24.02,2022,잠실동,"20,000",리센츠,1,420,12,98.55, , ,22,11710,16
 ,2008,신규,22.02~24.02,2022,잠실동,"70,000",리센츠,1,200,12,84.99, , ,22,11710,15
 ,1978,신규,22.01~24.01,2022,잠실동,"10,000",주공아파트 5단지,1,60,12,76.5, , ,27,11710,1
사용,2006,갱신,22.01~24.01,2022,잠실동,"98,700",레이크팰리스,1,0,12,84.82,"94,000", ,44,11710,15
 ,2006,갱신,22.02~23.02,2022,잠실동,"81,900",레이크팰리스,1,0,12,59.97,"60,000",45,44,11710,20
사용,2006,갱신,22.02~24.02,2022,잠실동,"66,000",레이크팰리스,1,40,12,59.97,"66,000",30,44,11710,8
 ,2006,신규,22.02~24.02,2022,잠실동,"65,000",레이크팰리스,1,315,12,116.19, , ,44,11710,12
 ,2008,갱신,22.02~24.02,2022,잠실동,"67,000",잠실엘스,1,115,12,84.97,"55,000",115,19,11710,10
 ,1978,신규,22.01~24.01,2022,잠실동,"50,000",주공아파트 5단지,1,0,12,82.61, , ,27,11710,13
사용,2007,갱신,22.03~24.03,2022,잠실동,"50,000",트리지움,1,138,12,84.97,"50,000",125,35,11710,9
 ,1978,신규,22.03~24.03,2022,잠실동,"5,000",주공아파트 5단지,1,200,12,76.5, , ,27,11710,11
 ,2008,신규,22.02~24.02,2022,잠실동,"20,000",리센츠,1,420,12,98.55, , ,22,11710,16
 ,2008,갱신,22.01~24.01,2022,잠실동,"10,000",리센츠,1,360,12,84.99,"10,000",280,22,11710,19
 ,2008,신규,22.02~24.02,2022,잠실동,"140,000",리센츠,1,0,12,84.99, , ,22,11710,17
 ,1978,신규,22.03~24.03,2022,잠실동,"60,000",주공아파트 5단지,1,0,13,76.5, , ,27,11710,3
 ,1990,갱신,22.01~24.01,2022,잠실동,"63,000",현대,1,0,13,84.68,"53,000", ,331,11710,1
 ,1981,갱신,22.01~22.05,2022,잠실동,"71,000",우성아파트,1,0,13,96.65,"61,000", ,101-1,11710,10
 ,1981,갱신,22.02~24.02,2022,잠실동,"50,000",우성아파트,1,0,13,82.06,"6,000",100,101-1,11710,6
 ,1983,신규,22.03~24.03,2022,잠실동,"70,000",우성4차,1,0,13,95.84, , ,320,11710,4
 ,2008,신규,22.02~24.02,2022,잠실동,"35,000",잠실엘스,1,300,13,84.8, , ,19,11710,7
사용,2008,갱신,22.02~24.02,2022,잠실동,"42,000",리센츠,1,0,13,27.68,"40,000", ,22,11710,28
 ,2008,신규,22.02~24.02,2022,잠실동,"70,000",리센츠,1,140,13,84.99, , ,22,11710,11
 ,2008,신규,22.02~24.02,2022,잠실동,"60,000",리센츠,1,0,13,27.68, , ,22,11710,9
 ,2008, , ,2022,잠실동,"98,700",리센츠,1,0,13,84.99, , ,22,11710,29
사용,2006,갱신,22.01~24.01,2022,잠실동,"90,300",레이크팰리스,1,0,13,84.82,"86,000", ,44,11710,17
 ,2006,갱신,22.01~24.01,2022,잠실동,"120,000",레이크팰리스,1,0,13,136.74,"105,000", ,44,11710,4
 ,1978,갱신,22.03~24.03,2022,잠실동,"45,000",주공아파트 5단지,1,0,13,81.75,"40,000", ,27,11710,7
 ,1978,신규,22.01~24.01,2022,잠실동,"40,000",주공아파트 5단지,1,0,13,82.51, , ,27,11710,5
 ,1978,신규,22.02~24.02,2022,잠실동,"30,000",주공아파트 5단지,1,95,14,82.61, , ,27,11710,14
 ,2007, , ,2022,잠실동,"160,000",트리지움,1,0,14,114.7, , ,35,11710,9
 ,1978,갱신,22.01~24.01,2022,잠실동,"5,000",주공아파트 5단지,1,130,14,76.5,"5,000",120,27,11710,2
 ,1978,신규,22.02~24.02,2022,잠실동,"30,000",주공아파트 5단지,1,950,14,82.61, , ,27,11710,14
 ,2004, , ,2022,잠실동,"65,000",포스코더샵,1,80,14,84.95, , ,336-5,11710,14
 ,1981,갱신,22.01~24.01,2022,잠실동,"48,300",우성아파트,1,0,14,80.35,"46,000", ,101-1,11710,4
 ,1981,신규,22.03~24.03,2022,잠실동,"120,000",우성아파트,1,0,14,131.08, , ,101-1,11710,2
 ,1981,갱신,22.03~24.03,2022,잠실동,"49,350",우성아파트,1,0,14,80.35,"47,000", ,101-1,11710,11
 ,1981,신규,22.02~24.02,2022,잠실동,"10,000",우성아파트,1,220,14,96.65, , ,101-1,11710,3
사용,2008,갱신,22.02~24.02,2022,잠실동,"40,000",잠실엘스,1,165,14,84.8,"40,000",155,19,11710,12
 ,2008,신규,22.03~24.03,2022,잠실동,"84,000",잠실엘스,1,0,14,59.96, , ,19,11710,22
사용,2008,갱신,22.03~24.03,2022,잠실동,"85,000",잠실엘스,1,0,14,59.96,"81,000", ,19,11710,17
 ,2008,신규,22.02~24.02,2022,잠실동,"70,000",잠실엘스,1,190,14,84.97, , ,19,11710,16
 ,2008, , ,2022,잠실동,"70,000",잠실엘스,1,190,14,84.97, , ,19,11710,16
 ,2008,신규,22.03~24.02,2022,잠실동,"90,000",잠실엘스,1,140,14,84.8, , ,19,11710,15
사용,2008,갱신,22.03~24.03,2022,잠실동,"20,000",리센츠,1,47,14,27.68,"30,000",20,22,11710,11
사용,2008,갱신,22.02~24.02,2022,잠실동,"108,150",리센츠,1,0,14,84.99,"103,000", ,22,11710,23
 ,2008,신규,22.02~24.02,2022,잠실동,"3,000",리센츠,1,126,14,27.68, , ,22,11710,2
 ,2008,신규,22.03~24.03,2022,잠실동,"100,000",리센츠,1,100,14,84.99, , ,22,11710,7
사용,2008,갱신,22.02~24.02,2022,잠실동,"108,150",리센츠,1,0,14,84.99,"108,150", ,22,11710,23
 ,2005,신규,22.03~24.02,2022,잠실동,"73,000",잠실월드메르디앙,1,0,14,59.23, , ,175-4,11710,2
 ,2007,신규,22.03~24.03,2022,잠실동,"105,000",트리지움,1,0,14,59.88, , ,35,11710,24
 ,2007,갱신,22.01~24.01,2022,잠실동,"160,000",트리지움,1,0,14,114.7,"110,000", ,35,11710,9
 ,1978,신규,22.02~24.02,2022,잠실동,"5,000",주공아파트 5단지,1,160,14,76.5, , ,27,11710,3
 ,2008,갱신,22.01~24.01,2022,잠실동,"100,000",잠실엘스,1,0,15,84.8,"70,000", ,19,11710,9
 ,2008,신규,22.03~24.03,2022,잠실동,"30,000",잠실엘스,1,300,15,84.8, , ,19,11710,11
사용,2008,갱신,22.01~24.01,2022,잠실동,"30,000",잠실엘스,1,150,15,84.8,"30,000",140,19,11710,9
사용,2008,갱신,22.02~24.02,2022,잠실동,"110,250",잠실엘스,1,0,15,84.97,"105,000", ,19,11710,28
사용,2008,갱신,22.01~24.01,2022,잠실동,"98,700",잠실엘스,1,0,15,84.88,"94,000", ,19,11710,7
 ,2008,신규,22.02~24.02,2022,잠실동,"10,000",잠실엘스,1,360,15,84.88, , ,19,11710,7
 ,2008,갱신,22.03~24.03,2022,잠실동,"75,000",잠실엘스,1,130,15,84.8,"50,000",130,19,11710,8
 ,2008,신규,22.02~24.02,2022,잠실동,"60,000",잠실엘스,1,210,15,84.8, , ,19,11710,19
사용,2008,갱신,22.03~24.03,2022,잠실동,"94,500",잠실엘스,1,0,15,84.8,"90,000", ,19,11710,14
 ,2008,신규,22.02~24.02,2022,잠실동,"60,000",잠실엘스,1,210,15,84.8, , ,19,11710,19
 ,2008,갱신,22.01~24.01,2022,잠실동,"34,500",잠실엘스,1,180,15,84.97,"30,000",180,19,11710,13
 ,2008,신규,22.02~24.02,2022,잠실동,"60,000",잠실엘스,1,180,15,84.8, , ,19,11710,14
 ,2008,신규,22.02~24.02,2022,잠실동,"20,000",잠실엘스,1,345,15,84.8, , ,19,11710,20
 ,2008, , ,2022,잠실동,"60,000",잠실엘스,1,88,15,84.8, , ,19,11710,17
사용,2008,갱신,22.01~24.01,2022,잠실동,"50,000",리센츠,1,143,15,84.99,"50,000",130,22,11710,13
사용,2008,갱신,22.01~24.01,2022,잠실동,"42,000",리센츠,1,0,15,27.68,"40,000", ,22,11710,22
 ,2008,신규,22.03~24.03,2022,잠실동,"100,000",리센츠,1,90,15,84.99, , ,22,11710,28
 ,2008,신규,22.01~24.01,2022,잠실동,"5,000",리센츠,1,155,15,27.68, , ,22,11710,21
 ,2008,신규,22.02~24.02,2022,잠실동,"4,000",리센츠,1,140,15,27.68, , ,22,11710,7
 ,2008,신규,22.02~24.02,2022,잠실동,"105,000",리센츠,1,60,15,84.99, , ,22,11710,8
 ,2006,갱신,22.02~24.02,2022,잠실동,"40,000",레이크팰리스,1,150,15,84.82,"40,000",120,44,11710,14
 ,2006,갱신,22.02~24.02,2022,잠실동,"133,350",레이크팰리스,1,0,15,135.82,"120,000", ,44,11710,23
 ,2006,신규,22.04~24.03,2022,잠실동,"30,000",레이크팰리스,1,400,15,136.74, , ,44,11710,21
 ,2006,갱신,22.05~24.05,2022,잠실동,"65,000",레이크팰리스,1,100,15,59.97,"45,000",80,44,11710,19
사용,2006,갱신,22.03~24.03,2022,잠실동,"99,750",레이크팰리스,1,0,15,84.82,"95,000", ,44,11710,11
사용,2007,갱신,22.02~24.02,2022,잠실동,"115,500",트리지움,1,0,15,84.95,"110,000", ,35,11710,13
사용,2007,갱신,22.02~24.02,2022,잠실동,"113,000",트리지움,1,0,15,84.83,"108,000", ,35,11710,14
 ,2007,신규,22.02~24.02,2022,잠실동,"105,000",트리지움,1,0,15,59.88, , ,35,11710,21
사용,2007,갱신,22.02~24.02,2022,잠실동,"5,000",트리지움,1,211,15,59.88,"5,000",200,35,11710,22
 ,1978,신규,22.02~23.02,2022,잠실동,"30,000",주공아파트 5단지,1,40,15,76.5, , ,27,11710,2
 ,1978,신규,22.03~24.03,2022,잠실동,"40,000",주공아파트 5단지,1,50,15,82.61, , ,27,11710,8
 ,1978,신규,22.03~24.03,2022,잠실동,"10,000",주공아파트 5단지,1,170,15,82.51, , ,27,11710,14
사용,1978,갱신,22.02~24.02,2022,잠실동,"35,700",주공아파트 5단지,1,0,15,81.75,"34,000", ,27,11710,2
 ,1978, , ,2022,잠실동,"25,000",주공아파트 5단지,1,85,15,76.5, , ,27,11710,1
 ,1978,갱신,22.02~24.02,2022,잠실동,"60,000",주공아파트 5단지,1,0,15,81.75,"40,000", ,27,11710,7
 ,1978,신규,22.02~24.02,2022,잠실동,"5,000",주공아파트 5단지,1,160,15,76.5, , ,27,11710,4
사용,1978,갱신,22.02~24.02,2022,잠실동,"44,100",주공아파트 5단지,1,0,15,82.51,"42,000", ,27,11710,9
 ,1978,신규,22.02~24.02,2022,잠실동,"54,000",주공아파트 5단지,1,0,15,76.5, , ,27,11710,1
 ,1981,신규,22.02~24.02,2022,잠실동,"78,000",우성아파트,1,0,15,96.65, , ,101-1,11710,3
 ,2007,갱신,22.02~24.02,2022,잠실동,"95,000",트리지움,1,0,16,59.88,"80,000", ,35,11710,23
 ,1978,신규,22.04~24.04,2022,잠실동,"5,000",주공아파트 5단지,1,195,16,82.51, , ,27,11710,9
사용,1986,갱신,22.02~24.02,2022,잠실동,"126,000",아시아선수촌아파트,1,0,16,151.008,"120,000", ,86,11710,2
사용,2008,갱신,22.02~22.10,2022,잠실동,"25,000",잠실엘스,1,213,17,84.88,"25,000",200,19,11710,10
 ,2006,갱신,22.03~24.03,2022,잠실동,"20,000",레이크팰리스,1,360,17,84.82,"20,000",230,44,11710,22
 ,2008,신규,22.02~24.02,2022,잠실동,"70,000",잠실엘스,1,165,17,84.8, , ,19,11710,16
사용,1983,갱신,22.01~24.01,2022,잠실동,"10,000",우성4차,1,115,17,95.84,"10,000",110,320,11710,9
사용,1983,갱신,22.01~24.01,2022,잠실동,"10,000",우성4차,1,115,17,95.84,"10,000",110,320,11710,9
 ,1981,갱신,22.03~24.03,2022,잠실동,"34,000",우성아파트,1,140,17,131.08,"30,000",140,101-1,11710,8
사용,1978,갱신,22.03~24.02,2022,잠실동,"42,000",주공아파트 5단지,1,0,17,76.5,"40,000", ,27,11710,13
 ,1978,신규,22.03~24.03,2022,잠실동,"63,000",주공아파트 5단지,1,0,17,82.51, , ,27,11710,4
사용,1978,갱신,22.04~24.03,2022,잠실동,"52,500",주공아파트 5단지,1,0,17,82.51,"50,000", ,27,11710,7
 ,1978,갱신,22.04~24.03,2022,잠실동,"3,000",주공아파트 5단지,1,131,17,76.5,"3,000",125,27,11710,2
사용,1978,갱신,22.04~24.04,2022,잠실동,"42,000",주공아파트 5단지,1,0,17,76.5,"40,000", ,27,11710,1
사용,2007,갱신,22.01~24.01,2022,잠실동,"94,500",트리지움,1,0,17,84.83,"90,000", ,35,11710,19
사용,2006,갱신,22.03~24.03,2022,잠실동,"101,300",레이크팰리스,1,0,17,84.82,"96,500", ,44,11710,19
사용,2006,갱신,22.02~24.02,2022,잠실동,"60,000",레이크팰리스,1,80,17,84.82,"60,000",70,44,11710,23
 ,2008,갱신,22.04~24.04,2022,잠실동,"142,500",리센츠,1,0,17,84.99,"110,000", ,22,11710,19
사용,2008,갱신,22.04~24.04,2022,잠실동,"104,700",리센츠,1,0,17,84.99,"99,800", ,22,11710,23
 ,2008,신규,22.03~24.03,2022,잠실동,"42,000",리센츠,1,0,17,27.68, , ,22,11710,10
사용,2008,갱신,22.02~24.02,2022,잠실동,"60,000",잠실엘스,1,71,18,59.96,"60,000",60,19,11710,18
