갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1981,신규,22.10~24.10,2022,잠실동,"58,000",우성아파트,9,0,3,80.35, , ,101-1,11710,11
 ,1978,신규,22.11~24.11,2022,잠실동,"5,000",주공아파트 5단지,9,185,3,82.61, , ,27,11710,7
사용,1978,갱신,22.10~24.10,2022,잠실동,"15,000",주공아파트 5단지,9,142,3,82.61,"15,000",135,27,11710,14
사용,1978,갱신,22.09~24.09,2022,잠실동,"63,000",주공아파트 5단지,9,0,3,76.5,"60,000", ,27,11710,11
 ,2008,신규,22.12~24.12,2022,잠실동,"125,000",잠실엘스,9,0,3,84.8, , ,19,11710,23
 ,2008,신규,22.10~24.10,2022,잠실동,"100,000",잠실엘스,9,120,3,84.8, , ,19,11710,21
 ,2008,신규,22.11~24.11,2022,잠실동,"105,000",잠실엘스,9,0,3,84.8, , ,19,11710,15
 ,2008, ,22.10~24.10,2022,잠실동,"50,000",잠실엘스,9,150,3,59.96, , ,19,11710,6
사용,2008,갱신,22.09~24.09,2022,잠실동,"79,800",잠실엘스,9,0,3,59.96,"76,000", ,19,11710,20
 ,2008,신규,22.10~24.10,2022,잠실동,"106,000",잠실엘스,9,0,3,59.96, , ,19,11710,15
 ,2008,갱신,22.10~24.10,2022,잠실동,"10,000",잠실엘스,9,380,3,84.8,"10,000",222,19,11710,12
 ,2008, , ,2022,잠실동,"50,000",잠실엘스,9,150,3,59.96, , ,19,11710,6
 ,2008, , ,2022,잠실동,"79,800",잠실엘스,9,0,3,59.96, , ,19,11710,20
 ,2008,신규,22.11~24.11,2022,잠실동,"130,000",잠실엘스,9,0,3,84.8, , ,19,11710,20
사용,2008,갱신,22.11~24.11,2022,잠실동,"91,300",리센츠,9,0,3,84.99,"87,000", ,22,11710,2
 ,2008,신규,22.11~24.11,2022,잠실동,"65,000",리센츠,9,135,3,59.99, , ,22,11710,30
 ,2008,신규,22.12~24.12,2022,잠실동,"20,000",리센츠,9,350,3,84.99, , ,22,11710,9
 ,2008,신규,22.10~24.09,2022,잠실동,"10,000",리센츠,9,119,3,27.68, , ,22,11710,18
 ,2007,신규,22.09~24.09,2022,잠실동,"50,000",트리지움,9,130,3,59.88, , ,35,11710,2
 ,2007,신규,22.12~24.12,2022,잠실동,"130,000",트리지움,9,0,3,84.95, , ,35,11710,16
 ,2007,갱신,22.09~26.09,2022,잠실동,"120,000",트리지움,9,0,3,84.83,"100,000", ,35,11710,27
사용,2007,갱신,22.09~24.09,2022,잠실동,"42,000",트리지움,9,75,3,59.88,"40,000",75,35,11710,9
 ,2008,갱신,22.10~24.10,2022,잠실동,"135,000",리센츠,9,0,4,84.99,"89,250", ,22,11710,21
 ,2008,신규,22.11~24.11,2022,잠실동,"50,000",리센츠,9,230,5,84.99, , ,22,11710,10
 ,1978,신규,22.10~24.10,2022,잠실동,"52,000",주공아파트 5단지,9,0,5,76.5, , ,27,11710,3
사용,2008,갱신,22.09~24.09,2022,잠실동,"84,000",리센츠,9,30,5,84.99,"80,000",30,22,11710,19
사용,2008,갱신,22.10~24.10,2022,잠실동,"43,000",리센츠,9,217,5,84.99,"43,000",200,22,11710,13
사용,2008,갱신, ,2022,잠실동,"149,000",잠실엘스,9,0,5,119.93,"142,000", ,19,11710,17
 ,1986,신규,22.12~24.11,2022,잠실동,"53,000",아시아선수촌아파트,9,100,5,99.385, , ,86,11710,1
사용,2008,갱신,22.11~24.11,2022,잠실동,"65,000",잠실엘스,9,100,5,59.96,"65,000",90,19,11710,19
 ,2006,신규,22.10~24.10,2022,잠실동,"70,000",레이크팰리스,9,150,5,84.82, , ,44,11710,24
 ,2008,신규,22.10~24.10,2022,잠실동,"110,000",리센츠,9,0,5,84.99, , ,22,11710,20
 ,2008,신규,22.10~24.10,2022,잠실동,"70,000",리센츠,9,160,5,84.99, , ,22,11710,5
 ,2008,신규,22.10~24.10,2022,잠실동,"10,000",리센츠,9,365,5,84.99, , ,22,11710,6
 ,1981,신규,22.11~24.11,2022,잠실동,"58,400",우성아파트,9,0,5,96.65, , ,101-1,11710,8
 ,1978,신규,22.09~24.09,2022,잠실동,"43,000",주공아파트 5단지,9,0,6,76.5, , ,27,11710,9
사용,2008,갱신,22.11~24.11,2022,잠실동,"80,000",잠실엘스,9,130,6,84.8,"80,000",130,19,11710,4
사용,2008,갱신,22.11~24.11,2022,잠실동,"125,000",잠실엘스,9,0,6,84.8,"122,000", ,19,11710,5
 ,2008,신규,22.10~24.10,2022,잠실동,"20,000",리센츠,9,90,6,27.68, , ,22,11710,28
 ,2008,신규,22.09~24.09,2022,잠실동,"90,000",리센츠,9,40,6,84.99, , ,22,11710,9
 ,2008,신규,22.11~24.11,2022,잠실동,"50,000",잠실엘스,9,120,6,84.8, , ,19,11710,18
 ,1978,신규,22.09~24.09,2022,잠실동,"54,000",주공아파트 5단지,9,0,6,82.61, , ,27,11710,8
사용,2008,갱신,22.11~24.11,2022,잠실동,"80,000",잠실엘스,9,150,6,84.8,"80,000",130,19,11710,4
 ,2008,신규,22.09~24.09,2022,잠실동,"40,000",잠실엘스,9,180,6,59.96, , ,19,11710,5
 ,1978,신규,22.10~24.10,2022,잠실동,"55,000",주공아파트 5단지,9,0,6,82.51, , ,27,11710,6
 ,2007,신규,22.10~24.10,2022,잠실동,"30,000",트리지움,9,300,6,84.83, , ,35,11710,27
 ,2006,갱신,22.09~24.09,2022,잠실동,"70,000",레이크팰리스,9,270,6,116.19,"70,000",200,44,11710,26
 ,2004,신규,22.10~24.10,2022,잠실동,"50,000",포스코더샵,9,100,7,84.92, , ,336-5,11710,3
 ,2008,갱신,22.10~24.10,2022,잠실동,"44,600",리센츠,9,0,7,27.68,"42,500", ,22,11710,22
사용,2008,갱신,22.09~24.09,2022,잠실동,"98,000",리센츠,9,14,7,84.99,"98,000", ,22,11710,3
사용,2008,갱신,22.09~24.09,2022,잠실동,"105,000",잠실엘스,9,0,7,84.8,"100,000", ,19,11710,8
 ,2008,신규,22.11~24.11,2022,잠실동,"123,000",잠실엘스,9,0,7,84.88, , ,19,11710,19
 ,1978,갱신,22.11~24.11,2022,잠실동,"50,000",주공아파트 5단지,9,0,7,82.61,"36,750", ,27,11710,14
 ,2008,신규,22.11~24.11,2022,잠실동,"20,000",잠실엘스,9,330,7,84.8, , ,19,11710,22
 ,1978,신규,22.10~24.10,2022,잠실동,"5,000",주공아파트 5단지,9,165,7,76.5, , ,27,11710,10
 ,1978,신규,22.09~24.09,2022,잠실동,"25,000",주공아파트 5단지,9,80,7,82.51, , ,27,11710,14
사용,1978,갱신,22.10~24.10,2022,잠실동,"44,100",주공아파트 5단지,9,0,7,76.5,"42,000", ,27,11710,10
 ,1986,갱신,22.11~24.11,2022,잠실동,"145,700",아시아선수촌아파트,9,0,7,151.008,"120,700", ,86,11710,5
사용,2008,갱신,22.09~24.09,2022,잠실동,"115,500",리센츠,9,0,8,84.99,"110,000", ,22,11710,25
 ,2008,신규,22.11~24.11,2022,잠실동,"49,000",리센츠,9,0,8,27.68, , ,22,11710,18
사용,2008,갱신,22.09~24.09,2022,잠실동,"98,700",리센츠,9,32,8,84.99,"94,000",30,22,11710,19
 ,2008,신규,22.12~24.12,2022,잠실동,"40,000",리센츠,9,270,8,84.99, , ,22,11710,23
 ,2008, , ,2022,잠실동,"115,000",리센츠,9,105,8,124.22, , ,22,11710,29
 ,2008,신규,22.11~24.11,2022,잠실동,"70,000",잠실엘스,9,100,8,59.96, , ,19,11710,20
 ,2022, , ,2022,잠실동,784,LH서울잠실행복주택,9,30,8,14.99, , ,197-6,11710,5
 ,1978,신규,22.10~24.10,2022,잠실동,"10,000",주공아파트 5단지,9,180,8,76.5, , ,27,11710,4
 ,1978,갱신,22.11~24.11,2022,잠실동,"45,000",주공아파트 5단지,9,0,8,76.5,"28,000", ,27,11710,13
 ,1981,신규,22.10~24.10,2022,잠실동,"30,000",우성아파트,9,170,8,96.65, , ,101-1,11710,6
 ,2006,신규,22.10~24.10,2022,잠실동,"150,000",레이크팰리스,9,0,8,116.19, , ,44,11710,20
 ,2008,신규,22.10~24.11,2022,잠실동,"115,000",리센츠,9,105,8,124.22, , ,22,11710,29
 ,2007,신규,22.12~24.12,2022,잠실동,"40,000",트리지움,9,250,8,84.83, , ,35,11710,12
사용,2008,갱신,22.09~24.09,2022,잠실동,"5,000",리센츠,9,100,13,27.68,"5,000",95,22,11710,28
 ,2008,신규,22.09~24.09,2022,잠실동,"3,000",리센츠,9,145,13,27.68, , ,22,11710,27
 ,2007,갱신,22.09~24.09,2022,잠실동,"72,000",트리지움,9,70,13,84.83,"70,000",50,35,11710,25
사용,,갱신,22.09~24.09,2022,잠실동,"10,000",주공3,9,264,13,49.5,"10,000",250,35,11710,2
 ,1983,신규,22.11~24.11,2022,잠실동,"10,000",우성4차,9,180,13,95.84, , ,320,11710,9
 ,2006, , ,2022,잠실동,"125,000",레이크팰리스,9,0,14,84.82, , ,44,11710,19
사용,1986,갱신,22.11~24.11,2022,잠실동,"94,500",아시아선수촌아파트,9,0,14,122.785,"90,000", ,86,11710,1
 ,1978,신규,22.10~24.10,2022,잠실동,"41,500",주공아파트 5단지,9,0,14,76.5, , ,27,11710,15
 ,1978,갱신, ,2022,잠실동,"32,500",주공아파트 5단지,9,20,14,82.61,"32,500",20,27,11710,13
 ,2008,갱신,22.09~24.09,2022,잠실동,"105,000",잠실엘스,9,0,14,59.96,"69,300", ,19,11710,19
 ,2008,신규,22.11~24.11,2022,잠실동,"120,000",잠실엘스,9,0,14,84.8, , ,19,11710,17
사용,2008,갱신,22.10~24.10,2022,잠실동,"145,000",잠실엘스,9,0,14,119.93,"145,000", ,19,11710,25
 ,1981,신규,22.11~24.11,2022,잠실동,"70,000",우성아파트,9,0,14,96.65, , ,101-1,11710,6
 ,2008,신규,22.09~24.09,2022,잠실동,"10,000",리센츠,9,340,14,84.99, , ,22,11710,9
 ,2008,신규,22.09~24.09,2022,잠실동,"50,000",리센츠,9,0,14,27.68, , ,22,11710,21
사용,2008,갱신,22.09~24.09,2022,잠실동,"40,516",리센츠,9,0,14,27.68,"38,588", ,22,11710,16
 ,2006,신규,22.11~24.11,2022,잠실동,"110,000",레이크팰리스,9,0,14,84.82, , ,44,11710,1
 ,2006, , ,2022,잠실동,"120,000",레이크팰리스,9,0,14,84.82, , ,44,11710,19
사용,2007,갱신,22.09~24.09,2022,잠실동,"105,000",트리지움,9,0,14,84.97,"100,000", ,35,11710,10
 ,2008,신규,22.09~24.09,2022,잠실동,"50,000",리센츠,9,0,14,27.68, , ,22,11710,21
 ,2008,신규,22.11~24.11,2022,잠실동,"100,000",리센츠,9,110,14,84.99, , ,22,11710,23
 ,2008,신규,22.11~24.11,2022,잠실동,"59,000",리센츠,9,0,14,27.68, , ,22,11710,30
사용,1978,갱신,22.11~24.11,2022,잠실동,"38,850",주공아파트 5단지,9,0,15,82.61,"37,000", ,27,11710,13
 ,1978,신규,22.10~24.09,2022,잠실동,"35,000",주공아파트 5단지,9,0,15,81.75, , ,27,11710,4
 ,2007,신규,22.11~24.11,2022,잠실동,"40,000",트리지움,9,270,15,84.83, , ,35,11710,23
 ,2008,신규,22.12~24.12,2022,잠실동,"20,000",리센츠,9,330,15,84.99, , ,22,11710,3
 ,2008,갱신,22.09~24.09,2022,잠실동,"46,000",리센츠,9,0,15,27.68,"36,000", ,22,11710,21
사용,2008,갱신,22.09~24.09,2022,잠실동,"10,000",리센츠,9,165,15,59.99,"10,000",200,22,11710,3
 ,2008,신규,22.12~24.12,2022,잠실동,"100,000",리센츠,9,120,15,84.99, , ,22,11710,3
 ,2008,신규,22.11~24.11,2022,잠실동,"10,000",리센츠,9,145,15,27.68, , ,22,11710,28
 ,2008,신규,22.09~24.09,2022,잠실동,"56,000",리센츠,9,0,15,27.68, , ,22,11710,20
 ,2008, , ,2022,잠실동,"56,000",리센츠,9,0,15,27.68, , ,22,11710,20
사용,2008,갱신,22.09~24.09,2022,잠실동,"113,400",리센츠,9,0,15,84.99,"108,000", ,22,11710,17
사용,2008,갱신,22.09~24.09,2022,잠실동,"50,400",리센츠,9,0,15,27.68,"48,000", ,22,11710,8
사용,2008,갱신,22.09~24.09,2022,잠실동,"13,000",리센츠,9,107,15,27.68,"13,000",100,22,11710,25
 ,2008,신규,22.12~24.12,2022,잠실동,"10,000",잠실엘스,9,330,15,84.8, , ,19,11710,20
 ,2008,신규,22.11~24.11,2022,잠실동,"115,000",잠실엘스,9,0,15,84.88, , ,19,11710,12
 ,2008,갱신,22.12~24.11,2022,잠실동,"120,000",잠실엘스,9,0,15,84.8,"90,000", ,19,11710,16
사용,2008,갱신,22.10~24.10,2022,잠실동,"30,000",잠실엘스,9,247,15,84.8,"30,000",230,19,11710,3
 ,1978, , ,2022,잠실동,"55,000",주공아파트 5단지,9,0,15,76.5, , ,27,11710,6
사용,1978,갱신,22.11~24.11,2022,잠실동,"5,000",주공아파트 5단지,9,176,15,76.5,"5,000",170,27,11710,8
 ,1978,갱신,22.12~24.12,2022,잠실동,"5,000",주공아파트 5단지,9,145,15,76.5,"5,000",116,27,11710,8
 ,1981, ,22.11~24.11,2022,잠실동,"79,000",우성아파트,9,0,15,96.65, , ,101-1,11710,2
 ,1981, , ,2022,잠실동,"79,000",우성아파트,9,0,15,96.65, , ,101-1,11710,2
 ,1978,신규,22.10~24.10,2022,잠실동,"35,000",주공아파트 5단지,9,50,15,76.5, , ,27,11710,12
 ,2005,갱신,22.10~24.10,2022,잠실동,"115,000",갤러리아팰리스,9,200,15,138.561,"63,000", ,40,11710,27
 ,2005,신규,22.10~24.10,2022,잠실동,"178,000",갤러리아팰리스,9,0,15,137.036, , ,40,11710,23
사용,1978,갱신,22.09~24.09,2022,잠실동,"37,800",주공아파트 5단지,9,21,16,76.5,"36,000",20,27,11710,14
사용,1978,갱신,22.10~24.09,2022,잠실동,"28,000",주공아파트 5단지,9,47,16,76.5,"28,000",40,27,11710,3
사용,1978,갱신,22.09~24.09,2022,잠실동,"52,500",주공아파트 5단지,9,0,16,82.61,"50,000", ,27,11710,8
사용,1978,갱신,22.10~24.10,2022,잠실동,"20,000",주공아파트 5단지,9,60,16,76.5,"20,000",54,27,11710,8
 ,1990,신규,22.11~24.11,2022,잠실동,"55,000",현대,9,0,16,71.9, , ,331,11710,12
 ,1976,신규,22.11~24.11,2022,잠실동,"10,000",(19-0),9,370,16,33.06, , ,19,11710,3
 ,1981,신규,22.11~24.11,2022,잠실동,"95,000",우성아파트,9,0,16,96.65, , ,101-1,11710,6
 ,2008,갱신,22.11~24.11,2022,잠실동,"50,000",잠실엘스,9,108,16,84.8,"40,000",110,19,11710,10
 ,2008,갱신,22.10~24.10,2022,잠실동,"87,250",잠실엘스,9,110,16,84.8,"87,150", ,19,11710,13
사용,2008,갱신,22.10~24.10,2022,잠실동,"109,200",잠실엘스,9,0,16,84.8,"104,000", ,19,11710,18
 ,2008,신규,22.11~24.11,2022,잠실동,"90,000",잠실엘스,9,90,16,84.88, , ,19,11710,28
 ,2008,신규,22.11~24.11,2022,잠실동,"40,000",잠실엘스,9,240,16,84.8, , ,19,11710,6
 ,2008, , ,2022,잠실동,"90,000",잠실엘스,9,90,16,84.88, , ,19,11710,28
사용,2008,갱신,22.12~24.12,2022,잠실동,"25,000",리센츠,9,235,16,84.99,"25,000",220,22,11710,15
사용,2008,갱신,22.09~24.09,2022,잠실동,"108,150",리센츠,9,0,16,84.99,"103,000", ,22,11710,22
 ,2008,신규,22.09~24.09,2022,잠실동,"5,000",리센츠,9,150,16,27.68, , ,22,11710,19
 ,2008,신규,22.12~24.12,2022,잠실동,"120,000",리센츠,9,30,16,84.99, , ,22,11710,22
사용,2007,갱신,22.11~24.11,2022,잠실동,"55,000",트리지움,9,215,16,84.83,"55,000",195,35,11710,28
 ,2007,갱신,22.11~24.11,2022,잠실동,"60,000",트리지움,9,105,16,84.95,"60,000",95,35,11710,13
 ,2007,신규,22.11~24.11,2022,잠실동,"120,000",트리지움,9,180,16,114.7, , ,35,11710,3
 ,2006,갱신,22.11~24.01,2022,잠실동,"101,350",레이크팰리스,9,0,17,84.82,"91,350", ,44,11710,28
 ,2008,갱신,22.09~24.09,2022,잠실동,"87,800",잠실엘스,9,0,17,84.8,"83,700", ,19,11710,12
 ,2006,신규,22.12~24.12,2022,잠실동,"10,000",레이크팰리스,9,300,17,59.97, , ,44,11710,7
사용,2005,갱신,22.11~24.11,2022,잠실동,"10,000",갤러리아팰리스,9,420,17,122.989,"10,000",400,40,11710,37
 ,2006, , ,2022,잠실동,"155,000",레이크팰리스,9,0,17,116.19, , ,44,11710,29
사용,1978,갱신,22.09~24.09,2022,잠실동,"42,000",주공아파트 5단지,9,0,17,82.51,"40,000", ,27,11710,1
 ,1981,갱신,22.10~24.10,2022,잠실동,"68,250",우성아파트,9,0,17,96.65,"65,000", ,101-1,11710,9
 ,1982,갱신,22.09~24.09,2022,잠실동,"63,000",우성아파트,9,79,17,136.34,"60,000",75,101-1,11710,2
 ,1981, , ,2022,잠실동,"107,000",우성아파트,9,0,17,131.08, , ,101-1,11710,4
 ,2006,신규,22.11~24.11,2022,잠실동,"155,000",레이크팰리스,9,0,17,116.19, , ,44,11710,29
사용,2006,갱신,22.09~24.09,2022,잠실동,"10,000",레이크팰리스,9,327,17,116.19,"10,000",310,44,11710,26
 ,1983,갱신,22.10~24.10,2022,잠실동,"47,000",우성4차,9,0,17,115.83,"47,000", ,320,11710,13
 ,1978,신규,22.11~24.11,2022,잠실동,"20,000",주공아파트 5단지,9,95,17,76.5, , ,27,11710,15
사용,2007,갱신,22.09~24.09,2022,잠실동,"99,000",트리지움,9,0,17,84.83,"97,000", ,35,11710,12
사용,2006,갱신,22.10~24.10,2022,잠실동,"123,900",레이크팰리스,9,0,17,116.19,"118,000", ,44,11710,16
 ,1983,신규,22.11~24.11,2022,잠실동,"25,000",우성4차,9,90,18,81.14, , ,320,11710,6
 ,1983, , ,2022,잠실동,"25,000",우성4차,9,90,18,81.14, , ,320,11710,6
 ,2005,갱신,22.10~23.10,2022,잠실동,"61,700",잠실월드메르디앙,9,0,18,82.83,"58,800", ,175-4,11710,15
사용,2008,갱신,22.11~24.11,2022,잠실동,"20,000",잠실엘스,9,224,18,59.96,"20,000",210,19,11710,7
사용,2008,갱신,22.10~24.10,2022,잠실동,"50,400",리센츠,9,0,19,27.68,"48,000", ,22,11710,29
사용,2008,갱신,22.10~24.09,2022,잠실동,"88,200",리센츠,9,0,19,84.99,"84,000", ,22,11710,4
 ,2008,갱신,22.09~24.09,2022,잠실동,"10,000",리센츠,9,230,19,84.99,"10,000",185,22,11710,14
 ,2008, , ,2022,잠실동,"130,000",잠실엘스,9,0,19,84.97, , ,19,11710,27
 ,2008,갱신,22.10~24.10,2022,잠실동,"150,000",잠실엘스,9,120,19,119.93,"94,500",95,19,11710,14
 ,2008, ,22.11~24.11,2022,잠실동,"130,000",잠실엘스,9,0,19,84.97, , ,19,11710,27
 ,1981,갱신,22.10~24.10,2022,잠실동,"115,000",우성아파트,9,0,19,131.08,"78,750", ,101-1,11710,9
 ,1981,갱신,22.09~24.09,2022,잠실동,"39,000",우성아파트,9,0,19,80.76,"37,000", ,101-1,11710,1
사용,2005,갱신,22.11~24.11,2022,잠실동,"157,500",갤러리아팰리스,9,0,19,162.419,"150,000", ,40,11710,20
사용,1978,갱신,22.12~24.12,2022,잠실동,"44,100",주공아파트 5단지,9,0,19,82.61,"42,000", ,27,11710,5
 ,2007,신규,22.11~24.11,2022,잠실동,"70,000",트리지움,9,150,19,84.83, , ,35,11710,21
 ,2007, , ,2022,잠실동,"54,000",트리지움,9,110,19,59.88, , ,35,11710,20
 ,2008,신규,22.11~24.11,2022,잠실동,"60,000",잠실엘스,9,180,20,84.8, , ,19,11710,5
 ,1981,갱신,22.12~23.06,2022,잠실동,"60,000",우성아파트,9,0,20,96.65,"57,000", ,101-1,11710,4
 ,2008,신규,22.10~24.10,2022,잠실동,"100,000",잠실엘스,9,240,20,119.93, , ,19,11710,19
 ,2008,신규,22.11~24.11,2022,잠실동,"10,000",잠실엘스,9,380,20,84.8, , ,19,11710,9
 ,2008,신규,22.10~24.10,2022,잠실동,"10,000",잠실엘스,9,390,20,84.88, , ,19,11710,19
 ,2008,갱신,22.09~24.09,2022,잠실동,"42,000",리센츠,9,105,20,84.99,"42,000",105,22,11710,5
 ,2008,신규,22.10~24.10,2022,잠실동,"15,000",리센츠,9,300,20,84.99, , ,22,11710,5
사용,2008,갱신,22.11~24.11,2022,잠실동,"70,000",리센츠,9,170,20,84.99,"70,000",150,22,11710,7
 ,2008,신규,22.12~24.12,2022,잠실동,"130,000",리센츠,9,0,20,84.99, , ,22,11710,25
 ,2008,신규,22.10~24.10,2022,잠실동,"30,000",리센츠,9,300,20,84.99, , ,22,11710,13
 ,2008,갱신,22.11~24.11,2022,잠실동,"25,000",리센츠,9,280,20,84.99,"45,000",100,22,11710,13
 ,2008,신규,22.12~24.12,2022,잠실동,"70,000",리센츠,9,270,20,98.55, , ,22,11710,4
 ,2008,신규,22.12~24.12,2022,잠실동,"130,000",리센츠,9,0,20,84.99, , ,22,11710,25
 ,2008,신규,22.10~24.10,2022,잠실동,"30,000",리센츠,9,350,20,98.55, , ,22,11710,4
 ,2006,신규,22.11~24.11,2022,잠실동,"95,000",레이크팰리스,9,45,20,84.82, , ,44,11710,1
 ,2006,갱신,22.11~24.11,2022,잠실동,"130,000",레이크팰리스,9,30,20,116.19,"100,000",30,44,11710,4
사용,2007,갱신,22.09~24.09,2022,잠실동,"100,000",트리지움,9,15,20,84.95,"100,000", ,35,11710,9
 ,2007,신규,22.11~24.11,2022,잠실동,"125,000",트리지움,9,0,20,84.95, , ,35,11710,15
 ,2007,신규,22.12~24.12,2022,잠실동,"10,000",트리지움,9,300,20,59.88, , ,35,11710,23
사용,1978,갱신,22.09~24.09,2022,잠실동,"20,000",주공아파트 5단지,9,50,20,76.5,"36,000", ,27,11710,1
사용,1978,갱신,22.10~24.10,2022,잠실동,"63,000",주공아파트 5단지,9,0,20,82.61,"60,000", ,27,11710,9
사용,1978,갱신,22.10~24.10,2022,잠실동,"47,000",주공아파트 5단지,9,0,20,76.5,"45,000", ,27,11710,8
 ,1986,신규,22.10~24.10,2022,잠실동,"50,000",아시아선수촌아파트,9,220,20,122.785, , ,86,11710,1
 ,1981,신규,22.10~24.10,2022,잠실동,"65,000",우성아파트,9,0,20,96.65, , ,101-1,11710,8
 ,1981,신규,22.12~24.12,2022,잠실동,"100,000",우성아파트,9,0,20,131.08, , ,101-1,11710,1
사용,2008,갱신,22.10~24.10,2022,잠실동,"40,000",잠실엘스,9,190,20,84.8,"40,000",190,19,11710,17
사용,2008,갱신,22.11~24.11,2022,잠실동,"128,000",잠실엘스,9,0,21,84.8,"125,000", ,19,11710,12
사용,2008,갱신,22.12~24.12,2022,잠실동,"75,000",잠실엘스,9,65,21,59.96,"75,000",65,19,11710,4
 ,2008, , ,2022,잠실동,"113,000",잠실엘스,9,0,21,84.88, , ,19,11710,20
 ,2008,신규,22.10~24.10,2022,잠실동,"90,000",잠실엘스,9,90,21,84.97, , ,19,11710,11
 ,2008,신규,22.11~24.11,2022,잠실동,"113,000",잠실엘스,9,0,21,84.88, , ,19,11710,20
 ,2008, , ,2022,잠실동,"120,000",잠실엘스,9,0,21,84.88, , ,19,11710,8
사용,2008,갱신,22.11~24.11,2022,잠실동,"115,000",잠실엘스,9,0,21,84.88,"115,000", ,19,11710,8
 ,2008,신규,22.10~24.10,2022,잠실동,"120,000",리센츠,9,90,21,124.22, , ,22,11710,19
 ,2008,신규,22.11~24.11,2022,잠실동,"5,000",리센츠,9,380,21,84.99, , ,22,11710,3
 ,2008,신규,22.11~24.11,2022,잠실동,"110,000",리센츠,9,0,21,84.99, , ,22,11710,3
 ,2008,갱신,22.12~24.12,2022,잠실동,"126,000",리센츠,9,160,21,124.22,"126,000", ,22,11710,21
 ,2008,신규,22.11~24.11,2022,잠실동,"20,000",리센츠,9,500,21,124.22, , ,22,11710,5
 ,2008,신규,22.11~24.11,2022,잠실동,"10,000",리센츠,9,148,21,27.68, , ,22,11710,14
