갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016,신규,22.03~23.03,2022,상도동,"1,000",상도휴엔하임,3,60,21,14.7, , ,363-164,11590,3
 ,2016,신규, ,2022,상도동,"53,170",두산위브트레지움2차,3,0,21,84.864, , ,535,11590,4
 ,2016,신규, ,2022,상도동,"37,248",두산위브트레지움2차,3,0,21,59.7852, , ,535,11590,4
 ,2016,신규,22.03~23.03,2022,상도동,"2,000",상도휴엔하임,3,55,22,14.7, , ,363-164,11590,5
 ,2016,신규, ,2022,상도동,"38,220",상도효성해링턴플레이스,3,0,22,59.9769, , ,536,11590,18
사용,2004,갱신,22.03~24.03,2022,상도동,"74,000",래미안상도3차,3,0,22,114.97,"74,000", ,431,11590,6
 ,2003, , ,2022,상도동,"4,801",쌍용스윗닷홈(임대),3,0,22,33.685, , ,417,11590,10
 ,1995,신규,22.06~24.06,2022,상도동,"60,000",대림아파트,3,0,22,84.89, , ,411,11590,6
 ,2016,신규, ,2022,상도동,"38,220",상도효성해링턴플레이스,3,0,22,59.9769, , ,536,11590,27
 ,2016,신규, ,2022,상도동,"53,170",두산위브트레지움2차,3,0,22,84.864, , ,535,11590,6
사용,2007,갱신,22.03~24.03,2022,상도동,"55,600",포스코더샵,3,0,22,59.99,"53,000", ,521,11590,7
 ,2004,갱신,22.04~24.04,2022,상도동,"65,000",래미안상도3차,3,0,23,84.96,"60,000", ,431,11590,12
 ,2003,신규,22.05~24.05,2022,상도동,"52,000",상도현대,3,0,23,84.97, , ,412,11590,10
 ,2003, , ,2022,상도동,"50,000",상도현대,3,30,24,84.97, , ,412,11590,9
 ,2013,신규,22.04~23.04,2022,상도동,"30,000",힐스테이트 상도 프레스티지,3,120,24,84.884, , ,533,11590,12
사용,2013,갱신,22.04~24.04,2022,상도동,"10,000",힐스테이트 상도 프레스티지,3,180,24,84.951,"10,000",170,533,11590,1
 ,2018,신규,22.05~24.05,2022,상도동,"60,000",e편한세상상도노빌리티,3,100,24,84.9704, , ,903,11590,2
 ,2018, , ,2022,상도동,"60,000",e편한세상상도노빌리티,3,100,24,84.9704, , ,903,11590,2
 ,2003,갱신,22.04~24.04,2022,상도동,"50,000",상도현대,3,30,24,84.97,"37,000", ,412,11590,9
 ,1992,갱신,22.05~24.05,2022,상도동,"28,000",현대(관악),3,70,24,84.78,"28,000", ,407,11590,12
 ,1995,갱신,22.05~24.05,2022,상도동,"60,000",대림아파트,3,20,24,84.89,"10,000",30,411,11590,1
 ,2013,신규,22.05~24.05,2022,상도동,"60,000",힐스테이트 상도 프레스티지,3,140,25,120.49, , ,533,11590,4
 ,2013,갱신,22.03~24.03,2022,상도동,"95,000",힐스테이트 상도 프레스티지,3,0,25,120.49,"90,000", ,533,11590,15
사용,2012,갱신,22.03~24.03,2022,상도동,"40,000",힐스테이트 상도 센트럴파크,3,78,25,59.7754,"40,000",70,531,11590,7
사용,2016,갱신, ,2022,상도동,"73,500",상도파크자이,3,0,25,84.918,"70,000", ,900,11590,23
 ,2007,신규,22.05~24.05,2022,상도동,"80,000",이수브라운스톤상도(527-0),3,0,25,84.91, , ,527,11590,18
 ,2007,신규,22.05~24.05,2022,상도동,"80,000",이수브라운스톤상도(527-0),3,0,25,84.91, , ,527,11590,18
 ,2004,신규,22.05~24.05,2022,상도동,"20,000",래미안상도3차,3,230,25,114.97, , ,431,11590,10
 ,2003,신규,22.06~24.06,2022,상도동,"72,000",중앙하이츠빌,3,0,25,84.9883, , ,415,11590,6
 ,2003,신규,22.04~24.04,2022,상도동,"30,000",상도현대,3,45,25,59.81, , ,412,11590,3
 ,2003, , ,2022,상도동,"30,000",상도현대,3,45,25,59.81, , ,412,11590,3
 ,2016,신규,22.05~24.05,2022,상도동,"74,800",상도파크자이,3,0,26,84.918, , ,900,11590,23
 ,2016,신규,22.04~24.04,2022,상도동,"60,000",두산위브트레지움2차,3,60,26,84.9736, , ,535,11590,17
 ,2004,신규,22.04~24.04,2022,상도동,"5,000",래미안상도3차,3,190,26,84.96, , ,431,11590,4
 ,2004, , ,2022,상도동,"5,000",래미안상도3차,3,190,26,84.96, , ,431,11590,4
 ,2014,갱신,22.03~24.03,2022,상도동,"80,000",상도더샵2차,3,0,26,84.98,"64,000", ,534,11590,11
사용,2016,갱신,22.03~24.03,2022,상도동,"67,200",상도효성해링턴플레이스,3,0,26,84.9116,"64,000", ,536,11590,4
사용,2007,갱신,22.04~24.04,2022,상도동,"56,700",포스코더샵,3,0,27,59.995,"54,000", ,521,11590,13
사용,2007,갱신,22.04~24.04,2022,상도동,"59,400",포스코더샵,3,0,27,59.995,"56,700", ,521,11590,13
 ,2004,신규,22.05~24.05,2022,상도동,"60,000",래미안상도3차,3,55,28,84.96, , ,431,11590,8
 ,2004, , ,2022,상도동,"59,850",래미안상도3차,3,0,28,84.96, , ,431,11590,11
 ,2016,갱신,22.03~24.03,2022,상도동,"43,312",상도효성해링턴플레이스,3,0,28,84.9116,"41,250", ,536,11590,10
 ,2007,신규,22.04~24.04,2022,상도동,"10,000",포스코더샵,3,180,28,59.99, , ,521,11590,12
 ,2016, , ,2022,상도동,"35,412",상도효성해링턴플레이스,3,0,28,59.9769, , ,536,11590,16
 ,2004,신규,22.05~24.05,2022,상도동,"78,000",래미안상도3차,3,0,29,84.96, , ,431,11590,5
사용,1995,갱신,22.03~24.03,2022,상도동,"43,500",대림아파트,3,0,29,84.89,"41,500", ,411,11590,6
사용,1992,갱신,22.04~24.04,2022,상도동,"33,000",현대(관악),3,0,29,84.78,"31,500", ,407,11590,1
 ,2013,신규,22.05~24.05,2022,상도동,"40,000",힐스테이트 상도 프레스티지,3,140,29,84.951, , ,533,11590,15
 ,2004,갱신,22.03~24.03,2022,상도동,"78,000",래미안상도3차,3,0,30,84.96,"61,000", ,431,11590,5
 ,2003,신규,22.06~24.06,2022,상도동,"63,000",쌍용스윗닷홈,3,0,30,59.578, , ,418,11590,9
 ,2016,신규,22.05~23.05,2022,상도동,"3,000",상도휴엔하임,3,50,31,14.7, , ,363-164,11590,9
 ,1992,신규,22.05~24.05,2022,상도동,"35,000",현대(관악),3,70,31,84.78, , ,407,11590,15
 ,2016,신규,22.05~23.05,2022,상도동,"3,000",상도휴엔하임,3,50,31,14.7, , ,363-164,11590,9
 ,2016,신규,22.05~23.05,2022,상도동,"1,000",상도휴엔하임,3,60,31,14.7, , ,363-164,11590,9
사용,2010,갱신,22.04~24.04,2022,상도동,"47,000",롯데캐슬비엔,3,0,31,68.56,"45,000", ,530,11590,7
 ,2016,갱신,22.04~23.04,2022,상도동,"3,000",상도휴엔하임,3,65,31,16.84,"3,000",65,363-164,11590,14
 ,2012, , ,2022,상도1동,"8,000",상도현진에버빌,3,0,5,13.18, , ,475,11590,1
 ,2012, , ,2022,상도1동,"8,500",상도현진에버빌,3,0,5,14.92, , ,475,11590,3
 ,2003,신규,22.03~24.03,2022,상도1동,"35,000",숭실그랜드,3,0,30,71.37, , ,317-1,11590,5
사용,1993,갱신,22.03~24.03,2022,본동,"46,000",신동아,3,0,3,104.7,"44,000", ,481,11590,6
 ,1992,갱신,22.03~24.03,2022,본동,"50,000",극동강변,3,0,4,84.73,"40,000", ,148-2,11590,1
 ,2011, , ,2022,본동,"100,000",래미안트윈파크,3,0,4,84.94, , ,494,11590,11
 ,1992,신규,22.04~24.04,2022,본동,"20,000",극동강변,3,110,5,84.73, , ,148-2,11590,4
 ,1993,신규,22.06~24.06,2022,본동,"5,000",신동아,3,135,6,59.89, , ,481,11590,3
 ,1993,신규,22.06~24.06,2022,본동,"5,000",신동아,3,135,6,59.89, , ,481,11590,3
 ,1999,신규,22.04~24.04,2022,본동,"68,000",한강쌍용,3,0,8,59.64, , ,150,11590,15
사용,1993,갱신,22.04~24.04,2022,본동,"32,550",신동아,3,0,8,59.89,"31,000", ,481,11590,9
 ,2004,신규,22.05~24.05,2022,본동,"85,000",삼성래미안,3,0,9,114.9855, , ,492,11590,5
 ,2004,신규,22.05~24.05,2022,본동,"85,000",삼성래미안,3,0,9,114.9855, , ,492,11590,5
 ,1993,신규,22.03~23.03,2022,본동,"6,000",신동아,3,83,10,84.46, , ,481,11590,4
 ,1993,신규,22.03~24.03,2022,본동,"53,000",신동아,3,0,12,84.46, , ,481,11590,4
사용,2000,갱신,22.03~24.03,2022,본동,"54,600",유원강변,3,0,12,84.63,"52,000", ,482,11590,6
 ,1992, , ,2022,본동,"25,000",극동강변,3,80,14,84.73, , ,148-2,11590,13
 ,2011,신규, ,2022,본동,"6,202",래미안트윈파크,3,0,14,41.14, , ,494,11590,14
 ,1992,신규,22.04~24.04,2022,본동,"10,500",극동강변,3,79,14,84.73, , ,148-2,11590,13
 ,2011, , ,2022,본동,"5,438",래미안트윈파크,3,0,15,35.81, , ,494,11590,13
 ,2011,신규, ,2022,본동,"6,202",래미안트윈파크,3,0,15,41.14, , ,494,11590,16
 ,1993,갱신,22.03~24.03,2022,본동,"35,700",신동아,3,0,15,59.89,"34,000", ,481,11590,7
 ,2011, , ,2022,본동,"4,949",래미안트윈파크,3,7,15,41.14, , ,494,11590,24
 ,2000,신규,22.05~24.05,2022,본동,"15,000",유원강변,3,130,15,59.79, , ,482,11590,8
 ,2000,신규,22.05~24.05,2022,본동,"70,000",유원강변,3,0,16,84.63, , ,482,11590,17
 ,1993,갱신,22.04~24.04,2022,본동,"34,600",신동아,3,0,16,59.89,"33,000", ,481,11590,6
