갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1996,신규,21.09~23.09,2021,면목동,"3,000",형진,8,90,21,59.94, , ,1512,11260,13
 ,1990,신규,21.10~23.10,2021,면목동,"50,000",용마한신,8,0,21,82.39, , ,1077-1,11260,9
 ,1995,신규,21.09~23.09,2021,면목동,"29,000",라이프미성,8,0,23,55.4, , ,1-41,11260,5
 ,2000,신규,21.10~23.10,2021,면목동,"55,000",두산4,8,0,23,84.87, , ,1522,11260,10
 ,2015,신규,21.10~23.10,2021,면목동,"20,000",삼성제이드아파트,8,0,23,50.18, , ,194-3,11260,6
 ,1988,신규,21.09~23.09,2021,면목동,"1,000",면목한신,8,60,23,35.3, , ,193-1,11260,10
 ,1990,신규,21.09~23.09,2021,면목동,"3,000",용마한신,8,75,24,44.35, , ,1077-1,11260,1
 ,2000, , ,2021,면목동,"60,000",두산4,8,0,25,84.86, , ,1522,11260,12
 ,1992,신규,21.11~24.02,2021,면목동,"49,000",용마금호타운,8,0,25,84.9, , ,494,11260,4
 ,1988, ,21.09~23.09,2021,면목동,"15,000",면목한신,8,5,26,35.3, , ,193-1,11260,10
 ,2021,신규,21.09~23.10,2021,면목동,"43,000",면목루브루,8,0,26,48.67, , ,1542,11260,4
 ,2021,신규,21.09~23.10,2021,면목동,"43,000",면목루브루,8,0,26,48.67, , ,1542,11260,4
 ,2006, ,21.10~23.10,2021,면목동,"24,000",경남아너스빌,8,37,26,59.858, , ,1529,11260,6
 ,1998,신규,21.08~23.08,2021,면목동,"23,000",용마한신2,8,30,27,59.94, , ,1073,11260,11
 ,1988,신규,21.09~23.09,2021,면목동,"1,000",면목한신,8,60,27,35.3, , ,193-1,11260,4
 ,2003,신규,21.10~23.10,2021,면목동,"20,000",대원칸타빌,8,0,28,79.5359, , ,581,11260,6
 ,1992,신규,21.11~23.11,2021,면목동,"33,000",용마금호타운,8,35,28,84.9, , ,494,11260,13
 ,2020,신규,21.09~23.09,2021,면목동,"69,000",사가정센트럴아이파크,8,0,28,59.78, , ,1545,11260,23
 ,2001,갱신,21.08~23.08,2021,면목동,"23,000",동성네스트빌102,8,0,29,61.9,"22,500", ,1339-3,11260,5
 ,2019,신규,21.12~23.11,2021,면목동,"57,000",한양수자인사가정파크,8,0,30,59.9598, , ,1543,11260,1
 ,2020,신규,21.08~23.08,2021,면목동,"78,000",라온프라이빗,8,0,30,84.9672, , ,1544,11260,22
 ,1997,갱신,21.09~23.09,2021,면목동,"40,000",성원상떼빌,8,0,30,114.75,"35,000", ,1515,11260,7
 ,2013,갱신,21.09~22.09,2021,면목동,"10,000",현대휴온,8,0,30,18.17,"9,000", ,1535,11260,2
사용,1990,갱신,21.08~23.08,2021,면목동,"3,000",용마한신,8,45,30,35.44,"3,000",45,1077-1,11260,12
 ,1998,갱신,21.08~23.08,2021,면목동,"5,000",신성,8,100,30,103.11,"10,000",80,1519,11260,15
 ,1987,신규,21.08~21.11,2021,면목동,"43,000",면목한신,8,0,31,45.44, , ,193-1,11260,7
 ,2019,신규,21.08~23.08,2021,상봉동,"1,000",더클래스,8,100,1,28.25, , ,85-4,11260,9
 ,2013,신규,21.09~23.09,2021,상봉동,"95,000",프레미어스엠코,8,0,2,107.12, , ,500,11260,19
 ,2018, , ,2021,상봉동,"12,000",상봉어반뷰,8,0,2,14.6, , ,113,11260,8
사용,1999,갱신,21.08~23.08,2021,상봉동,"24,150",동부아파트,8,0,2,54,"23,000", ,495,11260,4
 ,2003,신규,21.09~23.09,2021,상봉동,"25,000",태영데시앙1,8,80,2,84.9353, , ,497,11260,4
 ,2019, ,21.09~23.09,2021,상봉동,"17,500",상봉타워,8,0,3,15.309, , ,102-57,11260,18
 ,2019,신규,21.09~23.09,2021,상봉동,"17,500",상봉타워,8,0,3,15.309, , ,102-57,11260,18
 ,1999,신규,21.09~23.09,2021,상봉동,"55,000",동부아파트,8,0,4,84.99, , ,495,11260,22
 ,1996,신규,21.10~23.10,2021,상봉동,"43,000","엘지,쌍용아파트",8,0,4,68.12, , ,484,11260,2
 ,2016, , ,2021,상봉동,"19,740",대성쉐르빌(102-97),8,0,5,27.06, , ,102-97,11260,9
사용,2016,갱신,21.09~23.09,2021,상봉동,"19,740",대성쉐르빌(102-97),8,0,5,27.06,"18,800", ,102-97,11260,9
 ,2018,신규,21.08~23.08,2021,상봉동,"11,550",상봉어반뷰,8,0,6,14.6, , ,113,11260,8
사용,2019,갱신,21.08~23.08,2021,상봉동,"15,750",상봉타워,8,0,6,15.309,"15,000", ,102-57,11260,10
 ,2019,신규,21.09~23.09,2021,상봉동,"25,000",리더스,8,0,6,28.01, , ,104-10,11260,5
 ,1999,신규,21.09~23.09,2021,상봉동,"33,000",동부아파트,8,0,7,54, , ,495,11260,3
 ,2019,신규,21.09~23.09,2021,상봉동,"17,000",상봉타워,8,0,7,15.525, , ,102-57,11260,10
 ,1996, , ,2021,상봉동,"48,000","엘지,쌍용아파트",8,0,7,68.12, , ,484,11260,3
사용,2019,갱신,21.09~23.09,2021,상봉동,"16,270",상봉타워,8,0,7,15.309,"15,500", ,102-57,11260,15
 ,1996,신규,21.09~23.09,2021,상봉동,"48,000","엘지,쌍용아파트",8,0,7,68.12, , ,484,11260,3
 ,1996,신규,21.10~23.10,2021,상봉동,"54,000",건영2차아파트,8,0,9,84.96, , ,63,11260,13
 ,2021,신규,21.08~22.08,2021,상봉동,"5,300",역세권청년주택,8,36,10,17.75, , ,109-34,11260,7
 ,2019, ,21.08~23.08,2021,상봉동,"26,040",더클래스,8,0,10,28.25, , ,85-4,11260,10
 ,2019, ,21.10~23.09,2021,상봉동,"17,500",상봉타워,8,0,10,15.525, , ,102-57,11260,13
 ,2019,신규,21.10~23.09,2021,상봉동,"17,500",상봉타워,8,0,10,15.525, , ,102-57,11260,13
 ,2019,신규,21.08~23.08,2021,상봉동,"21,000",상봉베스트원,8,5,10,22.14, , ,101-19,11260,7
 ,2003, ,21.10~23.10,2021,상봉동,"56,000",한일써너스빌,8,0,10,84.914, , ,81-5,11260,13
 ,1999,신규,21.09~23.09,2021,상봉동,"25,000",동부아파트,8,0,11,54, , ,495,11260,12
 ,2003,신규,21.10~23.10,2021,상봉동,"60,000",한일써너스빌,8,0,11,84.936, , ,81-5,11260,9
 ,2003,신규,21.10~23.10,2021,상봉동,"60,000",한일써너스빌,8,0,11,84.936, , ,81-5,11260,9
사용,1996,갱신,21.09~23.09,2021,상봉동,"30,000","엘지,쌍용아파트",8,0,11,68.12,"29,000", ,484,11260,8
 ,2004,신규,21.09~23.09,2021,상봉동,"6,000",그랑아파트,8,90,11,66.27, , ,333-1,11260,4
 ,2006,신규,21.10~23.10,2021,상봉동,"57,000",건영캐스빌,8,0,12,84.6475, , ,499,11260,11
 ,2019, , ,2021,상봉동,"25,500",리더스,8,0,12,31.05, , ,104-10,11260,7
 ,2019, , ,2021,상봉동,"25,500",리더스,8,0,12,31.05, , ,104-10,11260,7
 ,1999,신규,21.09~23.09,2021,상봉동,"37,000",동부아파트,8,0,12,54, , ,495,11260,17
 ,2021, ,21.08~22.08,2021,상봉동,"4,800",역세권청년주택,8,30,12,17.75, , ,109-34,11260,2
 ,2013, ,21.08~23.08,2021,상봉동,"50,400",프레미어스엠코,8,0,13,74.09, , ,500,11260,22
 ,2019, , ,2021,상봉동,"26,000",더클래스,8,0,13,28.25, , ,85-4,11260,11
 ,1999,신규,21.08~23.08,2021,상봉동,"12,000",동부아파트,8,70,13,54, , ,495,11260,12
 ,1996,갱신,21.10~23.10,2021,상봉동,"33,075","엘지,쌍용아파트",8,0,14,68.12,"31,500", ,484,11260,4
사용,1996,갱신,21.08~23.08,2021,상봉동,"30,970","엘지,쌍용아파트",8,0,14,68.12,"29,500", ,484,11260,8
 ,2019,신규,21.10~23.10,2021,상봉동,"24,990",더클래스,8,0,14,28.25, , ,85-4,11260,8
 ,1996, , ,2021,상봉동,"53,000",건영2차아파트,8,0,14,84.96, , ,63,11260,18
 ,1996,신규,21.09~23.09,2021,상봉동,"53,000",건영2차아파트,8,0,14,84.96, , ,63,11260,18
 ,1996, ,21.08~23.08,2021,상봉동,"30,970","엘지,쌍용아파트",8,0,14,68.12, , ,484,11260,8
 ,2015,신규,21.08~23.08,2021,상봉동,"1,000",주함해븐타워,8,45,14,14.4, , ,115-61,11260,9
 ,2013, ,21.10~23.10,2021,상봉동,"30,000",프레미어스엠코,8,180,14,111.56, , ,500,11260,16
 ,1996,신규, ,2021,상봉동,"2,000","엘지,쌍용아파트",8,100,17,68.12, , ,484,11260,7
 ,1996,갱신,21.10~23.10,2021,상봉동,"18,000",건영2차아파트,8,55,17,57.3,"18,000",30,63,11260,8
사용,2006,갱신,21.09~23.09,2021,상봉동,"42,000",건영캐스빌,8,0,17,84.6475,"40,000", ,499,11260,22
 ,2003,신규,21.10~23.10,2021,상봉동,"60,000",태영데시앙1,8,0,18,84.9353, , ,497,11260,14
사용,2019,갱신,21.09~23.09,2021,상봉동,"16,270",상봉타워,8,0,19,15.309,"15,500", ,102-57,11260,17
 ,2019,신규,21.10~23.10,2021,상봉동,"18,000",상봉타워,8,0,20,15.525, , ,102-57,11260,6
 ,1996,신규,21.11~23.11,2021,상봉동,"17,500","엘지,쌍용아파트",8,50,20,68.12, , ,484,11260,14
 ,1996,신규,21.11~23.11,2021,상봉동,"17,500","엘지,쌍용아파트",8,50,20,68.12, , ,484,11260,14
사용,1996,갱신,21.09~23.09,2021,상봉동,"29,400","엘지,쌍용아파트",8,0,21,68.12,"28,000", ,484,11260,8
 ,2005, ,21.08~23.08,2021,상봉동,"36,500",한국프라우드,8,0,21,113.42, , ,74,11260,5
사용,2005,갱신,21.08~23.08,2021,상봉동,"36,500",한국프라우드,8,0,21,113.42,"36,500", ,74,11260,5
 ,2019,신규,21.10~23.10,2021,상봉동,"17,500",상봉타워,8,0,23,15.525, , ,102-57,11260,20
 ,2018,신규,21.11~23.11,2021,상봉동,"31,000",솔렌시아3(85-1),8,0,24,48.02, , ,85-1,11260,5
 ,2019,신규,21.09~23.09,2021,상봉동,"28,000",더클래스,8,0,25,28.25, , ,85-4,11260,8
 ,2015,신규,21.09~23.09,2021,상봉동,"1,000",주함해븐타워,8,55,26,15.73, , ,115-61,11260,16
 ,2005,갱신,21.09~23.09,2021,상봉동,"35,000",한국프라우드,8,0,27,84.99,"33,000", ,74,11260,2
 ,2005, , ,2021,상봉동,"35,000",한국프라우드,8,0,27,84.99, , ,74,11260,2
 ,2019,신규,21.10~23.10,2021,상봉동,"18,000",상봉타워,8,0,28,15.309, , ,102-57,11260,20
 ,1996,갱신,21.09~23.03,2021,상봉동,"30,000","엘지,쌍용아파트",8,0,28,68.12,"27,000", ,484,11260,13
 ,2003,신규,21.09~23.09,2021,상봉동,"5,000",태영데시앙2(1411동),8,115,28,84.6, , ,498,11260,5
 ,2013, ,21.09~23.09,2021,상봉동,"57,750",프레미어스엠코,8,0,28,107.12, , ,500,11260,19
사용,2013,갱신,21.09~23.09,2021,상봉동,"57,750",프레미어스엠코,8,0,28,107.12,"55,000", ,500,11260,19
 ,2019,신규,21.09~23.09,2021,상봉동,"18,300",상봉타워,8,0,28,15.309, , ,102-57,11260,6
사용,2019,갱신,21.09~23.09,2021,상봉동,"18,900",상봉타워,8,0,28,18.546,"18,000", ,102-57,11260,16
사용,2019,갱신,21.09~23.09,2021,상봉동,"16,800",상봉타워,8,0,28,15.525,"16,000", ,102-57,11260,19
 ,2019,신규,21.10~23.10,2021,상봉동,"18,000",상봉타워,8,0,28,15.309, , ,102-57,11260,20
사용,2003,갱신,21.08~23.08,2021,상봉동,"39,000",태영데시앙1,8,0,29,84.9353,"39,000", ,497,11260,1
사용,2019,갱신,21.09~23.09,2021,상봉동,"16,270",상봉타워,8,0,30,15.309,"15,500", ,102-57,11260,18
 ,2019, ,21.09~23.09,2021,상봉동,"16,270",상봉타워,8,0,30,15.309, , ,102-57,11260,18
 ,2019,신규,21.11~23.11,2021,상봉동,"25,000",리더스,8,0,31,29.57, , ,104-10,11260,5
 ,2014,신규,21.09~23.09,2021,상봉동,"10,000",포시티,8,0,31,14.855, , ,113-1,11260,4
 ,2019, ,21.11~23.11,2021,상봉동,"26,250",리더스,8,0,31,28.01, , ,104-10,11260,7
사용,2007,갱신,21.09~23.09,2021,중화동,"35,700",미영리치타운,8,0,2,84.71,"34,000", ,207-14,11260,15
 ,1998,신규,21.10~23.09,2021,중화동,"10,000",한신아파트(101~102),8,80,3,59.76, , ,450,11260,5
 ,1998, ,21.10~23.09,2021,중화동,"47,000",한신아파트(103~109),8,0,6,59.76, , ,450,11260,9
 ,1998,신규,21.10~23.09,2021,중화동,"47,000",한신아파트(103~109),8,0,6,59.76, , ,450,11260,9
 ,1998,신규,21.10~23.10,2021,중화동,"49,000",한신아파트(103~109),8,0,7,59.76, , ,450,11260,11
 ,1998,갱신,22.09~24.09,2021,중화동,"31,500",한신아파트(103~109),8,0,10,59.76,"30,000", ,450,11260,17
 ,2010, , ,2021,중화동,"36,000",동양엔파트,8,0,12,84.1, , ,208-33,11260,14
 ,1995,갱신,21.08~23.08,2021,중화동,"23,000",삼익아파트.상가동,8,0,13,59.34,"22,000", ,438,11260,5
 ,1995, , ,2021,중화동,"23,000",삼익아파트.상가동,8,0,13,59.34, , ,438,11260,5
 ,1998,신규,21.11~23.11,2021,중화동,"29,000",한신아파트(103~109),8,0,14,59.76, , ,450,11260,8
 ,1998,신규,21.09~23.09,2021,중화동,"10,000",한신아파트(103~109),8,90,16,59.76, , ,450,11260,12
 ,1998, , ,2021,중화동,"33,075",한신아파트(103~109),8,0,16,59.76, , ,450,11260,25
 ,1998, ,21.11~23.11,2021,중화동,"33,075",한신아파트(103~109),8,0,16,59.76, , ,450,11260,25
 ,1998,신규,21.09~23.09,2021,중화동,"31,500",한신아파트(103~109),8,0,17,59.76, , ,450,11260,17
사용,1998,갱신,21.12~23.12,2021,중화동,"26,250",한신아파트(103~109),8,0,17,50.37,"25,000", ,450,11260,7
 ,2005,신규,21.10~23.10,2021,중화동,"48,000",태능에셈빌,8,0,17,80.14, , ,314-1,11260,5
사용,1998,갱신,21.09~23.09,2021,중화동,"30,450",한신아파트(101~102),8,0,23,59.76,"29,000", ,450,11260,4
 ,1997,갱신,21.08~23.08,2021,중화동,"33,000",한신아파트(103~109),8,50,25,84.03,"28,000",30,450,11260,21
 ,2007,신규,21.11~23.11,2021,중화동,"50,000",청광플러스원,8,0,28,84.69, , ,453,11260,8
 ,1997,신규,21.09~23.09,2021,중화동,"45,000",한신아파트(103~109),8,0,28,59.76, , ,450,11260,21
사용,2010,갱신,21.08~23.08,2021,중화동,"38,850",동양엔파트,8,0,28,84.06,"37,000", ,208-33,11260,11
 ,2010, , ,2021,중화동,"38,850",동양엔파트,8,0,28,84.06, , ,208-33,11260,11
 ,1998,신규,21.09~23.09,2021,중화동,"38,000",한신아파트(103~109),8,0,30,50.37, , ,450,11260,5
 ,2007,신규,21.08~23.08,2021,중화동,"50,000",미영리치타운,8,0,30,84.71, , ,207-14,11260,15
 ,1998,신규,21.10~23.10,2021,중화동,"45,000",한신아파트(101~102),8,0,31,59.76, , ,450,11260,23
 ,2017, ,21.11~23.11,2021,묵동,"55,650",이편한세상화랑대,8,0,1,84.956, , ,396,11260,9
사용,2016,갱신,21.08~23.08,2021,묵동,"16,800",(174-26),8,0,1,27.66,"16,000", ,174-26,11260,5
 ,2004,신규,21.10~23.09,2021,묵동,"35,000",신도브래뉴,8,0,3,51.86, , ,169-10,11260,5
사용,2002,갱신,21.09~23.09,2021,묵동,"41,890",현대아이파크,8,0,5,84.9416,"39,900", ,385,11260,3
사용,1996,갱신,21.08~23.08,2021,묵동,"19,425",신내,8,0,6,39.84,"18,500", ,13,11260,4
사용,1996,갱신,21.08~23.08,2021,묵동,"13,650",신내,8,0,7,39.84,"13,000", ,13,11260,6
 ,2000,신규,21.09~23.09,2021,묵동,"28,000",신안3,8,0,7,84.99, , ,384,11260,1
 ,2005,갱신,21.08~23.08,2021,묵동,"5,000",공감대,8,90,8,59.959,"5,000",90,171-4,11260,5
 ,2004,신규,22.01~24.01,2021,묵동,"60,000",브라운스톤태릉,8,0,9,84.7094, , ,387,11260,19
 ,1999,신규,21.10~23.10,2021,묵동,"40,000",신안1,8,0,9,59.96, , ,381,11260,14
 ,2005, , ,2021,묵동,"55,000",공감대,8,0,10,84.996, , ,171-4,11260,3
 ,2005,신규,21.11~23.11,2021,묵동,"55,000",공감대,8,0,10,84.996, , ,171-4,11260,3
 ,1996,신규,21.09~23.09,2021,묵동,"39,500",신내,8,0,11,59.76, , ,13,11260,3
 ,2013,신규,21.09~22.09,2021,묵동,"1,000",묵동포레시타,8,50,11,18.59, , ,393,11260,4
 ,2020,신규,21.08~22.08,2021,묵동,"1,000",로프트원태릉입구역,8,58,12,14.09, , ,169-12,11260,14
사용,2017,갱신,21.10~23.10,2021,묵동,"55,650",이편한세상화랑대,8,0,12,84.834,"53,000", ,396,11260,18
 ,2013,신규,21.08~22.08,2021,묵동,"2,000",헤르만스테이트,8,33,12,13.77, , ,162-17,11260,12
 ,2004,신규,21.11~23.11,2021,묵동,"30,000",브라운스톤태릉,8,60,12,101.9481, , ,387,11260,11
 ,2004, , ,2021,묵동,"30,000",브라운스톤태릉,8,60,12,101.9481, , ,387,11260,11
 ,2020,신규,21.08~22.08,2021,묵동,"1,500",로프트원태릉입구역,8,49,12,15.35, , ,169-12,11260,9
 ,1996,신규,21.08~23.08,2021,묵동,"17,500",신내,8,0,13,39.84, , ,13,11260,2
사용,2000,갱신,21.09~23.09,2021,묵동,"35,700",신안2,8,0,13,84.924,"34,000", ,382,11260,5
 ,2017, , ,2021,묵동,"27,720",이편한세상화랑대,8,0,13,59.953, , ,396,11260,6
사용,1996,갱신,21.09~23.09,2021,묵동,"17,850",신내,8,0,14,39.84,"17,000", ,13,11260,6
사용,1995,갱신,21.08~23.08,2021,묵동,"37,800",신내두산아파트,8,0,14,107.05,"36,000", ,20,11260,5
 ,1996, , ,2021,묵동,"21,000",신내,8,0,14,49.77, , ,13,11260,9
 ,1996, ,21.08~23.08,2021,묵동,"2,000",신내,8,60,16,39.84, , ,13,11260,9
 ,1996, ,21.09~23.09,2021,묵동,"2,000",신내,8,60,16,39.84, , ,13,11260,9
 ,1995,갱신,21.08~23.08,2021,묵동,"50,000",신내대림아파트,8,0,16,102.7,"40,000", ,20,11260,2
 ,2010,신규,21.10~23.10,2021,묵동,"62,000",위더스빌,8,0,17,84.98, , ,169-11,11260,9
사용,2012,갱신,21.11~23.11,2021,묵동,"38,550",고덕골든빌(102동),8,0,17,80.45,"36,750", ,168-16,11260,6
 ,1995,신규,21.10~23.10,2021,묵동,"70,000",신내두산아파트,8,0,18,126.28, , ,20,11260,5
 ,1996,신규,21.09~23.09,2021,묵동,"2,000",신내,8,63,18,39.84, , ,13,11260,11
 ,2004,신규,21.10~23.10,2021,묵동,"5,000",신도브래뉴,8,80,19,51.86, , ,169-10,11260,12
 ,2004,신규,21.10~23.10,2021,묵동,"5,000",신도브래뉴,8,80,19,51.86, , ,169-10,11260,12
 ,1996,신규,21.10~23.10,2021,묵동,"14,000",신내,8,38,19,59.76, , ,13,11260,8
사용,1996,갱신,21.08~23.08,2021,묵동,"2,000",신내,8,60,20,39.84,"2,000",60,13,11260,9
사용,2013,갱신,21.08~23.08,2021,묵동,"18,474",묵동리본타워,8,0,20,59.98,"17,595", ,7,11260,6
 ,2020,신규,21.08~22.08,2021,묵동,"3,000",로프트원태릉입구역,8,48,21,15.35, , ,169-12,11260,12
 ,2020,신규,21.09~22.09,2021,묵동,"3,000",로프트원태릉입구역,8,48,21,14.09, , ,169-12,11260,13
 ,2020,신규,21.09~22.09,2021,묵동,"3,000",로프트원태릉입구역,8,46,21,14.09, , ,169-12,11260,9
 ,2016,신규,21.10~23.10,2021,묵동,"17,500",(174-26),8,0,21,27.66, , ,174-26,11260,6
 ,2020, , ,2021,묵동,"3,000",로프트원태릉입구역,8,47,21,14.09, , ,169-12,11260,13
 ,2013, ,21.09~23.08,2021,묵동,"18,474",묵동리본타워,8,0,23,59.95, , ,7,11260,19
 ,2013, , ,2021,묵동,"22,365",묵동리본타워,8,0,23,84.99, , ,7,11260,22
 ,2013, ,21.09~23.08,2021,묵동,"23,300",묵동리본타워,8,0,23,84.99, , ,7,11260,4
 ,2013, ,21.08~23.08,2021,묵동,"19,353",묵동리본타워,8,0,23,59.98, , ,7,11260,22
 ,2013, ,21.09~23.08,2021,묵동,"22,365",묵동리본타워,8,0,23,84.99, , ,7,11260,24
 ,1996, , ,2021,묵동,"35,000",신내,8,0,24,49.77, , ,13,11260,4
