갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,4,15.17, , ,648-5,11500,13
 ,1995, , ,2020,등촌동,"9,000",태진아름,6,80,4,59.94, , ,676,11500,6
 ,1995, , ,2020,등촌동,"30,000",태진아름,6,0,4,59.94, , ,676,11500,4
 ,1999, , ,2020,등촌동,"32,000",서광등촌마을아파트,6,0,4,59.67, , ,638,11500,11
 ,1995, , ,2020,등촌동,"20,500","등촌1,2단지주공아파트",6,0,4,41.85, , ,687,11500,15
 ,1995, , ,2020,등촌동,"18,000",주공3,6,20,4,58.14, , ,688,11500,2
 ,2020, , ,2020,등촌동,"37,000",등촌파밀리에더클래식101동,6,0,5,48.39, , ,722,11500,3
 ,2020, , ,2020,등촌동,"35,700",등촌파밀리에더클래식101동,6,0,5,49.78, , ,722,11500,2
 ,2020, , ,2020,등촌동,"38,000",등촌파밀리에더클래식101동,6,0,5,56.58, , ,722,11500,3
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,5,15.17, , ,648-5,11500,12
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,5,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,5,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,5,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,5,15.01, , ,648-5,11500,17
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,5,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,5,15.17, , ,648-5,11500,5
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,5,15.17, , ,648-5,11500,14
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,5,15.17, , ,648-5,11500,5
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,5,15.17, , ,648-5,11500,14
 ,1994, , ,2020,등촌동,"23,000","등촌7,8단지주공아파트",6,0,5,41.85, , ,707,11500,4
 ,1995, , ,2020,등촌동,"27,000",태진아름,6,0,5,59.94, , ,676,11500,10
 ,2005, , ,2020,등촌동,"36,000",삼우지엔씨,6,0,5,84.03, , ,646-28,11500,4
 ,2016, , ,2020,등촌동,"4,000",풍성애뜨란아파트,6,70,5,56.2, , ,654-79,11500,5
 ,1995, , ,2020,등촌동,"2,000",주공10,6,70,5,37.67, , ,702,11500,9
 ,1995, , ,2020,등촌동,"1,000","등촌1,2단지주공아파트",6,65,5,41.85, , ,687,11500,13
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,7
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,7
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,13
 ,2020, , ,2020,등촌동,"4,000",아임2030등촌역,6,30,6,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,10
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,10
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"4,700",아임2030등촌역,6,44,6,15.17, , ,648-5,11500,13
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,6,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,6,15.01, , ,648-5,11500,17
 ,1995, , ,2020,등촌동,"30,000",주공5,6,0,6,58.14, , ,695,11500,2
 ,1994, , ,2020,등촌동,"21,000","등촌7,8단지주공아파트",6,0,6,41.85, , ,707,11500,15
 ,1995, , ,2020,등촌동,"48,000",대림,6,0,6,89.975, , ,694,11500,19
 ,1997, , ,2020,등촌동,"31,000",등촌라인(조합),6,0,6,59.91, , ,628-15,11500,2
 ,1995, , ,2020,등촌동,"30,000",주공10,6,0,7,58.14, , ,702,11500,11
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,8,15.01, , ,648-5,11500,16
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,8,15.17, , ,648-5,11500,5
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,8,15.17, , ,648-5,11500,5
 ,2020, , ,2020,등촌동,"5,500",아임2030등촌역,6,41,8,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,8,15.01, , ,648-5,11500,16
 ,2020, , ,2020,등촌동,"5,500",아임2030등촌역,6,41,8,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,8,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,8,15.01, , ,648-5,11500,17
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,8,15.01, , ,648-5,11500,16
 ,2000, , ,2020,등촌동,"35,000",대동황토방,6,0,8,59.94, , ,631-9,11500,11
 ,1995, , ,2020,등촌동,"20,000","등촌1,2단지주공아파트",6,0,8,41.85, , ,687,11500,3
 ,1995, , ,2020,등촌동,"37,000",주공3,6,0,8,58.14, , ,688,11500,4
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,9,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,9,15.01, , ,648-5,11500,17
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,9,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,9,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"37,000",등촌파밀리에더클래식101동,6,0,9,48.39, , ,722,11500,3
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,9,15.01, , ,648-5,11500,17
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,9,15.17, , ,648-5,11500,5
 ,1994, , ,2020,등촌동,"30,000",부영,6,10,10,80.64, , ,691-3,11500,11
 ,1997, , ,2020,등촌동,"34,000",등촌동현대2차,6,0,10,84.95, , ,655-46,11500,12
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,10,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,10,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"3,500",아임2030등촌역,6,32,10,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,10,15.17, , ,648-5,11500,10
 ,1995, , ,2020,등촌동,"5,000",대림,6,130,10,89.975, , ,694,11500,8
 ,1995, , ,2020,등촌동,"32,400",주공10,6,0,10,58.14, , ,702,11500,10
 ,1995, , ,2020,등촌동,"31,500",주공3,6,0,10,58.14, , ,688,11500,13
 ,1995, , ,2020,등촌동,"29,300",주공3,6,0,10,58.14, , ,688,11500,1
 ,1995, , ,2020,등촌동,"31,500",주공3,6,0,10,58.14, , ,688,11500,13
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,10,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,10,15.17, , ,648-5,11500,4
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,10,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,10,15.01, , ,648-5,11500,17
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,10,15.01, , ,648-5,11500,16
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,10,15.01, , ,648-5,11500,16
 ,2020, , ,2020,등촌동,"4,700",아임2030등촌역,6,44,10,15.01, , ,648-5,11500,16
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,10,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,10,15.01, , ,648-5,11500,16
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,11,15.01, , ,648-5,11500,16
 ,1995, , ,2020,등촌동,"18,900","등촌1,2단지주공아파트",6,0,11,41.85, , ,687,11500,2
 ,1995, , ,2020,등촌동,"30,000",주공10,6,0,11,58.14, , ,702,11500,9
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,11,15.01, , ,648-5,11500,16
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,11,15.48, , ,648-5,11500,3
 ,1997, , ,2020,등촌동,"42,000",등촌라인(조합),6,0,11,84.78, , ,628-15,11500,5
 ,1995, , ,2020,등촌동,"31,000",주공10,6,0,12,58.14, , ,702,11500,2
 ,1995, , ,2020,등촌동,"33,000",주공10,6,0,12,58.14, , ,702,11500,11
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,12,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,12,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,12,15.48, , ,648-5,11500,3
 ,2020, , ,2020,등촌동,"35,000",등촌퀸즈포디엄삼익,6,0,12,47.44, , ,511-4,11500,12
 ,2020, , ,2020,등촌동,"35,000",등촌퀸즈포디엄삼익,6,0,12,47.44, , ,511-4,11500,12
 ,1994, , ,2020,등촌동,"21,000","등촌7,8단지주공아파트",6,0,12,41.85, , ,707,11500,4
 ,1994, , ,2020,등촌동,"22,000","등촌7,8단지주공아파트",6,0,12,41.85, , ,707,11500,9
 ,1997, , ,2020,등촌동,"4,000",등촌동현대2차,6,140,12,84.95, , ,655-46,11500,16
 ,2002, , ,2020,등촌동,"45,000",대림e편한세상,6,0,12,84.96, , ,561-1,11500,4
 ,1995, , ,2020,등촌동,"52,000",동성,6,0,12,134.94, , ,691-1,11500,10
 ,2020, , ,2020,등촌동,"36,000",등촌파밀리에더클래식201동,6,0,13,48.53, , ,723,11500,7
 ,2004, , ,2020,등촌동,"63,000",등촌동아이파크,6,0,13,134.8836, , ,715,11500,11
 ,1992, , ,2020,등촌동,"34,000",우성,6,5,13,84.96, , ,630-3,11500,2
 ,2020, , ,2020,등촌동,"38,000",등촌파밀리에더클래식101동,6,0,13,48.39, , ,722,11500,6
 ,2020, , ,2020,등촌동,"42,000",등촌파밀리에더클래식101동,6,0,13,56.94, , ,722,11500,5
 ,2020, , ,2020,등촌동,"36,000",등촌파밀리에더클래식201동,6,0,13,48.53, , ,723,11500,7
 ,1994, , ,2020,등촌동,"22,000","등촌7,8단지주공아파트",6,0,13,41.85, , ,707,11500,8
 ,2020, , ,2020,등촌동,"34,000",등촌파밀리에더클래식201동,6,0,13,56.9, , ,723,11500,7
 ,1995, , ,2020,등촌동,"33,000",주공3,6,0,13,58.14, , ,688,11500,13
 ,1995, , ,2020,등촌동,"35,000",주공10,6,0,13,58.14, , ,702,11500,5
 ,1994, , ,2020,등촌동,"21,000","등촌7,8단지주공아파트",6,0,13,41.85, , ,707,11500,3
 ,2004, , ,2020,등촌동,"63,000",등촌동아이파크,6,0,13,134.8836, , ,715,11500,9
 ,1997, , ,2020,등촌동,"34,000",등촌라인(조합),6,0,14,59.91, , ,628-15,11500,12
 ,1994, , ,2020,등촌동,"36,000",부영,6,0,14,80.64, , ,691-3,11500,12
 ,1995, , ,2020,등촌동,"31,000",주공10,6,0,15,58.14, , ,702,11500,5
 ,2020, , ,2020,등촌동,"20,000",등촌파밀리에더클래식101동,6,57,15,49.78, , ,722,11500,6
 ,1995, , ,2020,등촌동,"31,000",주공3,6,0,15,58.14, , ,688,11500,14
 ,1995, , ,2020,등촌동,"50,000",대림,6,0,15,123.72, , ,694,11500,1
 ,1994, , ,2020,등촌동,"34,500",부영,6,0,15,80.64, , ,691-3,11500,11
 ,2004, , ,2020,등촌동,"49,000",등촌동아이파크,6,0,15,84.9958, , ,715,11500,11
 ,1995, , ,2020,등촌동,"10,000",주공10,6,62,16,58.14, , ,702,11500,5
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,6,38,16,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"4,600",아임2030등촌역,6,28,16,15.17, , ,648-5,11500,5
 ,1995, , ,2020,등촌동,"31,000",주공5,6,0,16,58.14, , ,695,11500,7
