갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1991,신규,22.08~24.08,2022,쌍문동,"43,000",한양5,6,0,13,84.635, , ,59-3,11320,1
 ,1988,신규,22.07~24.07,2022,쌍문동,"2,000",삼익세라믹,6,60,13,42.93, , ,56,11320,10
 ,1990,신규,22.07~24.07,2022,쌍문동,"1,000",금호1,6,65,13,36.36, , ,199-1,11320,10
 ,1988, , ,2022,쌍문동,"2,000",삼익세라믹,6,70,13,58.77, , ,56,11320,3
 ,1988, , ,2022,쌍문동,"22,000",삼익세라믹,6,0,14,42.93, , ,56,11320,10
 ,1988,신규,22.07~24.07,2022,쌍문동,"22,000",삼익세라믹,6,0,14,42.93, , ,56,11320,10
 ,1996,신규,22.08~24.08,2022,쌍문동,"43,500",청구,6,0,14,84.63, , ,195,11320,6
사용,1989,갱신,22.07~24.07,2022,쌍문동,500,한양2,6,47,14,28.71,500,45,59,11320,8
 ,1993,신규,22.07~24.07,2022,쌍문동,"38,000",한양7,6,0,14,71.22, , ,158,11320,6
 ,1990,갱신,22.06~24.06,2022,쌍문동,"5,000",현대1,6,35,14,44.55,"5,000",30,54,11320,8
 ,1988,신규,22.06~24.06,2022,쌍문동,"5,000",한양2,6,100,15,76.92, , ,59,11320,3
 ,1989,신규,22.07~24.06,2022,쌍문동,"1,500",대웅,6,53,15,52.02, , ,13-2,11320,4
 ,1995,신규,22.07~24.07,2022,쌍문동,"25,000",미라보,6,80,15,84.97, , ,160,11320,13
 ,1995,갱신,22.08~24.08,2022,쌍문동,"25,000",미라보,6,0,15,59.96,"23,000", ,160,11320,1
 ,2014,신규,22.08~24.08,2022,쌍문동,"60,000",북한산코오롱하늘채,6,0,15,114.98, , ,732,11320,8
 ,2022, , ,2022,쌍문동,"1,000",인히어쌍문,6,47,15,19.17, , ,103-6,11320,6
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,6,35,15,19.17, , ,103-6,11320,5
 ,1987,신규,22.08~24.08,2022,쌍문동,"5,000",동익미라벨,6,80,16,84.39, , ,285-5,11320,5
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,6,35,16,19.17, , ,103-6,11320,5
 ,2006,신규,22.07~24.07,2022,쌍문동,"47,000",브라운스톤쌍문,6,0,16,84.9715, , ,729,11320,8
사용,1990,갱신,22.06~24.06,2022,쌍문동,"27,300",현대1,6,0,16,84.66,"26,000", ,54,11320,5
 ,1990,신규,22.06~24.06,2022,쌍문동,500,금호1,6,65,16,36.36, , ,199-1,11320,3
 ,1988,신규,22.07~24.07,2022,쌍문동,"4,000",한양2,6,65,16,59.67, , ,59,11320,3
 ,1989,신규,22.07~24.07,2022,쌍문동,"1,000",한양2,6,50,16,35.1, , ,59,11320,14
 ,1988,신규,22.07~24.07,2022,쌍문동,"25,000",한양2,6,0,17,48.96, , ,59,11320,4
 ,1988,갱신,22.06~24.06,2022,쌍문동,"17,000",삼익세라믹,6,0,17,42.93,"12,000", ,56,11320,9
 ,1988, , ,2022,쌍문동,"10,000",삼익세라믹,6,30,18,40.11, , ,56,11320,6
 ,1988,신규,22.08~24.08,2022,쌍문동,"5,000",삼익세라믹,6,55,18,42.93, , ,56,11320,6
 ,1986, , ,2022,쌍문동,"28,000",한양1,6,0,18,66.33, , ,388-33,11320,8
 ,1990,신규,22.06~24.06,2022,쌍문동,500,금호1,6,70,18,36.36, , ,199-1,11320,3
사용,1996,갱신,22.07~24.07,2022,쌍문동,"29,400",극동아파트,6,0,18,84.9,"28,000", ,721,11320,5
 ,1988,신규,22.09~24.09,2022,쌍문동,"23,000",경남,6,0,20,44.5, , ,73,11320,12
 ,1989, , ,2022,쌍문동,"14,000",한양2,6,0,20,35.1, , ,59,11320,10
 ,2002,신규,22.08~24.08,2022,쌍문동,"41,000",한양6,6,0,20,83.86, , ,59-5,11320,4
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,895",에드가쌍문,6,41,21,22.4666, , ,507-1,11320,2
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,099",에드가쌍문,6,35,21,20.3968, , ,507-1,11320,6
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,895",에드가쌍문,6,41,21,22.4666, , ,507-1,11320,2
 ,1988,신규,22.07~24.07,2022,쌍문동,"15,750",삼익세라믹,6,0,21,42.93, , ,56,11320,13
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,889",에드가쌍문,6,41,21,23.1866, , ,507-1,11320,2
 ,1989,신규,22.07~24.07,2022,쌍문동,"6,000",한양2,6,37,21,35.1, , ,59,11320,3
 ,1988,신규,22.08~24.08,2022,쌍문동,"38,000",한양2,6,0,21,76.92, , ,59,11320,2
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,895",에드가쌍문,6,41,21,22.4666, , ,507-1,11320,3
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,268",에드가쌍문,6,36,22,23.1866, , ,507-1,11320,7
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,268",에드가쌍문,6,36,22,23.1866, , ,507-1,11320,4
 ,2022, , ,2022,쌍문동,"5,268",에드가쌍문,6,36,22,23.1866, , ,507-1,11320,4
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,889",에드가쌍문,6,41,22,23.1866, , ,507-1,11320,6
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,102",에드가쌍문,6,35,22,21.1866, , ,507-1,11320,7
 ,1986,신규, ,2022,쌍문동,"28,350",한양1,6,0,22,79.2, , ,388-33,11320,5
 ,2002,신규,22.07~24.07,2022,쌍문동,"1,000",한솔캐스빌,6,40,22,34.62, , ,128-2,11320,5
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,6,35,22,19.17, , ,103-6,11320,6
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,6,35,22,19.17, , ,103-6,11320,6
 ,1987,신규,22.07~24.07,2022,쌍문동,"5,000",동익미라벨,6,75,22,65.42, , ,285-5,11320,14
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,889",에드가쌍문,6,41,23,23.1866, , ,507-1,11320,4
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,6,35,23,19.17, , ,103-6,11320,4
 ,2004, , ,2022,쌍문동,"38,000",파라다이스빌,6,0,23,59.33, , ,727,11320,13
 ,1988,신규,22.07~24.07,2022,쌍문동,"15,000",한양2,6,40,23,76.92, , ,59,11320,4
 ,1988,신규,22.09~24.09,2022,쌍문동,"32,000",삼익세라믹,6,0,23,58.77, , ,56,11320,15
 ,1988, , ,2022,쌍문동,"10,000",삼익세라믹,6,35,23,40.11, , ,56,11320,2
 ,1987,신규,22.08~24.08,2022,쌍문동,"10,000",동익미라벨,6,50,23,65.42, , ,285-5,11320,15
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,703",에드가쌍문,6,39,24,21.1866, , ,507-1,11320,7
 ,1989,신규,22.07~24.07,2022,쌍문동,"20,000",한양2,6,0,24,35.1, , ,59,11320,13
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,268",에드가쌍문,6,36,24,23.1866, , ,507-1,11320,6
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,889",에드가쌍문,6,41,24,23.1866, , ,507-1,11320,3
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,268",에드가쌍문,6,36,24,23.1866, , ,507-1,11320,5
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,102",에드가쌍문,6,35,24,21.1866, , ,507-1,11320,5
 ,2022, , ,2022,쌍문동,"3,840",인히어쌍문,6,29,24,20.06, , ,103-6,11320,8
 ,1989, , ,2022,쌍문동,"20,000",한양2,6,0,24,35.1, , ,59,11320,13
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,6,35,24,19.17, , ,103-6,11320,3
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,889",에드가쌍문,6,41,24,23.1866, , ,507-1,11320,7
 ,2022, , ,2022,쌍문동,"3,632",인히어쌍문,6,5,24,19.17, , ,103-6,11320,12
 ,2022,신규,22.08~24.07,2022,쌍문동,"5,268",에드가쌍문,6,36,24,23.1866, , ,507-1,11320,4
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,275",에드가쌍문,6,36,25,22.4666, , ,507-1,11320,6
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,895",에드가쌍문,6,41,25,22.4666, , ,507-1,11320,3
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,889",에드가쌍문,6,41,25,23.1866, , ,507-1,11320,7
 ,2016,신규,22.07~24.07,2022,쌍문동,"19,950",드림하우스,6,0,25,35.13, , ,103-231,11320,4
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,102",에드가쌍문,6,35,26,21.1866, , ,507-1,11320,2
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,889",에드가쌍문,6,41,26,23.1866, , ,507-1,11320,3
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,889",에드가쌍문,6,41,26,23.1866, , ,507-1,11320,3
 ,2022,신규,22.08~23.08,2022,쌍문동,"4,616",에드가쌍문,6,40,26,22.4666, , ,507-1,11320,4
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,158",에드가쌍문,6,44,26,22.4666, , ,507-1,11320,6
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,889",에드가쌍문,6,41,27,23.1866, , ,507-1,11320,7
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,268",에드가쌍문,6,36,27,23.1866, , ,507-1,11320,4
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,889",에드가쌍문,6,41,27,23.1866, , ,507-1,11320,7
 ,1988,신규,22.07~24.07,2022,쌍문동,"1,000",삼익세라믹,6,60,27,42.93, , ,56,11320,4
사용,1988,갱신, ,2022,쌍문동,"1,000",삼익세라믹,6,52,27,40.11,"1,000",50,56,11320,8
사용,1989,갱신,22.08~24.08,2022,쌍문동,"13,950",한양2,6,0,27,35.1,"13,300", ,59,11320,4
 ,2005,신규,22.09~24.09,2022,쌍문동,"53,000",북한산월드메르디앙,6,0,27,114.28, , ,728,11320,4
사용,2002,갱신,22.07~24.07,2022,쌍문동,"33,600",한양6,6,0,27,83.86,"32,000", ,59-5,11320,12
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,889",에드가쌍문,6,41,27,23.1866, , ,507-1,11320,5
 ,2022,신규,22.07~24.07,2022,쌍문동,"4,278",에드가쌍문,6,46,27,21.1866, , ,507-1,11320,4
 ,2021, , ,2022,쌍문동,"48,000",시티프라디움,6,0,28,68.9258, , ,734,11320,3
 ,1989, , ,2022,쌍문동,"38,000",성원,6,0,28,84.98, , ,53,11320,14
 ,1989,신규,22.09~24.09,2022,쌍문동,"38,000",성원,6,0,28,84.98, , ,53,11320,14
 ,2018,갱신,22.09~24.09,2022,쌍문동,"36,000",도봉금강아미움파크타운,6,0,30,62.438,"28,500", ,711,11320,4
 ,2022,신규,22.07~24.07,2022,쌍문동,"5,889",에드가쌍문,6,41,30,23.1866, , ,507-1,11320,5
 ,1988,신규,22.08~24.08,2022,쌍문동,"32,000",한양2,6,0,30,59.67, , ,59,11320,1
 ,1989, , ,2022,쌍문동,"10,000",한양2,6,0,30,28.71, , ,59,11320,2
 ,1988,신규,22.08~24.08,2022,쌍문동,"32,000",한양2,6,0,30,59.67, , ,59,11320,1
 ,2022,신규,22.08~24.08,2022,쌍문동,"5,889",에드가쌍문,6,41,30,23.1866, , ,507-1,11320,7
 ,1986,갱신,22.06~24.06,2022,방학동,"23,400",신동아아파트1,6,0,2,70.62,"20,400", ,271-1,11320,1
사용,1986,갱신, ,2022,방학동,"23,100",신동아아파트1,6,0,2,84.87,"22,000", ,271-1,11320,1
 ,2013,신규,22.06~23.06,2022,방학동,500,퍼스티안,6,50,2,13.6794, , ,705-17,11320,6
 ,2018,신규,22.06~23.06,2022,방학동,"1,000",방학지음재힐스,6,45,3,14.79, , ,717-2,11320,3
사용,2001,갱신, ,2022,방학동,"42,000",대상타운현대아파트,6,0,3,84.78,"40,000", ,720-1,11320,18
 ,1992,갱신, ,2022,방학동,"29,000",신동아아파트3,6,0,3,84.86,"26,000", ,530,11320,9
사용,1988,갱신,22.08~24.08,2022,방학동,"17,850",신동아아파트1,6,0,3,53.16,"17,000", ,271-1,11320,15
 ,1987,갱신,22.06~24.06,2022,방학동,"3,000",신동아아파트1,6,75,3,70.62,"3,000",70,271-1,11320,8
 ,2001,신규,22.09~24.09,2022,방학동,"82,000",대상타운현대아파트,6,0,4,164.15, , ,720-1,11320,14
사용,2003,갱신,22.06~24.06,2022,방학동,"42,000",이에스에이아파트1,6,0,4,84.98,"40,000", ,718-7,11320,13
 ,2001, , ,2022,방학동,"67,000",대상타운현대아파트,6,0,4,101.4, , ,720-1,11320,14
사용,1992,갱신,22.06~24.06,2022,방학동,"28,350",신동아아파트2,6,0,5,84.82,"27,000", ,531,11320,7
 ,1989,갱신,22.06~24.06,2022,방학동,"34,000",신동아아파트1,6,0,6,126.89,"34,000", ,271-1,11320,5
 ,2001,신규,22.08~24.08,2022,방학동,"63,000",대상타운현대아파트,6,0,6,84.78, , ,720-1,11320,7
 ,2003,신규,22.09~24.09,2022,방학동,"69,000",이에스에이아파트1,6,0,7,124.66, , ,718-7,11320,15
 ,2003,신규,22.09~24.09,2022,방학동,"69,000",이에스에이아파트1,6,0,7,124.66, , ,718-7,11320,15
 ,1988, , ,2022,방학동,"12,000",신동아아파트1,6,20,7,43.35, , ,271-1,11320,10
 ,1988, , ,2022,방학동,"12,300",신동아아파트1,6,0,7,43.35, , ,271-1,11320,1
 ,1988, , ,2022,방학동,"12,000",신동아아파트1,6,20,7,43.35, , ,271-1,11320,10
사용,1986,갱신,22.06~24.06,2022,방학동,"21,000",신동아아파트1,6,0,7,70.62,"20,000", ,271-1,11320,5
사용,1988,갱신,22.06~24.06,2022,방학동,"14,700",신동아아파트1,6,0,7,43.35,"14,000", ,271-1,11320,2
사용,1988,갱신,22.06~24.06,2022,방학동,"19,425",신동아아파트1,6,0,7,53.16,"18,500", ,271-1,11320,2
 ,1995,갱신,22.06~23.06,2022,방학동,"2,000",청구아파트,6,120,8,84.97,"2,000",95,734,11320,5
 ,1988,신규,22.07~24.07,2022,방학동,"1,000",신동아아파트1,6,65,8,43.35, , ,271-1,11320,10
사용,2003,갱신,22.09~25.09,2022,방학동,"38,850",이에스에이아파트2,6,0,9,84.98,"37,000", ,716-5,11320,6
 ,1988,신규,22.08~24.08,2022,방학동,"30,000",신동아아파트1,6,0,9,62.22, , ,271-1,11320,8
 ,1988, ,22.08~24.08,2022,방학동,"10,000",신동아아파트1,6,55,9,62.22, , ,271-1,11320,1
 ,1988, , ,2022,방학동,"10,000",신동아아파트1,6,55,9,62.22, , ,271-1,11320,1
 ,1988, , ,2022,방학동,"30,000",신동아아파트1,6,0,9,62.22, , ,271-1,11320,8
 ,1988,신규,22.07~24.07,2022,방학동,"29,000",신동아아파트1,6,0,9,62.22, , ,271-1,11320,12
 ,1988,신규,22.08~24.08,2022,방학동,"10,000",신동아아파트1,6,55,9,62.22, , ,271-1,11320,1
사용,1992,갱신,22.06~24.06,2022,방학동,"30,900",신동아아파트2,6,0,10,84.82,"29,500", ,531,11320,11
사용,2002,갱신,22.08~24.08,2022,방학동,"56,700",방학동삼성래미안1,6,0,10,134.981,"54,000", ,720-18,11320,19
 ,2018,신규,22.06~23.06,2022,방학동,500,방학지음재힐스,6,55,10,14.86, , ,717-2,11320,3
 ,2001, , ,2022,방학동,"56,000",대상타운현대아파트,6,0,11,133.97, , ,720-1,11320,5
 ,1988,갱신,22.08~24.08,2022,방학동,"18,000",신동아아파트1,6,0,11,53.16,"18,000", ,271-1,11320,14
 ,1988,갱신,22.07~23.07,2022,방학동,"15,000",삼익세라믹아파트,6,0,12,58.77,"15,000", ,274,11320,9
사용,1987,갱신,22.06~24.06,2022,방학동,"13,000",대원그린아파트,6,0,13,53.7,"13,000", ,444-31,11320,2
 ,1995,신규,22.08~24.08,2022,방학동,"38,000",청구아파트,6,0,13,84.97, , ,734,11320,2
 ,1995,신규,22.07~24.07,2022,방학동,"20,000",신동아아파트4,6,50,13,59.92, , ,732,11320,6
사용,1986,갱신,22.07~24.07,2022,방학동,"19,400",신동아아파트1,6,0,13,51.27,"18,500", ,271-1,11320,8
 ,1988,신규,22.07~24.07,2022,방학동,"19,000",신동아아파트1,6,0,13,43.35, , ,271-1,11320,8
 ,2001,신규,22.12~24.12,2022,방학동,"30,000",북한산팰리스아파트,6,80,14,163.08, , ,522,11320,4
 ,2001,신규,22.09~24.09,2022,방학동,"81,000",대상타운현대아파트,6,0,16,133.97, , ,720-1,11320,12
 ,1992,신규,22.08~24.07,2022,방학동,"33,000",신동아아파트2,6,55,17,122.28, , ,531,11320,14
 ,1992, , ,2022,방학동,"33,000",신동아아파트2,6,55,17,122.28, , ,531,11320,14
사용,1988,갱신,22.06~24.06,2022,방학동,"15,700",신동아아파트1,6,0,17,62.22,"15,000", ,271-1,11320,9
 ,1990, , ,2022,방학동,"25,000",신동아아파트1,6,0,17,62.22, , ,271-1,11320,4
 ,1990, ,22.07~24.07,2022,방학동,"25,000",신동아아파트1,6,0,17,62.22, , ,271-1,11320,4
 ,1990, , ,2022,방학동,"25,000",신동아아파트1,6,0,17,62.22, , ,271-1,11320,4
 ,1995,갱신,22.09~24.09,2022,방학동,"3,000",신동아아파트4,6,96,18,84.9,"3,000",90,732,11320,11
 ,1986,신규,22.08~24.08,2022,방학동,"40,000",신동아아파트1,6,0,18,84.87, , ,271-1,11320,7
사용,1988,갱신,22.09~24.09,2022,방학동,"19,950",신동아아파트1,6,0,18,53.16,"19,000", ,271-1,11320,7
사용,1998,갱신,22.06~23.06,2022,방학동,"5,000",벽산아파트2,6,63,18,59.581,"5,000",60,496,11320,7
사용,2018,갱신,22.07~24.07,2022,방학동,"12,000",방학지음재힐스,6,0,20,14.86,"11,500", ,717-2,11320,9
 ,2018,갱신,22.07~24.07,2022,방학동,"12,500",방학지음재힐스,6,0,20,14.86,"11,500", ,717-2,11320,9
 ,1986,신규,22.09~24.09,2022,방학동,"34,000",신동아아파트1,6,0,20,70.62, , ,271-1,11320,5
사용,1993,갱신,22.07~24.07,2022,방학동,"30,450",우성아파트2,6,0,20,84.98,"29,000", ,508,11320,4
 ,1988,신규,22.08~24.08,2022,방학동,"26,000",신동아아파트1,6,0,20,62.22, , ,271-1,11320,15
 ,1993, , ,2022,방학동,"35,000",우성아파트2,6,0,20,84.98, , ,508,11320,1
사용,1996,갱신,22.07~24.07,2022,방학동,"22,000",한화성원아파트,6,0,20,59.88,"21,000", ,731,11320,9
사용,2001,갱신,22.06~24.06,2022,방학동,"46,200",대상타운현대아파트,6,0,20,84.78,"44,000", ,720-1,11320,21
사용,2001,갱신,22.07~24.07,2022,방학동,"52,500",대상타운현대아파트,6,0,21,133.97,"50,000", ,720-1,11320,7
사용,1986,갱신,22.07~24.06,2022,방학동,"22,050",신동아아파트1,6,0,21,70.62,"21,000", ,271-1,11320,2
 ,1988,신규,22.08~24.08,2022,방학동,"40,000",삼익세라믹아파트,6,0,22,74.105, , ,274,11320,2
 ,1998,신규,22.07~24.07,2022,방학동,"32,000",벽산아파트2,6,0,22,59.52, , ,496,11320,4
사용,1992,갱신,22.08~24.08,2022,방학동,"25,700",신동아아파트2,6,0,23,84.82,"24,500", ,531,11320,7
 ,1995,신규,22.08~24.08,2022,방학동,"38,000",청구아파트,6,0,23,84.97, , ,734,11320,2
사용,2001,갱신,22.07~24.07,2022,방학동,"30,000",대상타운현대아파트,6,15,24,60,"30,000",10,720-1,11320,3
 ,1995,신규,22.06~24.06,2022,방학동,"5,000",청구아파트,6,120,27,84.97, , ,734,11320,11
 ,1986, , ,2022,방학동,"6,000",신동아아파트1,6,20,28,51.27, , ,271-1,11320,7
 ,1988,신규,22.06~24.06,2022,방학동,"25,000",신동아아파트1,6,0,28,62.22, , ,271-1,11320,15
 ,1988,신규,22.09~24.09,2022,방학동,"27,000",삼익세라믹아파트,6,0,28,58.77, , ,274,11320,5
사용,1992,갱신,22.09~24.09,2022,방학동,"28,350",신동아아파트2,6,0,28,84.86,"27,000", ,531,11320,2
 ,2013,신규,22.07~23.07,2022,방학동,500,퍼스티안,6,47,30,13.6794, , ,705-17,11320,13
 ,1986, , ,2022,방학동,"15,000",신동아아파트1,6,20,30,70.62, , ,271-1,11320,9
사용,1993,갱신,22.07~24.07,2022,방학동,"28,350",우성아파트2,6,0,30,84.98,"27,000", ,508,11320,5
사용,1987,갱신,22.06~24.06,2022,방학동,"15,750",대원그린아파트,6,0,30,53.7,"15,000", ,444-31,11320,4
 ,1997,갱신,22.06~24.06,2022,창동,"30,000",쌍용,6,0,1,59.88,"23,000", ,807,11320,7
 ,2017,신규,22.06~24.06,2022,창동,"2,000",호신빌딩,6,55,1,25.29, , ,661-38,11320,10
사용,1988,갱신,22.06~24.06,2022,창동,"29,000",주공19단지(창동리버타운),6,0,1,68.86,"28,000", ,27,11320,5
 ,2001,갱신,22.06~24.05,2022,창동,"10,000",창동2차현대,6,140,1,84.504,"5,000",110,815,11320,9
 ,1990,신규,22.08~24.08,2022,창동,"23,000",창동주공1단지,6,0,1,41.3, , ,305,11320,15
 ,2017,신규,22.06~24.06,2022,창동,"1,000",호신빌딩,6,45,1,16.64, , ,661-38,11320,8
사용,1987,갱신,22.06~24.06,2022,창동,"23,100",상아1차아파트,6,0,1,58.59,"22,000", ,299,11320,3
사용,1990,갱신,22.06~24.06,2022,창동,"23,100",창동주공3단지(해등마을),6,0,1,58.01,"22,000", ,347,11320,2
사용,1990,갱신,22.06~24.06,2022,창동,"14,000",창동주공2단지,6,0,1,41.3,"13,500", ,316,11320,2
사용,2003,갱신,22.06~24.06,2022,창동,"52,500",창동현대4차,6,0,1,119.4426,"50,000", ,818,11320,12
 ,1991,신규,22.08~24.08,2022,창동,"16,000",창동주공4단지,6,0,1,36.16, , ,373,11320,10
 ,1992,갱신,22.07~24.07,2022,창동,"35,000",삼성래미안,6,30,1,84.87,"35,000", ,45,11320,18
 ,2002,갱신,22.06~24.06,2022,창동,"60,000",창동한신휴플러스(621-69),6,0,1,118.03,"40,000", ,621-69,11320,5
 ,1992,신규,22.07~24.07,2022,창동,"6,000",삼성래미안,6,130,1,84.87, , ,45,11320,14
 ,1988,갱신,22.06~24.06,2022,창동,"5,000",주공19단지(창동리버타운),6,80,2,68.86,"5,000",60,27,11320,3
 ,1988,신규,22.07~24.07,2022,창동,"25,000",창동주공18단지,6,0,2,59.39, , ,30,11320,10
사용,1997,갱신,22.06~24.06,2022,창동,"7,000",쌍용,6,106,2,84.76,"7,000",100,807,11320,21
 ,2004,신규,22.07~24.07,2022,창동,"35,000",북한산아이파크5차,6,230,2,165.1717, , ,825,11320,21
 ,2004,갱신,22.06~24.06,2022,창동,"42,000",북한산아이파크5차,6,0,2,84.4516,"40,000", ,825,11320,7
 ,1997,신규,22.06~24.06,2022,창동,"44,500",쌍용,6,0,2,59.88, , ,807,11320,24
사용,1997,갱신,22.07~24.07,2022,창동,"26,000",동아청솔,6,0,2,59.76,"25,000", ,808,11320,15
 ,2017,신규,22.07~24.07,2022,창동,"1,000",호신빌딩,6,45,3,16.64, , ,661-38,11320,6
사용,1997,갱신,22.06~24.06,2022,창동,"29,900",쌍용,6,0,3,59.88,"28,500", ,807,11320,7
 ,1999,신규,22.07~24.07,2022,창동,"29,000",한신APT,6,0,3,59.96, , ,451,11320,1
사용,1990,갱신,22.07~24.07,2022,창동,"21,000",창동주공3단지(해등마을),6,0,3,58.01,"20,000", ,347,11320,6
사용,1989,갱신,22.06~24.06,2022,창동,"3,000",주공17단지,6,32,3,36.34,"3,000",30,38,11320,11
사용,1991,갱신,22.06~24.06,2022,창동,"15,750",창동주공4단지,6,0,3,41.3,"15,000", ,373,11320,9
 ,1991,신규,22.06~24.06,2022,창동,"30,000",창동주공1단지,6,0,3,49.94, , ,305,11320,10
 ,1987,갱신,22.08~24.08,2022,창동,"16,000",상아1차아파트,6,30,3,69.03,"25,500", ,299,11320,8
 ,1992,신규,22.07~24.07,2022,창동,"50,000",삼성래미안,6,0,3,84.87, , ,45,11320,15
 ,1997,신규,22.07~24.07,2022,창동,"3,000",동아청솔,6,110,4,59.445, , ,808,11320,11
사용,1990,갱신,22.06~24.06,2022,창동,"3,000",창동주공3단지(해등마을),6,63,4,58.01,"3,000",60,347,11320,5
 ,1997,갱신,22.06~24.06,2022,창동,"57,000",동아청솔,6,0,4,84.97,"37,000", ,808,11320,24
 ,1997, , ,2022,창동,"3,000",동아청솔,6,110,4,59.445, , ,808,11320,11
