갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1994, , ,2020,등촌동,"37,000",부영,7,0,11,80.64, , ,691-3,11500,5
 ,1995, , ,2020,등촌동,"44,000",대림,7,0,11,89.975, , ,694,11500,14
 ,2003, , ,2020,등촌동,"45,000",대동황토방2,7,0,13,80.93, , ,713,11500,5
 ,1995, , ,2020,등촌동,"24,000","등촌1,2단지주공아파트",7,0,13,41.85, , ,687,11500,11
 ,1995, , ,2020,등촌동,"20,500",주공5,7,0,13,37.67, , ,695,11500,14
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,8
 ,2002, , ,2020,등촌동,"35,000",코오롱오투빌2,7,0,14,59.95, , ,712,11500,12
 ,2002, , ,2020,등촌동,"35,000",코오롱오투빌2,7,0,14,59.95, , ,712,11500,12
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"5,500",아임2030등촌역,7,41,14,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,14,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,7
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,14,15.17, , ,648-5,11500,9
 ,1995, , ,2020,등촌동,"22,000",주공3,7,0,14,37.67, , ,688,11500,13
 ,1995, , ,2020,등촌동,"30,000",주공5,7,0,14,58.14, , ,695,11500,13
 ,1994, , ,2020,등촌동,"22,000","등촌7,8단지주공아파트",7,0,14,41.85, , ,707,11500,12
 ,1994, , ,2020,등촌동,"39,000","진로,미주아파트",7,0,14,84.96, , ,701,11500,1
 ,1997, , ,2020,등촌동,"33,000",등촌라인(조합),7,0,14,59.91, , ,628-15,11500,17
 ,1997, , ,2020,등촌동,"35,000",우당,7,0,14,84.64, , ,653-13,11500,4
 ,1999, , ,2020,등촌동,"31,000",제일(코오롱),7,0,14,59.99, , ,642,11500,4
 ,2003, , ,2020,등촌동,"37,000",대동황토방2,7,0,15,59.96, , ,713,11500,13
 ,2005, , ,2020,등촌동,"47,000",등촌동아이파크,7,0,15,84.7556, , ,715,11500,2
 ,2020, , ,2020,등촌동,"5,000",등촌파밀리에더클래식101동,7,100,15,49.77, , ,722,11500,5
 ,1999, , ,2020,등촌동,"36,000",서광등촌마을아파트,7,0,15,59.67, , ,638,11500,6
 ,1995, , ,2020,등촌동,"17,000","등촌1,2단지주공아파트",7,0,15,41.85, , ,687,11500,7
 ,1994, , ,2020,등촌동,"37,000",부영,7,0,15,80.64, , ,691-3,11500,7
 ,1997, , ,2020,등촌동,"40,500",등촌라인(조합),7,0,15,84.78, , ,628-15,11500,9
 ,1997, , ,2020,등촌동,"46,000",등촌라인(조합),7,0,15,84.78, , ,628-15,11500,19
 ,1995, , ,2020,등촌동,"22,000","등촌1,2단지주공아파트",7,0,15,41.85, , ,687,11500,9
 ,1999, , ,2020,등촌동,"44,000",서광등촌마을아파트,7,0,15,84.93, , ,638,11500,7
 ,2020, , ,2020,등촌동,"38,000",등촌파밀리에더클래식201동,7,0,16,62.69, , ,723,11500,3
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,16,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,16,15.17, , ,648-5,11500,11
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,16,15.17, , ,648-5,11500,9
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,16,15.17, , ,648-5,11500,11
 ,1999, , ,2020,등촌동,"38,000",한사랑2삼성,7,0,16,59.73, , ,634-2,11500,14
 ,1994, , ,2020,등촌동,"39,000","진로,미주아파트",7,0,16,84.96, , ,701,11500,3
 ,1994, , ,2020,등촌동,"1,000","등촌7,8단지주공아파트",7,65,16,41.85, , ,707,11500,11
 ,1995, , ,2020,등촌동,"29,400",주공3,7,0,16,58.14, , ,688,11500,12
 ,2018, , ,2020,등촌동,"2,000",문원Stay,7,75,16,30.04, , ,720,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,16,15.17, , ,648-5,11500,10
 ,2004, , ,2020,등촌동,"20,000",등촌동아이파크,7,130,17,119.9031, , ,715,11500,9
 ,1994, , ,2020,등촌동,"37,500",부영,7,0,17,80.64, , ,691-3,11500,13
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"5,500",아임2030등촌역,7,41,17,15.17, , ,648-5,11500,12
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,10
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,17,15.17, , ,648-5,11500,7
 ,2001, , ,2020,등촌동,"32,000",삼형.그레이스빌,7,0,17,55.178, , ,564-7,11500,4
 ,1995, , ,2020,등촌동,"2,000","등촌1,2단지주공아파트",7,60,17,41.85, , ,687,11500,8
 ,2020, , ,2020,등촌동,"26,000",등촌퀸즈포디엄삼익,7,0,18,32.37, , ,511-4,11500,4
 ,1995, , ,2020,등촌동,"34,000",주공10,7,0,18,58.14, , ,702,11500,8
 ,1995, , ,2020,등촌동,"22,500",주공10,7,0,18,37.67, , ,702,11500,13
 ,1993, , ,2020,등촌동,"37,000",강서,7,0,18,127.15, , ,517-39,11500,6
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,8
 ,1995, , ,2020,등촌동,"30,000",주공3,7,0,18,58.14, , ,688,11500,1
 ,2020, , ,2020,등촌동,"26,000",등촌퀸즈포디엄삼익,7,0,18,32.37, , ,511-4,11500,4
 ,1995, , ,2020,등촌동,"18,370","등촌1,2단지주공아파트",7,0,18,41.85, , ,687,11500,7
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,8
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,18,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,7
 ,1997, , ,2020,등촌동,"34,300",삼성한사랑1,7,0,18,59.73, , ,632-4,11500,17
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,18,15.17, , ,648-5,11500,6
 ,2020, , ,2020,등촌동,"39,000",등촌파밀리에더클래식201동,7,0,18,49.78, , ,723,11500,7
 ,2004, , ,2020,등촌동,"49,000",등촌동아이파크,7,0,20,84.9958, , ,715,11500,12
 ,1995, , ,2020,등촌동,"33,000",주공3,7,0,20,58.14, , ,688,11500,4
 ,1995, , ,2020,등촌동,"22,500",주공3,7,0,20,37.67, , ,688,11500,4
 ,1995, , ,2020,등촌동,"33,000",주공3,7,0,20,58.14, , ,688,11500,4
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,21,15.17, , ,648-5,11500,7
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,21,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"6,200",아임2030등촌역,7,38,21,15.17, , ,648-5,11500,15
 ,2020, , ,2020,등촌동,"7,500",아임2030등촌역,7,33,21,15.17, , ,648-5,11500,7
 ,1995, , ,2020,등촌동,"25,000",현대,7,40,21,84.62, , ,655-27,11500,5
 ,2004, , ,2020,등촌동,"52,000",등촌동아이파크,7,0,21,84.7556, , ,715,11500,14
 ,2002, , ,2020,등촌동,"32,500",대림e편한세상,7,0,21,75.64, , ,561-1,11500,10
