갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2021,상도동,"70,000",힐스테이트 상도 센트럴파크,2,0,1,118.1759, , ,531,11590,13
 ,2003, , ,2021,상도동,"69,000",삼성래미안2,2,0,1,84.796, , ,421,11590,3
 ,2006, , ,2021,상도동,"3,016",상도에스에이치빌,2,16,1,32.43, , ,430,11590,10
 ,2004, , ,2021,상도동,"56,700",래미안상도3차,2,0,1,84.96, , ,431,11590,10
 ,2018, , ,2021,상도동,"20,000",e편한세상상도노빌리티,2,97,2,59.7827, , ,903,11590,25
 ,2014, , ,2021,상도동,"75,000",상도더샵2차,2,0,2,84.98, , ,534,11590,2
 ,2018, , ,2021,상도동,"61,900",e편한세상상도노빌리티,2,0,2,84.9704, , ,903,11590,15
 ,2004, , ,2021,상도동,"70,000",래미안상도3차,2,0,2,114.97, , ,431,11590,4
 ,2016, , ,2021,상도동,"2,000",상도휴엔하임,2,55,2,14.7, , ,363-164,11590,12
 ,2004, , ,2021,상도동,"50,000",아이파크,2,35,3,84.96, , ,416,11590,19
 ,2004, , ,2021,상도동,"10,000",래미안상도3차,2,210,3,84.96, , ,431,11590,9
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,60,3,14.7, , ,363-164,11590,11
 ,2004, , ,2021,상도동,"54,000",상도동래미안1차,2,0,3,59.828, , ,450,11590,3
 ,1980, , ,2021,상도동,"37,000",약수맨션,2,0,3,108.63, , ,211-1,11590,3
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,70,4,16.84, , ,363-164,11590,15
 ,2007, , ,2021,상도동,"49,350",이수브라운스톤상도(527-0),2,0,4,84.99, , ,527,11590,5
 ,2007, , ,2021,상도동,"48,300",포스코더샵,2,0,4,59.995, , ,521,11590,8
 ,2003, , ,2021,상도동,"40,000",푸른솔,2,0,4,84.75, , ,126-18,11590,2
 ,2004, , ,2021,상도동,"47,200",아이파크,2,0,4,84.96, , ,416,11590,12
 ,2018, , ,2021,상도동,"49,300",e편한세상상도노빌리티,2,0,5,59.9173, , ,903,11590,11
 ,2018, , ,2021,상도동,"10,000",e편한세상상도노빌리티,2,126,5,59.7827, , ,903,11590,20
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,60,5,14.7, , ,363-164,11590,8
 ,2007, , ,2021,상도동,"42,000",포스코더샵,2,19,5,59.995, , ,521,11590,9
 ,2013, , ,2021,상도동,"80,000",힐스테이트 상도 프레스티지,2,0,5,84.951, , ,533,11590,2
 ,1995, , ,2021,상도동,"31,000",동아,2,0,5,83.09, , ,409,11590,12
 ,2003, , ,2021,상도동,"38,500",상도현대,2,0,5,84.97, , ,412,11590,5
 ,2018, , ,2021,상도동,"25,000",e편한세상상도노빌리티,2,67,6,59.7827, , ,903,11590,13
 ,2021, , ,2021,상도동,"10,000",상도역롯데캐슬파크엘,2,175,6,59.98, , ,904,11590,6
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,2,60,6,74.9587, , ,904,11590,1
 ,2021, , ,2021,상도동,"85,000",상도역롯데캐슬파크엘,2,0,6,74.9853, , ,904,11590,14
 ,2007, ,21.02~23.02,2021,상도동,"64,050",포스코더샵,2,0,6,132.735, , ,521,11590,1
 ,1997, , ,2021,상도동,"34,650",삼익,2,0,6,59.93, , ,413,11590,12
 ,2003, , ,2021,상도동,"60,000",상도현대,2,0,6,84.97, , ,412,11590,13
 ,2004, , ,2021,상도동,"70,000",상도동래미안1차,2,0,6,84.959, , ,450,11590,3
 ,2003, , ,2021,상도동,"5,000",삼성래미안2,2,180,6,84.796, , ,421,11590,15
 ,2004, , ,2021,상도동,"60,000",래미안상도3차,2,0,6,59.97, , ,431,11590,7
 ,2004, , ,2021,상도동,"8,000",래미안상도3차,2,336,6,164.91, , ,431,11590,13
 ,2006, , ,2021,상도동,"43,000",상도2차갑을명가,2,0,6,84.33, , ,459,11590,7
 ,2016, , ,2021,상도동,"30,000",상도효성해링턴플레이스,2,47,7,84.8136, , ,536,11590,3
 ,2012, , ,2021,상도동,"1,000",씨티아모리움,2,60,8,14.1881, , ,532,11590,6
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,60,8,14.7, , ,363-164,11590,12
 ,2003, , ,2021,상도동,"40,000",중앙하이츠빌,2,90,8,84.9883, , ,415,11590,4
 ,2007, , ,2021,상도동,"50,000",삼환나우빌(520-0),2,50,8,84.87, , ,520,11590,2
 ,2003, , ,2021,상도동,"70,000",중앙하이츠빌,2,0,8,84.9883, , ,415,11590,12
 ,1995, , ,2021,상도동,"52,000",대림아파트,2,0,9,66.59, , ,411,11590,12
 ,1995, , ,2021,상도동,"52,000",대림아파트,2,0,9,66.59, , ,411,11590,12
 ,2016, , ,2021,상도동,"2,000",상도휴엔하임,2,55,9,14.7, , ,363-164,11590,3
 ,2016, , ,2021,상도동,"27,000",상도파크자이,2,130,9,84.918, , ,900,11590,14
 ,2018, , ,2021,상도동,"60,000",e편한세상상도노빌리티,2,50,10,59.5905, , ,903,11590,8
 ,2006, , ,2021,상도동,"45,000",상도2차갑을명가,2,0,10,84.33, , ,459,11590,9
 ,2004, , ,2021,상도동,"85,000",래미안상도3차,2,0,10,114.97, , ,431,11590,8
 ,2003, , ,2021,상도동,"70,000",중앙하이츠빌,2,0,10,84.9883, , ,415,11590,12
 ,2016, , ,2021,상도동,"48,300",상도효성해링턴플레이스,2,0,10,59.9769, , ,536,11590,12
 ,2007, , ,2021,상도동,"48,300",포스코더샵,2,0,10,59.99, , ,521,11590,8
 ,2004, , ,2021,상도동,"39,000",아이파크,2,50,14,84.96, , ,416,11590,20
 ,2018, , ,2021,상도동,"60,000",e편한세상상도노빌리티,2,0,15,84.9704, , ,903,11590,11
 ,1992, , ,2021,상도동,"36,750",현대(관악),2,0,15,84.78, , ,407,11590,12
 ,2003, , ,2021,상도동,"50,000",삼성래미안2,2,26,15,114.738, , ,421,11590,4
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,55,15,14.7, , ,363-164,11590,3
 ,2012, , ,2021,상도동,"3,000",씨티아모리움,2,40,15,12.7071, , ,532,11590,5
 ,2012, , ,2021,상도동,"77,000",힐스테이트 상도 센트럴파크,2,0,15,84.7835, , ,531,11590,14
 ,2007, , ,2021,상도동,"48,300",포스코더샵,2,0,15,59.99, , ,521,11590,6
 ,2007, , ,2021,상도동,"54,390",포스코더샵,2,0,15,59.96, , ,521,11590,4
 ,2002, , ,2021,상도동,"50,000",경향렉스빌,2,0,16,84.9832, , ,445,11590,6
 ,2002, , ,2021,상도동,"41,000",경향렉스빌,2,0,16,61.5494, , ,445,11590,1
 ,1992, , ,2021,상도동,"36,000",현대(관악),2,0,16,84.78, , ,407,11590,8
 ,2010, , ,2021,상도동,"79,000",롯데캐슬비엔,2,0,16,122.61, , ,530,11590,10
 ,2012, , ,2021,상도동,"75,000",힐스테이트 상도 센트럴파크,2,0,16,59.7754, , ,531,11590,13
 ,2018, , ,2021,상도동,"92,000",e편한세상상도노빌리티,2,0,16,84.9704, , ,903,11590,9
 ,2012, , ,2021,상도동,"75,000",힐스테이트 상도 센트럴파크,2,0,16,59.7754, , ,531,11590,13
 ,2004, , ,2021,상도동,"60,000",상도동래미안1차,2,0,16,114.171, , ,450,11590,2
 ,2004, , ,2021,상도동,"50,000",아이파크,2,35,17,84.96, , ,416,11590,19
 ,2012, , ,2021,상도동,"60,500",힐스테이트 상도 센트럴파크,2,0,17,59.8758, , ,531,11590,5
 ,2021, , ,2021,상도동,"90,000",상도역롯데캐슬파크엘,2,0,17,84.9952, , ,904,11590,9
 ,2012, , ,2021,상도동,"4,000",씨티아모리움,2,25,18,12.7071, , ,532,11590,1
 ,2021, ,21.04~23.04,2021,상도동,"90,000",상도역롯데캐슬파크엘,2,0,18,74.9587, , ,904,11590,19
 ,2004, , ,2021,상도동,"95,000",래미안상도3차,2,0,18,114.97, , ,431,11590,10
 ,2004, , ,2021,상도동,"54,000",래미안상도3차,2,0,18,84.96, , ,431,11590,7
 ,2016, , ,2021,상도동,"60,000",상도파크자이,2,100,19,84.918, , ,900,11590,17
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,60,19,14.7, , ,363-164,11590,12
 ,2004, , ,2021,상도동,"67,200",래미안상도3차,2,0,19,114.97, , ,431,11590,6
 ,1992, , ,2021,상도동,"33,000",현대(관악),2,12,19,84.78, , ,407,11590,11
 ,2021, , ,2021,상도동,"74,000",상도역롯데캐슬파크엘,2,0,19,59.9818, , ,904,11590,18
 ,2004, , ,2021,상도동,"7,000",아이파크,2,150,19,84.96, , ,416,11590,1
 ,2018, , ,2021,상도동,300,e편한세상상도노빌리티,2,70,19,59.5905, , ,903,11590,11
 ,2018, , ,2021,상도동,"47,250",e편한세상상도노빌리티,2,0,19,59.5905, , ,903,11590,14
 ,2018, , ,2021,상도동,"50,000",e편한세상상도노빌리티,2,0,20,59.7827, , ,903,11590,12
 ,2007, , ,2021,상도동,"25,000",이수브라운스톤상도(527-0),2,130,20,84.91, , ,527,11590,4
 ,2004, , ,2021,상도동,"40,000",래미안상도3차,2,38,20,84.96, , ,431,11590,10
 ,2004, , ,2021,상도동,"52,500",래미안상도3차,2,0,20,84.96, , ,431,11590,4
 ,1995, , ,2021,상도동,"35,500",대림아파트,2,0,20,84.89, , ,411,11590,1
 ,2013, , ,2021,상도동,"50,000",힐스테이트 상도 프레스티지,2,95,20,84.951, , ,533,11590,6
 ,2012, ,21.05~23.05,2021,상도동,"114,000",힐스테이트 상도 센트럴파크,2,0,20,118.1759, , ,531,11590,11
 ,2012, , ,2021,상도동,"50,000",힐스테이트 상도 센트럴파크,2,58,20,84.6099, , ,531,11590,5
 ,2021, , ,2021,상도동,"40,000",상도역롯데캐슬파크엘,2,30,20,59.98, , ,904,11590,5
 ,2021, , ,2021,상도동,"95,000",상도역롯데캐슬파크엘,2,0,20,84.9952, , ,904,11590,16
 ,2021, , ,2021,상도동,"30,000",상도역롯데캐슬파크엘,2,60,20,59.9851, , ,904,11590,13
 ,2007, , ,2021,상도동,"65,100",포스코더샵,2,0,20,132.735, , ,521,11590,2
 ,2007, ,21.05~23.06,2021,상도동,"115,000",포스코더샵,2,0,20,132.735, , ,521,11590,15
 ,2004, , ,2021,상도동,"20,000",래미안상도3차,2,250,20,114.97, , ,431,11590,15
 ,2012, , ,2021,상도동,"64,000",힐스테이트 상도 센트럴파크,2,0,20,84.7954, , ,531,11590,4
 ,2012, , ,2021,상도동,"49,000",힐스테이트 상도 센트럴파크,2,20,20,59.8758, , ,531,11590,11
 ,2021, , ,2021,상도동,"67,500",상도역롯데캐슬파크엘,2,0,21,59.9851, , ,904,11590,3
 ,2012, , ,2021,상도동,"90,000",힐스테이트 상도 센트럴파크,2,0,21,84.7835, , ,531,11590,15
 ,2003, , ,2021,상도동,"59,000",쌍용스윗닷홈,2,0,21,112.756, , ,418,11590,8
 ,2021, , ,2021,상도동,"70,000",상도역롯데캐슬파크엘,2,30,22,84.9952, , ,904,11590,14
 ,2021, , ,2021,상도동,"69,000",상도역롯데캐슬파크엘,2,0,22,84.9807, , ,904,11590,1
 ,2018, , ,2021,상도동,"52,500",e편한세상상도노빌리티,2,0,22,59.5905, , ,903,11590,8
 ,2018, , ,2021,상도동,"50,000",e편한세상상도노빌리티,2,65,22,59.7827, , ,903,11590,27
 ,2018, , ,2021,상도동,"63,000",e편한세상상도노빌리티,2,0,23,84.8746, , ,903,11590,10
 ,2007, , ,2021,상도동,"60,900",포스코더샵,2,0,23,101.993, , ,521,11590,2
 ,2004, , ,2021,상도동,"4,479",상도동래미안1차(임대),2,0,23,30.289, , ,447,11590,9
 ,2004, , ,2021,상도동,"4,479",상도동래미안1차(임대),2,0,23,30.289, , ,447,11590,4
 ,2004, , ,2021,상도동,"4,479",상도동래미안1차(임대),2,0,23,30.289, , ,447,11590,16
 ,2016, , ,2021,상도동,"37,248",두산위브트레지움2차,2,0,23,59.7852, , ,535,11590,13
 ,2004, , ,2021,상도동,"40,000",래미안상도3차,2,110,23,84.96, , ,431,11590,7
 ,2004, , ,2021,상도동,"40,000",래미안상도3차,2,110,23,84.96, , ,431,11590,7
 ,2012, , ,2021,상도동,"1,000",씨티아모리움,2,70,24,17.4395, , ,532,11590,7
 ,2004, , ,2021,상도동,"82,000",래미안상도3차,2,0,24,84.96, , ,431,11590,13
 ,2021, ,21.06~23.06,2021,상도동,"97,000",상도역롯데캐슬파크엘,2,0,24,84.9952, , ,904,11590,17
 ,2021, , ,2021,상도동,"80,000",상도역롯데캐슬파크엘,2,0,24,74.98, , ,904,11590,19
 ,2016, , ,2021,상도동,"83,000",상도효성해링턴플레이스,2,0,24,84.9506, , ,536,11590,8
 ,2004, , ,2021,상도동,"10,000",래미안상도3차,2,180,24,84.96, , ,431,11590,3
 ,2021, , ,2021,상도동,"55,000",상도역롯데캐슬파크엘,2,0,25,84.9952, , ,904,11590,14
 ,2021, , ,2021,상도동,"40,000",상도역롯데캐슬파크엘,2,100,25,59.9818, , ,904,11590,15
 ,2018, , ,2021,상도동,"2,000",e편한세상상도노빌리티,2,90,25,108.9843, , ,903,11590,24
 ,2018, , ,2021,상도동,"2,000",e편한세상상도노빌리티,2,90,25,108.9843, , ,903,11590,24
 ,1994, , ,2021,상도동,"23,000",청운,2,0,25,60.71, , ,301-226,11590,3
 ,2013, , ,2021,상도동,"20,000",힐스테이트 상도 프레스티지,2,165,25,84.951, , ,533,11590,17
 ,2003, , ,2021,상도동,"65,000",쌍용스윗닷홈,2,0,25,84.954, , ,418,11590,10
 ,2004, , ,2021,상도동,"70,000",상도동래미안1차,2,0,25,84.959, , ,450,11590,17
 ,2004, , ,2021,상도동,"57,000",상도동래미안1차,2,0,25,84.959, , ,450,11590,12
 ,2016, , ,2021,상도동,"89,000",상도파크자이,2,0,25,84.918, , ,900,11590,12
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,60,25,14.7, , ,363-164,11590,3
 ,2016, , ,2021,상도동,"68,200",두산위브트레지움2차,2,0,25,84.864, , ,535,11590,23
 ,2012, , ,2021,상도동,"50,000",힐스테이트 상도 센트럴파크,2,56,25,84.6099, , ,531,11590,13
 ,2012, , ,2021,상도동,"15,000",힐스테이트 상도 센트럴파크,2,138,25,59.7686, , ,531,11590,13
 ,2007, , ,2021,상도동,"39,500",이수브라운스톤상도(527-0),2,75,25,84.99, , ,527,11590,9
 ,2004, , ,2021,상도동,"10,000",래미안상도3차,2,120,26,84.96, , ,431,11590,5
 ,2016, , ,2021,상도동,"1,000",상도휴엔하임,2,60,26,14.7, , ,363-164,11590,13
 ,1980, , ,2021,상도동,"68,000",약수맨션,2,0,26,131.5, , ,211-1,11590,10
 ,2002, , ,2021,상도동,"29,000",수정,2,20,26,140.2, , ,466,11590,6
 ,2012, , ,2021,상도동,"85,000",힐스테이트 상도 센트럴파크,2,0,26,84.6099, , ,531,11590,14
 ,2003, , ,2021,상도동,"70,000",중앙하이츠빌,2,0,26,84.9883, , ,415,11590,7
 ,2003, ,21.08~23.08,2021,상도동,"87,000",중앙하이츠빌,2,0,26,123.6025, , ,415,11590,14
 ,2013, , ,2021,상도동,"5,000",힐스테이트 상도 프레스티지,2,250,26,84.884, , ,533,11590,15
 ,2013, , ,2021,상도동,"70,000",힐스테이트 상도 프레스티지,2,0,26,84.884, , ,533,11590,12
 ,2004, , ,2021,상도동,"70,000",아이파크,2,0,26,84.96, , ,416,11590,12
 ,2016, , ,2021,상도동,"63,000",상도효성해링턴플레이스,2,0,26,84.8136, , ,536,11590,25
 ,1997, , ,2021,상도동,"75,000",건영,2,0,27,114.96, , ,414,11590,10
 ,2007, , ,2021,상도동,"15,000",이수브라운스톤상도(527-0),2,170,27,84.91, , ,527,11590,1
 ,2003, , ,2021,상도동,"48,000",쌍용스윗닷홈,2,0,27,59.578, , ,418,11590,1
 ,1992, , ,2021,상도동,"37,275",현대(관악),2,0,27,84.78, , ,407,11590,2
 ,2021, , ,2021,상도동,"72,000",상도역롯데캐슬파크엘,2,0,27,59.6984, , ,904,11590,2
 ,2016, , ,2021,상도동,"80,000",두산위브트레지움2차,2,0,27,84.8624, , ,535,11590,15
 ,2012, , ,2021,상도1동,"2,000",상도현진에버빌,2,40,8,14.48, , ,475,11590,6
 ,2012, , ,2021,상도1동,"3,000",상도현진에버빌,2,50,17,13.18, , ,475,11590,5
 ,2012, , ,2021,상도1동,"2,000",상도현진에버빌,2,40,17,13.87, , ,475,11590,7
 ,2004, , ,2021,본동,"48,000",경동윈츠리버,2,0,1,56.68, , ,484,11590,3
 ,2004, , ,2021,본동,"36,000",한신휴플러스,2,30,3,84.84, , ,487,11590,7
 ,2004, , ,2021,본동,"40,000",삼성래미안,2,70,4,84.2261, , ,492,11590,13
 ,1999, , ,2021,본동,"48,200",한강쌍용,2,0,4,84.54, , ,150,11590,2
 ,1999, , ,2021,본동,"50,000",한강쌍용,2,0,6,59.64, , ,150,11590,1
 ,2004, , ,2021,본동,"59,000",한신휴플러스,2,0,6,59.9, , ,487,11590,13
 ,2004, , ,2021,본동,"56,000",한신휴플러스,2,0,6,84.84, , ,487,11590,16
 ,1999, , ,2021,본동,"50,000",한강쌍용,2,0,6,59.64, , ,150,11590,1
 ,2004, , ,2021,본동,"56,000",한신휴플러스,2,0,6,84.84, , ,487,11590,16
 ,1993, , ,2021,본동,"40,950",신동아,2,0,6,84.46, , ,481,11590,11
 ,2004, , ,2021,본동,"54,600",삼성래미안,2,0,6,114.9855, , ,492,11590,11
 ,1993, , ,2021,본동,"29,000",신동아,2,0,6,46.75, , ,481,11590,5
 ,2004, , ,2021,본동,"37,800",한신휴플러스,2,0,8,59.9, , ,487,11590,4
 ,2004, , ,2021,본동,"64,000",삼성래미안,2,0,8,59.9843, , ,492,11590,14
 ,1992, , ,2021,본동,"15,000",극동강변,2,70,9,84.73, , ,148-2,11590,2
 ,1993, , ,2021,본동,"20,000",신동아,2,100,10,84.46, , ,481,11590,12
 ,1993, , ,2021,본동,"32,550",신동아,2,0,10,59.89, , ,481,11590,11
 ,1992, , ,2021,본동,"36,750",극동강변,2,0,17,84.73, , ,148-2,11590,2
 ,2011, , ,2021,본동,"83,000",래미안트윈파크,2,0,19,59.72, , ,494,11590,25
 ,2004, , ,2021,본동,"63,000",삼성래미안,2,0,20,114.9855, , ,492,11590,12
 ,2004, , ,2021,본동,"46,700",삼성래미안,2,0,20,84.2261, , ,492,11590,5
 ,2004, , ,2021,본동,"20,000",한신휴플러스,2,135,20,114.91, , ,487,11590,6
 ,2011, , ,2021,본동,"53,000",래미안트윈파크,2,10,20,59.9, , ,494,11590,18
 ,2004, , ,2021,본동,"39,900",경동윈츠리버,2,0,20,56.68, , ,484,11590,9
 ,2011, , ,2021,본동,"10,000",래미안트윈파크,2,330,22,115.5, , ,494,11590,12
 ,1993, , ,2021,본동,"37,275",신동아,2,0,22,84.46, , ,481,11590,5
 ,2004, , ,2021,본동,"65,000",삼성래미안,2,0,22,84.2261, , ,492,11590,1
 ,2004, , ,2021,본동,"45,150",경동윈츠리버,2,0,23,79.68, , ,484,11590,1
 ,2004, , ,2021,본동,"25,000",경동윈츠리버,2,0,24,79.68, , ,484,11590,3
 ,2000, , ,2021,본동,"60,000",유원강변,2,0,24,84.63, , ,482,11590,11
 ,2004, , ,2021,본동,"39,900",한신휴플러스,2,0,25,59.72, , ,487,11590,17
 ,1992, , ,2021,본동,"57,000",극동강변,2,0,25,84.73, , ,148-2,11590,5
 ,2011, , ,2021,본동,"80,000",래미안트윈파크,2,0,25,59.9, , ,494,11590,17
 ,2011, , ,2021,본동,"80,000",래미안트윈파크,2,0,25,59.9, , ,494,11590,17
 ,2004, , ,2021,본동,"55,000",삼성래미안,2,0,25,84.2261, , ,492,11590,11
 ,2004, , ,2021,본동,"65,000",삼성래미안,2,0,26,84.2261, , ,492,11590,6
 ,1993, , ,2021,본동,"60,000",신동아,2,0,26,104.7, , ,481,11590,2
 ,2004, , ,2021,본동,"36,750",한신휴플러스,2,0,26,59.9, , ,487,11590,6
 ,2011, , ,2021,본동,"75,000",래미안트윈파크,2,0,26,84.94, , ,494,11590,4
 ,2000, , ,2021,본동,"42,000",유원강변,2,0,27,59.79, , ,482,11590,22
 ,1992, , ,2021,본동,"38,000",극동강변,2,4,27,84.73, , ,148-2,11590,11
 ,1993, , ,2021,본동,"26,250",신동아,2,0,28,46.75, , ,481,11590,6
 ,2019, , ,2021,흑석동,"85,000",아크로리버하임,2,0,1,59.9154, , ,341,11590,20
 ,2019, , ,2021,흑석동,"120,000",아크로리버하임,2,0,1,84.9184, , ,341,11590,1
 ,2018, , ,2021,흑석동,"47,250",롯데캐슬에듀포레,2,0,1,59.8718, , ,340,11590,5
 ,1988, , ,2021,흑석동,"52,000",명수대현대,2,0,2,62.96, , ,10,11590,5
 ,1988, , ,2021,흑석동,"62,000",한강현대,2,0,3,131.06, , ,28,11590,6
 ,2019, , ,2021,흑석동,"125,000",아크로리버하임,2,0,3,84.9184, , ,341,11590,4
 ,2019, , ,2021,흑석동,"125,000",아크로리버하임,2,0,3,84.9184, , ,341,11590,4
 ,2012, , ,2021,흑석동,"2,342",흑석한강센트레빌Ⅱ,2,15,3,38.481, , ,339,11590,2
 ,2019, , ,2021,흑석동,"71,400",아크로리버하임,2,0,3,84.9184, , ,341,11590,4
 ,2019, , ,2021,흑석동,"30,000",아크로리버하임,2,144,4,84.9184, , ,341,11590,12
 ,2019, , ,2021,흑석동,"76,000",아크로리버하임,2,0,4,84.9184, , ,341,11590,7
 ,2019, , ,2021,흑석동,"73,500",아크로리버하임,2,0,4,84.7536, , ,341,11590,22
 ,2011, , ,2021,흑석동,"105,000",흑석한강센트레빌,2,0,4,84.84, , ,335,11590,12
 ,1988, , ,2021,흑석동,"70,350",명수대현대,2,0,5,124.95, , ,10,11590,13
 ,2012, , ,2021,흑석동,"20,000",흑석한강푸르지오,2,200,5,84.91, , ,336,11590,1
 ,2012, , ,2021,흑석동,"55,600",흑석한강푸르지오,2,0,5,84.79, , ,336,11590,9
 ,2012, , ,2021,흑석동,"57,750",흑석한강센트레빌Ⅱ,2,0,5,84.946, , ,339,11590,9
 ,2003, , ,2021,흑석동,"73,000",흑석동양아파트,2,0,5,84.99, , ,328,11590,6
 ,1988, , ,2021,흑석동,"66,000",한강현대,2,0,6,131.4, , ,28,11590,3
 ,1988, , ,2021,흑석동,"75,000",명수대현대,2,0,6,84.33, , ,10,11590,7
 ,1988, , ,2021,흑석동,"51,000",명수대현대,2,0,6,62.96, , ,10,11590,1
 ,2018, , ,2021,흑석동,"10,000",롯데캐슬에듀포레,2,140,6,59.8718, , ,340,11590,8
 ,2018, , ,2021,흑석동,"48,300",롯데캐슬에듀포레,2,0,6,59.8718, , ,340,11590,1
 ,2018, , ,2021,흑석동,"2,000",롯데캐슬에듀포레,2,80,6,84.9912, , ,340,11590,10
 ,2003, , ,2021,흑석동,"40,000",우리유앤미,2,45,6,83.5859, , ,329,11590,10
