갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1986, , ,2020,월계동,"14,000",미성,6,0,6,50.14, , ,13,11350,1
 ,1986, , ,2020,월계동,"16,500",미륭,6,0,6,51.48, , ,13,11350,3
 ,1993, , ,2020,월계동,"1,000",주공2,6,50,6,38.64, , ,556,11350,6
 ,1992, , ,2020,월계동,"17,000",주공2,6,0,6,59.97, , ,556,11350,9
 ,1986, , ,2020,월계동,"5,000",미성,6,40,7,50.14, , ,13,11350,9
 ,2006, , ,2020,월계동,"10,000",롯데캐슬루나,6,100,8,84.985, , ,947,11350,2
 ,1987, , ,2020,월계동,"1,000",삼호4,6,60,8,50.18, , ,12,11350,4
 ,1986, , ,2020,월계동,"12,000",미성,6,0,8,33.28, , ,13,11350,3
 ,1994, , ,2020,월계동,"25,000",서광,6,0,8,84.61, , ,922,11350,6
 ,1987, , ,2020,월계동,"2,000",삼호4,6,35,8,50.18, , ,12,11350,4
 ,1987, , ,2020,월계동,"14,000",삼호4,6,0,9,50.18, , ,12,11350,6
 ,1986, , ,2020,월계동,"10,500",미성,6,0,9,33.28, , ,13,11350,1
 ,1992, , ,2020,월계동,"14,500",주공2,6,20,9,58.65, , ,556,11350,3
 ,1986, , ,2020,월계동,"10,500",미성,6,0,9,33.28, , ,13,11350,1
 ,1986, , ,2020,월계동,"15,000",미성,6,0,10,50.14, , ,13,11350,10
 ,1986, , ,2020,월계동,"15,000",미륭,6,0,10,51.48, , ,13,11350,5
 ,1998, , ,2020,월계동,"17,500",청백4,6,0,11,49.77, , ,781,11350,3
 ,1993, , ,2020,월계동,"12,000",주공2,6,0,11,38.64, , ,556,11350,1
 ,1986, , ,2020,월계동,"15,000",미성,6,0,11,50.14, , ,13,11350,7
 ,2016, , ,2020,월계동,"43,000",꿈의숲SKVIEW,6,0,11,84.93, , ,949,11350,2
 ,2005, , ,2020,월계동,"10,000",풍림아이원,6,100,11,84.491, , ,944,11350,16
 ,2002, ,20.07~22.07,2020,월계동,"14,000",한진한화그랑빌,6,80,11,84.97, , ,18,11350,5
 ,1995, , ,2020,월계동,"14,000",사슴3,6,0,11,33.18, , ,320-11,11350,8
 ,1986, , ,2020,월계동,"15,000",미륭,6,0,12,51.48, , ,13,11350,1
 ,1986, , ,2020,월계동,"18,000",미성,6,0,12,50.14, , ,13,11350,4
 ,1986, , ,2020,월계동,"21,000",삼호3,6,0,12,59.22, , ,13,11350,4
 ,1986, , ,2020,월계동,"15,000",미성,6,0,13,50.14, , ,13,11350,14
 ,1987, , ,2020,월계동,"18,000",삼호4,6,0,13,50.18, , ,12,11350,8
 ,1987, , ,2020,월계동,"17,000",삼호4,6,0,13,50.18, , ,12,11350,8
 ,1987, , ,2020,월계동,"21,000",삼호4,6,0,13,59.49, , ,12,11350,3
 ,2017, , ,2020,월계동,"36,000",녹천역두산위브아파트,6,0,13,59.7828, , ,950,11350,1
 ,2016, , ,2020,월계동,"46,000",꿈의숲SKVIEW,6,0,13,84.96, , ,949,11350,11
 ,1983, , ,2020,월계동,"18,000",동신,6,0,13,71.83, , ,436,11350,12
 ,1997, , ,2020,월계동,"26,000",대동,6,0,13,59.76, , ,925,11350,5
 ,1983, , ,2020,월계동,"2,000",동신,6,60,13,70.81, , ,436,11350,7
 ,1986, , ,2020,월계동,"11,550",미륭,6,0,13,51.48, , ,13,11350,9
 ,2016, , ,2020,월계동,"43,000",꿈의숲SKVIEW,6,0,14,84.93, , ,949,11350,16
 ,1993, , ,2020,월계동,"14,000",주공2,6,0,15,38.64, , ,556,11350,12
 ,2002, , ,2020,월계동,"33,600",한진한화그랑빌,6,0,15,59.94, , ,18,11350,23
 ,1998, , ,2020,월계동,"21,000",청백3,6,0,15,49.77, , ,780,11350,7
 ,1986, , ,2020,월계동,"12,000",미성,6,0,15,33.28, , ,13,11350,1
 ,1992, , ,2020,월계동,"2,000",주공2,6,50,15,44.52, , ,556,11350,3
 ,1986, , ,2020,월계동,"10,000",미성,6,0,15,33.28, , ,13,11350,4
 ,2002, , ,2020,월계동,"35,500",한진한화그랑빌,6,0,16,59.94, , ,18,11350,18
 ,1998, , ,2020,월계동,"14,500",초안1,6,0,16,39.6, , ,923,11350,13
 ,1992, , ,2020,월계동,"16,000",주공2,6,0,16,44.52, , ,556,11350,6
 ,1994, , ,2020,월계동,"25,000",서광,6,0,16,59.96, , ,922,11350,6
 ,2006, , ,2020,월계동,"35,000",롯데캐슬루나,6,0,16,127.032, , ,947,11350,6
 ,2006, , ,2020,월계동,"35,000",롯데캐슬루나,6,30,16,127.032, , ,947,11350,6
 ,1986, , ,2020,월계동,"20,000",삼호3,6,0,16,59.22, , ,13,11350,12
 ,1986, , ,2020,월계동,"18,000",미륭,6,0,16,51.48, , ,13,11350,2
 ,1986, , ,2020,월계동,"19,000",삼호3,6,0,17,59.22, , ,13,11350,11
 ,2002, , ,2020,월계동,"35,000",한진한화그랑빌,6,0,17,59.94, , ,18,11350,2
 ,1986, , ,2020,월계동,"3,000",미륭,6,50,17,51.48, , ,13,11350,4
 ,2000, ,20.08~22.08,2020,월계동,"42,000",현대,6,0,17,84.98, , ,929,11350,4
 ,1983, , ,2020,월계동,"2,000",동신,6,50,17,71.83, , ,436,11350,10
 ,1995, , ,2020,월계동,"1,000",사슴3,6,55,17,39.6, , ,320-11,11350,10
 ,1992, , ,2020,월계동,"14,000",주공2,6,0,18,38.64, , ,556,11350,13
 ,1986, , ,2020,월계동,"14,000",미성,6,0,18,50.14, , ,13,11350,7
 ,1992, , ,2020,월계동,"14,500",주공2,6,0,18,44.52, , ,556,11350,8
 ,1995, , ,2020,월계동,"19,000",사슴3,6,0,18,49.5, , ,320-11,11350,14
 ,1984, , ,2020,월계동,"16,000",삼창,6,0,18,56.59, , ,448-3,11350,1
 ,1987, , ,2020,월계동,"15,000",삼호4,6,0,18,50.18, , ,12,11350,8
 ,1998, , ,2020,월계동,"45,000",대우,6,0,18,134.64, , ,775,11350,7
 ,1986, , ,2020,월계동,"10,000",미성,6,0,19,33.28, , ,13,11350,1
 ,1986, , ,2020,월계동,"15,000",미성,6,0,19,50.14, , ,13,11350,4
 ,2004, , ,2020,월계동,"31,000",월계흥화브라운빌,6,0,19,84.91, , ,939,11350,5
 ,1995, , ,2020,월계동,"22,000",성원(사슴4),6,0,19,49.92, , ,322-1,11350,15
 ,1992, , ,2020,월계동,"16,000",주공2,6,0,19,44.52, , ,556,11350,8
 ,2002, , ,2020,월계동,"5,000",한진한화그랑빌,6,80,19,59.94, , ,18,11350,11
 ,2002, , ,2020,월계동,"41,000",한진한화그랑빌,6,0,19,84.97, , ,18,11350,22
 ,2002, , ,2020,월계동,"8,000",한진한화그랑빌,6,150,19,114.97, , ,18,11350,11
 ,1993, , ,2020,월계동,"13,500",주공2,6,0,20,44.94, , ,556,11350,4
 ,1992, , ,2020,월계동,"1,000",주공2,6,50,20,38.64, , ,556,11350,12
 ,1986, , ,2020,월계동,"1,000",미성,6,45,20,33.28, , ,13,11350,3
 ,2006, , ,2020,월계동,"28,000",초안산쌍용스윗닷홈,6,0,20,84.69, , ,945,11350,2
 ,1998, , ,2020,월계동,"20,000",청백4,6,0,20,49.77, , ,781,11350,9
 ,1995, , ,2020,월계동,"15,000",사슴3,6,0,20,39.6, , ,320-11,11350,14
 ,1987, , ,2020,월계동,"15,000",삼호4,6,0,20,50.18, , ,12,11350,2
 ,1998, , ,2020,월계동,"21,500",초안1,6,0,20,59.85, , ,923,11350,5
 ,2000, , ,2020,월계동,"29,000",현대,6,0,21,59.95, , ,929,11350,9
 ,1998, , ,2020,월계동,"16,500",초안1,6,0,21,49.6, , ,923,11350,1
 ,2000, , ,2020,월계동,"23,000",현대,6,0,21,59.95, , ,929,11350,7
 ,2016, , ,2020,월계동,"40,000",꿈의숲SKVIEW,6,0,22,59.92, , ,949,11350,6
 ,1986, , ,2020,월계동,"16,000",미성,6,0,22,50.14, , ,13,11350,2
 ,1986, , ,2020,월계동,"10,500",미성,6,0,22,33.28, , ,13,11350,4
 ,1998, , ,2020,월계동,"18,000",청백3,6,0,22,49.77, , ,780,11350,9
 ,1992, , ,2020,월계동,"23,000",주공2,6,0,22,59.97, , ,556,11350,9
 ,2016, , ,2020,월계동,"50,000",꿈의숲SKVIEW,6,0,23,84.93, , ,949,11350,11
 ,1986, , ,2020,월계동,"16,000",미성,6,0,23,50.14, , ,13,11350,5
 ,1992, , ,2020,월계동,"5,000",주공2,6,50,23,58.65, , ,556,11350,9
 ,2005, , ,2020,월계동,"33,000",풍림아이원,6,0,23,84.491, , ,944,11350,7
 ,1986, , ,2020,월계동,"15,000",미성,6,0,23,50.14, , ,13,11350,3
 ,1998, , ,2020,월계동,"18,000",청백3,6,0,24,49.77, , ,780,11350,13
 ,1983, , ,2020,월계동,"15,000",동신,6,0,24,71.83, , ,436,11350,10
 ,2002, , ,2020,월계동,"30,000",한진한화그랑빌,6,0,24,59.94, , ,18,11350,20
 ,2002, , ,2020,월계동,"41,000",한진한화그랑빌,6,0,24,84.97, , ,18,11350,3
 ,2002, , ,2020,월계동,"45,000",한진한화그랑빌,6,15,24,114.97, , ,18,11350,7
 ,2000, , ,2020,월계동,"28,665",현대,6,0,24,59.95, , ,929,11350,22
 ,2000, , ,2020,월계동,"29,000",현대,6,0,24,59.95, , ,929,11350,22
 ,1998, , ,2020,월계동,"3,410",청백(774),6,13,24,39.84, , ,774,11350,2
 ,1987, , ,2020,월계동,"14,000",삼호4,6,0,25,50.18, , ,12,11350,1
 ,1984, , ,2020,월계동,"16,000",삼창,6,0,25,56.59, , ,448-3,11350,1
 ,1986, , ,2020,월계동,"21,000",삼호3,6,0,26,59.22, , ,13,11350,3
 ,2005, , ,2020,월계동,"28,000",동원베네스트,6,0,26,59.854, , ,940,11350,12
 ,1995, , ,2020,월계동,"14,000",성원(사슴4),6,0,26,39.6, , ,322-1,11350,1
 ,2019, , ,2020,월계동,"58,000",월계센트럴아이파크,6,0,26,84.99, , ,951,11350,15
 ,1986, , ,2020,월계동,"1,000",미륭,6,60,27,51.48, , ,13,11350,3
 ,1983, , ,2020,월계동,"18,000",동신,6,0,27,71.77, , ,436,11350,12
 ,1987, , ,2020,월계동,"14,000",삼호4,6,15,27,50.18, , ,12,11350,5
 ,1986, , ,2020,월계동,"22,000",삼호3,6,0,27,59.22, , ,13,11350,8
 ,1995, , ,2020,월계동,"15,000",성원(사슴4),6,0,29,39.6, , ,322-1,11350,7
 ,2016, , ,2020,월계동,"40,000",꿈의숲SKVIEW,6,0,29,84.95, , ,949,11350,11
 ,1995, , ,2020,월계동,"1,000",사슴3,6,45,29,33.18, , ,320-11,11350,15
 ,1995, , ,2020,월계동,"11,000",사슴3,6,5,29,39.6, , ,320-11,11350,1
 ,2002, , ,2020,월계동,"39,900",한진한화그랑빌,6,0,29,84.97, , ,18,11350,12
 ,1998, , ,2020,월계동,"2,000",청백3,6,45,30,39.84, , ,780,11350,2
 ,1998, , ,2020,월계동,"21,500",청백3,6,0,30,59.4, , ,780,11350,2
 ,1994, , ,2020,공릉동,"17,000",시영3차(라이프)아파트,6,0,1,39.6, , ,715,11350,11
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),6,0,1,49.6, , ,81,11350,6
 ,1999, , ,2020,공릉동,"31,000",비선아파트,6,0,2,59.97, , ,109,11350,7
 ,2018, , ,2020,공릉동,"3,000",미라쉘,6,50,2,17.77, , ,670-6,11350,13
 ,1994, , ,2020,공릉동,"10,000",삼익4단지아파트,6,45,3,49.5, , ,714,11350,4
 ,2004, , ,2020,공릉동,"26,000",삼익2차아파트,6,0,3,54.74, , ,754,11350,11
 ,2000, , ,2020,공릉동,"25,000",현대성우아파트,6,0,3,59.98, , ,741,11350,4
 ,1999, , ,2020,공릉동,"22,000",비선아파트,6,0,4,48.6, , ,109,11350,6
 ,1994, , ,2020,공릉동,"2,000",시영3차(라이프)아파트,6,50,4,39.6, , ,715,11350,1
 ,1999, , ,2020,공릉동,"20,500",비선아파트,6,0,4,48.6, , ,109,11350,2
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),6,0,4,49.6, , ,81,11350,8
 ,1999, , ,2020,공릉동,"22,000",태강아파트(아이파크),6,0,4,49.6, , ,81,11350,3
 ,2000, , ,2020,공릉동,"26,000",화랑타운아파트,6,30,5,84.65, , ,111,11350,1
 ,1995, , ,2020,공릉동,"26,000",공릉우성아파트,6,0,5,59.26, , ,738,11350,11
 ,1994, , ,2020,공릉동,"3,000",시영2단지(라이프)아파트,6,45,5,39.6, , ,707,11350,11
 ,1994, , ,2020,공릉동,"3,000",시영2단지(라이프)아파트,6,45,5,39.6, , ,707,11350,11
 ,1994, , ,2020,공릉동,"16,800",삼익4단지아파트,6,0,5,39.6, , ,714,11350,15
 ,1999, , ,2020,공릉동,"28,000",비선아파트,6,0,6,59.74, , ,109,11350,11
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),6,0,6,49.6, , ,81,11350,12
 ,1999, , ,2020,공릉동,"24,000",태강아파트(아이파크),6,0,6,49.6, , ,81,11350,4
 ,1999, , ,2020,공릉동,"29,000",태강아파트(아이파크),6,0,6,59.34, , ,81,11350,11
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),6,0,6,49.6, , ,81,11350,6
 ,2018, , ,2020,공릉동,"2,000",미라쉘,6,50,6,16.69, , ,670-6,11350,14
 ,2016, , ,2020,공릉동,"60,000",노원프레미어스엠코,6,0,6,84.0408, , ,670-20,11350,15
 ,2006, , ,2020,공릉동,"35,700",탑스빌아파트(101동),6,0,6,83.68, , ,690-10,11350,4
 ,2000, , ,2020,공릉동,"40,000",청솔아파트8,6,0,6,84.83, , ,91,11350,8
 ,2006, , ,2020,공릉동,"36,000",탑스빌아파트(101동),6,0,6,83.68, , ,690-10,11350,4
 ,2000, , ,2020,공릉동,"30,000",신원아파트,6,0,6,84.99, , ,370-4,11350,10
 ,2000, , ,2020,공릉동,"31,500",현대성우아파트,6,0,7,84.96, , ,741,11350,4
 ,1995, , ,2020,공릉동,"2,000",삼익아파트,6,57,8,51.03, , ,737,11350,10
 ,2000, , ,2020,공릉동,"20,000",화랑타운아파트,6,70,8,84.65, , ,111,11350,1
 ,2002, , ,2020,공릉동,"38,000",신도1차아파트,6,0,8,72.8129, , ,748,11350,5
 ,1995, , ,2020,공릉동,"5,000",삼익아파트,6,90,8,84.6, , ,737,11350,8
 ,1994, , ,2020,공릉동,"19,000",시영3차(라이프)아파트,6,0,9,49.5, , ,715,11350,1
 ,1985, , ,2020,공릉동,"26,000",태릉우성아파트,6,0,9,66.87, , ,254,11350,4
 ,1999, , ,2020,공릉동,"22,500",비선아파트,6,0,9,48.6, , ,109,11350,11
 ,1999, , ,2020,공릉동,"2,000",비선아파트,6,70,10,49.28, , ,109,11350,12
 ,1999, , ,2020,공릉동,"35,000",대동아파트2,6,0,10,84.81, , ,380-1,11350,5
 ,2000, , ,2020,공릉동,"18,000",대아2차아파트,6,30,10,59.88, , ,492-1,11350,4
 ,1997, , ,2020,공릉동,"25,000",임성아파트,6,0,10,60, , ,389-13,11350,11
 ,1999, , ,2020,공릉동,"22,000",태강아파트(아이파크),6,0,10,49.6, , ,81,11350,9
 ,1994, , ,2020,공릉동,"21,500",시영2단지(라이프)아파트,6,0,10,49.5, , ,707,11350,9
 ,2014, , ,2020,공릉동,100,플라체76,6,14,11,12.06, , ,661-20,11350,13
 ,1994, , ,2020,공릉동,"20,000",시영3차(라이프)아파트,6,0,11,39.6, , ,715,11350,8
 ,2001, , ,2020,공릉동,"1,000",풍림아파트B,6,50,11,31.32, , ,727,11350,12
 ,2001, , ,2020,공릉동,"30,000",풍림아파트A,6,0,11,59.94, , ,725,11350,4
 ,2000, , ,2020,공릉동,"29,000",공릉동한보에센시티아파트,6,0,11,59.4, , ,743,11350,18
 ,2004, , ,2020,공릉동,"15,000",비콘아파트,6,60,12,84.98, , ,755,11350,3
 ,2004, , ,2020,공릉동,"15,000",비콘아파트,6,60,12,84.98, , ,755,11350,3
 ,2016, , ,2020,공릉동,"6,000",노원프레미어스엠코,6,130,12,84.0261, , ,670-20,11350,13
 ,1994, , ,2020,공릉동,"10,000",시영3차(라이프)아파트,6,20,12,39.6, , ,715,11350,6
 ,2014, , ,2020,공릉동,"2,270",플라체76,6,7,12,12.17, , ,661-20,11350,10
 ,2001, , ,2020,공릉동,"14,000",풍림아파트B,6,0,12,31.32, , ,727,11350,18
 ,2000, , ,2020,공릉동,"45,000",공릉해링턴플레이스,6,0,13,99.917, , ,106,11350,1
 ,2000, , ,2020,공릉동,"47,000",공릉해링턴플레이스,6,0,13,99.917, , ,106,11350,6
 ,2000, , ,2020,공릉동,"38,000",청솔아파트9,6,0,13,84.9, , ,90,11350,1
 ,1999, , ,2020,공릉동,"42,000",화랑해링턴플레이스아파트,6,0,13,126.78, , ,746,11350,9
 ,2000, , ,2020,공릉동,"33,500",화랑타운아파트,6,25,13,84.65, , ,111,11350,5
 ,2001, , ,2020,공릉동,"10,000",풍림아파트A,6,95,13,84.99, , ,725,11350,10
 ,1999, ,20.09~22.09,2020,공릉동,"30,000",태강아파트(아이파크),6,0,13,59.34, , ,81,11350,7
 ,1999, , ,2020,공릉동,"24,000",태강아파트(아이파크),6,0,13,49.6, , ,81,11350,8
 ,1999, , ,2020,공릉동,"30,000",태강아파트(아이파크),6,0,13,59.34, , ,81,11350,7
 ,2004, , ,2020,공릉동,"34,000",비콘아파트,6,0,13,80.66, , ,755,11350,9
 ,2000, , ,2020,공릉동,"45,000",공릉해링턴플레이스,6,0,13,99.917, , ,106,11350,1
 ,2000, , ,2020,공릉동,"39,000",청솔아파트8,6,0,13,84.65, , ,91,11350,13
 ,1994, , ,2020,공릉동,"2,000",시영3차(라이프)아파트,6,45,13,34.44, , ,715,11350,10
 ,1994, ,21.09~23.09,2020,공릉동,"17,325",시영3차(라이프)아파트,6,0,14,34.44, , ,715,11350,7
 ,1994, , ,2020,공릉동,"17,000",시영3차(라이프)아파트,6,0,15,39.6, , ,715,11350,1
 ,2016, , ,2020,공릉동,"1,000",67디벨리움,6,64,15,17.27, , ,670-7,11350,7
 ,2000, , ,2020,공릉동,"29,500",두산힐스빌아파트,6,0,15,60, , ,747,11350,7
 ,1985, , ,2020,공릉동,"3,000",태릉우성아파트,6,90,15,66.87, , ,254,11350,7
 ,1999, , ,2020,공릉동,"8,000",태강아파트(아이파크),6,60,15,49.6, , ,81,11350,10
 ,1994, , ,2020,공릉동,"1,000",시영3차(라이프)아파트,6,48,15,34.44, , ,715,11350,2
 ,2016, , ,2020,공릉동,"20,000",노원프레미어스엠코,6,100,15,84.0261, , ,670-20,11350,21
 ,2004, , ,2020,공릉동,"26,000",삼익2차아파트,6,0,16,54.74, , ,754,11350,9
 ,1999, , ,2020,공릉동,"2,727",공릉아파트,6,6,16,33.18, , ,110,11350,11
 ,1995, , ,2020,공릉동,"35,000",삼익아파트,6,0,16,84.6, , ,737,11350,15
 ,2000, , ,2020,공릉동,"38,000",공릉동한보에센시티아파트,6,0,16,84.93, , ,743,11350,10
 ,1997, , ,2020,공릉동,"30,000",대아아파트1차,6,0,16,59.75, , ,740,11350,9
 ,1999, , ,2020,공릉동,"22,500",태강아파트(아이파크),6,0,16,49.6, , ,81,11350,5
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),6,0,16,49.6, , ,81,11350,3
 ,1997, , ,2020,공릉동,"29,000",삼익아파트,6,0,17,84.77, , ,690-2,11350,1
 ,1995, , ,2020,공릉동,"22,000",삼익아파트,6,0,17,51.03, , ,737,11350,8
 ,2001, , ,2020,공릉동,"33,000",풍림아파트A,6,0,18,59.94, , ,725,11350,18
 ,2002, , ,2020,공릉동,"22,000",공릉2신도브래뉴아파트,6,65,18,84.48, , ,749,11350,5
 ,1994, , ,2020,공릉동,"22,000",시영2단지(라이프)아파트,6,0,18,49.5, , ,707,11350,14
 ,2000, , ,2020,공릉동,"42,000",청솔아파트9,6,0,18,84.9, , ,90,11350,5
 ,2002, , ,2020,공릉동,"27,000",동아하이빌아파트,6,0,19,81.56, , ,609-57,11350,2
 ,2016, , ,2020,공릉동,"23,100",도균빌딩,6,0,19,36.65, , ,684-16,11350,4
 ,1999, , ,2020,공릉동,"5,000",태강아파트(아이파크),6,55,19,49.6, , ,81,11350,3
 ,2000, , ,2020,공릉동,"38,000",청솔아파트8,6,0,19,84.83, , ,91,11350,10
 ,1999, , ,2020,공릉동,"50,000",화랑해링턴플레이스아파트,6,0,19,126.78, , ,746,11350,3
 ,2000, , ,2020,공릉동,"45,000",두산힐스빌아파트,6,0,19,84.9, , ,747,11350,8
 ,2000, , ,2020,공릉동,"43,000",우방아파트,6,0,19,84.881, , ,108,11350,6
 ,1999, , ,2020,공릉동,"4,000",태강아파트(아이파크),6,65,19,49.6, , ,81,11350,8
 ,2000, , ,2020,공릉동,"25,000",공릉동한보에센시티아파트,6,0,20,59.4, , ,743,11350,8
 ,1999, , ,2020,공릉동,"23,000",비선아파트,6,0,20,48.6, , ,109,11350,15
 ,2000, , ,2020,공릉동,"30,000",우방아파트,6,0,20,60.502, , ,108,11350,4
 ,1994, , ,2020,공릉동,"16,500",시영3차(라이프)아파트,6,0,20,39.6, , ,715,11350,15
 ,1995, , ,2020,공릉동,"4,000",삼익아파트,6,100,20,84.6, , ,737,11350,11
 ,1995, ,20.06~22.06,2020,공릉동,"5,000",신명아파트,6,0,20,84.55, , ,382-14,11350,8
 ,1994, , ,2020,공릉동,"15,000",시영2단지(라이프)아파트,6,0,20,39.6, , ,707,11350,10
 ,1999, , ,2020,공릉동,"25,000",태강아파트(아이파크),6,0,20,49.6, , ,81,11350,14
 ,1999, , ,2020,공릉동,"24,000",태강아파트(아이파크),6,0,20,49.6, , ,81,11350,4
 ,1999, , ,2020,공릉동,"26,000",태강아파트(아이파크),6,0,20,59.38, , ,81,11350,8
 ,2001, , ,2020,공릉동,"1,000",풍림아파트B,6,50,20,31.32, , ,727,11350,10
 ,1999, , ,2020,공릉동,"4,000",대동아파트,6,90,20,84.97, , ,604-11,11350,15
 ,2000, , ,2020,공릉동,"38,000",청솔아파트8,6,0,21,84.65, , ,91,11350,5
 ,1999, , ,2020,공릉동,"30,000",태강아파트(아이파크),6,0,22,59.34, , ,81,11350,3
 ,2000, , ,2020,공릉동,"29,000",공릉동한보에센시티아파트,6,0,22,59.4, , ,743,11350,7
 ,1999, , ,2020,공릉동,"20,000",비선아파트,6,0,22,48.93, , ,109,11350,8
 ,2000, , ,2020,공릉동,"66,000",공릉해링턴플레이스,6,0,23,134.914, , ,106,11350,4
 ,1995, , ,2020,공릉동,"19,000",삼익아파트,6,0,23,51.03, , ,737,11350,1
 ,1994, , ,2020,공릉동,"27,000",삼익4단지아파트,6,0,23,59.04, , ,714,11350,6
 ,2000, , ,2020,공릉동,"30,500",현대성우아파트,6,0,23,59.98, , ,741,11350,9
 ,1999, , ,2020,공릉동,"4,000",태강아파트(아이파크),6,65,23,49.6, , ,81,11350,10
 ,2002, , ,2020,공릉동,"31,000",남청파인힐,6,0,24,77.87, , ,379-5,11350,11
 ,2004, , ,2020,공릉동,"35,000",신성미소지움아파트,6,0,25,84.929, , ,756,11350,1
 ,1985, , ,2020,공릉동,"27,000",태릉우성아파트,6,0,25,66.87, , ,254,11350,9
 ,1985, , ,2020,공릉동,"26,000",태릉우성아파트,6,0,25,66.87, , ,254,11350,1
 ,1985, , ,2020,공릉동,"27,000",태릉우성아파트,6,0,25,66.87, , ,254,11350,9
 ,1999, , ,2020,공릉동,"23,000",태강아파트(아이파크),6,0,25,49.6, , ,81,11350,13
 ,2001, , ,2020,공릉동,"43,000",풍림아파트A,6,0,25,84.99, , ,725,11350,14
 ,2000, , ,2020,공릉동,"5,000",공릉동한보에센시티아파트,6,65,25,59.4, , ,743,11350,15
 ,1999, , ,2020,공릉동,"22,000",태강아파트(아이파크),6,0,25,49.6, , ,81,11350,4
