갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,신규,22.06~24.06,2022,원효로1가,"29,000",용산파크뷰(46-3),4,0,16,27.57, , ,46-3,11170,8
 ,2018,신규,22.06~24.06,2022,원효로1가,"31,000",용산파크뷰(46-3),4,0,16,28.38, , ,46-3,11170,18
 ,2014,신규,22.05~24.05,2022,원효로1가,"40,000",용산더프라임,4,200,19,84.976, , ,41,11170,18
 ,2018,신규,22.06~24.06,2022,원효로1가,"18,000",용산파크뷰(46-3),4,0,19,15.13, , ,46-3,11170,14
 ,2014,신규,22.05~24.05,2022,원효로1가,"110,000",용산더프라임,4,0,21,84.976, , ,41,11170,34
 ,2014,신규,22.06~24.06,2022,원효로1가,"60,000",용산더프라임,4,170,22,84.976, , ,41,11170,35
 ,2014,신규,22.07~23.07,2022,원효로1가,"1,000",용산더프라임,4,430,22,114.218, , ,41,11170,10
 ,2022,신규,22.06~24.06,2022,원효로1가,"17,344",용산원효루미니,4,73,26,43.9656, , ,134,11170,10
 ,2014,신규,22.06~24.06,2022,원효로1가,"20,000",용산더프라임,4,400,28,84.976, , ,41,11170,36
 ,2014,갱신,22.05~24.05,2022,원효로1가,"66,000",용산더프라임,4,0,30,84.976,"62,950", ,41,11170,29
사용,2014,갱신,22.06~24.06,2022,원효로1가,"60,900",용산더프라임,4,0,30,55.325,"58,000", ,41,11170,3
 ,2005,신규,22.04~24.04,2022,신창동,"60,000",세방리버하이빌,4,0,2,84.54, , ,102,11170,11
 ,2005,갱신,22.06~24.06,2022,신창동,"55,000",세방리버하이빌,4,0,11,84.54,"48,000", ,102,11170,3
 ,2001, ,22.05~24.05,2022,산천동,"10,000",리버힐삼성,4,158,2,114.48, , ,193,11170,1
사용,2001,갱신,22.04~22.09,2022,산천동,"51,450",리버힐삼성,4,0,2,84.98,"49,000", ,193,11170,12
 ,2001,신규,22.05~24.05,2022,산천동,"90,000",리버힐삼성,4,0,5,114.48, , ,193,11170,5
사용,2001,갱신,22.04~24.04,2022,산천동,"20,000",한강타운,4,50,8,59.69,"31,000", ,204,11170,5
 ,2001,신규,22.06~24.06,2022,산천동,"53,000",한강타운,4,0,13,59.69, , ,204,11170,8
 ,2001, ,22.05~24.05,2022,산천동,"37,275",한강타운,4,0,13,59.69, , ,204,11170,12
사용,2001,갱신,22.04~24.04,2022,산천동,"43,500",리버힐삼성,4,0,14,59.98,"41,500", ,193,11170,5
 ,2001,신규,22.06~24.06,2022,산천동,"55,000",리버힐삼성,4,0,15,59.55, , ,193,11170,1
사용,2001,갱신,22.07~24.07,2022,산천동,"39,900",리버힐삼성,4,0,15,59.55,"38,000", ,193,11170,5
 ,2001,신규,22.06~24.06,2022,산천동,"40,000",한강타운,4,30,16,59.69, , ,204,11170,8
 ,2001,신규,22.06~24.06,2022,산천동,"40,000",한강타운,4,30,16,59.69, , ,204,11170,8
 ,2001,신규,22.06~24.06,2022,산천동,"63,000",리버힐삼성,4,0,18,59.55, , ,193,11170,14
사용,2001,갱신,22.05~24.05,2022,산천동,"33,000",한강타운,4,0,27,59.69,"32,000", ,204,11170,1
사용,1977,갱신,22.05~24.05,2022,원효로4가,"29,400",산호,4,0,7,100.56,"28,000", ,118-16,11170,1
사용,1999,갱신,22.04~24.04,2022,원효로4가,"44,100",강변삼성스위트,4,0,9,59.92,"42,000", ,178,11170,10
 ,1977,신규,22.04~24.04,2022,원효로4가,"34,000",산호,4,0,9,78.06, , ,118-16,11170,6
사용,1999,갱신,22.04~24.04,2022,원효로4가,"52,500",강변삼성스위트,4,0,11,84.9,"50,000", ,178,11170,15
사용,2005,갱신,22.06~24.06,2022,원효로4가,"61,950",한강수,4,0,12,148.19,"59,000", ,128-1,11170,5
 ,1999,신규,22.05~24.05,2022,원효로4가,"60,000",강변삼성스위트,4,100,13,84.9, , ,178,11170,13
 ,1999, , ,2022,원효로4가,"60,000",강변삼성스위트,4,100,13,84.9, , ,178,11170,13
 ,1977,신규,22.05~24.05,2022,원효로4가,"3,000",산호,4,110,14,78.06, , ,118-16,11170,9
사용,1999,갱신,22.04~23.04,2022,원효로4가,"56,100",강변삼성스위트,4,0,15,84.9,"53,500", ,178,11170,20
사용,1977,갱신,22.04~24.04,2022,원효로4가,"3,000",산호,4,105,15,103.74,"3,000",100,118-16,11170,9
사용,1977,갱신,22.05~24.05,2022,원효로4가,"5,000",산호,4,120,19,86.12,"5,000",120,118-16,11170,6
사용,1999,갱신,22.05~24.05,2022,원효로4가,"55,650",강변삼성스위트,4,0,22,84.94,"53,000", ,178,11170,15
사용,1977,갱신,22.05~24.04,2022,원효로4가,"5,000",산호,4,84,23,86.12,"5,000",80,118-16,11170,2
 ,1971,신규,22.06~24.06,2022,원효로4가,"37,000",풍전,4,0,27,81.72, , ,109-4,11170,2
 ,2005,신규,22.07~24.06,2022,원효로4가,"64,400",한강수,4,0,30,140.88, , ,128-1,11170,8
 ,1977, , ,2022,원효로4가,"15,000",산호,4,45,30,78.06, , ,118-16,11170,2
 ,2022, , ,2022,효창동,"4,719",용산데시앙포레,4,19,1,45.2, , ,3-250,11170,5
 ,2022,신규,22.05~24.05,2022,효창동,"90,000",용산데시앙포레,4,0,2,84.99, , ,3-250,11170,6
 ,2022, , ,2022,효창동,"73,000",용산데시앙포레,4,0,2,59.76, , ,3-250,11170,11
 ,2022,신규,22.06~24.06,2022,효창동,"73,000",용산데시앙포레,4,0,2,59.76, , ,3-250,11170,11
 ,2022,신규,22.05~24.05,2022,효창동,"68,000",용산데시앙포레,4,0,2,59.76, , ,3-250,11170,6
 ,2022,신규,22.04~24.04,2022,효창동,"68,000",용산데시앙포레,4,0,2,59.83, , ,3-250,11170,11
 ,2022,신규,22.05~24.05,2022,효창동,"60,000",용산데시앙포레,4,50,2,59.74, , ,3-250,11170,1
 ,2022, , ,2022,효창동,"4,771",용산데시앙포레,4,20,5,45.64, , ,3-250,11170,5
 ,2022,신규, ,2022,효창동,"6,871",용산데시앙포레,4,8,5,45.64, , ,3-250,11170,5
 ,2022,신규,22.05~24.05,2022,효창동,"72,000",용산데시앙포레,4,0,6,59.76, , ,3-250,11170,4
 ,2022,신규,22.04~24.04,2022,효창동,"20,000",용산데시앙포레,4,150,7,59.76, , ,3-250,11170,4
 ,2022, , ,2022,효창동,"47,000",용산데시앙포레,4,0,8,59.83, , ,3-250,11170,10
 ,2022,신규,22.05~24.05,2022,효창동,"20,000",용산데시앙포레,4,135,8,59.76, , ,3-250,11170,7
 ,2019,신규,22.06~24.06,2022,효창동,"103,000",용산롯데캐슬센터포레,4,0,8,84.909, , ,287,11170,12
사용,2002,갱신, ,2022,효창동,"32,000",효창베네스,4,35,9,84.94,"32,000",30,272,11170,7
 ,2022,신규,22.05~24.05,2022,효창동,"65,000",용산데시앙포레,4,0,10,59.76, , ,3-250,11170,1
 ,2022,신규,22.06~24.06,2022,효창동,"70,000",용산데시앙포레,4,0,11,59.76, , ,3-250,11170,10
 ,2022,신규, ,2022,효창동,"10,944",용산데시앙포레,4,41,11,39.44, , ,3-250,11170,1
 ,2022,신규, ,2022,효창동,"10,944",용산데시앙포레,4,41,11,39.44, , ,3-250,11170,1
 ,2022,신규, ,2022,효창동,"14,080",용산데시앙포레,4,53,11,45.64, , ,3-250,11170,9
 ,2022,신규, ,2022,효창동,"16,192",용산데시앙포레,4,42,11,45.64, , ,3-250,11170,9
 ,2022,신규, ,2022,효창동,"8,755",용산데시앙포레,4,46,11,39.44, , ,3-250,11170,1
 ,2022,신규, ,2022,효창동,"14,080",용산데시앙포레,4,53,11,45.64, , ,3-250,11170,8
 ,2019, , ,2022,효창동,"5,761",용산롯데캐슬센터포레,4,7,11,38.1752, , ,287,11170,8
 ,2002,신규,22.05~24.05,2022,효창동,"20,000",로얄카운티,4,350,11,203.175, , ,5-606,11170,5
 ,2002,신규,22.05~24.05,2022,효창동,"20,000",로얄카운티,4,350,11,203.175, , ,5-606,11170,5
 ,2022,신규,22.04~24.04,2022,효창동,"10,000",용산데시앙포레,4,160,12,59.76, , ,3-250,11170,10
 ,2022,신규,22.05~24.05,2022,효창동,"10,000",용산데시앙포레,4,220,13,59.83, , ,3-250,11170,12
 ,2022, , ,2022,효창동,"1,887",용산데시앙포레,4,25,13,45.2, , ,3-250,11170,11
 ,2022,신규,22.06~24.06,2022,효창동,"10,000",용산데시앙포레,4,200,14,59.76, , ,3-250,11170,2
 ,2022,신규,22.05~24.05,2022,효창동,"20,000",용산데시앙포레,4,150,15,59.76, , ,3-250,11170,2
 ,2022,신규,22.05~24.05,2022,효창동,"70,000",용산데시앙포레,4,0,15,59.83, , ,3-250,11170,7
 ,2022,신규,22.06~24.06,2022,효창동,"87,000",용산데시앙포레,4,0,16,84.9, , ,3-250,11170,9
 ,2019,신규,22.06~23.06,2022,효창동,"60,638",용산롯데캐슬센터포레,4,0,16,59.79, , ,287,11170,4
 ,2022,신규,22.05~24.05,2022,효창동,"20,000",용산데시앙포레,4,150,16,59.76, , ,3-250,11170,7
 ,2022,신규,22.05~24.05,2022,효창동,"65,000",용산데시앙포레,4,0,16,59.76, , ,3-250,11170,3
 ,2022,신규,22.06~24.06,2022,효창동,"65,000",용산데시앙포레,4,0,17,59.76, , ,3-250,11170,1
 ,2022, , ,2022,효창동,"85,000",용산데시앙포레,4,0,17,84.9, , ,3-250,11170,5
 ,2022,신규,22.06~24.06,2022,효창동,"65,000",용산데시앙포레,4,0,17,59.76, , ,3-250,11170,1
 ,2022,신규,22.05~24.05,2022,효창동,"85,000",용산데시앙포레,4,0,17,84.9, , ,3-250,11170,5
 ,2003,신규,22.05~24.05,2022,효창동,"40,000",울트라멤버스,4,125,18,132.05, , ,5-127,11170,7
 ,2022,신규,22.05~24.05,2022,효창동,"70,000",용산데시앙포레,4,0,20,59.83, , ,3-250,11170,5
 ,2019,신규,22.06~24.06,2022,효창동,"1,000",용산롯데캐슬센터포레,4,85,20,110.1458, , ,287,11170,13
 ,2022,신규,22.05~24.05,2022,효창동,"20,000",용산데시앙포레,4,150,21,59.76, , ,3-250,11170,5
 ,2022,신규,22.05~24.05,2022,효창동,"50,000",용산데시앙포레,4,80,21,59.83, , ,3-250,11170,1
 ,2022, , ,2022,효창동,"4,719",용산데시앙포레,4,19,21,45.2, , ,3-250,11170,7
 ,2003,신규,22.05~24.05,2022,효창동,"40,000",울트라멤버스,4,125,21,132.05, , ,5-127,11170,7
 ,2022,신규, ,2022,효창동,"6,796",용산데시앙포레,4,8,21,45.2, , ,3-250,11170,7
 ,2022,신규,22.05~24.05,2022,효창동,"69,500",용산데시앙포레,4,0,21,59.83, , ,3-250,11170,5
 ,2019,신규,22.06~24.06,2022,효창동,"109,000",용산롯데캐슬센터포레,4,0,22,84.909, , ,287,11170,11
 ,2022, , ,2022,효창동,"65,000",용산데시앙포레,4,0,22,59.83, , ,3-250,11170,9
 ,2022,신규,22.05~24.05,2022,효창동,"68,000",용산데시앙포레,4,0,23,59.83, , ,3-250,11170,6
 ,2022,신규,22.06~24.06,2022,효창동,"69,000",용산데시앙포레,4,0,23,59.83, , ,3-250,11170,3
 ,2022,신규,22.05~24.05,2022,효창동,"75,000",용산데시앙포레,4,0,23,59.83, , ,3-250,11170,13
 ,2022,신규,22.07~24.07,2022,효창동,"74,000",용산데시앙포레,4,0,23,59.76, , ,3-250,11170,6
 ,2022,신규,22.05~24.05,2022,효창동,"20,000",용산데시앙포레,4,180,23,59.83, , ,3-250,11170,13
 ,2022,신규,22.05~24.05,2022,효창동,"67,000",용산데시앙포레,4,0,24,59.76, , ,3-250,11170,2
 ,2022,신규,22.05~24.05,2022,효창동,"70,000",용산데시앙포레,4,0,24,59.83, , ,3-250,11170,5
 ,2022,신규,22.05~24.05,2022,효창동,"30,000",용산데시앙포레,4,90,24,59.76, , ,3-250,11170,6
 ,2022,신규,22.07~24.07,2022,효창동,"65,000",용산데시앙포레,4,0,24,59.76, , ,3-250,11170,1
 ,2022, , ,2022,효창동,"4,125",용산데시앙포레,4,17,26,39.44, , ,3-250,11170,6
사용,2002,갱신,22.05~24.05,2022,효창동,"48,300",효창팰리스2차,4,0,28,84.03,"46,000", ,5-49,11170,3
 ,2022,신규,22.06~24.06,2022,효창동,"68,000",용산데시앙포레,4,0,28,59.74, , ,3-250,11170,3
 ,2022,신규,22.05~24.05,2022,효창동,"72,000",용산데시앙포레,4,0,30,59.76, , ,3-250,11170,8
 ,2022,신규,22.06~24.06,2022,효창동,"55,000",용산데시앙포레,4,0,30,45.19, , ,3-250,11170,6
 ,2022,신규,22.05~24.05,2022,효창동,"69,000",용산데시앙포레,4,0,30,59.76, , ,3-250,11170,3
 ,1983,신규,22.05~24.05,2022,도원동,"14,700",도원,4,0,6,34.82, , ,3-7,11170,5
 ,2001,신규,22.05~24.05,2022,도원동,"3,000",삼성래미안,4,132,9,59.94, , ,23,11170,12
 ,2001,신규,22.05~24.05,2022,도원동,"69,500",삼성래미안,4,10,13,84.69, , ,23,11170,2
사용,2001,갱신,22.04~24.04,2022,도원동,"53,500",삼성래미안,4,0,15,84.69,"51,000", ,23,11170,22
 ,2001,신규,22.04~23.04,2022,도원동,"5,000",삼성래미안,4,106,17,59.94, , ,23,11170,16
사용,2001,갱신,22.04~24.04,2022,도원동,"32,000",삼성래미안,4,78,18,114.99,"32,000",70,23,11170,21
사용,2001,갱신,22.05~24.05,2022,도원동,"5,000",삼성래미안,4,127,26,59.94,"5,000",120,23,11170,17
 ,2001, , ,2022,도원동,"10,000",삼성래미안,4,117,30,59.94, , ,23,11170,6
사용,2001,갱신,22.06~24.06,2022,도원동,"10,000",삼성래미안,4,117,30,59.94,"10,000",110,23,11170,6
 ,1971, , ,2022,도원동,"18,000",제일1,4,0,30,45.26, , ,3-4,11170,5
 ,2011,갱신,22.05~24.05,2022,용문동,"65,000",브라운스톤,4,0,4,114.93,"60,000", ,90,11170,6
 ,2011,신규,22.06~24.06,2022,용문동,"75,000",브라운스톤,4,0,11,84.99, , ,90,11170,7
 ,2011, , ,2022,용문동,"75,000",브라운스톤,4,0,11,84.99, , ,90,11170,7
 ,2011, , ,2022,용문동,"90,000",브라운스톤,4,0,28,114.93, , ,90,11170,2
 ,2004,신규,22.05~24.05,2022,문배동,"25,000",삼라마이다스빌2,4,0,1,72.48, , ,40-19,11170,2
 ,2018,신규,22.06~23.06,2022,문배동,"27,300",G&P용산파크,4,0,2,28.28, , ,11-34,11170,11
 ,2007, , ,2022,문배동,"70,000",CJ나인파크,4,0,4,84.98, , ,24-6,11170,17
사용,2005,갱신, ,2022,문배동,"56,700",이안용산1차(101동),4,0,4,107.53,"54,000", ,11-14,11170,10
 ,2015,신규,22.05~24.05,2022,문배동,"63,945",용산KCC웰츠타워,4,0,5,84.68, , ,11-10,11170,36
 ,2015, ,22.04~24.04,2022,문배동,"72,000",용산KCC웰츠타워,4,0,6,84.03, , ,11-10,11170,15
 ,2005,신규,22.07~24.07,2022,문배동,"55,000",이안용산1차(103동),4,0,8,56.83, , ,11-29,11170,2
 ,2005, , ,2022,문배동,"55,000",이안용산1차(103동),4,0,8,56.83, , ,11-29,11170,2
 ,2005,신규,22.08~24.08,2022,문배동,"55,000",이안용산1차(103동),4,0,8,56.83, , ,11-29,11170,2
사용,2015,갱신,22.05~24.05,2022,문배동,"71,400",용산KCC웰츠타워,4,0,9,84.03,"68,000", ,11-10,11170,28
 ,2013,신규,22.04~24.04,2022,문배동,"1,000",용산큐브,4,70,9,13.01, , ,24-4,11170,19
 ,2005,갱신,22.04~24.04,2022,문배동,"60,000",이안용산1차(101동),4,0,9,84.99,"45,000", ,11-14,11170,15
사용,2007,갱신,22.04~24.04,2022,문배동,"59,850",아크로타워,4,0,9,84.97,"57,000", ,24-21,11170,30
사용,2007,갱신,22.04~24.04,2022,문배동,"65,100",CJ나인파크,4,0,11,97.24,"62,000", ,24-6,11170,21
 ,2007,신규,22.04~24.04,2022,문배동,"10,000",아크로타워,4,300,11,84.97, , ,24-21,11170,26
 ,2007,신규,22.04~24.04,2022,문배동,"95,000",이안용산프리미어,4,0,14,109.74, , ,3-3,11170,13
 ,2007,신규,22.05~24.05,2022,문배동,"95,000",아크로타워,4,0,16,126.3, , ,24-21,11170,25
 ,2013,신규,22.05~23.05,2022,문배동,"1,000",용산큐브,4,70,19,13.01, , ,24-4,11170,18
사용,2007,갱신,22.06~24.06,2022,문배동,"59,850",CJ나인파크,4,0,20,84.98,"57,000", ,24-6,11170,24
 ,2007,갱신,22.05~24.05,2022,문배동,"75,000",CJ나인파크,4,0,23,84.98,"60,000", ,24-6,11170,21
 ,2015,신규,22.07~24.07,2022,문배동,"20,000",용산KCC웰츠타워,4,250,25,84.03, , ,11-10,11170,25
 ,2012,신규,22.04~24.04,2022,문배동,"2,000",프라임펠리스,4,75,25,21.39, , ,24-8,11170,16
 ,2007,신규,22.04~24.04,2022,문배동,"3,000",CJ나인파크,4,250,25,84.98, , ,24-6,11170,26
사용,2018,갱신,22.05~24.05,2022,문배동,"28,350",G&P용산파크,4,0,25,27.04,"27,000", ,11-34,11170,8
사용,2005,갱신,22.05~24.05,2022,문배동,"52,500",이안용산1차(103동),4,0,26,68.5,"50,000", ,11-29,11170,14
 ,2012,신규,22.05~24.05,2022,문배동,"16,000",프라임펠리스,4,0,29,13.69, , ,24-8,11170,17
 ,2007,신규,22.04~24.04,2022,문배동,"62,000",이안용산프리미어,4,150,29,110.14, , ,3-3,11170,26
사용,2018,갱신,22.05~24.05,2022,문배동,"29,400",G&P용산파크,4,0,30,27.04,"28,000", ,11-34,11170,12
 ,2012,신규,22.06~24.06,2022,문배동,"1,000",프라임펠리스,4,65,30,13.69, , ,24-8,11170,15
사용,2015,갱신,22.06~24.06,2022,문배동,"71,400",용산KCC웰츠타워,4,0,30,84.03,"68,000", ,11-10,11170,34
 ,2011,갱신,22.06~24.06,2022,신계동,"84,000",용산e편한세상,4,0,9,84.21,"80,000", ,48,11170,10
사용,2011,갱신,22.05~24.05,2022,신계동,"76,600",용산e편한세상,4,0,9,84.21,"73,000", ,48,11170,18
 ,2011,신규,22.06~24.06,2022,신계동,"45,000",용산e편한세상,4,190,9,84.89, , ,48,11170,8
 ,2011,신규,22.05~24.05,2022,신계동,"70,000",용산e편한세상,4,180,9,124.08, , ,48,11170,9
 ,2011, , ,2022,신계동,"90,500",용산e편한세상,4,0,11,84.21, , ,48,11170,9
 ,2011,신규,22.05~24.05,2022,신계동,"82,000",용산e편한세상,4,0,11,84.21, , ,48,11170,12
 ,2011, ,22.10~24.10,2022,신계동,"90,500",용산e편한세상,4,0,11,84.21, , ,48,11170,9
 ,2011, , ,2022,신계동,"62,000",용산e편한세상,4,0,22,59.66, , ,48,11170,17
 ,2011,신규,22.06~24.08,2022,신계동,"100,000",용산e편한세상,4,0,26,84.21, , ,48,11170,4
 ,2011,신규,22.06~24.08,2022,신계동,"100,000",용산e편한세상,4,0,26,84.21, , ,48,11170,4
 ,2011, , ,2022,신계동,"47,250",용산e편한세상,4,95,30,84.89, , ,48,11170,9
 ,2011,신규,22.06~24.06,2022,신계동,"70,000",용산e편한세상,4,120,30,84.89, , ,48,11170,12
 ,2011,신규,22.07~24.07,2022,신계동,"20,000",용산e편한세상,4,260,30,84.89, , ,48,11170,4
 ,1970, , ,2022,한강로1가,"1,000",삼각아파트,4,60,8,56.53, , ,231-23,11170,2
사용,2007,갱신,22.04~24.04,2022,한강로1가,"73,500",대우월드마크용산,4,0,9,107.626,"70,000", ,64,11170,12
사용,1970,갱신,22.04~24.04,2022,한강로1가,"15,000",삼각아파트,4,0,12,48.93,"15,000", ,231-23,11170,3
 ,2005,신규,22.04~24.04,2022,한강로1가,"170,000",용산파크자이,4,0,20,123.12, , ,50-1,11170,16
 ,2005,갱신,22.07~24.07,2022,한강로1가,"110,000",용산파크자이,4,0,28,123.12,"85,000", ,50-1,11170,28
 ,2005,신규,22.10~24.10,2022,한강로1가,"74,000",용산파크자이,4,190,29,162.04, , ,50-1,11170,10
 ,2005,신규,22.06~24.06,2022,한강로1가,"125,000",용산파크자이,4,0,30,134.42, , ,50-1,11170,12
 ,2007,신규,22.09~24.09,2022,한강로1가,"110,000",대우월드마크용산,4,0,30,107.626, , ,64,11170,26
 ,2021,신규,22.04~24.04,2022,한강로2가,"6,441",용산베르디움프렌즈,4,10,1,48.9018, , ,426,11170,4
 ,2021, , ,2022,한강로2가,"6,441",용산베르디움프렌즈,4,10,1,48.9018, , ,426,11170,4
 ,2005,신규,22.06~24.06,2022,한강로2가,"80,000",벽산메가트리움,4,30,2,84.97, , ,2-8,11170,8
 ,2004,갱신,22.04~23.04,2022,한강로2가,"15,000",한강로대우아이빌,4,30,4,29.68,"5,000",65,2-11,11170,14
 ,2012,신규,22.05~24.04,2022,한강로2가,0,아스테리움용산,4,"1,160",5,171.28, , ,419,11170,13
 ,2007,신규,22.06~24.06,2022,한강로2가,"48,000",용산아이피아대주피오레,4,0,7,84.6, , ,2-185,11170,12
사용,2017,갱신,22.08~23.08,2022,한강로2가,"10,000",래미안용산더센트럴,4,"1,200",7,181.01,"10,000","1,300",422,11170,28
 ,2004,신규,22.04~24.04,2022,한강로2가,"1,000",한강로대우아이빌,4,85,7,32.39, , ,2-11,11170,15
 ,2017, , ,2022,한강로2가,"220,000",래미안용산더센트럴,4,0,8,181.01, , ,422,11170,31
사용,2012,갱신,22.04~24.04,2022,한강로2가,"105,000",아스테리움용산,4,166,9,141.08,"100,000",160,419,11170,10
 ,2004, , ,2022,한강로2가,"1,000",한강로대우아이빌,4,80,9,29.53, , ,2-11,11170,11
 ,2004,신규,22.04~24.04,2022,한강로2가,"3,000",한강로대우아이빌,4,77,9,32.39, , ,2-11,11170,13
 ,2021, , ,2022,한강로2가,"2,815",용산베르디움프렌즈,4,22,11,49.9933, , ,426,11170,4
 ,2017,신규,22.07~24.07,2022,한강로2가,"10,000",용산푸르지오써밋(420),4,900,12,152.4741, , ,420,11170,21
 ,2017, , ,2022,한강로2가,"10,000",용산푸르지오써밋(420),4,900,12,152.4741, , ,420,11170,21
 ,2004,신규,22.05~24.05,2022,한강로2가,"15,000",한강로대우아이빌,4,40,15,29.53, , ,2-11,11170,11
 ,2004, , ,2022,한강로2가,"15,000",한강로대우아이빌,4,40,15,29.53, , ,2-11,11170,11
사용,2007,갱신,22.05~24.05,2022,한강로2가,"63,000",용산파크e-편한세상,4,0,16,84.67,"60,000", ,417,11170,9
사용,2017,갱신,22.05~24.05,2022,한강로2가,"10,000",용산푸르지오써밋(420),4,505,18,118.3669,"10,000",480,420,11170,8
 ,2021, , ,2022,한강로2가,"19,707",용산베르디움프렌즈,4,30,18,49.9933, , ,426,11170,34
 ,2021, , ,2022,한강로2가,"19,707",용산베르디움프렌즈,4,30,18,49.9933, , ,426,11170,9
 ,2021, , ,2022,한강로2가,"19,707",용산베르디움프렌즈,4,30,18,49.9933, , ,426,11170,34
 ,2012, , ,2022,한강로2가,"65,000",아스테리움용산,4,0,19,130.09, , ,419,11170,26
 ,2017,갱신,22.07~24.06,2022,한강로2가,"180,000",래미안용산더센트럴,4,0,19,135.27,"160,000", ,422,11170,22
 ,2005,신규,22.04~24.04,2022,한강로2가,"40,000",벽산메가트리움,4,150,20,84.97, , ,2-8,11170,3
 ,2012,신규,22.06~24.06,2022,한강로2가,"5,000",아스테리움용산,4,990,21,141.08, , ,419,11170,7
 ,2021, , ,2022,한강로2가,"3,288",용산베르디움프렌즈,4,4,25,39.8036, , ,426,11170,10
 ,2021, , ,2022,한강로2가,"2,448",용산베르디움프렌즈,4,8,26,39.8036, , ,426,11170,17
사용,2007,갱신,22.05~24.05,2022,한강로2가,"60,900",용산파크e-편한세상,4,0,27,84.67,"58,000", ,417,11170,2
 ,2007, , ,2022,한강로2가,"60,900",용산파크e-편한세상,4,0,27,84.67, , ,417,11170,2
 ,2017,신규,22.05~24.05,2022,한강로2가,"50,000",래미안용산더센트럴,4,"1,210",29,181.01, , ,422,11170,36
 ,2017,신규,22.05~24.05,2022,한강로2가,"50,000",래미안용산더센트럴,4,"1,210",29,181.01, , ,422,11170,36
 ,2009,신규,22.05~24.05,2022,용산동5가,"20,000",용산파크타워(24-0),4,520,1,124.8, , ,24,11170,31
 ,2009, , ,2022,용산동5가,"99,750",용산파크타워(24-0),4,0,2,118.2, , ,24,11170,34
 ,2009,신규,22.07~24.07,2022,용산동5가,"160,000",용산파크타워(24-0),4,0,4,118.2, , ,24,11170,26
