갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2022,수색동,"36,000",e편한세상 수색 에코포레,9,0,26,59.895, , ,415-1,11380,14
사용,2021,갱신,22.09~24.09,2022,수색동,"55,000",DMC롯데캐슬더퍼스트,9,20,27,84.87,"60,000", ,417,11380,8
 ,2021,신규,22.10~24.10,2022,수색동,"20,000",DMCSKVIEW,9,200,28,84.99, , ,30,11380,29
 ,2003,갱신,22.11~23.11,2022,수색동,"41,000",진흥엣세벨,9,0,28,57.5033,"29,400", ,416-1,11380,10
사용,2019,갱신,22.09~24.09,2022,녹번동,"50,400",힐스테이트녹번,9,0,1,59.938,"48,000", ,282,11380,18
 ,2019,신규,22.09~24.09,2022,녹번동,"45,000",래미안베라힐즈,9,75,1,84.95, , ,283,11380,11
 ,2019, , ,2022,녹번동,"39,900",힐스테이트녹번,9,0,1,59.938, , ,282,11380,11
 ,2019, , ,2022,녹번동,"35,000",힐스테이트녹번,9,85,3,59.9, , ,282,11380,13
사용,1989,갱신,22.10~24.10,2022,녹번동,"33,600",녹번현대아파트,9,0,3,79.52,"32,000", ,100-55,11380,3
 ,2019, ,22.12~24.12,2022,녹번동,"35,000",힐스테이트녹번,9,85,3,59.9, , ,282,11380,13
 ,2015,신규,22.10~24.10,2022,녹번동,"63,000",북한산푸르지오,9,0,3,84.99, , ,281,11380,14
 ,2019,갱신,22.11~24.11,2022,녹번동,"46,305",힐스테이트녹번,9,0,4,59.9,"44,100", ,282,11380,14
 ,2019,신규,22.10~24.10,2022,녹번동,"36,380",힐스테이트녹번,9,0,8,49.948, , ,282,11380,1
 ,2019,갱신,22.09~23.09,2022,녹번동,"32,000",힐스테이트녹번,9,29,10,59.938,"31,500",24,282,11380,1
 ,2002,갱신,22.10~24.10,2022,녹번동,"38,000",녹번JR아파트,9,0,12,59.866,"30,400", ,280-1,11380,16
 ,2002,신규,22.10~24.10,2022,녹번동,"32,000",녹번JR아파트,9,0,13,59.866, , ,280-1,11380,10
 ,1993,신규,22.10~24.10,2022,녹번동,"25,000",대림아파트(276),9,80,14,84.68, , ,276,11380,13
사용,2019,갱신,22.10~24.10,2022,녹번동,"63,000",래미안베라힐즈,9,0,14,84.95,"60,000", ,283,11380,16
 ,2019,갱신,22.10~24.10,2022,녹번동,"53,000",힐스테이트녹번,9,0,14,59.938,"49,000", ,282,11380,18
사용,2019,갱신,22.09~24.09,2022,녹번동,"57,700",래미안베라힐즈,9,0,15,59.99,"55,000", ,283,11380,1
 ,2015,신규,22.11~24.11,2022,녹번동,"57,000",북한산푸르지오,9,0,15,84.99, , ,281,11380,6
 ,2019,갱신,22.11~24.11,2022,녹번동,"48,000",힐스테이트녹번,9,0,16,59.938,"40,950", ,282,11380,11
 ,2015, , ,2022,녹번동,"4,537",북한산푸르지오,9,6,16,40.93, , ,281,11380,16
 ,2015,신규,22.11~24.11,2022,녹번동,"10,000",북한산푸르지오,9,155,17,59.99, , ,281,11380,15
 ,2015,신규,22.10~24.10,2022,녹번동,"58,000",북한산푸르지오,9,0,17,84.99, , ,281,11380,10
 ,2019,신규,22.11~24.11,2022,녹번동,"52,000",힐스테이트녹번,9,0,17,59.938, , ,282,11380,6
 ,2015, , ,2022,녹번동,"58,000",북한산푸르지오,9,0,17,84.99, , ,281,11380,10
 ,2019,신규,22.09~24.09,2022,녹번동,"20,000",힐스테이트녹번,9,130,17,59.938, , ,282,11380,4
 ,2015,신규,22.11~24.11,2022,녹번동,"55,000",북한산푸르지오,9,0,19,84.99, , ,281,11380,19
 ,2015,신규,22.11~24.11,2022,녹번동,"33,000",북한산푸르지오,9,100,20,84.99, , ,281,11380,12
사용,2015,갱신,22.10~24.10,2022,녹번동,"52,500",북한산푸르지오,9,0,24,59.99,"50,000", ,281,11380,10
 ,2015,신규,22.11~24.11,2022,녹번동,"50,000",북한산푸르지오,9,0,24,84.99, , ,281,11380,14
 ,1993,신규,22.11~24.11,2022,녹번동,"30,000",대림아파트(276),9,55,24,84.94, , ,276,11380,7
 ,2019,신규,22.10~24.10,2022,녹번동,"50,000",힐스테이트녹번,9,0,24,59.9, , ,282,11380,4
 ,2019,신규,22.10~24.10,2022,녹번동,"30,000",힐스테이트녹번,9,130,24,84.9, , ,282,11380,13
 ,2019,갱신,22.10~24.10,2022,녹번동,"70,000",힐스테이트녹번,9,0,24,84.9,"52,500", ,282,11380,14
 ,2019,갱신,22.12~24.12,2022,녹번동,"54,000",힐스테이트녹번,9,0,24,59.9,"41,475", ,282,11380,12
 ,2019, , ,2022,녹번동,"38,035",힐스테이트녹번,9,0,26,49.978, , ,282,11380,4
 ,2015,갱신,22.09~23.12,2022,녹번동,"67,000",북한산푸르지오,9,0,27,84.99,"51,500", ,281,11380,13
 ,2015, , ,2022,녹번동,"67,000",북한산푸르지오,9,0,27,84.99, , ,281,11380,13
 ,2019,신규,22.11~24.11,2022,녹번동,"5,000",힐스테이트녹번,9,160,28,59.938, , ,282,11380,12
 ,2019, , ,2022,녹번동,"55,000",힐스테이트녹번,9,0,29,59.938, , ,282,11380,8
 ,2002, , ,2022,녹번동,"20,000",녹번JR아파트,9,50,30,59.866, , ,280-1,11380,4
 ,2004, , ,2022,불광동,"31,500",북한산대창센시티,9,0,1,59.85, , ,71-16,11380,15
 ,2004,신규,22.10~24.10,2022,불광동,"31,500",북한산대창센시티,9,0,1,59.85, , ,71-16,11380,15
 ,2018,신규,22.10~24.10,2022,불광동,"1,000",불광롯데캐슬,9,200,1,84.99, , ,645,11380,14
 ,2010,갱신,22.09~24.08,2022,불광동,"5,000",북한산현대힐스테이트3차아파트,9,130,1,84.96,"5,000",115,641,11380,10
 ,1988,갱신,22.09~23.09,2022,불광동,"30,870",라이프미성,9,0,1,84.65,"29,400", ,248,11380,3
사용,1988,갱신,22.09~24.09,2022,불광동,"27,300",라이프미성,9,0,2,66.7,"26,000", ,248,11380,2
 ,2018,신규,22.09~25.09,2022,불광동,"22,000",경인에버빌(285-18),9,0,2,29.47, , ,285-18,11380,10
사용,2011,갱신,22.09~24.09,2022,불광동,"54,075",북한산힐스테이트7차,9,0,2,84.947,"51,500", ,643,11380,13
 ,2018, ,22.11~24.11,2022,불광동,"41,000",불광롯데캐슬,9,40,3,59.99, , ,645,11380,8
 ,2018,갱신,22.09~24.09,2022,불광동,"8,000",불광롯데캐슬,9,100,3,59.99,"8,000",80,645,11380,7
 ,1988,신규,22.10~24.10,2022,불광동,"35,000",라이프미성,9,0,3,66.7, , ,248,11380,2
 ,2010,신규,22.09~23.02,2022,불광동,"66,000",북한산래미안아파트(1단지),9,0,3,84.9885, , ,638,11380,10
 ,2011,신규,22.11~24.11,2022,불광동,"25,000",북한산힐스테이트7차,9,130,3,84.813, , ,643,11380,10
사용,2010,갱신,22.10~24.10,2022,불광동,"52,500",북한산현대힐스테이트3차아파트,9,0,3,84.98,"50,000", ,641,11380,4
 ,2010,갱신,22.10~24.10,2022,불광동,"44,000",북한산현대힐스테이트3차아파트,9,60,3,84.98,"44,000", ,641,11380,14
 ,1988,신규,22.09~24.09,2022,불광동,"10,000",라이프미성,9,70,3,66.7, , ,248,11380,14
 ,2018,신규,22.11~24.11,2022,불광동,"53,000",불광롯데캐슬,9,0,5,59.99, , ,645,11380,9
 ,2010,신규,22.11~24.11,2022,불광동,"36,000",북한산현대힐스테이트3차아파트,9,20,5,59.99, , ,641,11380,6
 ,2021,신규,22.09~22.12,2022,불광동,"1,000",한화생명불광동사옥,9,65,5,17.12, , ,272-51,11380,6
 ,1988,신규,22.11~24.11,2022,불광동,"28,300",라이프미성,9,0,5,66.7, , ,248,11380,3
 ,2010,신규,22.10~24.10,2022,불광동,"50,000",북한산현대힐스테이트3차아파트,9,0,5,59.99, , ,641,11380,13
 ,2011, , ,2022,불광동,"53,970",북한산힐스테이트7차,9,0,6,84.947, , ,643,11380,3
사용,2011,갱신,22.09~24.09,2022,불광동,"53,550",북한산힐스테이트7차,9,0,6,84.947,"51,000", ,643,11380,10
 ,2015,신규,22.10~24.10,2022,불광동,"22,000",정익제이원(4차),9,10,6,24.39, , ,484-56,11380,9
 ,2010,신규,22.10~24.10,2022,불광동,"34,000",동호스카이,9,0,7,84.48, , ,217,11380,2
 ,2010,신규,23.01~24.01,2022,불광동,"30,000",북한산래미안아파트(2단지),9,0,7,84.9929, , ,637,11380,8
사용,1999,갱신,22.09~24.09,2022,불광동,"31,500",대호아파트,9,0,7,59.7,"30,000", ,629,11380,11
사용,2010,갱신,22.09~24.09,2022,불광동,"44,000",북한산현대힐스테이트3차아파트,9,0,7,84.96,"42,000", ,641,11380,13
 ,2010, , ,2022,불광동,"1,055",북한산힐스테이트3차아파트(임대),9,27,8,30.73, , ,640,11380,1
 ,2013,신규,22.10~24.10,2022,불광동,"35,000",북한산동호스카이,9,0,8,59.99, , ,644,11380,5
 ,2004,신규,22.12~24.12,2022,불광동,"60,000",북한산현대홈타운,9,0,8,114.9984, , ,633,11380,11
 ,2011,신규, ,2022,불광동,"8,282",북한산힐스테이트7차(임대),9,0,13,37.675, , ,643-1,11380,11
 ,2011, , ,2022,불광동,"3,335",북한산힐스테이트7차(임대),9,28,13,37.675, , ,643-1,11380,5
 ,2015,신규,22.10~24.10,2022,불광동,"15,000",정익제이원(4차),9,50,14,27.92, , ,484-56,11380,11
 ,2010,신규, ,2022,불광동,"9,172",북한산래미안아파트(임대),9,0,14,37.6205, , ,637-1,11380,3
 ,2000,갱신,22.09~24.09,2022,불광동,"40,000",대호프라자아파트,9,0,15,84.65,"36,000", ,631-1,11380,15
 ,1988,신규,22.12~24.12,2022,불광동,"5,000",라이프미성,9,100,15,84.65, , ,248,11380,12
 ,1992,신규,22.10~25.06,2022,불광동,"42,000",삼익(217-9),9,0,15,84.25, , ,217-9,11380,7
 ,1992,신규,22.10~24.10,2022,불광동,"42,000",삼익(217-9),9,0,15,84.25, , ,217-9,11380,7
 ,2004,갱신,22.11~24.11,2022,불광동,"15,000",북한산현대홈타운,9,190,15,114.9984,"15,000",130,633,11380,6
 ,2004,신규,23.01~24.09,2022,불광동,"39,900",북한산현대홈타운,9,0,15,59.9765, , ,633,11380,6
 ,2009,갱신,22.09~24.09,2022,불광동,"50,000",북한산힐스테이트1차아파트,9,0,15,59.817,"38,000", ,635,11380,11
 ,2010,갱신,22.10~24.10,2022,불광동,"10,000",북한산현대힐스테이트3차아파트,9,90,15,59.99,"10,000",80,641,11380,6
 ,2010,신규, ,2022,불광동,"6,868",북한산힐스테이트3차아파트(임대),9,0,15,30.73, , ,640,11380,9
 ,2011,신규, ,2022,불광동,"7,388",북한산힐스테이트7차(임대),9,5,15,37.675, , ,643-1,11380,4
 ,1988,신규,22.10~24.10,2022,불광동,"30,000",라이프미성,9,0,16,66.7, , ,248,11380,13
 ,2010, , ,2022,불광동,"25,000",북한산현대힐스테이트3차아파트,9,36,16,59.99, , ,641,11380,8
 ,2010,갱신,22.10~24.10,2022,불광동,"53,000",북한산현대힐스테이트3차아파트,9,0,17,84.98,"45,000", ,641,11380,2
 ,2018,신규,22.10~24.10,2022,불광동,"10,000",경인에버빌(285-18),9,55,17,27.96, , ,285-18,11380,10
 ,2004,갱신,22.10~24.10,2022,불광동,"56,000",북한산현대홈타운,9,0,17,84.9956,"47,250", ,633,11380,5
 ,2010,신규,22.11~24.11,2022,불광동,"10,000",북한산래미안아파트(2단지),9,120,17,59.9932, , ,637,11380,3
사용,1988,갱신,22.10~24.10,2022,불광동,"10,500",라이프미성,9,42,17,66.7,"10,000",40,248,11380,14
 ,2000,갱신, ,2022,불광동,"27,300",대호프라자아파트,9,0,17,59.97,"26,000", ,631-1,11380,8
 ,1988,신규,22.12~24.12,2022,불광동,"24,150",라이프미성,9,0,18,66.7, , ,248,11380,3
사용,1988,갱신,22.09~24.09,2022,불광동,"10,000",라이프미성,9,64,20,66.7,"10,000",60,248,11380,12
사용,2010,갱신,22.09~24.09,2022,불광동,"47,000",북한산래미안아파트(1단지),9,0,20,84.9885,"45,000", ,638,11380,6
 ,2010,신규,22.10~24.10,2022,불광동,"52,000",북한산래미안아파트(1단지),9,0,22,59.9932, , ,638,11380,12
 ,1988,신규,22.10~24.10,2022,불광동,"40,000",라이프미성,9,0,22,84.65, , ,248,11380,12
 ,1988,신규,22.11~24.11,2022,불광동,"40,000",라이프미성,9,0,22,125.75, , ,248,11380,8
사용,1988,갱신,22.09~24.09,2022,불광동,"31,500",라이프미성,9,0,22,84.65,"30,000", ,248,11380,11
 ,2010,신규,22.11~24.11,2022,불광동,"32,000",북한산현대힐스테이트3차아파트,9,50,22,59.99, , ,641,11380,2
 ,1988, , ,2022,불광동,"5,000",라이프미성,9,80,23,66.7, , ,248,11380,10
 ,1988,신규,22.10~24.10,2022,불광동,"5,000",라이프미성,9,80,23,66.7, , ,248,11380,10
 ,1988,신규,22.11~24.11,2022,불광동,"20,000",라이프미성,9,50,23,84.65, , ,248,11380,3
 ,2011, , ,2022,불광동,"5,000",북한산힐스테이트7차,9,116,23,59.981, , ,643,11380,14
 ,2011,신규,22.10~24.10,2022,불광동,"5,000",북한산힐스테이트7차,9,116,23,59.981, , ,643,11380,14
 ,2010, ,22.11~24.11,2022,불광동,"25,000",북한산현대힐스테이트3차아파트,9,100,23,84.96, , ,641,11380,15
 ,1997,신규,22.11~24.11,2022,불광동,"28,500",쉐라톤,9,66,24,74.86, , ,455,11380,5
 ,2001,갱신,22.10~24.10,2022,불광동,"45,000",극동메트로타워,9,20,24,116.04,"40,000",20,311-13,11380,21
사용,2016,갱신,22.10~24.10,2022,불광동,"17,300",정익제이원5차,9,0,24,16.07,"16,500", ,486-14,11380,6
 ,2018,갱신,22.09~24.09,2022,불광동,"20,000",불광롯데캐슬,9,110,25,84.98,"20,000",95,645,11380,2
사용,2018,갱신,22.10~24.10,2022,불광동,"9,400",불광롯데캐슬,9,105,25,59.98,"9,000",100,645,11380,5
 ,1988,신규,22.10~24.10,2022,불광동,"40,000",라이프미성,9,0,26,84.65, , ,248,11380,2
 ,2021,신규,22.09~24.09,2022,불광동,"21,500",효민아크로뷰,9,0,26,15.09, , ,484-73,11380,20
 ,2010,갱신,22.10~24.10,2022,불광동,"56,000",북한산현대힐스테이트3차아파트,9,0,27,84.98,"46,000", ,641,11380,15
사용,2010,갱신,22.10~24.10,2022,불광동,"40,950",북한산현대힐스테이트3차아파트,9,0,27,59.99,"39,000", ,641,11380,10
 ,1995,신규,22.10~24.10,2022,불광동,"35,000",신우아파트,9,0,28,59.97, , ,241-23,11380,11
 ,1988,신규,22.10~24.10,2022,불광동,"40,000",라이프미성,9,0,28,84.65, , ,248,11380,14
 ,2018, , ,2022,불광동,"73,000",불광롯데캐슬,9,0,29,125.38, , ,645,11380,2
 ,2009,갱신,22.11~24.11,2022,불광동,"45,000",북한산힐스테이트1차아파트,9,0,29,59.817,"38,800", ,635,11380,5
 ,2011,신규,23.02~25.02,2022,불광동,"44,100",북한산힐스테이트7차,9,0,29,84.947, , ,643,11380,4
 ,1997, , ,2022,갈현동,"12,000",한솔,9,70,3,59.94, , ,539,11380,10
 ,1997,신규,22.11~24.11,2022,갈현동,"12,000",한솔,9,70,3,59.94, , ,539,11380,10
 ,1998, , ,2022,갈현동,"35,000",우남,9,0,4,84.92, , ,540,11380,9
 ,2014,갱신,22.11~24.11,2022,갈현동,"11,000",골드스타,9,0,7,17.36,"11,000", ,456-19,11380,8
 ,2022, , ,2022,갈현동,"54,000",호림리슈리안아파트,9,0,7,56.7496, , ,469-1,11380,2
 ,2022, , ,2022,갈현동,"56,700",호림리슈리안아파트,9,0,7,56.7496, , ,469-1,11380,12
 ,1997,신규,22.12~26.12,2022,갈현동,"60,000",미미,9,0,8,124.65, , ,538,11380,6
 ,2018,신규,22.10~24.10,2022,갈현동,"14,000",유호루하스,9,0,8,17.098, , ,548,11380,4
 ,2018,신규,22.10~23.10,2022,갈현동,"24,000",대한웰빙홈,9,0,16,31.15, , ,549,11380,3
사용,1997,갱신,22.09~24.09,2022,갈현동,"24,150",갈현동현대,9,0,19,59.25,"23,000", ,537,11380,10
 ,2018,신규,22.09~24.09,2022,갈현동,"15,750",대한웰빙홈,9,0,21,15.54, , ,549,11380,9
 ,2022, , ,2022,갈현동,"56,700",호림리슈리안아파트,9,0,21,56.7496, , ,469-1,11380,14
 ,1997,신규,22.12~24.12,2022,갈현동,"20,000",한솔,9,60,25,84.93, , ,539,11380,7
 ,1997, ,23.01~25.01,2022,갈현동,"20,000",한솔,9,60,25,84.93, , ,539,11380,7
 ,2022, , ,2022,갈현동,"45,000",호림리슈리안아파트,9,0,28,56.7496, , ,469-1,11380,15
 ,2022,신규,22.10~24.10,2022,구산동,"9,100",구산주택,9,58,1,33.95, , ,198-3,11380,6
 ,2022,신규,22.10~24.10,2022,구산동,"9,100",구산주택,9,58,1,33.95, , ,198-3,11380,5
 ,1991,신규,22.10~24.10,2022,구산동,"32,000",동익파크1동(355-95),9,0,2,84.98, , ,355-95,11380,5
 ,2022, , ,2022,구산동,"9,100",구산주택,9,58,3,33.95, , ,198-3,11380,6
사용,2004,갱신,22.10~24.10,2022,구산동,"46,200",경남아너스빌,9,0,4,122.77,"44,000", ,224,11380,2
 ,2009, , ,2022,구산동,256,구산그린빌,9,3,14,19.4, , ,226,11380,9
 ,2022,신규,22.10~24.09,2022,구산동,"9,100",구산주택,9,58,14,33.95, , ,198-3,11380,16
 ,1991,신규,22.10~24.10,2022,구산동,"40,000",동익파크1동(355-95),9,0,15,84.98, , ,355-95,11380,10
사용,2003,갱신,22.10~24.10,2022,구산동,"26,200",뉴월드빌(16-28),9,0,15,84.96,"25,000", ,16-28,11380,1
 ,2009,갱신,22.10~24.10,2022,구산동,"27,000",구산그린빌,9,0,16,59.5,"23,000", ,226,11380,2
 ,2009, , ,2022,구산동,256,구산그린빌,9,3,16,19.4, , ,226,11380,8
 ,2009, ,22.09~24.09,2022,구산동,"7,171",구산그린빌,9,39,20,59.5, , ,226,11380,1
 ,2022,신규,22.12~24.12,2022,구산동,"5,300",구산주택,9,36,27,17.6, , ,198-3,11380,16
 ,1997,신규,22.11~24.11,2022,대조동,"20,000",삼성타운,9,100,3,84.82, , ,231,11380,15
 ,1997, , ,2022,대조동,"20,000",삼성타운,9,100,3,84.82, , ,231,11380,15
사용,2017,갱신,22.10~24.10,2022,대조동,"23,600",정익제이원6차,9,0,3,29.99,"22,500", ,186-12,11380,14
 ,2013,신규,22.10~24.10,2022,대조동,"5,000",대덕타워,9,37,3,14.66, , ,185-71,11380,10
 ,2020,신규,22.10~24.10,2022,대조동,"27,000",경인에버빌,9,0,4,27.16, , ,197-16,11380,12
사용,2017,갱신,22.10~24.10,2022,대조동,"23,100",정익제이원6차,9,0,4,29.95,"22,000", ,186-12,11380,9
 ,2015, , ,2022,대조동,"29,700",모아아파트(103동),9,0,6,42.51, , ,9-19,11380,13
 ,2014, , ,2022,대조동,"8,500",뉴캐슬,9,0,6,14.66, , ,15-32,11380,10
 ,2015,신규,22.10~24.12,2022,대조동,"29,700",모아아파트(103동),9,0,6,42.51, , ,9-19,11380,13
 ,2013,신규,22.10~24.10,2022,대조동,"31,500",미래하임(9-46),9,0,7,48.32, , ,9-46,11380,9
 ,2013,신규,22.10~24.10,2022,대조동,"1,000",영화타워,9,45,8,31.05, , ,5-7,11380,4
 ,1997,신규,22.11~24.11,2022,대조동,"30,000",삼성타운,9,0,9,59.4, , ,231,11380,8
 ,2013,신규,22.09~24.09,2022,대조동,300,YS홈타운,9,54,13,16.41, , ,186-44,11380,11
 ,2022,갱신,23.01~25.01,2022,대조동,"8,100",베르디움STAY1,9,28,14,21.9733,"8,100",28,241,11380,26
 ,2022,갱신,23.01~25.01,2022,대조동,"10,300",베르디움STAY1,9,18,14,21.9733,"10,300",18,241,11380,25
 ,2022,갱신,23.01~25.01,2022,대조동,"26,100",베르디움STAY1,9,12,14,48.9148,"26,100",12,241,11380,16
 ,2022,갱신,23.01~25.01,2022,대조동,"8,100",베르디움STAY1,9,28,14,21.9733,"8,100",28,241,11380,24
 ,2022,갱신,23.01~25.01,2022,대조동,"9,000",베르디움STAY1,9,32,14,21.9733,"9,000",32,241,11380,12
 ,2022,갱신,23.01~25.01,2022,대조동,"11,500",베르디움STAY1,9,21,14,21.9733,"11,500",21,241,11380,18
 ,2022,갱신,23.01~25.01,2022,대조동,"16,600",베르디움STAY1,9,29,14,36.4302,"16,600",29,241,11380,16
 ,2022,갱신,23.01~25.01,2022,대조동,"9,000",베르디움STAY1,9,32,14,21.9733,"9,000",32,241,11380,10
 ,2022,갱신,23.01~25.01,2022,대조동,"11,500",베르디움STAY1,9,21,14,21.9733,"11,500",21,241,11380,27
 ,2022,갱신,23.01~25.01,2022,대조동,"9,000",베르디움STAY1,9,32,14,21.9733,"9,000",32,241,11380,8
 ,2022,갱신,23.01~25.01,2022,대조동,"8,500",베르디움STAY1,9,30,14,17.7316,"8,500",30,241,11380,20
 ,2022,갱신,23.01~25.01,2022,대조동,"21,300",베르디움STAY1,9,9,14,36.4302,"21,300",9,241,11380,12
 ,2022,갱신,23.01~25.01,2022,대조동,"8,100",베르디움STAY1,9,28,14,21.9733,"8,100",28,241,11380,14
 ,2012,신규,22.10~24.10,2022,대조동,"34,500",예가크레시아,9,0,14,49.8, , ,6-13,11380,12
