갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2020,노량진동,"58,000",쌍용예가,4,0,22,114.685, , ,332,11590,2
 ,2001, , ,2020,노량진동,"46,000",신동아리버파크,4,0,22,84.88, , ,325,11590,15
 ,2012, , ,2020,노량진동,"8,000",필하우스(OH빌딩),4,0,22,12.0378, , ,56-14,11590,8
 ,2001, , ,2020,노량진동,"48,000",신동아리버파크,4,0,24,84.88, , ,325,11590,5
 ,1997, , ,2020,노량진동,"36,000",우성,4,0,25,59.82, , ,323,11590,10
 ,2001, , ,2020,노량진동,"56,500",신동아리버파크,4,0,25,114.75, , ,325,11590,5
 ,2001, , ,2020,노량진동,"59,000",신동아리버파크,4,0,27,114.75, , ,325,11590,8
 ,1997, , ,2020,노량진동,"52,000",우성,4,0,28,124.77, , ,323,11590,5
 ,2001, , ,2020,노량진동,"47,000",신동아리버파크,4,0,30,84.88, , ,325,11590,13
 ,2016, , ,2020,상도동,"54,000",상도효성해링턴플레이스,4,0,1,59.9769, , ,536,11590,17
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,4,60,2,14.7, , ,363-164,11590,13
 ,2010, , ,2020,상도동,"60,000",상도두산위브,4,0,2,84.99, , ,529,11590,8
 ,1992, , ,2020,상도동,"37,500",현대(관악),4,0,3,84.78, , ,407,11590,3
 ,2016, , ,2020,상도동,"15,000",상도효성해링턴플레이스,4,110,3,59.9769, , ,536,11590,9
 ,2012, , ,2020,상도동,"69,000",힐스테이트 상도 센트럴파크,4,0,4,84.6099, , ,531,11590,11
 ,2004, , ,2020,상도동,"62,000",래미안상도3차,4,0,4,84.96, , ,431,11590,2
 ,2004, , ,2020,상도동,"50,000",아이파크,4,0,4,84.96, , ,416,11590,13
 ,2013, , ,2020,상도동,"67,000",힐스테이트 상도 프레스티지,4,0,4,84.884, , ,533,11590,11
 ,2003, , ,2020,상도동,"40,000",쌍용스윗닷홈,4,0,4,59.578, , ,418,11590,8
 ,2012, , ,2020,상도동,"85,000",힐스테이트 상도 센트럴파크,4,0,4,118.1432, , ,531,11590,14
 ,2012, , ,2020,상도동,"67,000",힐스테이트 상도 센트럴파크,4,0,4,84.7835, , ,531,11590,5
 ,2012, , ,2020,상도동,"56,500",힐스테이트 상도 센트럴파크,4,0,5,59.7754, , ,531,11590,6
 ,1992, , ,2020,상도동,"40,000",현대(관악),4,0,6,84.78, , ,407,11590,6
 ,2004, , ,2020,상도동,"45,000",래미안상도3차,4,0,6,84.96, , ,431,11590,7
 ,2004, , ,2020,상도동,"62,500",아이파크,4,0,6,114.83, , ,416,11590,18
 ,2016, , ,2020,상도동,"45,000",두산위브트레지움2차,4,60,6,84.9736, , ,535,11590,17
 ,2007, , ,2020,상도동,"60,000",포스코더샵,4,0,7,84.995, , ,521,11590,2
 ,2007, , ,2020,상도동,"10,000",포스코더샵,4,80,7,59.99, , ,521,11590,9
 ,2002, , ,2020,상도동,"1,000",장승,4,55,7,86.44, , ,212-99,11590,4
 ,2004, , ,2020,상도동,"10,000",래미안상도3차,4,120,7,59.97, , ,431,11590,12
 ,2016, , ,2020,상도동,"60,500",상도파크자이,4,0,8,72.088, , ,900,11590,6
 ,2003, , ,2020,상도동,"50,000",삼성래미안2,4,0,8,84.796, , ,421,11590,8
 ,1995, , ,2020,상도동,"40,000",대림아파트,4,0,8,84.89, , ,411,11590,9
 ,2012, , ,2020,상도동,"56,000",힐스테이트 상도 센트럴파크,4,0,9,59.7754, , ,531,11590,10
 ,2007, , ,2020,상도동,"58,000",이수브라운스톤상도(527-0),4,0,9,84.99, , ,527,11590,3
 ,2007, , ,2020,상도동,"49,500",포스코더샵,4,0,10,59.96, , ,521,11590,1
 ,2016, , ,2020,상도동,"48,600",상도효성해링턴플레이스,4,0,10,59.9769, , ,536,11590,23
 ,1992, , ,2020,상도동,"38,000",현대(관악),4,0,10,84.78, , ,407,11590,15
 ,2016, , ,2020,상도동,"20,000",상도파크자이,4,130,10,72.678, , ,900,11590,17
 ,2016, , ,2020,상도동,"48,600",상도효성해링턴플레이스,4,0,10,59.9769, , ,536,11590,23
 ,2012, , ,2020,상도동,"63,000",힐스테이트 상도 센트럴파크,4,0,10,59.7754, , ,531,11590,2
 ,2004, , ,2020,상도동,"50,000",상도동래미안1차,4,0,11,84.959, , ,450,11590,10
 ,2013, , ,2020,상도동,"84,000",힐스테이트 상도 프레스티지,4,0,11,120.936, , ,533,11590,14
 ,2012, , ,2020,상도동,"58,000",힐스테이트 상도 센트럴파크,4,0,11,59.7754, , ,531,11590,14
 ,2012, , ,2020,상도동,"70,000",힐스테이트 상도 센트럴파크,4,0,13,84.6099, , ,531,11590,17
 ,2004, , ,2020,상도동,"50,000",상도동래미안1차,4,0,13,84.959, , ,450,11590,8
 ,2016, , ,2020,상도동,"58,000",상도효성해링턴플레이스,4,0,13,84.9506, , ,536,11590,16
 ,2010, , ,2020,상도동,"56,000",상도두산위브,4,25,13,84.911, , ,529,11590,5
 ,2004, , ,2020,상도동,"41,000",상도동래미안1차,4,0,13,59.828, , ,450,11590,16
 ,1997, , ,2020,상도동,"33,500",삼익,4,0,13,59.93, , ,413,11590,12
 ,2016, , ,2020,상도동,"60,000",상도효성해링턴플레이스,4,0,13,84.97, , ,536,11590,5
 ,2016, , ,2020,상도동,"60,000",상도효성해링턴플레이스,4,0,13,84.97, , ,536,11590,5
 ,2016, , ,2020,상도동,"3,000",상도휴엔하임,4,57,13,16.84, , ,363-164,11590,14
 ,2013, , ,2020,상도동,"53,500",힐스테이트 상도 프레스티지,4,0,14,59.928, , ,533,11590,8
 ,1992, , ,2020,상도동,"37,000",현대(관악),4,0,14,84.78, , ,407,11590,15
 ,1997, , ,2020,상도동,"50,000",건영,4,0,16,114.96, , ,414,11590,6
 ,1980, , ,2020,상도동,"42,000",약수맨션,4,0,16,131.5, , ,211-1,11590,9
 ,2016, , ,2020,상도동,"3,000",상도휴엔하임,4,48,16,14.7, , ,363-164,11590,3
 ,2016, , ,2020,상도동,"35,475",두산위브트레지움2차,4,0,16,59.7852, , ,535,11590,15
 ,1994, , ,2020,상도동,"45,000",상도동삼호아파트,4,0,16,114.63, , ,408,11590,9
 ,2007, , ,2020,상도동,"52,000",포스코더샵,4,0,17,59.96, , ,521,11590,8
 ,2004, , ,2020,상도동,"73,000",래미안상도3차,4,0,17,114.97, , ,431,11590,3
 ,2007, , ,2020,상도동,"20,000",포스코더샵,4,80,17,84.992, , ,521,11590,10
 ,1994, , ,2020,상도동,"39,000",상도동삼호아파트,4,0,17,84.52, , ,408,11590,12
 ,2007, , ,2020,상도동,"60,500",이수브라운스톤상도(527-0),4,0,17,84.84, , ,527,11590,12
 ,2007, , ,2020,상도동,"56,000",포스코더샵,4,0,18,84.995, , ,521,11590,7
 ,2003, , ,2020,상도동,"50,000",중앙하이츠빌,4,0,18,59.9388, , ,415,11590,4
 ,2006, , ,2020,상도동,"15,000",상도갑을명가1차,4,30,20,84.72, , ,458,11590,9
 ,2012, , ,2020,상도동,"20,000",힐스테이트 상도 센트럴파크,4,150,20,84.7835, , ,531,11590,3
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,4,60,20,14.7, , ,363-164,11590,12
 ,2016, , ,2020,상도동,"35,475",두산위브트레지움2차,4,0,21,59.7852, , ,535,11590,13
 ,2004, , ,2020,상도동,"53,000",래미안상도3차,4,0,22,59.97, , ,431,11590,6
 ,2013, , ,2020,상도동,"68,000",힐스테이트 상도 프레스티지,4,0,22,84.951, , ,533,11590,3
 ,2016, , ,2020,상도동,"67,000",상도파크자이,4,0,22,72.328, , ,900,11590,10
 ,2016, , ,2020,상도동,"64,000",상도효성해링턴플레이스,4,0,22,84.8136, , ,536,11590,13
 ,1994, , ,2020,상도동,"43,000",상도동삼호아파트,4,0,23,114.63, , ,408,11590,15
 ,2004, , ,2020,상도동,"58,000",래미안상도3차,4,0,23,84.96, , ,431,11590,5
 ,2003, , ,2020,상도동,"51,000",삼성래미안2,4,0,24,84.796, , ,421,11590,7
 ,1995, , ,2020,상도동,"28,000",현대201동,4,0,24,59.91, , ,410,11590,5
 ,2016, , ,2020,상도동,"35,000",상도파크자이,4,50,24,84.918, , ,900,11590,23
 ,2016, , ,2020,상도동,"40,000",두산위브트레지움2차,4,80,24,84.8032, , ,535,11590,14
 ,2016, , ,2020,상도동,"66,000",두산위브트레지움2차,4,0,24,84.864, , ,535,11590,10
 ,1992, , ,2020,상도동,"30,000",현대(관악),4,0,25,58.59, , ,407,11590,5
 ,1995, , ,2020,상도동,"24,000",대림아파트,4,40,25,84.89, , ,411,11590,14
 ,2004, , ,2020,상도동,"60,000",래미안상도3차,4,0,25,84.96, , ,431,11590,10
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,4,55,25,14.7, , ,363-164,11590,6
 ,2007, , ,2020,상도동,"55,000",포스코더샵,4,0,25,84.992, , ,521,11590,7
 ,2007, , ,2020,상도동,"53,000",이수브라운스톤상도(527-0),4,0,25,59.94, , ,527,11590,13
 ,2006, , ,2020,상도동,"2,054",상도에스에이치빌,4,15,27,32.43, , ,430,11590,5
 ,1997, , ,2020,상도동,891,건영,4,9,27,32.8, , ,414,11590,11
 ,1997, , ,2020,상도동,891,건영,4,9,27,32.8, , ,414,11590,7
 ,2004, , ,2020,상도동,"52,000",상도동래미안1차,4,0,27,84.959, , ,450,11590,9
 ,1992, , ,2020,상도동,"36,700",현대(관악),4,0,27,84.78, , ,407,11590,13
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,9
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,14
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,7
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,7
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,5
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,2
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,1
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,12
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,11
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,5
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,27,32.43, , ,430,11590,1
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,4,7,27,32.43, , ,430,11590,11
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,4,7,27,32.43, , ,430,11590,12
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,4,7,27,32.43, , ,430,11590,7
 ,2006, , ,2020,상도동,"3,067",상도에스에이치빌,4,7,27,32.43, , ,430,11590,9
 ,1994, , ,2020,상도동,632,상도동삼호아파트,4,8,28,32.84, , ,408,11590,2
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,4,7,28,32.43, , ,430,11590,15
 ,2003, , ,2020,상도동,"28,000",상도현대,4,15,28,59.72, , ,412,11590,2
 ,2012, , ,2020,상도동,"45,000",힐스테이트 상도 센트럴파크,4,45,28,84.6099, , ,531,11590,3
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,28,32.43, , ,430,11590,8
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,28,32.43, , ,430,11590,15
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,28,32.43, , ,430,11590,4
 ,2004, , ,2020,상도동,"69,300",래미안상도3차,4,0,28,114.97, , ,431,11590,2
 ,2016, , ,2020,상도동,"63,000",상도효성해링턴플레이스,4,0,29,84.9506, , ,536,11590,16
 ,2012, , ,2020,상도동,"66,000",힐스테이트 상도 센트럴파크,4,0,29,84.6099, , ,531,11590,2
 ,1992, , ,2020,상도동,"27,000",현대(관악),4,0,29,58.59, , ,407,11590,7
 ,1997, , ,2020,상도동,891,건영,4,9,29,32.8, , ,414,11590,10
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,29,32.43, , ,430,11590,3
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,4,17,29,32.43, , ,430,11590,14
 ,1997, , ,2020,상도동,891,건영,4,9,29,32.8, , ,414,11590,1
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,4,7,29,32.43, , ,430,11590,3
 ,2004, , ,2020,상도동,"55,000",아이파크,4,0,30,84.96, , ,416,11590,6
 ,2016, , ,2020,상도동,"63,000",두산위브트레지움2차,4,0,30,84.9988, , ,535,11590,13
 ,2013, , ,2020,상도동,"65,000",힐스테이트 상도 프레스티지,4,0,30,84.884, , ,533,11590,2
 ,2012, , ,2020,상도동,"68,000",힐스테이트 상도 센트럴파크,4,0,30,84.7954, , ,531,11590,10
 ,2019, , ,2020,상도동,"36,000",상도고구아파트,4,0,30,70.68, , ,7-98,11590,4
 ,2016, , ,2020,상도동,"62,000",상도효성해링턴플레이스,4,0,30,84.8136, , ,536,11590,15
 ,2007, , ,2020,상도동,"54,000",포스코더샵,4,0,30,59.96, , ,521,11590,9
 ,2007, , ,2020,상도동,"58,000",포스코더샵,4,0,30,84.995, , ,521,11590,9
 ,2016, , ,2020,상도동,"68,000",두산위브트레지움2차,4,0,30,84.8032, , ,535,11590,19
 ,2000, , ,2020,상도1동,"33,000",대영테크빌,4,0,3,84.06, , ,328-18,11590,3
 ,2003, , ,2020,상도1동,"26,500",숭실그랜드,4,0,5,48.52, , ,317-1,11590,3
 ,1999, , ,2020,본동,"30,000",한강쌍용,4,40,1,59.64, , ,150,11590,7
 ,2000, , ,2020,본동,"47,000",유원강변,4,0,3,84.28, , ,482,11590,15
 ,2000, , ,2020,본동,"50,000",유원강변,4,0,3,84.63, , ,482,11590,23
 ,1992, , ,2020,본동,"40,000",극동강변,4,0,5,84.73, , ,148-2,11590,6
 ,1993, , ,2020,본동,"32,000",신동아,4,0,8,104.7, , ,481,11590,4
 ,1993, , ,2020,본동,"40,000",신동아,4,0,8,84.46, , ,481,11590,3
 ,2004, , ,2020,본동,"45,000",경동윈츠리버,4,0,8,79.68, , ,484,11590,2
 ,1993, , ,2020,본동,"34,000",신동아,4,0,11,59.89, , ,481,11590,3
 ,2000, , ,2020,본동,"38,000",유원강변,4,0,11,59.79, , ,482,11590,4
 ,2004, , ,2020,본동,"45,000",삼성래미안,4,25,13,84.2261, , ,492,11590,5
 ,2004, , ,2020,본동,"38,000",경동윈츠리버,4,0,14,56.68, , ,484,11590,11
 ,2011, , ,2020,본동,"63,000",래미안트윈파크,4,0,18,59.72, , ,494,11590,8
 ,2011, , ,2020,본동,"50,000",래미안트윈파크,4,0,20,84.76, , ,494,11590,21
 ,2011, , ,2020,본동,"50,000",래미안트윈파크,4,0,20,84.76, , ,494,11590,21
 ,2011, , ,2020,본동,"50,000",래미안트윈파크,4,0,20,84.76, , ,494,11590,21
 ,2004, , ,2020,본동,"52,000",삼성래미안,4,0,21,84.2261, , ,492,11590,1
 ,2004, , ,2020,본동,"52,000",한신휴플러스,4,0,21,84.84, , ,487,11590,6
 ,2004, , ,2020,본동,"55,000",경동윈츠리버,4,0,23,110.04, , ,484,11590,5
 ,2004, , ,2020,본동,"55,000",경동윈츠리버,4,0,23,110.04, , ,484,11590,5
 ,1999, , ,2020,본동,"61,000",한강쌍용,4,0,25,114.18, , ,150,11590,2
 ,1993, , ,2020,본동,"28,000",신동아,4,0,25,46.75, , ,481,11590,10
 ,1993, , ,2020,본동,"26,000",신동아,4,0,25,46.75, , ,481,11590,4
 ,2000, , ,2020,본동,"49,000",유원강변,4,0,27,84.28, , ,482,11590,11
 ,2004, , ,2020,본동,"1,472",한신휴플러스(임대),4,15,27,32.51, , ,488,11590,14
 ,1993, , ,2020,본동,"32,000",신동아,4,0,27,104.7, , ,481,11590,1
 ,1993, , ,2020,본동,"34,000",신동아,4,0,27,84.46, , ,481,11590,8
 ,2004, , ,2020,본동,"1,472",한신휴플러스(임대),4,15,27,32.51, , ,488,11590,7
 ,2004, , ,2020,본동,"1,472",한신휴플러스,4,15,28,84.84, , ,487,11590,6
 ,2000, , ,2020,본동,"42,000",유원강변,4,0,28,59.79, , ,482,11590,8
 ,2000, , ,2020,본동,"39,000",유원강변,4,0,30,59.79, , ,482,11590,13
 ,2004, , ,2020,본동,"45,000",삼성래미안,4,30,30,84.2261, , ,492,11590,4
 ,2012, , ,2020,흑석동,"79,000",흑석한강푸르지오,4,0,3,115.95, , ,336,11590,7
 ,2003, , ,2020,흑석동,"49,000",흑석동양아파트,4,0,3,84.99, , ,328,11590,5
 ,2003, , ,2020,흑석동,"40,000",흑석동양아파트,4,0,4,59.511, , ,328,11590,16
 ,2012, , ,2020,흑석동,"69,000",흑석한강푸르지오,4,0,4,84.79, , ,336,11590,1
 ,2011, , ,2020,흑석동,"6,509",흑석한강센트레빌,4,11,6,38.87, , ,335,11590,12
 ,1988, , ,2020,흑석동,"23,500",한강현대,4,65,6,66.225, , ,28,11590,1
 ,2010, , ,2020,흑석동,"10,000",해가든,4,225,6,114.44, , ,332,11590,11
 ,2012, , ,2020,흑석동,"3,038",흑석한강푸르지오,4,17,6,51.68, , ,336,11590,3
 ,2010, , ,2020,흑석동,"60,000",해가든,4,0,6,114.44, , ,332,11590,3
 ,2011, , ,2020,흑석동,"3,567",흑석한강센트레빌,4,27,6,38.87, , ,335,11590,12
 ,2018, , ,2020,흑석동,"4,740",아크로리버하임,4,14,7,39.7717, , ,341,11590,12
 ,2012, , ,2020,흑석동,"65,000",흑석한강센트레빌Ⅱ,4,0,7,84.951, , ,339,11590,3
 ,2010, , ,2020,흑석동,"35,000",해가든,4,75,9,84.9, , ,332,11590,19
 ,1988, , ,2020,흑석동,"62,000",한강현대,4,0,11,114.44, , ,28,11590,5
 ,2012, , ,2020,흑석동,"40,000",흑석한강푸르지오,4,90,11,84.98, , ,336,11590,7
 ,1988, , ,2020,흑석동,"65,000",한강현대,4,0,12,131.4, , ,28,11590,15
 ,2018, , ,2020,흑석동,"68,000",롯데캐슬에듀포레,4,0,13,59.8718, , ,340,11590,21
 ,1991, , ,2020,흑석동,"28,000",명수대한양,4,0,13,84.63, , ,38-58,11590,2
 ,2012, , ,2020,흑석동,"29,000",흑석한강센트레빌Ⅱ,4,0,13,59.966, , ,339,11590,3
 ,2012, , ,2020,흑석동,"40,000",흑석한강센트레빌Ⅱ,4,70,14,84.946, , ,339,11590,1
 ,2012, , ,2020,흑석동,"73,000",흑석한강푸르지오,4,0,14,84.98, , ,336,11590,4
 ,2018, , ,2020,흑석동,"93,000",아크로리버하임,4,0,16,84.92, , ,341,11590,11
 ,2011, , ,2020,흑석동,"74,000",흑석한강센트레빌,4,0,16,84.84, , ,335,11590,6
 ,2012, , ,2020,흑석동,"91,000",흑석한강센트레빌Ⅱ,4,0,17,119.738, , ,339,11590,9
 ,1988, , ,2020,흑석동,"54,000",명수대현대,4,0,17,84.33, , ,10,11590,14
 ,2018, , ,2020,흑석동,"65,000",롯데캐슬에듀포레,4,15,17,84.9971, , ,340,11590,5
 ,2003, , ,2020,흑석동,"39,500",우리유앤미,4,0,18,59.6618, , ,329,11590,8
 ,2012, , ,2020,흑석동,"70,000",흑석한강푸르지오,4,0,18,84.98, , ,336,11590,12
 ,2011, , ,2020,흑석동,"100,000",흑석한강센트레빌,4,0,21,114.83, , ,335,11590,7
 ,1988, , ,2020,흑석동,"44,000",한강현대,4,0,21,66.225, , ,28,11590,4
 ,1988, , ,2020,흑석동,"45,000",명수대현대,4,0,22,62.96, , ,10,11590,13
 ,2012, , ,2020,흑석동,"88,000",흑석한강푸르지오,4,50,25,127.52, , ,336,11590,12
 ,2012, , ,2020,흑석동,"63,000",흑석한강푸르지오,4,80,25,115.98, , ,336,11590,10
 ,2012, , ,2020,흑석동,"20,000",흑석한강푸르지오,4,150,25,84.98, , ,336,11590,9
 ,2018, , ,2020,흑석동,"68,000",롯데캐슬에듀포레,4,0,28,59.8718, , ,340,11590,10
 ,1988, , ,2020,흑석동,"60,000",한강현대,4,0,28,114.44, , ,28,11590,14
 ,2012, , ,2020,흑석동,"67,000",흑석한강푸르지오,4,0,28,84.91, , ,336,11590,15
 ,2012, , ,2020,흑석동,"10,000",흑석한강센트레빌Ⅱ,4,180,29,84.99, , ,339,11590,15
 ,2018, , ,2020,흑석동,"7,000",아크로리버하임,4,250,29,84.9184, , ,341,11590,2
 ,2018, , ,2020,흑석동,"2,000",아크로리버하임,4,90,30,84.75, , ,341,11590,22
 ,1988, , ,2020,흑석동,"60,000",한강현대,4,0,30,114.44, , ,28,11590,14
 ,2012, , ,2020,흑석동,"51,450",흑석한강센트레빌Ⅱ,4,0,30,59.966, , ,339,11590,12
 ,2010, ,20.04~22.04,2020,흑석동,"55,000",해가든,4,0,30,84.83, , ,332,11590,6
 ,2011, , ,2020,흑석동,"80,000",흑석한강센트레빌,4,0,30,84.84, , ,335,11590,9
 ,2003, , ,2020,흑석동,"51,000",흑석동양아파트,4,0,30,84.99, , ,328,11590,13
 ,2013, , ,2020,동작동,"74,500",이수힐스테이트,4,0,10,84.972, , ,333,11590,1
 ,2013, , ,2020,동작동,"90,000",이수힐스테이트,4,0,11,108.336, , ,333,11590,11
 ,2013, , ,2020,동작동,"78,000",이수힐스테이트,4,0,14,84.982, , ,333,11590,5
 ,2013, , ,2020,동작동,"77,000",이수힐스테이트,4,0,18,84.982, , ,333,11590,5
 ,2013, , ,2020,동작동,"55,000",이수힐스테이트,4,0,27,59.942, , ,333,11590,3
 ,2006, , ,2020,동작동,"47,000",이수교KCC스위첸,4,0,29,59.91, , ,332,11590,2
 ,2013, , ,2020,동작동,"90,000",이수힐스테이트,4,0,30,108.336, , ,333,11590,2
 ,1993, , ,2020,사당동,"20,000",신동아4,4,63,1,59.89, , ,105,11590,6
 ,1993, , ,2020,사당동,"20,000",사당우성2,4,55,1,59.89, , ,105,11590,13
 ,1987, , ,2020,사당동,"31,000",제일,4,0,1,60.03, , ,240-15,11590,1
 ,2005, , ,2020,사당동,"38,000",대창센시티,4,0,1,59.3925, , ,1147,11590,2
 ,2020, , ,2020,사당동,"47,000",사당롯데캐슬골든포레,4,0,1,59.99, , ,1160,11590,1
 ,1999, , ,2020,사당동,"40,000",사당자이,4,0,1,84.49, , ,1139,11590,17
 ,2020, , ,2020,사당동,"48,000",사당롯데캐슬골든포레,4,0,1,84.98, , ,1160,11590,10
 ,1999, , ,2020,사당동,"4,000",삼호그린,4,105,2,59.58, , ,1138,11590,9
 ,1990, , ,2020,사당동,"56,000",대림(169-8),4,0,2,125.4, , ,169-8,11590,13
 ,1990, , ,2020,사당동,"60,000",대림(169-8),4,0,2,125.4, , ,169-8,11590,8
 ,1993, , ,2020,사당동,"40,000",극동(105),4,0,2,84.32, , ,105,11590,9
 ,1993, , ,2020,사당동,"47,000",극동(105),4,0,2,110.14, , ,105,11590,14
 ,2020, , ,2020,사당동,"59,000",사당롯데캐슬골든포레,4,0,2,84.98, , ,1160,11590,12
 ,2020, , ,2020,사당동,"47,000",사당롯데캐슬골든포레,4,0,2,59.99, , ,1160,11590,14
 ,2003, , ,2020,사당동,"20,000",삼성래미안,4,90,2,84.967, , ,1133,11590,13
 ,2013, , ,2020,사당동,"65,000",이수역리가,4,0,3,84.9604, , ,1157,11590,12
 ,1999, , ,2020,사당동,"43,000",삼호그린,4,0,3,84.72, , ,1138,11590,10
 ,1993, , ,2020,사당동,"8,000",사당우성3,4,90,4,59.89, , ,105,11590,7
 ,1993, , ,2020,사당동,"40,000",극동(105),4,0,4,59.25, , ,105,11590,5
 ,2018, , ,2020,사당동,"66,000",래미안로이파크,4,0,4,59.98, , ,1159,11590,3
 ,1993, , ,2020,사당동,"20,000",사당우성2,4,50,4,59.89, , ,105,11590,13
 ,2020, , ,2020,사당동,"47,000",사당롯데캐슬골든포레,4,0,4,59.99, , ,1160,11590,17
 ,1999, , ,2020,사당동,"35,000",삼호그린,4,0,4,59.96, , ,1138,11590,17
 ,2020, , ,2020,사당동,"44,500",사당롯데캐슬골든포레,4,0,5,59.98, , ,1160,11590,4
 ,2004, , ,2020,사당동,"35,000",레디앙스,4,0,6,73.87, , ,238-6,11590,4
 ,1991, , ,2020,사당동,"33,000",현대,4,0,6,59.96, , ,169-32,11590,5
 ,1993, , ,2020,사당동,"38,000",극동(105),4,0,6,51.57, , ,105,11590,3
 ,2011, , ,2020,사당동,"25,000",두산위브트레지움,4,160,6,116.6177, , ,1131,11590,24
 ,1990, , ,2020,사당동,"50,000",대림(169-8),4,0,7,84.91, , ,169-8,11590,3
 ,1999, , ,2020,사당동,"35,000",삼호그린,4,0,7,59.96, , ,1138,11590,16
 ,1993, , ,2020,사당동,"45,000",사당우성2,4,0,7,59.89, , ,105,11590,9
 ,2003, , ,2020,사당동,"67,000",롯데캐슬,4,0,7,117.68, , ,1132,11590,13
 ,2004, , ,2020,사당동,"8,000",이수프라자,4,40,7,75.75, , ,138-3,11590,7
 ,2018, , ,2020,사당동,"54,000",래미안로이파크,4,73,7,84.98, , ,1159,11590,7
 ,2018, , ,2020,사당동,"30,000",래미안로이파크,4,95,7,59.98, , ,1159,11590,10
 ,2020, , ,2020,사당동,"45,000",사당롯데캐슬골든포레,4,0,7,59.99, , ,1160,11590,16
 ,2020, , ,2020,사당동,"59,000",사당롯데캐슬골든포레,4,0,7,84.98, , ,1160,11590,7
