갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,신규,22.08~24.08,2022,용두동,"10,000",래미안 허브리츠,7,0,27,84.96, , ,792,11230,10
 ,2009, , ,2022,용두동,"65,000",롯데캐슬피렌체,7,0,28,84.99, , ,790,11230,14
 ,2021,신규,22.10~24.10,2022,용두동,"60,000",이편한세상청계센트럴포레,7,100,29,84.95, , ,795,11230,16
 ,2016,신규,22.08~23.08,2022,용두동,"10,000",동대문푸르지오시티(도시형생활주택),7,35,29,19.51, , ,104-3,11230,19
 ,2022,신규,22.09~24.09,2022,용두동,"30,000",래미안엘리니티,7,155,29,84.99, , ,753-9,11230,9
 ,2022,신규,22.09~24.09,2022,용두동,"5,000",래미안엘리니티,7,320,29,84.92, , ,753-9,11230,12
 ,2021,신규, ,2022,용두동,"40,000",이편한세상청계센트럴포레,7,260,29,109.97, , ,795,11230,12
 ,2011,신규,22.10~24.10,2022,용두동,"92,000",래미안 허브리츠,7,0,30,114.98, , ,792,11230,8
 ,2020, , ,2022,용두동,"19,950",동대문베네스트,7,0,30,18.36, , ,100-5,11230,19
사용,2016,갱신,22.10~23.10,2022,용두동,"6,000",동대문푸르지오시티(도시형생활주택),7,90,30,30.11,"6,000",85,104-3,11230,10
 ,2020,신규,22.08~24.08,2022,용두동,"19,950",동대문베네스트,7,0,30,18.36, , ,100-5,11230,19
 ,2009,신규,22.10~25.10,2022,용두동,"65,000",롯데캐슬피렌체,7,0,31,84.99, , ,790,11230,14
 ,2022,신규,22.10~24.10,2022,용두동,"75,000",래미안엘리니티,7,0,31,84.99, , ,753-9,11230,5
 ,2022,신규,22.09~24.09,2022,용두동,"64,000",래미안엘리니티,7,0,31,59.96, , ,753-9,11230,5
 ,2004,신규,22.07~24.07,2022,제기동,"45,000",한신아파트,7,0,1,59.84, , ,1212,11230,20
사용,2005,갱신,22.08~24.08,2022,제기동,"49,000",이수브라운스톤,7,0,1,84.9,"47,000", ,252,11230,4
 ,2014,신규,22.08~23.08,2022,제기동,"1,000",어진재,7,60,1,15.61, , ,1213,11230,5
 ,2004,신규,22.07~24.07,2022,제기동,"2,000",한신아파트,7,94,1,59.84, , ,1212,11230,11
 ,2021,신규,22.09~24.09,2022,제기동,"45,000",건영스타밸리,7,0,2,58.93, , ,757-12,11230,2
 ,2021,신규,22.09~24.09,2022,제기동,"45,000",건영스타밸리,7,0,2,58.93, , ,757-12,11230,2
 ,1999,신규,22.10~24.10,2022,제기동,"24,500",현대,7,60,3,59.92, , ,892-66,11230,19
사용,2004,갱신,22.07~24.07,2022,제기동,"32,800",한신아파트,7,0,3,59.84,"32,000", ,1212,11230,23
 ,2004,갱신, ,2022,제기동,"32,500",한신아파트,7,0,5,59.84,"32,500", ,1212,11230,14
 ,2005,신규,22.08~24.08,2022,제기동,"5,000",이수브라운스톤,7,160,5,84.9, , ,252,11230,3
 ,2004, , ,2022,제기동,"1,231",제기한신113동(임대),7,16,5,32.76, , ,1212-1,11230,18
사용,2003,갱신,22.07~24.07,2022,제기동,"42,500",안암골벽산,7,0,6,84.98,"41,000", ,153,11230,1
 ,1999,갱신,22.11~24.11,2022,제기동,"10,000",현대,7,110,8,90.95,"10,000",85,892-66,11230,1
 ,1977,신규,22.07~23.01,2022,제기동,500,경동미주,7,75,8,67.21, , ,892-68,11230,7
 ,2005, , ,2022,제기동,"45,150",이수브라운스톤,7,0,9,84.9, , ,252,11230,18
사용,2005,갱신,22.07~24.07,2022,제기동,"45,150",이수브라운스톤,7,0,9,84.9,"43,000", ,252,11230,18
 ,2003,신규,23.02~25.02,2022,제기동,"10,000",안암골벽산,7,135,11,84.98, , ,153,11230,9
사용,2004,갱신,22.07~24.07,2022,제기동,"36,750",한신아파트,7,0,13,59.84,"35,000", ,1212,11230,3
 ,2003,신규,22.08~24.08,2022,제기동,"48,000",안암골벽산,7,0,16,59.94, , ,153,11230,7
 ,2003,신규,22.10~24.10,2022,제기동,"15,000",안암골벽산,7,120,18,84.98, , ,153,11230,15
 ,2003,신규,22.09~24.09,2022,제기동,"10,000",안암골벽산,7,130,19,84.98, , ,153,11230,5
 ,1977, , ,2022,제기동,"1,000",경동미주,7,60,22,67.21, , ,892-68,11230,5
 ,2014,신규,22.10~24.10,2022,제기동,"15,000",어진재,7,0,23,15.28, , ,1213,11230,3
 ,2003,갱신,22.07~24.07,2022,제기동,"45,700",안암골벽산,7,0,25,59.94,"35,700", ,153,11230,2
 ,2005,신규,22.09~24.09,2022,제기동,"15,000",이수브라운스톤,7,130,28,84.9, , ,252,11230,16
 ,2004,신규,22.11~24.11,2022,제기동,"25,000",한신아파트,7,40,29,59.84, , ,1212,11230,18
 ,2014,신규,22.08~23.08,2022,제기동,"1,000",어진재,7,65,29,15.28, , ,1213,11230,4
 ,2004,신규,22.08~24.08,2022,제기동,"65,000",한신아파트,7,0,29,114.885, , ,1212,11230,3
 ,1977,신규,22.09~23.09,2022,제기동,"5,000",경동미주,7,50,30,67.21, , ,892-68,11230,11
 ,1977,신규,22.10~23.10,2022,제기동,"5,000",경동미주,7,50,30,67.21, , ,892-68,11230,11
 ,2013, , ,2022,전농동,"1,000",CNHHome,7,60,1,20.94, , ,103-106,11230,2
사용,1999,갱신,22.08~24.08,2022,전농동,"33,600",씨티빌라트,7,0,1,77.71,"32,000", ,103-340,11230,4
 ,1992,신규,22.07~24.07,2022,전농동,"40,000",전농우성,7,0,1,59.78, , ,6,11230,6
 ,2018,갱신,22.07~24.07,2022,전농동,"61,000",동대문롯데캐슬노블레스,7,0,1,84.98,"59,000", ,695,11230,21
 ,2000,신규,22.08~24.08,2022,전농동,"20,000",전농SK,7,115,1,84.95, , ,10,11230,9
 ,2018,신규,22.08~24.08,2022,전농동,"30,000",동대문롯데캐슬노블레스,7,110,2,59.98, , ,695,11230,26
 ,2018,신규,22.08~24.08,2022,전농동,"70,000",동대문롯데캐슬노블레스,7,0,2,59.98, , ,695,11230,14
사용,1992,갱신,22.07~24.07,2022,전농동,"23,100",전농우성,7,0,2,59.78,"22,000", ,6,11230,6
 ,1997,신규,22.07~24.07,2022,전농동,"50,000",동아,7,0,2,70.03, , ,645-2,11230,18
 ,2014,신규,22.08~24.08,2022,전농동,"20,000",래미안크레시티,7,160,2,59.99, , ,690,11230,13
사용,2000,갱신,22.09~24.09,2022,전농동,"31,000",전농SK,7,5,2,59.34,"31,000", ,10,11230,17
 ,2014, ,22.08~26.08,2022,전농동,"73,000",래미안크레시티,7,0,2,84.97, , ,690,11230,6
사용,2014,갱신,22.10~24.10,2022,전농동,"70,350",래미안크레시티,7,0,4,84.96,"67,000", ,690,11230,11
사용,2018,갱신,22.07~24.07,2022,전농동,"53,500",동대문롯데캐슬노블레스,7,0,5,59.98,"51,000", ,695,11230,18
 ,2018,신규,22.08~24.08,2022,전농동,"40,000",동대문롯데캐슬노블레스,7,60,6,59.98, , ,695,11230,6
사용,2000,갱신,22.07~24.07,2022,전농동,"47,250",전농SK,7,0,7,114.3,"45,000", ,10,11230,16
 ,2000,신규,22.07~24.07,2022,전농동,"36,000",전농동삼성래미안,7,50,7,59.93, , ,155,11230,8
 ,2018,갱신,22.07~24.07,2022,전농동,"52,000",동대문롯데캐슬노블레스,7,0,7,59.98,"48,000", ,695,11230,16
 ,2018,신규,22.08~24.08,2022,전농동,"70,000",동대문롯데캐슬노블레스,7,30,7,84.98, , ,695,11230,14
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),7,6,7,32.77, , ,10-1,11230,4
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),7,6,7,32.77, , ,10-1,11230,11
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),7,6,7,32.77, , ,10-1,11230,12
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,7,32.77, , ,10-1,11230,3
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,7,32.77, , ,10-1,11230,17
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,7,32.77, , ,10-1,11230,18
 ,2005,신규,22.08~24.08,2022,전농동,"50,000",전농동신성미소지움,7,0,8,55.371, , ,687,11230,11
사용,1992,갱신,22.07~24.07,2022,전농동,"37,800",전농우성,7,0,8,115.56,"36,000", ,6,11230,14
 ,2014,신규,22.08~24.08,2022,전농동,"65,000",래미안크레시티,7,0,8,59.99, , ,690,11230,8
사용,2018,갱신,22.08~24.08,2022,전농동,"54,000",동대문롯데캐슬노블레스,7,0,8,84.98,"54,000", ,695,11230,18
 ,2018, , ,2022,전농동,"54,000",동대문롯데캐슬노블레스,7,0,8,84.98, , ,695,11230,18
 ,2012,갱신,22.08~24.08,2022,전농동,"65,000",래미안아름숲,7,0,9,84.91,"55,000", ,688,11230,5
 ,2014,신규,22.09~24.09,2022,전농동,"70,000",래미안크레시티,7,40,9,84.98, , ,690,11230,12
사용,2014,갱신,22.10~24.10,2022,전농동,"49,560",래미안크레시티,7,0,9,59.99,"47,200", ,690,11230,8
 ,2014,갱신,22.10~24.10,2022,전농동,"48,804",래미안크레시티,7,0,9,59.99,"42,000", ,690,11230,2
 ,2018, , ,2022,전농동,"49,610",동대문롯데캐슬노블레스,7,0,9,84.98, , ,695,11230,27
 ,2000,신규,22.09~24.09,2022,전농동,"62,000",전농동삼성래미안,7,0,9,84.98, , ,155,11230,2
 ,2000,신규,22.09~24.09,2022,전농동,"48,000",전농SK,7,0,9,59.96, , ,10,11230,18
사용,2000,갱신,22.08~24.08,2022,전농동,"49,350",전농SK,7,0,9,114.3,"47,000", ,10,11230,14
사용,2000,갱신,22.08~24.08,2022,전농동,"33,070",전농SK,7,0,9,59.34,"31,500", ,10,11230,6
사용,2000,갱신,22.08~24.08,2022,전농동,"49,350",전농SK,7,0,9,114.3,"47,000", ,10,11230,14
 ,2005, , ,2022,전농동,"39,900",전농동신성미소지움,7,0,9,55.371, , ,687,11230,15
사용,2005,갱신,22.07~24.07,2022,전농동,"39,900",전농동신성미소지움,7,0,9,55.371,"38,000", ,687,11230,15
 ,2018,신규,22.08~24.07,2022,전농동,"60,000",동대문롯데캐슬노블레스,7,0,10,84.98, , ,695,11230,16
 ,2014,신규,22.09~24.09,2022,전농동,"30,000",래미안크레시티,7,110,11,59.99, , ,690,11230,11
 ,2000, , ,2022,전농동,"1,403",전농동삼성래미안(임대),7,18,11,32.99, , ,155-1,11230,3
사용,2000,갱신,22.08~24.08,2022,전농동,"38,850",전농동삼성래미안,7,0,12,59.93,"37,000", ,155,11230,20
사용,2000,갱신,22.09~24.09,2022,전농동,"46,100",전농SK,7,0,12,84.84,"44,000", ,10,11230,12
 ,2014, , ,2022,전농동,"2,682",래미안크레시티,7,19,12,35.77, , ,690,11230,1
 ,2005, , ,2022,전농동,"56,000",전농동신성미소지움,7,0,12,55.371, , ,687,11230,5
 ,2000, ,22.08~24.08,2022,전농동,"38,850",전농동삼성래미안,7,0,12,59.93, , ,155,11230,20
사용,1992,갱신,22.08~24.08,2022,전농동,"21,000",전농우성,7,37,12,59.78,"20,000",35,6,11230,8
 ,2005,갱신,22.07~24.07,2022,전농동,"56,000",전농동신성미소지움,7,0,12,55.371,"34,000", ,687,11230,5
 ,2005,갱신,22.07~24.07,2022,전농동,"40,200",전농동신성미소지움,7,0,12,55.371,"34,000", ,687,11230,5
 ,2000, , ,2022,전농동,"46,100",전농SK,7,0,12,84.84, , ,10,11230,12
 ,1997, ,22.10~24.10,2022,전농동,"20,000",동아,7,150,13,83.01, , ,645-2,11230,19
 ,1997,신규,22.10~24.10,2022,전농동,"20,000",동아,7,150,13,83.01, , ,645-2,11230,19
 ,2018, , ,2022,전농동,"66,150",동대문롯데캐슬노블레스,7,0,13,84.98, , ,695,11230,7
 ,2014, , ,2022,전농동,"6,090",래미안크레시티,7,0,14,35.77, , ,690,11230,12
 ,2014, , ,2022,전농동,"6,090",래미안크레시티,7,19,14,35.77, , ,690,11230,11
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,14,32.77, , ,10-1,11230,3
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,14,32.77, , ,10-1,11230,8
 ,2014, , ,2022,전농동,"4,836",래미안크레시티,7,7,14,35.77, , ,690,11230,13
 ,2000, , ,2022,전농동,468,전농SK(임대),7,16,14,32.77, , ,10-1,11230,1
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,14,32.77, , ,10-1,11230,1
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,14,32.77, , ,10-1,11230,18
 ,2014,신규,22.07~24.07,2022,전농동,"15,000",래미안크레시티,7,150,15,59.99, , ,690,11230,18
 ,2018,신규,22.07~24.07,2022,전농동,"41,895",동대문롯데캐슬노블레스,7,0,15,59.98, , ,695,11230,15
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,15,32.77, , ,10-1,11230,9
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),7,6,15,32.77, , ,10-1,11230,7
 ,2000, , ,2022,전농동,"2,742",전농SK(임대),7,6,15,32.77, , ,10-1,11230,9
사용,2000,갱신,22.08~24.08,2022,전농동,"45,000",전농SK,7,0,15,84.95,"45,000", ,10,11230,17
 ,2000, , ,2022,전농동,"1,170",전농SK(임대),7,15,15,32.77, , ,10-1,11230,7
 ,2018, , ,2022,전농동,"47,200",동대문롯데캐슬노블레스,7,0,15,59.98, , ,695,11230,8
사용,1999,갱신,22.09~24.09,2022,전농동,"35,200",씨티빌라트,7,0,15,84.68,"33,600", ,103-340,11230,9
 ,2014,신규,22.09~25.04,2022,전농동,"19,000",래미안크레시티,7,160,16,84.96, , ,690,11230,3
 ,2014,신규,22.09~24.09,2022,전농동,"47,000",래미안크레시티,7,0,16,59.99, , ,690,11230,6
 ,2000,신규,22.08~24.08,2022,전농동,"5,000",전농동삼성래미안,7,170,16,84.98, , ,155,11230,3
사용,2000,갱신,22.09~24.09,2022,전농동,"33,600",전농SK,7,0,16,59.34,"32,000", ,10,11230,13
 ,2018, , ,2022,전농동,"50,700",동대문롯데캐슬노블레스,7,0,16,84.98, , ,695,11230,2
 ,2018,갱신,22.08~24.08,2022,전농동,"45,000",동대문롯데캐슬노블레스,7,75,16,84.98,"45,000",65,695,11230,8
 ,2014, , ,2022,전농동,"63,000",래미안크레시티,7,0,16,59.99, , ,690,11230,10
 ,2014,신규,22.09~25.04,2022,전농동,"19,000",래미안크레시티,7,160,16,84.96, , ,690,11230,3
 ,2000,신규,22.10~24.10,2022,전농동,"50,000",전농SK,7,0,18,59.96, , ,10,11230,9
 ,1997, , ,2022,전농동,"1,048",동아,7,14,18,32.01, , ,645-2,11230,20
사용,2014,갱신,22.08~24.08,2022,전농동,"53,550",래미안크레시티,7,0,18,59.99,"51,000", ,690,11230,10
 ,2014,신규,22.09~24.09,2022,전농동,"59,000",래미안크레시티,7,0,18,59.99, , ,690,11230,1
 ,2012, , ,2022,전농동,"3,500",와이시티휘경,7,30,18,16.71, , ,689,11230,2
 ,2000, , ,2022,전농동,"1,403",전농동삼성래미안(임대),7,18,18,32.99, , ,155-1,11230,9
 ,2000, , ,2022,전농동,"1,403",전농동삼성래미안(임대),7,18,18,32.99, , ,155-1,11230,5
사용,2018,갱신,22.08~24.08,2022,전농동,"53,500",동대문롯데캐슬노블레스,7,0,18,59.98,"51,000", ,695,11230,15
 ,2018,신규,22.08~24.08,2022,전농동,"65,000",동대문롯데캐슬노블레스,7,0,18,59.98, , ,695,11230,10
 ,1992,갱신,22.09~24.09,2022,전농동,"42,000",전농우성,7,0,19,126.63,"38,000", ,6,11230,8
사용,1992,갱신,22.08~24.08,2022,전농동,"39,900",전농우성,7,0,19,115.56,"38,000", ,6,11230,12
 ,2018,신규,22.09~24.09,2022,전농동,"66,000",동대문롯데캐슬노블레스,7,0,20,59.98, , ,695,11230,22
 ,2018, , ,2022,전농동,"56,700",동대문롯데캐슬노블레스,7,0,20,59.98, , ,695,11230,25
 ,2018, , ,2022,전농동,"66,000",동대문롯데캐슬노블레스,7,0,20,59.98, , ,695,11230,22
사용,2000,갱신,22.10~24.10,2022,전농동,"15,000",전농동삼성래미안,7,32,20,59.93,"15,000",32,155,11230,11
사용,2018,갱신,22.07~24.07,2022,전농동,"52,500",동대문롯데캐슬노블레스,7,0,21,59.98,"50,000", ,695,11230,10
 ,2018,갱신,22.08~24.08,2022,전농동,"54,390",동대문롯데캐슬노블레스,7,0,21,84.98,"51,800", ,695,11230,27
 ,2014,신규,22.08~24.08,2022,전농동,"78,500",래미안크레시티,7,0,21,84.96, , ,690,11230,8
 ,2000,신규,22.08~24.08,2022,전농동,"50,000",전농동삼성래미안,7,0,21,59.93, , ,155,11230,12
