갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2000,갱신,22.09~24.09,2022,광장동,"54,600",현대파크빌,7,0,16,59.94,"52,000", ,577,11215,8
 ,1989,갱신,22.08~24.08,2022,광장동,"44,000",극동2,7,0,16,75.55,"42,000", ,218-1,11215,2
사용,2012,갱신,22.07~24.07,2022,광장동,"107,100",광장힐스테이트,7,0,16,84.96,"102,000", ,582,11215,11
 ,1996,신규,22.09~24.09,2022,광장동,"20,000",광나루현대,7,170,16,84.92, , ,567,11215,8
 ,1989,신규,22.09~24.09,2022,광장동,"70,000",현대5,7,55,16,84.53, , ,554-7,11215,8
 ,1990,갱신,22.08~24.08,2022,광장동,"41,895",현대3,7,0,16,59.67,"39,900", ,484,11215,10
 ,1990,갱신,22.09~23.09,2022,광장동,"53,900",현대3,7,0,16,74.92,"51,400", ,484,11215,19
 ,1990, , ,2022,광장동,"59,500",현대3,7,0,16,84.97, , ,484,11215,6
사용,2012,갱신,22.07~24.07,2022,광장동,"39,700",광장힐스테이트,7,100,18,59.99,"45,000",70,582,11215,17
 ,1985,갱신, ,2022,광장동,"65,000",극동1,7,0,19,156.92,"45,000", ,218-1,11215,9
사용,1996,갱신,22.08~24.08,2022,광장동,"49,350",청구,7,0,19,59.95,"47,000", ,566,11215,6
사용,1990,갱신,22.08~24.08,2022,광장동,"42,000",현대3,7,0,19,59.67,"40,000", ,484,11215,8
 ,1997,갱신,22.07~24.07,2022,광장동,"10,000",상록타워아파트,7,95,19,59.4,"43,000", ,570,11215,9
사용,1999,갱신,22.07~24.07,2022,광장동,"66,150",광장현대9단지,7,0,20,84.96,"63,000", ,576,11215,24
사용,1997,갱신,22.07~24.07,2022,광장동,"42,000",상록타워아파트,7,0,20,59.4,"41,000", ,570,11215,15
 ,1987,신규,22.10~24.10,2022,광장동,"15,000",삼성광장1,7,120,20,66.03, , ,561,11215,8
사용,2000,갱신,22.08~24.08,2022,광장동,"55,650",현대파크빌,7,0,20,59.76,"53,000", ,577,11215,7
 ,2000,갱신,22.07~24.07,2022,광장동,"73,500",현대파크빌,7,0,20,84.81,"70,000", ,577,11215,6
 ,1989,갱신,22.07~24.07,2022,광장동,"10,000",현대5,7,160,20,59.67,"5,000",100,554-7,11215,17
 ,1989,신규,22.09~24.09,2022,광장동,"46,050",극동2,7,20,21,75.55, , ,218-1,11215,6
 ,2000,갱신,22.10~25.04,2022,광장동,"80,000",현대파크빌,7,0,21,84.51,"65,100", ,577,11215,13
사용,1989,갱신,22.08~24.08,2022,광장동,"35,000",삼성광장2,7,33,22,69.06,"38,000",15,453-1,11215,9
사용,2000,갱신,22.09~24.09,2022,광장동,"81,900",현대파크빌,7,0,22,84.81,"78,000", ,577,11215,4
 ,2005,신규,22.08~24.08,2022,광장동,"70,000",워커힐 팰리스,7,0,22,104.35, , ,125,11215,9
 ,1989,갱신, ,2022,광장동,"54,000",극동2,7,0,22,84.55,"54,000", ,218-1,11215,3
 ,1989,신규,22.09~24.09,2022,광장동,"60,000",극동2,7,30,22,84.55, , ,218-1,11215,3
 ,1996, ,22.10~24.10,2022,광장동,"70,800",청구,7,0,23,84.86, , ,566,11215,5
 ,2000,갱신,22.08~24.08,2022,광장동,"10,500",현대파크빌,7,113,23,59.94,"9,500",110,577,11215,3
 ,2000,신규,22.10~24.10,2022,광장동,"88,000",현대파크빌,7,0,23,84.81, , ,577,11215,6
 ,1989,신규,22.08~24.08,2022,광장동,"54,600",현대5,7,60,23,84.56, , ,554-7,11215,19
사용,1989,갱신,22.10~24.10,2022,광장동,"47,250",현대5,7,0,23,59.67,"45,000", ,554-7,11215,18
 ,1997,갱신,22.07~22.11,2022,광장동,"40,500",상록타워아파트,7,0,24,59.98,"40,500", ,570,11215,23
 ,1990,신규,22.09~24.09,2022,광장동,"42,000",현대3,7,54,24,59.67, , ,484,11215,16
사용,1990,갱신,22.09~24.09,2022,광장동,"40,000",현대3,7,91,25,84.97,"40,000",80,484,11215,2
 ,2000,갱신,22.10~24.10,2022,광장동,"61,700",현대파크빌,7,0,25,59.76,"46,700", ,577,11215,1
 ,1995,갱신,22.10~24.10,2022,광장동,"95,000","현대8(801동,802동)",7,0,27,84.92,"63,000", ,565,11215,25
 ,1989,신규,22.10~24.10,2022,광장동,"5,000",극동2,7,200,27,75.55, , ,218-1,11215,9
 ,1989,갱신,22.09~24.09,2022,광장동,"53,000",극동2,7,0,28,84.55,"51,000", ,218-1,11215,5
사용,1996,갱신,22.09~24.09,2022,광장동,"62,843",청구,7,0,28,84.86,"59,850", ,566,11215,18
 ,1999,신규,22.07~23.02,2022,광장동,"78,000",광장현대9단지,7,0,29,59.97, , ,576,11215,4
 ,1997,신규,22.09~24.09,2022,광장동,"50,000",상록타워아파트,7,0,29,84.6, , ,570,11215,19
 ,1989,신규,22.10~23.07,2022,광장동,"10,000",극동2,7,150,29,84.55, , ,218-1,11215,11
 ,1981,갱신,22.07~24.07,2022,광장동,"95,000",워커힐,7,0,30,162.41,"75,000", ,145-8,11215,10
 ,1990,신규,22.09~24.09,2022,광장동,"78,000",현대3,7,0,30,84.97, , ,484,11215,10
 ,1990, ,22.10~24.10,2022,광장동,"65,100",현대3,7,0,30,84.97, , ,484,11215,8
 ,1989,신규,22.08~24.08,2022,광장동,"62,000",현대5,7,0,30,59.67, , ,554-7,11215,17
 ,1989,갱신,22.07~24.07,2022,광장동,"60,000",극동2,7,0,30,84.55,"53,000", ,218-1,11215,4
사용,1987,갱신,22.07~24.07,2022,광장동,"20,000",삼성광장1,7,56,30,66.03,"20,000",50,561,11215,7
 ,1990,신규,22.09~24.09,2022,광장동,"78,000",현대3,7,0,30,84.97, , ,484,11215,10
 ,1990, ,22.10~24.10,2022,광장동,"65,100",현대3,7,0,30,84.97, , ,484,11215,8
 ,1985, , ,2022,광장동,"48,500",극동1,7,0,30,84.55, , ,218-1,11215,5
사용,2012,갱신,22.08~24.07,2022,광장동,"127,000",광장힐스테이트,7,0,31,130.17,"121,000", ,582,11215,2
 ,2006,신규,22.07~24.07,2022,자양동,"130,000",한화꿈에그린,7,0,1,138.68, , ,853,11215,9
 ,2007,신규,22.08~24.08,2022,자양동,"150,000",더샵스타시티,7,0,1,119.41, , ,227-7,11215,43
 ,2001,신규,22.08~24.08,2022,자양동,"60,000",자양7차현대홈타운,7,0,1,59.94, , ,788,11215,12
 ,1983,갱신,22.07~24.06,2022,자양동,"55,000",한양,7,30,1,157.87,"55,000", ,695,11215,2
사용,2002,갱신,22.07~24.07,2022,자양동,"51,400",한솔리베르,7,0,1,83.31,"49,000", ,672,11215,22
 ,1991,갱신,22.07~24.06,2022,자양동,"40,000",한강극동,7,0,1,84.45,"37,000", ,57-103,11215,2
 ,2007, , ,2022,자양동,"150,000",더샵스타시티,7,0,1,119.41, , ,227-7,11215,43
 ,1993,신규,22.07~24.07,2022,자양동,"10,000",한강현대,7,200,2,83.45, , ,829,11215,5
 ,1999, , ,2022,자양동,"49,100",대동,7,0,2,59.54, , ,784-1,11215,18
사용,1999,갱신,22.08~24.08,2022,자양동,"46,900",대동,7,0,2,59.54,"44,700", ,784-1,11215,18
사용,1997,갱신,22.09~24.09,2022,자양동,"38,800",경남아너스빌,7,0,2,59.79,"37,000", ,666-28,11215,4
 ,1988,신규,22.09~24.09,2022,자양동,"53,000",우성1,7,0,2,79.75, , ,579,11215,12
 ,2021,신규,22.08~24.08,2022,자양동,"69,000",자양호반써밋,7,0,2,40.2751, , ,861,11215,21
사용,1997,갱신,22.07~24.07,2022,자양동,"54,000",한강성원,7,0,2,84.12,"52,000", ,831-1,11215,5
사용,1998,갱신,22.07~24.07,2022,자양동,"20,007",자양우성7,7,73,4,59.94,"20,000",67,783-1,11215,18
 ,2002,신규,22.07~24.07,2022,자양동,"25,000",한솔리베르,7,100,5,83.31, , ,672,11215,1
 ,2007,갱신,22.08~24.08,2022,자양동,"76,500",이튼타워리버3차,7,0,5,84.96,"73,000", ,855,11215,21
 ,1983,신규,22.08~24.08,2022,자양동,"60,000",한양,7,0,7,124.93, , ,695,11215,11
 ,2001,갱신,22.07~24.07,2022,자양동,"64,000",자양7차현대홈타운,7,0,7,84.7,"55,000", ,788,11215,15
사용,1996,갱신,22.07~24.07,2022,자양동,"31,000",한라아파트,7,33,7,59.96,"30,000",30,762,11215,5
 ,1988,신규,22.08~24.08,2022,자양동,"10,000",우성1,7,120,8,59.91, , ,579,11215,8
 ,1999,갱신,22.07~24.07,2022,자양동,"46,000",대동,7,0,8,59.54,"43,000", ,784-1,11215,13
 ,1988,신규,22.08~24.08,2022,자양동,"10,000",우성1,7,80,8,59.91, , ,579,11215,3
 ,2007,신규,22.08~24.08,2022,자양동,"20,000",더샵스타시티,7,530,8,139.6, , ,227-7,11215,10
 ,1988,신규,22.08~24.08,2022,자양동,"10,000",우성1,7,80,8,59.91, , ,579,11215,3
사용,2001,갱신,22.08~24.08,2022,자양동,"20,000",자양7차현대홈타운,7,100,9,84.7,"20,000",100,788,11215,1
 ,2007,갱신,22.10~24.10,2022,자양동,"30,000",더샵스타시티,7,250,9,100.32,"90,000", ,227-7,11215,25
사용,2007,갱신,22.07~24.07,2022,자양동,"115,500",더샵스타시티,7,0,9,139.6,"110,000", ,227-7,11215,21
사용,2009,갱신,22.07~24.07,2022,자양동,"81,900",이튼타워리버5차,7,0,9,84.98,"78,000", ,856,11215,11
 ,1999,갱신,22.08~24.08,2022,자양동,"36,750",경남,7,0,9,59.96,"35,000", ,641,11215,6
사용,1989,갱신,22.08~24.08,2022,자양동,"42,000",우성2,7,0,9,64.79,"40,000", ,520-2,11215,12
 ,1995,신규,22.08~24.08,2022,자양동,"10,000",자양2현대,7,116,9,59.95, , ,761,11215,19
 ,2007,신규,22.08~24.08,2022,자양동,"20,000",이튼타워리버3차,7,300,11,84.98, , ,855,11215,17
 ,1995,신규,22.09~24.09,2022,자양동,"41,790",한강아남,7,0,11,59.87, , ,830,11215,2
 ,1998,신규,22.10~24.10,2022,자양동,"62,000",자양우성7,7,0,11,59.94, , ,783-1,11215,11
 ,2002,신규,22.09~24.09,2022,자양동,"10,000",자양10차현대홈타운,7,200,12,84.46, , ,792,11215,8
사용,1999,갱신,22.07~24.07,2022,자양동,"49,350",자양현대6,7,0,13,59.98,"47,000", ,786,11215,8
 ,1983,갱신,22.07~24.07,2022,자양동,"55,000",한양,7,40,13,124.93,"55,000", ,695,11215,11
 ,2012,신규,22.08~24.08,2022,자양동,"10,000",대원캐슬빌,7,100,13,37.17, , ,624-45,11215,7
 ,1989,신규,22.08~24.08,2022,자양동,"51,000",우성2,7,0,13,51.57, , ,520-2,11215,8
 ,1989,신규,22.08~24.08,2022,자양동,"57,000",우성2,7,0,14,64.79, , ,520-2,11215,15
 ,2021,신규,22.07~24.07,2022,자양동,"10,000",자양호반써밋,7,200,15,40.2751, , ,861,11215,24
 ,1991,신규,22.09~24.09,2022,자양동,"60,000",현대강변,7,0,15,82.08, , ,673,11215,4
사용,1988,갱신,22.07~24.07,2022,자양동,"33,300",우성1,7,20,15,59.91,"31,500",20,579,11215,8
 ,2007,신규,22.09~24.09,2022,자양동,"20,000",더샵스타시티,7,660,15,163.53, , ,227-7,11215,29
사용,1996,갱신,22.07~24.07,2022,자양동,"42,000",현대3,7,0,16,84.9,"42,000", ,670,11215,9
 ,1999,신규,22.08~24.08,2022,자양동,"10,000",대동,7,150,16,59.54, , ,784-1,11215,5
 ,1991, , ,2022,자양동,"15,000",현대강변,7,140,18,81.94, , ,673,11215,7
사용,1983,갱신,22.07~24.07,2022,자양동,"44,100",한양,7,0,18,108.35,"42,000", ,695,11215,12
사용,1998,갱신,22.08~24.08,2022,자양동,"40,000",자양우성7,7,110,18,84.93,"40,000",100,783-1,11215,16
사용,2003,갱신,22.10~24.10,2022,자양동,"10,000",우방리버파크,7,126,19,84.99,"10,000",120,793,11215,4
사용,2002,갱신,22.09~24.09,2022,자양동,"53,000",자양9차현대홈타운,7,24,19,82.56,"53,000",15,790,11215,7
 ,1993,신규,22.08~24.08,2022,자양동,"20,000",한강우성,7,190,19,84.72, , ,87-1,11215,18
사용,2018,갱신,22.08~24.08,2022,자양동,"68,000",테라팰리스건대2차,7,12,20,82.94,"68,000", ,860,11215,1
 ,2005,신규,22.09~24.09,2022,자양동,"7,000",구의현대하이엘,7,100,20,46.52, , ,779-11,11215,8
사용,1989,갱신,22.07~24.07,2022,자양동,"21,000",우성3,7,53,20,51.39,"20,000",50,516,11215,15
 ,1989,신규,22.08~24.08,2022,자양동,"38,580",우성3,7,0,21,51.39, , ,516,11215,14
