갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, , ,2020,공덕동,"88,000",공덕파크자이,8,0,13,84.9541, , ,476,11440,12
 ,2011, , ,2020,공덕동,"59,000",래미안공덕5차,8,0,13,59.97, , ,469,11440,4
 ,1988, , ,2020,공덕동,"43,000",마포현대,8,0,14,84.87, , ,188-108,11440,1
 ,2005, , ,2020,공덕동,"28,000",래미안공덕4차,8,90,15,59.9, , ,464,11440,16
 ,2004, , ,2020,공덕동,"57,700",공덕2삼성래미안,8,0,18,84.94, , ,43,11440,6
 ,2004, , ,2020,공덕동,"10,000",공덕2삼성래미안,8,150,18,84.94, , ,43,11440,15
 ,2004, , ,2020,공덕동,"42,000",로즈빌B,8,0,19,84.98, , ,111-416,11440,4
 ,2004, , ,2020,공덕동,"57,000",공덕2삼성래미안,8,0,19,59.97, , ,43,11440,20
 ,1999, , ,2020,공덕동,"20,000",공덕1삼성래미안,8,70,20,59.74, , ,371,11440,8
 ,1988, , ,2020,공덕동,"36,000",마포현대,8,0,20,54.81, , ,188-108,11440,3
 ,2004, , ,2020,공덕동,"53,500",공덕3삼성래미안,8,0,20,59.97, , ,457,11440,1
 ,1989, , ,2020,공덕동,"3,000",공덕현대,8,100,21,51.62, , ,370-9,11440,2
 ,2004, , ,2020,공덕동,"55,000",공덕2삼성래미안,8,0,21,59.97, , ,43,11440,14
 ,1988, , ,2020,공덕동,"33,000",마포현대,8,0,21,59.95, , ,188-108,11440,11
 ,1988, , ,2020,공덕동,"53,000",마포현대,8,0,22,84.87, , ,188-108,11440,7
 ,2009, , ,2020,공덕동,"140,000",롯데캐슬프레지던트,8,0,22,191.872, , ,467,11440,19
 ,2005, , ,2020,공덕동,"97,000",래미안공덕4차,8,0,22,112.71, , ,464,11440,11
 ,2011, , ,2020,공덕동,"20,000",래미안공덕5차,8,90,24,59.968, , ,469,11440,2
 ,2011, , ,2020,공덕동,"78,000",래미안공덕5차,8,0,24,84.871, , ,469,11440,12
 ,2011, , ,2020,공덕동,"8,006",래미안공덕5차,8,0,25,39.979, , ,469,11440,2
 ,2005, , ,2020,공덕동,"66,500",래미안공덕4차,8,0,28,83.42, , ,464,11440,10
 ,2004, , ,2020,공덕동,"60,000",공덕3삼성래미안,8,0,28,59.97, , ,457,11440,11
 ,2004, , ,2020,공덕동,"48,000",공덕2삼성래미안,8,0,29,59.97, , ,43,11440,17
 ,1999, , ,2020,공덕동,"60,000",공덕1삼성래미안,8,100,29,114.88, , ,371,11440,12
 ,2011, , ,2020,공덕동,"30,000",래미안공덕5차,8,150,29,84.851, , ,469,11440,6
 ,2005, , ,2020,공덕동,"70,000",래미안공덕4차,8,0,29,83.42, , ,464,11440,7
 ,2015, , ,2020,공덕동,"85,000",공덕파크자이,8,0,31,84.9802, , ,476,11440,5
 ,1988, , ,2020,공덕동,"36,000",마포현대,8,0,31,59.95, , ,188-108,11440,15
 ,2004, , ,2020,공덕동,"65,000",공덕3삼성래미안,8,60,31,114.98, , ,457,11440,18
 ,2005, , ,2020,공덕동,"58,000",래미안공덕4차,8,0,31,59.9, , ,464,11440,2
 ,2018, , ,2020,공덕동,"62,000",공덕더샵,8,40,31,84.96, , ,478,11440,16
 ,2009, , ,2020,신공덕동,"3,000",브라운스톤공덕,8,180,1,59.89, , ,170,11440,17
 ,2013, , ,2020,신공덕동,"30,000",신공덕아이파크,8,100,1,59.98, , ,174,11440,9
 ,2009, , ,2020,신공덕동,"62,000",브라운스톤공덕,8,0,1,59.89, , ,170,11440,1
 ,2000, , ,2020,신공덕동,"67,000",신공덕1차삼성래미안1아파트,8,0,1,114.75, , ,155,11440,3
 ,2000, , ,2020,신공덕동,"48,300",신공덕래미안2차,8,0,1,84.73, , ,159,11440,7
 ,2000, , ,2020,신공덕동,"52,000",신공덕1차삼성래미안1아파트,8,0,2,59.76, , ,155,11440,19
 ,2000, , ,2020,신공덕동,"68,000",신공덕1차삼성래미안1아파트,8,0,3,114.75, , ,155,11440,4
 ,2000, , ,2020,신공덕동,"50,000",신공덕1차삼성래미안1아파트,8,0,4,84.9, , ,155,11440,6
 ,2011, , ,2020,신공덕동,"5,000",kcc웰츠,8,300,4,106.27, , ,171,11440,7
 ,2011, , ,2020,신공덕동,"5,000",kcc웰츠,8,350,4,118.31, , ,171,11440,12
 ,2011, , ,2020,신공덕동,"25,000",펜트라우스,8,230,6,104.29, , ,172,11440,7
 ,2000, , ,2020,신공덕동,"73,000",신공덕래미안2차,8,0,6,114.5, , ,159,11440,18
 ,2003, , ,2020,신공덕동,"50,000",신공덕래미안3차,8,0,6,59.96, , ,161,11440,20
 ,2000, , ,2020,신공덕동,"30,000",신공덕래미안2차,8,50,7,84.73, , ,159,11440,1
 ,2000, , ,2020,신공덕동,"65,000",신공덕1차삼성래미안1아파트,8,0,8,114.75, , ,155,11440,3
 ,2000, , ,2020,신공덕동,"25,000",신공덕1차삼성래미안1아파트,8,100,8,84.9, , ,155,11440,3
 ,2011, , ,2020,신공덕동,"69,300",펜트라우스,8,0,8,84.6, , ,172,11440,18
 ,2013, , ,2020,신공덕동,"75,000",신공덕아이파크,8,0,8,84.96, , ,174,11440,4
 ,2013, , ,2020,신공덕동,"65,000",신공덕아이파크,8,0,8,59.98, , ,174,11440,5
 ,2000, , ,2020,신공덕동,"35,000",신공덕1차삼성래미안1아파트,8,80,8,84.9, , ,155,11440,12
 ,2000, , ,2020,신공덕동,"59,400",신공덕1차삼성래미안1아파트,8,0,10,84.9, , ,155,11440,16
 ,2009, , ,2020,신공덕동,"20,000",브라운스톤공덕,8,150,10,59.89, , ,170,11440,20
 ,2000, , ,2020,신공덕동,"10,000",신공덕래미안2차,8,0,10,114.5, , ,159,11440,4
 ,2009, , ,2020,신공덕동,"20,000",브라운스톤공덕,8,180,11,84.98, , ,170,11440,7
 ,2000, , ,2020,신공덕동,"40,000",신공덕래미안2차,8,0,13,59.48, , ,159,11440,3
 ,2003, , ,2020,신공덕동,"55,000",신공덕래미안3차,8,0,15,59.96, , ,161,11440,16
 ,2011, , ,2020,신공덕동,"95,000",펜트라우스,8,0,18,115.04, , ,172,11440,18
 ,2000, , ,2020,신공덕동,"9,000",신공덕래미안2차,8,110,18,59.48, , ,159,11440,2
 ,2003, , ,2020,신공덕동,"25,000",신공덕래미안3차,8,70,19,59.96, , ,161,11440,20
 ,2000, , ,2020,신공덕동,"48,000",신공덕래미안2차,8,0,20,59.48, , ,159,11440,17
 ,2000, , ,2020,신공덕동,"66,150",신공덕1차삼성래미안1아파트,8,0,21,114.75, , ,155,11440,9
 ,2015, , ,2020,신공덕동,"16,000",공덕프로포즈Ⅱ,8,0,21,17.02, , ,15-80,11440,13
 ,2003, , ,2020,신공덕동,"50,500",신공덕래미안3차,8,0,21,59.96, , ,161,11440,8
 ,2005, , ,2020,신공덕동,"6,000",대우메트로디오빌,8,55,22,29.11, , ,167,11440,21
 ,2015, , ,2020,신공덕동,"1,000",공덕프로포즈Ⅱ,8,60,22,14.03, , ,15-80,11440,11
 ,2000, , ,2020,신공덕동,"53,000",신공덕래미안2차,8,0,22,84.73, , ,159,11440,3
 ,2007, , ,2020,신공덕동,"50,400",신공덕e편한세상,8,0,22,59.58, , ,168,11440,11
 ,2000, , ,2020,신공덕동,"63,000",신공덕1차삼성래미안1아파트,8,0,27,114.75, , ,155,11440,9
 ,2000, , ,2020,신공덕동,"40,000",신공덕래미안2차,8,0,27,59.48, , ,159,11440,7
 ,2011, , ,2020,신공덕동,"68,000",펜트라우스,8,0,29,84.95, , ,172,11440,3
 ,2009, , ,2020,신공덕동,"35,000",브라운스톤공덕,8,90,29,59.89, , ,170,11440,7
 ,2000, , ,2020,신공덕동,"28,000",신공덕래미안2차,8,45,29,59.48, , ,159,11440,4
 ,2004, , ,2020,도화동,"37,000",한화오벨리스크,8,0,1,36.49, , ,555,11440,6
 ,1996, , ,2020,도화동,"36,330",도화동현대,8,0,1,54.72, , ,357,11440,7
 ,1991, , ,2020,도화동,"34,000",우성,8,0,1,54.72, , ,82,11440,14
 ,2000, , ,2020,도화동,"40,000",현대홈타운,8,0,1,59.17, , ,353,11440,1
 ,2004, , ,2020,도화동,"2,000",한화오벨리스크,8,150,1,49.87, , ,555,11440,7
 ,1996, , ,2020,도화동,"20,000",도화동현대,8,120,4,112.09, , ,357,11440,9
 ,2004, , ,2020,도화동,"47,000",한화오벨리스크,8,0,4,59, , ,555,11440,12
 ,1998, , ,2020,도화동,"5,000",도화현대,8,100,5,59.4, , ,547,11440,12
 ,1998, , ,2020,도화동,"20,000",도화현대,8,55,5,59.4, , ,547,11440,7
 ,1997, , ,2020,도화동,"40,000",삼성,8,50,5,84.985, , ,550,11440,9
 ,1998, , ,2020,도화동,"20,000",도화현대,8,55,5,59.4, , ,547,11440,7
 ,1991, , ,2020,도화동,"50,000",우성,8,0,6,128.315, , ,82,11440,14
 ,2000, , ,2020,도화동,"2,123",현대2차아파트,8,5,6,27.72, , ,353-1,11440,6
 ,2004, , ,2020,도화동,"1,000",한화오벨리스크,8,105,6,38.88, , ,555,11440,5
 ,2004, , ,2020,도화동,"33,600",한화오벨리스크,8,0,8,36.96, , ,555,11440,13
 ,1998, , ,2020,도화동,"10,000",도화현대,8,115,8,84.42, , ,547,11440,8
 ,1996, , ,2020,도화동,"26,000",도화동현대,8,63,10,79.83, , ,357,11440,10
 ,2004, , ,2020,도화동,"3,000",한화오벨리스크,8,190,11,79.9, , ,555,11440,19
 ,2000, , ,2020,도화동,"70,000",현대홈타운,8,0,12,84.95, , ,353,11440,12
 ,1997, , ,2020,도화동,"58,000",삼성,8,0,14,72.185, , ,550,11440,13
 ,1997, , ,2020,도화동,"32,000",삼성,8,60,15,72.185, , ,550,11440,15
 ,1997, , ,2020,도화동,"60,000",삼성,8,0,15,72.185, , ,550,11440,5
 ,1991, , ,2020,도화동,"33,000",우성,8,0,17,54.72, , ,82,11440,3
 ,1997, , ,2020,도화동,"30,000",삼성,8,75,17,84.985, , ,550,11440,4
 ,1996, , ,2020,도화동,"36,000",도화동현대,8,0,18,68.22, , ,357,11440,3
 ,1997, , ,2020,도화동,"20,000",삼성,8,180,18,136.1, , ,550,11440,1
 ,2004, , ,2020,도화동,"37,000",한화오벨리스크,8,0,19,41.32, , ,555,11440,8
 ,2004, , ,2020,도화동,"37,000",한화오벨리스크,8,0,19,41.32, , ,555,11440,8
 ,2004, , ,2020,도화동,"38,000",한화오벨리스크,8,0,20,38.88, , ,555,11440,11
 ,1991, , ,2020,도화동,"65,000",우성,8,0,21,141.515, , ,82,11440,2
 ,1991, , ,2020,도화동,"19,000",우성,8,65,21,68.94, , ,82,11440,15
 ,1991, , ,2020,도화동,"44,000",우성,8,0,22,79.97, , ,82,11440,10
 ,1991, , ,2020,도화동,"43,000",우성,8,0,22,68.94, , ,82,11440,13
 ,1991, , ,2020,도화동,"43,000",우성,8,0,22,68.94, , ,82,11440,13
 ,2004, , ,2020,도화동,"38,000",한화오벨리스크,8,0,22,41.32, , ,555,11440,3
 ,1991, , ,2020,도화동,"34,000",우성,8,30,23,79.97, , ,82,11440,7
 ,1991, , ,2020,도화동,"48,000",우성,8,0,24,79.97, , ,82,11440,5
 ,2000, , ,2020,도화동,"3,019",현대2차아파트,8,0,25,27.72, , ,353-1,11440,9
 ,2000, , ,2020,도화동,"68,000",현대홈타운,8,0,25,113.25, , ,353,11440,12
 ,2000, , ,2020,도화동,"61,000",현대홈타운,8,0,25,113.25, , ,353,11440,13
 ,1991, , ,2020,도화동,"38,000",우성,8,0,25,79.97, , ,82,11440,2
 ,2004, , ,2020,도화동,"1,000",한화오벨리스크,8,110,26,38.88, , ,555,11440,14
 ,2010, , ,2020,도화동,"52,000",마포동원베네스트,8,0,27,58.65, , ,564,11440,2
 ,1991, , ,2020,도화동,"26,000",우성,8,36,29,68.94, , ,82,11440,6
 ,1991, , ,2020,도화동,"38,000",우성,8,55,29,128.315, , ,82,11440,8
 ,2004, , ,2020,도화동,"53,000",한화오벨리스크,8,0,29,82.14, , ,555,11440,16
 ,1991, , ,2020,도화동,"26,000",우성,8,36,29,68.94, , ,82,11440,6
 ,2000, , ,2020,도화동,"47,000",현대홈타운,8,0,29,84.95, , ,353,11440,11
 ,2000, , ,2020,도화동,"56,000",현대홈타운,8,0,29,84.95, , ,353,11440,13
 ,1991, , ,2020,도화동,"34,000",우성,8,0,29,54.72, , ,82,11440,12
 ,1991, , ,2020,도화동,"10,000",우성,8,140,30,141.515, , ,82,11440,9
 ,1996, , ,2020,도화동,"35,000",도화동현대,8,0,31,54.72, , ,357,11440,7
 ,1991, , ,2020,도화동,"70,000",우성,8,0,31,141.515, , ,82,11440,8
 ,1991, , ,2020,도화동,"70,000",우성,8,0,31,141.515, , ,82,11440,8
 ,2015, , ,2020,용강동,"78,000",래미안마포리버웰,8,0,1,84.98, , ,502,11440,4
 ,2015, , ,2020,용강동,"100,000",래미안마포리버웰,8,0,8,84.98, , ,502,11440,9
 ,2015, , ,2020,용강동,"95,000",래미안마포리버웰,8,0,12,84.99, , ,502,11440,17
 ,2015, , ,2020,용강동,"82,000",래미안마포리버웰,8,0,12,84.98, , ,502,11440,11
 ,2016, , ,2020,용강동,"75,000",e편한세상마포리버파크,8,0,15,59.98, , ,508,11440,7
 ,2015, , ,2020,용강동,"65,000",래미안마포리버웰,8,70,18,84.98, , ,502,11440,15
 ,2016, , ,2020,용강동,"100,000",e편한세상마포리버파크,8,0,20,84.98, , ,508,11440,14
 ,2003, , ,2020,용강동,"51,450",마포용강삼성래미안,8,0,21,59.99, , ,380,11440,3
 ,2003, , ,2020,용강동,"5,000",마포용강삼성래미안,8,250,22,114.03, , ,380,11440,6
 ,2003, , ,2020,용강동,"63,000",마포용강삼성래미안,8,0,22,59.99, , ,380,11440,7
 ,2015, , ,2020,용강동,"52,500",래미안마포리버웰,8,80,22,84.97, , ,502,11440,11
 ,1999, , ,2020,용강동,"13,000",강변그린,8,30,24,59.5, , ,495-3,11440,1
 ,2016, , ,2020,용강동,"100,000",e편한세상마포리버파크,8,0,24,84.98, , ,508,11440,13
 ,2015, , ,2020,용강동,"85,000",래미안마포리버웰,8,0,28,84.99, , ,502,11440,6
 ,2016, , ,2020,용강동,"90,000",e편한세상마포리버파크,8,100,29,123.44, , ,508,11440,2
 ,2002, , ,2020,용강동,"79,000",마포대림1,8,0,31,130.64, , ,500,11440,17
 ,1997, , ,2020,토정동,"59,000",한강삼성,8,0,1,84.78, , ,138,11440,6
 ,1997, , ,2020,토정동,"60,000",한강삼성,8,0,3,84.96, , ,138,11440,23
 ,1997, , ,2020,토정동,"50,000",한강삼성,8,0,8,59.76, , ,138,11440,12
 ,1997, , ,2020,토정동,"50,000",한강삼성,8,0,8,59.76, , ,138,11440,16
 ,1997, , ,2020,토정동,"50,000",한강삼성,8,0,13,59.76, , ,138,11440,19
 ,1997, , ,2020,토정동,"65,000",한강삼성,8,0,17,84.96, , ,138,11440,25
 ,2000, , ,2020,마포동,"39,000",마포쌍용황금아파트,8,0,1,59.9, , ,253,11440,5
 ,2000, , ,2020,마포동,"39,000",마포쌍용황금아파트,8,0,1,59.9, , ,253,11440,6
 ,2012, , ,2020,마포동,"1,000",비체힐리버뷰,8,51,13,16.5186, , ,449,11440,2
 ,2000, , ,2020,마포동,"25,000",마포쌍용황금아파트,8,140,15,114.84, , ,253,11440,15
 ,2000, , ,2020,마포동,"60,000",마포쌍용황금아파트,8,0,22,114.84, , ,253,11440,17
 ,1992, , ,2020,마포동,"34,600",강변한신코아,8,0,22,77.22, , ,350,11440,5
 ,2012, , ,2020,마포동,500,비체힐리버뷰,8,55,31,16.5186, , ,449,11440,3
 ,2014, , ,2020,대흥동,500,서희스타힐스,8,72,1,12.85, , ,12-41,11440,5
 ,2014, , ,2020,대흥동,"10,000",마포자이2차,8,180,1,84.95, , ,804,11440,2
 ,1999, , ,2020,대흥동,"52,000",마포태영,8,0,1,59.4, , ,660,11440,12
 ,1999, , ,2020,대흥동,"49,000",마포태영,8,0,1,59.4, , ,660,11440,17
 ,2000, , ,2020,대흥동,"54,600",대흥동세양,8,0,4,84.6, , ,802,11440,6
 ,1999, , ,2020,대흥동,"10,000",마포태영,8,106,6,59.4, , ,660,11440,7
 ,2014, , ,2020,대흥동,"35,000",마포자이2차,8,140,7,84.44, , ,804,11440,12
 ,2014, , ,2020,대흥동,"3,000",서희스타힐스,8,65,11,12.85, , ,12-41,11440,7
 ,1999, , ,2020,대흥동,"30,000",마포태영,8,80,11,59.4, , ,660,11440,1
 ,1999, , ,2020,대흥동,"80,000",마포태영,8,0,12,84.77, , ,660,11440,23
 ,2014, , ,2020,대흥동,"90,000",마포자이2차,8,0,13,84.44, , ,804,11440,16
 ,1999, , ,2020,대흥동,"66,000",마포태영,8,0,15,84.77, , ,660,11440,15
 ,2014, , ,2020,대흥동,"4,000",서희스타힐스,8,60,15,12.85, , ,12-41,11440,19
 ,1999, , ,2020,대흥동,"65,000",마포태영,8,0,15,84.77, , ,660,11440,1
 ,1999, , ,2020,대흥동,"50,000",마포태영,8,0,20,59.4, , ,660,11440,8
 ,2014, , ,2020,대흥동,"1,000",서희스타힐스,8,70,21,12.88, , ,12-41,11440,9
 ,1999, , ,2020,대흥동,"20,000",마포태영,8,48,25,59.4, , ,660,11440,1
 ,2007, , ,2020,대흥동,"55,600",동양엔파트,8,0,26,84.893, , ,803,11440,6
 ,1999, , ,2020,대흥동,"46,000",마포태영,8,80,27,114.93, , ,660,11440,23
 ,2014, , ,2020,대흥동,"1,000",서희스타힐스,8,70,27,12.85, , ,12-41,11440,16
