갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2007, , ,2020,자양동,"20,000",더샵스타시티,5,240,7,96.98, , ,227-7,11215,29
 ,1999, , ,2020,자양동,"50,000",자양삼성,5,70,7,114.88, , ,787,11215,7
 ,1998, , ,2020,자양동,"55,000",자양우성7,5,0,8,84.93, , ,783-1,11215,1
 ,1989, , ,2020,자양동,"34,000",우성2,5,0,8,51.57, , ,520-2,11215,7
 ,2006, , ,2020,자양동,"60,000",광진트라팰리스,5,50,9,84.96, , ,854,11215,16
 ,1991, , ,2020,자양동,"45,000",현대강변,5,0,9,82.68, , ,673,11215,10
 ,1999, , ,2020,자양동,"39,000",로얄동아,5,0,9,71.82, , ,644,11215,1
 ,2006, , ,2020,자양동,"76,000",자양강변I-Park,5,0,9,84.95, , ,809,11215,17
 ,1989, , ,2020,자양동,"47,000",우성3,5,0,9,72.34, , ,516,11215,1
 ,2006, , ,2020,자양동,"50,000",이튼타워리버1차,5,80,11,84.33, , ,510-5,11215,5
 ,1999, , ,2020,자양동,"53,000",자양삼성,5,0,11,84.96, , ,787,11215,9
 ,2001, , ,2020,자양동,"45,000",대원리버빌,5,0,11,78.8, , ,587-6,11215,2
 ,1998, , ,2020,자양동,"42,000",자양우성7,5,0,12,59.94, , ,783-1,11215,1
 ,1996, , ,2020,자양동,"42,000",현대3,5,0,12,84.9, , ,670,11215,3
 ,1998, , ,2020,자양동,"15,000",자양우성7,5,0,12,59.94, , ,783-1,11215,7
 ,1995, , ,2020,자양동,"60,000",자양2현대,5,0,12,84.66, , ,761,11215,19
 ,1988, , ,2020,자양동,"47,000",우성1,5,0,13,79.75, , ,579,11215,6
 ,2017, , ,2020,자양동,500,래미안프리미어팰리스,5,20,13,84.81, , ,859,11215,26
 ,2001, , ,2020,자양동,"20,000",자양7차현대홈타운,5,80,13,59.94, , ,788,11215,7
 ,1999, , ,2020,자양동,"46,500",자양현대6,5,0,13,59.98, , ,786,11215,5
 ,1998, , ,2020,자양동,"20,000",자양우성7,5,67,13,59.94, , ,783-1,11215,18
 ,1997, , ,2020,자양동,"41,500",경남아너스빌,5,0,13,84.86, , ,666-28,11215,6
 ,1989, , ,2020,자양동,"35,000",우성4,5,48,13,84.91, , ,578,11215,5
 ,2007, , ,2020,자양동,"70,000",더샵스타시티,5,0,14,163.53, , ,227-7,11215,2
 ,1989, , ,2020,자양동,"32,000",우성2,5,0,14,51.57, , ,520-2,11215,11
 ,2007, , ,2020,자양동,"135,000",더샵스타시티,5,0,14,163.53, , ,227-7,11215,40
 ,1999, , ,2020,자양동,"55,000",대동,5,0,14,84.65, , ,784-1,11215,11
 ,1998, , ,2020,자양동,"37,000",자양현대5,5,0,14,59.72, , ,642,11215,2
 ,1999, , ,2020,자양동,"55,000",대동,5,0,14,84.65, , ,784-1,11215,11
 ,1993, , ,2020,자양동,"52,500",한강우성,5,0,14,84.72, , ,87-1,11215,23
 ,1999, , ,2020,자양동,"47,000",자양현대6,5,0,15,59.98, , ,786,11215,10
 ,1993, , ,2020,자양동,"50,000",한강우성,5,0,15,84.72, , ,87-1,11215,16
 ,1996, , ,2020,자양동,"42,000",현대3,5,0,16,84.9, , ,670,11215,9
 ,1996, , ,2020,자양동,"45,000",한라아파트,5,0,16,59.96, , ,762,11215,20
 ,1992, , ,2020,자양동,"40,000",우성6,5,0,16,84.72, , ,515-1,11215,10
 ,2017, , ,2020,자양동,"65,000",래미안프리미어팰리스,5,30,16,84.81, , ,859,11215,17
 ,1989, , ,2020,자양동,"47,000",우성2,5,0,16,80.1, , ,520-2,11215,10
 ,2018, , ,2020,자양동,"71,000",테라팰리스건대2차,5,0,19,84.13, , ,860,11215,16
 ,1989, , ,2020,자양동,"55,000",우성3,5,0,19,84.91, , ,516,11215,2
 ,1999, , ,2020,자양동,"80,000",자양현대6,5,0,20,114.98, , ,786,11215,8
 ,1995, , ,2020,자양동,"55,000",자양2현대,5,0,21,84.88, , ,761,11215,18
 ,1999, , ,2020,자양동,"5,000",자양현대6,5,120,21,59.98, , ,786,11215,4
 ,1991, , ,2020,자양동,"20,000",현대강변,5,53,21,82.68, , ,673,11215,1
 ,1988, , ,2020,자양동,"33,000",우성1,5,0,22,59.91, , ,579,11215,1
 ,1999, , ,2020,자양동,"46,000",자양현대6,5,0,22,59.98, , ,786,11215,8
 ,2017, , ,2020,자양동,"73,000",래미안프리미어팰리스,5,0,22,84.81, , ,859,11215,26
 ,2004, , ,2020,자양동,"54,000",골든리버파크,5,0,23,116.08, , ,498-2,11215,1
 ,2006, , ,2020,자양동,"75,000",자양강변I-Park,5,0,23,84.95, , ,809,11215,10
 ,2009, , ,2020,자양동,"69,000",이튼타워리버5차,5,30,23,84.92, , ,856,11215,3
 ,1991, , ,2020,자양동,"41,000",한강극동,5,0,23,84.45, , ,57-103,11215,5
 ,1993, , ,2020,자양동,"10,000",한강현대,5,130,23,83.45, , ,829,11215,13
 ,1988, , ,2020,자양동,"34,000",우성1,5,0,23,59.91, , ,579,11215,9
 ,1996, , ,2020,자양동,"47,000",한라아파트,5,0,23,84.6, , ,762,11215,3
 ,1999, , ,2020,자양동,"52,000",로얄동아,5,0,24,114.28, , ,644,11215,7
 ,1999, , ,2020,자양동,"52,000",로얄동아,5,0,24,114.28, , ,644,11215,7
 ,1996, , ,2020,자양동,"42,000",한라아파트,5,0,25,59.96, , ,762,11215,14
 ,2007, , ,2020,자양동,"109,000",더샵스타시티,5,25,25,139.6, , ,227-7,11215,16
 ,1988, , ,2020,자양동,"35,000",우성1,5,0,26,59.91, , ,579,11215,15
 ,1999, , ,2020,자양동,"45,500",자양현대6,5,0,26,59.98, , ,786,11215,6
 ,2002, , ,2020,자양동,"21,000",한솔리베르,5,0,26,61.26, , ,672,11215,22
 ,2003, , ,2020,자양동,"45,000",우방리버파크,5,0,26,59.87, , ,793,11215,20
 ,1989, , ,2020,자양동,"50,000",우성4,5,0,26,84.91, , ,578,11215,12
 ,1993, , ,2020,자양동,"38,000",한강우성,5,50,26,84.72, , ,87-1,11215,18
 ,1989, , ,2020,자양동,"20,000",우성3,5,50,27,51.39, , ,516,11215,15
 ,1989, , ,2020,자양동,"34,000",우성2,5,0,27,51.57, , ,520-2,11215,12
 ,2001, , ,2020,자양동,"50,000",대원리버빌,5,0,27,78.8, , ,587-6,11215,9
 ,2007, , ,2020,자양동,"110,000",더샵스타시티,5,0,27,110.92, , ,227-7,11215,37
 ,1998, , ,2020,자양동,"15,000",자양현대5,5,135,27,76.94, , ,642,11215,5
 ,1999, , ,2020,자양동,"10,000",로얄동아,5,100,28,84.83, , ,644,11215,24
 ,2006, , ,2020,자양동,"77,000",자양강변I-Park,5,0,28,84.95, , ,809,11215,16
 ,1989, , ,2020,자양동,"10,000",우성3,5,120,28,72.34, , ,516,11215,8
 ,1996, , ,2020,자양동,"50,000",현대3,5,0,29,84.9, , ,670,11215,17
 ,2002, , ,2020,자양동,"47,000",한솔리베르,5,0,29,83.31, , ,672,11215,3
 ,1989, , ,2020,자양동,"48,000",우성2,5,0,30,64.79, , ,520-2,11215,10
 ,2007, , ,2020,자양동,"67,000",이튼타워리버3차,5,0,30,84.96, , ,855,11215,11
 ,1999, , ,2020,자양동,"27,000",자양삼성,5,100,30,84.96, , ,787,11215,24
 ,1999, , ,2020,자양동,"84,000",자양현대6,5,0,30,114.98, , ,786,11215,8
 ,1999, , ,2020,화양동,"7,200",화양타워,5,0,6,14.83, , ,110-37,11215,2
 ,2014, , ,2020,화양동,"10,000",광진코지웰,5,28,8,15.63, , ,113-1,11215,11
 ,2006, , ,2020,화양동,"36,000",브라운스톤,5,0,11,58.24, , ,21-2,11215,11
 ,2006, , ,2020,화양동,"36,000",브라운스톤,5,0,11,58.24, , ,21-2,11215,11
 ,2014, , ,2020,화양동,"13,000",광진코지웰,5,0,14,18.63, , ,113-1,11215,3
 ,2017, , ,2020,화양동,"12,000",씨즈건대힐스,5,44,16,21.72, , ,530,11215,10
 ,1999, , ,2020,화양동,"32,000",화양타워,5,0,19,81.13, , ,110-37,11215,10
 ,2014, , ,2020,화양동,"5,000",광진코지웰,5,40,25,14.73, , ,113-1,11215,5
 ,1999, , ,2020,화양동,"39,000",캠퍼스프라자,5,0,27,72.69, , ,9-91,11215,8
 ,2018, , ,2020,화양동,"1,000",아스하임(111-102),5,75,28,14.11, , ,111-102,11215,11
 ,2014, , ,2020,화양동,"1,000",광진코지웰,5,60,28,13.83, , ,113-1,11215,11
 ,2002, , ,2020,군자동,"35,000",호동,5,0,9,82.97, , ,343-12,11215,5
 ,2008, , ,2020,군자동,"45,000",광진동양파라곤2단지,5,0,10,73.56, , ,358-9,11215,4
 ,1996, , ,2020,군자동,"50,000",일성파크,5,0,23,114.86, , ,99,11215,20
