갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017,신규,22.08~24.08,2022,영등포동7가,"98,000",아크로타워스퀘어,6,0,23,84.65, , ,203,11560,19
 ,1998,신규,22.08~24.07,2022,영등포동7가,"20,000",경남아너스빌,6,130,24,84.93, , ,46-1,11560,19
 ,2017,신규,22.09~24.09,2022,영등포동7가,"102,000",아크로타워스퀘어,6,0,24,84.75, , ,203,11560,24
 ,2017,신규,22.11~24.11,2022,영등포동7가,"130,000",아크로타워스퀘어,6,0,25,115.58, , ,203,11560,22
 ,2017,신규,22.09~24.09,2022,영등포동7가,"82,000",아크로타워스퀘어,6,0,25,59.91, , ,203,11560,16
 ,2017,신규,22.11~24.11,2022,영등포동7가,"130,000",아크로타워스퀘어,6,0,25,115.58, , ,203,11560,22
 ,1998,신규,22.09~24.09,2022,영등포동7가,"5,000",경남아너스빌,6,120,25,59.9, , ,46-1,11560,21
 ,1998, , ,2022,영등포동7가,"55,000",경남아너스빌,6,0,30,59.9, , ,46-1,11560,8
 ,2017,신규,22.08~24.08,2022,영등포동7가,"70,000",아크로타워스퀘어,6,200,30,115.58, , ,203,11560,6
 ,1998,신규,22.08~24.08,2022,영등포동7가,"55,000",경남아너스빌,6,0,30,59.9, , ,46-1,11560,8
 ,1999,신규,22.06~24.06,2022,영등포동8가,"10,000",삼환,6,180,1,84.87, , ,76-1,11560,10
 ,2012,신규,22.07~24.07,2022,영등포동8가,"13,500",영등포메이준2011,6,0,3,12.11, , ,51-1,11560,18
 ,1999, , ,2022,영등포동8가,"39,200",삼환,6,0,3,59.91, , ,76-1,11560,19
 ,2004,신규,22.08~24.08,2022,영등포동8가,"10,000",당산푸르지오,6,200,3,84.98, , ,91,11560,4
사용,2004,갱신,22.06~24.06,2022,영등포동8가,"70,350",당산푸르지오,6,0,3,114.51,"67,000", ,91,11560,4
사용,1999,갱신,22.07~24.07,2022,영등포동8가,"32,000",삼환,6,68,8,114.7,"32,000",60,76-1,11560,2
 ,2004,갱신,22.06~24.06,2022,영등포동8가,"105,000",당산푸르지오,6,0,8,133.34,"75,000", ,91,11560,18
 ,2004,갱신,22.08~24.08,2022,영등포동8가,"90,000",당산푸르지오,6,0,8,163.68,"80,000", ,91,11560,22
 ,1999, , ,2022,영등포동8가,"50,000",삼환,6,0,10,84.87, , ,76-1,11560,8
사용,1999,갱신,22.06~24.06,2022,영등포동8가,"54,600",삼환,6,0,13,84.87,"52,000", ,76-1,11560,14
사용,1999,갱신,22.08~24.08,2022,영등포동8가,"10,000",삼환,6,86,25,59.91,"10,000",80,76-1,11560,20
 ,1999,신규,22.07~24.07,2022,영등포동8가,"5,000",삼환,6,150,27,59.91, , ,76-1,11560,11
사용,1999,갱신,22.07~24.07,2022,영등포동8가,"42,000",삼환,6,0,27,59.91,"40,000", ,76-1,11560,6
 ,1971,신규,22.06~24.12,2022,여의도동,"5,000",시범,6,120,1,79.24, , ,50,11560,10
 ,1978,신규,22.11~24.11,2022,여의도동,"130,000",광장,6,0,1,183.27, , ,28,11560,6
사용,1977,갱신, ,2022,여의도동,"65,000",진주,6,0,2,94.31,"62,000", ,54,11560,8
 ,1978, , ,2022,여의도동,"73,000",미성,6,0,2,92.53, , ,37,11560,5
 ,1975,신규,22.07~24.07,2022,여의도동,"56,000",대교,6,0,2,95.5, , ,41,11560,2
사용,1975,갱신,22.07~24.07,2022,여의도동,"45,000",삼부,6,0,2,92.13,"43,000", ,30-2,11560,15
 ,1974,갱신,22.06~24.06,2022,여의도동,"63,000",은하,6,21,2,121.52,"60,000",20,52,11560,4
 ,1971,신규,22.07~24.07,2022,여의도동,"35,000",시범,6,0,2,79.24, , ,50,11560,11
 ,2005,갱신,22.06~24.06,2022,여의도동,"100,000",롯데캐슬아이비,6,0,2,150.8,"80,000", ,43-4,11560,13
사용,1971,갱신,22.08~24.08,2022,여의도동,"35,700",시범,6,0,2,79.24,"34,000", ,50,11560,3
 ,1980,신규,22.07~24.07,2022,여의도동,"5,000",미성,6,220,3,101.29, , ,37,11560,12
사용,1977,갱신,22.07~24.07,2022,여의도동,"40,900",목화,6,0,3,67.11,"39,000", ,30,11560,4
 ,1971,신규,22.07~24.07,2022,여의도동,"29,200",시범,6,0,3,60.96, , ,50,11560,2
 ,1975,갱신,22.06~24.06,2022,여의도동,"32,000",한양,6,70,3,109.42,"32,000",60,42,11560,8
 ,1976,신규,22.07~24.07,2022,여의도동,"63,000",삼부,6,0,3,106.38, , ,30-2,11560,9
사용,1975,갱신,22.08~24.08,2022,여의도동,"47,250",삼부,6,0,3,92.13,"45,000", ,30-2,11560,14
 ,1980,신규,22.08~24.08,2022,여의도동,"52,000",미성,6,100,6,101.29, , ,37,11560,6
 ,1977,신규,22.06~22.12,2022,여의도동,"1,050",목화,6,158,6,89.26, , ,30,11560,8
 ,1975, , ,2022,여의도동,"44,600",대교,6,0,6,95.5, , ,41,11560,1
사용,1971,갱신,22.07~24.06,2022,여의도동,"27,300",시범,6,0,6,60.96,"26,000", ,50,11560,8
 ,1971, ,22.07~24.06,2022,여의도동,"27,300",시범,6,0,6,60.96, , ,50,11560,8
사용,1975,갱신,22.06~24.06,2022,여의도동,"42,000",삼부,6,0,7,92.13,"40,000", ,30-2,11560,3
 ,1971,신규,22.08~24.08,2022,여의도동,"52,500",시범,6,0,7,118.12, , ,50,11560,4
 ,1971,신규,22.08~24.08,2022,여의도동,"55,000",시범,6,0,7,118.12, , ,50,11560,4
 ,1977,갱신,22.06~24.06,2022,여의도동,"80,000",화랑,6,0,7,106.35,"52,500",45,40-4,11560,1
 ,1977, ,22.06~24.06,2022,여의도동,"80,000",화랑,6,0,7,106.35, , ,40-4,11560,1
사용,1976,갱신,22.09~24.09,2022,여의도동,"94,500",서울,6,0,7,139.31,"90,000", ,21-1,11560,7
 ,1975,신규,22.06~24.06,2022,여의도동,"20,000",삼부,6,0,7,92.13, , ,30-2,11560,2
 ,1975,신규,22.07~24.01,2022,여의도동,"10,000",삼부,6,270,7,135.8, , ,30-2,11560,11
사용,1976,갱신,22.08~24.08,2022,여의도동,"20,000",공작,6,97,8,91.97,"20,000",90,21-2,11560,5
 ,1978,신규,22.07~24.07,2022,여의도동,"65,000",미성,6,240,8,140.83, , ,37,11560,12
 ,1977,신규,22.07~23.10,2022,여의도동,"30,000",진주,6,90,8,72, , ,54,11560,5
 ,1977,신규,22.07~24.07,2022,여의도동,"5,000",진주,6,160,8,63.83, , ,54,11560,1
 ,1977,신규,22.07~23.10,2022,여의도동,"30,000",진주,6,90,8,72, , ,54,11560,5
 ,1974,신규,22.06~24.06,2022,여의도동,"40,000",삼익,6,270,9,123.27, , ,51,11560,4
 ,1974,신규,22.07~24.07,2022,여의도동,"10,000",삼익,6,230,9,123.27, , ,51,11560,11
 ,2005,신규,22.08~24.08,2022,여의도동,"130,000",롯데캐슬엠파이어,6,0,9,108.18, , ,36,11560,3
 ,2005,갱신,22.06~24.06,2022,여의도동,"25,000",롯데캐슬엠파이어,6,150,9,107.58,"20,000",70,36,11560,7
 ,1977,신규,22.07~24.06,2022,여의도동,"65,000",진주,6,0,9,63.83, , ,54,11560,11
사용,2005,갱신,22.06~24.06,2022,여의도동,"5,000",롯데캐슬아이비,6,300,10,113.59,"5,000",285,43-4,11560,12
사용,1975,갱신,22.06~24.06,2022,여의도동,"51,000",한양,6,0,10,105.72,"49,000", ,42,11560,2
 ,2008,신규,22.06~24.06,2022,여의도동,"20,000",여의도자이,6,600,10,182.45, , ,47,11560,6
 ,1976, , ,2022,여의도동,"35,000",공작,6,85,10,91.97, , ,21-2,11560,11
 ,1971,신규,22.08~24.07,2022,여의도동,"42,000",시범,6,0,10,79.24, , ,50,11560,4
 ,1976,갱신,22.08~24.08,2022,여의도동,"45,500",수정,6,0,11,74.55,"36,500", ,32,11560,8
 ,1971,신규,22.07~24.07,2022,여의도동,"10,000",시범,6,95,11,79.24, , ,50,11560,2
사용,1977,갱신,22.06~24.06,2022,여의도동,"2,000",진주,6,100,11,48.26,"2,000",100,54,11560,5
사용,1976,갱신,22.09~24.08,2022,여의도동,"63,000",대교,6,0,11,133.65,"60,000", ,41,11560,5
 ,1976, , ,2022,여의도동,"70,000",삼부,6,10,12,106.38, , ,30-2,11560,11
 ,1976, , ,2022,여의도동,"70,000",삼부,6,10,12,106.38, , ,30-2,11560,11
 ,1974,갱신,23.01~25.01,2022,여의도동,"55,000",은하,6,0,13,121.52,"52,500", ,52,11560,2
 ,1971,신규,22.09~24.09,2022,여의도동,"80,000",시범,6,0,13,156.99, , ,50,11560,8
 ,1971,갱신,22.08~24.02,2022,여의도동,"3,000",순복음(초원),6,100,13,66.94,"3,000",95,11-1,11560,5
 ,1978,신규,22.07~24.07,2022,여의도동,"10,000",미성,6,200,13,92.53, , ,37,11560,1
 ,1977,갱신,22.06~24.06,2022,여의도동,"45,000",진주,6,0,13,63.83,"35,000", ,54,11560,7
 ,1971,갱신,22.06~24.06,2022,여의도동,"20,000",시범,6,140,13,156.99,"5,000",175,50,11560,4
 ,1971,갱신,22.06~24.06,2022,여의도동,"20,000",시범,6,140,13,156.99,"5,000",175,50,11560,4
 ,1975,신규,22.09~24.09,2022,여의도동,"70,000",대교,6,0,14,95.5, , ,41,11560,10
 ,1976, , ,2022,여의도동,"112,000",삼부,6,0,14,106.38, , ,30-2,11560,10
 ,1976,신규,22.08~24.08,2022,여의도동,"112,000",삼부,6,0,14,106.38, , ,30-2,11560,10
 ,1976,신규,22.08~24.08,2022,여의도동,"112,000",삼부,6,0,14,106.38, , ,30-2,11560,10
 ,1976,신규,22.09~24.09,2022,여의도동,"190,000",서울,6,0,14,200.27, , ,21-1,11560,2
 ,1976, , ,2022,여의도동,"190,000",서울,6,0,14,200.27, , ,21-1,11560,2
사용,1971,갱신,22.07~24.07,2022,여의도동,"33,600",시범,6,0,14,79.24,"32,000", ,50,11560,11
 ,2002, , ,2022,여의도동,"115,000",대우트럼프월드Ⅰ,6,50,14,104.7, , ,55-1,11560,16
 ,1977,갱신,22.08~24.08,2022,여의도동,"85,000",삼부,6,0,15,146.68,"68,000", ,30-2,11560,9
 ,1977,갱신,22.06~24.06,2022,여의도동,"30,000",목화,6,50,15,89.26,"30,000",20,30,11560,2
 ,1975, , ,2022,여의도동,"35,000",한양,6,120,15,109.42, , ,42,11560,5
 ,1978,신규,22.08~24.08,2022,여의도동,"118,000","광장(1,2동)",6,0,15,151.24, , ,38-1,11560,14
 ,1975,갱신,22.07~24.07,2022,여의도동,"35,000",한양,6,120,15,109.42,"35,000",60,42,11560,5
 ,2005,신규,22.08~24.08,2022,여의도동,"100,000",롯데캐슬엠파이어,6,150,16,147.8, , ,36,11560,19
 ,1971, , ,2022,여의도동,"5,000",시범,6,200,16,118.12, , ,50,11560,4
 ,1971,신규,22.07~24.07,2022,여의도동,"43,000",시범,6,0,16,60.96, , ,50,11560,10
 ,1976,갱신,22.07~23.01,2022,여의도동,"3,000",공작,6,175,16,91.97,"3,000",135,21-2,11560,9
 ,1975, ,22.07~24.07,2022,여의도동,"70,000",한양,6,0,16,149.52, , ,42,11560,3
 ,1975,신규,22.10~24.10,2022,여의도동,"35,000",삼부,6,90,16,92.13, , ,30-2,11560,8
사용,1977,갱신,22.07~24.07,2022,여의도동,"57,300",진주,6,0,16,94.31,"54,600", ,54,11560,11
 ,1977,신규,22.07~24.07,2022,여의도동,"60,000",진주,6,0,16,63.83, , ,54,11560,9
 ,1974,갱신,22.08~24.08,2022,여의도동,"100,000",삼익,6,0,16,122.78,"80,000", ,51,11560,11
 ,1971,신규,22.08~24.08,2022,여의도동,"80,000",시범,6,0,17,118.12, , ,50,11560,8
 ,1971,신규,22.07~24.07,2022,여의도동,"36,000",순복음(초원),6,0,17,66.94, , ,11-1,11560,4
 ,1976,신규,22.07~24.07,2022,여의도동,"150,000",서울,6,0,17,200.27, , ,21-1,11560,10
 ,1975,신규,22.08~24.08,2022,여의도동,"75,000",대교,6,0,17,95.5, , ,41,11560,6
 ,1975,갱신,22.06~24.12,2022,여의도동,"20,000",한양,6,150,17,109.42,"27,000",50,42,11560,10
 ,2008,신규,22.10~24.10,2022,여의도동,"20,000",여의도자이,6,550,18,148.94, , ,47,11560,12
 ,1976,갱신,22.09~24.09,2022,여의도동,"83,000",대교,6,0,19,133.65,"65,000", ,41,11560,8
 ,1978,갱신,22.08~24.08,2022,여의도동,"53,000",미성,6,25,20,92.56,"53,000", ,37,11560,7
 ,1971,갱신,22.07~24.07,2022,여의도동,"50,000",시범,6,105,20,156.99,"50,000", ,50,11560,3
사용,1971,갱신,22.09~24.09,2022,여의도동,"36,500",순복음(초원),6,0,20,66.94,"35,000", ,11-1,11560,14
사용,1978,갱신,22.08~24.08,2022,여의도동,"69,300",장미,6,0,21,133.72,"66,000", ,40,11560,7
 ,1971,신규,22.09~24.08,2022,여의도동,"23,000",시범,6,80,21,79.24, , ,50,11560,12
 ,1976,갱신,22.07~24.07,2022,여의도동,"15,000",삼부,6,150,21,77.69,"10,000",155,30-2,11560,13
사용,1975,갱신,22.08~24.08,2022,여의도동,"65,100",삼부,6,0,21,135.8,"62,000", ,30-2,11560,12
 ,1971,신규,22.08~26.08,2022,여의도동,"50,000",시범,6,0,22,156.99, , ,50,11560,7
사용,1975,갱신, ,2022,여의도동,"2,100",대교,6,137,22,95.5,"2,000",130,41,11560,10
사용,1977,갱신,22.08~24.08,2022,여의도동,"26,000",목화,6,0,22,51.07,"26,000", ,30,11560,10
사용,1976,갱신,22.06~24.06,2022,여의도동,"5,000",삼부,6,169,22,77.69,"5,000",160,30-2,11560,8
사용,2005,갱신,22.07~24.07,2022,여의도동,"5,000",롯데캐슬아이비,6,284,22,103.86,"5,000",270,43-4,11560,21
사용,1975,갱신,22.07~24.07,2022,여의도동,"28,500",대교,6,56,23,95.5,"28,500",50,41,11560,12
 ,1980,갱신,22.07~24.07,2022,여의도동,"53,500",미성,6,7,23,101.29,"53,500", ,37,11560,10
 ,1975,신규,22.07~24.07,2022,여의도동,"5,000",대교,6,210,23,95.5, , ,41,11560,8
 ,1977, , ,2022,여의도동,"35,000",삼부,6,130,23,146.68, , ,30-2,11560,9
사용,1976,갱신,22.08~24.08,2022,여의도동,"94,500",서울,6,0,24,139.31,"90,000", ,21-1,11560,6
 ,1978,신규,22.08~24.08,2022,여의도동,"30,000",광장,6,130,24,102.35, , ,28,11560,4
 ,1994,갱신,22.08~24.08,2022,여의도동,"30,000",라이프콤비,6,135,24,131.6,"30,000",100,61-4,11560,14
 ,1974,신규,22.08~24.08,2022,여의도동,"13,000",삼익,6,260,25,122.78, , ,51,11560,4
사용,1975,갱신,22.08~24.08,2022,여의도동,"37,800",삼부,6,0,25,92.13,"36,000", ,30-2,11560,10
사용,1976,갱신,22.08~24.08,2022,여의도동,"55,125",삼부,6,0,25,77.69,"52,500", ,30-2,11560,9
 ,1978,갱신,22.08~24.08,2022,여의도동,"15,000",미성,6,120,25,92.53,"15,000",95,37,11560,3
 ,1977,신규,22.08~24.08,2022,여의도동,"10,000",목화,6,150,25,67.11, , ,30,11560,10
 ,1977, , ,2022,여의도동,"10,000",목화,6,150,25,67.11, , ,30,11560,10
사용,1976,갱신,22.06~24.06,2022,여의도동,"5,000",공작,6,165,25,126.02,"5,000",160,21-2,11560,3
 ,1975,신규,22.09~24.09,2022,여의도동,"40,000",삼부,6,30,25,92.13, , ,30-2,11560,9
 ,2002,신규,22.07~23.07,2022,여의도동,"120,000",대우트럼프월드Ⅰ,6,60,25,104.7, , ,55-1,11560,27
 ,1977,갱신, ,2022,여의도동,"80,000",진주,6,0,25,94.31,"80,000", ,54,11560,4
사용,1977,갱신,22.09~24.09,2022,여의도동,"42,000",진주,6,0,25,72,"40,000", ,54,11560,4
 ,1971, , ,2022,여의도동,"35,000",시범,6,0,25,79.24, , ,50,11560,11
 ,1971, , ,2022,여의도동,"35,000",시범,6,0,25,79.24, , ,50,11560,11
 ,1971, , ,2022,여의도동,"35,700",시범,6,0,25,79.24, , ,50,11560,4
사용,1976,갱신,22.06~24.06,2022,여의도동,"59,850",대교,6,0,27,133.65,"57,000", ,41,11560,6
사용,2005,갱신,22.07~24.07,2022,여의도동,"80,000",롯데캐슬아이비,6,80,28,137.09,"80,000",65,43-4,11560,17
 ,1974,신규,22.06~24.06,2022,여의도동,"15,000",삼익,6,150,28,123.27, , ,51,11560,9
 ,1971,신규,22.06~24.06,2022,여의도동,"4,000",시범,6,150,29,118.12, , ,50,11560,7
사용,1971,갱신,22.07~24.07,2022,여의도동,"33,600",시범,6,0,29,79.24,"32,000", ,50,11560,11
 ,2003,신규,22.10~24.10,2022,여의도동,"160,000",대우트럼프월드II,6,0,29,143.61, , ,48,11560,17
 ,1978,신규,22.07~24.07,2022,여의도동,"20,000",광장,6,240,30,116.53, , ,28,11560,12
 ,1977,갱신,22.07~24.07,2022,여의도동,"28,300",목화,6,0,30,51.07,"27,000", ,30,11560,5
사용,2005,갱신,22.06~24.06,2022,여의도동,"90,000",롯데캐슬엠파이어,6,100,30,182.62,"120,000", ,36,11560,39
 ,1971,신규,22.08~24.01,2022,여의도동,"44,000",시범,6,0,30,79.24, , ,50,11560,12
 ,1971,신규,22.10~24.10,2022,여의도동,"39,000",시범,6,0,30,60.96, , ,50,11560,5
 ,1971,신규,22.07~24.07,2022,여의도동,"2,000",순복음(초원),6,110,30,66.94, , ,11-1,11560,10
 ,1997,신규,22.08~24.08,2022,당산동1가,"12,000",진로,6,130,11,59.4, , ,16-1,11560,21
 ,1997,신규,22.08~24.08,2022,당산동1가,"72,000",진로,6,0,14,84.87, , ,16-1,11560,1
 ,2008, ,22.08~24.08,2022,당산동1가,"39,900",신동아파밀리에,6,0,25,59.4, , ,457,11560,8
 ,2008, ,22.08~24.08,2022,당산동1가,"39,900",신동아파밀리에,6,0,25,59.4, , ,457,11560,8
 ,2008,신규,22.08~24.08,2022,당산동1가,"10,000",신동아파밀리에,6,120,25,59.4, , ,457,11560,13
 ,1994, , ,2022,당산동2가,"64,000",당산2가현대홈타운,6,0,3,82.77, , ,164,11560,1
 ,1994,신규,22.08~24.08,2022,당산동2가,"63,000",당산2가현대홈타운,6,0,3,82.77, , ,164,11560,2
 ,1999,신규,22.06~24.06,2022,당산동2가,"1,000",당산대우,6,70,3,31.73, , ,16-1,11560,12
 ,1994,신규,22.09~24.09,2022,당산동2가,"36,000",당산2가현대홈타운,6,100,3,82.77, , ,164,11560,7
 ,1994,신규,22.09~24.09,2022,당산동2가,"36,000",당산2가현대홈타운,6,100,3,82.77, , ,164,11560,7
 ,1999,갱신,22.06~24.06,2022,당산동2가,"17,300",당산대우,6,0,8,31.73,"15,900", ,16-1,11560,16
 ,1994,갱신,22.06~24.06,2022,당산동2가,"52,000",당산2가현대홈타운,6,0,9,82.77,"48,000", ,164,11560,6
