갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2021,방배동,"30,000",서리풀e편한세상,1,300,16,84.97, , ,906-13,11650,15
 ,2006, , ,2021,방배동,"86,100",방배아이파크,1,0,16,84.32, , ,3277,11650,4
 ,2005, , ,2021,방배동,"70,000",한진로즈힐,1,100,16,97.342, , ,3276,11650,2
 ,2005, , ,2021,방배동,"70,000",한진로즈힐,1,100,16,97.342, , ,3276,11650,2
 ,2004, , ,2021,방배동,"86,100",방배대우멤버스카운티301,1,0,16,121.65, , ,841-12,11650,3
 ,2004, , ,2021,방배동,"86,100",방배대우멤버스카운티301,1,0,16,121.65, , ,841-12,11650,3
 ,2019, , ,2021,방배동,"40,000",방배마에스트로,1,0,16,34.59, , ,866-10,11650,21
 ,2019, , ,2021,방배동,"42,000",방배마에스트로,1,0,16,35.53, , ,866-10,11650,8
 ,2018, , ,2021,방배동,"65,000",자현유하우스,1,0,16,47.47, , ,940-4,11650,7
 ,1991, , ,2021,방배동,"11,000",방배우성,1,110,16,84.99, , ,2525,11650,10
 ,1981, , ,2021,방배동,"60,000",신동아,1,60,16,105.86, , ,988-1,11650,8
 ,2002, , ,2021,방배동,"59,000",네스코,1,0,17,92.67, , ,956-8,11650,3
 ,1991, , ,2021,방배동,"70,000",방배우성,1,0,17,80.2, , ,2525,11650,11
 ,2004, , ,2021,방배동,"30,000",방배삼성홈타운(101),1,90,17,129.1, , ,877-4,11650,1
 ,2005, , ,2021,방배동,"52,500",카사벨라(939-9),1,0,18,104.45, , ,939-9,11650,4
 ,1983, , ,2021,방배동,"90,000",방배신삼호,1,0,18,105.04, , ,725,11650,12
 ,2003, , ,2021,방배동,"110,250",방배대우멤버스카운티,1,0,18,125.49, , ,809-22,11650,3
 ,2003, , ,2021,방배동,"73,000",삼성래미안1,1,0,18,84.91, , ,2626,11650,6
 ,2005, , ,2021,방배동,"2,000",방배대우디오빌,1,110,18,37.67, , ,866-20,11650,8
 ,1988, , ,2021,방배동,"53,000",방배임광,1,0,19,82.34, , ,1010-1,11650,5
 ,1976, , ,2021,방배동,"72,000",삼호3,1,0,19,129.76, , ,757-3,11650,3
 ,2018, , ,2021,방배동,"180,000",방배아트자이,1,0,19,126.6226, , ,3278,11650,9
 ,2001, , ,2021,방배동,"53,550",신호,1,0,19,82.71, , ,537-9,11650,9
 ,2008, , ,2021,방배동,"100,000",방배어울림,1,0,20,122.785, , ,998,11650,7
 ,2003, , ,2021,방배동,"73,000",삼성래미안1,1,75,20,84.91, , ,2626,11650,8
 ,2005, , ,2021,방배동,"1,000",방배대우디오빌,1,85,20,29.6, , ,866-20,11650,9
 ,2004, , ,2021,방배동,"50,000",방배대우멤버스카운티502,1,470,21,172.08, , ,801-5,11650,5
 ,2008, , ,2021,방배동,"95,000",현대쉴러하우스,1,0,21,137.27, , ,853-19,11650,3
 ,2015, , ,2021,방배동,"136,000",폴라씨엘로,1,0,21,128.18, , ,840-4,11650,2
 ,2001, , ,2021,방배동,"86,100",방배2차현대홈타운,1,0,22,84.94, , ,2001,11650,10
 ,1988, , ,2021,방배동,"46,200",방배임광,1,0,22,84, , ,1010-1,11650,10
 ,2001, , ,2021,방배동,"100,000",금강프리빌,1,0,22,81.73, , ,940-8,11650,4
 ,1975, , ,2021,방배동,"29,000",삼호1동~3동,1,23,22,81.39, , ,770-1,11650,3
 ,2001, , ,2021,방배동,"56,700",금강프리빌,1,0,22,81.73, , ,940-8,11650,6
 ,2019, , ,2021,방배동,"50,000",방배마에스트로,1,0,22,35.53, , ,866-10,11650,21
 ,2002, , ,2021,방배동,"225,000",롯데캐슬파크(38),1,0,22,244.91, , ,888-38,11650,4
 ,2005, , ,2021,방배동,"26,500",방배대우디오빌,1,0,22,29.6, , ,866-20,11650,16
 ,2005, , ,2021,방배동,"27,000",방배대우디오빌,1,0,23,29.6, , ,866-20,11650,14
 ,2005, , ,2021,방배동,"24,000",방배대우디오빌,1,0,23,29.6, , ,866-20,11650,5
 ,2005, , ,2021,방배동,"27,000",방배대우디오빌,1,0,23,29.6, , ,866-20,11650,14
 ,2005, , ,2021,방배동,"1,000",방배대우디오빌,1,90,23,29.6, , ,866-20,11650,15
 ,2003, , ,2021,방배동,"73,500",삼성래미안1,1,0,23,114.94, , ,2626,11650,1
 ,2018, , ,2021,방배동,"86,100",방배아트자이,1,0,23,84.9383, , ,3278,11650,6
 ,2018, , ,2021,방배동,"80,000",방배아트자이,1,0,23,59.9775, , ,3278,11650,10
 ,2019, , ,2021,방배동,"34,125",방배마에스트로,1,0,23,25.48, , ,866-10,11650,6
 ,2006, , ,2021,방배동,"160,000",방배아이파크,1,0,23,125.58, , ,3277,11650,12
 ,1988, , ,2021,방배동,"47,000",방배임광,1,0,23,65.85, , ,1010-1,11650,2
 ,1983, , ,2021,방배동,"71,400",방배신삼호,1,0,23,105.04, , ,725,11650,8
 ,1976, , ,2021,방배동,"49,000",삼호3,1,50,23,129.76, , ,757-3,11650,9
 ,2006, , ,2021,방배동,"40,000",롯데캐슬헤론,1,278,23,174.89, , ,754-1,11650,21
 ,2003, , ,2021,방배동,"90,000",리벨루스(804-1),1,0,23,119.11, , ,804-1,11650,3
 ,2010, , ,2021,방배동,"73,000",서리풀e편한세상,1,250,24,124.79, , ,906-13,11650,2
 ,2019, , ,2021,방배동,"30,000",방배마에스트로,1,65,24,25.48, , ,866-10,11650,17
 ,2019, , ,2021,방배동,"57,000",방배마에스트로,1,0,25,34.59, , ,866-10,11650,12
 ,1992, , ,2021,방배동,"90,000",대우(효령),1,0,25,84.91, , ,1038,11650,6
 ,1992, , ,2021,방배동,"61,950",대우(효령),1,0,25,84.91, , ,1038,11650,5
 ,1975, , ,2021,방배동,"55,600",삼호1동~3동,1,0,25,116.13, , ,770-1,11650,7
 ,2004, , ,2021,방배동,"60,000",프리우스,1,0,25,75.32, , ,846-1,11650,7
 ,1985, , ,2021,방배동,"77,000",임광,1,0,25,84.78, , ,1015,11650,8
 ,1985, , ,2021,방배동,"70,000",임광,1,100,26,136.38, , ,1015,11650,9
 ,2005, , ,2021,방배동,"2,000",방배대우디오빌,1,110,26,37.67, , ,866-20,11650,6
 ,1976, , ,2021,방배동,"35,000",삼호2,1,88,27,131.41, , ,758-4,11650,9
 ,2013, , ,2021,방배동,"120,000",롯데캐슬아르떼,1,0,27,84.9145, , ,424-28,11650,2
 ,2006, , ,2021,방배동,"98,175",쌍용예가클래식,1,0,27,121.0751, , ,776-3,11650,5
 ,2003, , ,2021,방배동,"57,750",삼성래미안1,1,0,27,59.9, , ,2626,11650,8
 ,2019, , ,2021,방배동,"45,150",방배마에스트로,1,0,27,35.37, , ,866-10,11650,24
 ,2019, , ,2021,방배동,"45,990",방배마에스트로,1,0,27,35.37, , ,866-10,11650,18
 ,2004, , ,2021,방배동,"20,000",방배2차e-편한세상,1,200,28,164.12, , ,881-26,11650,4
 ,2000, , ,2021,방배동,"160,000",그랑씨엘2000,1,0,28,185.11, , ,843-3,11650,2
 ,1976, , ,2021,방배동,"73,500",삼호2,1,0,28,177.52, , ,758-4,11650,10
 ,1988, , ,2021,방배동,"48,300",방배임광,1,0,28,79.8, , ,1010-1,11650,3
 ,2001, , ,2021,방배동,"86,100",방배2차현대홈타운,1,0,28,84.94, , ,2001,11650,3
 ,2001, , ,2021,방배동,"110,000",방배2차현대홈타운,1,0,28,84.94, , ,2001,11650,20
 ,2013, , ,2021,방배동,"73,500",롯데캐슬아르떼,1,0,29,59.9742, , ,424-28,11650,3
 ,2002, , ,2021,방배동,"140,000",방배현대멤피스2,1,0,29,162.8, , ,982-1,11650,2
 ,1991, , ,2021,방배동,"60,000",방배우성,1,0,29,117.19, , ,2525,11650,11
 ,2007, , ,2021,방배동,"57,000",방배아크로타워,1,0,29,59.37, , ,923-6,11650,6
 ,1983, ,21.01~23.01,2021,방배동,"112,350",방배신삼호,1,0,29,185.46, , ,725,11650,1
 ,1988, , ,2021,방배동,"40,000",방배임광,1,35,29,100.82, , ,1010-1,11650,3
 ,1983, , ,2021,방배동,"75,000",방배신삼호,1,0,30,105.04, , ,725,11650,7
 ,1991, , ,2021,방배동,"52,000",방배우성,1,0,30,84.95, , ,2525,11650,10
 ,1985, , ,2021,방배동,"55,650",임광,1,0,30,84.78, , ,1015,11650,7
 ,2010, , ,2021,방배동,"90,000",서리풀e편한세상,1,0,30,59.97, , ,906-13,11650,3
 ,2010, , ,2021,방배동,"90,000",서리풀e편한세상,1,0,30,59.97, , ,906-13,11650,3
 ,2010, , ,2021,방배동,"136,500",서리풀e편한세상,1,0,30,124.79, , ,906-13,11650,4
 ,2018, , ,2021,방배동,"87,150",방배아트자이,1,0,30,84.9152, , ,3278,11650,11
 ,2018, , ,2021,방배동,"84,000",방배아트자이,1,0,30,84.9383, , ,3278,11650,1
 ,2018, , ,2021,방배동,"85,000",방배아트자이,1,0,30,84.9383, , ,3278,11650,15
 ,2019, , ,2021,방배동,"5,000",방배마에스트로,1,153,30,34.59, , ,866-10,11650,20
 ,2006, , ,2021,방배동,"73,500",세양아르비채102동,1,0,31,134.159, , ,425-1,11650,9
 ,1991, , ,2021,양재동,"65,000",우성,1,0,4,84.88, , ,154-2,11650,5
 ,2002, , ,2021,양재동,"24,000",신영체르니,1,0,4,32.08, , ,90,11650,6
 ,1996, , ,2021,양재동,"49,350",우성KBS(113동),1,0,5,84.69, , ,160-2,11650,5
 ,1996, , ,2021,양재동,"52,500",우성KBS(113동),1,0,6,84.69, , ,160-2,11650,11
 ,2002, , ,2021,양재동,"9,000",성영,1,100,8,69.4, , ,206-7,11650,2
 ,2001, , ,2021,양재동,"60,000",서초,1,0,11,83.52, , ,322,11650,3
 ,1991, , ,2021,양재동,"20,000",우성,1,175,12,73.15, , ,154-2,11650,10
 ,1991, , ,2021,양재동,"20,000",우성,1,175,12,73.15, , ,154-2,11650,10
 ,1991, , ,2021,양재동,"62,000",우성112,1,0,12,84.58, , ,137-1,11650,2
 ,2001, , ,2021,양재동,"4,500",휴먼씨티,1,150,13,59.75, , ,402-15,11650,5
 ,2006, , ,2021,양재동,"15,000",한솔로이젠트,1,230,14,84.97, , ,11-17,11650,7
 ,1991, , ,2021,양재동,"40,000",우성,1,78,15,84.88, , ,154-2,11650,14
 ,2005, , ,2021,양재동,"65,000",양재한신휴플러스,1,0,16,84.92, , ,12-10,11650,6
 ,1991, , ,2021,양재동,"52,000",우성,1,0,16,84.58, , ,154-2,11650,14
 ,2006, , ,2021,양재동,"140,000",(66-3),1,0,16,203.83, , ,66-3,11650,4
 ,2003, , ,2021,양재동,"67,000",비젼(103),1,0,19,84.7, , ,16-21,11650,2
 ,2003, , ,2021,양재동,"67,000",비젼(103),1,0,19,84.7, , ,16-21,11650,2
 ,1991, , ,2021,양재동,"70,000",우성,1,0,20,84.58, , ,154-2,11650,1
 ,2002, , ,2021,양재동,"37,500",대흥,1,0,20,56.65, , ,7-45,11650,1
 ,1991, , ,2021,양재동,"65,000",우성,1,0,20,84.58, , ,154-2,11650,7
 ,2003, , ,2021,양재동,"33,500",한아름,1,0,21,83.83, , ,3-1,11650,1
 ,1991, , ,2021,양재동,"70,000",우성,1,0,21,84.58, , ,154-2,11650,1
 ,1991, , ,2021,양재동,"55,000",우성,1,0,23,84.88, , ,154-2,11650,12
 ,1991, , ,2021,양재동,"70,000",우성,1,0,23,84.88, , ,154-2,11650,8
 ,1991, , ,2021,양재동,"47,250",우성,1,32,23,84.88, , ,154-2,11650,12
 ,1996, , ,2021,양재동,"58,000",우성KBS(113동),1,0,25,84.69, , ,160-2,11650,3
 ,1991, , ,2021,양재동,"57,200",우성,1,0,27,84.58, , ,154-2,11650,7
 ,1991, , ,2021,양재동,"5,000",우성,1,150,27,73.15, , ,154-2,11650,11
 ,1991, , ,2021,양재동,"54,000",우성,1,0,28,73.15, , ,154-2,11650,13
 ,2014, , ,2021,양재동,"33,224",양재리본타워2단지,1,0,28,84.97, , ,212,11650,25
 ,2001, , ,2021,양재동,"60,000",노블하우스,1,0,28,66.32, , ,325-1,11650,5
 ,1996, , ,2021,양재동,"50,400",우성KBS(113동),1,0,29,84.69, , ,160-2,11650,8
 ,1991, , ,2021,양재동,"66,000",우성,1,0,29,84.58, , ,154-2,11650,13
 ,2002, , ,2021,양재동,"42,000",시그마,1,0,29,83.77, , ,302,11650,5
 ,2002, , ,2021,양재동,"9,450",신영체르니,1,58,30,32.08, , ,90,11650,5
 ,1991, , ,2021,양재동,"37,000",우성,1,30,30,73.15, , ,154-2,11650,15
 ,1995, , ,2021,우면동,"47,250",동고,1,0,2,77.14, , ,59,11650,7
 ,2011, , ,2021,우면동,"73,500",서초네이처힐4단지,1,0,2,84.61, , ,720,11650,10
 ,2013, , ,2021,우면동,"59,850",엘에이치서초5단지,1,0,2,84.95, , ,789,11650,16
 ,2013, , ,2021,우면동,"20,000",엘에이치서초4단지,1,140,2,59.93, , ,788,11650,5
 ,2013, , ,2021,우면동,"7,636",엘에이치서초3단지,1,21,4,46.76, , ,784,11650,8
 ,1994, , ,2021,우면동,"20,000",코오롱,1,70,4,52.47, , ,70,11650,6
 ,2012, , ,2021,우면동,"30,000",서초힐스,1,140,4,84.96, , ,773,11650,25
 ,2013, , ,2021,우면동,"60,000",엘에이치서초4단지,1,0,4,51.89, , ,788,11650,13
 ,2013, , ,2021,우면동,"68,000",엘에이치서초4단지,1,0,5,59.93, , ,788,11650,25
 ,2013, , ,2021,우면동,"91,350",서초네이처힐6단지,1,0,6,114.95, , ,737,11650,12
 ,2012, , ,2021,우면동,"66,150",서초힐스,1,0,7,84.95, , ,773,11650,15
 ,2012, , ,2021,우면동,"65,100",서초힐스,1,0,7,84.97, , ,773,11650,20
 ,2013, , ,2021,우면동,"120,000",서초호반써밋,1,0,8,118.0151, , ,753,11650,17
 ,2011, , ,2021,우면동,"72,000",서초네이처힐4단지,1,0,8,84.77, , ,720,11650,8
 ,2012, , ,2021,우면동,"20,000",서초힐스,1,165,8,59.91, , ,773,11650,16
 ,2012, , ,2021,우면동,"85,000",서초힐스,1,0,9,84.96, , ,773,11650,8
 ,2014, , ,2021,우면동,"17,500",서초리슈빌S,1,0,9,21.5893, , ,764,11650,7
 ,2012, , ,2021,우면동,"63,000",서초힐스,1,0,9,74.97, , ,773,11650,6
 ,2013, , ,2021,우면동,"82,000",엘에이치서초5단지,1,0,9,84.95, , ,789,11650,17
 ,1995, , ,2021,우면동,"90,000",대림,1,0,11,130.89, , ,57,11650,3
 ,2013, , ,2021,우면동,"30,000",서초네이처힐3단지,1,129,11,84.77, , ,717,11650,9
 ,2013, , ,2021,우면동,"84,000",엘에이치서초5단지,1,0,12,84.99, , ,789,11650,17
 ,2013, , ,2021,우면동,"50,000",서초네이처힐3단지,1,68,12,84.84, , ,717,11650,14
 ,2013, , ,2021,우면동,"58,000",엘에이치서초4단지,1,0,13,51.89, , ,788,11650,4
 ,2011, , ,2021,우면동,"88,000",서초네이처힐4단지,1,0,13,84.77, , ,720,11650,7
 ,1995, , ,2021,우면동,"95,000",대림,1,0,14,130.89, , ,57,11650,11
 ,2012, , ,2021,우면동,"60,900",서초힐스,1,0,14,84.95, , ,773,11650,3
 ,2012, , ,2021,우면동,"85,000",서초힐스,1,0,14,84.96, , ,773,11650,10
 ,2011, , ,2021,우면동,"2,917",서초네이처힐4단지,1,24,15,39.93, , ,720,11650,4
 ,2011, , ,2021,우면동,"9,162",서초네이처힐5단지,1,0,15,49.9, , ,730,11650,7
 ,1994, , ,2021,우면동,896,우면주공영구임대,1,10,15,31.32, , ,63,11650,14
 ,2013, , ,2021,우면동,"105,000",서초호반써밋,1,0,15,101.0482, , ,753,11650,9
 ,2013, , ,2021,우면동,"85,000",서초네이처힐3단지,1,0,16,84.77, , ,717,11650,5
 ,2013, , ,2021,우면동,"59,300",서초네이처힐6단지,1,0,16,59.99, , ,737,11650,6
 ,2011, , ,2021,우면동,"8,294",서초네이처힐7단지,1,13,16,49.9, , ,735,11650,6
 ,2012, , ,2021,우면동,"87,000",서초네이처힐2단지,1,0,16,84.82, , ,712,11650,6
 ,1994, , ,2021,우면동,"39,900",한라,1,0,16,59.98, , ,67,11650,6
 ,1994, , ,2021,우면동,"31,950",한라,1,0,16,59.98, , ,67,11650,5
 ,2013, , ,2021,우면동,"83,000",엘에이치서초5단지,1,0,16,84.99, , ,789,11650,22
 ,1994, , ,2021,우면동,"55,000",코오롱,1,0,16,52.47, , ,70,11650,6
 ,1994, , ,2021,우면동,"45,000",한라,1,0,18,59.98, , ,67,11650,6
 ,2013, , ,2021,우면동,"75,000",서초네이처힐3단지,1,0,18,84.77, , ,717,11650,4
 ,2013, , ,2021,우면동,"7,374",서초네이처힐3단지,1,12,18,49.9, , ,717,11650,1
 ,2013, , ,2021,우면동,"7,136",엘에이치서초3단지,1,24,18,46.76, , ,784,11650,4
 ,2011, , ,2021,우면동,"8,294",서초네이처힐7단지,1,13,19,49.9, , ,735,11650,4
 ,2013, , ,2021,우면동,"13,000",엘에이치서초5단지,1,150,19,84.95, , ,789,11650,15
 ,1994, , ,2021,우면동,"10,000",코오롱,1,95,20,52.47, , ,70,11650,5
 ,1995, , ,2021,우면동,"55,000",동고,1,6,20,84.96, , ,59,11650,8
 ,2013, , ,2021,우면동,"30,000",엘에이치서초5단지,1,160,20,84.95, , ,789,11650,15
 ,2011, , ,2021,우면동,"80,000",서초네이처힐4단지,1,0,20,84.61, , ,720,11650,14
 ,2013, , ,2021,우면동,"93,000",서초네이처힐3단지,1,0,20,114.79, , ,717,11650,4
 ,2012, , ,2021,우면동,"80,000",서초힐스,1,0,22,74.97, , ,773,11650,16
 ,1994, , ,2021,우면동,"3,000",코오롱,1,120,23,52.47, , ,70,11650,3
 ,2013, , ,2021,우면동,"73,500",서초네이처힐3단지,1,0,23,84.84, , ,717,11650,9
 ,2013, , ,2021,우면동,"92,000",서초네이처힐6단지,1,0,23,84.77, , ,737,11650,14
 ,2013, , ,2021,우면동,"78,000",서초네이처힐6단지,1,0,23,84.77, , ,737,11650,11
 ,2013, , ,2021,우면동,"64,000",서초네이처힐3단지,1,0,23,84.84, , ,717,11650,3
 ,2013, , ,2021,우면동,"66,500",서초네이처힐3단지,1,0,23,84.84, , ,717,11650,4
 ,1994, , ,2021,우면동,"30,000",코오롱,1,45,24,52.47, , ,70,11650,6
 ,2012, , ,2021,우면동,"10,000",서초힐스,1,170,24,59.97, , ,773,11650,1
 ,2013, , ,2021,우면동,"67,200",서초네이처힐6단지,1,0,25,84.77, , ,737,11650,15
 ,1995, , ,2021,우면동,"23,000",동고,1,100,26,77.14, , ,59,11650,13
 ,1994, , ,2021,우면동,"41,000",한라,1,0,26,59.98, , ,67,11650,2
 ,2013, , ,2021,우면동,"8,837",엘에이치서초3단지,1,15,27,46.76, , ,784,11650,9
 ,2011, , ,2021,우면동,"57,500",서초네이처힐7단지,1,0,27,59.99, , ,735,11650,17
 ,2013, , ,2021,우면동,"66,000",엘에이치서초4단지,1,0,28,59.93, , ,788,11650,7
 ,1994, , ,2021,우면동,"40,950",한라,1,0,29,59.98, , ,67,11650,1
 ,2013, , ,2021,우면동,"14,437",서초네이처힐3단지,1,0,29,59.99, , ,717,11650,2
 ,2014, , ,2021,우면동,"17,500",서초리슈빌S,1,0,29,21.5893, , ,764,11650,4
 ,1994, , ,2021,우면동,"30,000",코오롱,1,35,30,52.47, , ,70,11650,4
 ,2012, , ,2021,우면동,"87,000",서초힐스,1,0,31,84.95, , ,773,11650,10
 ,2013, , ,2021,우면동,"58,000",엘에이치서초4단지,1,0,31,51.89, , ,788,11650,20
 ,1978, , ,2021,잠원동,"80,000",신반포2,1,0,2,107.31, , ,73,11650,4
 ,1992, , ,2021,잠원동,"52,500",한신로얄,1,0,2,81.05, , ,63-34,11650,9
 ,1989, , ,2021,잠원동,"66,150",한강,1,0,3,84.53, , ,49-8,11650,11
 ,1982, , ,2021,잠원동,"5,000",신반포12,1,180,4,105.36, , ,50-5,11650,3
 ,1983, , ,2021,잠원동,"2,000",신반포16,1,125,4,52.32, , ,55-12,11650,4
 ,2020, , ,2021,잠원동,"28,620",반포센트럴자이,1,35,4,59.972, , ,162,11650,15
 ,1979, , ,2021,잠원동,"76,650",신반포4,1,0,5,105.44, , ,70,11650,7
 ,1982, , ,2021,잠원동,"25,000",신반포12,1,40,6,55.45, , ,50-5,11650,5
 ,1983, , ,2021,잠원동,"28,350",신반포16,1,0,6,52.26, , ,55-12,11650,7
 ,1996, , ,2021,잠원동,"126,000",청구빌라트,1,0,6,242.16, , ,55-7,11650,6
 ,1978, , ,2021,잠원동,"20,000",신반포2,1,200,6,93.71, , ,73,11650,7
 ,1978, , ,2021,잠원동,"66,000",신반포2,1,0,6,107.31, , ,73,11650,12
 ,1978, , ,2021,잠원동,"72,000",신반포2,1,0,6,79.42, , ,73,11650,11
 ,1985, , ,2021,잠원동,"11,000",신반포27,1,70,6,53.46, , ,56-2,11650,1
 ,2001, , ,2021,잠원동,"4,000",대우아이빌,1,70,6,27.07, , ,42-13,11650,4
 ,1993, , ,2021,잠원동,"84,000",한신그린,1,0,6,84.89, , ,65-8,11650,8
 ,2020, , ,2021,잠원동,"176,000",반포센트럴자이,1,0,6,84.9432, , ,162,11650,13
 ,1992, , ,2021,잠원동,"120,000",한신,1,0,7,84.52, , ,56-3,11650,13
