갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1990,갱신,22.12~24.12,2022,쌍문동,"2,000",금호1,10,47,13,36.36,"2,000",45,199-1,11320,7
사용,1995,갱신,22.10~24.10,2022,쌍문동,"27,700",신원에벤에셀,10,0,13,84.9,"27,000", ,256,11320,7
 ,1996,갱신,22.10~24.10,2022,쌍문동,"34,000",극동아파트,10,0,13,84.9,"26,250", ,721,11320,9
 ,1986,신규,22.11~24.11,2022,쌍문동,"30,000",한양1,10,0,13,66.33, , ,388-33,11320,10
 ,1995,신규,22.12~24.12,2022,쌍문동,"26,000",쌍문금용,10,0,14,59.94, , ,321,11320,5
 ,1990, , ,2022,쌍문동,"19,000",현대1,10,0,14,44.55, , ,54,11320,10
 ,1999,갱신,23.01~25.04,2022,쌍문동,"53,000",대우파크빌,10,0,14,169.55,"45,000", ,159,11320,7
 ,1989,갱신,22.10~24.10,2022,쌍문동,"15,750",대웅,10,0,14,55.5,"15,000", ,13-2,11320,4
 ,1986, , ,2022,쌍문동,"35,000",한양1,10,0,14,79.2, , ,388-33,11320,6
 ,1989,갱신, ,2022,쌍문동,"3,000",성원,10,90,15,71.78,"3,000",70,53,11320,3
 ,1988, , ,2022,쌍문동,"23,000",삼익세라믹,10,0,15,58.77, , ,56,11320,1
 ,1987, , ,2022,쌍문동,"24,150",동익미라벨,10,0,15,65.42, , ,285-5,11320,5
 ,1996,신규,22.12~24.12,2022,쌍문동,"31,900",극동아파트,10,0,15,84.87, , ,721,11320,9
 ,1990,신규,22.12~24.12,2022,쌍문동,"35,000",금호1,10,0,15,84.88, , ,199-1,11320,5
 ,1990, , ,2022,쌍문동,"30,000",현대1,10,0,15,56.7, , ,54,11320,7
 ,1990, , ,2022,쌍문동,"4,000",현대1,10,40,15,44.55, , ,54,11320,7
 ,1991,신규,23.01~25.01,2022,쌍문동,"25,000",한양5,10,0,15,65.37, , ,59-3,11320,5
 ,1991, ,23.01~25.01,2022,쌍문동,"25,000",한양5,10,0,15,65.37, , ,59-3,11320,5
 ,1988,신규,22.11~24.11,2022,쌍문동,"10,000",한양2,10,140,15,84.9, , ,59,11320,6
 ,1988,갱신,22.12~24.12,2022,쌍문동,"23,000",한양2,10,0,16,48.96,"17,850", ,59,11320,1
 ,1989,갱신,22.10~24.10,2022,쌍문동,"9,500",한양2,10,20,17,28.71,"10,500", ,59,11320,6
사용,2002,갱신,22.12~24.12,2022,쌍문동,"43,500",한양6,10,0,17,83.86,"41,500", ,59-5,11320,15
 ,1989,신규,22.11~24.11,2022,쌍문동,"16,000",한양2,10,0,17,35.1, , ,59,11320,2
 ,1989,신규,22.10~24.10,2022,쌍문동,"1,000",한양2,10,50,18,28.71, , ,59,11320,9
사용,1990,갱신,22.11~24.11,2022,쌍문동,"24,000",금호1,10,5,18,54.48,"24,000", ,199-1,11320,4
 ,1988,신규,22.11~24.11,2022,쌍문동,"19,000",경남,10,0,18,44.5, , ,73,11320,3
 ,1990,신규,22.12~24.12,2022,쌍문동,"37,000",금호1,10,0,18,84.88, , ,199-1,11320,15
 ,1986,신규,22.12~24.11,2022,쌍문동,"28,000",한양1,10,0,18,66.33, , ,388-33,11320,2
 ,1988,신규,22.10~24.11,2022,쌍문동,"10,000",한양2,10,100,18,76.92, , ,59,11320,9
사용,1989,갱신,22.11~24.11,2022,쌍문동,"1,000",한양2,10,47,18,28.71,"1,000",45,59,11320,7
 ,1989, , ,2022,쌍문동,"1,000",한양2,10,45,18,35.1, , ,59,11320,2
 ,1989,신규,22.12~24.12,2022,쌍문동,"18,500",한양2,10,0,18,35.1, , ,59,11320,14
 ,1990,신규,22.12~24.12,2022,쌍문동,"37,000",금호1,10,0,18,84.88, , ,199-1,11320,15
 ,1988,신규,22.12~24.12,2022,쌍문동,"30,000",한양2,10,0,19,76.92, , ,59,11320,14
 ,1989,신규,22.11~24.11,2022,쌍문동,"1,000",한양2,10,60,20,28.71, , ,59,11320,11
 ,2002, , ,2022,쌍문동,"20,000",쌍문동삼성래미안,10,87,20,84.9383, , ,725,11320,10
 ,2002, ,22.11~24.11,2022,쌍문동,"32,000",쌍문동삼성래미안,10,0,20,59.9899, , ,725,11320,1
 ,1990,신규,22.11~24.11,2022,쌍문동,"12,000",금호1,10,0,20,36.36, , ,199-1,11320,4
 ,2003,신규,22.11~24.11,2022,쌍문동,"20,000",시그마팰리스,10,0,20,55.59, , ,575,11320,5
 ,2002,신규,22.10~24.10,2022,쌍문동,"27,500",동순미,10,0,20,88.74, , ,642,11320,5
 ,1998,갱신,22.12~24.12,2022,쌍문동,"32,500",신원2,10,0,20,84.99,"27,500", ,723,11320,13
 ,1988,갱신,22.11~23.11,2022,쌍문동,"38,000",한양2,10,0,21,84.9,"30,450", ,59,11320,8
 ,1986,신규,22.11~24.11,2022,쌍문동,"35,000",한양1,10,0,21,66.33, , ,388-33,11320,9
 ,1989,신규,22.11~24.11,2022,쌍문동,"15,000",한양2,10,0,21,28.71, , ,59,11320,6
 ,2007,신규,22.12~24.12,2022,쌍문동,"45,000",e편한세상,10,0,21,84.965, , ,731,11320,1
 ,1989,신규,22.11~24.11,2022,쌍문동,"20,000",한양2,10,0,22,35.1, , ,59,11320,3
 ,1989,신규,22.11~24.11,2022,쌍문동,"20,000",한양2,10,0,22,35.1, , ,59,11320,3
 ,1996,신규,22.12~24.12,2022,쌍문동,"25,000",극동아파트,10,0,22,59.92, , ,721,11320,11
 ,2016, , ,2022,쌍문동,"19,950",드림하우스,10,0,22,35.13, , ,103-231,11320,13
 ,2016,신규,22.11~24.11,2022,쌍문동,"19,950",드림하우스,10,0,22,35.13, , ,103-231,11320,12
 ,1988,갱신,22.11~24.11,2022,쌍문동,"3,000",한양2,10,65,23,59.67,"3,000",60,59,11320,14
사용,1988,갱신,22.11~24.11,2022,쌍문동,"5,000",삼익세라믹,10,54,24,58.77,"5,000",50,56,11320,7
 ,1988,갱신,22.10~24.10,2022,쌍문동,"28,000",한양2,10,0,24,59.67,"18,000", ,59,11320,2
 ,1988,신규,22.12~24.11,2022,쌍문동,"1,500",삼익세라믹,10,67,25,40.11, , ,56,11320,11
사용,1989,갱신,22.12~24.12,2022,쌍문동,"9,000",한양2,10,20,26,28.71,"9,000",20,59,11320,15
 ,1996,신규,22.12~24.12,2022,쌍문동,"5,000",극동아파트,10,120,26,84.9, , ,721,11320,2
 ,1990,갱신,22.10~24.10,2022,쌍문동,"14,000",금호1,10,0,26,36.36,"12,600", ,199-1,11320,9
사용,1990,갱신,22.10~24.10,2022,쌍문동,"30,400",금호1,10,0,27,70.13,"29,000", ,199-1,11320,10
사용,1988,갱신,22.10~24.10,2022,쌍문동,"15,750",경남,10,0,28,44.5,"15,000", ,73,11320,4
 ,1990, , ,2022,쌍문동,"5,000",현대1,10,90,29,84.66, , ,54,11320,3
 ,1988,신규,22.11~24.11,2022,쌍문동,"13,000",한양2,10,60,29,59.67, , ,59,11320,10
 ,2001,갱신,22.10~24.10,2022,쌍문동,"25,000",에덴,10,0,29,67.404,"17,000", ,713,11320,7
 ,1991, , ,2022,쌍문동,"27,000",금호2,10,0,31,69.82, , ,산69-1,11320,9
 ,1991, , ,2022,쌍문동,"25,250",금호2,10,0,31,69.82, , ,산69-1,11320,2
 ,1991,갱신,22.12~24.12,2022,쌍문동,"25,250",금호2,10,0,31,69.82,"24,000", ,산69-1,11320,2
 ,1990,신규,23.01~25.01,2022,쌍문동,"9,000",금호1,10,35,31,36.36, , ,199-1,11320,3
사용,2005,갱신,22.12~24.12,2022,쌍문동,"42,000",북한산월드메르디앙,10,0,31,82.09,"40,000", ,728,11320,5
 ,1988, ,22.12~24.12,2022,쌍문동,"12,000",삼익세라믹,10,90,31,79.98, , ,56,11320,4
 ,1988,신규,22.12~24.12,2022,쌍문동,"12,000",삼익세라믹,10,90,31,79.98, , ,56,11320,4
 ,2002,신규,23.01~25.01,2022,쌍문동,"28,000",한양6,10,0,31,83.86, , ,59-5,11320,1
 ,2002, , ,2022,쌍문동,"30,000",한양6,10,0,31,83.86, , ,59-5,11320,4
 ,1995,신규,22.10~24.10,2022,방학동,"5,000",신동아아파트4,10,70,1,59.92, , ,732,11320,2
 ,1988,신규,22.10~24.10,2022,방학동,"20,000",삼익세라믹아파트,10,0,1,58.77, , ,274,11320,1
 ,1992,갱신,22.10~24.10,2022,방학동,"34,000",우성아파트1,10,0,1,83.85,"31,000", ,507,11320,11
사용,1988,갱신,22.11~24.11,2022,방학동,"17,325",신동아아파트1,10,0,1,53.16,"16,500", ,271-1,11320,4
사용,1991,갱신,22.11~24.11,2022,방학동,"28,350",벽산아파트1,10,0,1,63.38,"27,000", ,275,11320,9
 ,2018, , ,2022,방학동,"1,150",방학지음재힐스,10,0,1,14.79, , ,717-2,11320,7
 ,2018,신규,22.10~24.10,2022,방학동,"11,500",방학지음재힐스,10,0,1,14.79, , ,717-2,11320,7
 ,2003,신규,22.11~24.11,2022,방학동,"20,000",이에스에이아파트1,10,100,1,84.98, , ,718-7,11320,4
 ,1989,신규,22.10~23.10,2022,방학동,"3,000",신동아아파트1,10,70,3,53.16, , ,271-1,11320,7
 ,2002,신규,22.11~24.11,2022,방학동,"50,000",방학동삼성래미안2,10,0,3,84.937, , ,715-12,11320,14
 ,2001,신규,22.12~24.12,2022,방학동,"20,000",대상타운현대아파트,10,95,4,60, , ,720-1,11320,17
 ,1986,신규,22.11~24.11,2022,방학동,"25,000",신동아아파트1,10,0,4,70.62, , ,271-1,11320,7
사용,1988,갱신,22.10~24.10,2022,방학동,"18,900",신동아아파트1,10,0,4,53.16,"18,000", ,271-1,11320,9
사용,1988,갱신,22.10~24.10,2022,방학동,"15,200",신동아아파트1,10,0,4,43.35,"14,500", ,271-1,11320,13
 ,1994,갱신,22.10~24.10,2022,방학동,"28,000",거성학마을아파트,10,0,4,59.99,"24,500", ,701-15,11320,9
 ,1996,갱신,22.12~24.12,2022,방학동,"36,900",한화성원아파트,10,0,4,84.98,"29,900", ,731,11320,3
 ,1996,신규,22.12~24.12,2022,방학동,"5,000",성원아파트,10,75,4,59.94, , ,735,11320,1
사용,1992,갱신,22.10~24.10,2022,방학동,"26,250",신동아아파트2,10,0,5,84.86,"25,000", ,531,11320,8
 ,1988,갱신, ,2022,방학동,"3,700",신동아아파트1,10,42,5,43.35,"3,500",40,271-1,11320,7
 ,1988,갱신,23.01~23.06,2022,방학동,"25,000",신동아아파트1,10,3,5,53.16,"25,000", ,271-1,11320,8
사용,2001,갱신, ,2022,방학동,"5,000",대상타운현대아파트,10,137,5,84.78,"5,000",130,720-1,11320,18
사용,1998,갱신,22.11~24.11,2022,방학동,"19,950",신동아아파트5,10,0,5,59.4,"19,000", ,738,11320,12
 ,2018,신규,22.10~23.10,2022,방학동,"1,000",방학지음재힐스,10,60,6,14.86, , ,717-2,11320,2
 ,2018,신규,22.10~23.10,2022,방학동,"1,000",방학지음재힐스,10,55,6,14.79, , ,717-2,11320,12
 ,1987,신규,22.11~24.11,2022,방학동,"17,000",대원그린아파트,10,0,6,46.86, , ,444-31,11320,4
 ,1988,갱신,22.10~24.10,2022,방학동,"15,750",삼익세라믹아파트,10,0,6,42.93,"15,000", ,274,11320,8
 ,1987,갱신,22.10~24.10,2022,방학동,"3,000",신동아아파트1,10,80,6,70.62,"3,000",75,271-1,11320,7
 ,1993,신규,22.10~24.10,2022,방학동,"15,000",우성아파트2,10,100,6,84.98, , ,508,11320,8
 ,1992,신규,22.12~24.12,2022,방학동,"7,000",신동아아파트2,10,115,7,84.82, , ,531,11320,15
 ,1994,갱신,22.10~24.10,2022,방학동,"25,000",거성학마을아파트,10,0,7,59.99,"23,000", ,701-15,11320,9
 ,1995,신규,22.12~24.12,2022,방학동,"6,000",청구아파트,10,125,7,84.97, , ,734,11320,1
 ,1992,신규,22.11~24.11,2022,방학동,"5,000",우성아파트1,10,55,7,51.91, , ,507,11320,1
사용,2003,갱신,22.10~23.09,2022,방학동,"52,500",이에스에이아파트1,10,0,9,126.97,"50,000", ,718-7,11320,14
 ,1992,신규,23.01~25.01,2022,방학동,"5,000",우성아파트1,10,65,11,51.91, , ,507,11320,5
 ,1988,신규,22.10~24.10,2022,방학동,"2,000",신동아아파트1,10,80,11,53.16, , ,271-1,11320,8
사용,1987,갱신,22.10~24.10,2022,방학동,"22,000",신동아아파트1,10,4,11,70.62,"22,000", ,271-1,11320,9
 ,2001,신규,22.11~24.11,2022,방학동,"55,000",대상타운현대아파트,10,0,12,101.4, , ,720-1,11320,4
 ,1993,신규,22.11~24.11,2022,방학동,"39,000",우성아파트2,10,0,12,84.98, , ,508,11320,12
 ,2013,신규,22.12~24.12,2022,방학동,500,퍼스티안,10,45,12,13.6794, , ,705-17,11320,5
 ,2008, , ,2022,방학동,"28,000",태솔에버빌(712-5),10,0,12,83.49, , ,712-5,11320,2
 ,1986,갱신,22.12~24.12,2022,방학동,"20,000",신동아아파트1,10,0,13,70.62,"19,000", ,271-1,11320,7
 ,1987,신규,22.11~24.11,2022,방학동,"15,700",대원그린아파트,10,0,13,53.7, , ,444-31,11320,12
 ,1993,신규,22.12~24.12,2022,방학동,"30,000",우성아파트2,10,0,13,84.98, , ,508,11320,5
 ,1988, , ,2022,방학동,"13,125",신동아아파트1,10,0,14,43.35, , ,271-1,11320,1
 ,1986,신규,22.12~24.12,2022,방학동,"5,000",신동아아파트1,10,90,14,70.62, , ,271-1,11320,8
사용,1987,갱신,22.10~24.10,2022,방학동,"28,870",신동아아파트1,10,0,14,84.87,"27,500", ,271-1,11320,6
 ,1995,신규,22.12~24.12,2022,방학동,"40,000",청구아파트,10,0,14,84.97, , ,734,11320,1
사용,2002,갱신,22.10~24.10,2022,방학동,"48,300",방학동삼성래미안2,10,0,14,84.937,"46,000", ,715-12,11320,15
 ,1991, , ,2022,방학동,"12,000",벽산아파트1,10,45,14,52.36, , ,275,11320,13
 ,2001,신규,22.12~24.12,2022,방학동,"58,000",대상타운현대아파트,10,0,15,84.78, , ,720-1,11320,12
 ,2001,신규,22.12~24.12,2022,방학동,"58,000",대상타운현대아파트,10,0,15,84.78, , ,720-1,11320,12
 ,2003,신규,23.01~25.01,2022,방학동,"50,000",브라운스톤방학아파트,10,0,15,84.9, , ,713,11320,8
사용,1992,갱신,22.10~24.10,2022,방학동,"35,000",신동아아파트3,10,0,15,84.86,"35,000", ,530,11320,6
 ,2002,신규,22.11~24.11,2022,방학동,"60,000",방학동삼성래미안1,10,0,15,118.381, , ,720-18,11320,9
 ,1987,갱신,22.10~24.10,2022,방학동,"29,500",신동아아파트1,10,0,17,84.87,"23,500", ,271-1,11320,10
 ,1992,신규,22.12~24.12,2022,방학동,"26,500",우성아파트1,10,0,17,51.91, , ,507,11320,10
 ,1991,신규,22.11~24.11,2022,방학동,"22,000",벽산아파트1,10,0,19,63.38, , ,275,11320,14
 ,2021,신규,22.11~24.11,2022,방학동,"3,000",한원힐트리움아레나,10,95,19,31.29, , ,725-9,11320,6
 ,1988,신규,23.01~25.01,2022,방학동,"23,000",신동아아파트1,10,0,19,53.16, , ,271-1,11320,5
 ,2021,신규,22.11~24.11,2022,방학동,"5,000",한원힐트리움아레나,10,85,20,31.29, , ,725-9,11320,4
 ,1986,신규,23.01~25.01,2022,방학동,"25,000",신동아아파트1,10,0,20,70.62, , ,271-1,11320,9
사용,1992,갱신,22.11~24.11,2022,방학동,"20,390",우성아파트1,10,0,20,51.91,"19,420", ,507,11320,3
 ,2013,신규,22.11~23.11,2022,방학동,500,퍼스티안,10,50,20,13.6794, , ,705-17,11320,9
 ,1996,갱신, ,2022,방학동,"20,000",한화성원아파트,10,0,21,59.88,"19,000", ,731,11320,13
사용,1994,갱신,22.11~24.11,2022,방학동,"38,850",청구아파트,10,0,22,84.97,"37,000", ,734,11320,8
 ,2018,신규,22.11~24.11,2022,방학동,"12,400",방학지음재힐스,10,0,22,14.86, , ,717-2,11320,5
 ,1991,갱신,22.11~24.11,2022,방학동,"3,000",벽산아파트1,10,86,24,72.01,"3,000",80,275,11320,6
 ,2005,갱신,23.01~25.01,2022,방학동,"21,000",금광포란재아파트,10,30,24,59.611,"18,000",25,714-1,11320,6
사용,1998,갱신,22.11~24.11,2022,방학동,"38,500",성원105동,10,0,24,109.17,"37,000", ,266-3,11320,1
 ,1993,신규,22.10~24.10,2022,방학동,"26,000",극동아파트,10,0,24,84.935, , ,730,11320,4
 ,1987,신규,22.11~24.11,2022,방학동,"32,000",신동아아파트1,10,0,24,84.87, , ,271-1,11320,2
사용,1988,갱신,22.11~24.11,2022,방학동,"19,950",신동아아파트1,10,0,24,53.16,"19,000", ,271-1,11320,8
 ,1996, , ,2022,방학동,"9,000",한화성원아파트,10,44,25,84.98, , ,731,11320,5
 ,1988,신규,22.12~24.12,2022,방학동,"20,000",신동아아파트1,10,0,25,43.35, , ,271-1,11320,13
 ,1996, , ,2022,방학동,"9,000",한화성원아파트,10,50,25,84.98, , ,731,11320,5
 ,1989,신규,22.10~24.10,2022,방학동,"4,000",신동아아파트1,10,60,26,53.16, , ,271-1,11320,4
 ,1989,신규,22.11~24.11,2022,방학동,"3,000",신동아아파트1,10,70,26,53.16, , ,271-1,11320,3
사용,2001,갱신,22.11~23.11,2022,방학동,"5,000",대상타운현대아파트,10,150,26,133.97,"5,000",150,720-1,11320,17
 ,1992,신규,22.12~24.12,2022,방학동,"37,000",우성아파트1,10,0,27,83.85, , ,507,11320,12
사용,2019,갱신,22.10~24.10,2022,방학동,"15,000",성진파크뷰아파트,10,30,27,49.71,"15,000",35,741,11320,5
 ,1990, , ,2022,방학동,"4,900",신동아아파트1,10,0,27,62.22, , ,271-1,11320,6
 ,2016,갱신,22.10~24.10,2022,방학동,"25,000",송학휴스테이,10,0,27,51.021,"24,000", ,636,11320,2
사용,1986,갱신,22.11~24.11,2022,방학동,"23,000",신동아아파트1,10,0,27,70.62,"22,000", ,271-1,11320,11
 ,1990,신규,22.11~24.11,2022,방학동,"10,000",신동아아파트1,10,160,27,112.49, , ,271-1,11320,14
 ,2001,갱신,22.11~24.11,2022,방학동,"70,000",대상타운현대아파트,10,0,28,164.15,"58,800", ,720-1,11320,11
 ,1988,신규,23.01~25.01,2022,방학동,"3,000",삼익세라믹아파트,10,70,29,58.77, , ,274,11320,6
 ,2021, , ,2022,방학동,"4,000",한원힐트리움아레나,10,110,30,31.29, , ,725-9,11320,13
 ,2021,신규,22.12~24.12,2022,방학동,"4,000",한원힐트리움아레나,10,110,30,31.29, , ,725-9,11320,13
 ,2021, , ,2022,방학동,"4,000",한원힐트리움아레나,10,110,30,31.29, , ,725-9,11320,13
 ,1993,신규,22.11~24.11,2022,방학동,"10,000",우성아파트2,10,110,31,84.98, , ,508,11320,3
 ,1993, , ,2022,방학동,"10,000",우성아파트2,10,110,31,84.98, , ,508,11320,3
 ,2016,신규,22.12~24.12,2022,방학동,"24,000",송학휴스테이,10,0,31,51.867, , ,636,11320,7
 ,2003,신규,22.12~24.12,2022,방학동,"25,000",이에스에이아파트1,10,55,31,84.98, , ,718-7,11320,6
사용,1991,갱신,22.10~24.10,2022,창동,"23,000",창동주공1단지,10,0,1,49.94,"22,000", ,305,11320,12
 ,1998,신규,22.10~24.10,2022,창동,"12,000",신창,10,20,1,39.6, , ,810,11320,2
 ,2003,갱신, ,2022,창동,"44,000",창동신도브래뉴1차,10,0,1,84.989,"44,000", ,820,11320,1
 ,2003,신규,22.11~24.11,2022,창동,"54,000",창동신도브래뉴1차,10,0,1,121.852, , ,820,11320,18
 ,1990,갱신,22.10~24.10,2022,창동,"8,000",창동주공3단지(해등마을),10,50,1,58.01,"5,000",60,347,11320,11
 ,1991, , ,2022,창동,"18,000",창동주공4단지,10,0,1,41.3, , ,373,11320,10
 ,1989, , ,2022,창동,"15,750",주공17단지,10,0,1,41.3, , ,38,11320,10
 ,1989,신규,22.10~24.10,2022,창동,"1,000",주공17단지,10,55,1,36.16, , ,38,11320,2
 ,1989,신규,22.11~24.11,2022,창동,"19,000",주공17단지,10,0,1,36.16, , ,38,11320,15
 ,1989,신규,22.10~24.10,2022,창동,"1,000",주공17단지,10,65,1,36.16, , ,38,11320,11
 ,1989,신규,22.10~24.10,2022,창동,"12,000",주공17단지,10,22,1,36.16, , ,38,11320,12
사용,1989,갱신,22.12~24.12,2022,창동,"15,750",주공17단지,10,0,1,41.3,"15,000", ,38,11320,10
 ,1989,신규,22.11~24.11,2022,창동,"19,500",주공17단지,10,0,1,36.34, , ,38,11320,4
사용,1989,갱신,22.10~24.10,2022,창동,"13,000",주공17단지,10,0,1,36.16,"12,500", ,38,11320,8
 ,1995, , ,2022,창동,"10,000",대우,10,90,1,59.86, , ,804,11320,14
 ,1997,갱신,22.10~24.10,2022,창동,"49,613",동아청솔,10,0,1,134.94,"47,250", ,808,11320,15
사용,2004,갱신,22.10~24.10,2022,창동,"54,500",금호어울림,10,0,1,122.63,"52,000", ,823,11320,6
 ,1988,신규,22.12~24.12,2022,창동,"2,000",창동주공18단지,10,65,2,45.77, , ,30,11320,8
 ,2013,신규,22.10~23.10,2022,창동,500,월가타워,10,52,2,15.49, , ,7,11320,13
 ,1990,신규,22.12~24.12,2022,창동,"23,000",창동주공3단지(해등마을),10,0,2,58.01, , ,347,11320,11
 ,1997,신규,22.10~24.10,2022,창동,"25,000",쌍용,10,50,2,59.88, , ,807,11320,6
사용,2005,갱신,22.10~24.10,2022,창동,"22,000",미소애,10,0,4,45.466,"21,000", ,715-3,11320,4
 ,1997,갱신,22.12~24.12,2022,창동,"60,000",쌍용,10,0,4,135,"48,250", ,807,11320,14
 ,1988,신규,22.10~24.10,2022,창동,"2,000",상아2차아파트,10,70,4,45.54, , ,300,11320,1
사용,2005,갱신,22.12~24.12,2022,창동,"26,000",미소애,10,0,4,45.466,"25,000", ,715-3,11320,4
 ,1991,신규,22.10~24.10,2022,창동,"1,000",창동주공4단지,10,60,4,41.3, , ,373,11320,7
 ,1997,신규,22.12~24.12,2022,창동,"54,000",동아청솔,10,0,4,84.97, , ,808,11320,4
 ,1990,신규,22.11~24.11,2022,창동,"12,000",창동주공3단지(해등마을),10,60,4,49.94, , ,347,11320,11
 ,1996,신규,22.10~24.10,2022,창동,"47,000",동아그린,10,0,4,84.94, , ,805,11320,7
사용,2004,갱신,22.10~24.10,2022,창동,"15,000",북한산아이파크5차,10,153,5,101.9176,"15,000",150,825,11320,13
 ,1997, , ,2022,창동,"33,000",쌍용,10,0,5,59.88, , ,807,11320,5
 ,1998, , ,2022,창동,"18,000",신창,10,0,5,49.77, , ,810,11320,12
사용,1997,갱신,22.10~24.10,2022,창동,"42,000",동아청솔,10,0,5,84.97,"40,000", ,808,11320,16
 ,1988,신규,22.10~24.10,2022,창동,"26,500",동아,10,0,5,109.5, , ,26,11320,2
 ,1989,갱신,22.10~24.10,2022,창동,"14,500",주공17단지,10,0,5,36.16,"7,500", ,38,11320,11
 ,1997,신규,22.11~24.11,2022,창동,"33,000",쌍용,10,0,5,59.88, , ,807,11320,5
