갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010,신규,22.02~24.02,2021,미아동,"10,000",래미안트리베라1단지,10,170,23,84.97, , ,813,11305,17
 ,2004, ,21.12~23.11,2021,미아동,"33,075",에스케이북한산시티,10,0,23,84.92, , ,1353,11305,24
사용,2019,갱신,21.11~23.11,2021,미아동,"32,500",꿈의숲해링턴플레이스,10,0,23,59.36,"31,000", ,1369,11305,2
 ,2004, ,21.12~23.11,2021,미아동,"33,075",에스케이북한산시티,10,0,23,84.92, , ,1353,11305,24
 ,2004,신규,21.11~23.11,2021,미아동,"43,000",에스케이북한산시티,10,0,23,59.98, , ,1353,11305,8
 ,2019, ,21.11~23.11,2021,미아동,"35,000",꿈의숲해링턴플레이스,10,0,23,59.36, , ,1369,11305,3
사용,2004,갱신,21.11~23.11,2021,미아동,"34,650",에스케이북한산시티,10,0,23,84.71,"33,000", ,1353,11305,5
 ,2004,신규,21.11~23.11,2021,미아동,"50,000",에스케이북한산시티,10,0,23,84.76, , ,1353,11305,5
사용,2008,갱신,21.12~23.12,2021,미아동,"29,400",경남아너스빌,10,0,23,62.7103,"28,000", ,796,11305,10
사용,2019,갱신,21.11~23.11,2021,미아동,"32,500",꿈의숲해링턴플레이스,10,0,23,59.36,"31,000", ,1369,11305,2
사용,2019,갱신,21.10~23.10,2021,미아동,"35,500",꿈의숲해링턴플레이스,10,0,24,59.36,"34,000", ,1369,11305,9
사용,2008,갱신,21.11~23.11,2021,미아동,"37,800",경남아너스빌,10,0,25,84.9134,"36,000", ,796,11305,14
사용,2004,갱신,21.10~23.10,2021,미아동,"33,600",벽산라이브파크,10,0,25,84.89,"32,000", ,1354,11305,14
 ,2003, ,21.12~23.12,2021,미아동,"4,000",삼각산아이원,10,111,25,84.705, , ,1357,11305,6
 ,2010,갱신,21.11~23.11,2021,미아동,"20,000",래미안트리베라1단지,10,90,25,84.97,"20,000",80,813,11305,2
 ,2021,신규,21.11~23.11,2021,미아동,"27,997",올집네스트미아2차(374-11),10,30,25,49.63, , ,374-11,11305,5
 ,2021, , ,2021,미아동,"27,997",올집네스트미아2차(374-11),10,30,25,49.63, , ,374-11,11305,5
사용,2004,갱신,21.11~23.11,2021,미아동,"40,425",에스케이북한산시티,10,0,25,114.85,"38,500", ,1353,11305,7
사용,2010,갱신,21.12~23.12,2021,미아동,"48,300",삼성래미안트리베라2단지,10,0,25,84.29,"46,000", ,812,11305,13
사용,2019,갱신,21.10~23.10,2021,미아동,"5,000",꿈의숲해링턴플레이스,10,126,26,84.67,"5,000",120,1369,11305,8
사용,2019,갱신,21.10~23.10,2021,미아동,"5,000",꿈의숲해링턴플레이스,10,126,26,84.67,"5,000",120,1369,11305,8
 ,2004,신규,21.10~23.10,2021,미아동,"54,000",에스케이북한산시티,10,0,26,84.86, , ,1353,11305,18
 ,2019,신규,22.02~24.02,2021,미아동,"5,000",꿈의숲해링턴플레이스,10,200,27,84.88, , ,1369,11305,2
 ,2004,갱신, ,2021,미아동,"30,200",에스케이북한산시티,10,0,27,59.98,"28,700", ,1353,11305,24
 ,2019,신규,22.02~24.02,2021,미아동,"5,000",꿈의숲해링턴플레이스,10,200,27,84.88, , ,1369,11305,2
 ,2011, , ,2021,미아동,"36,000",두산위브트레지움,10,0,27,59.82, , ,811,11305,11
사용,2019,갱신,21.11~23.11,2021,미아동,"36,000",꿈의숲해링턴플레이스,10,0,27,84.67,"35,000", ,1369,11305,14
 ,2010, , ,2021,미아동,"5,218",래미안트리베라2단지(임대),10,10,27,38.99, , ,812,11305,16
 ,2003,갱신,21.10~23.10,2021,미아동,"5,000",삼각산아이원,10,135,28,84.705,"4,000",100,1357,11305,20
 ,2014,신규,21.11~22.11,2021,미아동,"1,000",푸르지오시티,10,60,28,18.6479, , ,160-3,11305,19
 ,2019,갱신,21.10~23.10,2021,미아동,"34,000",꿈의숲해링턴플레이스,10,10,28,59.36,"34,000", ,1369,11305,10
 ,2019,신규,21.11~23.11,2021,미아동,"68,000",꿈의숲해링턴플레이스,10,0,29,84.67, , ,1369,11305,7
 ,2004,신규,21.10~23.10,2021,미아동,"54,000",에스케이북한산시티,10,0,29,84.71, , ,1353,11305,20
 ,2004,갱신, ,2021,미아동,"34,000",에스케이북한산시티,10,0,29,84.86,"34,000", ,1353,11305,23
 ,2004,신규,21.10~23.10,2021,미아동,"42,000",벽산라이브파크,10,0,29,60, , ,1354,11305,12
 ,2003, , ,2021,미아동,"36,000",경남아너스빌(1356-0),10,0,30,84.873, , ,1356,11305,8
 ,2010,갱신,21.10~23.10,2021,미아동,"31,000",삼성래미안트리베라2단지,10,60,30,84.18,"31,000",40,812,11305,12
 ,2004,신규,21.12~23.12,2021,미아동,"29,400",에스케이북한산시티,10,0,30,59.98, , ,1353,11305,1
사용,2004,갱신,21.11~23.11,2021,미아동,"37,800",에스케이북한산시티,10,0,30,84.92,"36,000", ,1353,11305,15
 ,2003,신규,22.02~24.02,2021,미아동,"36,000",경남아너스빌(1356-0),10,0,30,84.873, , ,1356,11305,8
사용,2019,갱신,21.11~23.11,2021,미아동,"39,900",꿈의숲해링턴플레이스,10,0,30,84.67,"38,000", ,1369,11305,3
사용,2019,갱신,21.12~23.12,2021,미아동,"43,500",꿈의숲해링턴플레이스,10,0,30,84.67,"41,500", ,1369,11305,10
사용,2010,갱신,21.11~23.11,2021,미아동,"10,000",삼성래미안트리베라2단지,10,75,30,59.33,"10,000",70,812,11305,1
사용,2019,갱신,21.11~23.11,2021,미아동,"39,900",꿈의숲해링턴플레이스,10,0,30,84.67,"38,000", ,1369,11305,3
 ,2004,신규,21.11~22.03,2021,미아동,300,에스케이북한산시티,10,150,31,59.98, , ,1353,11305,3
 ,1991,신규,21.11~23.11,2021,번동,"3,000",주공4단지,10,50,1,41.3, , ,234,11305,8
 ,1997,신규,22.01~24.01,2021,번동,"34,000",현대(148-494),10,0,1,59.97, , ,148-494,11305,8
 ,2005,갱신,21.11~23.07,2021,번동,"45,000",한솔솔파크,10,0,1,84.88,"32,000", ,138,11305,1
 ,1991,신규,21.10~23.10,2021,번동,"13,230",주공1단지,10,0,2,41.3, , ,242,11305,3
 ,2009,신규,21.12~23.12,2021,번동,"12,600",수유역두산위브1,10,105,2,84.9986, , ,410,11305,12
 ,2003,신규,21.11~23.11,2021,번동,"47,000",해모로아파트,10,0,2,84.93, , ,139,11305,7
 ,1991,신규,21.11~23.11,2021,번동,"23,000",주공1단지,10,0,2,41.3, , ,242,11305,12
사용,1997,갱신,21.10~23.10,2021,번동,"21,000",현대(148-494),10,0,3,59.97,"20,000", ,148-494,11305,6
 ,2014, , ,2021,번동,500,파크에비뉴,10,22,4,12.975, , ,446-57,11305,4
 ,1991,신규,21.11~23.11,2021,번동,"2,000",주공1단지,10,55,5,41.3, , ,242,11305,9
 ,2015,갱신,21.10~23.10,2021,번동,"26,600",센트로힐,10,30,6,72.7695,"26,500", ,761,11305,6
 ,1991, ,21.10~23.10,2021,번동,"3,000",주공4단지,10,55,6,41.3, , ,234,11305,9
사용,1991,갱신,21.10~23.10,2021,번동,"14,700",주공4단지,10,0,6,41.3,"14,000", ,234,11305,14
 ,1991,갱신,21.10~23.10,2021,번동,"14,700",주공4단지,10,0,6,41.3,"14,000", ,234,11305,14
 ,2005,신규,21.10~23.10,2021,번동,"30,000",효성인텔리안,10,0,7,71.05, , ,418-3,11305,15
 ,1991,신규,21.12~23.12,2021,번동,"27,000",주공4단지,10,0,7,49.94, , ,234,11305,7
 ,2021,신규,21.12~23.12,2021,번동,"15,000",유경와이케이라이마,10,25,8,18.82, , ,446-36,11305,4
 ,1999,신규,21.11~23.11,2021,번동,"32,000",번동솔그린,10,0,11,59.82, , ,136,11305,1
 ,1991,갱신,21.10~23.10,2021,번동,"13,000",주공1단지,10,0,11,41.3,"12,500", ,242,11305,10
 ,1991,신규,21.11~23.11,2021,번동,"40,000",주공1단지,10,0,12,79.07, , ,242,11305,7
 ,1991, ,21.11~23.11,2021,번동,"35,000",주공4단지,10,0,13,76.51, , ,234,11305,2
 ,1991, , ,2021,번동,"4,000",주공4단지,10,70,13,49.94, , ,234,11305,3
 ,1991,신규,21.11~23.11,2021,번동,"35,000",주공4단지,10,0,13,76.51, , ,234,11305,2
 ,1991,신규,21.11~23.11,2021,번동,"19,000",주공1단지,10,0,14,41.3, , ,242,11305,9
 ,1991,신규,21.10~23.10,2021,번동,"5,000",주공1단지,10,58,15,49.94, , ,242,11305,8
 ,2009,신규,22.02~24.02,2021,번동,"55,000",수유역두산위브2,10,0,15,84.9909, , ,411,11305,6
사용,1991,갱신,21.10~23.10,2021,번동,"23,000",주공1단지,10,0,16,71.89,"22,000", ,242,11305,3
 ,1991, ,21.11~23.11,2021,번동,"25,200",주공1단지,10,0,16,79.07, , ,242,11305,14
사용,1991,갱신,21.11~23.11,2021,번동,"25,200",주공1단지,10,0,16,79.07,"24,000", ,242,11305,14
 ,1991,신규,21.11~23.11,2021,번동,"3,000",주공1단지,10,70,18,49.94, , ,242,11305,14
 ,2021,신규,21.11~23.11,2021,번동,"20,000",유경와이케이라이마,10,0,18,18.82, , ,446-36,11305,6
 ,2005,신규,21.12~23.12,2021,번동,"2,000",효성인텔리안,10,110,18,71.05, , ,418-3,11305,16
 ,1991,신규,21.11~23.11,2021,번동,"25,000",주공4단지,10,0,18,49.94, , ,234,11305,15
