갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2008, , ,2020,황학동,"48,000",롯데캐슬,8,0,26,59.94, , ,2545,11140,24
 ,2008, , ,2020,황학동,"15,000",롯데캐슬,8,200,26,114.9, , ,2545,11140,33
 ,2008, , ,2020,황학동,"10,000",롯데캐슬,8,0,27,59.94, , ,2545,11140,33
 ,2008, , ,2020,황학동,"6,543",롯데캐슬,8,0,27,33.62, , ,2545,11140,14
 ,2008, , ,2020,황학동,"50,000",롯데캐슬,8,0,27,59.94, , ,2545,11140,33
 ,2008, , ,2020,황학동,"55,000",롯데캐슬,8,0,29,59.91, , ,2545,11140,8
 ,2008, , ,2020,황학동,"57,000",롯데캐슬,8,0,31,84.97, , ,2545,11140,33
 ,2003, , ,2020,황학동,"34,000",중구리버빌,8,0,31,83.59, , ,981,11140,6
 ,2014, , ,2020,황학동,"1,000",DUO302,8,65,31,15.97, , ,819,11140,9
 ,2016, , ,2020,순화동,"72,000",덕수궁롯데캐슬,8,0,2,69.5135, , ,217,11140,5
 ,2016, , ,2020,순화동,"54,243",덕수궁롯데캐슬,8,0,3,69.5135, , ,217,11140,7
 ,2016, , ,2020,순화동,"120,000",덕수궁롯데캐슬,8,0,4,117.7748, , ,217,11140,20
 ,2016, , ,2020,순화동,"45,000",덕수궁롯데캐슬,8,100,8,69.5135, , ,217,11140,9
 ,2016, , ,2020,순화동,"40,000",덕수궁롯데캐슬,8,0,10,42.3686, , ,217,11140,3
 ,2006, , ,2020,순화동,"40,000",바비엥3,8,0,11,69.29, , ,215,11140,13
 ,2016, , ,2020,순화동,"57,700",덕수궁롯데캐슬,8,0,14,56.2897, , ,217,11140,5
 ,2016, , ,2020,순화동,"57,700",덕수궁롯데캐슬,8,0,14,56.2897, , ,217,11140,10
 ,2016, , ,2020,순화동,"72,900",덕수궁롯데캐슬,8,0,20,82.3212, , ,217,11140,14
 ,2016, , ,2020,순화동,"10,000",덕수궁롯데캐슬,8,110,22,42.3686, , ,217,11140,8
 ,2007, , ,2020,순화동,"60,000",순화동더샵,8,0,22,84.9, , ,151,11140,13
 ,2001, , ,2020,중림동,"63,000",삼성사이버빌리지,8,0,1,84.95, , ,200,11140,12
 ,2001, , ,2020,중림동,"65,100",삼성사이버빌리지,8,0,8,114.77, , ,200,11140,18
 ,2012, , ,2020,중림동,"7,000",더플레이스충정로,8,70,8,29.62, , ,1154,11140,7
 ,2001, , ,2020,중림동,"30,000",삼성사이버빌리지,8,0,13,114.77, , ,200,11140,6
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,68,14,17.04, , ,1154,11140,3
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,17,17.68, , ,1154,11140,4
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,62,19,13.36, , ,1154,11140,7
 ,2001, , ,2020,중림동,"5,000",삼성사이버빌리지,8,130,21,59.7, , ,200,11140,8
 ,2006, , ,2020,중림동,"5,000",브라운스톤서울,8,220,22,84.878, , ,355,11140,12
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,27,17.04, , ,1154,11140,4
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,27,17.04, , ,1154,11140,4
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),8,56,28,33.997, , ,1153,11140,5
 ,2001, , ,2020,중림동,"70,350",삼성사이버빌리지,8,0,28,114.77, , ,200,11140,8
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,8,70,29,19.95, , ,1154,11140,2
 ,2001, , ,2020,중림동,"70,000",삼성사이버빌리지,8,0,29,84.93, , ,200,11140,16
 ,2012, , ,2020,만리동1가,"63,000",LIG서울역리가,8,0,8,84.9566, , ,231,11140,7
 ,2017, , ,2020,만리동2가,"67,000",서울역센트럴자이,8,0,4,59.94, , ,176-1,11140,7
 ,2017, , ,2020,만리동2가,"20,000",서울역센트럴자이,8,0,5,59.97, , ,176-1,11140,19
 ,2017, , ,2020,만리동2가,"56,700",서울역센트럴자이,8,0,8,59.98, , ,176-1,11140,20
 ,2017, , ,2020,만리동2가,"58,000",서울역센트럴자이(임대),8,0,8,39.95, , ,176-1,11140,7
 ,2017, , ,2020,만리동2가,"65,000",서울역센트럴자이(임대),8,0,10,47.47, , ,176-1,11140,2
 ,2017, , ,2020,만리동2가,"74,000",서울역센트럴자이(임대),8,0,10,39.95, , ,176-1,11140,9
 ,2017, , ,2020,만리동2가,"20,000",서울역센트럴자이(임대),8,135,12,39.95, , ,176-1,11140,15
 ,2017, , ,2020,만리동2가,"5,000",서울역센트럴자이(임대),8,200,13,39.95, , ,176-1,11140,11
 ,2018, , ,2020,만리동2가,"75,000",서울역한라비발디센트럴,8,0,15,84.9774, , ,288,11140,11
 ,2018, , ,2020,만리동2가,"69,000",서울역한라비발디센트럴,8,0,15,84.9774, , ,288,11140,2
 ,2017, , ,2020,만리동2가,"58,000",서울역센트럴자이(임대),8,21,15,39.95, , ,176-1,11140,12
 ,2017, , ,2020,만리동2가,"30,000",서울역센트럴자이(임대),8,100,25,39.95, , ,176-1,11140,12
 ,2017, , ,2020,만리동2가,"77,000",서울역센트럴자이(임대),8,0,26,39.95, , ,176-1,11140,4
 ,2017, , ,2020,만리동2가,"30,000",서울역센트럴자이(임대),8,175,28,39.95, , ,176-1,11140,8
