갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1983, , ,2020,명일동,"39,900",삼익그린2차,9,0,23,66.87, , ,15,11740,13
 ,1985, , ,2020,명일동,"50,000",고덕주공9,9,0,24,83.52, , ,257,11740,2
 ,1986, , ,2020,명일동,"30,000",현대(고덕),9,80,24,84.91, , ,56,11740,6
 ,2004, , ,2020,명일동,"44,000",우성101동,9,0,24,84.98, , ,356,11740,4
 ,1986, , ,2020,명일동,"63,000",삼익그린11차,9,0,25,128.235, , ,38,11740,9
 ,2020, , ,2020,명일동,"6,000",원일타워,9,60,25,21.48, , ,353-2,11740,4
 ,1986, , ,2020,명일동,"49,350",신동아,9,0,25,81.07, , ,44,11740,9
 ,1984, , ,2020,명일동,"32,500",삼익그린2차,9,0,25,54.81, , ,15,11740,1
 ,2020, , ,2020,명일동,"4,000",원일타워,9,55,25,14.25, , ,353-2,11740,14
 ,1994, , ,2020,명일동,"57,000",명일진로,9,0,26,118.44, , ,47-12,11740,7
 ,1985, , ,2020,명일동,"39,900",고덕주공9,9,0,26,83.52, , ,257,11740,10
 ,1983, , ,2020,명일동,"35,700",삼익그린2차,9,0,26,66.87, , ,15,11740,15
 ,2019, , ,2020,명일동,"35,000",래미안솔베뉴,9,118,29,59.29, , ,359,11740,31
 ,1985, ,20.10~22.09,2020,명일동,"35,000",고덕주공9,9,0,30,83.93, , ,257,11740,6
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,9,0,1,59.14, , ,210-1,11740,9
 ,2020, , ,2020,고덕동,"20,000",고덕센트럴푸르지오,9,120,1,59.09, , ,210-1,11740,35
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,9,0,1,59.14, , ,210-1,11740,15
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,9,0,2,59.14, , ,210-1,11740,7
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,9,0,2,59.14, , ,210-1,11740,7
 ,2016, , ,2020,고덕동,"67,000",래미안힐스테이트고덕,9,0,3,59.23, , ,688,11740,19
 ,2019, , ,2020,고덕동,"120,000",고덕그라시움,9,0,3,97.784, , ,693,11740,17
 ,2011, , ,2020,고덕동,"63,000",고덕 아이파크,9,0,4,84.98, , ,499,11740,3
 ,2016, , ,2020,고덕동,"55,000",래미안힐스테이트고덕,9,0,4,59.35, , ,688,11740,18
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,9,0,5,59.14, , ,210-1,11740,22
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,9,0,5,59.09, , ,210-1,11740,14
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,9,0,5,59.14, , ,210-1,11740,18
 ,2016, , ,2020,고덕동,"66,500",래미안힐스테이트고덕,9,0,5,59.35, , ,688,11740,12
 ,2016, , ,2020,고덕동,"53,000",래미안힐스테이트고덕,9,80,5,84.9, , ,688,11740,4
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,9,0,5,59.14, , ,210-1,11740,33
 ,2020, , ,2020,고덕동,"30,000",고덕센트럴푸르지오,9,60,6,59.09, , ,210-1,11740,13
 ,2020, , ,2020,고덕동,"30,000",고덕센트럴푸르지오,9,60,6,59.09, , ,210-1,11740,13
 ,2019, , ,2020,고덕동,"59,000",고덕그라시움,9,0,6,59.02, , ,693,11740,10
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,9,0,6,59.14, , ,210-1,11740,36
 ,2020, , ,2020,고덕동,"10,000",고덕센트럴푸르지오,9,160,6,59.09, , ,210-1,11740,15
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,9,0,7,59.14, , ,210-1,11740,12
 ,2016, , ,2020,고덕동,"63,000",래미안힐스테이트고덕,9,0,8,84.9, , ,688,11740,14
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,9,0,8,59.14, , ,210-1,11740,22
 ,2016, , ,2020,고덕동,"85,000",래미안힐스테이트고덕,9,0,9,84.74, , ,688,11740,13
 ,2020, , ,2020,고덕동,"56,000",고덕센트럴푸르지오,9,0,9,59.14, , ,210-1,11740,12
 ,2020, , ,2020,고덕동,"10,000",고덕센트럴푸르지오,9,150,9,59.14, , ,210-1,11740,16
 ,2019, , ,2020,고덕동,"80,000",고덕그라시움,9,0,9,73.56, , ,693,11740,17
 ,2016, , ,2020,고덕동,"72,000",래미안힐스테이트고덕,9,0,9,84.94, , ,688,11740,31
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,9,0,9,59.06, , ,210-1,11740,6
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,9,0,10,59.14, , ,210-1,11740,33
 ,2016, , ,2020,고덕동,"65,500",래미안힐스테이트고덕,9,0,10,72.02, , ,688,11740,7
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,9,0,10,59.14, , ,210-1,11740,26
 ,1996, , ,2020,고덕동,"38,000",아남1,9,0,11,84.91, , ,486,11740,11
 ,2016, , ,2020,고덕동,"50,000",래미안힐스테이트고덕,9,55,11,59.35, , ,688,11740,23
 ,2020, , ,2020,고덕동,"20,000",고덕센트럴푸르지오,9,140,11,59.09, , ,210-1,11740,23
 ,2019, , ,2020,고덕동,"20,000",고덕그라시움,9,140,11,59.785, , ,693,11740,9
 ,2020, , ,2020,고덕동,"35,000",고덕센트럴푸르지오,9,75,12,59.14, , ,210-1,11740,18
 ,2020, , ,2020,고덕동,"61,000",고덕센트럴푸르지오,9,0,12,59.14, , ,210-1,11740,28
 ,2020, , ,2020,고덕동,"60,000",고덕센트럴푸르지오,9,0,12,59.14, , ,210-1,11740,28
 ,2016, , ,2020,고덕동,"66,000",래미안힐스테이트고덕,9,0,12,59.35, , ,688,11740,6
 ,2016, , ,2020,고덕동,"30,000",래미안힐스테이트고덕,9,120,12,59.23, , ,688,11740,13
 ,2016, , ,2020,고덕동,"33,000",래미안힐스테이트고덕,9,41,12,59.35, , ,688,11740,16
 ,1996, , ,2020,고덕동,"33,000",아남1,9,0,12,50.2, , ,486,11740,4
 ,2011, , ,2020,고덕동,"75,000",고덕 아이파크,9,15,12,114.98, , ,499,11740,19
 ,2020, , ,2020,고덕동,"63,000",고덕센트럴푸르지오,9,0,13,59.14, , ,210-1,11740,29
 ,2019, , ,2020,고덕동,"10,000",고덕그라시움,9,240,15,84.24, , ,693,11740,24
 ,2020, , ,2020,고덕동,"50,000",고덕센트럴푸르지오,9,0,16,59.09, , ,210-1,11740,13
 ,2016, , ,2020,고덕동,"72,000",래미안힐스테이트고덕,9,0,16,84.94, , ,688,11740,25
 ,2019, , ,2020,고덕동,"90,000",고덕그라시움,9,0,16,84.046, , ,693,11740,6
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,9,0,18,59.14, , ,210-1,11740,9
 ,2016, , ,2020,고덕동,"71,400",래미안힐스테이트고덕,9,0,18,84.94, , ,688,11740,24
 ,2016, , ,2020,고덕동,"60,000",래미안힐스테이트고덕,9,0,18,59.23, , ,688,11740,12
 ,2016, , ,2020,고덕동,"58,500",래미안힐스테이트고덕,9,0,19,59.35, , ,688,11740,12
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,9,0,19,59.96, , ,688,11740,10
 ,2020, , ,2020,고덕동,"60,000",고덕센트럴푸르지오,9,0,19,59.06, , ,210-1,11740,22
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,9,0,19,84.04, , ,693,11740,17
 ,2020, , ,2020,고덕동,"61,000",고덕센트럴푸르지오,9,0,19,59.14, , ,210-1,11740,33
 ,2020, , ,2020,고덕동,"61,000",고덕센트럴푸르지오,9,0,19,59.14, , ,210-1,11740,29
 ,1986, , ,2020,고덕동,"45,000",대우,9,0,19,96, , ,470,11740,9
 ,2011, , ,2020,고덕동,"90,000",고덕 아이파크,9,0,19,145, , ,499,11740,16
 ,2020, , ,2020,고덕동,"15,000",고덕센트럴푸르지오,9,110,20,40.09, , ,210-1,11740,27
 ,2020, , ,2020,고덕동,"61,000",고덕센트럴푸르지오,9,0,20,59.09, , ,210-1,11740,21
 ,2020, , ,2020,고덕동,"10,000",고덕센트럴푸르지오,9,170,20,59.06, , ,210-1,11740,25
 ,2011, , ,2020,고덕동,"90,000",고덕 아이파크,9,0,21,84.98, , ,499,11740,3
 ,2020, , ,2020,고덕동,"50,000",고덕센트럴푸르지오,9,0,21,59.06, , ,210-1,11740,7
 ,2016, , ,2020,고덕동,"11,000",래미안힐스테이트고덕,9,80,22,59.35, , ,688,11740,28
 ,2016, , ,2020,고덕동,"65,000",래미안힐스테이트고덕,9,0,23,84.94, , ,688,11740,4
 ,2016, , ,2020,고덕동,"42,000",래미안힐스테이트고덕,9,70,23,84.9, , ,688,11740,25
 ,2020, , ,2020,고덕동,"67,000",고덕센트럴푸르지오,9,0,23,59.14, , ,210-1,11740,16
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,9,0,23,59.09, , ,210-1,11740,33
 ,2019, , ,2020,고덕동,"25,000",고덕그라시움,9,0,23,59.78, , ,693,11740,13
 ,2016, , ,2020,고덕동,"66,500",래미안힐스테이트고덕,9,0,24,84.94, , ,688,11740,26
 ,2019, , ,2020,고덕동,"30,000",고덕그라시움,9,100,24,59.78, , ,693,11740,19
 ,2016, , ,2020,고덕동,"63,000",래미안힐스테이트고덕,9,0,25,59.35, , ,688,11740,6
 ,2019, , ,2020,고덕동,"90,000",고덕그라시움,9,0,25,84.244, , ,693,11740,14
 ,1996, , ,2020,고덕동,"52,000",아남1,9,0,25,84.91, , ,486,11740,3
 ,1996, , ,2020,고덕동,"52,000",아남1,9,0,25,84.91, , ,486,11740,3
 ,1995, , ,2020,고덕동,"65,000",배재현대,9,0,26,84.9, , ,312,11740,11
 ,1996, , ,2020,고덕동,"42,000",아남1,9,0,26,84.91, , ,486,11740,4
 ,2019, , ,2020,고덕동,"15,000",고덕그라시움,9,165,26,59.02, , ,693,11740,16
 ,2011, , ,2020,고덕동,"75,000",고덕 아이파크,9,0,26,114.98, , ,499,11740,19
 ,2011, , ,2020,고덕동,"68,000",고덕 아이파크,9,0,26,84.98, , ,499,11740,13
 ,2011, , ,2020,고덕동,"55,000",고덕 아이파크,9,0,26,59.99, , ,499,11740,12
 ,2011, , ,2020,고덕동,"73,500",고덕 아이파크,9,0,26,84.98, , ,499,11740,17
 ,2020, , ,2020,고덕동,"45,000",고덕센트럴푸르지오,9,55,26,59.14, , ,210-1,11740,8
 ,2020, , ,2020,고덕동,"58,000",고덕센트럴푸르지오,9,0,26,59.06, , ,210-1,11740,17
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,9,0,26,59.14, , ,210-1,11740,11
 ,2020, , ,2020,고덕동,"63,000",고덕센트럴푸르지오,9,0,26,59.14, , ,210-1,11740,23
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,9,0,26,59.14, , ,210-1,11740,11
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,9,0,26,59.09, , ,210-1,11740,16
 ,2020, , ,2020,고덕동,"49,000",고덕센트럴푸르지오,9,28,26,59.09, , ,210-1,11740,34
 ,2011, , ,2020,고덕동,"88,000",고덕 아이파크,9,0,26,84.98, , ,499,11740,12
 ,2019, , ,2020,고덕동,"30,000",고덕그라시움,9,150,26,84.04, , ,693,11740,7
 ,2019, , ,2020,고덕동,"95,000",고덕그라시움,9,0,26,84.24, , ,693,11740,2
 ,2019, , ,2020,고덕동,"40,000",고덕그라시움,9,140,26,84.244, , ,693,11740,1
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,9,0,28,59.14, , ,210-1,11740,22
 ,2011, , ,2020,고덕동,"68,250",고덕 아이파크,9,0,28,84.98, , ,499,11740,20
 ,2011, ,20.09~22.09,2020,고덕동,"32,199",고덕 아이파크,9,0,29,59.99, , ,499,11740,1
 ,1984, , ,2020,고덕동,"14,425",상록,9,0,29,54.6, , ,307,11740,3
 ,1984, , ,2020,고덕동,"10,534",상록,9,0,29,54.6, , ,307,11740,1
 ,2018, , ,2020,상일동,"114,000",고덕숲아이파크,9,0,1,108.24, , ,515,11740,6
 ,2021, , ,2020,상일동,"78,000",고덕자이,9,0,5,84.45, , ,521,11740,21
 ,2020, , ,2020,상일동,"55,000",고덕아르테온,9,50,6,59.98, , ,519,11740,23
 ,2021, , ,2020,상일동,"65,000",고덕자이,9,0,6,59.71, , ,521,11740,21
 ,1992, , ,2020,상일동,"35,000",중앙하이츠,9,0,8,59.94, , ,476,11740,4
 ,2019, , ,2020,상일동,"80,000",고덕롯데캐슬베네루체,9,0,8,84.146, , ,514,11740,28
 ,2021, ,21.02~25.02,2020,상일동,"72,000",고덕자이,9,0,8,84.445, , ,521,11740,10
 ,2018, , ,2020,상일동,"85,000",고덕숲아이파크,9,0,11,84.85, , ,515,11740,12
 ,1992, , ,2020,상일동,"32,550",중앙하이츠,9,0,12,59.94, , ,476,11740,10
 ,2021, , ,2020,상일동,"88,000",고덕자이,9,0,14,84.45, , ,521,11740,25
 ,2020, , ,2020,상일동,"97,000",고덕아르테온,9,0,14,84.97, , ,519,11740,9
 ,2019, , ,2020,상일동,"65,000",고덕센트럴IPARK,9,0,15,59.99, , ,513,11740,14
 ,2021, , ,2020,상일동,"65,000",고덕자이,9,65,16,84.74, , ,521,11740,11
 ,2011, , ,2020,상일동,"31,751",고덕리엔파크3단지,9,0,16,114.97, , ,490,11740,14
 ,1992, , ,2020,상일동,"45,000",중앙하이츠,9,0,17,84.23, , ,476,11740,1
 ,2019, , ,2020,상일동,"20,000",고덕롯데캐슬베네루체,9,190,19,84.923, , ,514,11740,26
 ,2021, , ,2020,상일동,"67,000",고덕자이,9,0,19,59.71, , ,521,11740,8
 ,2018, , ,2020,상일동,"85,000",고덕숲아이파크,9,0,19,84.85, , ,515,11740,14
 ,2020, , ,2020,상일동,"35,000",고덕아르테온,9,0,20,84.97, , ,519,11740,22
 ,2011, , ,2020,상일동,"4,072",고덕리엔파크3단지,9,29,21,49.92, , ,490,11740,4
 ,2011, , ,2020,상일동,"1,628",고덕리엔파크3단지,9,34,21,49.92, , ,490,11740,4
 ,2019, , ,2020,상일동,"68,000",고덕롯데캐슬베네루체,9,0,21,59.981, , ,514,11740,8
 ,2011, , ,2020,상일동,"25,491",고덕리엔파크3단지,9,0,22,84.83, , ,490,11740,4
 ,2011, , ,2020,상일동,"9,328",고덕리엔파크3단지,9,0,22,49.97, , ,490,11740,2
 ,2011, , ,2020,상일동,"40,400",고덕리엔파크3단지,9,0,23,114.8, , ,490,11740,12
 ,2011, , ,2020,상일동,"4,072",고덕리엔파크3단지,9,29,24,49.94, , ,490,11740,3
 ,2019, , ,2020,상일동,"50,000",고덕롯데캐슬베네루체,9,90,24,84.146, , ,514,11740,16
 ,2020, , ,2020,상일동,"75,000",고덕아르테온,9,0,24,59.98, , ,519,11740,14
 ,2019, , ,2020,상일동,"80,000",고덕센트럴IPARK,9,0,25,74.88, , ,513,11740,13
 ,1992, , ,2020,상일동,"50,000",중앙하이츠,9,0,25,84.23, , ,476,11740,3
 ,2019, , ,2020,상일동,"5,000",고덕롯데캐슬베네루체,9,180,25,84.923, , ,514,11740,10
 ,2018, , ,2020,상일동,"90,000",고덕숲아이파크,9,0,26,84.85, , ,515,11740,4
 ,2021, , ,2020,상일동,"65,000",고덕자이,9,0,26,59.9398, , ,521,11740,11
 ,2020, , ,2020,상일동,"80,000",고덕아르테온,9,60,27,84.93, , ,519,11740,32
 ,2019, , ,2020,상일동,"70,000",고덕센트럴IPARK,9,0,29,59.97, , ,513,11740,17
 ,2020, , ,2020,상일동,"75,000",고덕아르테온,9,0,29,59.98, , ,519,11740,19
 ,2020, , ,2020,상일동,"83,000",고덕아르테온,9,0,29,84.97, , ,519,11740,25
 ,2019, , ,2020,상일동,"70,000",고덕센트럴IPARK,9,0,29,59.97, , ,513,11740,17
 ,2021, , ,2020,상일동,"90,000",고덕자이,9,0,29,84.9712, , ,521,11740,11
 ,2020, , ,2020,상일동,"70,000",고덕아르테온,9,0,30,59.98, , ,519,11740,3
 ,2013, , ,2020,길동,500,청광플러스원큐브2차,9,50,1,14.495, , ,457,11740,14
 ,2006, , ,2020,길동,"15,000",강동역에스케이허브,9,0,1,84.94, , ,445-1,11740,20
 ,2020, , ,2020,길동,"10,000",이편한세상강동에코포레,9,130,1,59.97, , ,477,11740,4
 ,2019, , ,2020,길동,"20,000",경지Arium,9,0,2,14.33, , ,413-11,11740,5
 ,2013, , ,2020,길동,"12,500",청광플러스원큐브2차,9,0,2,14.495, , ,457,11740,6
 ,2004, , ,2020,길동,"38,800",에이치비골드빌(102동),9,0,2,64.19, , ,384-4,11740,9
 ,2012, , ,2020,길동,"1,000",현대웰하임(101동),9,48,3,16.959, , ,343-1,11740,6
 ,2012, , ,2020,길동,"5,000",다성이즈빌(349-1),9,30,3,18.16, , ,349-1,11740,8
 ,2003, , ,2020,길동,"50,000",강동LG자이,9,0,3,84.88, , ,474,11740,1
 ,2012, , ,2020,길동,"2,500",현대웰하임(101동),9,35,4,16.959, , ,343-1,11740,8
 ,2012, , ,2020,길동,500,현대웰하임(101동),9,55,4,16.959, , ,343-1,11740,11
 ,2012, , ,2020,길동,"11,000",현대웰하임(201동),9,0,4,14.468, , ,343-2,11740,1
 ,2012, , ,2020,길동,"10,000",현대웰하임(201동),9,0,4,13.773, , ,343-2,11740,5
 ,1994, , ,2020,길동,"36,000",길동우성,9,0,5,57.1, , ,400,11740,11
 ,1994, , ,2020,길동,"44,000",길동우성,9,0,5,84.75, , ,400,11740,7
 ,2013, , ,2020,길동,500,강동큐브(2차),9,55,5,14.32, , ,415-13,11740,7
 ,1994, , ,2020,길동,"10,000",길동우성,9,50,5,40.36, , ,400,11740,10
 ,1999, , ,2020,길동,"26,000",신동아4,9,0,7,42.44, , ,92,11740,5
 ,2013, , ,2020,길동,500,강동큐브(2차),9,52,7,14.32, , ,415-13,11740,15
 ,2003, , ,2020,길동,"75,000",강동LG자이,9,0,8,147.17, , ,474,11740,10
 ,2003, , ,2020,길동,"75,000",강동LG자이,9,0,8,147.17, , ,474,11740,10
 ,2014, , ,2020,길동,"1,000",강동와이시티,9,50,8,13.97, , ,414-4,11740,7
 ,2019, , ,2020,길동,"3,000",경지Arium,9,60,9,14.12, , ,413-11,11740,13
 ,2001, , ,2020,길동,"15,000",한빛골드빌1차,9,130,9,72.41, , ,384-1,11740,11
 ,2003, , ,2020,길동,"25,000",이스트드림힐,9,100,9,80.17, , ,385-4,11740,12
 ,2019, , ,2020,길동,"3,000",경지Arium,9,60,9,14.12, , ,413-11,11740,13
 ,2006, , ,2020,길동,"5,000",강동역에스케이허브,9,160,9,84.94, , ,445-1,11740,18
 ,1994, , ,2020,길동,"60,000",길동우성,9,0,10,84.75, , ,400,11740,18
 ,1989, , ,2020,길동,"43,000",한전우성1,9,0,10,81.54, , ,332,11740,6
 ,1996, , ,2020,길동,"40,000",현대1,9,0,11,59.79, , ,470,11740,6
 ,1994, , ,2020,길동,500,길동우성,9,30,11,84.75, , ,400,11740,4
 ,2019, , ,2020,길동,"1,000",경지Arium,9,85,11,14.33, , ,413-11,11740,15
 ,1989, , ,2020,길동,"34,000",한전우성1,9,0,12,81.63, , ,332,11740,1
 ,1998, , ,2020,길동,"45,000",동삼빌라트,9,0,12,81.16, , ,107,11740,6
 ,2001, , ,2020,길동,"15,000",한빛골드빌1차,9,100,14,72.41, , ,384-1,11740,7
 ,2004, , ,2020,길동,"43,000",태흥,9,0,14,82.94, , ,350-9,11740,6
 ,2006, , ,2020,길동,"54,000",강동한신휴플러스,9,0,14,84.93, , ,414-10,11740,8
 ,2013, , ,2020,길동,500,강동큐브(2차),9,50,14,15.12, , ,415-13,11740,15
 ,2003, , ,2020,길동,"70,000",강동LG자이,9,0,14,126.43, , ,474,11740,1
 ,2004, , ,2020,길동,"31,000",예전이룸1차,9,0,14,71.37, , ,242-6,11740,3
 ,2003, , ,2020,길동,"70,000",강동LG자이,9,0,15,126.43, , ,474,11740,1
 ,2018, , ,2020,길동,"15,220",다성이즈빌(387-4),9,0,16,14.45, , ,387-4,11740,8
 ,1983, , ,2020,길동,"25,000",삼익파크맨션,9,15,17,63.32, , ,53,11740,5
 ,2020, , ,2020,길동,"60,000",이편한세상강동에코포레,9,0,18,59.97, , ,477,11740,2
 ,2004, , ,2020,길동,"9,000",에이치비골드빌(102동),9,85,18,64.19, , ,384-4,11740,11
 ,1983, , ,2020,길동,"30,000",삼익파크맨션,9,0,19,62.91, , ,53,11740,10
 ,2003, , ,2020,길동,"50,400",강동LG자이,9,0,19,84.88, , ,474,11740,11
 ,2014, , ,2020,길동,"11,500",청광플러스원큐브3차,9,0,19,13.265, , ,415-16,11740,19
 ,2014, , ,2020,길동,500,강동와이시티,9,53,19,13.97, , ,414-4,11740,15
 ,2014, , ,2020,길동,"1,000",강동와이시티,9,50,19,13.97, , ,414-4,11740,18
 ,2014, , ,2020,길동,"3,000",강동와이시티,9,35,19,13.97, , ,414-4,11740,13
 ,2006, , ,2020,길동,"48,000",하이브,9,0,19,84.84, , ,456-2,11740,10
 ,2001, , ,2020,길동,"3,000",다오아트빌,9,120,20,74.47, , ,383-7,11740,6
 ,2012, , ,2020,길동,"7,000",현대웰하임(201동),9,20,20,17.045, , ,343-2,11740,4
 ,2004, , ,2020,길동,"29,990",시가오똠,9,0,20,63.12, , ,334-3,11740,7
 ,1996, , ,2020,길동,"36,000",현대1,9,0,21,59.98, , ,470,11740,8
 ,1989, , ,2020,길동,"25,000",한전우성1,9,35,21,81.54, , ,332,11740,2
 ,2015, , ,2020,길동,"16,000",다성이즈빌(주상복합),9,40,22,39.92, , ,388-7,11740,9
 ,2003, , ,2020,길동,"75,000",강동LG자이,9,0,22,126.43, , ,474,11740,6
